location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-21,16:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2488,25.7,0.83,72.14,10.44,0.15,0.16,25.33,0.39,0.0,0.0,17.2,0.0,41.4,41.4,0.0,0.0
plta_redelong,2026-08-21,17:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,23.72,1.65,75.12,7.11,0.33,0.04,23.72,1.65,8.57,60.0,13.5,14.4,0.0,72.1,0.0,0.0
plta_redelong,2026-08-21,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,22.02,2.13,88.3,5.7,0.67,0.6,22.02,2.13,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
plta_redelong,2026-08-21,19:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,20.87,1.93,96.0,1.1,0.14,0.14,20.87,1.93,0.0,0.0,0.0,31.0,13.8,55.2,0.0,0.0
plta_redelong,2026-08-21,20:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,20.51,1.67,96.83,2.11,0.05,0.11,20.51,1.67,8.57,60.0,0.0,42.3,43.2,14.4,0.0,0.0
plta_redelong,2026-08-21,21:00,Cerah Berawan,87.0,Tinggi,7,7,1.0,6.9366,19.51,1.2,96.59,1.48,0.02,0.04,19.51,1.2,8.57,60.0,0.0,56.8,28.8,14.4,0.0,0.0
plta_redelong,2026-08-21,22:00,Cerah Berawan,88.9,Tinggi,7,7,1.0,7.2488,19.64,0.54,95.93,1.7,0.0,0.0,19.64,0.54,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-21,23:00,Berawan,83.9,Tinggi,7,7,1.0,6.9366,19.3,0.58,95.15,2.24,0.0,0.0,19.3,0.58,8.57,60.0,14.4,42.3,43.2,0.0,0.0,0.0
plta_redelong,2026-08-22,00:00,Berawan,83.9,Tinggi,7,7,1.0,6.9284,18.92,0.62,94.88,2.86,0.0,0.0,18.92,0.62,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,01:00,Berawan,84.2,Tinggi,7,7,1.0,7.2379,18.1,1.19,93.97,2.79,0.0,0.0,18.1,1.19,0.0,0.0,30.9,27.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-22,02:00,Berawan,83.3,Tinggi,7,7,1.0,6.9284,18.54,1.57,93.0,3.87,0.0,0.0,18.54,1.57,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,03:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9284,18.31,1.45,91.89,4.56,0.0,0.0,18.31,1.45,8.57,60.0,27.8,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-08-22,04:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2379,18.03,1.34,91.21,4.59,0.0,0.0,18.03,1.34,0.0,0.0,30.9,41.4,27.6,0.0,0.0,0.0
plta_redelong,2026-08-22,05:00,Berawan,83.5,Tinggi,7,7,1.0,6.9284,18.04,1.21,90.88,4.37,0.0,0.0,18.04,1.21,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,06:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9284,18.57,0.95,89.37,5.38,0.0,0.0,18.57,0.95,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,07:00,Cerah Berawan,84.3,Tinggi,7,7,1.0,7.2379,18.99,0.79,88.05,4.36,0.0,0.0,18.99,0.79,0.0,0.0,30.9,41.4,27.6,0.0,0.0,0.0
plta_redelong,2026-08-22,08:00,Cerah Berawan,83.8,Tinggi,7,7,1.0,6.9284,20.85,0.58,84.18,4.37,0.0,0.0,20.85,0.58,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,09:00,Berawan,87.1,Tinggi,7,7,1.0,6.9284,23.71,0.65,71.28,7.17,0.0,0.0,23.71,0.65,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
plta_redelong,2026-08-22,10:00,Berawan,87.4,Tinggi,7,7,1.0,7.2379,25.04,0.86,65.6,8.08,0.0,0.0,24.75,0.52,0.0,0.0,17.1,27.6,55.3,0.0,0.0,0.0
plta_redelong,2026-08-22,11:00,Berawan,83.0,Tinggi,7,7,1.0,6.9284,25.79,1.17,64.35,7.88,0.13,0.3,25.56,1.05,8.57,60.0,13.4,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-08-22,12:00,Berawan,83.1,Tinggi,7,7,1.0,6.9284,26.11,1.26,64.26,8.24,0.04,0.05,25.81,1.02,8.57,60.0,13.4,14.4,43.3,28.9,0.0,0.0
plta_redelong,2026-08-22,13:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2379,25.21,0.47,66.68,7.08,0.03,0.04,25.21,0.47,0.0,0.0,17.1,13.8,27.6,41.4,0.0,0.0
plta_redelong,2026-08-22,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,24.7,0.57,73.35,9.9,0.98,0.73,24.7,0.57,8.57,60.0,13.4,0.0,14.4,57.7,0.0,14.4
plta_redelong,2026-08-22,15:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9284,24.21,1.46,80.37,8.08,1.95,1.81,23.74,0.98,8.57,60.0,13.4,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-08-22,16:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,7.2379,23.75,1.41,82.36,8.89,1.62,1.34,23.75,1.41,0.0,0.0,17.1,0.0,0.0,55.3,13.8,13.8
plta_redelong,2026-08-22,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9284,23.14,1.28,87.3,8.1,0.8,0.56,23.14,1.28,8.57,60.0,13.4,0.0,0.0,72.2,0.0,14.4
plta_redelong,2026-08-22,18:00,Hujan Ringan,94.5,Tinggi,7,7,1.0,6.9284,21.98,0.53,93.45,3.34,0.5,0.33,21.98,0.53,8.57,60.0,13.4,0.0,0.0,86.6,0.0,0.0
plta_redelong,2026-08-22,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2379,20.96,1.93,95.7,2.53,0.1,0.06,20.96,1.93,0.0,0.0,17.1,0.0,13.8,69.1,0.0,0.0
plta_redelong,2026-08-22,20:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,20.7,1.75,97.17,1.34,0.08,0.09,20.7,1.75,8.57,60.0,13.4,14.4,28.9,43.3,0.0,0.0
plta_redelong,2026-08-22,21:00,Berawan,83.2,Tinggi,7,7,1.0,6.9284,20.18,1.84,97.49,0.96,0.12,0.22,20.18,1.84,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-08-22,22:00,Berawan,83.5,Tinggi,7,7,1.0,7.2379,19.6,1.74,96.34,3.02,0.23,0.52,19.6,1.74,0.0,0.0,13.8,30.9,41.4,13.8,0.0,0.0
plta_redelong,2026-08-22,23:00,Berawan,87.3,Tinggi,7,7,1.0,6.9284,18.84,0.96,96.41,2.73,0.0,0.0,18.84,0.96,8.57,60.0,14.4,27.8,57.7,0.0,0.0,0.0
plta_redelong,2026-08-23,00:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,18.88,0.54,97.33,0.75,0.0,0.0,18.88,0.54,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,01:00,Cerah Berawan,91.6,Tinggi,7,7,1.0,7.2416,18.6,0.53,97.52,0.94,0.0,0.0,18.6,0.53,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0
plta_redelong,2026-08-23,02:00,Berawan,87.4,Tinggi,7,7,1.0,6.9312,18.44,0.64,97.49,0.96,0.0,0.0,18.44,0.64,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-08-23,03:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,18.3,0.63,96.99,0.81,0.0,0.0,18.3,0.63,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,04:00,Berawan,92.0,Tinggi,7,7,1.0,7.2416,18.15,1.31,96.72,0.96,0.0,0.0,18.15,1.31,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-08-23,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.02,1.16,96.99,1.0,0.0,0.0,18.02,1.16,8.57,60.0,14.4,14.4,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,06:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,18.25,0.86,94.92,3.41,0.0,0.0,18.25,0.86,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-23,07:00,Berawan,95.6,Tinggi,7,7,1.0,7.2416,18.59,0.8,93.14,2.62,0.0,0.0,18.59,0.8,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-23,08:00,Berawan,94.4,Tinggi,7,7,1.0,6.9312,20.43,0.95,88.49,1.72,0.0,0.0,20.43,0.95,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-23,09:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,23.24,0.78,74.42,7.12,0.0,0.0,23.24,0.78,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-23,10:00,Berawan,95.5,Tinggi,7,7,1.0,7.2416,24.61,0.38,67.77,6.87,0.0,0.0,24.61,0.38,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-23,11:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9312,25.69,1.07,66.77,6.87,0.35,0.35,25.51,1.06,8.57,60.0,0.0,14.4,27.9,57.7,0.0,0.0
plta_redelong,2026-08-23,12:00,Hujan Ringan,93.1,Tinggi,7,7,1.0,6.9312,25.26,2.05,72.52,8.77,0.42,0.29,25.97,3.08,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-08-23,13:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,7.2416,24.48,2.07,78.41,9.47,0.6,0.31,24.0,1.81,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-08-23,14:00,Hujan Ringan,85.0,Tinggi,7,7,1.0,6.9312,24.15,1.83,81.75,8.94,2.32,1.59,23.66,1.52,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
plta_redelong,2026-08-23,15:00,Hujan Ringan,85.0,Tinggi,7,7,1.0,6.9312,23.72,1.86,84.24,8.58,2.18,1.57,23.72,1.86,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-08-23,16:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2416,22.86,1.68,87.62,6.67,2.52,1.57,22.86,1.68,0.0,0.0,0.0,0.0,0.0,58.6,27.6,13.8
plta_redelong,2026-08-23,17:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9312,22.34,1.41,90.88,4.41,2.5,1.12,22.34,1.41,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-08-23,18:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9312,21.9,1.28,94.84,1.64,2.95,1.66,21.9,1.28,8.57,60.0,0.0,13.4,0.0,43.3,28.9,14.4
plta_redelong,2026-08-23,19:00,Hujan Sedang,82.9,Tinggi,7,7,1.0,7.2416,20.4,2.09,96.45,1.38,2.87,1.2,20.4,2.09,0.0,0.0,0.0,17.1,0.0,41.4,41.4,0.0
plta_redelong,2026-08-23,20:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9312,20.23,1.86,97.29,1.28,0.58,0.5,20.23,1.86,8.57,60.0,0.0,13.4,14.4,72.1,0.0,0.0
plta_redelong,2026-08-23,21:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9312,19.94,2.01,97.0,1.07,0.22,0.26,19.94,2.01,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-23,22:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2416,19.56,2.02,96.72,1.01,0.22,0.26,19.56,2.02,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-08-23,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,19.49,1.85,96.42,1.18,0.02,0.04,19.49,1.85,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-24,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.73,1.35,96.83,1.77,0.02,0.04,19.73,1.35,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,01:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,19.48,1.38,96.5,2.36,0.1,0.18,19.48,1.38,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,02:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,19.27,1.52,96.5,2.36,0.17,0.24,19.27,1.52,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.5,0.84,97.0,1.1,0.08,0.19,18.5,0.84,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,04:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,17.93,0.22,96.8,0.98,0.08,0.19,17.93,0.22,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,05:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,17.7,0.16,97.2,1.33,0.0,0.0,17.7,0.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,06:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,17.65,0.21,97.2,1.72,0.0,0.0,17.65,0.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,07:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.07,0.22,94.17,3.98,0.0,0.0,18.07,0.22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.63,1.16,88.83,3.34,0.0,0.0,20.63,1.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,09:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,22.83,1.07,79.67,4.57,0.0,0.0,22.83,1.07,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,10:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,23.94,0.57,74.33,5.59,0.0,0.0,23.94,0.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,11:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,24.93,1.18,74.0,6.16,0.08,0.08,24.54,0.85,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,12:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,25.28,1.64,75.5,9.32,0.1,0.07,25.88,2.53,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-24,13:00,Hujan Ringan,84.2,Tinggi,6,7,0.8571,6.0,24.88,1.75,80.33,8.44,0.8,0.72,25.8,2.92,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-24,14:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,24.45,1.67,83.67,8.22,2.08,0.35,24.45,1.67,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-24,15:00,Hujan Sedang,76.3,Sedang,6,7,0.8571,6.0,23.85,1.45,86.33,7.06,2.2,0.48,23.85,1.45,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
plta_redelong,2026-08-24,16:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,23.05,1.33,90.0,5.92,1.96,0.36,23.05,1.33,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-24,17:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.32,1.42,92.5,4.92,0.63,0.51,22.32,1.42,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,18:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,21.7,1.47,94.67,3.9,0.68,0.54,21.7,1.47,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,19:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,21.17,1.56,95.83,3.39,0.88,0.81,21.17,1.56,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,20:00,Berawan,80.5,Tinggi,6,7,0.8571,6.0,20.8,1.62,97.8,1.47,0.4,0.85,20.8,1.62,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,21:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.96,1.06,95.83,3.53,0.08,0.15,19.96,1.06,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,22:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.7,1.06,95.5,3.86,0.02,0.04,19.7,1.06,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,23:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.48,1.0,95.5,3.86,0.03,0.05,19.48,1.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-21,00:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,12.4,0.14,92.0,1.22,0.0,0.0,12.4,0.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,01:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,12.6,0.57,92.0,2.68,0.0,0.0,12.6,0.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,02:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.26,0.65,88.33,5.99,0.0,0.0,12.26,0.65,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,11.76,0.87,88.83,4.02,0.0,0.0,11.76,0.87,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,04:00,Berawan,96.5,Tinggi,7,7,1.0,6.6868,11.95,1.49,86.81,7.27,0.0,0.0,11.95,1.49,25.71,180.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,05:00,Berawan,96.4,Tinggi,7,7,1.0,6.6868,11.83,1.53,85.01,7.86,0.0,0.0,11.83,1.53,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,06:00,Berawan,96.6,Tinggi,7,7,1.0,6.9366,12.84,2.8,82.24,8.56,0.0,0.0,12.84,2.8,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,07:00,Berawan,97.6,Tinggi,7,7,1.0,7.2488,13.43,2.82,80.42,7.98,0.0,0.0,13.43,2.82,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,08:00,Berawan,97.1,Tinggi,7,7,1.0,6.9366,14.65,2.01,77.62,7.12,0.0,0.0,14.65,2.01,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,09:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,16.68,0.99,67.25,9.22,0.0,0.0,16.68,0.99,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-21,10:00,Berawan,94.0,Tinggi,7,7,1.0,7.2488,19.14,2.06,59.97,4.86,0.0,0.0,19.14,2.06,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-08-21,11:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,20.48,1.4,55.0,6.4,0.0,0.0,20.48,1.4,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-21,12:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,21.3,1.65,53.25,8.18,0.0,0.0,21.3,1.65,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-21,13:00,Berawan,90.5,Tinggi,7,7,1.0,7.2488,21.77,1.51,52.86,8.02,0.0,0.0,21.77,1.51,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-21,14:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,21.35,1.53,57.76,0.83,0.22,0.37,21.35,1.53,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-08-21,15:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,20.15,1.88,62.27,11.55,0.1,0.13,20.15,1.88,8.57,60.0,13.5,0.0,43.2,43.2,0.0,0.0
gpm1,2026-08-21,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2488,19.41,2.51,68.0,14.37,0.12,0.12,19.41,2.51,0.0,0.0,17.2,0.0,27.6,55.2,0.0,0.0
gpm1,2026-08-21,17:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9366,18.35,2.62,74.38,15.14,0.15,0.13,18.35,2.62,8.57,60.0,13.5,14.4,14.4,57.7,0.0,0.0
gpm1,2026-08-21,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,16.8,1.92,89.02,4.99,0.32,0.31,16.8,1.92,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
gpm1,2026-08-21,19:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2488,15.7,1.99,93.72,3.62,0.13,0.14,15.7,1.99,0.0,0.0,0.0,31.0,27.6,41.4,0.0,0.0
gpm1,2026-08-21,20:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,15.06,1.99,96.2,1.17,0.03,0.07,15.06,1.99,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
gpm1,2026-08-21,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.56,1.82,94.72,3.71,0.0,0.0,14.56,1.82,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-21,22:00,Berawan,87.2,Tinggi,7,7,1.0,7.2488,14.21,2.02,95.1,3.04,0.0,0.0,14.21,2.02,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-08-21,23:00,Cerah Berawan,86.6,Tinggi,7,7,1.0,6.9366,13.71,2.07,95.59,2.26,0.0,0.0,13.71,2.07,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-08-22,00:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,13.26,1.96,96.18,2.35,0.0,0.0,13.26,1.96,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
gpm1,2026-08-22,01:00,Berawan,87.2,Tinggi,7,7,1.0,7.2379,13.03,2.09,95.76,1.92,0.0,0.0,13.03,2.09,0.0,0.0,30.9,13.8,55.3,0.0,0.0,0.0
