location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-24,16:00,Hujan Lebat,84.2,Tinggi,7,7,1.0,7.2379,22.06,0.43,92.48,2.32,2.65,0.55,22.06,0.43,0.0,0.0,0.0,0.0,17.1,13.8,27.6,41.4
plta_redelong,2026-08-24,17:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9284,21.52,0.5,94.45,1.75,1.53,0.98,21.52,0.5,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-24,18:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9284,21.1,0.58,96.83,0.69,0.85,0.63,21.1,0.58,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-08-24,19:00,Berawan,84.5,Tinggi,7,7,1.0,7.2379,20.3,2.04,97.55,1.74,0.2,0.17,20.3,2.04,0.0,0.0,0.0,0.0,44.7,41.4,13.8,0.0
plta_redelong,2026-08-24,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9284,20.19,1.91,97.43,1.6,0.14,0.19,20.19,1.91,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-24,21:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,20.09,1.86,96.6,2.87,0.02,0.04,20.09,1.86,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-24,22:00,Berawan,92.1,Tinggi,7,7,1.0,7.2379,19.9,0.7,95.66,3.16,0.02,0.04,19.9,0.7,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-24,23:00,Berawan,90.8,Tinggi,7,7,1.0,6.9284,19.64,0.57,95.59,3.08,0.02,0.04,19.64,0.57,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-25,00:00,Berawan,94.6,Tinggi,7,7,1.0,6.9312,19.0,0.14,95.86,2.65,0.03,0.07,19.0,0.14,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-25,01:00,Berawan,95.6,Tinggi,7,7,1.0,7.2416,18.98,0.64,96.64,0.74,0.12,0.26,18.98,0.64,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-25,02:00,Berawan,94.3,Tinggi,7,7,1.0,6.9312,18.76,0.7,96.67,0.75,0.13,0.3,18.76,0.7,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-25,03:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,18.58,0.7,96.49,0.96,0.02,0.04,18.58,0.7,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-25,04:00,Berawan,99.1,Tinggi,7,7,1.0,7.2416,18.42,0.68,95.34,2.88,0.0,0.0,18.42,0.68,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,05:00,Berawan,97.4,Tinggi,7,7,1.0,6.9312,18.17,1.7,95.27,3.9,0.0,0.0,18.17,1.7,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,06:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.12,0.82,94.89,4.3,0.0,0.0,18.12,0.82,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,07:00,Berawan,99.1,Tinggi,7,7,1.0,7.2416,18.34,0.64,93.66,3.16,0.0,0.0,18.34,0.64,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,08:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,19.98,1.36,90.48,1.26,0.0,0.0,19.98,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,09:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,22.52,1.11,81.8,1.17,0.0,0.0,22.52,1.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,10:00,Berawan,95.3,Tinggi,7,7,1.0,7.2416,23.8,1.38,75.72,2.49,0.0,0.0,23.8,1.38,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-25,11:00,Berawan,86.5,Tinggi,7,7,1.0,6.9312,24.61,1.55,73.43,5.45,0.05,0.09,24.21,1.3,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-25,12:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,24.62,1.75,77.2,10.28,0.62,0.51,24.5,2.07,8.57,60.0,0.0,13.4,14.4,57.7,0.0,14.4
plta_redelong,2026-08-25,13:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,24.33,1.82,80.67,11.22,0.68,0.45,24.55,2.22,0.0,0.0,0.0,17.1,13.8,55.2,0.0,13.8
plta_redelong,2026-08-25,14:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9312,23.95,1.57,83.84,9.8,1.38,0.86,23.95,1.57,8.57,60.0,0.0,13.4,0.0,57.7,0.0,28.9
plta_redelong,2026-08-25,15:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,23.58,1.27,88.96,6.16,1.38,0.86,23.58,1.27,8.57,60.0,0.0,0.0,13.4,57.7,0.0,28.9
plta_redelong,2026-08-25,16:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2416,22.82,0.37,89.82,4.55,1.22,0.58,22.82,0.37,0.0,0.0,0.0,0.0,17.1,55.2,13.8,13.8
plta_redelong,2026-08-25,17:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9312,22.12,0.43,92.13,2.96,1.5,1.18,22.12,0.43,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-25,18:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9312,21.62,1.22,94.98,1.93,0.6,0.51,21.62,1.22,8.57,60.0,0.0,0.0,13.4,72.1,14.4,0.0
plta_redelong,2026-08-25,19:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2416,20.98,1.26,96.72,1.26,0.56,0.59,20.98,1.26,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-08-25,20:00,Berawan,89.8,Tinggi,7,7,1.0,6.9312,20.04,1.72,97.14,0.99,0.37,0.78,20.04,1.72,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-25,21:00,Berawan,89.9,Tinggi,7,7,1.0,6.9312,19.86,1.69,96.84,2.59,0.3,0.63,19.86,1.69,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-25,22:00,Berawan,91.5,Tinggi,7,7,1.0,7.2416,19.5,1.7,96.1,3.11,0.12,0.22,19.5,1.7,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-25,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,19.37,1.62,96.26,2.66,0.05,0.11,19.37,1.62,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-26,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,19.47,1.38,96.0,1.1,0.0,0.0,19.47,1.38,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-26,01:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,18.7,0.85,94.67,2.98,0.0,0.0,18.7,0.85,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-26,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.5,0.85,93.67,3.94,0.0,0.0,18.5,0.85,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-26,03:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,18.36,0.87,96.25,1.3,0.0,0.0,18.36,0.87,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-26,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.3,0.79,94.0,4.29,0.0,0.0,18.3,0.79,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-26,05:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.98,0.74,92.83,5.52,0.0,0.0,17.98,0.74,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-26,06:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.68,0.7,93.33,5.12,0.0,0.0,17.68,0.7,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-26,07:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,18.04,0.51,91.5,4.35,0.0,0.0,18.04,0.51,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-26,08:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,20.18,1.18,86.8,2.14,0.0,0.0,20.18,1.18,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-26,09:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,22.6,0.35,76.17,8.11,0.0,0.0,22.6,0.35,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-26,10:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,24.85,0.23,66.33,6.67,0.0,0.0,24.85,0.23,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-26,11:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,26.32,1.17,60.33,6.67,0.0,0.0,26.04,0.95,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-26,12:00,Berawan,75.8,Sedang,6,7,0.8571,6.0,26.73,2.27,60.5,12.74,0.03,0.07,28.68,2.02,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-08-26,13:00,Berawan,80.0,Tinggi,6,7,0.8571,6.0,27.05,2.22,60.0,12.4,0.02,0.04,28.03,3.15,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-26,14:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,26.55,1.85,70.2,5.19,1.12,1.0,26.02,1.56,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-08-26,15:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,25.15,2.02,79.8,4.71,1.18,1.01,25.95,3.37,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-08-26,16:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,24.0,2.07,85.8,5.19,1.18,1.01,24.61,3.22,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-08-26,17:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,23.22,1.89,86.83,7.24,0.2,0.17,23.22,1.89,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-26,18:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,22.32,1.68,90.67,4.31,0.3,0.27,22.32,1.68,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-26,19:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,21.45,1.64,92.83,2.41,0.25,0.19,21.45,1.64,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-26,20:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,20.88,1.56,93.33,2.98,0.0,0.0,20.88,1.56,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-26,21:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,20.38,1.53,92.33,4.82,0.1,0.22,20.38,1.53,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-26,22:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,20.05,1.28,91.0,6.06,0.02,0.04,20.05,1.28,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
plta_redelong,2026-08-26,23:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.28,0.74,90.33,5.82,0.0,0.0,19.28,0.74,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-23,00:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.4,0.7,98.4,1.02,0.0,0.0,12.4,0.7,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-08-23,01:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,12.18,0.56,97.33,1.8,0.02,0.04,12.18,0.56,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
gpm1,2026-08-23,02:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.0,0.49,97.5,1.71,0.03,0.07,12.0,0.49,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-08-23,03:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,11.8,0.61,97.33,1.11,0.02,0.04,11.8,0.61,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
gpm1,2026-08-23,04:00,Berawan,83.2,Tinggi,7,7,1.0,6.6868,12.25,1.26,97.5,1.26,0.02,0.04,12.25,1.26,25.71,180.0,25.2,15.0,44.9,15.0,0.0,0.0
gpm1,2026-08-23,05:00,Berawan,86.9,Tinggi,7,7,1.0,6.6868,12.15,1.1,96.78,2.83,0.0,0.0,12.15,1.1,17.14,120.0,25.2,15.0,59.8,0.0,0.0,0.0
gpm1,2026-08-23,06:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,6.9366,12.03,0.98,96.35,3.09,0.0,0.0,12.03,0.98,8.57,60.0,13.5,43.2,43.2,0.0,0.0,0.0
gpm1,2026-08-23,07:00,Cerah Berawan,84.4,Tinggi,7,7,1.0,7.2488,12.42,0.76,96.0,2.45,0.0,0.0,12.42,0.76,0.0,0.0,31.0,41.4,27.6,0.0,0.0,0.0
gpm1,2026-08-23,08:00,Cerah,83.6,Tinggi,7,7,1.0,6.9366,14.55,0.62,93.04,2.63,0.02,0.04,14.55,0.62,8.57,60.0,42.3,14.4,28.8,14.4,0.0,0.0
gpm1,2026-08-23,09:00,Hujan Ringan,80.0,Tinggi,7,7,1.0,6.9366,17.0,0.98,84.8,3.31,0.05,0.08,17.0,0.98,8.57,60.0,27.9,14.4,28.8,28.8,0.0,0.0
gpm1,2026-08-23,10:00,Cerah,80.3,Tinggi,7,7,1.0,7.2488,19.71,2.18,68.38,13.21,0.02,0.04,19.71,2.18,0.0,0.0,31.0,27.6,27.6,13.8,0.0,0.0
gpm1,2026-08-23,11:00,Berawan,82.4,Tinggi,7,7,1.0,6.9366,20.64,1.74,63.18,12.4,0.12,0.22,20.64,1.74,8.57,60.0,27.9,0.0,43.2,28.8,0.0,0.0
gpm1,2026-08-23,12:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,21.09,1.77,62.78,13.53,0.23,0.24,21.09,1.77,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
gpm1,2026-08-23,13:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2488,21.01,2.16,65.79,15.86,0.28,0.27,21.01,2.16,0.0,0.0,0.0,13.8,31.0,41.4,0.0,13.8
gpm1,2026-08-23,14:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9366,20.3,2.01,71.43,14.94,1.12,0.79,20.3,2.01,8.57,60.0,0.0,14.4,13.5,57.7,0.0,14.4
gpm1,2026-08-23,15:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,18.63,1.56,79.48,1.11,2.12,2.23,18.63,1.56,8.57,60.0,0.0,13.5,14.4,43.2,14.4,14.4
gpm1,2026-08-23,16:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,7.2488,17.46,1.9,87.62,8.12,2.2,1.98,17.46,1.9,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
gpm1,2026-08-23,17:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,16.94,1.95,88.78,7.18,0.84,0.48,16.94,1.95,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-08-23,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,16.11,1.45,92.39,5.56,0.74,0.49,16.11,1.45,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-08-23,19:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,15.44,1.59,93.83,4.98,0.66,0.54,15.44,1.59,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
gpm1,2026-08-23,20:00,Berawan,83.1,Tinggi,7,7,1.0,6.9366,14.88,1.57,95.82,1.96,0.4,0.44,14.88,1.57,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-23,21:00,Berawan,83.4,Tinggi,7,7,1.0,6.9366,14.5,1.36,95.28,3.12,0.06,0.08,14.5,1.36,8.57,60.0,13.5,0.0,43.2,43.2,0.0,0.0
gpm1,2026-08-23,22:00,Berawan,84.0,Tinggi,7,7,1.0,7.2488,14.12,1.42,95.86,2.43,0.08,0.15,14.12,1.42,0.0,0.0,17.2,13.8,41.4,27.6,0.0,0.0
gpm1,2026-08-23,23:00,Berawan,94.3,Tinggi,7,7,1.0,6.9366,13.66,1.5,96.58,1.68,0.0,0.0,13.66,1.5,8.57,60.0,13.5,0.0,86.5,0.0,0.0,0.0
gpm1,2026-08-24,00:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,13.47,1.48,97.56,1.76,0.05,0.11,13.47,1.48,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm1,2026-08-24,01:00,Berawan,92.0,Tinggi,7,7,1.0,7.2379,12.95,1.1,98.03,1.4,0.05,0.11,12.95,1.1,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
