location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-16,21:00,Hujan Ringan,84.3,Tinggi,7,7,1.0,7.216,19.46,0.82,97.88,2.15,0.04,0.05,19.46,0.82,0.0,0.0,0.0,16.9,41.6,41.6,0.0,0.0
plta_redelong,2026-07-16,22:00,Berawan,87.1,Tinggi,7,7,1.0,6.912,19.27,0.72,97.76,1.87,0.27,0.55,19.27,0.72,8.57,60.0,0.0,13.2,57.9,28.9,0.0,0.0
plta_redelong,2026-07-16,23:00,Berawan,90.6,Tinggi,7,7,1.0,6.6688,19.2,0.65,97.15,2.01,0.18,0.41,19.2,0.65,17.14,120.0,0.0,10.0,75.0,15.0,0.0,0.0
plta_redelong,2026-07-17,00:00,Berawan,91.1,Tinggi,7,7,1.0,7.2274,18.75,0.99,96.8,1.81,0.08,0.19,18.75,0.99,0.0,0.0,0.0,17.0,69.2,13.8,0.0,0.0
plta_redelong,2026-07-17,01:00,Berawan,90.9,Tinggi,7,7,1.0,6.9205,18.76,0.93,96.44,1.84,0.05,0.11,18.76,0.93,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-07-17,02:00,Berawan,90.9,Tinggi,7,7,1.0,6.9205,18.6,0.9,95.22,3.42,0.02,0.04,18.6,0.9,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-07-17,03:00,Berawan,94.8,Tinggi,7,7,1.0,7.2274,18.38,0.85,96.0,1.91,0.0,0.0,18.38,0.85,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-17,04:00,Berawan,94.6,Tinggi,7,7,1.0,6.9205,18.37,0.79,94.5,3.14,0.0,0.0,18.37,0.79,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-07-17,05:00,Berawan,98.1,Tinggi,7,7,1.0,6.9205,18.52,0.56,95.17,1.86,0.0,0.0,18.52,0.56,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,06:00,Berawan,95.4,Tinggi,7,7,1.0,7.2274,18.95,1.22,94.83,2.03,0.0,0.0,18.95,1.22,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-07-17,07:00,Berawan,94.0,Tinggi,7,7,1.0,6.9205,19.23,1.19,92.1,4.52,0.0,0.0,19.23,1.19,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,08:00,Berawan,94.0,Tinggi,7,7,1.0,6.9205,21.19,1.08,88.0,5.42,0.0,0.0,21.19,1.08,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,09:00,Berawan,94.8,Tinggi,7,7,1.0,7.2274,22.59,1.06,77.01,9.95,0.0,0.0,22.59,1.06,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-07-17,10:00,Berawan,97.5,Tinggi,7,7,1.0,6.9205,23.86,1.16,75.49,6.43,0.0,0.0,23.86,1.16,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,11:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9205,24.85,0.98,69.59,8.74,0.12,0.13,24.85,0.98,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2274,24.98,1.46,69.94,9.79,0.12,0.13,25.46,2.4,0.0,0.0,0.0,17.0,41.5,41.5,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9205,24.61,1.65,75.37,11.47,0.18,0.12,24.12,1.24,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9205,23.84,1.56,81.45,8.42,0.92,0.3,24.31,2.54,8.57,60.0,0.0,13.3,0.0,57.8,14.4,14.4
plta_redelong,2026-07-17,15:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2274,23.3,1.09,83.19,8.65,0.68,0.04,23.3,1.09,0.0,0.0,0.0,17.0,0.0,69.2,13.8,0.0
plta_redelong,2026-07-17,16:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9205,22.35,0.31,90.17,5.58,0.86,0.37,22.35,0.31,8.57,60.0,0.0,13.3,0.0,72.2,14.4,0.0
plta_redelong,2026-07-17,17:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9205,21.56,0.12,91.2,1.73,1.38,0.76,21.56,0.12,8.57,60.0,0.0,13.3,0.0,72.2,0.0,14.4
plta_redelong,2026-07-17,18:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,7.2274,20.33,0.73,95.7,2.93,1.3,0.72,20.33,0.73,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0
plta_redelong,2026-07-17,19:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9205,20.33,1.36,97.83,0.9,1.27,1.03,20.33,1.36,8.57,60.0,0.0,13.3,14.4,57.8,14.4,0.0
plta_redelong,2026-07-17,20:00,Berawan,83.0,Tinggi,7,7,1.0,6.9205,19.94,1.5,98.02,1.3,0.67,0.72,19.94,1.5,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-07-17,21:00,Berawan,83.6,Tinggi,7,7,1.0,7.2274,19.73,1.48,97.66,1.29,0.65,0.74,19.73,1.48,0.0,0.0,0.0,17.0,41.5,41.5,0.0,0.0
plta_redelong,2026-07-17,22:00,Berawan,83.1,Tinggi,7,7,1.0,6.9205,19.75,1.44,97.16,1.36,0.52,0.55,19.75,1.44,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,86.7,Tinggi,7,7,1.0,6.6751,19.68,1.38,97.2,1.12,0.17,0.29,19.68,1.38,17.14,120.0,0.0,10.1,59.9,30.0,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.28,0.49,96.83,1.34,0.1,0.15,19.28,0.49,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.16,0.39,96.5,1.71,0.05,0.08,19.16,0.39,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.98,0.44,96.0,1.83,0.02,0.04,18.98,0.44,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.74,0.48,95.83,1.86,0.0,0.0,18.74,0.48,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.58,0.48,95.33,2.13,0.0,0.0,18.58,0.48,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.52,0.52,96.0,1.67,0.05,0.11,18.52,0.52,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.52,0.51,95.17,2.91,0.1,0.22,18.52,0.51,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,18.8,0.42,94.5,2.63,0.08,0.19,18.8,0.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,19.96,0.55,91.5,2.75,0.05,0.11,19.96,0.55,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,21.75,1.31,86.5,4.68,0.2,0.45,21.75,1.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,84.7,Tinggi,6,7,0.8571,6.0,22.55,1.47,84.0,6.06,0.18,0.41,22.55,1.47,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,11:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,22.98,1.41,83.67,7.41,0.58,0.49,22.98,1.41,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,23.05,1.35,85.5,8.44,0.7,0.41,23.05,1.35,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,13:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,23.02,1.27,86.83,8.9,0.9,0.75,23.02,1.27,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-18,14:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,22.97,1.08,88.33,6.42,1.83,1.06,22.97,1.08,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,15:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,22.02,0.44,91.67,2.69,1.95,0.98,22.02,0.44,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,16:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,21.54,0.45,93.83,1.67,2.0,0.96,21.54,0.45,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,17:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,21.53,1.2,95.33,1.6,0.67,0.32,21.53,1.2,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,18:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,21.08,1.26,97.0,1.15,0.63,0.26,21.08,1.26,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,19:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,20.62,1.33,97.5,0.96,0.67,0.32,20.62,1.33,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,20:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,20.33,1.37,97.33,1.25,0.48,0.61,20.33,1.37,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-18,21:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,20.15,1.37,96.67,2.05,0.33,0.34,20.15,1.37,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-18,22:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.95,1.37,96.33,2.69,0.03,0.04,19.95,1.37,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,19.24,0.59,96.33,2.43,0.0,0.0,19.24,0.59,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,00:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.52,0.69,96.0,1.83,0.0,0.0,12.52,0.69,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,01:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,13.04,0.73,95.33,2.13,0.0,0.0,13.04,0.73,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-15,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.37,1.38,94.17,2.41,0.0,0.0,12.37,1.38,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.13,1.35,93.17,2.61,0.0,0.0,12.13,1.35,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,04:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.02,1.23,91.83,3.13,0.0,0.0,12.02,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,05:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,11.82,1.2,90.5,4.72,0.0,0.0,11.82,1.2,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,06:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,11.65,1.4,91.8,4.49,0.0,0.0,11.65,1.4,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,07:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,12.02,1.33,86.83,10.81,0.0,0.0,12.02,1.33,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-15,08:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,14.08,1.04,80.33,11.28,0.0,0.0,14.08,1.04,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,09:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,16.7,0.78,71.17,10.99,0.0,0.0,16.7,0.78,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,10:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.45,0.8,60.5,5.65,0.0,0.0,18.45,0.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,11:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.8,0.84,55.67,6.13,0.02,0.04,19.8,0.84,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-15,12:00,Berawan,86.6,Tinggi,7,7,1.0,6.6868,20.73,1.11,55.93,6.48,0.02,0.04,20.73,1.11,25.71,180.0,0.0,25.2,59.8,15.0,0.0,0.0
gpm1,2026-07-15,13:00,Berawan,86.6,Tinggi,7,7,1.0,6.6868,21.03,1.19,56.23,6.57,0.02,0.04,21.03,1.19,17.14,120.0,0.0,25.2,59.8,15.0,0.0,0.0
gpm1,2026-07-15,14:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,20.6,1.03,60.51,6.52,0.08,0.12,20.6,1.03,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-07-15,15:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2488,19.57,1.74,68.38,9.56,0.1,0.11,19.57,1.74,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-07-15,16:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9366,18.61,2.24,74.5,12.27,0.18,0.1,18.61,2.24,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,17:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,17.44,1.83,81.68,10.37,0.27,0.22,17.44,1.83,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-15,18:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,16.82,1.76,85.84,3.17,0.08,0.12,16.82,1.76,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-07-15,19:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9366,15.91,1.89,93.58,3.62,0.03,0.04,15.91,1.89,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-07-15,20:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,15.3,1.69,93.46,4.21,0.1,0.22,15.3,1.69,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,21:00,Berawan,94.1,Tinggi,7,7,1.0,7.2488,14.92,1.89,93.86,4.13,0.0,0.0,14.92,1.89,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-07-15,22:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,14.41,1.92,94.32,3.32,0.0,0.0,14.41,1.92,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-15,23:00,Berawan,94.4,Tinggi,7,7,1.0,6.6868,13.52,1.21,94.94,2.79,0.0,0.0,13.52,1.21,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-16,00:00,Berawan,98.9,Tinggi,7,7,1.0,7.216,13.3,0.99,95.5,2.06,0.0,0.0,13.3,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,01:00,Berawan,98.0,Tinggi,7,7,1.0,6.912,13.17,0.85,93.8,0.98,0.0,0.0,13.17,0.85,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,02:00,Berawan,90.9,Tinggi,7,7,1.0,6.912,12.87,0.84,92.67,4.21,0.0,0.0,12.87,0.84,8.57,60.0,0.0,27.7,72.3,0.0,0.0,0.0
