location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-21,16:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,24.36,1.83,72.55,8.1,0.12,0.12,23.9,1.55,0.0,0.0,17.2,0.0,41.4,41.4,0.0,0.0
plta_redelong,2026-08-21,17:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,23.51,1.72,79.57,9.4,0.25,0.11,23.51,1.72,8.57,60.0,13.5,14.4,0.0,72.1,0.0,0.0
plta_redelong,2026-08-21,18:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,21.96,2.15,88.3,5.39,0.3,0.3,21.96,2.15,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
plta_redelong,2026-08-21,19:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,20.87,1.93,93.07,4.44,0.17,0.14,20.87,1.93,0.0,0.0,0.0,31.0,13.8,55.2,0.0,0.0
plta_redelong,2026-08-21,20:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,20.51,1.67,97.17,2.11,0.0,0.0,20.51,1.67,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-21,21:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9366,20.1,1.85,96.74,1.37,0.0,0.0,20.1,1.85,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
plta_redelong,2026-08-21,22:00,Cerah Berawan,88.6,Tinggi,7,7,1.0,7.2488,19.1,1.16,95.93,1.86,0.0,0.0,19.1,1.16,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-21,23:00,Berawan,83.7,Tinggi,7,7,1.0,6.9366,18.92,1.0,95.3,2.32,0.0,0.0,18.92,1.0,8.57,60.0,14.4,42.3,43.2,0.0,0.0,0.0
plta_redelong,2026-08-22,00:00,Berawan,83.9,Tinggi,7,7,1.0,6.9284,18.92,0.62,94.88,2.86,0.0,0.0,18.92,0.62,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,01:00,Berawan,84.2,Tinggi,7,7,1.0,7.2379,18.1,1.19,94.11,2.81,0.0,0.0,18.1,1.19,0.0,0.0,30.9,27.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-22,02:00,Berawan,83.3,Tinggi,7,7,1.0,6.9284,18.54,1.57,93.0,3.87,0.0,0.0,18.54,1.57,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,03:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9284,18.32,1.45,92.03,4.61,0.0,0.0,18.32,1.45,8.57,60.0,27.8,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-08-22,04:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2379,18.04,1.34,91.21,4.59,0.0,0.0,18.04,1.34,0.0,0.0,30.9,41.4,27.6,0.0,0.0,0.0
plta_redelong,2026-08-22,05:00,Berawan,83.5,Tinggi,7,7,1.0,6.9284,18.08,1.19,90.73,4.38,0.0,0.0,18.08,1.19,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,06:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9284,18.6,0.91,89.08,5.28,0.0,0.0,18.6,0.91,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,07:00,Berawan,84.3,Tinggi,7,7,1.0,7.2379,19.03,0.72,87.63,4.17,0.0,0.0,19.03,0.72,0.0,0.0,30.9,27.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-22,08:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,6.9284,20.92,0.55,83.02,5.06,0.0,0.0,20.92,0.55,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,09:00,Berawan,83.6,Tinggi,7,7,1.0,6.9284,23.6,0.38,69.98,8.07,0.0,0.0,23.6,0.38,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-08-22,10:00,Berawan,87.3,Tinggi,7,7,1.0,7.2379,25.05,0.86,64.63,9.33,0.0,0.0,24.77,0.54,0.0,0.0,17.1,27.6,55.3,0.0,0.0,0.0
plta_redelong,2026-08-22,11:00,Berawan,86.4,Tinggi,7,7,1.0,6.9284,25.85,1.22,62.91,9.77,0.13,0.3,25.59,1.11,8.57,60.0,13.4,14.4,57.7,14.4,0.0,0.0
plta_redelong,2026-08-22,12:00,Berawan,83.0,Tinggi,7,7,1.0,6.9284,26.18,1.33,62.81,9.78,0.04,0.05,25.86,1.13,8.57,60.0,13.4,14.4,43.3,28.9,0.0,0.0
plta_redelong,2026-08-22,13:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2379,25.46,0.85,64.47,8.37,0.08,0.12,25.61,1.14,0.0,0.0,17.1,13.8,27.6,41.4,0.0,0.0
plta_redelong,2026-08-22,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,24.78,0.49,72.05,9.81,1.1,0.86,24.78,0.49,8.57,60.0,13.4,0.0,14.4,57.7,0.0,14.4
plta_redelong,2026-08-22,15:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9284,24.35,1.43,79.22,8.05,1.92,1.82,23.91,1.01,8.57,60.0,13.4,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-08-22,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2379,23.87,1.41,81.81,9.17,1.6,1.37,23.87,1.41,0.0,0.0,17.1,0.0,0.0,55.3,13.8,13.8
plta_redelong,2026-08-22,17:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9284,23.24,1.27,87.01,8.55,0.77,0.41,23.24,1.27,8.57,60.0,13.4,0.0,0.0,72.2,0.0,14.4
plta_redelong,2026-08-22,18:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,6.9284,21.98,0.53,93.45,3.51,0.6,0.34,21.98,0.53,8.57,60.0,13.4,0.0,0.0,86.6,0.0,0.0
plta_redelong,2026-08-22,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2379,20.96,1.93,95.84,2.57,0.23,0.18,20.96,1.93,0.0,0.0,17.1,0.0,13.8,69.1,0.0,0.0
plta_redelong,2026-08-22,20:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,20.68,1.77,97.33,1.37,0.1,0.1,20.68,1.77,8.57,60.0,13.4,14.4,28.9,43.3,0.0,0.0
plta_redelong,2026-08-22,21:00,Berawan,83.2,Tinggi,7,7,1.0,6.9284,20.16,1.85,97.49,0.96,0.12,0.22,20.16,1.85,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-08-22,22:00,Berawan,87.3,Tinggi,7,7,1.0,7.2379,19.63,1.72,96.34,3.02,0.0,0.0,19.63,1.72,0.0,0.0,13.8,30.9,55.3,0.0,0.0,0.0
plta_redelong,2026-08-22,23:00,Berawan,83.7,Tinggi,7,7,1.0,6.9284,18.84,0.96,96.41,2.73,0.02,0.04,18.84,0.96,8.57,60.0,14.4,27.8,43.3,14.4,0.0,0.0
plta_redelong,2026-08-23,00:00,Berawan,87.3,Tinggi,7,7,1.0,6.9312,18.86,0.56,97.33,0.75,0.07,0.15,18.86,0.56,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-08-23,01:00,Cerah Berawan,88.1,Tinggi,7,7,1.0,7.2416,18.62,0.52,97.36,1.09,0.0,0.0,18.62,0.52,0.0,0.0,0.0,55.2,44.8,0.0,0.0,0.0
plta_redelong,2026-08-23,02:00,Berawan,87.6,Tinggi,7,7,1.0,6.9312,18.15,0.11,97.16,1.35,0.0,0.0,18.15,0.11,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-08-23,03:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,18.32,0.61,96.65,1.25,0.0,0.0,18.32,0.61,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,04:00,Berawan,88.5,Tinggi,7,7,1.0,7.2416,18.15,1.31,96.56,1.13,0.0,0.0,18.15,1.31,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
plta_redelong,2026-08-23,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.05,1.15,96.82,1.07,0.0,0.0,18.05,1.15,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,06:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,18.29,0.82,95.06,3.39,0.0,0.0,18.29,0.82,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-23,07:00,Berawan,92.2,Tinggi,7,7,1.0,7.2416,18.65,0.73,93.14,2.62,0.0,0.0,18.65,0.73,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-08-23,08:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,20.49,0.96,88.33,1.8,0.0,0.0,20.49,0.96,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-23,09:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,23.32,0.72,74.56,6.97,0.02,0.04,23.32,0.72,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-23,10:00,Berawan,95.5,Tinggi,7,7,1.0,7.2416,24.61,0.38,68.04,6.62,0.0,0.0,24.61,0.38,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-23,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9312,25.67,1.06,66.63,6.87,0.28,0.27,25.37,0.8,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-23,12:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9312,25.8,1.2,72.52,7.26,0.38,0.2,25.42,0.93,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-08-23,13:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,7.2416,24.51,2.08,77.45,8.85,0.52,0.27,24.03,1.83,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-08-23,14:00,Hujan Ringan,88.7,Tinggi,7,7,1.0,6.9312,24.12,1.83,81.61,8.01,2.32,1.53,24.71,2.97,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-08-23,15:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9312,23.59,1.82,84.96,7.41,1.58,0.8,23.59,1.82,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-08-23,16:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,7.2416,22.84,1.68,87.48,6.59,2.3,1.62,22.84,1.68,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-08-23,17:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9312,22.31,1.41,90.88,4.41,2.23,1.02,22.31,1.41,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-08-23,18:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,21.23,2.05,94.84,1.64,2.08,1.17,21.23,2.05,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-08-23,19:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2416,20.45,2.06,96.31,1.47,2.32,1.4,20.45,2.06,0.0,0.0,0.0,17.1,0.0,55.2,27.6,0.0
plta_redelong,2026-08-23,20:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9312,20.28,1.83,97.29,1.39,0.67,0.64,20.28,1.83,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-23,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9312,20.06,0.6,97.0,1.2,0.45,0.49,20.06,0.6,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-23,22:00,Berawan,88.4,Tinggi,7,7,1.0,7.2416,20.33,1.28,96.86,0.97,0.2,0.28,20.33,1.28,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-23,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,19.52,1.84,96.57,1.18,0.02,0.04,19.52,1.84,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-24,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.77,1.31,96.83,1.77,0.1,0.18,19.77,1.31,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,01:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,19.5,1.37,96.67,2.36,0.37,0.78,19.5,1.37,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,02:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.74,0.79,96.5,2.36,0.08,0.19,18.74,0.79,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,03:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.54,0.8,97.2,0.75,0.1,0.18,18.54,0.8,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,17.93,0.22,95.83,3.08,0.25,0.38,17.93,0.22,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,05:00,Berawan,90.3,Tinggi,6,7,0.8571,6.0,17.75,0.11,97.4,1.36,0.0,0.0,17.75,0.11,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,06:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,17.6,0.19,97.4,1.36,0.0,0.0,17.6,0.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,07:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,18.07,0.22,96.0,1.41,0.0,0.0,18.07,0.22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.63,1.16,88.33,3.35,0.0,0.0,20.63,1.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,09:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,22.78,1.06,79.17,4.41,0.0,0.0,22.78,1.06,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-24,10:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,24.0,0.63,73.5,5.38,0.05,0.11,24.0,0.63,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-24,11:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,25.07,1.2,73.33,5.62,0.38,0.43,24.7,0.96,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-24,12:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,24.98,1.54,78.17,6.41,0.82,0.79,25.58,2.54,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-24,13:00,Hujan Ringan,84.0,Tinggi,6,7,0.8571,6.0,24.77,1.76,82.17,8.73,0.97,0.92,25.68,2.96,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-24,14:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,24.38,1.67,84.67,8.44,2.1,0.46,24.38,1.67,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-24,15:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,23.72,1.45,87.0,6.43,2.12,0.46,23.72,1.45,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-24,16:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.92,1.39,89.83,5.64,2.12,0.46,22.92,1.39,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-24,17:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,22.4,1.36,91.83,4.78,1.0,0.85,22.4,1.36,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,18:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,21.77,1.41,94.5,3.86,0.93,0.79,21.77,1.41,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-24,19:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,21.17,1.56,95.67,3.35,1.1,0.98,21.17,1.56,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-08-24,20:00,Berawan,80.4,Tinggi,6,7,0.8571,6.0,20.87,1.56,96.0,3.56,0.37,0.78,20.87,1.56,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,21:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,19.98,1.05,95.83,3.53,0.17,0.33,19.98,1.05,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,22:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.66,1.09,95.67,3.86,0.07,0.11,19.66,1.09,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-24,23:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.46,1.01,95.33,3.9,0.05,0.08,19.46,1.01,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-21,00:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,12.4,0.14,92.0,1.22,0.0,0.0,12.4,0.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,01:00,Berawan,90.1,Tinggi,6,7,0.8571,6.0,12.62,0.56,91.0,0.71,0.0,0.0,12.62,0.56,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,02:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,12.28,0.65,90.8,3.19,0.0,0.0,12.28,0.65,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,11.78,0.87,88.67,4.11,0.0,0.0,11.78,0.87,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,04:00,Berawan,96.5,Tinggi,7,7,1.0,6.6868,12.05,1.47,86.06,6.84,0.0,0.0,12.05,1.47,25.71,180.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,05:00,Berawan,96.4,Tinggi,7,7,1.0,6.6868,11.85,1.52,84.86,7.34,0.0,0.0,11.85,1.52,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,06:00,Berawan,96.6,Tinggi,7,7,1.0,6.9366,12.79,2.84,82.52,8.04,0.0,0.0,12.79,2.84,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,07:00,Berawan,97.7,Tinggi,7,7,1.0,7.2488,13.43,2.82,80.69,7.75,0.0,0.0,13.43,2.82,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,08:00,Berawan,97.1,Tinggi,7,7,1.0,6.9366,14.75,1.93,77.62,7.18,0.0,0.0,14.75,1.93,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-21,09:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,16.82,0.96,67.4,9.31,0.0,0.0,16.82,0.96,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-21,10:00,Berawan,94.6,Tinggi,7,7,1.0,7.2488,18.65,0.98,61.4,4.04,0.0,0.0,18.65,0.98,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-08-21,11:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,20.45,1.4,55.0,6.4,0.0,0.0,20.45,1.4,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-21,12:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,21.09,1.77,53.68,7.58,0.0,0.0,21.09,1.77,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-21,13:00,Berawan,90.5,Tinggi,7,7,1.0,7.2488,21.79,1.5,52.59,8.28,0.0,0.0,21.79,1.5,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-21,14:00,Berawan,87.1,Tinggi,7,7,1.0,6.9366,21.39,1.52,57.25,0.44,0.1,0.14,21.39,1.52,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-08-21,15:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,20.23,1.88,61.55,12.04,0.13,0.14,20.23,1.88,8.57,60.0,13.5,0.0,43.2,43.2,0.0,0.0
gpm1,2026-08-21,16:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,7.2488,19.34,2.51,68.14,13.86,0.15,0.13,19.34,2.51,0.0,0.0,17.2,0.0,27.6,55.2,0.0,0.0
gpm1,2026-08-21,17:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9366,18.18,2.65,76.11,14.06,0.15,0.13,18.18,2.65,8.57,60.0,13.5,14.4,14.4,57.7,0.0,0.0
gpm1,2026-08-21,18:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9366,16.7,1.97,88.42,1.86,0.27,0.3,16.7,1.97,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
gpm1,2026-08-21,19:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,15.71,1.98,94.36,3.82,0.15,0.13,15.71,1.98,0.0,0.0,0.0,31.0,13.8,55.2,0.0,0.0
gpm1,2026-08-21,20:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,15.04,2.01,97.2,0.98,0.0,0.0,15.04,2.01,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-21,21:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,14.55,1.83,97.03,1.61,0.0,0.0,14.55,1.83,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-21,22:00,Berawan,87.2,Tinggi,7,7,1.0,7.2488,14.17,2.06,96.07,2.88,0.0,0.0,14.17,2.06,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-08-21,23:00,Cerah Berawan,86.6,Tinggi,7,7,1.0,6.9366,13.7,2.08,96.31,1.98,0.0,0.0,13.7,2.08,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-08-22,00:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,13.24,1.97,96.61,2.11,0.0,0.0,13.24,1.97,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
gpm1,2026-08-22,01:00,Berawan,87.3,Tinggi,7,7,1.0,7.2379,13.03,2.09,96.04,1.79,0.0,0.0,13.03,2.09,0.0,0.0,30.9,13.8,55.3,0.0,0.0,0.0
