location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-09,23:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,19.04,1.82,96.65,1.37,0.0,0.0,19.04,1.82,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-10,00:00,Berawan,97.4,Tinggi,7,7,1.0,6.9222,18.77,1.71,94.69,4.11,0.0,0.0,18.77,1.71,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-10,01:00,Berawan,95.2,Tinggi,7,7,1.0,7.2296,18.43,1.71,96.2,0.69,0.0,0.0,18.43,1.71,0.0,0.0,13.8,0.0,86.2,0.0,0.0,0.0
plta_redelong,2026-08-10,02:00,Berawan,94.0,Tinggi,7,7,1.0,6.9222,17.74,1.11,94.11,4.6,0.0,0.0,17.74,1.11,8.57,60.0,14.4,0.0,85.6,0.0,0.0,0.0
plta_redelong,2026-08-10,03:00,Berawan,94.3,Tinggi,7,7,1.0,6.9222,17.5,1.08,94.83,1.22,0.0,0.0,17.5,1.08,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-10,04:00,Berawan,92.0,Tinggi,7,7,1.0,7.2296,17.28,1.06,94.36,1.57,0.0,0.0,17.28,1.06,0.0,0.0,0.0,27.7,72.3,0.0,0.0,0.0
plta_redelong,2026-08-10,05:00,Berawan,90.6,Tinggi,7,7,1.0,6.9222,17.27,1.06,94.16,2.13,0.0,0.0,17.27,1.06,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-10,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9222,17.06,0.36,91.03,5.76,0.0,0.0,17.06,0.36,8.57,60.0,14.4,0.0,85.6,0.0,0.0,0.0
plta_redelong,2026-08-10,07:00,Berawan,95.3,Tinggi,7,7,1.0,7.2296,18.16,1.35,91.69,2.12,0.0,0.0,18.16,1.35,0.0,0.0,13.8,0.0,86.2,0.0,0.0,0.0
plta_redelong,2026-08-10,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9222,19.79,1.67,87.66,1.71,0.0,0.0,19.79,1.67,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-10,09:00,Berawan,91.5,Tinggi,7,7,1.0,6.9222,21.76,0.21,79.25,0.43,0.0,0.0,21.76,0.21,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-10,10:00,Berawan,94.8,Tinggi,7,7,1.0,7.2296,24.02,0.4,65.28,4.13,0.0,0.0,24.02,0.4,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-08-10,11:00,Berawan,90.6,Tinggi,7,7,1.0,6.9222,26.32,1.09,58.64,6.3,0.0,0.0,25.9,0.62,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-10,12:00,Berawan,86.7,Tinggi,7,7,1.0,6.9222,27.16,1.59,53.09,6.83,0.0,0.0,28.03,0.13,8.57,60.0,13.3,28.9,57.8,0.0,0.0,0.0
plta_redelong,2026-08-10,13:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,7.2296,27.39,1.97,53.02,8.68,0.03,0.07,28.07,2.75,0.0,0.0,17.0,41.5,27.7,13.8,0.0,0.0
plta_redelong,2026-08-10,14:00,Berawan,86.1,Tinggi,7,7,1.0,6.9222,27.19,2.08,55.4,10.81,0.05,0.08,28.0,2.91,8.57,60.0,13.3,0.0,57.8,28.9,0.0,0.0
plta_redelong,2026-08-10,15:00,Berawan,82.2,Tinggi,7,7,1.0,6.9222,26.39,2.53,60.42,11.51,0.06,0.08,27.07,3.43,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-08-10,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2296,25.08,2.49,67.64,12.06,0.1,0.09,25.66,3.29,0.0,0.0,0.0,30.8,13.8,55.3,0.0,0.0
plta_redelong,2026-08-10,17:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9222,24.0,2.03,75.3,13.03,0.16,0.16,24.42,2.72,8.57,60.0,0.0,42.2,0.0,57.8,0.0,0.0
plta_redelong,2026-08-10,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9222,22.16,1.39,89.8,5.49,0.45,0.49,22.16,1.39,8.57,60.0,13.3,14.4,14.4,57.8,0.0,0.0
plta_redelong,2026-08-10,19:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2296,20.61,2.04,93.77,1.95,0.2,0.25,20.61,2.04,0.0,0.0,17.0,41.5,0.0,41.5,0.0,0.0
plta_redelong,2026-08-10,20:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,6.9222,20.02,1.89,94.02,2.62,0.1,0.22,20.02,1.89,8.57,60.0,13.3,43.3,28.9,14.4,0.0,0.0
plta_redelong,2026-08-10,21:00,Cerah Berawan,86.4,Tinggi,7,7,1.0,6.9222,19.39,2.16,93.72,3.47,0.0,0.0,19.39,2.16,8.57,60.0,0.0,56.7,43.3,0.0,0.0,0.0
plta_redelong,2026-08-10,22:00,Cerah Berawan,87.9,Tinggi,7,7,1.0,7.2296,18.86,2.03,93.0,4.46,0.0,0.0,18.86,2.03,0.0,0.0,0.0,58.5,41.5,0.0,0.0,0.0
plta_redelong,2026-08-10,23:00,Berawan,86.7,Tinggi,7,7,1.0,6.9222,18.72,1.89,92.71,5.12,0.0,0.0,18.72,1.89,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
plta_redelong,2026-08-11,00:00,Berawan,90.4,Tinggi,7,7,1.0,6.9272,18.44,1.81,93.81,4.39,0.0,0.0,18.44,1.81,8.57,60.0,13.4,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-08-11,01:00,Berawan,87.4,Tinggi,7,7,1.0,7.2363,18.11,1.8,94.63,2.13,0.0,0.0,18.11,1.8,0.0,0.0,17.1,27.6,55.3,0.0,0.0,0.0
plta_redelong,2026-08-11,02:00,Cerah Berawan,83.2,Tinggi,7,7,1.0,6.9272,18.02,1.77,92.37,4.15,0.0,0.0,18.02,1.77,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-11,03:00,Berawan,90.1,Tinggi,7,7,1.0,6.9272,17.93,1.79,90.95,5.1,0.0,0.0,17.93,1.79,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-11,04:00,Berawan,94.9,Tinggi,7,7,1.0,7.2363,17.76,1.69,90.61,5.05,0.0,0.0,17.76,1.69,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-11,05:00,Berawan,93.8,Tinggi,7,7,1.0,6.9272,17.76,1.5,90.8,4.91,0.0,0.0,17.76,1.5,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-11,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9272,18.04,1.17,90.14,4.73,0.0,0.0,18.04,1.17,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-11,07:00,Berawan,91.0,Tinggi,7,7,1.0,7.2363,18.44,1.11,88.89,4.06,0.0,0.0,18.44,1.11,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-11,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9272,20.18,1.31,84.23,4.32,0.0,0.0,20.18,1.31,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-11,09:00,Berawan,87.2,Tinggi,7,7,1.0,6.9272,23.13,0.84,71.76,4.71,0.0,0.0,23.13,0.84,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-11,10:00,Berawan,91.3,Tinggi,7,7,1.0,7.2363,24.64,0.39,65.76,5.83,0.0,0.0,24.64,0.39,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-11,11:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9272,25.71,1.39,62.96,7.2,0.03,0.04,25.35,1.15,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-11,12:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9272,25.89,2.21,65.39,11.55,0.03,0.04,26.71,3.1,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-11,13:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2363,26.63,1.41,67.94,13.67,0.05,0.05,26.48,3.38,0.0,0.0,0.0,17.1,41.5,41.5,0.0,0.0
plta_redelong,2026-08-11,14:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9272,25.48,2.15,71.45,12.74,0.52,0.66,26.06,2.97,8.57,60.0,0.0,27.8,14.4,43.3,14.4,0.0
plta_redelong,2026-08-11,15:00,Hujan Ringan,81.4,Tinggi,7,7,1.0,6.9272,24.05,2.41,80.32,12.08,1.48,1.14,24.16,2.54,8.57,60.0,0.0,13.4,14.4,43.3,14.4,14.4
plta_redelong,2026-08-11,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2363,22.95,2.22,89.56,5.31,1.7,1.2,22.95,2.22,0.0,0.0,0.0,17.1,13.8,41.5,13.8,13.8
plta_redelong,2026-08-11,17:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9272,22.44,1.8,89.7,6.98,0.88,0.55,22.44,1.8,8.57,60.0,0.0,13.4,0.0,72.2,0.0,14.4
plta_redelong,2026-08-11,18:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9272,21.44,1.76,94.56,2.93,0.7,0.45,21.44,1.76,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-08-11,19:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,7.2363,20.56,1.72,96.83,1.12,0.65,0.45,20.56,1.72,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
plta_redelong,2026-08-11,20:00,Berawan,87.1,Tinggi,7,7,1.0,6.9272,19.75,0.95,97.3,1.75,0.03,0.07,19.75,0.95,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-08-11,21:00,Berawan,91.0,Tinggi,7,7,1.0,6.9272,19.74,0.49,97.73,1.27,0.03,0.07,19.74,0.49,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-11,22:00,Berawan,95.5,Tinggi,7,7,1.0,7.2363,19.04,1.15,96.97,1.07,0.03,0.07,19.04,1.15,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-11,23:00,Berawan,97.6,Tinggi,7,7,1.0,6.9272,19.5,1.66,96.72,1.16,0.0,0.0,19.5,1.66,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,00:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.7,1.36,95.67,1.6,0.0,0.0,19.7,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,01:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.5,1.27,95.67,1.49,0.0,0.0,19.5,1.27,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.3,1.23,95.5,1.38,0.0,0.0,19.3,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.15,1.28,95.8,0.75,0.0,0.0,19.15,1.28,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,04:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.92,1.2,95.17,1.21,0.0,0.0,18.92,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.7,1.18,94.83,2.03,0.0,0.0,18.7,1.18,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.43,1.07,95.0,2.58,0.0,0.0,18.43,1.07,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.72,1.02,93.33,2.13,0.0,0.0,18.72,1.02,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,08:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,20.45,0.11,87.0,3.37,0.0,0.0,20.45,0.11,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,09:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,22.34,0.51,78.17,6.34,0.0,0.0,22.34,0.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,10:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,24.62,1.03,71.17,8.59,0.0,0.0,24.62,1.03,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,11:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,25.3,1.1,70.33,10.16,0.35,0.29,24.9,0.7,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-12,12:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,25.23,1.37,73.33,11.97,0.35,0.29,24.8,1.06,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-12,13:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,25.17,1.54,76.83,13.43,0.43,0.24,25.98,2.83,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-12,14:00,Hujan Ringan,79.6,Sedang,6,7,0.8571,6.0,24.52,1.46,82.5,11.0,1.38,1.24,24.08,1.19,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,15:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,23.82,1.11,87.0,7.28,1.35,1.25,23.82,1.11,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,16:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.88,0.13,90.67,4.57,1.35,1.25,22.88,0.13,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,17:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,21.92,0.4,92.6,1.5,1.93,1.5,21.92,0.4,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,18:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,21.67,1.2,96.2,0.98,2.02,1.48,21.67,1.2,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-12,19:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,21.0,1.45,97.2,0.98,2.0,1.48,21.0,1.45,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-12,20:00,Berawan,78.7,Sedang,6,7,0.8571,6.0,20.68,1.42,96.4,0.8,1.82,3.51,20.68,1.42,0.0,0.0,0.0,0.0,66.7,16.7,0.0,16.7
plta_redelong,2026-08-12,21:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.86,0.6,96.6,0.49,0.03,0.04,19.86,0.6,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-12,22:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.7,0.51,96.67,1.25,0.03,0.04,19.7,0.51,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-12,23:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,19.48,0.51,97.0,1.15,0.05,0.11,19.48,0.51,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-09,00:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.87,1.11,94.25,0.43,0.0,0.0,12.87,1.11,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,01:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.07,0.15,92.17,3.72,0.0,0.0,12.07,0.15,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,02:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,12.5,1.21,91.5,4.61,0.0,0.0,12.5,1.21,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,03:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.33,1.33,91.0,4.9,0.0,0.0,12.33,1.33,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,04:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.12,1.4,91.5,4.89,0.0,0.0,12.12,1.4,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,05:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,11.93,1.5,93.8,3.66,0.0,0.0,11.93,1.5,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-09,06:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,11.82,1.55,92.0,5.29,0.0,0.0,11.82,1.55,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-09,07:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,12.25,1.25,90.83,3.34,0.0,0.0,12.25,1.25,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-09,08:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,14.37,0.99,83.76,5.07,0.0,0.0,14.37,0.99,17.14,120.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-09,09:00,Berawan,94.3,Tinggi,7,7,1.0,6.9366,16.9,0.86,73.03,3.75,0.0,0.0,16.9,0.86,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-09,10:00,Berawan,98.5,Tinggi,7,7,1.0,7.2488,19.57,1.38,65.86,6.12,0.0,0.0,19.57,1.38,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,11:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,20.59,1.1,61.06,8.07,0.03,0.07,20.59,1.1,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-09,12:00,Berawan,89.8,Tinggi,7,7,1.0,6.9366,21.59,1.27,61.79,11.96,0.07,0.09,21.59,1.27,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-08-09,13:00,Berawan,87.6,Tinggi,7,7,1.0,7.2488,21.3,1.57,61.69,10.48,0.1,0.12,21.3,1.57,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-08-09,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9366,20.59,1.62,66.26,11.27,0.65,0.62,20.59,1.62,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-09,15:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9366,19.3,1.89,74.71,12.29,1.02,1.11,19.3,1.89,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-08-09,16:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,7.2488,18.77,2.32,77.9,12.81,0.75,0.56,18.77,2.32,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-08-09,17:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9366,17.96,2.31,84.77,5.99,0.45,0.41,17.96,2.31,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-09,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,16.69,1.65,90.79,3.01,0.16,0.22,16.69,1.65,8.57,60.0,13.5,0.0,28.8,57.7,0.0,0.0
gpm1,2026-08-09,19:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,15.6,1.8,93.72,2.11,0.28,0.31,15.6,1.8,0.0,0.0,17.2,0.0,27.6,55.2,0.0,0.0
gpm1,2026-08-09,20:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,14.83,1.98,95.51,1.26,0.02,0.04,14.83,1.98,8.57,60.0,13.5,0.0,72.1,14.4,0.0,0.0
gpm1,2026-08-09,21:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,14.2,1.55,95.47,1.7,0.0,0.0,14.2,1.55,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-09,22:00,Berawan,88.2,Tinggi,7,7,1.0,7.2488,13.79,1.82,95.52,2.44,0.03,0.07,13.79,1.82,0.0,0.0,0.0,27.6,58.6,13.8,0.0,0.0
gpm1,2026-08-09,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,13.33,1.91,96.27,2.05,0.0,0.0,13.33,1.91,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-10,00:00,Berawan,97.4,Tinggi,7,7,1.0,6.9222,13.04,1.94,95.84,1.97,0.0,0.0,13.04,1.94,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-10,01:00,Berawan,94.9,Tinggi,7,7,1.0,7.2296,12.92,2.06,95.2,2.16,0.0,0.0,12.92,2.06,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-10,02:00,Berawan,93.7,Tinggi,7,7,1.0,6.9222,12.5,2.06,95.12,2.17,0.0,0.0,12.5,2.06,8.57,60.0,14.4,0.0,85.6,0.0,0.0,0.0
