location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-07-23,01:00,Berawan,84.1,Tinggi,7,7,1.0,6.9243,11.94,0.39,97.71,1.49,0.0,0.0,11.94,0.39,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
gpm1,2026-07-23,02:00,Cerah Berawan,83.6,Tinggi,7,7,1.0,6.9243,12.15,0.9,97.42,1.05,0.0,0.0,12.15,0.9,8.57,60.0,28.9,42.2,28.9,0.0,0.0,0.0
gpm1,2026-07-23,03:00,Cerah Berawan,85.1,Tinggi,7,7,1.0,7.2324,11.75,1.18,97.17,0.99,0.0,0.0,11.75,1.18,0.0,0.0,27.7,44.7,27.7,0.0,0.0,0.0
gpm1,2026-07-23,04:00,Cerah Berawan,90.6,Tinggi,7,7,1.0,6.9243,11.47,1.21,96.56,1.17,0.0,0.0,11.47,1.21,8.57,60.0,14.4,71.1,14.4,0.0,0.0,0.0
gpm1,2026-07-23,05:00,Cerah Berawan,90.9,Tinggi,7,7,1.0,6.9243,11.13,1.23,96.0,1.07,0.0,0.0,11.13,1.23,8.57,60.0,14.4,72.2,13.3,0.0,0.0,0.0
gpm1,2026-07-23,06:00,Cerah Berawan,87.7,Tinggi,7,7,1.0,7.2324,10.9,1.28,95.17,1.7,0.0,0.0,10.9,1.28,0.0,0.0,13.8,55.3,30.9,0.0,0.0,0.0
gpm1,2026-07-23,07:00,Cerah Berawan,87.5,Tinggi,7,7,1.0,6.9243,10.8,0.64,92.97,2.93,0.0,0.0,10.8,0.64,8.57,60.0,14.4,57.8,27.8,0.0,0.0,0.0
gpm1,2026-07-23,08:00,Cerah Berawan,87.3,Tinggi,7,7,1.0,6.9243,13.55,0.75,86.67,4.07,0.0,0.0,13.55,0.75,8.57,60.0,42.2,57.8,0.0,0.0,0.0,0.0
gpm1,2026-07-23,09:00,Cerah,88.2,Tinggi,7,7,1.0,7.2324,16.43,1.03,72.73,6.78,0.0,0.0,16.43,1.03,0.0,0.0,58.5,27.7,13.8,0.0,0.0,0.0
gpm1,2026-07-23,10:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.9243,18.87,1.53,64.67,8.67,0.0,0.0,18.87,1.53,8.57,60.0,42.2,43.3,14.4,0.0,0.0,0.0
gpm1,2026-07-23,11:00,Cerah Berawan,89.7,Tinggi,7,7,1.0,6.9243,20.32,1.68,58.63,9.67,0.03,0.07,20.32,1.68,8.57,60.0,14.4,71.1,0.0,14.4,0.0,0.0
gpm1,2026-07-23,12:00,Cerah Berawan,94.6,Tinggi,7,7,1.0,7.2324,21.12,1.59,57.42,9.41,0.03,0.07,21.12,1.59,0.0,0.0,0.0,86.2,0.0,13.8,0.0,0.0
gpm1,2026-07-23,13:00,Berawan,83.0,Tinggi,7,7,1.0,6.9243,21.17,1.5,54.52,6.64,0.08,0.12,21.17,1.5,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-07-23,14:00,Berawan,82.8,Tinggi,7,7,1.0,6.9243,20.35,1.06,64.41,12.12,0.12,0.15,20.35,1.06,8.57,60.0,0.0,13.3,43.3,28.9,14.4,0.0
gpm1,2026-07-23,15:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2324,19.2,0.74,64.66,1.94,0.28,0.29,19.2,0.74,0.0,0.0,0.0,17.0,27.7,41.5,13.8,0.0
gpm1,2026-07-23,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9243,18.72,1.53,73.26,7.38,0.54,0.65,18.72,1.53,8.57,60.0,0.0,13.3,28.9,43.3,14.4,0.0
gpm1,2026-07-23,17:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9243,17.19,1.17,86.25,8.43,1.27,1.44,17.19,1.17,8.57,60.0,13.3,0.0,28.9,43.3,14.4,0.0
gpm1,2026-07-23,18:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2324,16.39,1.6,91.24,5.31,0.92,0.89,16.39,1.6,0.0,0.0,17.0,0.0,13.8,55.3,13.8,0.0
gpm1,2026-07-23,19:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9243,15.35,2.04,96.41,3.08,0.67,0.64,15.35,2.04,8.57,60.0,13.3,14.4,14.4,57.8,0.0,0.0
gpm1,2026-07-23,20:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9243,14.78,1.93,98.69,1.1,0.05,0.05,14.78,1.93,8.57,60.0,0.0,27.8,14.4,57.8,0.0,0.0
gpm1,2026-07-23,21:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,7.2324,14.88,1.88,98.6,1.26,0.03,0.04,14.88,1.88,0.0,0.0,0.0,30.9,27.7,41.5,0.0,0.0
gpm1,2026-07-23,22:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9243,14.49,1.91,97.58,1.3,0.06,0.08,14.49,1.91,8.57,60.0,0.0,42.2,14.4,43.3,0.0,0.0
gpm1,2026-07-23,23:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.6778,13.52,1.7,97.6,1.2,0.06,0.08,13.52,1.7,17.14,120.0,15.0,25.1,15.0,44.9,0.0,0.0
gpm1,2026-07-24,00:00,Berawan,84.6,Tinggi,7,7,1.0,7.2381,13.6,2.03,97.86,1.23,0.08,0.12,13.6,2.03,0.0,0.0,13.8,0.0,44.7,41.4,0.0,0.0
gpm1,2026-07-24,01:00,Berawan,86.5,Tinggi,7,7,1.0,6.9286,13.17,2.13,98.14,1.46,0.06,0.08,13.17,2.13,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-07-24,02:00,Berawan,93.8,Tinggi,7,7,1.0,6.9286,13.0,2.1,98.0,1.42,0.0,0.0,13.0,2.1,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-24,03:00,Berawan,95.0,Tinggi,7,7,1.0,7.2381,12.97,2.08,98.28,1.36,0.0,0.0,12.97,2.08,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-07-24,04:00,Berawan,94.5,Tinggi,7,7,1.0,6.9286,11.6,0.69,98.0,1.2,0.0,0.0,11.6,0.69,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-24,05:00,Berawan,93.9,Tinggi,7,7,1.0,6.9286,12.44,1.95,97.73,0.87,0.0,0.0,12.44,1.95,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-24,06:00,Berawan,95.1,Tinggi,7,7,1.0,7.2381,12.39,2.07,97.66,1.06,0.0,0.0,12.39,2.07,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-07-24,07:00,Berawan,94.0,Tinggi,7,7,1.0,6.9286,12.59,1.74,96.58,1.05,0.0,0.0,12.59,1.74,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-24,08:00,Berawan,87.0,Tinggi,7,7,1.0,6.9286,13.95,1.1,90.5,3.2,0.0,0.0,13.95,1.1,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
gpm1,2026-07-24,09:00,Berawan,84.8,Tinggi,7,7,1.0,7.2381,16.32,1.0,76.74,7.37,0.0,0.0,16.32,1.0,0.0,0.0,13.8,41.4,44.7,0.0,0.0,0.0
gpm1,2026-07-24,10:00,Cerah Berawan,83.4,Tinggi,7,7,1.0,6.9286,18.69,1.5,70.28,2.73,0.0,0.0,18.69,1.5,8.57,60.0,28.9,43.3,27.8,0.0,0.0,0.0
gpm1,2026-07-24,11:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9286,19.55,1.6,67.52,9.97,0.33,0.3,19.55,1.6,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
gpm1,2026-07-24,12:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2381,19.77,1.83,69.09,13.71,0.42,0.35,19.77,1.83,0.0,0.0,0.0,17.1,27.6,55.3,0.0,0.0
gpm1,2026-07-24,13:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9286,19.45,1.93,72.71,16.1,0.47,0.41,19.45,1.93,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
gpm1,2026-07-24,14:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9286,19.23,1.32,74.47,11.64,0.5,0.42,19.23,1.32,8.57,60.0,0.0,13.4,14.4,57.7,14.4,0.0
gpm1,2026-07-24,15:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2381,18.05,0.55,77.87,10.4,1.05,1.02,18.05,0.55,0.0,0.0,0.0,17.1,13.8,55.3,13.8,0.0
gpm1,2026-07-24,16:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9286,17.4,0.47,81.11,9.06,1.15,1.01,17.4,0.47,8.57,60.0,0.0,13.4,14.4,43.3,14.4,14.4
gpm1,2026-07-24,17:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9286,16.63,0.92,88.94,6.57,1.1,0.49,16.63,0.92,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
gpm1,2026-07-24,18:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,7.2381,15.96,1.37,93.2,3.86,1.08,0.48,15.96,1.37,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
gpm1,2026-07-24,19:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9286,15.16,1.68,95.87,3.06,0.95,0.56,15.16,1.68,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm1,2026-07-24,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,14.56,1.61,96.6,2.72,0.2,0.2,14.56,1.61,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-07-24,21:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2381,14.31,1.79,96.62,2.14,0.12,0.1,14.31,1.79,0.0,0.0,0.0,13.8,30.9,55.3,0.0,0.0
gpm1,2026-07-24,22:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,13.91,1.87,96.02,2.21,0.18,0.17,13.91,1.87,8.57,60.0,0.0,14.4,27.8,57.7,0.0,0.0
gpm1,2026-07-24,23:00,Berawan,89.1,Tinggi,7,7,1.0,6.681,13.5,1.84,96.39,1.88,0.02,0.04,13.5,1.84,17.14,120.0,0.0,15.0,70.1,15.0,0.0,0.0
gpm1,2026-07-25,00:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.75,1.32,96.33,1.6,0.0,0.0,12.75,1.32,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-25,01:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.47,1.24,96.33,1.49,0.0,0.0,12.47,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-25,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.22,1.21,96.67,1.7,0.0,0.0,12.22,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-25,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.0,1.25,96.67,1.7,0.0,0.0,12.0,1.25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-25,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,11.87,1.27,96.5,1.5,0.0,0.0,11.87,1.27,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-25,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,11.65,1.25,96.8,0.98,0.0,0.0,11.65,1.25,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-25,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,11.4,1.19,96.0,1.73,0.0,0.0,11.4,1.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-25,07:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,11.82,1.06,93.67,2.81,0.0,0.0,11.82,1.06,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
gpm1,2026-07-25,08:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,13.73,0.98,86.83,5.34,0.0,0.0,13.73,0.98,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-25,09:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,16.28,1.01,77.0,7.7,0.0,0.0,16.28,1.01,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-25,10:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,18.18,1.04,73.2,4.35,0.0,0.0,18.18,1.04,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-25,11:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,19.03,1.04,67.0,11.0,0.25,0.31,19.03,1.04,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-07-25,12:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,19.28,1.31,67.67,13.49,0.25,0.31,19.28,1.31,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-07-25,13:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,19.05,1.45,70.83,13.95,0.25,0.31,19.05,1.45,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-07-25,14:00,Hujan Ringan,75.4,Sedang,6,7,0.8571,6.0,18.47,1.27,76.33,11.26,1.77,1.34,18.47,1.27,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-07-25,15:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,17.83,1.13,82.5,10.05,1.82,1.28,17.83,1.13,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-07-25,16:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,16.88,1.13,89.33,7.87,1.87,1.23,16.88,1.13,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
gpm1,2026-07-25,17:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,16.17,1.16,92.67,6.13,1.37,0.68,16.17,1.16,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
gpm1,2026-07-25,18:00,Hujan Ringan,84.8,Tinggi,6,7,0.8571,6.0,15.3,1.22,94.67,4.35,1.33,0.71,15.3,1.22,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
gpm1,2026-07-25,19:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,14.52,1.39,95.67,3.35,1.3,0.75,14.52,1.39,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
gpm1,2026-07-25,20:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,14.15,1.46,96.33,3.04,0.17,0.33,14.15,1.46,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-25,21:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.92,1.53,97.2,1.17,0.17,0.33,13.92,1.53,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-25,22:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.1,0.9,96.8,0.98,0.15,0.34,13.1,0.9,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-25,23:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.76,0.88,96.5,1.5,0.05,0.11,12.76,0.88,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-07-22,00:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,17.3,1.08,97.4,1.36,0.37,0.42,17.3,1.08,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm2,2026-07-22,01:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,17.1,0.96,97.4,1.36,0.63,0.57,17.1,0.96,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm2,2026-07-22,02:00,Hujan Ringan,77.3,Sedang,6,7,0.8571,6.0,16.9,1.0,97.4,1.36,0.03,0.04,16.9,1.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm2,2026-07-22,03:00,Hujan Ringan,77.3,Sedang,6,7,0.8571,6.0,16.68,1.0,97.2,1.17,0.04,0.05,16.68,1.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm2,2026-07-22,04:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,16.52,0.97,97.0,1.1,0.1,0.18,16.52,0.97,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm2,2026-07-22,05:00,Cerah Berawan,73.1,Sedang,6,7,0.8571,6.0,16.33,0.97,96.8,0.98,0.03,0.07,16.33,0.97,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
gpm2,2026-07-22,06:00,Cerah Berawan,83.4,Tinggi,7,7,1.0,6.6868,16.07,1.02,96.8,0.98,0.0,0.0,16.07,1.02,25.71,180.0,40.2,44.9,15.0,0.0,0.0,0.0
gpm2,2026-07-22,07:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.6868,16.43,0.86,93.33,4.42,0.0,0.0,16.43,0.86,17.14,120.0,25.2,59.8,15.0,0.0,0.0,0.0
gpm2,2026-07-22,08:00,Cerah Berawan,90.5,Tinggi,7,7,1.0,6.9366,18.9,1.04,85.81,7.95,0.0,0.0,18.9,1.04,8.57,60.0,27.9,72.1,0.0,0.0,0.0,0.0
gpm2,2026-07-22,09:00,Cerah,88.6,Tinggi,7,7,1.0,7.2488,20.9,0.92,78.52,3.89,0.0,0.0,20.9,0.92,0.0,0.0,58.6,41.4,0.0,0.0,0.0,0.0
gpm2,2026-07-22,10:00,Cerah Berawan,87.1,Tinggi,7,7,1.0,6.9366,22.43,1.13,71.63,4.73,0.0,0.0,22.43,1.13,8.57,60.0,27.9,57.7,14.4,0.0,0.0,0.0
gpm2,2026-07-22,11:00,Cerah Berawan,82.4,Tinggi,7,7,1.0,6.9366,23.93,1.23,61.0,12.34,0.13,0.3,23.93,1.23,8.57,60.0,28.8,42.3,14.4,14.4,0.0,0.0
gpm2,2026-07-22,12:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2488,24.41,1.49,60.86,12.33,0.17,0.29,24.41,1.49,0.0,0.0,13.8,44.8,27.6,13.8,0.0,0.0
gpm2,2026-07-22,13:00,Berawan,82.7,Tinggi,7,7,1.0,6.9366,24.36,1.48,63.59,12.7,0.03,0.04,24.36,1.48,8.57,60.0,14.4,13.5,43.2,28.8,0.0,0.0
gpm2,2026-07-22,14:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,22.83,1.43,74.69,12.03,1.32,0.93,22.83,1.43,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm2,2026-07-22,15:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,21.84,0.91,80.45,6.04,1.22,0.61,21.84,0.91,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
gpm2,2026-07-22,16:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9366,20.48,0.47,89.0,2.08,1.52,0.52,20.48,0.47,8.57,60.0,0.0,13.5,0.0,72.1,0.0,14.4
gpm2,2026-07-22,17:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9366,19.38,0.68,92.7,3.55,1.3,0.46,19.38,0.68,8.57,60.0,0.0,0.0,13.5,72.1,0.0,14.4
gpm2,2026-07-22,18:00,Hujan Ringan,94.7,Tinggi,7,7,1.0,7.2488,18.94,0.59,93.45,3.01,0.68,0.16,18.94,0.59,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
gpm2,2026-07-22,19:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9366,18.56,0.54,94.0,2.94,0.14,0.15,18.56,0.54,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-07-22,20:00,Hujan Ringan,79.2,Sedang,7,7,1.0,6.9366,18.36,1.24,94.57,4.22,0.42,0.89,18.36,1.24,8.57,60.0,13.5,28.8,28.8,28.8,0.0,0.0
gpm2,2026-07-22,21:00,Hujan Ringan,80.2,Tinggi,7,7,1.0,7.2488,17.87,1.2,96.76,1.68,0.42,0.89,17.87,1.2,0.0,0.0,17.2,27.6,27.6,27.6,0.0,0.0
gpm2,2026-07-22,22:00,Berawan,83.5,Tinggi,7,7,1.0,6.9366,17.42,0.24,97.19,1.77,0.4,0.89,17.42,0.24,8.57,60.0,27.9,14.4,43.2,14.4,0.0,0.0
gpm2,2026-07-22,23:00,Berawan,83.8,Tinggi,7,7,1.0,6.6868,17.04,0.1,97.29,1.74,0.0,0.0,17.04,0.1,17.14,120.0,25.2,29.9,44.9,0.0,0.0,0.0
gpm2,2026-07-23,00:00,Cerah,85.6,Tinggi,7,7,1.0,7.2324,16.48,0.26,97.52,1.24,0.0,0.0,16.48,0.26,0.0,0.0,44.7,41.5,13.8,0.0,0.0,0.0
gpm2,2026-07-23,01:00,Cerah,83.8,Tinggi,7,7,1.0,6.9243,16.1,0.33,97.83,1.58,0.0,0.0,16.1,0.33,8.57,60.0,42.2,28.9,28.9,0.0,0.0,0.0
gpm2,2026-07-23,02:00,Cerah Berawan,83.6,Tinggi,7,7,1.0,6.9243,15.97,0.33,96.12,3.1,0.07,0.15,15.97,0.33,8.57,60.0,28.9,42.2,14.4,14.4,0.0,0.0
gpm2,2026-07-23,03:00,Cerah Berawan,85.5,Tinggi,7,7,1.0,7.2324,15.92,0.23,97.04,1.0,0.07,0.15,15.92,0.23,0.0,0.0,27.7,44.7,13.8,13.8,0.0,0.0
gpm2,2026-07-23,04:00,Cerah Berawan,91.0,Tinggi,7,7,1.0,6.9243,15.78,0.22,96.48,1.25,0.07,0.15,15.78,0.22,8.57,60.0,14.4,71.1,0.0,14.4,0.0,0.0
gpm2,2026-07-23,05:00,Cerah,83.7,Tinggi,7,7,1.0,6.9243,15.58,1.18,95.83,1.07,0.0,0.0,15.58,1.18,8.57,60.0,43.3,43.3,13.3,0.0,0.0,0.0
gpm2,2026-07-23,06:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2324,15.53,1.22,93.37,5.45,0.0,0.0,15.53,1.22,0.0,0.0,27.7,41.5,30.9,0.0,0.0,0.0
gpm2,2026-07-23,07:00,Cerah Berawan,87.3,Tinggi,7,7,1.0,6.9243,15.9,1.07,93.81,1.86,0.0,0.0,15.9,1.07,8.57,60.0,14.4,57.8,27.8,0.0,0.0,0.0
gpm2,2026-07-23,08:00,Cerah Berawan,86.6,Tinggi,7,7,1.0,6.9243,18.65,1.5,82.43,8.51,0.0,0.0,18.65,1.5,8.57,60.0,42.2,57.8,0.0,0.0,0.0,0.0
gpm2,2026-07-23,09:00,Cerah,88.2,Tinggi,7,7,1.0,7.2324,20.91,1.0,72.87,6.58,0.0,0.0,20.91,1.0,0.0,0.0,58.5,27.7,13.8,0.0,0.0,0.0
gpm2,2026-07-23,10:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9243,22.38,0.9,65.53,7.81,0.0,0.0,22.38,0.9,8.57,60.0,42.2,43.3,14.4,0.0,0.0,0.0
gpm2,2026-07-23,11:00,Cerah Berawan,90.2,Tinggi,7,7,1.0,6.9243,23.77,0.89,60.37,8.96,0.03,0.07,23.77,0.89,8.57,60.0,14.4,71.1,0.0,14.4,0.0,0.0
gpm2,2026-07-23,12:00,Cerah Berawan,95.0,Tinggi,7,7,1.0,7.2324,24.37,0.93,60.33,8.52,0.03,0.07,24.37,0.93,0.0,0.0,0.0,86.2,0.0,13.8,0.0,0.0
gpm2,2026-07-23,13:00,Berawan,83.1,Tinggi,7,7,1.0,6.9243,24.51,0.99,61.23,9.35,0.08,0.12,24.51,0.99,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm2,2026-07-23,14:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9243,23.5,1.03,69.32,11.44,0.26,0.26,23.5,1.03,8.57,60.0,0.0,13.3,28.9,43.3,14.4,0.0
gpm2,2026-07-23,15:00,Hujan Ringan,84.3,Tinggi,7,7,1.0,7.2324,22.9,0.72,65.29,0.82,0.48,0.37,22.9,0.72,0.0,0.0,0.0,17.0,13.8,41.5,13.8,13.8
gpm2,2026-07-23,16:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9243,22.12,0.75,79.14,10.28,1.22,1.09,22.12,0.75,8.57,60.0,0.0,13.3,14.4,43.3,14.4,14.4
gpm2,2026-07-23,17:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9243,20.66,1.08,87.83,7.31,0.9,0.6,20.66,1.08,8.57,60.0,13.3,0.0,14.4,43.3,14.4,14.4
gpm2,2026-07-23,18:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2324,19.73,1.02,92.35,3.95,0.72,0.45,19.73,1.02,0.0,0.0,17.0,0.0,13.8,41.5,13.8,13.8
gpm2,2026-07-23,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9243,18.36,0.6,96.83,1.67,0.73,0.58,18.36,0.6,8.57,60.0,13.3,0.0,14.4,72.2,0.0,0.0
gpm2,2026-07-23,20:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9243,17.71,0.48,98.3,0.88,0.55,0.65,17.71,0.48,8.57,60.0,0.0,13.3,14.4,72.2,0.0,0.0
gpm2,2026-07-23,21:00,Hujan Ringan,88.1,Tinggi,7,7,1.0,7.2324,17.74,0.41,98.52,1.19,0.05,0.05,17.74,0.41,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
gpm2,2026-07-23,22:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9243,17.96,1.3,98.01,0.75,0.08,0.07,17.96,1.3,8.57,60.0,0.0,27.8,14.4,57.8,0.0,0.0
gpm2,2026-07-23,23:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.6778,17.63,1.62,97.6,1.2,0.06,0.08,17.63,1.62,17.14,120.0,15.0,25.1,15.0,44.9,0.0,0.0
gpm2,2026-07-24,00:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,7.2381,16.97,1.75,97.59,1.57,0.08,0.12,16.97,1.75,0.0,0.0,13.8,13.8,30.9,41.4,0.0,0.0
gpm2,2026-07-24,01:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9286,16.07,1.02,97.71,1.67,0.06,0.08,16.07,1.02,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
gpm2,2026-07-24,02:00,Berawan,90.8,Tinggi,7,7,1.0,6.9286,15.95,0.96,97.57,1.6,0.0,0.0,15.95,0.96,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm2,2026-07-24,03:00,Berawan,92.2,Tinggi,7,7,1.0,7.2381,15.87,0.75,97.59,1.57,0.0,0.0,15.87,0.75,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm2,2026-07-24,04:00,Berawan,94.6,Tinggi,7,7,1.0,6.9286,15.85,0.59,97.28,1.28,0.0,0.0,15.85,0.59,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-07-24,05:00,Berawan,94.4,Tinggi,7,7,1.0,6.9286,15.68,0.81,96.72,1.76,0.0,0.0,15.68,0.81,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
