location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-13,20:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9284,20.24,1.67,97.71,1.04,1.32,1.42,20.24,1.67,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-08-13,21:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9284,19.34,1.19,97.28,1.28,0.12,0.22,19.34,1.19,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-08-13,22:00,Berawan,88.2,Tinggi,7,7,1.0,7.2379,19.56,1.7,97.68,0.93,0.18,0.22,19.56,1.7,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
plta_redelong,2026-08-13,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,19.02,1.02,96.41,2.73,0.33,0.55,19.02,1.02,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,00:00,Berawan,89.8,Tinggi,7,7,1.0,6.9312,19.23,1.79,96.11,2.85,0.28,0.55,19.23,1.79,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,01:00,Berawan,95.1,Tinggi,7,7,1.0,7.2416,18.44,1.36,95.96,2.91,0.12,0.26,18.44,1.36,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-14,02:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,18.93,1.68,95.83,2.52,0.03,0.07,18.93,1.68,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-14,03:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,18.71,1.59,95.4,2.19,0.02,0.04,18.71,1.59,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-14,04:00,Berawan,98.7,Tinggi,7,7,1.0,7.2416,18.47,1.59,96.08,1.32,0.0,0.0,18.47,1.59,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-14,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,17.92,1.17,96.48,0.95,0.03,0.07,17.92,1.17,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-14,06:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,18.38,1.26,94.46,4.11,0.12,0.26,18.38,1.26,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-14,07:00,Berawan,92.3,Tinggi,7,7,1.0,7.2416,17.98,0.27,93.35,3.09,0.02,0.04,17.98,0.27,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-14,08:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,20.21,1.31,88.4,3.02,0.0,0.0,20.21,1.31,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-14,09:00,Berawan,89.8,Tinggi,7,7,1.0,6.9312,22.68,1.03,75.25,11.64,0.1,0.22,22.68,1.03,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-14,10:00,Berawan,90.8,Tinggi,7,7,1.0,7.2416,24.14,1.55,68.78,11.96,0.17,0.37,23.71,1.22,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-14,11:00,Berawan,89.7,Tinggi,7,7,1.0,6.9312,25.73,1.36,65.44,9.93,0.22,0.31,25.26,0.94,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,12:00,Berawan,89.4,Tinggi,7,7,1.0,6.9312,26.07,1.95,62.25,10.29,0.18,0.27,26.87,2.88,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,13:00,Berawan,90.2,Tinggi,7,7,1.0,7.2416,25.9,2.38,62.32,13.71,0.28,0.41,26.64,3.36,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-14,14:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9312,25.55,2.22,67.16,14.25,0.34,0.34,26.18,3.34,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-14,15:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,24.76,1.94,80.0,6.23,0.5,0.4,25.37,3.17,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
plta_redelong,2026-08-14,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2416,23.85,1.73,76.96,13.7,0.53,0.41,23.35,1.27,0.0,0.0,0.0,0.0,31.0,55.2,0.0,13.8
plta_redelong,2026-08-14,17:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9312,23.1,1.52,86.67,8.32,0.45,0.25,23.1,1.52,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
plta_redelong,2026-08-14,18:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,21.61,2.02,91.17,5.4,0.4,0.33,21.61,2.02,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-08-14,19:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2416,20.69,1.86,94.17,3.48,0.35,0.25,20.69,1.86,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-08-14,20:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,20.34,1.71,94.67,2.87,0.0,0.0,20.34,1.71,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-14,21:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,19.74,2.01,93.5,4.03,0.0,0.0,19.74,2.01,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-14,22:00,Berawan,95.2,Tinggi,7,7,1.0,7.2416,19.38,0.78,90.09,7.55,0.0,0.0,19.38,0.78,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-14,23:00,Berawan,94.4,Tinggi,7,7,1.0,6.9312,18.86,0.7,93.67,3.25,0.0,0.0,18.86,0.7,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-15,00:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,18.48,0.7,93.67,2.92,0.0,0.0,18.48,0.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,01:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.24,0.92,92.5,3.86,0.0,0.0,18.24,0.92,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.0,1.04,93.4,2.06,0.0,0.0,18.0,1.04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,03:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,17.15,0.23,92.4,1.85,0.0,0.0,17.15,0.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,04:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,17.0,0.1,91.4,1.85,0.0,0.0,17.0,0.1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,05:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,16.9,0.2,89.17,4.6,0.0,0.0,16.9,0.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,06:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,17.95,1.4,88.5,4.54,0.0,0.0,17.95,1.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,07:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,18.45,1.24,86.83,3.24,0.0,0.0,18.45,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,08:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,20.3,1.02,80.67,2.75,0.0,0.0,20.3,1.02,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,09:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,22.42,0.37,70.67,5.19,0.0,0.0,22.42,0.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,10:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,24.3,0.37,63.83,7.6,0.0,0.0,24.3,0.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,11:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,25.9,1.22,60.33,9.79,0.02,0.04,25.5,0.91,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-15,12:00,Berawan,84.4,Tinggi,6,7,0.8571,6.0,26.58,1.76,59.0,12.82,0.02,0.04,27.23,2.6,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-15,13:00,Berawan,79.9,Sedang,6,7,0.8571,6.0,26.87,2.04,59.5,14.58,0.03,0.05,27.56,2.88,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-15,14:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,26.67,1.72,61.83,13.15,0.15,0.15,27.32,2.71,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-15,15:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,26.13,1.23,65.5,11.83,0.62,0.78,26.86,2.27,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-15,16:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,25.35,1.04,70.5,11.25,1.17,1.25,25.81,1.84,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-15,17:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,24.02,1.25,79.33,9.1,0.52,0.53,24.02,1.25,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-15,18:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.5,1.47,87.67,4.68,0.57,0.57,22.5,1.47,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-15,19:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.33,1.61,93.17,2.73,0.48,0.51,21.33,1.61,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-15,20:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,20.83,1.53,94.17,3.13,0.02,0.04,20.83,1.53,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-15,21:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.6,1.36,92.83,4.06,0.0,0.0,20.6,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,22:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.4,1.26,91.5,4.92,0.0,0.0,20.4,1.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,23:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.1,1.26,90.67,5.28,0.0,0.0,20.1,1.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-12,00:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,13.7,1.4,98.33,0.94,0.03,0.04,13.7,1.4,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,01:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,13.47,1.49,98.67,0.75,0.03,0.04,13.47,1.49,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,02:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,13.42,1.42,98.17,0.37,0.4,0.64,13.42,1.42,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-12,03:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,13.23,1.33,97.83,0.9,0.28,0.63,13.23,1.33,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-12,04:00,Berawan,92.3,Tinggi,7,7,1.0,6.6868,13.68,2.18,97.08,1.86,0.28,0.63,13.68,2.18,25.71,180.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-08-12,05:00,Berawan,96.5,Tinggi,7,7,1.0,6.6868,13.57,2.16,96.94,1.9,0.0,0.0,13.57,2.16,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-12,06:00,Berawan,97.3,Tinggi,7,7,1.0,6.9366,13.64,2.36,96.47,2.03,0.0,0.0,13.64,2.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-12,07:00,Berawan,98.3,Tinggi,7,7,1.0,7.2488,14.05,2.42,95.45,2.13,0.0,0.0,14.05,2.42,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-12,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,14.96,1.83,93.01,3.26,0.0,0.0,14.96,1.83,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-12,09:00,Cerah Berawan,87.2,Tinggi,7,7,1.0,6.9366,16.27,1.09,85.0,0.71,0.0,0.0,16.27,1.09,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-08-12,10:00,Cerah Berawan,84.8,Tinggi,7,7,1.0,7.2488,17.75,1.14,77.97,6.95,0.0,0.0,17.75,1.14,0.0,0.0,13.8,44.8,41.4,0.0,0.0,0.0
gpm1,2026-08-12,11:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,18.18,1.31,76.4,1.02,0.26,0.32,18.18,1.31,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-12,12:00,Berawan,86.0,Tinggi,7,7,1.0,6.9366,18.83,1.79,79.57,4.52,0.48,0.67,18.83,1.79,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-12,13:00,Berawan,87.5,Tinggi,7,7,1.0,7.2488,18.95,2.11,80.41,7.14,0.17,0.3,18.95,2.11,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
gpm1,2026-08-12,14:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9366,18.67,2.06,82.74,6.74,1.07,1.11,18.67,2.06,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-08-12,15:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,17.94,1.87,88.05,4.17,1.5,0.93,17.94,1.87,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-08-12,16:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2488,17.48,1.98,91.28,5.27,1.73,1.06,17.48,1.98,0.0,0.0,0.0,17.2,0.0,55.2,27.6,0.0
gpm1,2026-08-12,17:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,16.75,1.97,93.81,5.78,0.92,0.57,16.75,1.97,8.57,60.0,0.0,13.5,0.0,72.1,14.4,0.0
gpm1,2026-08-12,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,15.87,1.35,97.01,3.18,1.08,0.92,15.87,1.35,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-08-12,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,15.49,1.67,97.52,2.88,1.02,0.75,15.49,1.67,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-08-12,20:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,15.04,1.73,97.87,1.88,0.05,0.09,15.04,1.73,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-12,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,14.67,1.88,98.14,0.99,0.14,0.2,14.67,1.88,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-12,22:00,Berawan,92.3,Tinggi,7,7,1.0,7.2488,13.04,0.58,98.14,0.97,0.08,0.12,13.04,0.58,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-08-12,23:00,Berawan,90.9,Tinggi,7,7,1.0,6.9366,12.82,0.63,98.29,0.88,0.05,0.08,12.82,0.63,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-08-13,00:00,Berawan,87.3,Tinggi,7,7,1.0,6.9284,12.76,0.61,98.13,1.13,0.1,0.12,12.76,0.61,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-13,01:00,Hujan Ringan,88.0,Tinggi,7,7,1.0,7.2379,12.94,0.24,97.62,1.19,0.23,0.25,12.94,0.24,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
