location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-17,11:00,Berawan,91.4,Tinggi,7,7,1.0,7.2488,24.61,1.17,70.93,6.01,0.32,0.49,24.25,0.79,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,24.5,1.55,74.37,5.18,0.43,0.45,23.94,0.81,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,23.7,2.28,80.58,1.5,0.6,0.53,24.27,3.42,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2488,23.21,2.11,82.69,7.08,1.05,0.86,23.21,2.11,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-07-17,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,22.85,1.71,86.76,4.89,1.2,0.81,22.85,1.71,8.57,60.0,0.0,0.0,13.5,72.1,14.4,0.0
plta_redelong,2026-07-17,16:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,21.86,0.52,92.87,3.92,1.58,0.93,21.86,0.52,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
plta_redelong,2026-07-17,17:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,21.18,0.32,94.31,3.21,1.85,1.05,21.18,0.32,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
plta_redelong,2026-07-17,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,20.38,0.68,95.18,2.14,1.65,0.91,20.38,0.68,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
plta_redelong,2026-07-17,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9366,20.02,0.48,97.42,1.6,1.22,0.74,20.02,0.48,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,19.84,0.44,98.14,1.33,1.27,1.14,19.84,0.44,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9366,19.72,0.37,98.29,1.39,0.4,0.28,19.72,0.37,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-07-17,22:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9366,19.58,0.42,98.29,1.28,0.42,0.32,19.58,0.42,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-07-17,23:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2488,19.4,0.49,98.0,1.29,0.2,0.23,19.4,0.49,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,86.0,Tinggi,7,7,1.0,6.6793,19.28,0.42,97.1,1.26,0.14,0.2,19.28,0.42,17.14,120.0,0.0,0.0,55.1,44.9,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,93.9,Tinggi,7,7,1.0,6.9264,18.68,1.21,96.44,1.29,0.22,0.48,18.68,1.21,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,94.9,Tinggi,7,7,1.0,7.2351,18.37,1.23,95.69,1.15,0.33,0.75,18.37,1.23,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,87.2,Tinggi,7,7,1.0,6.9264,18.8,0.4,95.43,1.77,0.14,0.2,18.8,0.4,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,86.7,Tinggi,7,7,1.0,6.9264,18.29,1.08,95.02,1.93,0.48,0.75,18.29,1.08,8.57,60.0,0.0,13.4,57.8,28.9,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,87.7,Tinggi,7,7,1.0,7.2351,18.1,1.12,94.8,1.95,0.03,0.07,18.1,1.12,0.0,0.0,0.0,30.9,55.3,13.8,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,83.7,Tinggi,7,7,1.0,6.9264,18.14,1.05,94.88,1.81,0.05,0.08,18.14,1.05,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,90.8,Tinggi,7,7,1.0,6.9264,18.83,0.59,94.33,2.05,0.03,0.07,18.83,0.59,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,95.2,Tinggi,7,7,1.0,7.2351,20.16,1.37,91.39,3.5,0.0,0.0,20.16,1.37,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,97.4,Tinggi,7,7,1.0,6.9264,21.25,1.59,88.31,4.42,0.0,0.0,21.25,1.59,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,93.9,Tinggi,7,7,1.0,6.9264,22.33,1.38,83.68,4.86,0.0,0.0,22.33,1.38,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-18,11:00,Berawan,87.9,Tinggi,7,7,1.0,7.2351,22.54,1.74,83.92,5.79,0.05,0.05,22.54,1.74,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9264,22.35,0.34,85.56,5.91,0.63,0.45,22.35,0.34,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-07-18,13:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9264,22.04,1.78,89.21,3.48,0.88,0.51,22.04,1.78,8.57,60.0,0.0,0.0,14.4,71.1,0.0,14.4
plta_redelong,2026-07-18,14:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2351,21.96,1.63,90.54,4.29,1.37,1.19,21.96,1.63,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-07-18,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9264,21.8,0.12,91.81,3.91,1.9,1.59,21.8,0.12,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-18,16:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9264,21.24,0.5,94.74,1.97,1.67,0.8,21.24,0.5,8.57,60.0,0.0,0.0,13.4,57.8,14.4,14.4
plta_redelong,2026-07-18,17:00,Hujan Sedang,80.6,Tinggi,7,7,1.0,7.2351,20.76,0.42,95.73,2.42,1.78,0.74,20.76,0.42,0.0,0.0,0.0,0.0,17.1,27.6,27.6,27.6
plta_redelong,2026-07-18,18:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9264,20.36,0.36,96.62,2.22,1.12,0.87,20.36,0.36,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
plta_redelong,2026-07-18,19:00,Berawan,86.9,Tinggi,7,7,1.0,6.9264,19.82,0.55,97.73,1.15,0.44,0.57,19.82,0.55,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-07-18,20:00,Berawan,92.1,Tinggi,7,7,1.0,7.2351,19.6,0.54,97.38,1.19,0.13,0.26,19.6,0.54,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-18,21:00,Berawan,94.1,Tinggi,7,7,1.0,6.9264,19.02,1.01,96.87,1.89,0.12,0.26,19.02,1.01,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,22:00,Berawan,90.0,Tinggi,7,7,1.0,6.9264,19.38,1.94,96.16,2.24,0.18,0.27,19.38,1.94,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,91.2,Tinggi,7,7,1.0,7.2351,19.1,2.03,95.69,2.34,0.25,0.36,19.1,2.03,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-19,00:00,Berawan,92.6,Tinggi,7,7,1.0,6.6819,19.14,1.82,95.5,3.02,0.15,0.34,19.14,1.82,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-07-19,01:00,Berawan,93.9,Tinggi,7,7,1.0,6.9299,18.33,1.33,96.19,1.77,0.15,0.34,18.33,1.33,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-19,02:00,Berawan,95.3,Tinggi,7,7,1.0,7.2399,18.08,1.33,95.1,2.71,0.02,0.04,18.08,1.33,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-19,03:00,Berawan,86.9,Tinggi,7,7,1.0,6.9299,18.14,1.2,95.01,2.57,0.02,0.04,18.14,1.2,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-07-19,04:00,Berawan,83.4,Tinggi,7,7,1.0,6.9299,18.51,1.6,94.19,2.11,0.02,0.04,18.51,1.6,8.57,60.0,13.4,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-19,05:00,Cerah Berawan,87.6,Tinggi,7,7,1.0,7.2399,18.28,1.56,93.34,1.36,0.0,0.0,18.28,1.56,0.0,0.0,17.1,55.2,27.6,0.0,0.0,0.0
plta_redelong,2026-07-19,06:00,Cerah Berawan,87.1,Tinggi,7,7,1.0,6.9299,18.28,1.43,95.32,2.7,0.0,0.0,18.28,1.43,8.57,60.0,13.4,57.7,28.9,0.0,0.0,0.0
plta_redelong,2026-07-19,07:00,Cerah Berawan,87.1,Tinggi,7,7,1.0,6.9299,19.16,1.1,92.95,4.42,0.0,0.0,19.16,1.1,8.57,60.0,13.4,57.7,28.9,0.0,0.0,0.0
plta_redelong,2026-07-19,08:00,Cerah Berawan,84.1,Tinggi,7,7,1.0,7.2399,20.54,0.99,88.42,4.53,0.02,0.04,20.54,0.99,0.0,0.0,17.1,41.4,27.6,13.8,0.0,0.0
plta_redelong,2026-07-19,09:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9299,22.11,1.21,84.34,3.7,0.02,0.04,22.11,1.21,8.57,60.0,13.4,43.3,28.9,14.4,0.0,0.0
plta_redelong,2026-07-19,10:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.9299,23.69,0.92,75.07,11.0,0.05,0.08,23.69,0.92,8.57,60.0,0.0,43.3,42.3,14.4,0.0,0.0
plta_redelong,2026-07-19,11:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,7.2399,23.32,0.43,75.87,11.26,1.13,0.87,23.32,0.43,0.0,0.0,0.0,13.8,17.1,69.1,0.0,0.0
plta_redelong,2026-07-19,12:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9299,22.76,0.37,80.55,11.92,1.52,0.97,22.76,0.37,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-07-19,13:00,Hujan Ringan,93.5,Tinggi,7,7,1.0,6.9299,22.52,1.82,90.58,0.79,1.48,0.72,22.52,1.82,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-07-19,14:00,Hujan Ringan,91.9,Tinggi,7,7,1.0,7.2399,22.42,0.56,91.62,1.33,1.64,0.53,22.42,0.56,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-07-19,15:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9299,22.35,1.55,90.56,4.26,1.42,0.41,22.35,1.55,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-19,16:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9299,22.53,0.85,92.11,2.8,1.6,0.32,22.53,0.85,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-19,17:00,Hujan Ringan,91.5,Tinggi,7,7,1.0,7.2399,21.92,0.9,94.03,1.67,1.98,0.91,21.92,0.9,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-07-19,18:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9299,20.83,1.51,94.86,1.82,1.63,1.02,20.83,1.51,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
plta_redelong,2026-07-19,19:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9299,20.23,1.66,95.72,1.84,1.67,1.09,20.23,1.66,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
plta_redelong,2026-07-19,20:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2399,19.83,1.65,95.83,1.78,0.23,0.15,19.83,1.65,0.0,0.0,0.0,0.0,30.9,55.2,13.8,0.0
plta_redelong,2026-07-19,21:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9299,19.68,0.43,95.58,1.85,0.42,0.41,19.68,0.43,8.57,60.0,0.0,14.4,13.4,57.7,14.4,0.0
plta_redelong,2026-07-19,22:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9299,19.32,0.37,95.17,2.22,0.36,0.3,19.32,0.37,8.57,60.0,13.4,14.4,0.0,57.7,14.4,0.0
plta_redelong,2026-07-19,23:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2399,18.67,0.92,94.9,2.35,0.32,0.49,18.67,0.92,0.0,0.0,17.1,41.4,13.8,27.6,0.0,0.0
plta_redelong,2026-07-20,00:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,19.33,1.19,95.17,2.48,0.23,0.48,19.33,1.19,0.0,0.0,0.0,50.0,16.7,33.3,0.0,0.0
plta_redelong,2026-07-20,01:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,19.12,1.18,95.0,2.31,0.22,0.48,19.12,1.18,0.0,0.0,0.0,50.0,33.3,16.7,0.0,0.0
plta_redelong,2026-07-20,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.54,0.57,94.67,2.75,0.0,0.0,18.54,0.57,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,03:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.38,0.48,94.67,2.56,0.0,0.0,18.38,0.48,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.28,0.43,94.5,2.57,0.0,0.0,18.28,0.43,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,05:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.08,0.49,94.5,2.5,0.0,0.0,18.08,0.49,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.37,1.08,94.17,2.85,0.0,0.0,18.37,1.08,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,07:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,18.63,1.21,92.67,2.98,0.0,0.0,18.63,1.21,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,08:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.22,1.22,87.17,3.72,0.0,0.0,20.22,1.22,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,22.32,1.29,78.83,5.08,0.0,0.0,22.32,1.29,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,10:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,23.88,0.28,77.5,0.5,0.0,0.0,23.88,0.28,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,11:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,24.3,0.74,71.17,8.95,0.55,0.47,24.3,0.74,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-20,12:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,25.02,1.44,81.5,2.06,0.55,0.47,24.68,1.35,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-20,13:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,24.9,1.62,75.67,15.12,0.55,0.47,25.56,2.62,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-20,14:00,Hujan Lebat,70.8,Sedang,6,7,0.8571,6.0,24.43,1.48,79.5,13.84,1.85,1.51,24.43,1.48,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3
plta_redelong,2026-07-20,15:00,Hujan Lebat,71.3,Sedang,6,7,0.8571,6.0,23.65,1.26,85.0,10.57,2.03,1.35,23.65,1.26,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3
plta_redelong,2026-07-20,16:00,Hujan Sedang,71.9,Sedang,6,7,0.8571,6.0,22.97,1.1,92.2,3.37,2.2,1.32,22.97,1.1,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-07-20,17:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,22.1,1.1,93.75,0.83,1.15,0.72,22.1,1.1,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-20,18:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,21.25,1.18,95.67,1.89,1.18,0.74,21.25,1.18,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-20,19:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,20.57,1.32,97.5,1.38,1.13,0.71,20.57,1.32,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-20,20:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.33,1.32,97.0,1.63,0.3,0.34,20.33,1.32,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-20,21:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.23,1.25,96.17,2.54,0.24,0.34,20.23,1.25,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-20,22:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.15,1.23,95.17,3.02,0.32,0.35,20.15,1.23,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-20,23:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,19.83,1.25,95.33,2.81,0.53,0.6,19.83,1.25,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
gpm1,2026-07-17,00:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,13.0,0.44,97.67,1.11,0.17,0.37,13.0,0.44,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-17,01:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,12.6,0.44,97.33,1.25,0.03,0.07,12.6,0.44,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-07-17,02:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.46,0.39,97.17,1.34,0.0,0.0,12.46,0.39,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,03:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.34,0.44,97.0,1.73,0.0,0.0,12.34,0.44,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.36,0.48,96.5,1.71,0.02,0.04,12.36,0.48,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-17,05:00,Berawan,93.2,Tinggi,7,7,1.0,6.6868,12.88,1.33,96.67,1.8,0.02,0.04,12.88,1.33,25.71,180.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-07-17,06:00,Berawan,97.0,Tinggi,7,7,1.0,6.6868,12.85,1.26,96.17,1.77,0.0,0.0,12.85,1.26,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-17,07:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,13.13,1.1,93.24,5.08,0.0,0.0,13.13,1.1,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-17,08:00,Berawan,95.6,Tinggi,7,7,1.0,7.2488,14.32,0.45,89.45,5.63,0.0,0.0,14.32,0.45,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-07-17,09:00,Berawan,97.3,Tinggi,7,7,1.0,6.9366,16.84,1.53,82.43,7.4,0.0,0.0,16.84,1.53,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-17,10:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,17.63,0.98,75.67,9.15,0.0,0.0,17.63,0.98,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-17,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2488,19.32,1.93,72.45,6.6,0.18,0.2,19.32,1.93,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-07-17,12:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,19.22,2.01,74.51,7.95,0.3,0.31,19.22,2.01,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-07-17,13:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,18.5,1.81,83.52,5.65,0.4,0.32,18.5,1.81,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,14:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,18.32,1.78,85.84,4.63,0.74,0.41,18.32,1.78,0.0,0.0,0.0,0.0,31.0,55.2,0.0,13.8
gpm1,2026-07-17,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,17.77,1.81,87.56,3.57,1.1,0.79,17.77,1.81,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,16.72,1.57,93.36,3.78,1.43,0.98,16.72,1.57,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-07-17,17:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,16.1,1.72,93.48,5.11,0.74,0.49,16.1,1.72,0.0,0.0,0.0,0.0,17.2,69.0,13.8,0.0
gpm1,2026-07-17,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9366,14.98,1.28,97.2,0.75,0.9,0.64,14.98,1.28,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,19:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9366,14.9,1.47,98.34,0.75,0.6,0.46,14.9,1.47,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,20:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2488,13.76,0.65,98.0,1.66,0.6,0.51,13.76,0.65,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-17,21:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9366,13.58,0.58,98.14,1.13,0.48,0.41,13.58,0.58,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,22:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,6.9366,13.05,0.09,98.14,0.99,0.5,0.43,13.05,0.09,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,23:00,Hujan Ringan,88.1,Tinggi,7,7,1.0,7.2488,13.04,0.54,97.72,1.14,0.05,0.05,13.04,0.54,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-07-18,00:00,Berawan,89.3,Tinggi,7,7,1.0,6.6793,12.9,0.46,97.25,1.61,0.42,0.81,12.9,0.46,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm1,2026-07-18,01:00,Berawan,90.4,Tinggi,7,7,1.0,6.9264,12.74,0.41,96.59,1.76,0.38,0.81,12.74,0.41,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
