location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-22,04:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,18.14,0.59,95.5,1.98,0.0,0.0,18.14,0.59,0.0,0.0,33.3,16.7,50.0,0.0,0.0,0.0
plta_redelong,2026-07-22,05:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,17.98,0.61,95.67,2.49,0.0,0.0,17.98,0.61,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-22,06:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,18.42,1.47,95.83,3.53,0.0,0.0,18.42,1.47,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-22,07:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,18.85,1.47,94.0,3.61,0.0,0.0,18.85,1.47,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-22,08:00,Cerah Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.65,1.21,87.17,3.62,0.0,0.0,20.65,1.21,0.0,0.0,16.7,66.7,16.7,0.0,0.0,0.0
plta_redelong,2026-07-22,09:00,Cerah Berawan,85.8,Tinggi,6,7,0.8571,6.0,22.8,0.19,77.83,5.11,0.0,0.0,22.8,0.19,0.0,0.0,0.0,83.3,16.7,0.0,0.0,0.0
plta_redelong,2026-07-22,10:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,24.58,0.86,69.2,2.14,0.05,0.11,24.58,0.86,0.0,0.0,16.7,50.0,16.7,16.7,0.0,0.0
plta_redelong,2026-07-22,11:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,25.42,0.98,69.5,7.18,0.08,0.12,25.88,1.81,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
plta_redelong,2026-07-22,12:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,25.78,1.45,70.17,10.85,0.08,0.12,26.48,2.37,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
plta_redelong,2026-07-22,13:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,25.42,1.67,74.67,12.04,0.07,0.13,26.16,2.73,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
plta_redelong,2026-07-22,14:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,24.9,1.32,78.0,9.42,1.58,0.94,24.52,1.11,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-22,15:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,24.15,0.9,81.83,6.15,1.58,0.94,24.15,0.9,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-22,16:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,23.37,0.97,86.0,5.94,1.55,0.91,23.37,0.97,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-22,17:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,22.65,1.01,90.0,4.55,1.03,0.61,22.65,1.01,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-22,18:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,21.85,1.16,93.67,2.56,0.98,0.58,21.85,1.16,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-22,19:00,Hujan Ringan,85.5,Tinggi,6,7,0.8571,6.0,21.22,1.26,98.5,0.87,0.4,0.12,21.22,1.26,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-22,20:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.68,1.31,97.6,2.42,0.1,0.13,20.68,1.31,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-22,21:00,Hujan Ringan,72.5,Sedang,6,7,0.8571,6.0,20.28,1.29,96.17,3.72,0.23,0.44,20.28,1.29,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-07-22,22:00,Hujan Ringan,72.5,Sedang,6,7,0.8571,6.0,19.93,1.31,95.5,3.77,0.23,0.44,19.93,1.31,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-07-22,23:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,19.57,1.43,95.83,3.76,0.2,0.45,19.57,1.43,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
gpm1,2026-07-19,00:00,Cerah Berawan,77.0,Sedang,6,7,0.8571,6.0,13.27,1.16,96.83,2.11,0.18,0.27,13.27,1.16,0.0,0.0,0.0,50.0,16.7,33.3,0.0,0.0
gpm1,2026-07-19,01:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.28,0.86,97.0,1.53,0.13,0.26,12.28,0.86,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-19,02:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,11.96,0.89,97.17,1.07,0.12,0.19,11.96,0.89,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-19,03:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,12.37,1.44,97.0,1.0,0.13,0.2,12.37,1.44,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-07-19,04:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.6868,12.23,1.42,96.65,1.39,0.12,0.19,12.23,1.42,25.71,180.0,0.0,44.9,25.2,29.9,0.0,0.0
gpm1,2026-07-19,05:00,Cerah Berawan,82.7,Tinggi,7,7,1.0,6.6868,12.75,2.24,96.5,1.5,0.0,0.0,12.75,2.24,17.14,120.0,15.0,44.9,40.2,0.0,0.0,0.0
gpm1,2026-07-19,06:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,12.07,1.57,96.15,1.73,0.05,0.11,12.07,1.57,8.57,60.0,14.4,14.4,56.8,14.4,0.0,0.0
gpm1,2026-07-19,07:00,Berawan,91.2,Tinggi,7,7,1.0,7.2488,13.46,2.4,95.0,2.57,0.08,0.19,13.46,2.4,0.0,0.0,13.8,0.0,72.4,13.8,0.0,0.0
gpm1,2026-07-19,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,14.64,1.56,94.83,2.42,0.02,0.04,14.64,1.56,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-07-19,09:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,15.7,0.93,84.08,7.58,0.05,0.11,15.7,0.93,8.57,60.0,0.0,28.8,43.2,27.9,0.0,0.0
gpm1,2026-07-19,10:00,Berawan,83.1,Tinggi,7,7,1.0,7.2488,17.82,2.13,78.86,7.63,0.17,0.37,17.82,2.13,0.0,0.0,0.0,27.6,41.4,31.0,0.0,0.0
gpm1,2026-07-19,11:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,18.48,1.72,76.01,6.79,0.57,0.57,18.48,1.72,8.57,60.0,0.0,14.4,28.8,56.8,0.0,0.0
gpm1,2026-07-19,12:00,Hujan Ringan,93.4,Tinggi,7,7,1.0,6.9366,18.28,1.55,81.41,5.33,0.65,0.6,18.28,1.55,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
gpm1,2026-07-19,13:00,Hujan Ringan,94.6,Tinggi,7,7,1.0,7.2488,17.99,1.81,86.48,3.26,0.9,0.61,17.99,1.81,0.0,0.0,0.0,0.0,13.8,86.2,0.0,0.0
gpm1,2026-07-19,14:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.9366,17.69,1.44,85.82,6.42,1.45,0.95,17.69,1.44,8.57,60.0,0.0,0.0,0.0,71.2,28.8,0.0
gpm1,2026-07-19,15:00,Hujan Sedang,81.8,Tinggi,7,7,1.0,6.9366,17.26,1.25,88.36,8.2,1.97,1.78,17.26,1.25,8.57,60.0,0.0,0.0,14.4,42.3,43.2,0.0
gpm1,2026-07-19,16:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,16.65,1.5,91.03,5.79,2.18,1.12,16.65,1.5,0.0,0.0,0.0,0.0,0.0,44.8,41.4,13.8
gpm1,2026-07-19,17:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,16.29,1.36,95.8,1.95,2.15,1.58,16.29,1.36,8.57,60.0,0.0,14.4,0.0,56.8,28.8,0.0
gpm1,2026-07-19,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,14.88,0.58,95.48,3.61,1.38,1.22,14.88,0.58,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-07-19,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,15.16,1.73,97.32,1.09,1.05,0.91,15.16,1.73,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-07-19,20:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,14.63,1.83,97.14,2.76,0.28,0.32,14.63,1.83,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-19,21:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9366,14.43,1.49,97.15,2.11,0.42,0.43,14.43,1.49,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-19,22:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2488,13.7,1.16,97.24,1.16,0.13,0.14,13.7,1.16,0.0,0.0,0.0,31.0,13.8,55.2,0.0,0.0
gpm1,2026-07-19,23:00,Berawan,86.2,Tinggi,7,7,1.0,6.9366,13.8,1.76,97.15,1.12,0.53,1.19,13.8,1.76,8.57,60.0,0.0,27.9,57.7,0.0,14.4,0.0
gpm1,2026-07-20,00:00,Berawan,82.6,Tinggi,7,7,1.0,6.9284,13.58,1.49,97.31,1.82,0.58,1.18,13.58,1.49,8.57,60.0,0.0,27.8,43.3,14.4,14.4,0.0
gpm1,2026-07-20,01:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,7.2379,13.54,1.57,97.21,1.92,0.65,1.17,13.54,1.57,0.0,0.0,0.0,44.7,27.6,13.8,13.8,0.0
