location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-19,10:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,24.57,1.47,67.0,2.1,0.07,0.15,24.16,1.16,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-19,11:00,Berawan,87.2,Tinggi,7,7,1.0,6.9366,25.62,0.53,60.96,3.5,0.04,0.05,25.62,0.53,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-19,12:00,Berawan,88.1,Tinggi,7,7,1.0,7.2488,26.63,1.33,60.59,5.88,0.08,0.12,26.25,2.6,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-19,13:00,Berawan,85.9,Tinggi,7,7,1.0,6.9366,26.24,2.18,59.81,9.82,0.04,0.05,26.68,2.65,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-19,14:00,Berawan,89.1,Tinggi,7,7,1.0,6.9366,25.61,2.33,63.94,8.99,0.32,0.62,26.08,2.89,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-08-19,15:00,Berawan,87.7,Tinggi,7,7,1.0,7.2488,25.12,2.28,61.56,5.54,0.08,0.1,25.36,2.67,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-19,16:00,Berawan,85.9,Tinggi,7,7,1.0,6.9366,24.23,1.91,70.57,9.68,0.16,0.21,23.64,1.38,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-19,17:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,23.11,2.15,76.6,10.86,0.03,0.04,23.11,2.15,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
plta_redelong,2026-08-19,18:00,Berawan,82.9,Tinggi,7,7,1.0,7.2488,21.92,2.09,80.72,9.96,0.25,0.36,21.92,2.09,0.0,0.0,0.0,31.0,41.4,27.6,0.0,0.0
plta_redelong,2026-08-19,19:00,Berawan,86.2,Tinggi,7,7,1.0,6.9366,21.02,1.9,83.95,8.71,0.15,0.34,21.02,1.9,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-19,20:00,Berawan,89.9,Tinggi,7,7,1.0,6.9366,19.99,2.28,85.96,7.88,0.0,0.0,19.99,2.28,8.57,60.0,27.9,0.0,72.1,0.0,0.0,0.0
plta_redelong,2026-08-19,21:00,Berawan,90.2,Tinggi,7,7,1.0,7.2488,19.42,2.24,86.0,7.08,0.0,0.0,19.42,2.24,0.0,0.0,17.2,13.8,69.0,0.0,0.0,0.0
plta_redelong,2026-08-19,22:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,19.39,2.15,84.23,6.09,0.0,0.0,19.39,2.15,8.57,60.0,13.5,14.4,72.1,0.0,0.0,0.0
plta_redelong,2026-08-19,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.6868,19.28,2.07,82.22,5.21,0.0,0.0,19.28,2.07,17.14,120.0,10.3,15.0,74.8,0.0,0.0,0.0
plta_redelong,2026-08-20,00:00,Berawan,94.9,Tinggi,7,7,1.0,7.2324,19.03,1.92,80.13,3.86,0.0,0.0,19.03,1.92,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-20,01:00,Berawan,97.6,Tinggi,7,7,1.0,6.9243,18.33,1.36,77.65,4.1,0.0,0.0,18.33,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,02:00,Berawan,97.2,Tinggi,7,7,1.0,6.9243,18.8,2.17,74.68,3.1,0.0,0.0,18.8,2.17,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,03:00,Berawan,98.3,Tinggi,7,7,1.0,7.2324,18.61,2.13,73.3,3.37,0.0,0.0,18.61,2.13,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,04:00,Berawan,97.3,Tinggi,7,7,1.0,6.9243,18.67,1.96,73.38,3.27,0.0,0.0,18.67,1.96,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,05:00,Berawan,97.3,Tinggi,7,7,1.0,6.9243,18.51,1.86,74.18,3.8,0.0,0.0,18.51,1.86,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,06:00,Berawan,98.3,Tinggi,7,7,1.0,7.2324,18.31,1.71,75.56,5.5,0.0,0.0,18.31,1.71,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,07:00,Berawan,97.3,Tinggi,7,7,1.0,6.9243,18.57,1.6,77.64,5.64,0.0,0.0,18.57,1.6,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9243,20.9,1.13,72.82,9.97,0.0,0.0,20.9,1.13,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-08-20,09:00,Berawan,94.3,Tinggi,7,7,1.0,7.2324,23.08,0.91,63.0,7.8,0.0,0.0,23.08,0.91,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-08-20,10:00,Berawan,93.9,Tinggi,7,7,1.0,6.9243,24.54,1.32,58.52,8.85,0.0,0.0,24.72,1.65,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-08-20,11:00,Berawan,93.8,Tinggi,7,7,1.0,6.9243,26.0,1.29,55.33,10.86,0.0,0.0,25.64,1.03,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-08-20,12:00,Berawan,93.5,Tinggi,7,7,1.0,7.2324,26.85,1.75,53.35,13.44,0.0,0.0,27.31,2.2,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0
plta_redelong,2026-08-20,13:00,Berawan,89.2,Tinggi,7,7,1.0,6.9243,27.07,2.25,55.19,15.6,0.07,0.15,27.69,2.83,8.57,60.0,13.3,0.0,72.2,14.4,0.0,0.0
plta_redelong,2026-08-20,14:00,Berawan,82.2,Tinggi,7,7,1.0,6.9243,25.92,2.68,68.26,11.17,0.04,0.05,26.37,3.25,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-08-20,15:00,Berawan,83.1,Tinggi,7,7,1.0,7.2324,25.27,1.96,67.91,11.54,0.03,0.04,25.87,2.87,0.0,0.0,0.0,17.0,41.5,41.5,0.0,0.0
plta_redelong,2026-08-20,16:00,Berawan,82.9,Tinggi,7,7,1.0,6.9243,24.62,1.38,72.7,10.46,0.03,0.04,24.62,1.38,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-08-20,17:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9243,23.17,2.0,81.8,8.09,0.27,0.2,23.17,2.0,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-20,18:00,Hujan Ringan,91.3,Tinggi,7,7,1.0,7.2324,21.8,0.28,89.07,3.97,0.27,0.21,21.8,0.28,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-08-20,19:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9243,20.2,0.8,94.8,3.82,0.12,0.15,20.2,0.8,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-08-20,20:00,Berawan,93.7,Tinggi,7,7,1.0,6.9243,20.18,1.85,96.47,2.43,0.1,0.22,20.18,1.85,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-20,21:00,Berawan,95.0,Tinggi,7,7,1.0,7.2324,19.96,1.95,94.8,2.46,0.02,0.04,19.96,1.95,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-20,22:00,Berawan,97.6,Tinggi,7,7,1.0,6.9243,19.77,1.82,93.0,1.1,0.0,0.0,19.77,1.82,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,23:00,Berawan,96.5,Tinggi,7,7,1.0,6.6778,19.53,1.71,91.95,4.27,0.0,0.0,19.53,1.71,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,00:00,Berawan,98.4,Tinggi,7,7,1.0,7.2381,18.83,1.86,92.27,3.94,0.0,0.0,18.83,1.86,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,01:00,Berawan,97.5,Tinggi,7,7,1.0,6.9286,18.66,1.67,92.25,3.53,0.0,0.0,18.66,1.67,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,02:00,Berawan,97.4,Tinggi,7,7,1.0,6.9286,18.53,1.63,91.38,4.53,0.0,0.0,18.53,1.63,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,03:00,Berawan,98.4,Tinggi,7,7,1.0,7.2381,18.36,1.63,90.75,5.52,0.0,0.0,18.36,1.63,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,04:00,Berawan,97.3,Tinggi,7,7,1.0,6.9286,18.38,1.52,89.79,6.45,0.0,0.0,18.38,1.52,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,05:00,Berawan,97.4,Tinggi,7,7,1.0,6.9286,18.21,1.36,89.25,6.72,0.0,0.0,18.21,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,06:00,Berawan,98.6,Tinggi,7,7,1.0,7.2381,17.99,1.29,91.88,4.37,0.0,0.0,17.99,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-21,07:00,Berawan,93.9,Tinggi,7,7,1.0,6.9286,18.41,1.21,89.1,6.22,0.0,0.0,18.41,1.21,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-21,08:00,Berawan,94.6,Tinggi,7,7,1.0,6.9286,20.9,0.78,84.6,2.42,0.0,0.0,20.9,0.78,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-21,09:00,Berawan,90.9,Tinggi,7,7,1.0,7.2381,22.99,0.87,70.84,6.85,0.0,0.0,22.99,0.87,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-21,10:00,Berawan,86.6,Tinggi,7,7,1.0,6.9286,24.67,1.46,64.7,8.32,0.0,0.0,24.87,1.81,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-21,11:00,Berawan,86.5,Tinggi,7,7,1.0,6.9286,26.15,1.45,59.88,10.01,0.03,0.05,26.45,1.93,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-21,12:00,Berawan,86.7,Tinggi,7,7,1.0,7.2381,26.76,1.82,57.86,9.97,0.03,0.05,27.13,2.44,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-08-21,13:00,Berawan,86.8,Tinggi,7,7,1.0,6.9286,26.92,1.77,64.7,3.43,0.03,0.05,27.42,2.65,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-21,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9286,26.24,1.67,64.63,8.79,0.14,0.15,25.98,1.52,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-21,15:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2381,25.28,1.53,76.2,6.21,0.47,0.36,25.81,2.63,0.0,0.0,0.0,0.0,30.9,55.3,0.0,13.8
plta_redelong,2026-08-21,16:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.9286,24.38,1.74,77.19,12.24,0.53,0.43,24.84,2.6,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-21,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9286,22.84,2.28,86.43,6.77,0.17,0.11,22.84,2.28,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-21,18:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2381,21.78,2.01,91.11,4.07,0.26,0.08,21.78,2.01,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-08-21,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9286,21.15,1.79,94.52,3.96,0.18,0.1,21.15,1.79,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-21,20:00,Berawan,93.9,Tinggi,7,7,1.0,6.9286,20.67,1.83,96.87,2.18,0.0,0.0,20.67,1.83,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-21,21:00,Berawan,95.1,Tinggi,7,7,1.0,7.2381,20.32,1.76,96.97,2.04,0.02,0.04,20.32,1.76,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-21,22:00,Berawan,94.0,Tinggi,7,7,1.0,6.9286,20.15,1.65,96.72,1.67,0.02,0.04,20.15,1.65,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-21,23:00,Berawan,96.8,Tinggi,7,7,1.0,6.681,19.99,1.54,96.88,1.71,0.0,0.0,19.99,1.54,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-22,00:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.78,1.29,95.5,4.19,0.0,0.0,19.78,1.29,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-22,01:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,18.88,0.66,95.67,3.35,0.0,0.0,18.88,0.66,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-22,02:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,18.64,0.55,95.17,2.48,0.0,0.0,18.64,0.55,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-22,03:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.44,0.6,94.0,3.21,0.0,0.0,18.44,0.6,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-22,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.77,1.13,94.4,2.06,0.0,0.0,18.77,1.13,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-22,05:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,18.57,1.12,92.83,4.6,0.0,0.0,18.57,1.12,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-22,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.42,1.15,92.33,5.02,0.0,0.0,18.42,1.15,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-22,07:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.85,1.12,92.8,2.64,0.0,0.0,18.85,1.12,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-22,08:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,20.68,0.82,85.0,3.37,0.0,0.0,20.68,0.82,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-22,09:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,23.17,0.69,75.0,6.66,0.0,0.0,23.17,0.69,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-08-22,10:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,24.97,0.87,69.0,9.57,0.0,0.0,24.97,0.87,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-08-22,11:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,25.5,1.03,69.33,9.12,0.42,0.34,25.1,0.57,0.0,0.0,16.7,0.0,16.7,50.0,0.0,16.7
plta_redelong,2026-08-22,12:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,25.55,1.47,72.5,10.08,0.42,0.34,25.18,1.28,0.0,0.0,16.7,0.0,16.7,50.0,0.0,16.7
plta_redelong,2026-08-22,13:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,24.32,0.77,78.33,7.99,0.55,0.31,24.32,0.77,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
plta_redelong,2026-08-22,14:00,Hujan Ringan,79.5,Sedang,6,7,0.8571,6.0,24.27,1.58,83.0,7.46,2.38,1.67,23.66,0.89,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-22,15:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,23.5,1.57,88.0,7.44,1.88,0.79,23.5,1.57,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-22,16:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,22.95,1.52,90.83,8.01,1.88,0.79,22.95,1.52,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-22,17:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,22.35,1.47,93.5,6.1,1.12,0.78,22.35,1.47,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-22,18:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,21.8,1.42,95.17,3.72,1.1,0.78,21.8,1.42,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-22,19:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,21.18,1.59,96.33,2.21,1.07,0.79,21.18,1.59,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-22,20:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.82,1.64,97.33,1.37,0.18,0.2,20.82,1.64,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-22,21:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.58,1.65,96.83,1.67,0.06,0.05,20.58,1.65,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-22,22:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.33,1.65,96.67,2.05,0.04,0.05,20.33,1.65,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-22,23:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,20.05,1.62,96.33,1.97,0.0,0.0,20.05,1.62,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-19,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.54,0.6,89.83,6.47,0.03,0.07,13.54,0.6,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-08-19,01:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,13.67,1.15,84.0,1.41,0.0,0.0,13.67,1.15,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-19,02:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.32,1.22,85.0,1.41,0.0,0.0,13.32,1.22,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-19,03:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,12.88,1.39,89.5,6.6,0.0,0.0,12.88,1.39,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-19,04:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,12.65,1.39,89.67,6.37,0.0,0.0,12.65,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-19,05:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,12.48,1.43,89.17,6.36,0.0,0.0,12.48,1.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-19,06:00,Berawan,92.9,Tinggi,7,7,1.0,6.6868,13.42,3.22,86.81,8.47,0.0,0.0,13.42,3.22,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-08-19,07:00,Berawan,89.2,Tinggi,7,7,1.0,6.6868,13.66,3.12,85.32,9.01,0.0,0.0,13.66,3.12,17.14,120.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-08-19,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,14.48,1.1,82.06,8.6,0.0,0.0,14.48,1.1,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-19,09:00,Berawan,87.3,Tinggi,7,7,1.0,7.2488,16.4,1.09,76.38,7.65,0.0,0.0,16.4,1.09,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-08-19,10:00,Berawan,90.2,Tinggi,7,7,1.0,6.9366,18.55,1.77,69.38,4.8,0.1,0.22,18.55,1.77,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-08-19,11:00,Berawan,90.8,Tinggi,7,7,1.0,6.9366,18.7,0.39,62.26,3.24,0.1,0.15,18.7,0.39,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-08-19,12:00,Berawan,95.1,Tinggi,7,7,1.0,7.2488,20.14,1.12,58.24,6.03,0.07,0.15,20.14,1.12,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-19,13:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,21.11,0.96,57.07,7.13,0.07,0.15,21.11,0.96,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-19,14:00,Berawan,93.7,Tinggi,7,7,1.0,6.9366,20.11,1.34,60.04,6.37,0.08,0.19,20.11,1.34,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-19,15:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,19.55,1.5,63.76,4.3,0.1,0.18,19.55,1.5,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-19,16:00,Berawan,93.3,Tinggi,7,7,1.0,6.9366,18.81,1.69,65.95,9.43,0.08,0.19,18.81,1.69,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-19,17:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,17.63,1.46,68.5,0.87,0.0,0.0,17.63,1.46,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-19,18:00,Berawan,90.6,Tinggi,7,7,1.0,7.2488,16.71,1.66,76.86,6.62,0.0,0.0,16.71,1.66,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-19,19:00,Berawan,90.2,Tinggi,7,7,1.0,6.9366,15.57,1.96,82.08,6.1,0.0,0.0,15.57,1.96,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-19,20:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,14.49,1.7,84.09,6.01,0.0,0.0,14.49,1.7,8.57,60.0,27.9,14.4,57.7,0.0,0.0,0.0
gpm1,2026-08-19,21:00,Berawan,90.3,Tinggi,7,7,1.0,7.2488,13.96,2.09,86.55,7.17,0.0,0.0,13.96,2.09,0.0,0.0,17.2,13.8,69.0,0.0,0.0,0.0
gpm1,2026-08-19,22:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,13.77,2.0,85.24,6.64,0.0,0.0,13.77,2.0,8.57,60.0,13.5,14.4,72.1,0.0,0.0,0.0
gpm1,2026-08-19,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.6868,13.34,2.09,84.02,5.77,0.0,0.0,13.34,2.09,17.14,120.0,10.3,15.0,74.8,0.0,0.0,0.0
gpm1,2026-08-20,00:00,Berawan,94.6,Tinggi,7,7,1.0,7.2324,13.42,2.52,81.93,4.37,0.0,0.0,13.42,2.52,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-20,01:00,Berawan,96.9,Tinggi,7,7,1.0,6.9243,13.03,2.57,80.1,4.49,0.0,0.0,13.03,2.57,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-20,02:00,Berawan,97.0,Tinggi,7,7,1.0,6.9243,12.89,2.37,77.13,4.35,0.0,0.0,12.89,2.37,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
