location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-08,14:00,Hujan Sedang,81.9,Tinggi,7,7,1.0,6.9366,23.95,1.78,81.8,7.93,2.4,1.3,23.95,1.78,8.57,60.0,0.0,0.0,13.5,43.2,43.2,0.0
plta_redelong,2026-09-08,15:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2488,22.95,1.59,87.86,4.86,2.9,1.73,22.95,1.59,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
plta_redelong,2026-09-08,16:00,Hujan Sedang,82.5,Tinggi,7,7,1.0,6.9366,22.21,1.29,92.04,4.14,2.88,1.26,22.21,1.29,8.57,60.0,0.0,0.0,13.5,14.4,43.2,28.8
plta_redelong,2026-09-08,17:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,21.4,1.71,95.28,3.21,2.28,1.35,21.4,1.71,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
plta_redelong,2026-09-08,18:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,21.02,0.32,96.55,2.09,2.3,1.71,21.02,0.32,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
plta_redelong,2026-09-08,19:00,Hujan Ringan,76.9,Sedang,7,7,1.0,6.9366,20.54,1.59,97.01,1.7,3.73,3.92,20.54,1.59,8.57,60.0,0.0,13.5,14.4,28.8,28.8,14.4
plta_redelong,2026-09-08,20:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.9366,20.01,1.74,98.01,1.52,1.67,1.74,20.01,1.74,8.57,60.0,0.0,27.9,14.4,28.8,28.8,0.0
plta_redelong,2026-09-08,21:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,19.7,0.53,97.69,1.26,1.05,1.07,19.7,0.53,0.0,0.0,0.0,31.0,13.8,41.4,13.8,0.0
plta_redelong,2026-09-08,22:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,19.56,0.39,97.0,1.2,0.58,0.63,19.56,0.39,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
plta_redelong,2026-09-08,23:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.6868,19.1,0.07,96.55,1.62,0.5,0.47,19.1,0.07,17.14,120.0,0.0,40.2,0.0,59.8,0.0,0.0
plta_redelong,2026-09-09,00:00,Berawan,84.7,Tinggi,7,7,1.0,7.2324,19.12,0.52,96.96,1.0,0.77,0.93,19.12,0.52,0.0,0.0,0.0,13.8,44.7,27.7,13.8,0.0
plta_redelong,2026-09-09,01:00,Berawan,86.7,Tinggi,7,7,1.0,6.9243,18.88,0.62,96.84,1.35,0.53,0.83,18.88,0.62,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-09,02:00,Berawan,86.5,Tinggi,7,7,1.0,6.9243,18.68,1.92,96.17,1.88,0.22,0.48,18.68,1.92,8.57,60.0,14.4,13.3,57.8,14.4,0.0,0.0
plta_redelong,2026-09-09,03:00,Berawan,87.3,Tinggi,7,7,1.0,7.2324,18.35,1.88,94.76,2.62,0.0,0.0,18.35,1.88,0.0,0.0,13.8,30.9,55.3,0.0,0.0,0.0
plta_redelong,2026-09-09,04:00,Berawan,86.9,Tinggi,7,7,1.0,6.9243,18.28,1.69,94.41,2.67,0.0,0.0,18.28,1.69,8.57,60.0,0.0,42.2,57.8,0.0,0.0,0.0
plta_redelong,2026-09-09,05:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9243,18.24,1.39,93.73,3.38,0.0,0.0,18.24,1.39,8.57,60.0,14.4,56.7,28.9,0.0,0.0,0.0
plta_redelong,2026-09-09,06:00,Cerah Berawan,84.9,Tinggi,7,7,1.0,7.2324,17.98,1.42,93.72,2.21,0.0,0.0,17.98,1.42,0.0,0.0,13.8,44.7,41.5,0.0,0.0,0.0
plta_redelong,2026-09-09,07:00,Berawan,83.6,Tinggi,7,7,1.0,6.9243,18.34,1.34,93.02,2.11,0.0,0.0,18.34,1.34,8.57,60.0,28.9,27.8,43.3,0.0,0.0,0.0
plta_redelong,2026-09-09,08:00,Cerah,83.0,Tinggi,7,7,1.0,6.9243,20.86,0.89,84.64,9.16,0.0,0.0,20.86,0.89,8.57,60.0,42.2,28.9,28.9,0.0,0.0,0.0
plta_redelong,2026-09-09,09:00,Cerah,84.7,Tinggi,7,7,1.0,7.2324,22.81,1.26,73.71,6.04,0.0,0.0,22.81,1.26,0.0,0.0,44.7,27.7,27.7,0.0,0.0,0.0
plta_redelong,2026-09-09,10:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9243,25.03,0.93,67.17,6.09,0.0,0.0,24.66,0.45,8.57,60.0,27.8,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-09-09,11:00,Cerah Berawan,86.5,Tinggi,7,7,1.0,6.9243,26.02,1.26,61.09,6.68,0.05,0.11,25.71,1.01,8.57,60.0,14.4,56.7,14.4,14.4,0.0,0.0
plta_redelong,2026-09-09,12:00,Cerah Berawan,84.7,Tinggi,7,7,1.0,7.2324,26.32,1.5,64.8,2.14,0.13,0.2,25.96,1.26,0.0,0.0,0.0,44.7,27.7,27.7,0.0,0.0
plta_redelong,2026-09-09,13:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9243,26.05,1.47,65.13,8.4,0.18,0.15,25.75,1.37,8.57,60.0,0.0,27.8,14.4,57.8,0.0,0.0
plta_redelong,2026-09-09,14:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9243,24.99,1.42,74.63,8.66,1.48,1.04,24.67,1.28,8.57,60.0,0.0,13.3,0.0,43.3,28.9,14.4
plta_redelong,2026-09-09,15:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2324,24.17,1.2,77.57,8.37,1.88,1.58,24.17,1.2,0.0,0.0,0.0,17.0,0.0,41.5,27.7,13.8
plta_redelong,2026-09-09,16:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9243,23.39,1.13,83.88,8.23,2.07,1.57,23.39,1.13,8.57,60.0,0.0,13.3,0.0,43.3,28.9,14.4
plta_redelong,2026-09-09,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9243,22.2,0.63,92.51,4.42,2.25,1.82,22.2,0.63,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-09-09,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2324,21.3,0.43,95.37,2.32,2.35,2.07,21.3,0.43,0.0,0.0,0.0,0.0,17.0,55.3,13.8,13.8
plta_redelong,2026-09-09,19:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9243,20.69,1.65,96.99,1.42,1.82,1.59,20.69,1.65,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-09-09,20:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,6.9243,20.8,1.42,96.73,1.48,0.82,0.56,20.8,1.42,8.57,60.0,0.0,13.3,0.0,86.7,0.0,0.0
plta_redelong,2026-09-09,21:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2324,20.47,1.32,96.8,1.65,0.48,0.45,20.47,1.32,0.0,0.0,0.0,17.0,13.8,69.1,0.0,0.0
plta_redelong,2026-09-09,22:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9243,20.1,1.33,96.59,1.76,0.1,0.07,20.1,1.33,8.57,60.0,0.0,13.3,14.4,72.2,0.0,0.0
plta_redelong,2026-09-09,23:00,Berawan,82.5,Tinggi,7,7,1.0,6.6778,19.52,1.65,96.35,2.53,0.25,0.52,19.52,1.65,17.14,120.0,0.0,25.1,44.9,29.9,0.0,0.0
plta_redelong,2026-09-10,00:00,Berawan,84.5,Tinggi,7,7,1.0,7.2381,19.22,0.53,96.07,2.9,0.03,0.05,19.22,0.53,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
plta_redelong,2026-09-10,01:00,Berawan,83.0,Tinggi,7,7,1.0,6.9286,19.03,1.71,95.98,2.33,0.22,0.44,19.03,1.71,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-10,02:00,Berawan,87.4,Tinggi,7,7,1.0,6.9286,18.74,0.76,95.69,2.66,0.03,0.07,18.74,0.76,8.57,60.0,0.0,27.8,57.7,14.4,0.0,0.0
plta_redelong,2026-09-10,03:00,Berawan,88.2,Tinggi,7,7,1.0,7.2381,18.1,0.21,96.72,1.11,0.0,0.0,18.1,0.21,0.0,0.0,0.0,44.7,55.3,0.0,0.0,0.0
plta_redelong,2026-09-10,04:00,Cerah Berawan,87.6,Tinggi,7,7,1.0,6.9286,17.9,0.19,96.65,1.1,0.0,0.0,17.9,0.19,8.57,60.0,0.0,56.7,43.3,0.0,0.0,0.0
plta_redelong,2026-09-10,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.9286,17.75,1.08,96.65,1.6,0.0,0.0,17.75,1.08,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-09-10,06:00,Berawan,91.9,Tinggi,7,7,1.0,7.2381,17.93,1.37,97.04,1.8,0.0,0.0,17.93,1.37,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-09-10,07:00,Berawan,94.4,Tinggi,7,7,1.0,6.9286,17.6,0.79,95.64,1.88,0.0,0.0,17.6,0.79,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-10,08:00,Berawan,90.9,Tinggi,7,7,1.0,6.9286,20.87,0.96,86.2,3.33,0.0,0.0,20.87,0.96,8.57,60.0,13.4,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-09-10,09:00,Berawan,84.0,Tinggi,7,7,1.0,7.2381,22.89,1.15,76.72,5.21,0.0,0.0,22.89,1.15,0.0,0.0,17.1,41.4,41.4,0.0,0.0,0.0
plta_redelong,2026-09-10,10:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.9286,25.12,0.93,70.9,8.12,0.0,0.0,24.76,0.53,8.57,60.0,13.4,57.7,28.9,0.0,0.0,0.0
plta_redelong,2026-09-10,11:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9286,25.35,1.74,71.35,4.78,0.22,0.26,25.89,2.56,8.57,60.0,0.0,14.4,27.8,57.7,0.0,0.0
plta_redelong,2026-09-10,12:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,7.2381,25.15,2.05,72.49,7.79,0.26,0.22,25.8,3.11,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-09-10,13:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9286,24.79,1.86,78.08,7.52,0.63,0.4,24.26,1.45,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-09-10,14:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,23.78,0.53,84.55,3.59,1.92,0.6,23.78,0.53,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
plta_redelong,2026-09-10,15:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2381,23.05,1.9,87.0,4.55,2.06,0.57,23.05,1.9,0.0,0.0,0.0,0.0,0.0,58.6,27.6,13.8
plta_redelong,2026-09-10,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9286,22.5,1.73,89.45,4.85,2.22,0.62,22.5,1.73,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-10,17:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,6.9286,21.7,0.93,93.24,3.91,1.48,0.54,21.7,0.93,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-10,18:00,Hujan Ringan,95.0,Tinggi,7,7,1.0,7.2381,21.58,1.35,94.96,2.26,1.32,0.49,21.58,1.35,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-09-10,19:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9286,20.42,0.41,96.27,1.67,1.28,0.61,20.42,0.41,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-10,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,20.19,1.8,95.89,2.09,0.27,0.21,20.19,1.8,8.57,60.0,0.0,14.4,27.8,57.7,0.0,0.0
plta_redelong,2026-09-10,21:00,Berawan,84.8,Tinggi,7,7,1.0,7.2381,19.29,1.29,95.35,1.93,0.22,0.23,19.29,1.29,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-09-10,22:00,Berawan,86.6,Tinggi,7,7,1.0,6.9286,19.79,1.73,94.88,2.23,0.08,0.12,19.79,1.73,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-10,23:00,Berawan,96.7,Tinggi,7,7,1.0,6.681,19.65,1.63,94.8,2.64,0.0,0.0,19.65,1.63,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,00:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.63,1.37,95.5,1.89,0.0,0.0,19.63,1.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,01:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.4,1.34,95.83,1.57,0.0,0.0,19.4,1.34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.13,1.29,95.83,1.46,0.0,0.0,19.13,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,03:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.98,1.36,94.83,1.57,0.0,0.0,18.98,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,04:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.88,1.35,94.5,1.98,0.0,0.0,18.88,1.35,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,05:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.7,1.23,94.5,2.75,0.0,0.0,18.7,1.23,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-11,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.6,1.09,94.67,3.5,0.0,0.0,18.6,1.09,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,07:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.02,0.97,93.17,3.18,0.0,0.0,19.02,0.97,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,08:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,20.24,0.3,87.5,1.5,0.0,0.0,20.24,0.3,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-11,09:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,22.46,0.41,78.33,4.53,0.0,0.0,22.46,0.41,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-09-11,10:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,24.45,1.2,73.0,6.3,0.0,0.0,23.98,0.64,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-11,11:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,25.08,1.46,77.2,2.86,0.92,0.69,24.78,1.45,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-11,12:00,Hujan Ringan,84.8,Tinggi,6,7,0.8571,6.0,25.0,1.68,85.25,1.48,0.93,0.67,25.73,2.75,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-11,13:00,Hujan Ringan,84.2,Tinggi,6,7,0.8571,6.0,24.47,1.58,83.5,11.35,1.03,0.57,25.12,2.74,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-11,14:00,Hujan Sedang,69.6,Sedang,6,7,0.8571,6.0,23.75,1.47,88.0,8.58,4.32,3.66,23.75,1.47,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
plta_redelong,2026-09-11,15:00,Hujan Sedang,69.8,Sedang,6,7,0.8571,6.0,23.05,1.35,90.0,6.53,4.33,3.64,23.05,1.35,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
plta_redelong,2026-09-11,16:00,Hujan Sedang,70.0,Sedang,6,7,0.8571,6.0,22.52,1.26,91.33,4.82,4.37,3.62,22.52,1.26,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
plta_redelong,2026-09-11,17:00,Hujan Sedang,76.0,Sedang,6,7,0.8571,6.0,21.6,0.6,93.0,3.79,3.05,1.71,21.6,0.6,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-11,18:00,Hujan Sedang,76.3,Sedang,6,7,0.8571,6.0,20.96,0.39,95.67,1.89,3.02,1.74,20.96,0.39,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-11,19:00,Hujan Sedang,76.3,Sedang,6,7,0.8571,6.0,20.26,0.58,97.17,1.21,3.13,1.64,20.26,0.58,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-11,20:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,19.96,0.62,97.83,1.34,1.13,1.16,19.96,0.62,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-11,21:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,19.82,0.59,97.83,2.03,1.07,1.1,19.82,0.59,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-11,22:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,19.74,0.52,97.17,2.73,0.97,1.05,19.74,0.52,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-11,23:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.52,0.59,98.4,1.02,0.08,0.08,19.52,0.59,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
gpm1,2026-09-08,00:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,13.37,1.6,97.0,0.82,0.08,0.1,13.37,1.6,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-08,01:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.25,1.44,97.17,1.07,0.18,0.33,13.25,1.44,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-08,02:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,13.07,1.45,97.17,1.07,0.03,0.05,13.07,1.45,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
gpm1,2026-09-08,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.87,1.4,97.17,1.07,0.02,0.04,12.87,1.4,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-08,04:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.62,1.41,97.33,1.37,0.05,0.11,12.62,1.41,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-08,05:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,12.32,1.38,97.33,1.49,0.08,0.19,12.32,1.38,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-08,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.6868,12.18,1.32,97.33,1.11,0.05,0.11,12.18,1.32,25.71,180.0,0.0,25.2,59.8,15.0,0.0,0.0
gpm1,2026-09-08,07:00,Berawan,87.1,Tinggi,7,7,1.0,6.6868,12.62,0.92,95.83,2.03,0.0,0.0,12.62,0.92,17.14,120.0,15.0,25.2,59.8,0.0,0.0,0.0
gpm1,2026-09-08,08:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,14.68,0.8,88.94,6.21,0.0,0.0,14.68,0.8,8.57,60.0,14.4,13.5,72.1,0.0,0.0,0.0
gpm1,2026-09-08,09:00,Berawan,87.4,Tinggi,7,7,1.0,7.2488,17.69,1.74,81.12,2.23,0.0,0.0,17.69,1.74,0.0,0.0,13.8,31.0,55.2,0.0,0.0,0.0
gpm1,2026-09-08,10:00,Berawan,83.2,Tinggi,7,7,1.0,6.9366,18.87,1.24,75.79,4.06,0.15,0.34,18.87,1.24,8.57,60.0,14.4,27.9,43.2,14.4,0.0,0.0
gpm1,2026-09-08,11:00,Berawan,82.9,Tinggi,7,7,1.0,6.9366,19.5,1.16,68.01,8.72,0.18,0.3,19.5,1.16,8.57,60.0,14.4,13.5,43.2,28.8,0.0,0.0
gpm1,2026-09-08,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2488,20.16,1.96,69.9,10.17,0.22,0.26,20.16,1.96,0.0,0.0,13.8,17.2,13.8,55.2,0.0,0.0
gpm1,2026-09-08,13:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,19.83,1.81,73.63,12.62,0.68,0.86,19.83,1.81,8.57,60.0,0.0,27.9,14.4,43.2,0.0,14.4
gpm1,2026-09-08,14:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9366,18.67,1.35,80.94,12.71,2.14,1.46,18.67,1.35,8.57,60.0,0.0,0.0,27.9,43.2,14.4,14.4
gpm1,2026-09-08,15:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,7.2488,18.14,1.43,89.28,6.59,2.12,1.46,18.14,1.43,0.0,0.0,0.0,0.0,31.0,41.4,13.8,13.8
gpm1,2026-09-08,16:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,17.09,1.56,90.74,7.35,2.6,1.56,17.09,1.56,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm1,2026-09-08,17:00,Hujan Sedang,82.5,Tinggi,7,7,1.0,6.9366,16.2,1.26,94.13,5.24,2.58,1.22,16.2,1.26,8.57,60.0,0.0,13.5,0.0,14.4,43.2,28.8
gpm1,2026-09-08,18:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,7.2488,15.79,1.42,95.72,4.03,2.42,1.75,15.79,1.42,0.0,0.0,0.0,17.2,0.0,41.4,27.6,13.8
gpm1,2026-09-08,19:00,Hujan Sedang,81.5,Tinggi,7,7,1.0,6.9366,15.13,1.68,97.35,1.6,3.2,2.59,15.13,1.68,8.57,60.0,0.0,13.5,14.4,14.4,43.2,14.4
gpm1,2026-09-08,20:00,Hujan Sedang,78.7,Sedang,7,7,1.0,6.9366,14.68,1.51,97.29,1.84,1.97,1.66,14.68,1.51,8.57,60.0,0.0,27.9,14.4,28.8,28.8,0.0
gpm1,2026-09-08,21:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2488,14.72,1.54,96.59,1.27,1.58,1.22,14.72,1.54,0.0,0.0,0.0,31.0,13.8,41.4,13.8,0.0
gpm1,2026-09-08,22:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9366,14.52,1.53,96.14,1.56,1.23,1.16,14.52,1.53,8.57,60.0,0.0,27.9,14.4,43.2,14.4,0.0
gpm1,2026-09-08,23:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.6868,14.14,1.55,96.1,1.58,0.47,0.47,14.14,1.55,17.14,120.0,0.0,40.2,15.0,44.9,0.0,0.0
gpm1,2026-09-09,00:00,Berawan,87.8,Tinggi,7,7,1.0,7.2324,13.91,1.54,96.28,1.36,0.63,0.69,13.91,1.54,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
gpm1,2026-09-09,01:00,Berawan,86.4,Tinggi,7,7,1.0,6.9243,13.53,1.58,96.43,1.3,0.43,0.64,13.53,1.58,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
