location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-26,10:00,Hujan Ringan,91.7,Tinggi,7,7,1.0,7.2488,24.05,1.14,82.0,4.52,0.12,0.15,24.05,1.14,0.0,0.0,0.0,0.0,27.6,72.4,0.0,0.0
plta_redelong,2026-09-26,11:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9366,24.38,1.18,84.44,5.48,1.03,0.56,24.38,1.18,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-26,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,24.04,0.49,86.09,7.15,1.82,1.03,24.04,0.49,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
plta_redelong,2026-09-26,13:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,7.2488,23.55,1.87,87.45,6.16,2.15,0.99,23.55,1.87,0.0,0.0,0.0,17.2,0.0,41.4,27.6,13.8
plta_redelong,2026-09-26,14:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9366,23.0,0.67,90.85,3.62,3.55,2.35,23.0,0.67,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
plta_redelong,2026-09-26,15:00,Hujan Sedang,82.9,Tinggi,7,7,1.0,6.9366,22.49,1.56,92.75,3.23,2.96,0.61,22.49,1.56,8.57,60.0,0.0,0.0,13.5,14.4,43.2,28.8
plta_redelong,2026-09-26,16:00,Hujan Sedang,79.8,Sedang,7,7,1.0,7.2488,22.03,1.47,93.14,2.51,2.62,1.05,22.03,1.47,0.0,0.0,0.0,0.0,17.2,27.6,27.6,27.6
plta_redelong,2026-09-26,17:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,21.7,1.38,93.9,2.56,1.04,0.37,21.7,1.38,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
plta_redelong,2026-09-26,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,20.98,1.7,96.29,1.84,0.8,0.36,20.98,1.7,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
plta_redelong,2026-09-26,19:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,7.2488,20.4,1.65,96.83,1.23,1.18,0.69,20.4,1.65,0.0,0.0,0.0,17.2,0.0,82.8,0.0,0.0
plta_redelong,2026-09-26,20:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,20.28,1.49,97.01,1.31,1.25,1.01,20.28,1.49,8.57,60.0,0.0,13.5,0.0,72.1,14.4,0.0
plta_redelong,2026-09-26,21:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,20.1,1.67,96.02,1.77,0.66,0.6,20.1,1.67,8.57,60.0,0.0,0.0,13.5,72.1,14.4,0.0
plta_redelong,2026-09-26,22:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,7.2488,19.9,1.75,95.52,2.11,0.42,0.26,19.9,1.75,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
plta_redelong,2026-09-26,23:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9366,19.87,1.6,95.73,1.83,0.1,0.07,19.87,1.6,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-27,00:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,19.76,1.54,95.74,2.11,0.03,0.04,19.76,1.54,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-27,01:00,Berawan,88.3,Tinggi,7,7,1.0,7.2379,19.49,1.58,96.05,1.66,0.06,0.08,19.49,1.58,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-09-27,02:00,Berawan,90.7,Tinggi,7,7,1.0,6.9284,18.96,1.05,95.7,1.35,0.05,0.08,18.96,1.05,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-27,03:00,Berawan,87.2,Tinggi,7,7,1.0,6.9284,18.65,1.28,95.18,0.89,0.05,0.08,18.65,1.28,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-09-27,04:00,Berawan,90.9,Tinggi,7,7,1.0,7.2379,18.89,1.72,94.96,0.82,0.02,0.04,18.89,1.72,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-09-27,05:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,6.9284,18.8,0.57,95.69,0.93,0.03,0.05,18.8,0.57,8.57,60.0,0.0,42.3,28.9,28.9,0.0,0.0
plta_redelong,2026-09-27,06:00,Berawan,87.4,Tinggi,7,7,1.0,6.9284,18.68,0.52,96.2,0.75,0.02,0.04,18.68,0.52,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-09-27,07:00,Berawan,89.0,Tinggi,7,7,1.0,7.2379,18.73,0.18,94.17,2.18,0.02,0.04,18.73,0.18,0.0,0.0,0.0,27.6,58.6,13.8,0.0,0.0
plta_redelong,2026-09-27,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,20.78,1.41,89.86,3.01,0.0,0.0,20.78,1.41,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-09-27,09:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,22.56,1.52,82.67,6.91,0.0,0.0,22.56,1.52,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-09-27,10:00,Berawan,94.2,Tinggi,7,7,1.0,7.2379,23.58,1.88,75.08,2.47,0.0,0.0,23.58,1.88,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-09-27,11:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9284,24.08,2.11,74.52,2.94,0.07,0.13,24.53,3.0,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-09-27,12:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9284,24.1,2.3,79.15,5.41,0.85,0.78,23.34,1.48,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-09-27,13:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2379,23.27,1.99,85.46,5.55,1.4,0.71,22.67,1.41,0.0,0.0,0.0,17.1,0.0,55.3,13.8,13.8
plta_redelong,2026-09-27,14:00,Hujan Sedang,78.4,Sedang,7,7,1.0,6.9284,22.92,1.64,90.33,2.87,2.5,1.85,22.92,1.64,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
plta_redelong,2026-09-27,15:00,Hujan Sedang,78.4,Sedang,7,7,1.0,6.9284,21.72,0.96,91.48,3.26,3.1,2.27,21.72,0.96,8.57,60.0,0.0,0.0,13.4,28.9,28.9,28.9
plta_redelong,2026-09-27,16:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,7.2379,21.81,1.61,94.4,1.02,3.02,2.45,21.81,1.61,0.0,0.0,0.0,0.0,17.1,41.4,27.6,13.8
plta_redelong,2026-09-27,17:00,Hujan Sedang,81.6,Tinggi,7,7,1.0,6.9284,21.47,1.57,92.93,4.19,2.65,2.29,21.47,1.57,8.57,60.0,0.0,0.0,13.4,43.3,43.3,0.0
plta_redelong,2026-09-27,18:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9284,20.65,1.99,94.86,2.18,1.46,1.67,20.65,1.99,8.57,60.0,0.0,0.0,27.8,43.3,28.9,0.0
plta_redelong,2026-09-27,19:00,Berawan,84.5,Tinggi,7,7,1.0,7.2379,20.22,1.94,95.14,1.7,0.23,0.23,20.22,1.94,0.0,0.0,0.0,0.0,44.7,27.6,27.6,0.0
plta_redelong,2026-09-27,20:00,Berawan,86.6,Tinggi,7,7,1.0,6.9284,20.1,1.79,95.58,2.27,0.07,0.13,20.1,1.79,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-27,21:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,19.33,1.32,96.19,1.2,0.05,0.09,19.33,1.32,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-27,22:00,Berawan,88.2,Tinggi,7,7,1.0,7.2379,19.6,1.86,96.24,1.53,0.03,0.04,19.6,1.86,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
plta_redelong,2026-09-27,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,19.5,1.78,96.02,1.28,0.27,0.55,19.5,1.78,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-28,00:00,Berawan,90.1,Tinggi,7,7,1.0,6.9312,19.22,1.96,95.66,1.38,0.13,0.26,19.22,1.96,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-28,01:00,Berawan,91.6,Tinggi,7,7,1.0,7.2416,18.93,2.0,95.36,1.76,0.03,0.05,18.93,2.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-28,02:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.89,1.86,94.99,1.83,0.0,0.0,18.89,1.86,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,03:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.77,1.73,94.99,2.17,0.0,0.0,18.77,1.73,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,04:00,Berawan,98.8,Tinggi,7,7,1.0,7.2416,18.05,1.32,94.88,2.09,0.0,0.0,18.05,1.32,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,05:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.39,1.58,93.84,4.2,0.0,0.0,18.39,1.58,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,06:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.22,0.9,93.86,4.14,0.0,0.0,18.22,0.9,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,07:00,Berawan,98.7,Tinggi,7,7,1.0,7.2416,18.91,1.18,92.48,3.9,0.0,0.0,18.91,1.18,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,08:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,20.52,1.37,87.22,3.27,0.0,0.0,20.52,1.37,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,09:00,Berawan,94.7,Tinggi,7,7,1.0,6.9312,22.83,0.42,76.43,3.83,0.0,0.0,22.83,0.42,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-09-28,10:00,Berawan,94.1,Tinggi,7,7,1.0,7.2416,24.22,1.62,71.72,5.78,0.0,0.0,23.75,1.18,0.0,0.0,17.1,0.0,82.9,0.0,0.0,0.0
plta_redelong,2026-09-28,11:00,Berawan,83.1,Tinggi,7,7,1.0,6.9312,24.76,1.65,71.53,5.59,0.05,0.09,25.19,2.52,8.57,60.0,13.4,0.0,43.3,28.9,14.4,0.0
plta_redelong,2026-09-28,12:00,Berawan,86.3,Tinggi,7,7,1.0,6.9312,24.6,1.75,74.67,7.48,0.05,0.09,25.1,2.69,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-09-28,13:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2416,24.02,1.81,79.41,8.47,0.34,0.3,24.53,2.8,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-09-28,14:00,Hujan Lebat,80.9,Tinggi,7,7,1.0,6.9312,23.6,1.48,83.33,7.41,3.53,2.97,23.6,1.48,8.57,60.0,0.0,0.0,27.9,14.4,14.4,43.3
plta_redelong,2026-09-28,15:00,Hujan Sedang,77.3,Sedang,7,7,1.0,6.9312,22.66,1.82,88.82,5.88,3.97,2.88,22.66,1.82,8.57,60.0,0.0,0.0,27.9,14.4,28.9,28.9
plta_redelong,2026-09-28,16:00,Berawan,79.2,Sedang,7,7,1.0,7.2416,21.98,1.8,93.8,2.8,3.93,2.81,21.98,1.8,0.0,0.0,0.0,0.0,31.0,13.8,27.6,27.6
plta_redelong,2026-09-28,17:00,Hujan Sedang,78.6,Sedang,7,7,1.0,6.9312,21.6,1.72,93.0,5.37,2.08,1.28,21.6,1.72,8.57,60.0,0.0,0.0,27.9,28.9,28.9,14.4
plta_redelong,2026-09-28,18:00,Berawan,82.0,Tinggi,7,7,1.0,6.9312,20.84,2.07,95.27,3.67,1.2,1.16,20.84,2.07,8.57,60.0,0.0,0.0,42.3,28.9,14.4,14.4
plta_redelong,2026-09-28,19:00,Berawan,83.7,Tinggi,7,7,1.0,7.2416,20.25,2.03,96.72,2.02,1.08,1.22,20.25,2.03,0.0,0.0,0.0,0.0,44.8,27.6,13.8,13.8
plta_redelong,2026-09-28,20:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,20.13,1.83,97.0,1.52,0.24,0.23,20.13,1.83,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-28,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9312,19.43,1.31,95.76,2.68,0.26,0.25,19.43,1.31,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-28,22:00,Berawan,84.2,Tinggi,7,7,1.0,7.2416,19.21,1.36,94.87,3.32,0.64,0.91,19.21,1.36,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
plta_redelong,2026-09-28,23:00,Berawan,88.3,Tinggi,7,7,1.0,6.9312,19.16,1.2,94.75,3.61,1.35,2.89,19.16,1.2,8.57,60.0,0.0,0.0,71.1,14.4,0.0,14.4
plta_redelong,2026-09-29,00:00,Berawan,79.1,Sedang,6,7,0.8571,6.0,19.42,0.88,96.4,2.87,1.47,3.15,19.42,0.88,0.0,0.0,0.0,0.0,66.7,16.7,0.0,16.7
plta_redelong,2026-09-29,01:00,Berawan,80.1,Tinggi,6,7,0.8571,6.0,19.28,0.81,95.0,3.65,0.83,1.73,19.28,0.81,0.0,0.0,0.0,0.0,66.7,16.7,16.7,0.0
plta_redelong,2026-09-29,02:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,19.18,0.8,94.67,3.59,0.4,0.89,19.18,0.8,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,03:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,19.02,0.78,94.0,3.46,0.3,0.67,19.02,0.78,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.92,0.75,93.5,3.69,0.2,0.45,18.92,0.75,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,05:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,19.38,1.3,93.17,4.22,0.13,0.3,19.38,1.3,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,06:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,19.38,1.24,94.6,3.01,0.1,0.22,19.38,1.24,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,07:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,19.73,1.24,92.17,5.11,0.03,0.07,19.73,1.24,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,08:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,20.73,1.37,88.83,5.46,0.05,0.11,20.73,1.37,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,09:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,22.8,0.71,84.17,8.35,0.08,0.19,22.8,0.71,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,10:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,23.9,0.8,81.67,10.35,0.08,0.19,23.9,0.8,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-29,11:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,24.18,1.12,82.33,9.2,0.48,0.3,24.18,1.12,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-29,12:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,23.32,2.11,87.6,5.0,0.47,0.3,23.32,2.11,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-29,13:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,23.1,2.22,87.33,7.54,0.47,0.3,22.36,1.63,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-09-29,14:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,23.03,1.91,90.6,3.38,0.36,0.29,23.03,1.91,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-29,15:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.88,1.56,89.33,5.15,0.32,0.31,22.88,1.56,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-29,16:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,22.62,1.36,90.83,5.37,0.3,0.33,22.62,1.36,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-09-29,17:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.1,1.26,93.33,4.27,0.97,0.76,22.1,1.26,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,18:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.47,1.33,96.17,2.41,0.97,0.76,21.47,1.33,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,19:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,20.88,1.47,98.0,1.53,0.97,0.76,20.88,1.47,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,20:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.65,1.49,98.33,1.7,0.14,0.15,20.65,1.49,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,21:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,20.48,1.48,98.6,0.8,0.14,0.15,20.48,1.48,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,22:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.32,1.45,97.17,2.03,0.14,0.15,20.32,1.45,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-29,23:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.07,1.43,96.5,1.89,0.0,0.0,20.07,1.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-26,00:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,13.78,1.1,97.33,1.11,0.08,0.12,13.78,1.1,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
gpm1,2026-09-26,01:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,12.88,0.9,97.67,1.37,0.08,0.12,12.88,0.9,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
gpm1,2026-09-26,02:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,13.12,1.34,97.33,1.97,0.4,0.89,13.12,1.34,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-26,03:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,13.02,1.31,96.67,2.29,0.2,0.45,13.02,1.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-26,04:00,Berawan,97.2,Tinggi,7,7,1.0,6.6868,13.44,0.69,96.15,2.41,0.0,0.0,13.44,0.69,25.71,180.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-26,05:00,Berawan,89.8,Tinggi,7,7,1.0,6.6868,13.34,0.61,96.3,1.95,0.02,0.04,13.34,0.61,17.14,120.0,0.0,15.0,70.1,15.0,0.0,0.0
gpm1,2026-09-26,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,12.7,1.5,96.86,1.25,0.03,0.07,12.7,1.5,8.57,60.0,0.0,28.8,56.8,14.4,0.0,0.0
gpm1,2026-09-26,07:00,Berawan,95.6,Tinggi,7,7,1.0,7.2488,13.32,1.01,96.14,1.53,0.0,0.0,13.32,1.01,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-09-26,08:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,15.63,1.52,92.11,3.83,0.02,0.04,15.63,1.52,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-09-26,09:00,Berawan,82.5,Tinggi,7,7,1.0,6.9366,17.74,2.32,81.93,5.77,0.2,0.4,17.74,2.32,8.57,60.0,0.0,14.4,43.2,42.3,0.0,0.0
gpm1,2026-09-26,10:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2488,19.01,2.08,76.9,6.26,0.12,0.15,19.01,2.08,0.0,0.0,0.0,0.0,27.6,72.4,0.0,0.0
gpm1,2026-09-26,11:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.9366,19.21,1.78,77.6,7.95,1.12,1.01,19.21,1.78,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-09-26,12:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,18.47,1.08,83.64,7.6,1.75,1.33,18.47,1.08,8.57,60.0,0.0,13.5,14.4,43.2,28.8,0.0
gpm1,2026-09-26,13:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2488,18.05,1.52,90.24,3.61,2.02,1.27,18.05,1.52,0.0,0.0,0.0,17.2,0.0,41.4,27.6,13.8
gpm1,2026-09-26,14:00,Hujan Sedang,82.6,Tinggi,7,7,1.0,6.9366,17.41,1.55,91.42,3.6,2.88,1.04,17.41,1.55,8.57,60.0,0.0,13.5,0.0,28.8,43.2,14.4
gpm1,2026-09-26,15:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,16.73,1.8,92.89,3.72,2.68,0.7,16.73,1.8,8.57,60.0,0.0,0.0,13.5,28.8,43.2,14.4
gpm1,2026-09-26,16:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,16.13,1.19,92.81,2.22,2.05,1.02,16.13,1.19,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm1,2026-09-26,17:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,15.22,0.76,93.47,4.13,0.84,0.45,15.22,0.76,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-09-26,18:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,14.76,0.88,97.01,0.81,0.97,0.87,14.76,0.88,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-09-26,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,14.67,1.31,97.6,1.13,1.0,0.61,14.67,1.31,0.0,0.0,0.0,17.2,0.0,69.0,13.8,0.0
gpm1,2026-09-26,20:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,14.0,0.76,97.01,1.78,2.32,2.46,14.0,0.76,8.57,60.0,0.0,13.5,0.0,57.7,28.8,0.0
gpm1,2026-09-26,21:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9366,13.92,0.71,96.45,1.75,1.28,1.02,13.92,0.71,8.57,60.0,0.0,0.0,13.5,72.1,14.4,0.0
gpm1,2026-09-26,22:00,Hujan Ringan,94.5,Tinggi,7,7,1.0,7.2488,14.25,1.14,96.35,1.86,0.32,0.13,14.25,1.14,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
gpm1,2026-09-26,23:00,Berawan,87.3,Tinggi,7,7,1.0,6.9366,13.64,0.6,96.59,1.75,0.05,0.09,13.64,0.6,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-27,00:00,Berawan,87.2,Tinggi,7,7,1.0,6.9284,13.4,0.63,96.75,1.72,0.06,0.08,13.4,0.63,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-27,01:00,Berawan,88.5,Tinggi,7,7,1.0,7.2379,13.58,1.17,96.18,1.74,0.04,0.05,13.58,1.17,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
