location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-11,22:00,Berawan,99.2,Tinggi,7,7,1.0,7.2379,19.64,0.67,98.55,0.89,0.0,0.0,19.64,0.67,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-11,23:00,Berawan,98.4,Tinggi,7,7,1.0,6.9284,19.08,0.18,98.29,1.04,0.0,0.0,19.08,0.18,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,00:00,Berawan,98.1,Tinggi,7,7,1.0,6.9312,19.12,0.82,98.14,1.13,0.0,0.0,19.12,0.82,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,01:00,Berawan,95.4,Tinggi,7,7,1.0,7.2416,18.31,1.41,97.72,1.01,0.0,0.0,18.31,1.41,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-12,02:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.26,1.37,97.28,1.39,0.0,0.0,18.26,1.37,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-12,03:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,17.58,0.79,96.41,2.26,0.0,0.0,17.58,0.79,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-12,04:00,Berawan,95.9,Tinggi,7,7,1.0,7.2416,17.85,0.23,96.76,1.89,0.0,0.0,17.85,0.23,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-12,05:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,18.19,1.5,96.7,1.83,0.0,0.0,18.19,1.5,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-12,06:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.39,1.21,95.74,2.24,0.0,0.0,18.39,1.21,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,07:00,Berawan,95.5,Tinggi,7,7,1.0,7.2416,18.7,1.11,94.1,1.79,0.0,0.0,18.7,1.11,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-12,08:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,20.25,1.36,89.68,3.37,0.0,0.0,20.25,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,09:00,Berawan,94.7,Tinggi,7,7,1.0,6.9312,22.42,0.29,78.21,5.34,0.0,0.0,22.42,0.29,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-08-12,10:00,Berawan,94.6,Tinggi,7,7,1.0,7.2416,24.06,0.39,73.35,7.02,0.0,0.0,24.06,0.39,0.0,0.0,17.1,0.0,82.9,0.0,0.0,0.0
plta_redelong,2026-08-12,11:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9312,24.6,0.4,73.45,7.63,0.23,0.22,24.6,0.4,8.57,60.0,13.4,0.0,28.9,57.7,0.0,0.0
plta_redelong,2026-08-12,12:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9312,24.33,0.87,76.05,8.53,0.35,0.25,24.33,0.87,8.57,60.0,0.0,13.4,14.4,72.1,0.0,0.0
plta_redelong,2026-08-12,13:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2416,24.03,0.79,79.29,7.18,0.65,0.52,24.03,0.79,0.0,0.0,0.0,17.1,0.0,69.0,0.0,13.8
plta_redelong,2026-08-12,14:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9312,23.62,0.32,83.12,5.66,2.18,1.27,23.62,0.32,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-08-12,15:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9312,23.45,1.36,87.18,4.65,2.02,1.08,23.45,1.36,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-08-12,16:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2416,22.88,1.25,88.52,6.7,2.02,1.14,22.88,1.25,0.0,0.0,0.0,17.1,0.0,55.2,13.8,13.8
plta_redelong,2026-08-12,17:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9312,22.4,1.12,91.37,6.2,1.66,1.0,22.4,1.12,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-08-12,18:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9312,21.2,1.74,95.71,2.93,1.62,1.04,21.2,1.74,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-08-12,19:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2416,20.62,1.74,97.38,1.19,0.94,0.99,20.62,1.74,0.0,0.0,0.0,17.1,0.0,41.4,13.8,27.6
plta_redelong,2026-08-12,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9312,20.39,1.64,98.02,1.3,0.2,0.18,20.39,1.64,8.57,60.0,0.0,13.4,14.4,57.7,0.0,14.4
plta_redelong,2026-08-12,21:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9312,20.07,1.83,98.02,1.3,0.22,0.19,20.07,1.83,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
plta_redelong,2026-08-12,22:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2416,19.83,1.85,97.8,1.27,0.08,0.04,19.83,1.85,0.0,0.0,0.0,0.0,31.0,55.2,0.0,13.8
plta_redelong,2026-08-12,23:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,19.84,1.75,97.59,1.17,0.16,0.23,19.84,1.75,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-13,00:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,19.6,0.7,97.67,0.75,0.05,0.09,19.6,0.7,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-13,01:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,20.03,1.48,97.33,1.11,0.05,0.09,20.03,1.48,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-13,02:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.82,1.42,97.0,1.41,0.02,0.04,19.82,1.42,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-13,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.55,1.4,96.5,0.96,0.02,0.04,19.55,1.4,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-13,04:00,Berawan,72.9,Sedang,6,7,0.8571,6.0,19.33,1.38,96.33,1.11,0.05,0.08,19.33,1.38,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-08-13,05:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.6,0.7,96.33,1.49,0.0,0.0,18.6,0.7,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-13,06:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.32,0.66,96.5,2.06,0.0,0.0,18.32,0.66,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-13,07:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.62,0.64,95.0,1.73,0.0,0.0,18.62,0.64,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-13,08:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,20.22,0.51,91.0,1.26,0.03,0.07,20.22,0.51,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-13,09:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,22.68,1.27,82.33,6.72,0.03,0.07,22.68,1.27,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-13,10:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,24.23,1.47,76.5,9.5,0.03,0.07,24.23,1.47,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-13,11:00,Hujan Ringan,75.5,Sedang,6,7,0.8571,6.0,25.23,1.73,73.0,13.33,0.7,0.78,25.75,2.57,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-13,12:00,Hujan Ringan,79.4,Sedang,6,7,0.8571,6.0,25.3,2.08,74.5,14.64,0.75,0.74,26.0,3.14,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-13,13:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,24.9,2.32,79.17,13.58,0.98,0.78,25.72,3.6,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-13,14:00,Hujan Ringan,83.9,Tinggi,6,7,0.8571,6.0,24.67,2.02,81.5,9.39,1.35,0.81,23.98,1.43,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-08-13,15:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,23.48,0.6,84.0,4.97,1.42,0.87,23.48,0.6,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-08-13,16:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.78,0.58,87.5,5.56,1.47,0.93,22.78,0.58,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-13,17:00,Hujan Ringan,84.1,Tinggi,6,7,0.8571,6.0,22.75,1.88,90.67,5.71,1.12,1.06,22.75,1.88,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-08-13,18:00,Hujan Ringan,89.1,Tinggi,6,7,0.8571,6.0,21.4,0.62,93.17,4.06,1.02,0.92,21.4,0.62,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-08-13,19:00,Hujan Ringan,85.1,Tinggi,6,7,0.8571,6.0,20.6,0.77,97.0,1.41,0.78,0.82,20.6,0.77,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-08-13,20:00,Berawan,76.1,Sedang,6,7,0.8571,6.0,20.7,1.42,98.2,1.33,0.63,1.37,20.7,1.42,0.0,0.0,0.0,16.7,50.0,16.7,16.7,0.0
plta_redelong,2026-08-13,21:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,20.13,1.33,96.33,4.27,0.28,0.59,20.13,1.33,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-13,22:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,19.65,1.32,95.83,4.6,0.18,0.37,19.65,1.32,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-13,23:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,19.23,1.28,94.17,5.21,0.15,0.34,19.23,1.28,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-10,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.67,1.4,95.0,2.31,0.0,0.0,12.67,1.4,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,01:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.45,1.44,93.5,4.07,0.0,0.0,12.45,1.44,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.2,1.55,95.0,1.41,0.0,0.0,12.2,1.55,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,03:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,11.98,1.56,94.6,1.36,0.0,0.0,11.98,1.56,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-10,04:00,Berawan,93.7,Tinggi,7,7,1.0,6.6868,12.48,2.36,92.44,4.13,0.0,0.0,12.48,2.36,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-08-10,05:00,Berawan,93.8,Tinggi,7,7,1.0,6.6868,12.33,2.36,93.92,2.06,0.0,0.0,12.33,2.36,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-08-10,06:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,12.46,2.55,93.72,2.17,0.0,0.0,12.46,2.55,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-10,07:00,Berawan,93.8,Tinggi,7,7,1.0,7.2488,12.96,2.58,91.48,2.86,0.0,0.0,12.96,2.58,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-08-10,08:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,14.34,1.72,86.98,3.39,0.0,0.0,14.34,1.72,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-10,09:00,Berawan,97.1,Tinggi,7,7,1.0,6.9366,17.04,2.12,74.79,5.61,0.0,0.0,17.04,2.12,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-10,10:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,18.83,1.72,65.59,4.78,0.0,0.0,18.83,1.72,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-10,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,20.15,1.46,63.37,1.73,0.0,0.0,20.15,1.46,8.57,60.0,0.0,43.2,56.8,0.0,0.0,0.0
gpm1,2026-08-10,12:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,21.3,1.71,55.91,7.2,0.0,0.0,21.3,1.71,8.57,60.0,0.0,28.8,57.7,13.5,0.0,0.0
gpm1,2026-08-10,13:00,Berawan,90.4,Tinggi,7,7,1.0,7.2488,21.75,1.69,55.65,8.36,0.0,0.0,21.75,1.69,0.0,0.0,0.0,13.8,69.0,17.2,0.0,0.0
gpm1,2026-08-10,14:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9366,21.04,1.89,59.22,9.99,0.18,0.18,21.04,1.89,8.57,60.0,0.0,14.4,14.4,71.2,0.0,0.0
gpm1,2026-08-10,15:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9366,19.74,1.94,67.62,17.21,0.16,0.21,19.74,1.94,8.57,60.0,0.0,27.9,28.8,43.2,0.0,0.0
gpm1,2026-08-10,16:00,Berawan,82.6,Tinggi,7,7,1.0,7.2488,19.18,1.59,71.79,16.67,0.42,0.53,19.18,1.59,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-08-10,17:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,18.28,1.5,76.41,13.3,0.12,0.12,18.28,1.5,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-08-10,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,16.88,1.45,83.17,10.92,0.1,0.09,16.88,1.45,8.57,60.0,0.0,14.4,27.9,57.7,0.0,0.0
gpm1,2026-08-10,19:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,15.44,1.65,90.76,8.28,0.12,0.11,15.44,1.65,0.0,0.0,0.0,13.8,31.0,55.2,0.0,0.0
gpm1,2026-08-10,20:00,Berawan,83.0,Tinggi,7,7,1.0,6.9366,14.42,1.85,96.0,2.72,0.02,0.04,14.42,1.85,8.57,60.0,14.4,28.8,42.3,14.4,0.0,0.0
gpm1,2026-08-10,21:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,13.94,1.99,96.03,2.58,0.0,0.0,13.94,1.99,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-10,22:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,13.74,2.19,94.93,2.8,0.0,0.0,13.74,2.19,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm1,2026-08-10,23:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,13.47,2.11,95.59,2.19,0.0,0.0,13.47,2.11,8.57,60.0,0.0,43.2,56.8,0.0,0.0,0.0
gpm1,2026-08-11,00:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,12.97,2.05,96.0,2.22,0.0,0.0,12.97,2.05,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-11,01:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,12.96,1.96,96.0,1.5,0.0,0.0,12.96,1.96,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-11,02:00,Berawan,93.7,Tinggi,7,7,1.0,6.9284,12.51,1.91,94.12,3.41,0.0,0.0,12.51,1.91,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
