location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-09,11:00,Cerah Berawan,86.5,Tinggi,7,7,1.0,6.9366,26.04,1.69,63.7,4.59,0.03,0.07,25.59,1.4,8.57,60.0,0.0,56.8,28.8,14.4,0.0,0.0
plta_redelong,2026-09-09,12:00,Cerah Berawan,86.5,Tinggi,7,7,1.0,6.9366,26.24,1.32,59.86,7.9,0.03,0.07,26.35,1.38,8.57,60.0,0.0,56.8,28.8,14.4,0.0,0.0
plta_redelong,2026-09-09,13:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2488,25.79,1.31,63.28,6.87,0.13,0.14,25.86,1.44,0.0,0.0,0.0,31.0,27.6,41.4,0.0,0.0
plta_redelong,2026-09-09,14:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,25.21,0.78,70.24,8.45,0.66,0.34,25.21,0.78,8.57,60.0,0.0,13.5,0.0,72.1,14.4,0.0
plta_redelong,2026-09-09,15:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,24.48,0.99,81.67,6.77,2.03,1.42,24.48,0.99,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-09,16:00,Berawan,79.9,Sedang,7,7,1.0,7.2488,22.75,2.19,88.52,2.22,2.15,1.63,22.75,2.19,0.0,0.0,0.0,0.0,31.0,27.6,27.6,13.8
plta_redelong,2026-09-09,17:00,Hujan Ringan,84.9,Tinggi,7,7,1.0,6.9366,22.27,1.83,89.74,7.23,2.4,2.2,22.27,1.83,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
plta_redelong,2026-09-09,18:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,21.17,0.15,96.16,1.35,1.98,1.6,21.17,0.15,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
plta_redelong,2026-09-09,19:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2488,20.72,0.72,96.17,1.7,1.25,0.77,20.72,0.72,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0
plta_redelong,2026-09-09,20:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,6.9366,20.28,0.57,97.29,1.39,0.3,0.27,20.28,0.57,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
plta_redelong,2026-09-09,21:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9366,20.0,0.51,96.88,1.63,0.15,0.15,20.0,0.51,8.57,60.0,13.5,0.0,28.8,57.7,0.0,0.0
plta_redelong,2026-09-09,22:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2488,20.27,1.23,96.21,1.77,0.03,0.04,20.27,1.23,0.0,0.0,17.2,0.0,41.4,41.4,0.0,0.0
plta_redelong,2026-09-09,23:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,19.43,1.82,96.86,1.55,0.06,0.08,19.43,1.82,8.57,60.0,13.5,28.8,14.4,43.2,0.0,0.0
plta_redelong,2026-09-10,00:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,19.19,1.7,97.49,0.96,0.15,0.18,19.19,1.7,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-09-10,01:00,Berawan,84.7,Tinggi,7,7,1.0,7.2379,18.92,1.67,96.34,2.41,0.06,0.08,18.92,1.67,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-09-10,02:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,18.86,1.49,96.12,2.3,0.03,0.05,18.86,1.49,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-10,03:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,18.49,1.65,96.42,1.85,0.0,0.0,18.49,1.65,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-09-10,04:00,Berawan,88.6,Tinggi,7,7,1.0,7.2379,18.9,0.98,95.62,2.11,0.0,0.0,18.9,0.98,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
plta_redelong,2026-09-10,05:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,18.16,1.56,96.16,1.58,0.0,0.0,18.16,1.56,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-09-10,06:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,18.08,0.66,95.84,1.96,0.0,0.0,18.08,0.66,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-09-10,07:00,Berawan,92.3,Tinggi,7,7,1.0,7.2379,18.34,0.57,94.84,2.0,0.0,0.0,18.34,0.57,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-09-10,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,20.5,1.32,89.23,3.82,0.0,0.0,20.5,1.32,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-09-10,09:00,Cerah Berawan,87.3,Tinggi,7,7,1.0,6.9284,22.87,0.23,76.64,3.96,0.0,0.0,22.87,0.23,8.57,60.0,0.0,56.7,43.3,0.0,0.0,0.0
plta_redelong,2026-09-10,10:00,Cerah Berawan,88.7,Tinggi,7,7,1.0,7.2379,24.56,0.33,69.59,5.01,0.0,0.0,24.56,0.33,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
plta_redelong,2026-09-10,11:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,25.81,1.52,68.14,5.04,0.1,0.22,26.28,2.45,8.57,60.0,0.0,27.8,57.7,14.4,0.0,0.0
plta_redelong,2026-09-10,12:00,Hujan Ringan,93.0,Tinggi,7,7,1.0,6.9284,25.91,2.08,69.04,9.68,0.23,0.21,25.48,1.93,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-09-10,13:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,7.2379,24.66,1.75,79.64,4.86,0.75,0.39,24.06,1.18,0.0,0.0,0.0,0.0,13.8,72.4,0.0,13.8
plta_redelong,2026-09-10,14:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9284,24.31,1.74,82.18,9.73,2.16,0.6,24.87,2.75,8.57,60.0,0.0,0.0,0.0,42.3,28.9,28.9
plta_redelong,2026-09-10,15:00,Hujan Sedang,79.2,Sedang,7,7,1.0,6.9284,23.82,1.07,87.28,5.68,2.62,0.87,23.82,1.07,8.57,60.0,0.0,0.0,13.4,28.9,28.9,28.9
plta_redelong,2026-09-10,16:00,Hujan Sedang,79.2,Sedang,7,7,1.0,7.2379,23.2,1.43,89.8,5.61,2.88,1.65,23.2,1.43,0.0,0.0,0.0,0.0,17.1,27.6,27.6,27.6
plta_redelong,2026-09-10,17:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9284,21.93,1.82,92.33,5.32,2.63,2.13,21.93,1.82,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
plta_redelong,2026-09-10,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,21.72,1.4,95.28,3.12,1.35,0.85,21.72,1.4,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-10,19:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2379,20.4,0.58,96.14,1.85,0.93,0.69,20.4,0.58,0.0,0.0,0.0,13.8,17.1,69.1,0.0,0.0
plta_redelong,2026-09-10,20:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,20.13,1.87,96.43,1.69,0.06,0.08,20.13,1.87,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-10,21:00,Berawan,93.6,Tinggi,7,7,1.0,6.9284,19.89,1.78,96.18,2.35,0.18,0.41,19.89,1.78,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-10,22:00,Berawan,95.5,Tinggi,7,7,1.0,7.2379,19.28,0.2,95.35,2.95,0.18,0.41,19.28,0.2,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-10,23:00,Berawan,97.8,Tinggi,7,7,1.0,6.9284,18.99,1.08,95.17,3.0,0.0,0.0,18.99,1.08,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,00:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.65,1.31,95.31,2.18,0.0,0.0,18.65,1.31,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,01:00,Berawan,95.0,Tinggi,7,7,1.0,7.2416,18.4,1.4,94.8,2.22,0.18,0.41,18.4,1.4,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-11,02:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.34,1.25,94.59,2.39,0.0,0.0,18.34,1.25,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,03:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,18.23,1.19,94.29,2.44,0.0,0.0,18.23,1.19,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,04:00,Berawan,98.8,Tinggi,7,7,1.0,7.2416,18.0,1.16,93.86,3.04,0.0,0.0,18.0,1.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,05:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,17.94,1.0,94.14,3.5,0.0,0.0,17.94,1.0,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,06:00,Berawan,98.0,Tinggi,7,7,1.0,6.9312,18.15,0.47,93.61,4.18,0.0,0.0,18.15,0.47,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-11,07:00,Berawan,95.8,Tinggi,7,7,1.0,7.2416,18.46,0.4,92.35,2.95,0.0,0.0,18.46,0.4,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-09-11,08:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,20.6,0.54,87.55,2.26,0.0,0.0,20.6,0.54,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-11,09:00,Berawan,94.3,Tinggi,7,7,1.0,6.9312,22.54,0.46,76.22,5.21,0.0,0.0,22.54,0.46,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-11,10:00,Berawan,95.0,Tinggi,7,7,1.0,7.2416,24.03,1.51,71.73,6.04,0.0,0.0,23.55,0.99,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-09-11,11:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,24.65,1.56,72.18,6.6,0.75,0.66,24.19,1.17,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-11,12:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9312,24.41,1.67,77.07,9.64,0.85,0.55,24.88,2.53,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-11,13:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,7.2416,23.81,1.51,82.29,9.84,1.17,0.41,23.81,1.51,0.0,0.0,0.0,0.0,17.1,69.0,0.0,13.8
plta_redelong,2026-09-11,14:00,Hujan Ringan,81.3,Tinggi,7,7,1.0,6.9312,23.4,1.36,86.3,9.09,3.58,2.25,23.4,1.36,8.57,60.0,0.0,0.0,13.4,43.3,0.0,43.3
plta_redelong,2026-09-11,15:00,Hujan Ringan,80.6,Tinggi,7,7,1.0,6.9312,22.58,1.86,90.75,5.43,4.3,3.24,22.58,1.86,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-09-11,16:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,7.2416,21.9,1.71,92.11,4.61,4.07,2.75,21.9,1.71,0.0,0.0,0.0,0.0,17.1,41.4,27.6,13.8
plta_redelong,2026-09-11,17:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9312,21.61,1.49,94.21,4.11,2.64,1.96,21.61,1.49,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
plta_redelong,2026-09-11,18:00,Hujan Ringan,79.0,Sedang,7,7,1.0,6.9312,20.82,0.43,96.74,1.97,2.62,1.93,20.82,0.43,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
plta_redelong,2026-09-11,19:00,Hujan Ringan,79.4,Sedang,7,7,1.0,7.2416,19.84,1.02,97.59,1.92,2.54,1.96,19.84,1.02,0.0,0.0,0.0,17.1,0.0,27.6,27.6,27.6
plta_redelong,2026-09-11,20:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,20.06,0.43,97.75,1.8,2.03,1.85,20.06,0.43,8.57,60.0,0.0,13.4,0.0,57.7,28.9,0.0
plta_redelong,2026-09-11,21:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9312,19.94,0.4,97.47,2.02,1.9,1.92,19.94,0.4,8.57,60.0,0.0,0.0,27.9,43.3,28.9,0.0
plta_redelong,2026-09-11,22:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2416,19.84,0.37,97.0,2.19,1.83,1.93,19.84,0.37,0.0,0.0,0.0,0.0,31.0,41.4,27.6,0.0
plta_redelong,2026-09-11,23:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,6.9312,19.72,0.34,96.9,1.93,0.08,0.08,19.72,0.34,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-12,00:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,19.58,0.32,97.17,1.67,0.18,0.22,19.58,0.32,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-12,01:00,Hujan Ringan,81.7,Tinggi,6,7,0.8571,6.0,19.44,0.31,96.67,1.97,0.1,0.09,19.44,0.31,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-12,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,19.3,0.36,96.17,1.86,0.07,0.15,19.3,0.36,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-12,03:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.14,0.41,96.0,1.83,0.07,0.15,19.14,0.41,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-09-12,04:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,18.96,0.45,95.5,1.89,0.07,0.15,18.96,0.45,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-09-12,05:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,18.88,0.41,95.33,1.89,0.0,0.0,18.88,0.41,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-12,06:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.32,1.16,95.5,2.14,0.0,0.0,19.32,1.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,07:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.58,1.16,94.5,1.98,0.0,0.0,19.58,1.16,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,08:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,20.75,1.09,90.67,2.29,0.0,0.0,20.75,1.09,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,09:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,21.84,0.42,86.2,1.6,0.02,0.04,21.84,0.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-12,10:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,23.06,0.43,81.17,3.62,0.1,0.22,23.06,0.43,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-12,11:00,Hujan Ringan,84.8,Tinggi,6,7,0.8571,6.0,23.83,1.21,82.83,4.06,1.2,0.72,23.83,1.21,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-12,12:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,23.57,1.56,87.83,5.24,1.22,0.71,23.57,1.56,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-12,13:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,23.18,1.79,91.5,6.37,1.02,0.44,23.18,1.79,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-12,14:00,Hujan Sedang,79.6,Sedang,6,7,0.8571,6.0,22.72,1.82,93.67,5.79,3.77,1.52,22.72,1.82,0.0,0.0,0.0,0.0,0.0,16.7,66.7,16.7
plta_redelong,2026-09-12,15:00,Hujan Sedang,80.0,Tinggi,6,7,0.8571,6.0,22.25,1.66,96.6,2.24,3.8,1.46,22.25,1.66,0.0,0.0,0.0,0.0,0.0,16.7,66.7,16.7
plta_redelong,2026-09-12,16:00,Hujan Sedang,80.0,Tinggi,6,7,0.8571,6.0,21.85,1.52,95.83,3.48,3.82,1.44,21.85,1.52,0.0,0.0,0.0,0.0,0.0,16.7,66.7,16.7
plta_redelong,2026-09-12,17:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,21.47,1.47,96.83,2.91,1.36,0.34,21.47,1.47,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-12,18:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,20.48,0.65,97.5,1.71,1.3,0.36,20.48,0.65,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-12,19:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.14,0.62,98.6,0.49,1.62,0.97,20.14,0.62,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-12,20:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,19.9,0.53,98.17,1.21,0.9,0.72,19.9,0.53,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-12,21:00,Hujan Ringan,85.4,Tinggi,6,7,0.8571,6.0,19.7,0.57,97.83,1.34,0.83,0.67,19.7,0.57,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-12,22:00,Hujan Ringan,85.6,Tinggi,6,7,0.8571,6.0,19.54,0.63,97.83,1.34,0.4,0.24,19.54,0.63,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-12,23:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,19.38,0.62,97.5,1.5,0.05,0.05,19.38,0.62,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-09-09,00:00,Cerah Berawan,72.6,Sedang,6,7,0.8571,6.0,12.72,0.7,97.17,1.46,0.47,0.96,12.72,0.7,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0
gpm1,2026-09-09,01:00,Cerah Berawan,72.9,Sedang,6,7,0.8571,6.0,12.87,1.13,97.0,0.82,0.17,0.29,12.87,1.13,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-09-09,02:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,12.62,1.11,97.0,0.82,0.2,0.45,12.62,1.11,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-09-09,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,12.32,1.27,96.83,1.07,0.0,0.0,12.32,1.27,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-09-09,04:00,Berawan,89.1,Tinggi,7,7,1.0,6.6868,12.72,2.2,96.09,1.38,0.0,0.0,12.72,2.2,25.71,180.0,15.0,15.0,70.1,0.0,0.0,0.0
gpm1,2026-09-09,05:00,Berawan,85.2,Tinggi,7,7,1.0,6.6868,12.47,2.33,95.65,1.68,0.02,0.04,12.47,2.33,17.14,120.0,29.9,0.0,55.1,15.0,0.0,0.0
gpm1,2026-09-09,06:00,Berawan,86.4,Tinggi,7,7,1.0,6.9366,12.52,2.53,95.15,1.65,0.0,0.0,12.52,2.53,8.57,60.0,14.4,28.8,56.8,0.0,0.0,0.0
gpm1,2026-09-09,07:00,Berawan,85.2,Tinggi,7,7,1.0,7.2488,12.0,0.98,93.59,2.4,0.0,0.0,12.0,0.98,0.0,0.0,13.8,41.4,44.8,0.0,0.0,0.0
gpm1,2026-09-09,08:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.83,1.42,90.63,3.25,0.0,0.0,14.83,1.42,8.57,60.0,0.0,43.2,56.8,0.0,0.0,0.0
gpm1,2026-09-09,09:00,Cerah Berawan,86.7,Tinggi,7,7,1.0,6.9366,16.88,0.98,73.25,7.72,0.0,0.0,16.88,0.98,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-09-09,10:00,Cerah Berawan,84.8,Tinggi,7,7,1.0,7.2488,18.72,1.04,64.86,6.75,0.0,0.0,18.72,1.04,0.0,0.0,13.8,44.8,41.4,0.0,0.0,0.0
gpm1,2026-09-09,11:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.9366,20.64,1.36,59.99,6.33,0.03,0.07,20.64,1.36,8.57,60.0,14.4,42.3,28.8,14.4,0.0,0.0
gpm1,2026-09-09,12:00,Hujan Ringan,79.6,Sedang,7,7,1.0,6.9366,21.36,1.5,58.28,5.73,0.05,0.08,21.36,1.5,8.57,60.0,14.4,27.9,28.8,28.8,0.0,0.0
gpm1,2026-09-09,13:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,21.24,1.84,61.35,7.92,0.08,0.07,21.24,1.84,0.0,0.0,13.8,17.2,13.8,55.2,0.0,0.0
gpm1,2026-09-09,14:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9366,20.4,1.91,67.51,9.18,0.33,0.22,20.4,1.91,8.57,60.0,0.0,13.5,14.4,43.2,28.8,0.0
gpm1,2026-09-09,15:00,Hujan Sedang,82.1,Tinggi,7,7,1.0,6.9366,18.39,1.15,79.07,7.21,1.87,1.59,18.39,1.15,8.57,60.0,0.0,0.0,27.9,28.8,43.2,0.0
gpm1,2026-09-09,16:00,Hujan Sedang,82.8,Tinggi,7,7,1.0,7.2488,17.33,1.58,86.59,5.78,2.25,1.37,17.33,1.58,0.0,0.0,0.0,0.0,31.0,13.8,41.4,13.8
gpm1,2026-09-09,17:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9366,16.53,1.7,91.04,3.85,2.38,1.72,16.53,1.7,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
gpm1,2026-09-09,18:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,15.73,1.41,94.98,2.98,2.17,1.43,15.73,1.41,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-09-09,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,15.15,1.66,96.03,2.83,1.35,0.75,15.15,1.66,0.0,0.0,0.0,17.2,0.0,69.0,0.0,13.8
gpm1,2026-09-09,20:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,14.65,1.72,96.14,2.17,0.48,0.46,14.65,1.72,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-09-09,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.18,1.65,96.7,1.47,0.03,0.04,14.18,1.65,8.57,60.0,13.5,0.0,43.2,43.2,0.0,0.0
gpm1,2026-09-09,22:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,7.2488,14.12,1.55,95.93,2.43,0.03,0.04,14.12,1.55,0.0,0.0,17.2,0.0,41.4,41.4,0.0,0.0
gpm1,2026-09-09,23:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,13.95,1.4,96.31,2.05,0.15,0.29,13.95,1.4,8.57,60.0,13.5,14.4,43.2,28.8,0.0,0.0
gpm1,2026-09-10,00:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,13.72,1.4,97.42,1.41,0.25,0.38,13.72,1.4,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm1,2026-09-10,01:00,Berawan,91.8,Tinggi,7,7,1.0,7.2379,13.64,1.47,97.59,1.27,0.12,0.17,13.64,1.47,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
