location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-08-01,02:00,Berawan,86.8,Tinggi,7,7,1.0,7.2269,13.76,1.87,95.94,1.78,0.3,0.67,13.76,1.87,0.0,0.0,17.0,13.8,55.3,13.8,0.0,0.0
gpm1,2026-08-01,03:00,Berawan,83.1,Tinggi,7,7,1.0,6.9202,13.58,1.72,95.45,1.84,0.18,0.41,13.58,1.72,8.57,60.0,13.3,28.9,43.4,14.5,0.0,0.0
gpm1,2026-08-01,04:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.9202,13.52,1.69,94.89,1.95,0.22,0.48,13.52,1.69,8.57,60.0,0.0,43.4,42.2,14.5,0.0,0.0
gpm1,2026-08-01,05:00,Berawan,87.7,Tinggi,7,7,1.0,7.2269,13.55,1.9,94.63,2.2,0.22,0.48,13.55,1.9,0.0,0.0,0.0,27.7,58.5,13.8,0.0,0.0
gpm1,2026-08-01,06:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,6.9202,13.4,1.83,95.55,1.67,0.17,0.37,13.4,1.83,8.57,60.0,0.0,43.4,42.2,14.5,0.0,0.0
gpm1,2026-08-01,07:00,Cerah Berawan,90.5,Tinggi,7,7,1.0,6.9202,13.3,0.99,94.4,1.02,0.15,0.34,13.3,0.99,8.57,60.0,0.0,71.1,14.5,14.5,0.0,0.0
gpm1,2026-08-01,08:00,Cerah Berawan,88.1,Tinggi,7,7,1.0,7.2269,14.8,0.96,88.47,5.05,0.12,0.26,14.8,0.96,0.0,0.0,0.0,58.5,27.7,13.8,0.0,0.0
gpm1,2026-08-01,09:00,Berawan,82.6,Tinggi,7,7,1.0,6.9202,17.11,2.11,81.87,6.89,0.1,0.22,17.11,2.11,8.57,60.0,0.0,42.2,43.4,14.5,0.0,0.0
gpm1,2026-08-01,10:00,Berawan,83.0,Tinggi,7,7,1.0,6.9202,17.63,1.85,72.25,4.68,0.07,0.15,17.63,1.85,8.57,60.0,0.0,42.2,43.4,14.5,0.0,0.0
gpm1,2026-08-01,11:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2269,19.0,1.16,70.66,3.49,0.18,0.22,19.0,1.16,0.0,0.0,0.0,30.8,13.8,55.3,0.0,0.0
gpm1,2026-08-01,12:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9202,18.88,2.9,77.42,10.21,0.58,0.57,18.88,2.9,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
gpm1,2026-08-01,13:00,Hujan Ringan,88.6,Tinggi,7,7,1.0,6.9202,18.36,2.48,82.73,10.83,0.95,0.94,18.36,2.48,8.57,60.0,0.0,0.0,14.5,71.1,14.5,0.0
gpm1,2026-08-01,14:00,Hujan Ringan,93.4,Tinggi,7,7,1.0,7.2269,18.07,2.23,86.26,7.96,1.73,1.3,18.07,2.23,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
gpm1,2026-08-01,15:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9202,17.13,1.21,89.53,5.84,1.6,0.39,17.13,1.21,8.57,60.0,0.0,0.0,0.0,56.6,28.9,14.5
gpm1,2026-08-01,16:00,Hujan Ringan,85.0,Tinggi,7,7,1.0,6.9202,16.92,1.03,93.68,4.91,3.57,2.41,16.92,1.03,8.57,60.0,0.0,0.0,0.0,56.6,28.9,14.5
gpm1,2026-08-01,17:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2269,16.51,1.17,95.72,1.48,3.53,2.95,16.51,1.17,0.0,0.0,0.0,0.0,0.0,58.5,27.7,13.8
gpm1,2026-08-01,18:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9202,15.93,1.42,97.0,1.01,0.94,1.15,15.93,1.42,8.57,60.0,0.0,0.0,28.9,42.2,28.9,0.0
gpm1,2026-08-01,19:00,Berawan,82.3,Tinggi,7,7,1.0,6.9202,15.25,1.75,97.21,1.54,0.84,1.01,15.25,1.75,8.57,60.0,0.0,0.0,42.2,28.9,28.9,0.0
gpm1,2026-08-01,20:00,Berawan,87.9,Tinggi,7,7,1.0,7.2269,14.94,1.99,96.21,2.25,0.16,0.23,14.94,1.99,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
gpm1,2026-08-01,21:00,Berawan,90.1,Tinggi,7,7,1.0,6.9202,14.68,1.83,96.46,1.83,0.12,0.19,14.68,1.83,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-01,22:00,Berawan,83.2,Tinggi,7,7,1.0,6.9202,14.5,1.81,95.77,2.45,0.06,0.08,14.5,1.81,8.57,60.0,0.0,13.3,43.4,43.4,0.0,0.0
gpm1,2026-08-01,23:00,Berawan,87.1,Tinggi,7,7,1.0,7.2269,14.57,1.93,95.15,2.34,0.15,0.29,14.57,1.93,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
gpm1,2026-08-02,00:00,Berawan,82.9,Tinggi,7,7,1.0,6.679,13.99,1.33,95.4,1.88,0.23,0.26,13.99,1.33,17.14,120.0,0.0,10.2,44.9,44.9,0.0,0.0
gpm1,2026-08-02,01:00,Berawan,83.4,Tinggi,7,7,1.0,6.9259,13.96,1.37,95.17,2.23,0.1,0.15,13.96,1.37,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-08-02,02:00,Berawan,83.9,Tinggi,7,7,1.0,7.2345,13.87,1.49,95.35,2.38,0.08,0.15,13.87,1.49,0.0,0.0,0.0,30.9,41.5,27.6,0.0,0.0
gpm1,2026-08-02,03:00,Berawan,83.3,Tinggi,7,7,1.0,6.9259,13.57,1.59,95.31,1.98,0.08,0.15,13.57,1.59,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-08-02,04:00,Berawan,87.3,Tinggi,7,7,1.0,6.9259,12.68,0.4,95.01,1.61,0.08,0.15,12.68,0.4,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
gpm1,2026-08-02,05:00,Berawan,85.3,Tinggi,7,7,1.0,7.2345,12.74,0.39,94.69,2.22,0.07,0.11,12.74,0.39,0.0,0.0,0.0,27.6,44.7,27.6,0.0,0.0
gpm1,2026-08-02,06:00,Berawan,83.2,Tinggi,7,7,1.0,6.9259,13.72,1.46,95.52,1.5,0.07,0.11,13.72,1.46,8.57,60.0,0.0,28.9,42.2,28.9,0.0,0.0
gpm1,2026-08-02,07:00,Cerah Berawan,82.6,Tinggi,7,7,1.0,6.9259,14.38,2.15,92.47,4.18,0.07,0.11,14.38,2.15,8.57,60.0,0.0,42.2,28.9,28.9,0.0,0.0
gpm1,2026-08-02,08:00,Cerah Berawan,84.4,Tinggi,7,7,1.0,7.2345,15.45,1.91,90.8,2.67,0.13,0.26,15.45,1.91,0.0,0.0,0.0,44.7,27.6,27.6,0.0,0.0
gpm1,2026-08-02,09:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9259,16.36,1.44,88.49,2.45,0.04,0.05,16.36,1.44,8.57,60.0,0.0,42.2,14.4,43.3,0.0,0.0
gpm1,2026-08-02,10:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9259,16.95,0.99,81.25,7.4,0.03,0.04,16.95,0.99,8.57,60.0,0.0,14.4,42.2,43.3,0.0,0.0
gpm1,2026-08-02,11:00,Berawan,84.4,Tinggi,7,7,1.0,7.2345,17.65,0.88,78.6,8.52,0.34,0.38,17.65,0.88,0.0,0.0,0.0,0.0,44.7,41.5,13.8,0.0
gpm1,2026-08-02,12:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9259,18.49,1.75,78.51,10.8,0.54,0.75,18.49,1.75,8.57,60.0,0.0,0.0,42.2,43.3,14.4,0.0
gpm1,2026-08-02,13:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9259,18.31,1.47,81.09,11.74,0.2,0.19,18.31,1.47,8.57,60.0,0.0,0.0,28.9,56.7,14.4,0.0
gpm1,2026-08-02,14:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2345,18.09,1.4,83.51,9.21,2.18,1.22,18.09,1.4,0.0,0.0,0.0,0.0,0.0,58.5,27.6,13.8
gpm1,2026-08-02,15:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9259,17.69,1.41,84.56,8.88,2.28,1.33,17.69,1.41,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
gpm1,2026-08-02,16:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9259,17.03,1.14,89.78,4.26,1.8,1.0,17.03,1.14,8.57,60.0,0.0,0.0,0.0,71.1,28.9,0.0
gpm1,2026-08-02,17:00,Hujan Ringan,95.1,Tinggi,7,7,1.0,7.2345,16.55,1.24,91.11,4.05,0.35,0.18,16.55,1.24,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
gpm1,2026-08-02,18:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9259,15.76,1.42,91.26,4.64,0.4,0.19,15.76,1.42,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm1,2026-08-02,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9259,14.87,1.3,93.55,3.75,0.7,0.51,14.87,1.3,8.57,60.0,0.0,0.0,13.4,57.8,14.4,14.4
gpm1,2026-08-02,20:00,Berawan,84.7,Tinggi,7,7,1.0,7.2345,14.32,1.15,93.93,3.41,0.28,0.38,14.32,1.15,0.0,0.0,0.0,0.0,44.7,41.5,0.0,13.8
gpm1,2026-08-02,21:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9259,13.35,0.15,92.53,4.94,0.18,0.16,13.35,0.15,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
gpm1,2026-08-02,22:00,Berawan,86.6,Tinggi,7,7,1.0,6.9259,14.28,1.38,91.98,5.04,0.08,0.12,14.28,1.38,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-02,23:00,Berawan,91.9,Tinggi,7,7,1.0,7.2345,13.16,0.74,92.34,4.27,0.07,0.11,13.16,0.74,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-08-03,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.43,0.18,92.17,5.81,0.2,0.4,12.43,0.18,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-03,01:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,12.62,0.86,92.17,6.59,0.22,0.44,12.62,0.86,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-03,02:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,12.46,0.81,91.83,7.49,0.13,0.3,12.46,0.81,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-03,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.3,0.69,94.6,4.45,0.12,0.26,12.3,0.69,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-03,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.2,0.56,97.0,1.0,0.07,0.15,12.2,0.56,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-03,05:00,Hujan Ringan,73.3,Sedang,6,7,0.8571,6.0,11.96,0.51,97.5,1.12,0.07,0.09,11.96,0.51,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-08-03,06:00,Hujan Ringan,73.3,Sedang,6,7,0.8571,6.0,11.86,0.5,97.75,1.09,0.05,0.08,11.86,0.5,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-08-03,07:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,12.18,0.32,95.2,2.79,0.03,0.07,12.18,0.32,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-03,08:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,13.57,0.15,89.0,4.47,0.05,0.08,13.57,0.15,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-03,09:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,16.22,1.19,82.33,6.13,0.18,0.37,16.22,1.19,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-03,10:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,17.62,1.35,77.5,8.28,0.2,0.4,17.62,1.35,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-03,11:00,Hujan Ringan,85.1,Tinggi,6,7,0.8571,6.0,17.98,1.91,70.0,1.58,0.12,0.08,17.98,1.91,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-08-03,12:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,18.13,2.19,75.2,8.7,0.12,0.08,18.13,2.19,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-08-03,13:00,Hujan Ringan,88.3,Tinggi,6,7,0.8571,6.0,18.25,1.84,79.0,9.33,0.73,0.59,18.25,1.84,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
gpm1,2026-08-03,14:00,Hujan Ringan,79.7,Sedang,6,7,0.8571,6.0,18.12,1.72,79.33,9.14,1.47,1.06,18.12,1.72,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-08-03,15:00,Hujan Ringan,79.6,Sedang,6,7,0.8571,6.0,17.35,1.85,81.0,9.87,1.48,1.07,17.35,1.85,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-08-03,16:00,Hujan Ringan,79.5,Sedang,6,7,0.8571,6.0,16.65,1.93,83.0,10.49,1.48,1.07,16.65,1.93,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-08-03,17:00,Berawan,76.2,Sedang,6,7,0.8571,6.0,16.02,1.81,85.17,9.65,0.05,0.09,16.02,1.81,0.0,0.0,16.7,0.0,50.0,0.0,33.3,0.0
gpm1,2026-08-03,18:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,15.4,1.54,87.83,7.6,0.05,0.09,15.4,1.54,0.0,0.0,16.7,0.0,50.0,0.0,33.3,0.0
gpm1,2026-08-03,19:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,14.83,1.4,89.67,6.24,0.05,0.09,14.83,1.4,0.0,0.0,16.7,0.0,50.0,0.0,33.3,0.0
gpm1,2026-08-03,20:00,Berawan,75.9,Sedang,6,7,0.8571,6.0,14.35,1.34,90.5,5.56,0.65,1.28,14.35,1.34,0.0,0.0,0.0,16.7,50.0,16.7,16.7,0.0
gpm1,2026-08-03,21:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,13.48,0.78,91.0,5.35,0.42,0.77,13.48,0.78,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-03,22:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,13.22,0.83,91.0,5.32,0.12,0.17,13.22,0.83,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-03,23:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,13.48,1.27,91.33,5.65,0.2,0.33,13.48,1.27,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-07-31,00:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,17.26,0.48,96.8,0.98,0.07,0.13,17.26,0.48,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm2,2026-07-31,01:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,17.2,0.36,96.33,2.87,0.16,0.21,17.2,0.36,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm2,2026-07-31,02:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,17.02,0.39,95.83,2.79,0.43,0.65,17.02,0.39,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
gpm2,2026-07-31,03:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,16.76,0.56,95.67,2.43,0.38,0.6,16.76,0.56,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm2,2026-07-31,04:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,17.23,1.5,95.67,2.05,0.2,0.4,17.23,1.5,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm2,2026-07-31,05:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,16.52,0.5,96.17,1.46,0.13,0.3,16.52,0.5,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-07-31,06:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,16.75,0.15,96.5,1.61,0.02,0.04,16.75,0.15,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-07-31,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,17.25,1.36,95.83,1.86,0.0,0.0,17.25,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-07-31,08:00,Berawan,90.8,Tinggi,7,7,1.0,6.6868,18.72,1.01,93.2,1.72,0.02,0.04,18.72,1.01,25.71,180.0,0.0,10.3,74.8,15.0,0.0,0.0
gpm2,2026-07-31,09:00,Berawan,90.7,Tinggi,7,7,1.0,6.6868,19.73,0.11,86.29,7.12,0.1,0.22,19.73,0.11,17.14,120.0,0.0,10.3,74.8,15.0,0.0,0.0
gpm2,2026-07-31,10:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,21.95,1.4,82.32,6.59,0.1,0.22,21.95,1.4,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm2,2026-07-31,11:00,Berawan,86.9,Tinggi,7,7,1.0,7.2488,23.21,1.24,72.0,11.32,0.05,0.08,23.21,1.24,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm2,2026-07-31,12:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,23.88,1.24,73.56,5.38,0.15,0.26,23.88,1.24,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm2,2026-07-31,13:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,23.63,1.19,76.79,4.89,0.14,0.12,23.63,1.19,8.57,60.0,0.0,0.0,28.8,71.2,0.0,0.0
gpm2,2026-07-31,14:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,22.47,0.98,82.24,10.66,1.67,1.03,22.47,0.98,0.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0
gpm2,2026-07-31,15:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,21.51,0.7,87.92,7.46,3.13,1.84,21.51,0.7,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
gpm2,2026-07-31,16:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,20.1,0.69,92.59,4.25,2.02,0.9,20.1,0.69,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
gpm2,2026-07-31,17:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2488,19.75,0.3,94.69,3.45,1.26,0.59,19.75,0.3,0.0,0.0,0.0,17.2,0.0,55.2,0.0,27.6
gpm2,2026-07-31,18:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9366,19.29,0.35,95.77,3.16,1.06,0.35,19.29,0.35,8.57,60.0,0.0,13.5,0.0,72.1,14.4,0.0
gpm2,2026-07-31,19:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,6.9366,18.42,0.34,97.58,1.41,0.53,0.39,18.42,0.34,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm2,2026-07-31,20:00,Hujan Ringan,88.2,Tinggi,7,7,1.0,7.2488,18.0,0.21,97.14,1.53,0.06,0.05,18.0,0.21,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm2,2026-07-31,21:00,Hujan Ringan,84.1,Tinggi,7,7,1.0,6.9366,17.94,0.18,97.0,1.86,0.04,0.05,17.94,0.18,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm2,2026-07-31,22:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9366,17.49,0.47,96.01,2.89,0.04,0.05,17.49,0.47,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
gpm2,2026-07-31,23:00,Berawan,88.1,Tinggi,7,7,1.0,7.2488,17.29,0.52,95.83,2.7,0.45,1.01,17.29,0.52,0.0,0.0,0.0,27.6,58.6,0.0,13.8,0.0
gpm2,2026-08-01,00:00,Berawan,86.3,Tinggi,7,7,1.0,6.6748,17.09,0.78,95.65,2.81,0.47,1.04,17.09,0.78,17.14,120.0,10.1,15.0,59.9,0.0,15.0,0.0
gpm2,2026-08-01,01:00,Berawan,83.5,Tinggi,7,7,1.0,6.9202,17.24,0.27,95.59,2.33,0.32,0.71,17.24,0.27,8.57,60.0,13.3,28.9,43.4,14.5,0.0,0.0
gpm2,2026-08-01,02:00,Berawan,87.4,Tinggi,7,7,1.0,7.2269,16.79,0.7,95.52,2.3,0.3,0.67,16.79,0.7,0.0,0.0,17.0,13.8,55.3,13.8,0.0,0.0
gpm2,2026-08-01,03:00,Berawan,83.5,Tinggi,7,7,1.0,6.9202,17.13,1.04,96.03,1.28,0.18,0.41,17.13,1.04,8.57,60.0,13.3,28.9,43.4,14.5,0.0,0.0
gpm2,2026-08-01,04:00,Berawan,86.7,Tinggi,7,7,1.0,6.9202,17.09,0.92,94.46,2.72,0.22,0.48,17.09,0.92,8.57,60.0,0.0,28.9,56.6,14.5,0.0,0.0
gpm2,2026-08-01,05:00,Berawan,88.5,Tinggi,7,7,1.0,7.2269,16.92,0.32,95.37,1.8,0.22,0.48,16.92,0.32,0.0,0.0,0.0,27.7,58.5,13.8,0.0,0.0
gpm2,2026-08-01,06:00,Cerah Berawan,83.8,Tinggi,7,7,1.0,6.9202,17.04,0.35,95.55,1.67,0.17,0.37,17.04,0.35,8.57,60.0,0.0,43.4,42.2,14.5,0.0,0.0
gpm2,2026-08-01,07:00,Cerah Berawan,90.2,Tinggi,7,7,1.0,6.9202,17.91,1.5,94.6,0.8,0.15,0.34,17.91,1.5,8.57,60.0,0.0,71.1,14.5,14.5,0.0,0.0
gpm2,2026-08-01,08:00,Cerah Berawan,84.6,Tinggi,7,7,1.0,7.2269,19.35,1.1,88.61,4.94,0.15,0.26,19.35,1.1,0.0,0.0,0.0,44.7,27.7,27.7,0.0,0.0
gpm2,2026-08-01,09:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,6.9202,21.15,0.75,82.45,6.17,0.13,0.22,21.15,0.75,8.57,60.0,0.0,42.2,28.9,28.9,0.0,0.0
gpm2,2026-08-01,10:00,Cerah Berawan,83.6,Tinggi,7,7,1.0,6.9202,21.9,0.19,74.11,4.21,0.1,0.15,21.9,0.19,8.57,60.0,0.0,42.2,28.9,28.9,0.0,0.0
gpm2,2026-08-01,11:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2269,23.15,1.21,75.27,7.98,0.18,0.22,23.15,1.21,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
gpm2,2026-08-01,12:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9202,22.28,2.06,79.44,8.84,0.67,0.73,22.28,2.06,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
gpm2,2026-08-01,13:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9202,21.07,1.16,83.75,9.24,1.07,0.98,21.07,1.16,8.57,60.0,0.0,0.0,14.5,71.1,14.5,0.0
gpm2,2026-08-01,14:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,7.2269,21.5,1.78,86.12,7.83,1.63,1.34,21.5,1.78,0.0,0.0,0.0,0.0,13.8,72.3,13.8,0.0
gpm2,2026-08-01,15:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9202,21.22,1.04,89.09,6.53,1.28,0.48,21.22,1.04,8.57,60.0,0.0,0.0,0.0,71.1,28.9,0.0
gpm2,2026-08-01,16:00,Hujan Ringan,88.7,Tinggi,7,7,1.0,6.9202,20.5,1.34,92.81,6.42,2.1,1.98,20.5,1.34,8.57,60.0,0.0,0.0,0.0,71.1,14.5,14.5
gpm2,2026-08-01,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2269,19.94,1.3,94.09,3.97,3.48,3.0,19.94,1.3,0.0,0.0,0.0,0.0,0.0,58.5,27.7,13.8
gpm2,2026-08-01,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9202,19.5,1.31,96.66,1.5,1.02,1.09,19.5,1.31,8.57,60.0,0.0,0.0,14.5,56.6,28.9,0.0
gpm2,2026-08-01,19:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9202,18.75,1.34,96.6,1.75,1.04,0.92,18.75,1.34,8.57,60.0,0.0,0.0,27.7,43.4,28.9,0.0
gpm2,2026-08-01,20:00,Berawan,88.5,Tinggi,7,7,1.0,7.2269,17.78,0.6,96.91,1.82,0.33,0.36,17.78,0.6,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
gpm2,2026-08-01,21:00,Berawan,90.7,Tinggi,7,7,1.0,6.9202,17.78,0.58,97.03,1.83,0.12,0.19,17.78,0.58,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-01,22:00,Berawan,83.8,Tinggi,7,7,1.0,6.9202,17.73,0.65,95.62,2.46,0.06,0.08,17.73,0.65,8.57,60.0,0.0,13.3,43.4,43.4,0.0,0.0
gpm2,2026-08-01,23:00,Berawan,87.5,Tinggi,7,7,1.0,7.2269,18.07,1.12,94.46,2.48,0.15,0.29,18.07,1.12,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
gpm2,2026-08-02,00:00,Berawan,82.9,Tinggi,7,7,1.0,6.679,17.8,1.32,94.5,2.35,0.23,0.26,17.8,1.32,17.14,120.0,0.0,10.2,44.9,44.9,0.0,0.0
gpm2,2026-08-02,01:00,Berawan,83.4,Tinggi,7,7,1.0,6.9259,17.63,1.32,94.16,2.76,0.1,0.15,17.63,1.32,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm2,2026-08-02,02:00,Berawan,87.4,Tinggi,7,7,1.0,7.2345,17.4,1.33,94.38,2.93,0.07,0.15,17.4,1.33,0.0,0.0,0.0,30.9,55.3,13.8,0.0,0.0
gpm2,2026-08-02,03:00,Berawan,87.4,Tinggi,7,7,1.0,6.9259,16.73,0.64,94.44,2.68,0.07,0.15,16.73,0.64,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
gpm2,2026-08-02,04:00,Berawan,90.8,Tinggi,7,7,1.0,6.9259,16.73,0.46,94.29,2.56,0.07,0.15,16.73,0.46,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm2,2026-08-02,05:00,Berawan,85.4,Tinggi,7,7,1.0,7.2345,16.9,0.15,94.14,2.49,0.07,0.11,16.9,0.15,0.0,0.0,0.0,27.6,44.7,27.6,0.0,0.0
gpm2,2026-08-02,06:00,Berawan,83.6,Tinggi,7,7,1.0,6.9259,16.83,0.51,94.0,2.94,0.07,0.11,16.83,0.51,8.57,60.0,0.0,28.9,42.2,28.9,0.0,0.0
