location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,METNO,MET Norway,18:00,2026-07-12 18:00:00,20.4,79.1,0.0,10.08,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-12 06:00:00,11.0,99.0,0.0,6.8,0.0,0.95,Cerah Berawan,wmo:2
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-12 09:00:00,17.5,77.0,0.0,10.8,0.0,0.95,Cerah Berawan,wmo:1
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-12 12:00:00,21.9,55.0,0.0,6.1,0.0,0.95,Cerah,wmo:0
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-12 15:00:00,22.4,54.0,0.0,13.3,0.0,0.95,Cerah Berawan,wmo:1
gpm4,GPM4,2026-07-12,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,12-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-12 18:00:00,19.3,71.0,0.0,7.6,0.0,0.95,Cerah Berawan,wmo:2
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,06:00,2026-07-13 07:00:00,18.0,80.0,0.0,3.3,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,09:00,2026-07-13 10:00:00,23.0,66.0,0.0,7.7,60.0,1.0125,Cerah,Cerah
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,12:00,2026-07-13 13:00:00,22.0,69.0,0.0,12.9,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,15:00,2026-07-13 16:00:00,19.0,90.0,0.0,13.9,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,BMKG,BMKG,18:00,2026-07-13 19:00:00,17.0,96.0,0.0,4.7,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-13 06:00:00,13.5,96.0,0.0,6.0,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-13 09:00:00,18.8,68.0,0.0,5.4,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-13 12:00:00,23.3,46.0,0.0,10.4,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-13 15:00:00,19.3,72.0,0.4,8.4,0.0,0.85,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-13 18:00:00,16.0,92.0,0.0,3.1,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-13 06:00:00,13.5,92.0,0.0,9.8,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-13 09:00:00,18.5,72.0,0.0,4.8,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-13 12:00:00,22.0,59.0,0.1,1.0,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-13 15:00:00,20.4,68.0,0.5,5.6,0.0,1.2,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-13 18:00:00,17.5,88.0,0.0,2.2,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-13 06:00:00,13.4,82.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-13 09:00:00,19.6,58.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-13 12:00:00,23.5,45.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-13 15:00:00,23.0,50.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-13 18:00:00,18.3,81.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-13 06:00:00,15.1,83.0,0.0,8.2,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-13 09:00:00,18.9,73.0,0.0,6.0,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-13 12:00:00,22.3,61.0,0.0,10.1,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-13 15:00:00,22.0,60.0,0.0,10.4,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-13 18:00:00,19.6,70.0,0.0,8.7,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-13 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-13 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-13 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-13 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-13 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-13 06:00:00,16.3,88.0,0.0,3.7,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-13 09:00:00,20.5,78.0,0.0,0.7,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-13 12:00:00,24.4,70.0,0.0,3.5,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-13 15:00:00,22.5,88.0,1.4,3.3,0.0,1.1,Hujan Ringan,wmo:80
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-13 18:00:00,20.6,94.0,1.3,2.3,0.0,1.1,Hujan Ringan,wmo:80
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,06:00,2026-07-13 06:00:00,14.3,97.8,0.0,9.0,0.0,1.0,Berawan,fog
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,09:00,2026-07-13 09:00:00,19.8,78.5,0.0,5.4,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,12:00,2026-07-13 12:00:00,22.6,63.3,0.4,9.36,0.0,1.0,Hujan Ringan,rain
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,15:00,2026-07-13 15:00:00,20.9,78.5,0.2,6.48,0.0,1.0,Hujan Ringan,lightrainshowers_day
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,METNO,MET Norway,18:00,2026-07-13 18:00:00,19.3,84.0,0.4,9.36,0.0,1.0,Hujan Ringan,rain
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-13 06:00:00,12.0,97.0,0.0,6.5,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-13 09:00:00,18.0,75.0,0.0,2.5,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-13 12:00:00,21.3,62.0,0.0,9.4,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-13 15:00:00,22.6,59.0,0.0,11.5,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-13,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,13-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-13 18:00:00,19.2,81.0,0.0,3.6,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,BMKG,BMKG,06:00,2026-07-14 07:00:00,18.0,92.0,0.0,4.2,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,BMKG,BMKG,09:00,2026-07-14 10:00:00,22.0,74.0,0.0,11.3,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,BMKG,BMKG,12:00,2026-07-14 13:00:00,22.0,73.0,0.0,11.3,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,BMKG,BMKG,15:00,2026-07-14 16:00:00,21.0,79.0,0.0,5.6,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,BMKG,BMKG,18:00,2026-07-14 19:00:00,18.0,92.0,0.0,5.6,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-14 06:00:00,15.1,87.0,0.0,5.2,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-14 09:00:00,18.4,73.0,0.0,3.4,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-14 12:00:00,20.8,61.0,0.0,7.3,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-14 15:00:00,18.7,86.0,0.5,4.7,0.0,0.85,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-14 18:00:00,16.2,94.0,0.0,3.5,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-14 06:00:00,13.7,93.0,0.0,6.9,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-14 09:00:00,18.5,78.0,0.0,4.4,0.0,1.2,Cerah Berawan,wmo:2
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-14 12:00:00,20.4,73.0,0.4,1.5,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-14 15:00:00,19.3,78.0,0.9,4.6,0.0,1.2,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-14 18:00:00,17.3,91.0,0.0,3.9,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-14,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,14-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-14 06:00:00,13.6,89.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
