location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-16,21:00,Berawan,87.4,Tinggi,7,7,1.0,7.2324,19.62,0.9,97.73,2.04,0.27,0.55,19.62,0.9,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
plta_redelong,2026-07-16,22:00,Berawan,87.0,Tinggi,7,7,1.0,6.9243,19.5,0.79,98.04,2.04,0.27,0.55,19.5,0.79,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-07-16,23:00,Berawan,86.9,Tinggi,7,7,1.0,6.6778,19.43,0.76,97.59,1.63,0.2,0.4,19.43,0.76,17.14,120.0,0.0,10.2,59.9,29.9,0.0,0.0
plta_redelong,2026-07-17,00:00,Berawan,87.9,Tinggi,7,7,1.0,7.2381,19.42,0.62,97.21,1.6,0.12,0.19,19.42,0.62,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-07-17,01:00,Berawan,87.3,Tinggi,7,7,1.0,6.9286,18.89,1.03,97.16,1.45,0.07,0.11,18.89,1.03,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-07-17,02:00,Berawan,91.0,Tinggi,7,7,1.0,6.9286,18.74,0.96,96.83,1.67,0.02,0.04,18.74,0.96,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-07-17,03:00,Berawan,95.2,Tinggi,7,7,1.0,7.2381,18.6,0.12,96.83,1.34,0.0,0.0,18.6,0.12,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-17,04:00,Berawan,94.7,Tinggi,7,7,1.0,6.9286,18.52,0.84,96.0,1.63,0.0,0.0,18.52,0.84,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-17,05:00,Berawan,98.2,Tinggi,7,7,1.0,6.9286,18.64,0.53,95.67,1.6,0.0,0.0,18.64,0.53,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,06:00,Berawan,99.2,Tinggi,7,7,1.0,7.2381,18.64,0.51,95.33,1.89,0.0,0.0,18.64,0.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,07:00,Berawan,97.7,Tinggi,7,7,1.0,6.9286,19.28,1.08,92.38,4.38,0.0,0.0,19.28,1.08,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,08:00,Berawan,97.8,Tinggi,7,7,1.0,6.9286,21.16,0.95,88.67,3.94,0.0,0.0,21.16,0.95,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,09:00,Berawan,98.5,Tinggi,7,7,1.0,7.2381,22.61,0.94,77.68,8.2,0.0,0.0,22.61,0.94,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,10:00,Berawan,97.4,Tinggi,7,7,1.0,6.9286,23.8,1.19,73.38,7.18,0.0,0.0,23.8,1.19,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9286,24.65,1.04,71.02,8.05,0.1,0.12,24.3,0.66,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2381,24.18,0.89,72.96,10.29,0.18,0.13,24.18,0.89,0.0,0.0,0.0,17.1,27.6,55.3,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9286,23.27,0.46,77.08,12.06,0.2,0.14,23.27,0.46,8.57,60.0,0.0,13.4,14.4,57.7,0.0,14.4
plta_redelong,2026-07-17,14:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9286,23.79,1.39,81.58,8.96,0.82,0.37,23.79,1.39,8.57,60.0,0.0,13.4,0.0,72.2,14.4,0.0
plta_redelong,2026-07-17,15:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2381,23.26,1.0,83.72,9.15,1.43,0.78,23.26,1.0,0.0,0.0,0.0,17.1,0.0,55.3,13.8,13.8
plta_redelong,2026-07-17,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9286,22.62,0.83,87.78,9.81,1.57,0.83,22.62,0.83,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-17,17:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9286,21.66,0.29,93.45,4.29,1.2,0.77,21.66,0.29,8.57,60.0,0.0,13.4,0.0,72.2,0.0,14.4
plta_redelong,2026-07-17,18:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,7.2381,20.52,0.79,95.84,2.92,0.95,0.77,20.52,0.79,0.0,0.0,0.0,17.1,0.0,82.9,0.0,0.0
plta_redelong,2026-07-17,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9286,19.98,0.64,98.67,0.94,1.02,0.86,19.98,0.64,8.57,60.0,0.0,13.4,14.4,72.2,0.0,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9286,19.57,0.8,98.74,1.47,0.58,0.59,19.57,0.8,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2381,19.39,0.84,98.35,1.34,0.63,0.63,19.39,0.84,0.0,0.0,0.0,17.1,27.6,55.3,0.0,0.0
plta_redelong,2026-07-17,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9286,19.4,0.75,97.88,1.24,0.57,0.57,19.4,0.75,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,87.0,Tinggi,7,7,1.0,6.681,19.27,0.6,97.95,1.21,0.2,0.37,19.27,0.6,17.14,120.0,0.0,10.2,59.9,29.9,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.28,0.39,97.33,1.25,0.13,0.22,19.28,0.39,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,19.08,0.46,97.0,1.53,0.17,0.29,19.08,0.46,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.92,0.59,96.33,1.89,0.15,0.34,18.92,0.59,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.64,0.67,95.67,1.6,0.13,0.3,18.64,0.67,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.0,1.33,94.83,1.95,0.03,0.07,19.0,1.33,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.87,1.19,94.83,1.95,0.0,0.0,18.87,1.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,18.82,1.05,95.67,2.21,0.05,0.11,18.82,1.05,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.68,0.34,94.67,2.43,0.2,0.45,18.68,0.34,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,20.15,1.12,92.2,1.94,0.17,0.37,20.15,1.12,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,21.53,1.62,88.8,3.19,0.08,0.19,21.53,1.62,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,22.55,1.99,86.8,4.07,0.12,0.26,22.55,1.99,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,11:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,22.82,2.17,87.8,5.08,0.9,0.54,22.82,2.17,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-18,12:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,22.83,1.98,90.0,5.02,0.8,0.51,22.83,1.98,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-18,13:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,22.68,1.87,88.0,10.18,0.7,0.57,22.68,1.87,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-18,14:00,Hujan Ringan,75.4,Sedang,6,7,0.8571,6.0,22.52,1.7,89.83,7.73,2.15,1.44,22.52,1.7,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-07-18,15:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,22.18,1.67,92.17,4.52,2.2,1.37,22.18,1.67,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,16:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,22.38,1.13,93.83,2.11,2.32,1.24,22.38,1.13,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,17:00,Hujan Ringan,85.7,Tinggi,6,7,0.8571,6.0,21.38,0.29,95.17,1.21,0.77,0.4,21.38,0.29,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,18:00,Hujan Ringan,85.8,Tinggi,6,7,0.8571,6.0,20.92,0.22,96.17,1.07,0.58,0.36,20.92,0.22,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,19:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,20.5,0.3,96.83,1.57,0.55,0.4,20.5,0.3,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-18,20:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.72,0.92,96.83,1.57,0.2,0.28,19.72,0.92,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,21:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.54,0.83,96.5,2.29,0.2,0.28,19.54,0.83,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,22:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.85,1.42,96.17,2.73,0.03,0.04,19.85,1.42,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.67,1.37,96.33,2.43,0.02,0.04,19.67,1.37,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-15,00:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.52,0.69,96.0,1.83,0.0,0.0,12.52,0.69,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,01:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,13.04,0.73,95.33,2.13,0.0,0.0,13.04,0.73,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-15,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.37,1.38,94.0,2.38,0.0,0.0,12.37,1.38,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.13,1.35,93.0,2.52,0.0,0.0,12.13,1.35,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,04:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.02,1.23,91.83,3.13,0.0,0.0,12.02,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,05:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,11.8,1.19,91.17,4.14,0.0,0.0,11.8,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,06:00,Berawan,93.8,Tinggi,7,7,1.0,6.6868,11.6,1.37,87.73,9.16,0.0,0.0,11.6,1.37,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-15,07:00,Berawan,93.8,Tinggi,7,7,1.0,6.6868,12.02,1.32,85.94,9.62,0.0,0.0,12.02,1.32,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-15,08:00,Berawan,90.9,Tinggi,7,7,1.0,6.9366,14.8,0.16,79.42,9.1,0.0,0.0,14.8,0.16,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-07-15,09:00,Berawan,94.4,Tinggi,7,7,1.0,7.2488,16.8,0.89,68.72,6.59,0.0,0.0,16.8,0.89,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-07-15,10:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,18.97,1.34,61.25,5.32,0.0,0.0,18.97,1.34,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-15,11:00,Berawan,90.8,Tinggi,7,7,1.0,6.9366,19.62,0.66,56.58,6.17,0.02,0.04,19.62,0.66,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,12:00,Berawan,91.2,Tinggi,7,7,1.0,7.2488,20.96,1.22,56.24,0.42,0.02,0.04,20.96,1.22,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-07-15,13:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,21.27,1.31,55.28,7.16,0.02,0.04,21.27,1.31,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,14:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,20.34,0.97,61.95,6.34,0.3,0.34,20.34,0.97,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,15:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,19.6,1.48,68.38,6.87,0.42,0.36,19.6,1.48,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-07-15,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,18.53,1.98,75.51,9.78,0.42,0.34,18.53,1.98,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
gpm1,2026-07-15,17:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,17.56,1.68,82.25,9.53,0.33,0.32,17.56,1.68,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,18:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,16.88,1.8,87.38,7.03,0.15,0.14,16.88,1.8,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-07-15,19:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,16.0,1.96,95.2,0.75,0.2,0.22,16.0,1.96,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,20:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,15.39,1.78,96.4,1.02,0.03,0.05,15.39,1.78,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-07-15,21:00,Berawan,87.3,Tinggi,7,7,1.0,7.2488,15.02,1.99,96.6,1.36,0.03,0.05,15.02,1.99,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-07-15,22:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,14.51,2.03,94.47,3.69,0.02,0.04,14.51,2.03,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,23:00,Berawan,94.2,Tinggi,7,7,1.0,6.6868,13.67,1.43,95.23,2.89,0.0,0.0,13.67,1.43,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-16,00:00,Berawan,99.0,Tinggi,7,7,1.0,7.2324,12.96,0.55,94.05,3.92,0.0,0.0,12.96,0.55,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,01:00,Berawan,98.3,Tinggi,7,7,1.0,6.9243,12.82,0.35,94.8,1.17,0.0,0.0,12.82,0.35,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,02:00,Berawan,94.4,Tinggi,7,7,1.0,6.9243,12.97,0.97,93.81,4.19,0.0,0.0,12.97,0.97,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
