location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-09,15:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,24.31,1.77,78.65,8.58,1.2,0.94,23.77,1.29,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
plta_redelong,2026-08-09,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2488,23.6,1.83,81.73,9.46,1.35,0.89,24.09,2.84,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
plta_redelong,2026-08-09,17:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,23.08,1.57,86.0,8.48,0.07,0.13,23.08,1.57,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
plta_redelong,2026-08-09,18:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,21.82,2.13,93.71,2.92,0.34,0.31,21.82,2.13,8.57,60.0,0.0,13.5,28.8,43.2,14.4,0.0
plta_redelong,2026-08-09,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2488,20.83,1.91,94.28,3.16,0.7,0.79,20.83,1.91,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
plta_redelong,2026-08-09,20:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,20.61,1.72,94.32,3.88,0.08,0.12,20.61,1.72,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
plta_redelong,2026-08-09,21:00,Berawan,90.8,Tinggi,7,7,1.0,6.9366,20.47,1.35,96.35,1.25,0.02,0.04,20.47,1.35,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
plta_redelong,2026-08-09,22:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,19.42,0.5,96.28,1.69,0.03,0.07,19.42,0.5,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
plta_redelong,2026-08-09,23:00,Berawan,94.5,Tinggi,7,7,1.0,6.9366,18.51,1.2,96.35,1.1,0.0,0.0,18.51,1.2,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
plta_redelong,2026-08-10,00:00,Berawan,94.8,Tinggi,7,7,1.0,6.9284,18.72,0.67,96.04,1.61,0.0,0.0,18.72,0.67,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-10,01:00,Berawan,94.8,Tinggi,7,7,1.0,7.2379,18.48,0.84,95.4,1.32,0.0,0.0,18.48,0.84,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-10,02:00,Berawan,90.7,Tinggi,7,7,1.0,6.9284,18.31,1.65,95.19,1.2,0.0,0.0,18.31,1.65,8.57,60.0,14.4,13.4,72.2,0.0,0.0,0.0
plta_redelong,2026-08-10,03:00,Berawan,90.7,Tinggi,7,7,1.0,6.9284,18.04,1.7,94.4,1.02,0.0,0.0,18.04,1.7,8.57,60.0,14.4,13.4,72.2,0.0,0.0,0.0
plta_redelong,2026-08-10,04:00,Berawan,87.5,Tinggi,7,7,1.0,7.2379,17.75,1.68,93.8,1.33,0.0,0.0,17.75,1.68,0.0,0.0,0.0,44.7,55.3,0.0,0.0,0.0
plta_redelong,2026-08-10,05:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,17.72,1.67,92.25,3.41,0.0,0.0,17.72,1.67,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-10,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,17.96,1.47,94.0,2.0,0.0,0.0,17.96,1.47,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-10,07:00,Berawan,98.9,Tinggi,7,7,1.0,7.2379,18.25,1.34,92.2,1.17,0.0,0.0,18.25,1.34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-10,08:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,19.96,1.55,84.05,5.24,0.0,0.0,19.96,1.55,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-10,09:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,22.99,1.16,72.56,9.48,0.0,0.0,22.99,1.16,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-10,10:00,Berawan,91.0,Tinggi,7,7,1.0,7.2379,24.64,1.24,64.33,3.26,0.0,0.0,24.87,1.67,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-10,11:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,26.36,1.6,54.66,8.81,0.0,0.0,26.81,2.16,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-10,12:00,Berawan,83.2,Tinggi,7,7,1.0,6.9284,27.45,1.73,54.14,4.51,0.02,0.04,28.06,2.36,8.57,60.0,0.0,42.3,43.3,14.4,0.0,0.0
plta_redelong,2026-08-10,13:00,Cerah Berawan,84.2,Tinggi,7,7,1.0,7.2379,27.45,2.22,55.68,6.27,0.02,0.04,28.1,2.93,0.0,0.0,13.8,44.7,27.6,13.8,0.0,0.0
plta_redelong,2026-08-10,14:00,Berawan,82.8,Tinggi,7,7,1.0,6.9284,27.46,2.23,55.59,6.03,0.03,0.05,28.24,2.97,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-08-10,15:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9284,26.76,2.54,63.13,6.31,0.06,0.08,27.44,3.36,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-08-10,16:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,7.2379,25.38,2.6,66.69,15.86,0.16,0.23,25.95,3.31,0.0,0.0,0.0,44.7,13.8,41.4,0.0,0.0
plta_redelong,2026-08-10,17:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.9284,24.38,1.97,73.36,15.5,0.53,0.54,24.79,2.62,8.57,60.0,0.0,27.8,0.0,72.2,0.0,0.0
plta_redelong,2026-08-10,18:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9284,22.24,2.31,84.4,11.57,0.65,0.5,22.24,2.31,8.57,60.0,0.0,13.4,14.4,72.2,0.0,0.0
plta_redelong,2026-08-10,19:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2379,20.57,2.05,91.28,5.83,0.58,0.51,20.57,2.05,0.0,0.0,0.0,30.9,0.0,69.1,0.0,0.0
plta_redelong,2026-08-10,20:00,Cerah Berawan,86.3,Tinggi,7,7,1.0,6.9284,20.04,1.91,93.5,3.74,0.1,0.22,20.04,1.91,8.57,60.0,0.0,56.7,28.9,14.4,0.0,0.0
plta_redelong,2026-08-10,21:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,19.6,1.99,93.89,3.32,0.0,0.0,19.6,1.99,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-08-10,22:00,Berawan,84.6,Tinggi,7,7,1.0,7.2379,19.17,1.83,93.35,4.32,0.0,0.0,19.17,1.83,0.0,0.0,13.8,41.4,44.7,0.0,0.0,0.0
plta_redelong,2026-08-10,23:00,Cerah Berawan,83.1,Tinggi,7,7,1.0,6.9284,18.98,1.78,93.45,5.03,0.0,0.0,18.98,1.78,8.57,60.0,14.4,43.3,42.3,0.0,0.0,0.0
plta_redelong,2026-08-11,00:00,Cerah Berawan,86.5,Tinggi,7,7,1.0,6.9312,18.5,1.89,93.73,4.08,0.0,0.0,18.5,1.89,8.57,60.0,0.0,56.7,43.3,0.0,0.0,0.0
plta_redelong,2026-08-11,01:00,Cerah Berawan,88.1,Tinggi,7,7,1.0,7.2416,18.13,1.93,93.38,3.33,0.0,0.0,18.13,1.93,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
plta_redelong,2026-08-11,02:00,Cerah Berawan,90.3,Tinggi,7,7,1.0,6.9312,17.95,1.94,94.36,1.36,0.0,0.0,17.95,1.94,8.57,60.0,0.0,71.1,28.9,0.0,0.0,0.0
plta_redelong,2026-08-11,03:00,Berawan,86.8,Tinggi,7,7,1.0,6.9312,17.73,2.03,93.71,2.19,0.0,0.0,17.73,2.03,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-11,04:00,Berawan,90.8,Tinggi,7,7,1.0,7.2416,17.52,1.91,92.72,2.29,0.0,0.0,17.52,1.91,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-08-11,05:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,17.49,1.71,93.37,2.27,0.0,0.0,17.49,1.71,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-11,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,17.81,1.36,91.07,5.33,0.0,0.0,17.81,1.36,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-11,07:00,Berawan,94.5,Tinggi,7,7,1.0,7.2416,18.32,1.12,89.66,4.28,0.0,0.0,18.32,1.12,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-11,08:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,20.06,1.31,85.15,1.25,0.0,0.0,20.06,1.31,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-11,09:00,Berawan,91.1,Tinggi,7,7,1.0,6.9312,22.88,0.32,73.07,4.54,0.0,0.0,22.88,0.32,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-11,10:00,Berawan,94.6,Tinggi,7,7,1.0,7.2416,24.19,0.69,66.41,5.56,0.0,0.0,24.19,0.69,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-11,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,25.88,0.53,62.1,8.09,0.2,0.33,25.94,0.64,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-11,12:00,Berawan,85.9,Tinggi,7,7,1.0,6.9312,26.33,1.99,60.76,11.16,0.2,0.33,26.99,2.77,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-11,13:00,Berawan,86.3,Tinggi,7,7,1.0,7.2416,26.21,2.26,62.3,12.33,0.08,0.12,26.88,3.05,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
plta_redelong,2026-08-11,14:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9312,25.92,1.79,66.82,10.22,1.02,1.17,26.66,2.69,8.57,60.0,0.0,27.9,14.4,43.3,14.4,0.0
plta_redelong,2026-08-11,15:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9312,25.0,1.21,81.67,4.09,1.5,1.06,24.64,0.99,8.57,60.0,0.0,13.4,14.4,43.3,14.4,14.4
plta_redelong,2026-08-11,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2416,23.29,1.66,84.45,9.72,1.72,1.13,23.29,1.66,0.0,0.0,0.0,17.1,13.8,41.4,13.8,13.8
plta_redelong,2026-08-11,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,22.69,1.4,88.65,7.89,0.97,0.53,22.69,1.4,8.57,60.0,0.0,13.4,0.0,72.1,0.0,14.4
plta_redelong,2026-08-11,18:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9312,21.43,1.77,94.29,3.16,0.78,0.47,21.43,1.77,8.57,60.0,0.0,13.4,0.0,72.1,0.0,14.4
plta_redelong,2026-08-11,19:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,7.2416,20.58,1.71,96.35,1.54,0.73,0.47,20.58,1.71,0.0,0.0,0.0,17.1,0.0,82.9,0.0,0.0
plta_redelong,2026-08-11,20:00,Berawan,87.3,Tinggi,7,7,1.0,6.9312,19.79,0.94,97.03,2.13,0.03,0.07,19.79,0.94,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-11,21:00,Berawan,87.6,Tinggi,7,7,1.0,6.9312,19.78,0.43,98.14,1.25,0.03,0.07,19.78,0.43,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-11,22:00,Berawan,91.2,Tinggi,7,7,1.0,7.2416,19.07,1.14,97.72,1.01,0.03,0.07,19.07,1.14,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
plta_redelong,2026-08-11,23:00,Berawan,94.8,Tinggi,7,7,1.0,6.9312,19.28,0.64,97.28,1.16,0.0,0.0,19.28,0.64,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-12,00:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,19.08,0.64,96.0,1.63,0.0,0.0,19.08,0.64,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,01:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.88,0.62,95.83,1.57,0.0,0.0,18.88,0.62,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.18,1.25,95.67,1.49,0.0,0.0,19.18,1.25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.03,1.3,95.8,0.75,0.0,0.0,19.03,1.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,04:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.8,1.21,95.17,1.21,0.0,0.0,18.8,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.63,1.18,94.83,1.95,0.0,0.0,18.63,1.18,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.45,1.08,94.83,2.41,0.0,0.0,18.45,1.08,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.77,1.03,93.33,1.97,0.0,0.0,18.77,1.03,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,08:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,20.5,0.19,87.33,3.14,0.0,0.0,20.5,0.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-12,09:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,22.32,0.48,79.0,5.89,0.0,0.0,22.32,0.48,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,10:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,24.58,1.04,72.17,8.39,0.0,0.0,24.58,1.04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-12,11:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,25.27,1.09,71.33,10.31,0.38,0.31,24.86,0.67,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-12,12:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,25.2,1.34,78.8,6.37,0.38,0.31,24.76,1.0,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-08-12,13:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,25.15,1.47,77.33,12.92,0.47,0.26,24.86,1.46,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-12,14:00,Hujan Ringan,79.7,Sedang,6,7,0.8571,6.0,24.47,1.41,82.83,10.38,1.68,1.22,24.02,1.09,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,15:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,23.75,1.1,87.17,6.96,1.65,1.24,23.75,1.1,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,16:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.6,0.39,90.67,4.38,1.65,1.24,22.6,0.39,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,17:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.88,0.27,92.8,1.17,1.93,1.5,21.88,0.27,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-12,18:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.24,0.32,96.2,0.98,2.02,1.48,21.24,0.32,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-12,19:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,20.56,0.68,97.0,1.29,2.0,1.48,20.56,0.68,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-08-12,20:00,Berawan,79.0,Sedang,6,7,0.8571,6.0,20.24,0.65,97.33,1.37,1.82,3.51,20.24,0.65,0.0,0.0,0.0,0.0,66.7,16.7,0.0,16.7
plta_redelong,2026-08-12,21:00,Berawan,77.6,Sedang,6,7,0.8571,6.0,19.94,0.54,97.0,0.63,0.03,0.04,19.94,0.54,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-12,22:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.74,0.48,96.83,1.21,0.03,0.04,19.74,0.48,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-12,23:00,Berawan,90.1,Tinggi,6,7,0.8571,6.0,19.48,0.51,97.0,1.15,0.0,0.0,19.48,0.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,12.88,1.1,93.33,2.81,0.0,0.0,12.88,1.1,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,01:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.65,1.1,91.5,3.59,0.0,0.0,12.65,1.1,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.02,0.97,91.0,4.36,0.0,0.0,12.02,0.97,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-09,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,11.76,1.0,91.17,4.88,0.0,0.0,11.76,1.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-09,04:00,Berawan,90.3,Tinggi,7,7,1.0,6.6868,11.93,1.46,91.83,4.98,0.0,0.0,11.93,1.46,25.71,180.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-08-09,05:00,Berawan,90.2,Tinggi,7,7,1.0,6.6868,11.75,1.53,90.71,6.68,0.0,0.0,11.75,1.53,17.14,120.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-08-09,06:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,11.68,1.54,90.4,7.22,0.0,0.0,11.68,1.54,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-09,07:00,Berawan,90.8,Tinggi,7,7,1.0,7.2488,12.13,1.25,89.17,6.58,0.0,0.0,12.13,1.25,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-09,08:00,Berawan,91.0,Tinggi,7,7,1.0,6.9366,13.94,0.5,84.92,4.83,0.0,0.0,13.94,0.5,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-09,09:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,16.9,0.89,72.1,6.4,0.0,0.0,16.9,0.89,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-09,10:00,Berawan,94.6,Tinggi,7,7,1.0,7.2488,19.6,1.4,70.5,0.5,0.0,0.0,19.6,1.4,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-08-09,11:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,20.64,1.13,62.18,6.42,0.02,0.04,20.64,1.13,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-08-09,12:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,21.56,1.49,57.56,9.34,0.02,0.04,21.56,1.49,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-08-09,13:00,Berawan,83.3,Tinggi,7,7,1.0,7.2488,21.65,1.65,59.28,10.26,0.08,0.11,21.65,1.65,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-08-09,14:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,21.44,1.36,64.48,13.22,0.24,0.21,21.44,1.36,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-08-09,15:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,19.68,1.58,72.31,13.14,0.34,0.26,19.68,1.58,8.57,60.0,0.0,13.5,14.4,57.7,0.0,14.4
gpm1,2026-08-09,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2488,18.99,2.13,75.1,12.75,0.5,0.53,18.99,2.13,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
gpm1,2026-08-09,17:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9366,18.15,2.05,79.66,10.83,0.22,0.3,18.15,2.05,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-08-09,18:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,16.75,1.52,91.18,2.28,0.06,0.08,16.75,1.52,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-09,19:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,15.61,1.8,94.64,2.95,0.08,0.1,15.61,1.8,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm1,2026-08-09,20:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.81,2.0,95.73,2.7,0.02,0.04,14.81,2.0,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
gpm1,2026-08-09,21:00,Berawan,94.3,Tinggi,7,7,1.0,6.9366,14.08,1.73,96.35,1.37,0.0,0.0,14.08,1.73,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-09,22:00,Berawan,90.7,Tinggi,7,7,1.0,7.2488,13.78,1.86,95.55,2.62,0.03,0.07,13.78,1.86,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-08-09,23:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,13.38,1.87,96.15,2.04,0.0,0.0,13.38,1.87,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-10,00:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,13.13,1.84,95.6,2.05,0.0,0.0,13.13,1.84,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
gpm1,2026-08-10,01:00,Berawan,94.2,Tinggi,7,7,1.0,7.2379,13.03,1.94,94.66,2.17,0.0,0.0,13.03,1.94,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
gpm1,2026-08-10,02:00,Berawan,90.5,Tinggi,7,7,1.0,6.9284,12.59,1.99,94.3,1.91,0.0,0.0,12.59,1.99,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
