location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-07-14,12:00,Berawan,88.0,Tinggi,9,9,1.0,8.7925,21.02,1.16,59.39,8.77,0.02,0.07,21.02,1.16,6.67,60.0,0.0,25.2,63.5,11.4,0.0,0.0
gpm1,2026-07-14,15:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,8.7925,20.55,0.91,64.83,7.27,0.1,0.11,20.55,0.91,6.67,60.0,0.0,11.5,39.6,48.9,0.0,0.0
gpm1,2026-07-14,18:00,Berawan,83.3,Tinggi,9,9,1.0,8.7925,17.33,1.15,87.1,3.16,0.12,0.2,17.33,1.15,6.67,60.0,0.0,22.9,43.6,33.6,0.0,0.0
gpm1,2026-07-15,06:00,Berawan,92.0,Tinggi,9,9,1.0,8.7925,12.24,1.12,93.37,1.02,0.0,0.0,12.24,1.12,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm1,2026-07-15,09:00,Berawan,88.3,Tinggi,9,9,1.0,8.7925,16.52,1.08,70.61,11.99,0.04,0.1,16.52,1.08,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm1,2026-07-15,12:00,Berawan,88.1,Tinggi,9,9,1.0,8.7925,20.33,1.55,59.94,9.82,0.12,0.33,20.33,1.55,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm1,2026-07-15,15:00,Hujan Ringan,89.1,Tinggi,9,9,1.0,8.7925,19.55,1.78,68.11,9.56,0.07,0.05,19.55,1.78,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm1,2026-07-15,18:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,8.7925,16.84,1.83,87.12,6.69,0.07,0.11,16.84,1.83,6.67,60.0,0.0,22.9,29.9,47.2,0.0,0.0
gpm1,2026-07-16,06:00,Berawan,91.5,Tinggi,9,9,1.0,8.7925,12.3,1.06,87.44,8.77,0.0,0.0,12.3,1.06,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm1,2026-07-16,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,16.8,1.04,72.04,10.06,0.0,0.0,16.8,1.04,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm1,2026-07-16,12:00,Berawan,82.0,Tinggi,9,9,1.0,8.7925,19.93,2.32,66.93,10.79,0.14,0.25,19.93,2.32,6.67,60.0,0.0,22.9,43.0,34.1,0.0,0.0
gpm1,2026-07-16,15:00,Hujan Ringan,82.5,Tinggi,9,9,1.0,8.7925,18.24,1.89,80.06,11.12,0.73,0.83,18.24,1.89,6.67,60.0,0.0,11.5,19.1,46.1,23.3,0.0
gpm1,2026-07-16,18:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,8.7925,16.04,1.45,92.15,5.69,0.37,0.36,16.04,1.45,6.67,60.0,0.0,0.0,30.6,58.6,0.0,10.8
gpm2,2026-07-14,06:00,Berawan,91.8,Tinggi,9,9,1.0,8.7925,16.59,1.0,89.57,4.81,0.0,0.0,16.59,1.0,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-14,09:00,Berawan,91.8,Tinggi,9,9,1.0,8.7925,21.41,0.7,73.34,7.1,0.0,0.0,21.41,0.7,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-14,12:00,Berawan,87.7,Tinggi,9,9,1.0,8.7925,24.8,1.63,58.81,9.75,0.02,0.07,24.97,1.89,6.67,60.0,0.0,25.2,63.5,11.4,0.0,0.0
gpm2,2026-07-14,15:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,8.7925,23.86,1.21,67.64,6.57,0.19,0.23,23.86,1.21,6.67,60.0,0.0,11.5,29.9,58.6,0.0,0.0
gpm2,2026-07-14,18:00,Berawan,86.2,Tinggi,9,9,1.0,8.7925,21.25,0.95,88.02,3.88,0.12,0.2,21.25,0.95,6.67,60.0,0.0,11.5,54.9,33.6,0.0,0.0
gpm2,2026-07-15,06:00,Berawan,91.5,Tinggi,9,9,1.0,8.7925,16.66,1.18,85.7,7.77,0.0,0.0,16.66,1.18,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-15,09:00,Berawan,88.4,Tinggi,9,9,1.0,8.7925,20.73,0.93,69.53,11.46,0.04,0.1,20.73,0.93,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm2,2026-07-15,12:00,Berawan,88.4,Tinggi,9,9,1.0,8.7925,23.74,1.12,61.88,8.38,0.12,0.33,23.74,1.12,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm2,2026-07-15,15:00,Hujan Ringan,89.3,Tinggi,9,9,1.0,8.7925,22.62,1.47,72.73,8.38,0.13,0.09,22.62,1.47,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm2,2026-07-15,18:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,8.7925,20.13,1.58,89.85,5.11,0.29,0.3,20.13,1.58,6.67,60.0,0.0,11.5,29.3,59.1,0.0,0.0
gpm2,2026-07-16,06:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,16.62,1.25,87.28,8.57,0.0,0.0,16.62,1.25,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-16,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,21.05,1.05,72.75,9.89,0.0,0.0,21.05,1.05,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-16,12:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,8.7925,23.34,1.65,68.92,10.44,0.07,0.12,23.34,1.65,6.67,60.0,0.0,11.5,43.0,45.5,0.0,0.0
gpm2,2026-07-16,15:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,8.7925,21.4,1.43,83.96,9.56,0.47,0.29,21.4,1.43,6.67,60.0,0.0,11.5,7.2,58.0,23.3,0.0
gpm2,2026-07-16,18:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,8.7925,19.34,1.22,94.78,3.38,0.67,0.52,19.34,1.22,6.67,60.0,0.0,0.0,18.7,58.6,0.0,22.7
gpm3,2026-07-14,06:00,Berawan,91.5,Tinggi,9,9,1.0,8.7925,15.88,1.57,89.69,4.83,0.0,0.0,15.88,1.57,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-14,09:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,20.36,0.94,73.58,6.91,0.0,0.0,20.36,0.94,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-14,12:00,Berawan,84.9,Tinggi,9,9,1.0,8.7925,23.75,1.45,58.69,9.9,0.02,0.07,23.75,1.45,6.67,60.0,0.0,36.5,52.1,11.4,0.0,0.0
gpm3,2026-07-14,15:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,8.7925,22.78,1.05,67.51,6.59,0.21,0.25,22.78,1.05,6.67,60.0,0.0,11.5,29.9,58.6,0.0,0.0
gpm3,2026-07-14,18:00,Berawan,86.4,Tinggi,9,9,1.0,8.7925,19.32,0.62,87.53,4.1,0.08,0.12,19.32,0.62,6.67,60.0,0.0,11.5,54.9,33.6,0.0,0.0
gpm3,2026-07-15,06:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,15.65,1.45,85.21,7.34,0.0,0.0,15.65,1.45,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-15,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,19.67,0.94,68.31,11.01,0.0,0.0,19.67,0.94,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-15,12:00,Berawan,88.6,Tinggi,9,9,1.0,8.7925,22.87,1.08,60.16,7.97,0.02,0.07,22.87,1.08,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm3,2026-07-15,15:00,Hujan Ringan,89.6,Tinggi,9,9,1.0,8.7925,21.3,0.84,71.14,7.46,0.2,0.18,21.3,0.84,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm3,2026-07-15,18:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,8.7925,18.87,0.45,89.98,5.22,0.28,0.3,18.87,0.45,6.67,60.0,0.0,11.5,29.3,59.1,0.0,0.0
gpm3,2026-07-16,06:00,Berawan,91.2,Tinggi,9,9,1.0,8.7925,15.6,1.58,87.52,8.73,0.0,0.0,15.6,1.58,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-16,09:00,Berawan,91.2,Tinggi,9,9,1.0,8.7925,19.97,1.35,73.12,10.06,0.0,0.0,19.97,1.35,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-16,12:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,8.7925,22.31,1.76,69.05,10.33,0.07,0.12,22.31,1.76,6.67,60.0,0.0,11.5,43.0,45.5,0.0,0.0
gpm3,2026-07-16,15:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,8.7925,20.3,1.48,84.57,9.32,0.45,0.28,20.3,1.48,6.67,60.0,0.0,11.5,7.2,58.0,23.3,0.0
gpm3,2026-07-16,18:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,8.7925,17.77,0.62,95.15,3.44,0.74,0.55,17.77,0.62,6.67,60.0,0.0,0.0,18.7,58.6,0.0,22.7
gpm4,2026-07-14,06:00,Berawan,94.4,Tinggi,9,9,1.0,8.7925,15.1,1.61,90.9,3.44,0.0,0.0,15.1,1.61,6.67,60.0,0.0,11.5,88.5,0.0,0.0,0.0
gpm4,2026-07-14,09:00,Berawan,91.6,Tinggi,9,9,1.0,8.7925,19.44,1.29,75.43,5.63,0.0,0.0,19.44,1.29,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-14,12:00,Berawan,85.1,Tinggi,9,9,1.0,8.7925,22.87,1.17,59.27,8.95,0.02,0.07,22.87,1.17,6.67,60.0,0.0,36.5,52.1,11.4,0.0,0.0
gpm4,2026-07-14,15:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,8.7925,22.38,0.74,64.71,7.24,0.08,0.09,22.38,0.74,6.67,60.0,0.0,11.5,39.6,48.9,0.0,0.0
gpm4,2026-07-14,18:00,Berawan,83.3,Tinggi,9,9,1.0,8.7925,19.13,1.23,86.54,3.3,0.08,0.12,19.13,1.23,6.67,60.0,0.0,22.9,43.6,33.6,0.0,0.0
gpm4,2026-07-15,06:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,14.84,1.59,86.72,7.37,0.0,0.0,14.84,1.59,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-15,09:00,Berawan,90.9,Tinggi,9,9,1.0,8.7925,19.27,1.75,69.39,11.68,0.0,0.0,19.27,1.75,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-15,12:00,Berawan,88.5,Tinggi,9,9,1.0,8.7925,22.36,1.15,58.23,9.11,0.02,0.07,22.36,1.15,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm4,2026-07-15,15:00,Hujan Ringan,89.4,Tinggi,9,9,1.0,8.7925,21.56,1.33,66.52,7.88,0.07,0.05,21.56,1.33,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm4,2026-07-15,18:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,8.7925,18.66,1.67,87.25,6.82,0.05,0.08,18.66,1.67,6.67,60.0,0.0,22.9,29.9,47.2,0.0,0.0
gpm4,2026-07-16,06:00,Berawan,91.1,Tinggi,9,9,1.0,8.7925,15.01,1.79,87.68,8.92,0.0,0.0,15.01,1.79,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-16,09:00,Berawan,91.0,Tinggi,9,9,1.0,8.7925,19.38,1.73,72.41,10.25,0.0,0.0,19.38,1.73,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-16,12:00,Berawan,82.2,Tinggi,9,9,1.0,8.7925,21.79,1.96,67.06,10.7,0.14,0.25,21.79,1.96,6.67,60.0,0.0,22.9,43.0,34.1,0.0,0.0
gpm4,2026-07-16,15:00,Hujan Ringan,82.6,Tinggi,9,9,1.0,8.7925,20.03,1.68,80.68,11.13,0.72,0.83,20.03,1.68,6.67,60.0,0.0,11.5,19.1,46.1,23.3,0.0
gpm4,2026-07-16,18:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,8.7925,17.78,1.4,92.51,5.89,0.44,0.45,17.78,1.4,6.67,60.0,0.0,0.0,30.6,58.6,0.0,10.8
gpm5,2026-07-14,06:00,Berawan,94.7,Tinggi,9,9,1.0,8.7925,17.44,0.82,89.82,4.96,0.0,0.0,17.44,0.82,6.67,60.0,0.0,11.5,88.5,0.0,0.0,0.0
gpm5,2026-07-14,09:00,Berawan,92.0,Tinggi,9,9,1.0,8.7925,22.1,0.24,74.0,7.02,0.0,0.0,22.1,0.24,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-14,12:00,Berawan,84.7,Tinggi,9,9,1.0,8.7925,25.51,1.86,59.0,9.97,0.02,0.07,25.76,2.21,6.67,60.0,0.0,36.5,52.1,11.4,0.0,0.0
gpm5,2026-07-14,15:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,8.7925,25.02,1.04,67.98,6.4,0.21,0.25,24.71,0.82,6.67,60.0,0.0,11.5,29.9,58.6,0.0,0.0
gpm5,2026-07-14,18:00,Berawan,83.2,Tinggi,9,9,1.0,8.7925,21.74,1.42,87.45,4.2,0.08,0.12,21.74,1.42,6.67,60.0,0.0,22.9,43.6,33.6,0.0,0.0
gpm5,2026-07-15,06:00,Berawan,91.6,Tinggi,9,9,1.0,8.7925,17.57,1.01,84.79,7.69,0.0,0.0,17.57,1.01,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-15,09:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,21.93,0.96,67.94,11.21,0.0,0.0,21.93,0.96,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-15,12:00,Berawan,88.5,Tinggi,9,9,1.0,8.7925,24.68,1.23,59.6,8.41,0.02,0.07,24.89,1.65,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm5,2026-07-15,15:00,Hujan Ringan,89.3,Tinggi,9,9,1.0,8.7925,23.67,1.49,70.23,8.55,0.1,0.06,23.67,1.49,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm5,2026-07-15,18:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,8.7925,20.94,1.71,89.28,6.44,0.28,0.3,20.94,1.71,6.67,60.0,0.0,22.9,18.0,59.1,0.0,0.0
gpm5,2026-07-16,06:00,Berawan,91.5,Tinggi,9,9,1.0,8.7925,17.56,0.97,87.45,8.75,0.0,0.0,17.56,0.97,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-16,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,21.89,0.95,72.44,10.47,0.0,0.0,21.89,0.95,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-16,12:00,Berawan,82.3,Tinggi,9,9,1.0,8.7925,24.22,1.67,67.96,11.12,0.12,0.19,24.5,2.19,6.67,60.0,0.0,22.9,43.0,34.1,0.0,0.0
gpm5,2026-07-16,15:00,Hujan Ringan,86.1,Tinggi,9,9,1.0,8.7925,22.35,1.53,82.73,10.62,0.42,0.28,22.35,1.53,6.67,60.0,0.0,11.5,7.2,58.0,23.3,0.0
gpm5,2026-07-16,18:00,Hujan Ringan,86.5,Tinggi,9,9,1.0,8.7925,20.11,1.45,94.06,4.96,0.74,0.55,20.11,1.45,6.67,60.0,0.0,0.0,18.7,58.6,0.0,22.7
gpm6,2026-07-14,06:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,14.93,1.39,91.11,3.76,0.0,0.0,14.93,1.39,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-14,09:00,Berawan,91.8,Tinggi,9,9,1.0,8.7925,19.54,0.73,73.58,6.91,0.0,0.0,19.54,0.73,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-14,12:00,Berawan,87.8,Tinggi,9,9,1.0,8.7925,23.22,1.29,58.93,9.6,0.02,0.07,23.22,1.29,6.67,60.0,0.0,25.2,63.5,11.4,0.0,0.0
gpm6,2026-07-14,15:00,Hujan Ringan,87.1,Tinggi,9,9,1.0,8.7925,22.4,0.21,69.47,8.06,0.17,0.25,22.4,0.21,6.67,60.0,0.0,11.5,29.9,58.6,0.0,0.0
gpm6,2026-07-14,18:00,Berawan,85.8,Tinggi,9,9,1.0,8.7925,18.76,1.49,88.63,4.21,0.16,0.29,18.76,1.49,6.67,60.0,0.0,11.5,54.9,33.6,0.0,0.0
gpm6,2026-07-15,06:00,Berawan,91.5,Tinggi,9,9,1.0,8.7925,14.67,1.14,85.09,7.27,0.0,0.0,14.67,1.14,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-15,09:00,Berawan,88.5,Tinggi,9,9,1.0,8.7925,19.11,0.92,68.06,11.04,0.0,0.0,19.11,0.92,6.67,60.0,0.0,34.3,65.7,0.0,0.0,0.0
gpm6,2026-07-15,12:00,Berawan,88.7,Tinggi,9,9,1.0,8.7925,22.22,1.1,60.9,7.83,0.01,0.03,22.22,1.1,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm6,2026-07-15,15:00,Hujan Ringan,89.3,Tinggi,9,9,1.0,8.7925,21.2,1.42,71.75,7.55,0.18,0.15,21.2,1.42,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm6,2026-07-15,18:00,Hujan Ringan,87.2,Tinggi,9,9,1.0,8.7925,18.34,0.72,90.1,5.35,0.29,0.3,18.34,0.72,6.67,60.0,0.0,11.5,29.3,59.1,0.0,0.0
gpm6,2026-07-16,06:00,Berawan,91.2,Tinggi,9,9,1.0,8.7925,15.1,1.72,87.4,8.64,0.0,0.0,15.1,1.72,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-16,09:00,Berawan,91.1,Tinggi,9,9,1.0,8.7925,19.43,1.55,73.37,10.22,0.0,0.0,19.43,1.55,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-16,12:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,8.7925,21.6,1.92,70.15,9.77,0.07,0.12,21.6,1.92,6.67,60.0,0.0,11.5,43.0,45.5,0.0,0.0
gpm6,2026-07-16,15:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,8.7925,19.74,1.5,84.69,9.3,0.47,0.29,19.74,1.5,6.67,60.0,0.0,11.5,7.2,58.0,23.3,0.0
gpm6,2026-07-16,18:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,8.7925,17.28,0.75,95.02,3.39,0.77,0.58,17.28,0.75,6.67,60.0,0.0,0.0,18.7,58.6,0.0,22.7
gpm_grid_tamatue,2026-07-14,06:00,Berawan,94.7,Tinggi,9,9,1.0,8.7925,17.63,0.98,91.27,4.57,0.0,0.0,17.63,0.98,6.67,60.0,0.0,11.5,88.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-14,09:00,Berawan,92.0,Tinggi,9,9,1.0,8.7925,21.52,0.45,76.48,5.49,0.0,0.0,21.52,0.45,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-14,12:00,Berawan,85.0,Tinggi,9,9,1.0,8.7925,25.05,1.56,62.88,6.84,0.06,0.13,25.05,1.56,6.67,60.0,0.0,22.9,52.1,25.0,0.0,0.0
gpm_grid_tamatue,2026-07-14,15:00,Berawan,85.0,Tinggi,9,9,1.0,8.7925,25.22,1.49,60.4,9.49,0.04,0.07,25.22,1.49,6.67,60.0,0.0,22.9,52.7,24.5,0.0,0.0
gpm_grid_tamatue,2026-07-14,18:00,Berawan,89.0,Tinggi,9,9,1.0,8.7925,21.82,1.65,80.16,0.5,0.16,0.46,21.82,1.65,6.67,60.0,0.0,22.9,67.4,9.7,0.0,0.0
gpm_grid_tamatue,2026-07-15,06:00,Berawan,91.6,Tinggi,9,9,1.0,8.7925,17.38,1.3,89.49,5.8,0.0,0.0,17.38,1.3,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,21.6,0.92,68.87,10.55,0.0,0.0,21.6,0.92,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,12:00,Berawan,89.0,Tinggi,9,9,1.0,8.7925,24.52,1.27,58.29,2.34,0.01,0.03,24.52,1.27,6.67,60.0,0.0,22.9,65.7,11.4,0.0,0.0
gpm_grid_tamatue,2026-07-15,15:00,Berawan,88.9,Tinggi,9,9,1.0,8.7925,24.6,1.53,60.98,6.66,0.06,0.11,24.74,1.74,6.67,60.0,0.0,11.4,67.6,21.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,18:00,Berawan,85.8,Tinggi,9,9,1.0,8.7925,21.64,1.75,78.77,8.0,0.07,0.18,21.64,1.75,6.67,60.0,0.0,22.9,56.1,21.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,06:00,Berawan,94.1,Tinggi,9,9,1.0,8.7925,17.37,1.48,89.34,8.95,0.0,0.0,17.37,1.48,6.67,60.0,0.0,11.5,88.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,09:00,Berawan,91.6,Tinggi,9,9,1.0,8.7925,21.82,0.99,70.09,7.54,0.0,0.0,21.82,0.99,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,12:00,Berawan,92.1,Tinggi,9,9,1.0,8.7925,26.0,0.24,53.89,5.31,0.0,0.0,26.0,0.24,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,15:00,Hujan Ringan,82.8,Tinggi,9,9,1.0,8.7925,24.12,2.09,68.87,11.71,0.05,0.08,24.23,2.25,6.67,60.0,0.0,11.5,43.0,45.5,0.0,0.0
gpm_grid_tamatue,2026-07-16,18:00,Hujan Ringan,83.8,Tinggi,9,9,1.0,8.7925,20.7,1.7,89.84,6.2,0.03,0.05,20.7,1.7,6.67,60.0,0.0,11.4,41.4,47.2,0.0,0.0
