location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-21,06:00,Cerah Berawan,88.4,Tinggi,7,7,1.0,7.216,17.82,1.08,91.55,3.28,0.0,0.0,17.82,1.08,0.0,0.0,13.9,58.4,27.7,0.0,0.0,0.0
plta_redelong,2026-07-21,07:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.912,18.17,1.03,90.57,3.4,0.0,0.0,18.17,1.03,8.57,60.0,0.0,56.6,43.4,0.0,0.0,0.0
plta_redelong,2026-07-21,08:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.912,20.52,0.45,83.6,7.47,0.0,0.0,20.52,0.45,8.57,60.0,14.5,56.6,28.9,0.0,0.0,0.0
plta_redelong,2026-07-21,09:00,Cerah Berawan,91.5,Tinggi,7,7,1.0,7.216,22.32,1.02,74.71,7.75,0.0,0.0,22.32,1.02,0.0,0.0,0.0,72.3,27.7,0.0,0.0,0.0
plta_redelong,2026-07-21,10:00,Berawan,86.9,Tinggi,7,7,1.0,6.912,24.03,0.99,71.01,8.01,0.0,0.0,24.03,0.99,8.57,60.0,0.0,42.1,57.9,0.0,0.0,0.0
plta_redelong,2026-07-21,11:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.912,24.39,0.37,68.55,7.43,0.03,0.04,24.39,0.37,8.57,60.0,0.0,27.7,28.9,43.4,0.0,0.0
plta_redelong,2026-07-21,12:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.216,24.73,1.76,75.5,1.5,0.32,0.32,24.19,1.23,0.0,0.0,0.0,30.7,27.7,41.6,0.0,0.0
plta_redelong,2026-07-21,13:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.912,24.78,1.28,74.19,10.42,0.35,0.26,24.36,0.81,8.57,60.0,0.0,13.2,28.9,57.9,0.0,0.0
plta_redelong,2026-07-21,14:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.912,23.87,1.18,80.26,11.37,1.24,0.73,23.87,1.18,8.57,60.0,0.0,13.2,0.0,57.9,14.5,14.5
plta_redelong,2026-07-21,15:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.216,23.36,1.41,82.09,13.6,1.56,0.91,23.36,1.41,0.0,0.0,0.0,16.9,13.9,41.6,13.9,13.9
plta_redelong,2026-07-21,16:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.912,22.77,1.16,86.62,9.92,1.8,0.99,22.77,1.16,8.57,60.0,0.0,13.2,0.0,57.9,14.5,14.5
plta_redelong,2026-07-21,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.912,21.59,1.74,94.07,2.78,1.57,1.19,21.59,1.74,8.57,60.0,0.0,13.2,0.0,57.9,14.5,14.5
plta_redelong,2026-07-21,18:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.216,20.98,0.52,94.27,3.72,1.27,0.88,20.98,0.52,0.0,0.0,0.0,16.9,0.0,69.3,13.9,0.0
plta_redelong,2026-07-21,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.912,20.38,0.48,96.67,1.49,0.75,0.67,20.38,0.48,8.57,60.0,0.0,13.2,14.5,72.3,0.0,0.0
plta_redelong,2026-07-21,20:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.912,19.98,0.47,98.0,1.53,0.37,0.39,19.98,0.47,8.57,60.0,0.0,13.2,28.9,57.9,0.0,0.0
plta_redelong,2026-07-21,21:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.216,19.72,1.66,96.57,2.36,0.08,0.12,19.72,1.66,0.0,0.0,13.9,16.9,27.7,41.6,0.0,0.0
plta_redelong,2026-07-21,22:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.912,19.08,0.98,95.76,1.95,0.06,0.05,19.08,0.98,8.57,60.0,0.0,13.2,28.9,57.9,0.0,0.0
plta_redelong,2026-07-21,23:00,Berawan,90.5,Tinggi,7,7,1.0,6.6688,19.46,1.46,95.3,2.3,0.0,0.0,19.46,1.46,17.14,120.0,15.0,10.0,75.0,0.0,0.0,0.0
plta_redelong,2026-07-22,00:00,Berawan,95.0,Tinggi,7,7,1.0,7.2274,18.92,0.44,95.93,1.32,0.0,0.0,18.92,0.44,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-22,01:00,Berawan,91.3,Tinggi,7,7,1.0,6.9205,18.68,0.49,95.69,1.1,0.0,0.0,18.68,0.49,8.57,60.0,14.4,13.3,72.2,0.0,0.0,0.0
plta_redelong,2026-07-22,02:00,Berawan,87.3,Tinggi,7,7,1.0,6.9205,17.96,0.97,94.02,3.31,0.0,0.0,17.96,0.97,8.57,60.0,14.4,27.8,57.8,0.0,0.0,0.0
plta_redelong,2026-07-22,03:00,Berawan,87.8,Tinggi,7,7,1.0,7.2274,17.7,1.02,94.57,1.65,0.0,0.0,17.7,1.02,0.0,0.0,13.8,30.8,55.3,0.0,0.0,0.0
plta_redelong,2026-07-22,04:00,Berawan,90.7,Tinggi,7,7,1.0,6.9205,18.15,1.58,94.36,1.69,0.0,0.0,18.15,1.58,8.57,60.0,14.4,13.3,72.2,0.0,0.0,0.0
plta_redelong,2026-07-22,05:00,Berawan,83.8,Tinggi,7,7,1.0,6.9205,17.52,0.92,94.04,1.61,0.0,0.0,17.52,0.92,8.57,60.0,27.8,28.9,43.3,0.0,0.0,0.0
plta_redelong,2026-07-22,06:00,Berawan,84.4,Tinggi,7,7,1.0,7.2274,17.36,0.88,94.21,1.78,0.0,0.0,17.36,0.88,0.0,0.0,30.8,27.7,41.5,0.0,0.0,0.0
plta_redelong,2026-07-22,07:00,Berawan,87.2,Tinggi,7,7,1.0,6.9205,18.17,1.27,93.03,1.52,0.0,0.0,18.17,1.27,8.57,60.0,13.3,28.9,57.8,0.0,0.0,0.0
plta_redelong,2026-07-22,08:00,Berawan,83.2,Tinggi,7,7,1.0,6.9205,20.61,1.08,81.89,8.38,0.0,0.0,20.61,1.08,8.57,60.0,13.3,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-07-22,09:00,Berawan,84.2,Tinggi,7,7,1.0,7.2274,22.21,0.54,73.33,6.34,0.0,0.0,22.21,0.54,0.0,0.0,17.0,41.5,41.5,0.0,0.0,0.0
plta_redelong,2026-07-22,10:00,Cerah Berawan,87.2,Tinggi,7,7,1.0,6.9205,24.04,1.21,70.05,3.09,0.0,0.0,24.04,1.21,8.57,60.0,13.3,57.8,28.9,0.0,0.0,0.0
plta_redelong,2026-07-22,11:00,Berawan,83.7,Tinggi,7,7,1.0,6.9205,25.14,0.61,67.6,4.36,0.02,0.04,25.14,0.61,8.57,60.0,13.3,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-22,12:00,Berawan,83.6,Tinggi,7,7,1.0,7.2274,26.16,1.35,61.06,8.44,0.02,0.04,25.8,1.02,0.0,0.0,17.0,27.7,41.5,13.8,0.0,0.0
plta_redelong,2026-07-22,13:00,Berawan,82.9,Tinggi,7,7,1.0,6.9205,26.49,1.48,62.09,9.0,0.03,0.05,26.24,1.35,8.57,60.0,13.3,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-22,14:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9205,25.86,0.5,62.8,0.75,0.95,0.85,25.86,0.5,8.57,60.0,13.3,0.0,0.0,72.2,14.4,0.0
plta_redelong,2026-07-22,15:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2274,24.58,1.2,74.21,8.31,1.18,0.81,25.01,2.1,0.0,0.0,17.0,0.0,0.0,55.3,13.8,13.8
plta_redelong,2026-07-22,16:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9205,23.65,1.13,81.06,10.38,1.28,0.81,23.65,1.13,8.57,60.0,13.3,0.0,0.0,57.8,14.4,14.4
plta_redelong,2026-07-22,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9205,22.23,1.98,89.11,5.82,0.87,0.31,22.23,1.98,8.57,60.0,0.0,0.0,13.3,72.2,0.0,14.4
plta_redelong,2026-07-22,18:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,7.2274,21.43,1.9,92.28,3.44,0.7,0.3,21.43,1.9,0.0,0.0,0.0,0.0,17.0,83.0,0.0,0.0
plta_redelong,2026-07-22,19:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9205,20.68,0.48,95.61,2.04,0.53,0.43,20.68,0.48,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-07-22,20:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9205,20.18,0.39,97.73,1.38,0.18,0.2,20.18,0.39,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-07-22,21:00,Hujan Ringan,91.5,Tinggi,7,7,1.0,7.2274,19.88,0.46,97.66,1.58,0.08,0.04,19.88,0.46,0.0,0.0,0.0,0.0,30.8,69.2,0.0,0.0
plta_redelong,2026-07-22,22:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9205,19.75,1.55,97.16,1.73,0.23,0.18,19.75,1.55,8.57,60.0,0.0,14.4,13.3,72.2,0.0,0.0
plta_redelong,2026-07-22,23:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.6751,19.52,1.35,97.59,1.24,0.03,0.04,19.52,1.35,17.14,120.0,15.0,0.0,40.1,44.9,0.0,0.0
plta_redelong,2026-07-23,00:00,Hujan Ringan,77.3,Sedang,6,7,0.8571,6.0,19.08,0.48,97.8,0.75,0.37,0.39,19.08,0.48,0.0,0.0,16.7,16.7,16.7,50.0,0.0,0.0
plta_redelong,2026-07-23,01:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,18.8,0.53,97.4,0.49,0.33,0.34,18.8,0.53,0.0,0.0,16.7,33.3,0.0,50.0,0.0,0.0
plta_redelong,2026-07-23,02:00,Cerah Berawan,73.3,Sedang,6,7,0.8571,6.0,18.85,0.81,97.0,0.63,0.02,0.04,18.85,0.81,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
plta_redelong,2026-07-23,03:00,Cerah Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.63,0.8,96.0,1.83,0.02,0.04,18.63,0.8,0.0,0.0,16.7,66.7,0.0,16.7,0.0,0.0
plta_redelong,2026-07-23,04:00,Cerah,77.2,Sedang,6,7,0.8571,6.0,18.53,0.81,94.83,3.08,0.02,0.04,18.53,0.81,0.0,0.0,50.0,16.7,16.7,16.7,0.0,0.0
plta_redelong,2026-07-23,05:00,Cerah,77.4,Sedang,6,7,0.8571,6.0,18.33,0.86,96.0,0.63,0.0,0.0,18.33,0.86,0.0,0.0,50.0,33.3,16.7,0.0,0.0,0.0
plta_redelong,2026-07-23,06:00,Cerah,77.4,Sedang,6,7,0.8571,6.0,18.13,0.91,96.0,0.63,0.0,0.0,18.13,0.91,0.0,0.0,50.0,33.3,16.7,0.0,0.0,0.0
plta_redelong,2026-07-23,07:00,Cerah,81.5,Tinggi,6,7,0.8571,6.0,18.53,0.98,93.8,0.75,0.0,0.0,18.53,0.98,0.0,0.0,66.7,33.3,0.0,0.0,0.0,0.0
plta_redelong,2026-07-23,08:00,Cerah Berawan,77.1,Sedang,6,7,0.8571,6.0,20.5,0.9,85.17,4.22,0.0,0.0,20.5,0.9,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
plta_redelong,2026-07-23,09:00,Cerah,77.1,Sedang,6,7,0.8571,6.0,22.8,0.76,75.0,5.97,0.0,0.0,22.8,0.76,0.0,0.0,50.0,33.3,16.7,0.0,0.0,0.0
plta_redelong,2026-07-23,10:00,Cerah,77.1,Sedang,6,7,0.8571,6.0,24.16,0.34,68.67,7.97,0.0,0.0,24.16,0.34,0.0,0.0,50.0,16.7,33.3,0.0,0.0,0.0
plta_redelong,2026-07-23,11:00,Hujan Ringan,72.7,Sedang,6,7,0.8571,6.0,25.12,0.57,66.17,7.1,0.15,0.26,25.12,0.57,0.0,0.0,16.7,33.3,16.7,33.3,0.0,0.0
plta_redelong,2026-07-23,12:00,Hujan Ringan,72.2,Sedang,6,7,0.8571,6.0,26.18,1.46,66.33,8.83,0.15,0.26,25.81,1.2,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-07-23,13:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,26.8,1.06,64.6,5.61,0.12,0.16,25.93,1.56,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-23,14:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,26.07,0.28,71.67,11.54,1.18,1.1,26.07,0.28,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-07-23,15:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,24.92,1.3,76.67,11.07,1.23,1.06,24.92,1.3,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-23,16:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,23.88,1.09,82.83,9.75,1.27,1.03,23.88,1.09,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-23,17:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,22.83,1.04,89.0,6.61,0.75,0.05,22.83,1.04,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-23,18:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,21.34,0.58,94.17,3.13,0.75,0.05,21.34,0.58,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-23,19:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,20.24,0.71,97.67,1.25,0.8,0.07,20.24,0.71,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-23,20:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,19.82,0.66,98.17,1.07,0.38,0.44,19.82,0.66,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-23,21:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,20.28,1.62,98.17,1.57,0.03,0.04,20.28,1.62,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-07-23,22:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.08,1.63,98.0,1.83,0.03,0.04,20.08,1.63,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
plta_redelong,2026-07-23,23:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,19.16,0.75,97.67,1.8,0.16,0.23,19.16,0.75,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
gpm1,2026-07-20,00:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,12.75,1.73,97.83,0.69,0.53,0.6,12.75,1.73,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-07-20,01:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,12.75,1.41,98.0,0.58,0.48,0.55,12.75,1.41,0.0,0.0,16.7,0.0,16.7,66.7,0.0,0.0
gpm1,2026-07-20,02:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,12.53,1.43,98.17,0.69,0.08,0.12,12.53,1.43,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,03:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,12.55,1.28,97.5,0.96,0.08,0.12,12.55,1.28,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,04:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,12.08,0.52,97.5,0.96,0.17,0.19,12.08,0.52,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,05:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.37,1.18,97.67,0.75,0.03,0.04,12.37,1.18,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,06:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.37,1.2,97.67,0.75,0.06,0.08,12.37,1.2,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,07:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.58,1.21,97.0,1.15,0.03,0.04,12.58,1.21,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,08:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,13.56,0.52,94.67,1.25,0.03,0.04,13.56,0.52,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-20,09:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,15.38,1.17,89.83,2.85,0.55,0.86,15.38,1.17,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-07-20,10:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,16.32,1.46,86.5,4.96,0.05,0.05,16.32,1.46,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
gpm1,2026-07-20,11:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,17.18,1.46,82.67,7.06,0.12,0.08,17.18,1.46,0.0,0.0,0.0,16.7,0.0,66.7,16.7,0.0
gpm1,2026-07-20,12:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.6868,17.84,1.89,83.02,6.89,1.22,1.01,17.84,1.89,25.71,180.0,0.0,10.3,0.0,59.8,15.0,15.0
gpm1,2026-07-20,13:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.6868,17.45,1.99,87.83,5.27,2.15,1.09,17.45,1.99,17.14,120.0,0.0,10.3,0.0,44.9,29.9,15.0
gpm1,2026-07-20,14:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9366,17.52,2.12,85.97,7.02,2.18,1.41,17.52,2.12,8.57,60.0,0.0,13.5,0.0,43.2,28.8,14.4
gpm1,2026-07-20,15:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,7.2488,16.93,0.95,83.48,7.57,1.08,0.66,16.93,0.95,0.0,0.0,0.0,17.2,13.8,41.4,13.8,13.8
gpm1,2026-07-20,16:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,17.23,2.28,84.82,9.26,0.96,0.6,17.23,2.28,8.57,60.0,0.0,13.5,14.4,43.2,14.4,14.4
gpm1,2026-07-20,17:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,16.41,1.67,89.14,6.29,0.66,0.38,16.41,1.67,8.57,60.0,0.0,13.5,0.0,72.1,14.4,0.0
gpm1,2026-07-20,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2488,16.12,1.78,91.76,3.95,0.62,0.39,16.12,1.78,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-07-20,19:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,15.25,2.07,94.05,5.18,0.58,0.52,15.25,2.07,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-20,20:00,Berawan,86.5,Tinggi,7,7,1.0,6.9366,14.56,1.72,96.54,2.04,0.38,0.66,14.56,1.72,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-07-20,21:00,Berawan,87.1,Tinggi,7,7,1.0,7.2488,14.27,1.76,95.07,3.24,0.23,0.35,14.27,1.76,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-07-20,22:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,13.87,1.69,95.02,2.33,0.08,0.19,13.87,1.69,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-20,23:00,Berawan,94.2,Tinggi,7,7,1.0,6.6868,13.67,1.58,94.79,2.64,0.0,0.0,13.67,1.58,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-21,00:00,Berawan,94.4,Tinggi,7,7,1.0,7.216,13.39,1.6,95.55,2.12,0.0,0.0,13.39,1.6,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
gpm1,2026-07-21,01:00,Berawan,94.2,Tinggi,7,7,1.0,6.912,13.03,1.53,94.54,3.59,0.0,0.0,13.03,1.53,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
