location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-03,06:00,Berawan,89.9,Tinggi,7,7,1.0,6.9202,18.89,1.97,96.17,1.83,0.2,0.45,18.89,1.97,8.57,60.0,0.0,14.5,71.1,14.5,0.0,0.0
plta_redelong,2026-08-03,07:00,Berawan,90.5,Tinggi,7,7,1.0,6.9202,18.13,0.13,90.81,6.42,0.18,0.41,18.13,0.13,8.57,60.0,0.0,14.5,71.1,14.5,0.0,0.0
plta_redelong,2026-08-03,08:00,Berawan,91.3,Tinggi,7,7,1.0,7.2269,20.57,1.65,88.63,5.63,0.07,0.15,20.57,1.65,0.0,0.0,0.0,13.8,72.3,13.8,0.0,0.0
plta_redelong,2026-08-03,09:00,Berawan,89.6,Tinggi,7,7,1.0,6.9202,22.26,2.11,82.57,8.27,0.0,0.0,22.26,2.11,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-03,10:00,Berawan,89.8,Tinggi,7,7,1.0,6.9202,23.82,1.81,74.58,8.31,0.0,0.0,23.82,1.81,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-03,11:00,Berawan,87.4,Tinggi,7,7,1.0,7.2269,24.31,2.15,73.58,8.72,0.14,0.14,23.73,1.72,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-08-03,12:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9202,24.85,1.85,73.57,5.43,0.44,0.45,25.25,2.69,8.57,60.0,0.0,0.0,13.3,72.3,0.0,14.5
plta_redelong,2026-08-03,13:00,Hujan Ringan,89.0,Tinggi,7,7,1.0,6.9202,24.48,2.21,78.64,6.48,1.55,1.35,23.94,1.91,8.57,60.0,0.0,0.0,13.3,72.3,0.0,14.5
plta_redelong,2026-08-03,14:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2269,23.81,2.1,83.2,5.69,2.0,0.81,23.29,1.79,0.0,0.0,0.0,0.0,17.0,55.3,0.0,27.7
plta_redelong,2026-08-03,15:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9202,24.43,1.07,83.55,4.68,1.4,0.43,24.43,1.07,8.57,60.0,0.0,0.0,13.3,57.8,14.5,14.5
plta_redelong,2026-08-03,16:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9202,23.55,1.46,87.63,1.01,2.45,1.56,23.55,1.46,8.57,60.0,0.0,0.0,13.3,43.4,14.5,28.9
plta_redelong,2026-08-03,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,7.2269,22.33,2.03,90.66,4.09,1.1,0.85,22.33,2.03,0.0,0.0,0.0,0.0,30.8,69.2,0.0,0.0
plta_redelong,2026-08-03,18:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9202,21.52,0.13,89.18,6.41,0.22,0.17,21.52,0.13,8.57,60.0,0.0,0.0,27.7,72.3,0.0,0.0
plta_redelong,2026-08-03,19:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9202,20.93,2.15,91.7,6.14,0.53,0.54,20.93,2.15,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-08-03,20:00,Cerah Berawan,84.5,Tinggi,7,7,1.0,7.2269,19.71,1.58,94.28,2.11,0.2,0.37,19.71,1.58,0.0,0.0,0.0,44.7,27.7,27.7,0.0,0.0
plta_redelong,2026-08-03,21:00,Berawan,94.4,Tinggi,7,7,1.0,6.9202,19.9,0.77,92.57,6.01,0.0,0.0,19.9,0.77,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-08-03,22:00,Berawan,91.0,Tinggi,7,7,1.0,6.9202,19.27,0.15,92.28,6.35,0.0,0.0,19.27,0.15,8.57,60.0,13.3,14.5,72.3,0.0,0.0,0.0
plta_redelong,2026-08-03,23:00,Berawan,94.3,Tinggi,7,7,1.0,7.2269,18.83,1.62,94.28,2.53,0.0,0.0,18.83,1.62,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0
plta_redelong,2026-08-04,00:00,Berawan,94.1,Tinggi,7,7,1.0,6.679,19.4,1.77,93.64,3.12,0.0,0.0,19.4,1.77,17.14,120.0,10.2,0.0,89.8,0.0,0.0,0.0
plta_redelong,2026-08-04,01:00,Berawan,94.1,Tinggi,7,7,1.0,6.9259,19.13,1.72,92.86,3.25,0.0,0.0,19.13,1.72,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-08-04,02:00,Berawan,87.3,Tinggi,7,7,1.0,7.2345,18.88,1.75,92.28,3.39,0.0,0.0,18.88,1.75,0.0,0.0,17.1,27.6,55.3,0.0,0.0,0.0
plta_redelong,2026-08-04,03:00,Berawan,86.6,Tinggi,7,7,1.0,6.9259,18.87,1.65,89.27,7.87,0.0,0.0,18.87,1.65,8.57,60.0,13.4,28.9,57.8,0.0,0.0,0.0
plta_redelong,2026-08-04,04:00,Berawan,90.1,Tinggi,7,7,1.0,6.9259,18.67,1.88,89.1,7.93,0.0,0.0,18.67,1.88,8.57,60.0,14.4,13.4,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,05:00,Berawan,90.3,Tinggi,7,7,1.0,7.2345,18.39,1.94,89.27,7.66,0.0,0.0,18.39,1.94,0.0,0.0,13.8,17.1,69.1,0.0,0.0,0.0
plta_redelong,2026-08-04,06:00,Berawan,90.2,Tinggi,7,7,1.0,6.9259,18.41,1.8,89.25,7.31,0.0,0.0,18.41,1.8,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,07:00,Cerah Berawan,86.4,Tinggi,7,7,1.0,6.9259,19.41,1.32,85.8,8.37,0.0,0.0,19.41,1.32,8.57,60.0,0.0,56.7,43.3,0.0,0.0,0.0
plta_redelong,2026-08-04,08:00,Cerah Berawan,88.2,Tinggi,7,7,1.0,7.2345,20.83,1.21,81.32,6.0,0.0,0.0,20.83,1.21,0.0,0.0,0.0,58.5,41.5,0.0,0.0,0.0
plta_redelong,2026-08-04,09:00,Cerah Berawan,86.4,Tinggi,7,7,1.0,6.9259,22.38,1.87,73.78,5.35,0.02,0.04,22.38,1.87,8.57,60.0,0.0,56.7,28.9,14.4,0.0,0.0
plta_redelong,2026-08-04,10:00,Berawan,86.3,Tinggi,7,7,1.0,6.9259,23.85,2.07,68.36,5.05,0.02,0.04,23.29,1.68,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-08-04,11:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2345,24.23,2.15,68.41,4.06,0.16,0.1,23.66,1.73,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-08-04,12:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9259,24.46,2.18,72.5,9.62,0.16,0.1,24.99,3.16,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-04,13:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9259,24.03,2.76,76.06,11.38,0.16,0.1,24.62,3.74,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-08-04,14:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,7.2345,23.37,2.66,81.51,10.09,0.74,0.76,23.93,3.71,0.0,0.0,0.0,0.0,30.9,55.3,13.8,0.0
plta_redelong,2026-08-04,15:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9259,23.35,2.42,83.13,8.42,0.35,0.18,23.89,3.48,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
plta_redelong,2026-08-04,16:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9259,22.56,2.67,86.27,6.94,1.28,0.9,23.02,3.54,8.57,60.0,0.0,13.4,0.0,57.8,14.4,14.4
plta_redelong,2026-08-04,17:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,7.2345,21.82,2.48,88.41,5.54,1.03,0.83,21.82,2.48,0.0,0.0,0.0,17.1,27.6,41.5,0.0,13.8
plta_redelong,2026-08-04,18:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9259,21.42,2.11,89.59,5.34,0.75,0.78,21.42,2.11,8.57,60.0,0.0,13.4,28.9,57.8,0.0,0.0
plta_redelong,2026-08-04,19:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9259,20.45,2.27,92.58,3.98,0.73,0.79,20.45,2.27,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-08-04,20:00,Berawan,95.2,Tinggi,7,7,1.0,7.2345,20.5,1.4,93.52,3.12,0.0,0.0,20.5,1.4,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-04,21:00,Berawan,94.6,Tinggi,7,7,1.0,6.9259,19.15,0.11,92.87,4.24,0.0,0.0,19.15,0.11,8.57,60.0,14.4,0.0,85.6,0.0,0.0,0.0
plta_redelong,2026-08-04,22:00,Berawan,91.1,Tinggi,7,7,1.0,6.9259,18.7,0.12,91.59,6.15,0.0,0.0,18.7,0.12,8.57,60.0,14.4,13.4,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,23:00,Berawan,88.0,Tinggi,7,7,1.0,7.2345,18.48,0.13,91.66,5.31,0.0,0.0,18.48,0.13,0.0,0.0,13.8,30.9,55.3,0.0,0.0,0.0
plta_redelong,2026-08-05,00:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,18.3,0.19,92.0,5.6,0.0,0.0,18.3,0.19,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,01:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.5,0.68,92.33,4.5,0.0,0.0,18.5,0.68,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.72,1.0,92.17,4.45,0.0,0.0,18.72,1.0,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.57,0.96,92.0,4.16,0.0,0.0,18.57,0.96,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.5,0.92,91.5,4.35,0.0,0.0,18.5,0.92,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,05:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.43,0.94,91.17,5.11,0.0,0.0,18.43,0.94,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.42,0.98,91.0,6.35,0.0,0.0,18.42,0.98,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.97,0.98,92.0,2.45,0.0,0.0,18.97,0.98,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,08:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,20.48,0.64,83.5,3.77,0.02,0.04,20.48,0.64,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-05,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,22.8,1.26,76.83,5.52,0.02,0.04,22.8,1.26,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-05,10:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,25.04,0.98,70.25,0.83,0.03,0.05,24.6,0.47,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-05,11:00,Berawan,79.9,Sedang,6,7,0.8571,6.0,25.27,2.14,68.17,9.41,0.27,0.51,25.76,2.81,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-05,12:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,26.3,1.76,64.17,8.63,0.06,0.08,26.96,2.6,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-05,13:00,Berawan,75.9,Sedang,6,7,0.8571,6.0,26.53,2.13,64.83,11.28,0.05,0.09,27.18,2.96,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-05,14:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,25.97,2.62,68.5,14.72,0.45,0.47,26.64,3.44,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-05,15:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,25.48,2.65,71.33,15.32,0.4,0.41,26.21,3.45,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-05,16:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,25.03,2.22,69.2,11.34,0.43,0.45,25.41,2.87,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-05,17:00,Hujan Ringan,75.3,Sedang,6,7,0.8571,6.0,23.8,2.31,78.17,13.7,0.53,0.56,24.13,2.87,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-05,18:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,22.6,2.1,82.0,12.21,0.45,0.48,22.6,2.1,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-05,19:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,21.63,1.97,84.83,11.13,0.05,0.09,21.63,1.97,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-05,20:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,20.28,1.31,85.5,11.09,0.0,0.0,20.28,1.31,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-05,21:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,19.25,0.23,93.75,2.28,0.0,0.0,19.25,0.23,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,22:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,18.95,0.32,93.5,1.66,0.0,0.0,18.95,0.32,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-05,23:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,18.75,0.34,93.5,1.12,0.0,0.0,18.75,0.34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-02,00:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,13.32,0.39,96.33,1.8,0.1,0.12,13.32,0.39,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-08-02,01:00,Hujan Ringan,73.4,Sedang,6,7,0.8571,6.0,13.02,0.26,96.5,1.89,0.07,0.11,13.02,0.26,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-08-02,02:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,12.78,0.41,96.17,1.57,0.04,0.05,12.78,0.41,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-08-02,03:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,12.98,1.19,96.17,1.34,0.15,0.29,12.98,1.19,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-02,04:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.88,1.26,96.6,0.8,0.04,0.05,12.88,1.26,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
gpm1,2026-08-02,05:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,12.8,1.3,96.0,2.08,0.04,0.05,12.8,1.3,0.0,0.0,16.7,0.0,33.3,50.0,0.0,0.0
gpm1,2026-08-02,06:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,12.82,1.39,95.67,2.43,0.04,0.05,12.82,1.39,0.0,0.0,16.7,0.0,33.3,50.0,0.0,0.0
gpm1,2026-08-02,07:00,Hujan Ringan,85.4,Tinggi,6,7,0.8571,6.0,13.18,1.08,95.67,3.25,0.1,0.07,13.18,1.08,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-08-02,08:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.6868,14.73,0.71,92.11,4.98,0.08,0.12,14.73,0.71,25.71,180.0,0.0,15.0,40.2,44.9,0.0,0.0
gpm1,2026-08-02,09:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.6868,16.2,0.8,88.17,2.41,0.08,0.12,16.2,0.8,17.14,120.0,0.0,29.9,25.2,44.9,0.0,0.0
gpm1,2026-08-02,10:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9366,17.02,0.77,86.06,2.83,0.28,0.31,17.02,0.77,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-02,11:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2488,18.07,1.98,87.25,0.43,1.17,1.08,18.07,1.98,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-08-02,12:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,17.63,0.82,85.62,4.89,1.58,1.22,17.63,0.82,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
gpm1,2026-08-02,13:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9366,17.89,1.57,88.73,4.04,2.7,1.68,17.89,1.57,8.57,60.0,0.0,0.0,0.0,56.8,14.4,28.8
gpm1,2026-08-02,14:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,17.73,1.89,90.72,5.15,3.5,1.55,17.73,1.89,0.0,0.0,0.0,0.0,0.0,44.8,41.4,13.8
gpm1,2026-08-02,15:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,16.83,0.97,92.05,4.53,3.7,1.18,16.83,0.97,8.57,60.0,0.0,0.0,0.0,27.9,43.2,28.8
gpm1,2026-08-02,16:00,Hujan Sedang,82.8,Tinggi,7,7,1.0,6.9366,16.39,1.17,94.43,3.83,2.53,0.99,16.39,1.17,8.57,60.0,0.0,0.0,0.0,42.3,43.2,14.4
gpm1,2026-08-02,17:00,Hujan Ringan,91.4,Tinggi,7,7,1.0,7.2488,16.36,1.19,94.48,1.47,1.48,0.93,16.36,1.19,0.0,0.0,0.0,13.8,0.0,72.4,13.8,0.0
gpm1,2026-08-02,18:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,16.0,1.32,93.86,2.49,1.65,0.94,16.0,1.32,8.57,60.0,0.0,0.0,0.0,71.2,28.8,0.0
gpm1,2026-08-02,19:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,15.24,1.32,96.16,1.07,1.62,0.93,15.24,1.32,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
gpm1,2026-08-02,20:00,Berawan,84.3,Tinggi,7,7,1.0,7.2488,14.93,1.49,96.84,1.19,0.88,0.99,14.93,1.49,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
gpm1,2026-08-02,21:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9366,14.62,1.5,95.41,2.78,0.34,0.34,14.62,1.5,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-08-02,22:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,14.43,1.5,95.41,2.56,0.3,0.27,14.43,1.5,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-08-02,23:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,7.2488,14.38,1.64,95.38,2.44,0.16,0.19,14.38,1.64,0.0,0.0,0.0,13.8,31.0,41.4,13.8,0.0
gpm1,2026-08-03,00:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.6748,14.05,1.24,95.25,2.3,0.35,0.42,14.05,1.24,17.14,120.0,0.0,15.0,25.1,59.9,0.0,0.0
gpm1,2026-08-03,01:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9202,13.89,1.45,95.82,2.22,0.16,0.19,13.89,1.45,8.57,60.0,0.0,14.5,27.7,57.8,0.0,0.0
