location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-09-24,02:00,Berawan,97.4,Tinggi,7,7,1.0,6.9284,13.93,1.75,95.35,3.58,0.0,0.0,13.93,1.75,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-24,03:00,Berawan,97.5,Tinggi,7,7,1.0,6.9284,13.78,1.78,95.83,2.67,0.0,0.0,13.78,1.78,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-24,04:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,13.81,1.87,96.4,1.02,0.02,0.04,13.81,1.87,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-24,05:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,13.08,1.18,95.0,2.89,0.05,0.11,13.08,1.18,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-24,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9284,13.07,1.14,95.8,1.33,0.02,0.04,13.07,1.14,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-24,07:00,Berawan,99.0,Tinggi,7,7,1.0,7.2379,13.42,1.01,95.0,1.1,0.0,0.0,13.42,1.01,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-24,08:00,Berawan,97.3,Tinggi,7,7,1.0,6.9284,15.32,1.79,89.15,5.44,0.0,0.0,15.32,1.79,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-24,09:00,Berawan,89.9,Tinggi,7,7,1.0,6.9284,16.25,1.4,79.51,10.52,0.0,0.0,16.25,1.4,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm1,2026-09-24,10:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,18.37,2.63,74.72,10.54,0.0,0.0,18.37,2.63,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm1,2026-09-24,11:00,Berawan,89.0,Tinggi,7,7,1.0,6.9284,18.9,2.41,73.88,9.67,0.37,0.62,18.9,2.41,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-24,12:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9284,18.8,2.04,77.39,5.63,0.24,0.16,18.8,2.04,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm1,2026-09-24,13:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2379,17.72,1.65,82.47,8.93,0.9,0.55,17.72,1.65,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
gpm1,2026-09-24,14:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9284,17.5,1.21,85.33,8.66,1.4,0.62,17.5,1.21,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
gpm1,2026-09-24,15:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9284,17.58,1.81,89.17,3.98,1.48,0.64,17.58,1.81,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
gpm1,2026-09-24,16:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2379,16.52,1.37,87.99,6.81,1.62,0.67,16.52,1.37,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
gpm1,2026-09-24,17:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9284,16.0,1.29,92.5,3.1,1.0,0.78,16.0,1.29,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
gpm1,2026-09-24,18:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9284,15.85,1.84,94.06,3.79,0.72,0.58,15.85,1.84,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm1,2026-09-24,19:00,Berawan,87.8,Tinggi,7,7,1.0,7.2379,15.5,2.15,98.0,1.1,0.35,0.38,15.5,2.15,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-09-24,20:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,15.15,2.09,95.94,3.77,0.03,0.05,15.15,2.09,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-24,21:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,14.85,1.93,95.35,3.58,0.08,0.15,14.85,1.93,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-24,22:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,14.82,2.04,94.66,3.84,0.08,0.15,14.82,2.04,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-24,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,14.54,1.96,95.21,3.27,0.12,0.22,14.54,1.96,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-25,00:00,Berawan,90.1,Tinggi,7,7,1.0,6.9312,14.23,1.73,96.05,2.53,0.12,0.22,14.23,1.73,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-25,01:00,Berawan,91.5,Tinggi,7,7,1.0,7.2416,14.25,1.75,95.7,2.58,0.08,0.15,14.25,1.75,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-25,02:00,Berawan,90.3,Tinggi,7,7,1.0,6.9312,13.77,1.83,95.47,2.09,0.03,0.05,13.77,1.83,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-25,03:00,Berawan,90.3,Tinggi,7,7,1.0,6.9312,13.33,1.66,95.46,1.47,0.07,0.11,13.33,1.66,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-25,04:00,Berawan,88.2,Tinggi,7,7,1.0,7.2416,13.28,1.71,95.04,1.45,0.07,0.11,13.28,1.71,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm1,2026-09-25,05:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,13.19,1.55,94.6,1.75,0.02,0.04,13.19,1.55,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-25,06:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,12.83,0.98,93.1,4.38,0.0,0.0,12.83,0.98,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-09-25,07:00,Berawan,87.7,Tinggi,7,7,1.0,7.2416,13.28,0.88,91.29,4.02,0.0,0.0,13.28,0.88,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-09-25,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,15.43,2.01,88.34,3.3,0.0,0.0,15.43,2.01,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-09-25,09:00,Berawan,93.4,Tinggi,7,7,1.0,6.9312,17.18,2.26,79.53,5.81,0.0,0.0,17.18,2.26,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-09-25,10:00,Berawan,94.6,Tinggi,7,7,1.0,7.2416,18.44,2.21,74.52,6.25,0.0,0.0,18.44,2.21,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-09-25,11:00,Berawan,86.1,Tinggi,7,7,1.0,6.9312,18.83,2.06,72.9,7.12,0.08,0.12,18.83,2.06,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-25,12:00,Berawan,86.1,Tinggi,7,7,1.0,6.9312,18.97,1.96,77.1,6.97,0.22,0.25,18.97,1.96,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-25,13:00,Berawan,84.2,Tinggi,7,7,1.0,7.2416,18.94,1.87,80.44,5.67,0.33,0.31,18.94,1.87,0.0,0.0,0.0,0.0,44.8,41.4,0.0,13.8
gpm1,2026-09-25,14:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9312,18.55,1.69,80.11,8.43,1.87,1.6,18.55,1.69,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
gpm1,2026-09-25,15:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9312,17.54,1.48,86.36,6.99,2.17,1.51,17.54,1.48,8.57,60.0,0.0,13.4,0.0,43.3,28.9,14.4
gpm1,2026-09-25,16:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,7.2416,16.87,1.63,90.79,5.42,2.02,1.48,16.87,1.63,0.0,0.0,0.0,17.1,0.0,55.2,27.6,0.0
gpm1,2026-09-25,17:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9312,16.24,1.73,92.86,4.67,1.12,1.13,16.24,1.73,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
gpm1,2026-09-25,18:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9312,15.51,1.53,96.83,1.87,1.05,1.16,15.51,1.53,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
gpm1,2026-09-25,19:00,Berawan,84.4,Tinggi,7,7,1.0,7.2416,15.14,1.65,97.8,0.69,0.56,0.79,15.14,1.65,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
gpm1,2026-09-25,20:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,14.69,1.69,97.87,1.25,0.15,0.16,14.69,1.69,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-25,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,14.4,1.71,97.61,1.81,0.17,0.18,14.4,1.71,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-09-25,22:00,Berawan,88.1,Tinggi,7,7,1.0,7.2416,14.31,1.79,96.9,1.82,0.12,0.16,14.31,1.79,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-09-25,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,14.03,1.72,96.74,1.82,0.15,0.26,14.03,1.72,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-26,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.37,1.28,96.83,1.07,0.15,0.26,13.37,1.28,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,01:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,13.12,1.18,96.5,0.76,0.1,0.15,13.12,1.18,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,02:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.93,1.18,96.33,1.11,0.1,0.18,12.93,1.18,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.78,1.19,96.0,0.82,0.07,0.11,12.78,1.19,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,12.7,1.14,95.83,1.46,0.03,0.05,12.7,1.14,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,05:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.6,1.07,96.0,1.73,0.0,0.0,12.6,1.07,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-26,06:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.55,0.91,96.5,1.71,0.0,0.0,12.55,0.91,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-26,07:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.97,0.75,95.0,2.16,0.0,0.0,12.97,0.75,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-26,08:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,14.45,0.77,89.83,3.44,0.03,0.07,14.45,0.77,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-26,09:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,16.43,1.13,81.83,6.36,0.03,0.07,16.43,1.13,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-09-26,10:00,Hujan Ringan,72.2,Sedang,6,7,0.8571,6.0,17.82,1.51,77.33,9.07,0.1,0.15,17.82,1.51,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-09-26,11:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,18.18,1.85,77.5,10.4,0.52,0.33,18.18,1.85,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
gpm1,2026-09-26,12:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,18.22,1.95,79.33,10.99,0.58,0.44,18.22,1.95,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
gpm1,2026-09-26,13:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,18.2,1.86,80.67,10.99,0.53,0.35,18.2,1.86,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
gpm1,2026-09-26,14:00,Hujan Ringan,79.6,Sedang,6,7,0.8571,6.0,17.9,1.88,82.5,10.47,1.52,1.04,17.9,1.88,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
gpm1,2026-09-26,15:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,17.37,1.93,88.8,4.53,1.5,1.05,17.37,1.93,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
gpm1,2026-09-26,16:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,16.73,1.98,91.2,4.12,1.52,1.04,16.73,1.98,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
gpm1,2026-09-26,17:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,16.18,1.88,94.75,1.09,0.92,0.95,16.18,1.88,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
gpm1,2026-09-26,18:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,15.52,1.8,96.25,0.43,1.0,1.01,15.52,1.8,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
gpm1,2026-09-26,19:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,15.02,1.63,97.0,0.71,0.93,0.96,15.02,1.63,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
gpm1,2026-09-26,20:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,14.6,1.43,96.75,0.43,0.25,0.41,14.6,1.43,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,21:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,14.23,1.21,95.8,1.6,0.42,0.77,14.23,1.21,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,22:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.88,1.05,95.17,1.67,0.35,0.62,13.88,1.05,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-26,23:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.58,0.9,95.17,1.67,0.1,0.22,13.58,0.9,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-09-23,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,17.63,1.41,97.4,1.5,0.03,0.07,17.63,1.41,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-09-23,01:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.55,1.37,97.0,1.26,0.02,0.04,17.55,1.37,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-09-23,02:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,17.37,1.33,96.6,1.2,0.08,0.19,17.37,1.33,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-09-23,03:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,17.32,1.23,94.17,4.1,0.12,0.26,17.32,1.23,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-09-23,04:00,Berawan,94.5,Tinggi,7,7,1.0,6.6868,17.25,1.13,94.93,1.66,0.0,0.0,17.25,1.13,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm2,2026-09-23,05:00,Berawan,94.5,Tinggi,7,7,1.0,6.6868,17.24,1.06,94.76,1.48,0.0,0.0,17.24,1.06,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm2,2026-09-23,06:00,Berawan,94.8,Tinggi,7,7,1.0,6.9366,16.94,0.61,94.35,1.98,0.0,0.0,16.94,0.61,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm2,2026-09-23,07:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,17.36,0.43,93.0,2.19,0.0,0.0,17.36,0.43,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm2,2026-09-23,08:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,18.74,0.92,88.96,4.79,0.0,0.0,18.74,0.92,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm2,2026-09-23,09:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,21.15,1.19,77.26,7.76,0.0,0.0,21.15,1.19,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-23,10:00,Berawan,95.1,Tinggi,7,7,1.0,7.2488,22.26,1.05,72.42,7.68,0.02,0.04,22.26,1.05,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-09-23,11:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,22.9,0.99,71.21,7.22,0.07,0.15,22.9,0.99,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-23,12:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,23.05,1.2,71.76,6.0,0.07,0.11,23.05,1.2,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm2,2026-09-23,13:00,Berawan,83.4,Tinggi,7,7,1.0,7.2488,22.58,1.34,76.24,8.47,0.33,0.34,22.58,1.34,0.0,0.0,0.0,17.2,41.4,41.4,0.0,0.0
gpm2,2026-09-23,14:00,Hujan Lebat,77.7,Sedang,7,7,1.0,6.9366,21.78,1.17,82.28,9.7,2.53,2.36,21.78,1.17,8.57,60.0,0.0,13.5,14.4,28.8,14.4,28.8
gpm2,2026-09-23,15:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,21.37,1.06,86.69,7.61,2.43,2.35,21.37,1.06,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
gpm2,2026-09-23,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2488,20.76,1.19,92.83,4.52,2.45,2.01,20.76,1.19,0.0,0.0,0.0,17.2,0.0,41.4,13.8,27.6
gpm2,2026-09-23,17:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,20.24,1.29,95.33,3.14,2.42,1.63,20.24,1.29,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
gpm2,2026-09-23,18:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,18.81,0.58,96.18,2.21,1.85,1.31,18.81,0.58,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm2,2026-09-23,19:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2488,18.42,0.52,96.55,2.49,0.3,0.19,18.42,0.52,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm2,2026-09-23,20:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,18.36,0.23,97.05,2.47,0.1,0.17,18.36,0.23,8.57,60.0,0.0,0.0,56.8,14.4,28.8,0.0
gpm2,2026-09-23,21:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9366,17.87,0.5,96.75,2.03,0.12,0.16,17.87,0.5,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm2,2026-09-23,22:00,Berawan,85.2,Tinggi,7,7,1.0,7.2488,17.74,0.54,96.45,2.19,0.38,0.34,17.74,0.54,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
gpm2,2026-09-23,23:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,18.1,1.26,96.17,2.47,0.22,0.18,18.1,1.26,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-09-24,00:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9284,17.35,0.48,95.64,3.28,0.13,0.11,17.35,0.48,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-09-24,01:00,Berawan,88.6,Tinggi,7,7,1.0,7.2379,17.18,0.55,95.08,3.73,0.1,0.12,17.18,0.55,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-09-24,02:00,Berawan,98.0,Tinggi,7,7,1.0,6.9284,17.03,0.54,95.06,3.75,0.0,0.0,17.03,0.54,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-24,03:00,Berawan,97.9,Tinggi,7,7,1.0,6.9284,16.87,0.55,93.83,5.08,0.0,0.0,16.87,0.55,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-24,04:00,Berawan,95.5,Tinggi,7,7,1.0,7.2379,16.76,0.49,93.22,5.25,0.02,0.04,16.76,0.49,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-09-24,05:00,Berawan,94.3,Tinggi,7,7,1.0,6.9284,16.8,0.41,93.25,4.92,0.05,0.11,16.8,0.41,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-24,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,17.53,1.16,93.2,3.89,0.02,0.04,17.53,1.16,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-24,07:00,Berawan,98.8,Tinggi,7,7,1.0,7.2379,17.92,1.0,92.01,4.25,0.0,0.0,17.92,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-24,08:00,Berawan,98.2,Tinggi,7,7,1.0,6.9284,19.02,0.21,91.2,2.85,0.0,0.0,19.02,0.21,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-24,09:00,Berawan,89.7,Tinggi,7,7,1.0,6.9284,20.75,1.58,80.37,10.81,0.0,0.0,20.75,1.58,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm2,2026-09-24,10:00,Berawan,91.0,Tinggi,7,7,1.0,7.2379,21.73,1.7,75.96,11.19,0.0,0.0,21.73,1.7,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm2,2026-09-24,11:00,Berawan,89.2,Tinggi,7,7,1.0,6.9284,22.41,1.85,75.03,10.54,0.35,0.62,22.41,1.85,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-24,12:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9284,22.27,1.65,79.12,6.73,0.24,0.1,22.27,1.65,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm2,2026-09-24,13:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,7.2379,21.28,0.46,83.99,8.8,0.98,0.46,21.28,0.46,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
gpm2,2026-09-24,14:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,21.22,0.38,89.0,4.32,1.77,0.92,21.22,0.38,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
gpm2,2026-09-24,15:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9284,20.96,0.24,89.17,3.98,1.36,0.77,20.96,0.24,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
gpm2,2026-09-24,16:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2379,20.52,0.31,88.13,7.17,1.7,0.99,20.52,0.31,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
gpm2,2026-09-24,17:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9284,19.8,0.7,90.44,6.93,1.32,0.87,19.8,0.7,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
gpm2,2026-09-24,18:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9284,18.85,0.66,94.93,3.3,1.02,0.58,18.85,0.66,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
gpm2,2026-09-24,19:00,Berawan,88.6,Tinggi,7,7,1.0,7.2379,18.34,0.74,98.0,1.0,0.24,0.32,18.34,0.74,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-09-24,20:00,Berawan,90.5,Tinggi,7,7,1.0,6.9284,18.61,1.41,98.5,0.96,0.03,0.05,18.61,1.41,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-24,21:00,Berawan,90.3,Tinggi,7,7,1.0,6.9284,18.36,1.44,96.36,3.39,0.08,0.15,18.36,1.44,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-24,22:00,Berawan,91.6,Tinggi,7,7,1.0,7.2379,18.22,1.42,95.36,3.86,0.08,0.15,18.22,1.42,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-24,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,18.13,1.4,95.35,3.62,0.12,0.22,18.13,1.4,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-25,00:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,17.29,0.61,95.91,3.02,0.12,0.22,17.29,0.61,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-25,01:00,Berawan,91.9,Tinggi,7,7,1.0,7.2416,17.66,1.26,97.4,1.02,0.08,0.15,17.66,1.26,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-25,02:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,17.35,1.29,95.04,2.6,0.03,0.05,17.35,1.29,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-25,03:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,16.88,1.3,95.17,1.71,0.07,0.11,16.88,1.3,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-25,04:00,Berawan,88.8,Tinggi,7,7,1.0,7.2416,16.27,0.62,94.62,1.54,0.07,0.11,16.27,0.62,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm2,2026-09-25,05:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,16.76,1.09,94.16,2.17,0.02,0.04,16.76,1.09,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-25,06:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,17.46,1.33,92.67,4.7,0.0,0.0,17.46,1.33,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm2,2026-09-25,07:00,Berawan,87.5,Tinggi,7,7,1.0,7.2416,17.91,1.21,91.42,4.12,0.0,0.0,17.91,1.21,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
