location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-01,10:00,Berawan,93.6,Tinggi,7,7,1.0,7.2488,23.52,1.83,74.35,10.92,0.0,0.0,23.52,1.83,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
plta_redelong,2026-08-01,11:00,Berawan,89.5,Tinggi,7,7,1.0,6.9366,24.4,2.23,71.6,11.95,0.05,0.11,24.75,2.77,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
plta_redelong,2026-08-01,12:00,Berawan,89.2,Tinggi,7,7,1.0,6.9366,24.82,2.76,70.94,12.7,0.05,0.11,25.36,3.51,8.57,60.0,0.0,0.0,72.1,27.9,0.0,0.0
plta_redelong,2026-08-01,13:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,24.7,2.7,72.9,11.83,0.13,0.14,25.28,3.52,0.0,0.0,0.0,0.0,41.4,58.6,0.0,0.0
plta_redelong,2026-08-01,14:00,Hujan Ringan,85.2,Tinggi,7,7,1.0,6.9366,24.11,2.07,78.72,9.26,1.22,1.16,24.61,2.89,8.57,60.0,0.0,0.0,14.4,56.8,14.4,14.4
plta_redelong,2026-08-01,15:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,23.25,2.07,84.21,9.77,1.47,1.22,23.25,2.07,8.57,60.0,0.0,14.4,14.4,42.3,14.4,14.4
plta_redelong,2026-08-01,16:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2488,22.61,2.04,90.76,4.88,1.38,1.12,22.61,2.04,0.0,0.0,0.0,0.0,13.8,72.4,13.8,0.0
plta_redelong,2026-08-01,17:00,Hujan Ringan,93.2,Tinggi,7,7,1.0,6.9366,22.33,1.76,90.55,6.16,0.83,0.59,22.33,1.76,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-08-01,18:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,21.66,0.57,97.62,1.01,1.33,0.99,21.66,0.57,8.57,60.0,0.0,0.0,14.4,57.7,14.4,13.5
plta_redelong,2026-08-01,19:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,20.83,1.86,96.0,2.92,0.86,0.67,20.83,1.86,0.0,0.0,0.0,0.0,27.6,41.4,0.0,31.0
plta_redelong,2026-08-01,20:00,Hujan Ringan,79.6,Sedang,7,7,1.0,6.9366,19.95,1.12,96.72,1.67,0.54,0.68,19.95,1.12,8.57,60.0,0.0,14.4,28.8,28.8,0.0,27.9
plta_redelong,2026-08-01,21:00,Hujan Ringan,80.1,Tinggi,7,7,1.0,6.9366,20.04,0.74,95.75,2.65,0.07,0.13,20.04,0.74,8.57,60.0,13.5,28.8,14.4,28.8,0.0,14.4
plta_redelong,2026-08-01,22:00,Hujan Ringan,80.8,Tinggi,7,7,1.0,7.2488,19.55,0.98,94.48,2.81,0.05,0.09,19.55,0.98,0.0,0.0,17.2,27.6,13.8,27.6,0.0,13.8
plta_redelong,2026-08-01,23:00,Hujan Ringan,79.8,Sedang,7,7,1.0,6.9366,20.0,1.4,93.87,3.28,0.03,0.04,20.0,1.4,8.57,60.0,13.5,28.8,14.4,28.8,0.0,14.4
plta_redelong,2026-08-02,00:00,Berawan,77.8,Sedang,7,7,1.0,6.9284,19.89,1.32,93.3,3.82,1.53,2.7,19.89,1.32,8.57,60.0,14.4,27.8,28.9,14.4,14.4,0.0
plta_redelong,2026-08-02,01:00,Cerah Berawan,80.7,Tinggi,7,7,1.0,7.2379,19.7,1.23,92.97,4.01,0.7,1.0,19.7,1.23,0.0,0.0,13.8,30.9,27.6,27.6,0.0,0.0
plta_redelong,2026-08-02,02:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9284,19.63,1.06,92.87,4.04,0.1,0.11,19.63,1.06,8.57,60.0,0.0,27.8,14.4,57.7,0.0,0.0
plta_redelong,2026-08-02,03:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9284,19.34,1.22,93.01,3.56,0.08,0.11,19.34,1.22,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-08-02,04:00,Berawan,84.3,Tinggi,7,7,1.0,7.2379,19.47,0.83,93.24,3.02,0.07,0.11,19.47,0.83,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
plta_redelong,2026-08-02,05:00,Berawan,87.2,Tinggi,7,7,1.0,6.9284,19.02,1.16,93.44,2.56,0.0,0.0,19.02,1.16,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-02,06:00,Berawan,87.4,Tinggi,7,7,1.0,6.9284,19.17,0.84,93.57,2.57,0.0,0.0,19.17,0.84,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-02,07:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,19.43,0.79,92.48,3.07,0.0,0.0,19.43,0.79,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-02,08:00,Berawan,87.0,Tinggi,7,7,1.0,6.9284,21.08,1.11,88.66,5.68,0.0,0.0,21.08,1.11,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-02,09:00,Berawan,90.6,Tinggi,7,7,1.0,6.9284,23.01,0.84,79.8,7.44,0.02,0.04,23.01,0.84,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-08-02,10:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,23.82,1.2,75.7,5.83,0.15,0.34,23.82,1.2,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-08-02,11:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9284,24.15,1.41,77.21,8.17,0.98,0.91,24.54,2.21,8.57,60.0,0.0,13.4,14.4,57.7,14.4,0.0
plta_redelong,2026-08-02,12:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9284,23.62,1.28,83.25,7.2,1.8,1.11,23.62,1.28,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-08-02,13:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2379,23.12,1.09,89.0,5.72,3.38,2.04,23.12,1.09,0.0,0.0,0.0,0.0,0.0,58.6,27.6,13.8
plta_redelong,2026-08-02,14:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9284,22.94,0.98,91.0,2.94,2.7,1.35,22.94,0.98,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-08-02,15:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.9284,22.7,0.45,90.98,2.21,2.1,0.57,22.7,0.45,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-08-02,16:00,Hujan Ringan,80.4,Tinggi,7,7,1.0,7.2379,22.18,0.56,93.14,2.26,2.7,0.93,22.18,0.56,0.0,0.0,0.0,0.0,17.1,27.6,27.6,27.6
plta_redelong,2026-08-02,17:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9284,22.2,1.05,94.3,1.75,1.9,1.04,22.2,1.05,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-08-02,18:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9284,21.14,0.5,95.56,0.9,1.43,0.85,21.14,0.5,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-02,19:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2379,20.62,0.48,96.45,0.72,0.87,0.62,20.62,0.48,0.0,0.0,0.0,0.0,17.1,69.1,0.0,13.8
plta_redelong,2026-08-02,20:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9284,20.3,0.43,96.42,1.3,0.24,0.3,20.3,0.43,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-02,21:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.9284,20.53,1.13,95.12,2.76,0.05,0.09,20.53,1.13,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-02,22:00,Berawan,87.0,Tinggi,7,7,1.0,7.2379,19.62,1.95,94.1,3.68,0.2,0.31,19.62,1.95,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-08-02,23:00,Berawan,85.9,Tinggi,7,7,1.0,6.9284,19.67,1.8,93.54,4.28,0.58,1.13,19.67,1.8,8.57,60.0,0.0,13.4,57.7,14.4,14.4,0.0
plta_redelong,2026-08-03,00:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,19.46,1.79,95.84,1.44,0.06,0.08,19.46,1.79,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-08-03,01:00,Berawan,90.7,Tinggi,7,7,1.0,7.2416,19.16,1.89,94.12,2.97,0.6,1.13,19.16,1.89,0.0,0.0,0.0,0.0,72.4,13.8,13.8,0.0
plta_redelong,2026-08-03,02:00,Berawan,89.9,Tinggi,7,7,1.0,6.9312,19.2,1.79,94.01,3.02,0.27,0.51,19.2,1.79,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-03,03:00,Berawan,82.9,Tinggi,7,7,1.0,6.9312,19.12,1.83,93.33,3.16,0.25,0.52,19.12,1.83,8.57,60.0,0.0,27.9,43.3,28.9,0.0,0.0
plta_redelong,2026-08-03,04:00,Berawan,83.4,Tinggi,7,7,1.0,7.2416,18.91,1.89,93.2,3.42,0.27,0.51,18.91,1.89,0.0,0.0,0.0,31.0,41.4,27.6,0.0,0.0
plta_redelong,2026-08-03,05:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,18.96,1.8,94.81,0.75,0.1,0.14,18.96,1.8,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-03,06:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,19.15,1.5,94.83,0.96,0.05,0.11,19.15,1.5,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-08-03,07:00,Berawan,91.5,Tinggi,7,7,1.0,7.2416,19.42,1.52,91.34,4.67,0.05,0.11,19.42,1.52,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-03,08:00,Berawan,90.0,Tinggi,7,7,1.0,6.9312,20.74,1.69,88.24,5.07,0.08,0.15,20.74,1.69,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-03,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.9312,22.61,1.28,82.19,5.77,0.25,0.41,22.61,1.28,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-03,10:00,Berawan,91.5,Tinggi,7,7,1.0,7.2416,23.6,1.52,74.9,1.51,0.28,0.48,23.6,1.52,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-03,11:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9312,24.15,1.54,78.01,7.4,0.82,0.74,24.5,2.22,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-08-03,12:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9312,24.01,2.17,80.35,9.71,0.87,0.79,24.43,2.85,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-08-03,13:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,7.2416,23.89,2.45,80.82,11.11,0.95,0.89,23.89,2.45,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-08-03,14:00,Hujan Ringan,81.6,Tinggi,7,7,1.0,6.9312,23.95,2.23,81.51,10.24,1.73,1.22,23.95,2.23,8.57,60.0,0.0,0.0,27.9,43.3,28.9,0.0
plta_redelong,2026-08-03,15:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9312,23.92,1.7,83.28,9.1,2.18,1.0,23.92,1.7,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-03,16:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,7.2416,22.93,1.89,83.86,9.08,2.08,0.93,22.93,1.89,0.0,0.0,0.0,0.0,17.1,55.2,27.6,0.0
plta_redelong,2026-08-03,17:00,Berawan,86.1,Tinggi,7,7,1.0,6.9312,22.63,1.61,84.72,8.92,0.15,0.26,22.63,1.61,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-08-03,18:00,Berawan,85.8,Tinggi,7,7,1.0,6.9312,21.65,2.24,87.35,9.1,0.15,0.26,21.65,2.24,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-03,19:00,Berawan,87.4,Tinggi,7,7,1.0,7.2416,20.81,2.19,88.92,7.57,0.15,0.26,20.81,2.19,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-03,20:00,Berawan,89.6,Tinggi,7,7,1.0,6.9312,20.45,1.92,92.13,4.23,0.4,0.59,20.45,1.92,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-03,21:00,Berawan,89.6,Tinggi,7,7,1.0,6.9312,19.84,2.06,93.3,4.59,0.38,0.56,19.84,2.06,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-03,22:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,19.4,2.1,96.71,0.46,0.27,0.38,19.4,2.1,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-03,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,19.33,1.93,96.51,0.5,0.12,0.19,19.33,1.93,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-04,00:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,19.67,1.44,90.33,7.95,0.08,0.12,19.67,1.44,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-04,01:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,19.53,1.39,90.33,7.78,0.12,0.19,19.53,1.39,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-04,02:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,19.47,1.37,90.17,7.73,0.07,0.11,19.47,1.37,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-04,03:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,19.35,1.39,89.5,7.48,0.03,0.05,19.35,1.39,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-04,04:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,19.3,1.42,89.33,7.16,0.02,0.04,19.3,1.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-04,05:00,Berawan,84.7,Tinggi,6,7,0.8571,6.0,19.17,1.55,89.5,7.8,0.08,0.19,19.17,1.55,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-04,06:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,19.03,1.69,93.4,5.08,0.1,0.18,19.03,1.69,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-04,07:00,Berawan,76.1,Sedang,6,7,0.8571,6.0,19.47,1.76,88.0,9.8,0.17,0.24,19.47,1.76,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-04,08:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,20.7,1.43,82.5,8.3,0.05,0.11,20.7,1.43,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-04,09:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,22.98,0.71,71.0,3.16,0.07,0.15,22.98,0.71,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-04,10:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,24.64,0.59,64.8,4.45,0.13,0.3,24.64,0.59,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-04,11:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,25.6,0.84,62.4,3.61,0.14,0.19,25.92,1.42,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-04,12:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,25.27,2.46,62.2,7.76,0.14,0.19,25.67,2.95,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-04,13:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,25.5,2.65,63.4,11.72,0.05,0.05,25.96,3.25,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-04,14:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,25.22,2.85,70.67,15.93,0.26,0.19,25.96,3.69,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-04,15:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,24.62,2.99,73.83,15.55,0.22,0.15,25.26,3.84,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-04,16:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,23.92,3.06,77.33,14.76,0.26,0.19,24.55,3.89,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-04,17:00,Hujan Ringan,79.5,Sedang,6,7,0.8571,6.0,23.27,2.79,80.67,13.39,0.17,0.17,23.27,2.79,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-08-04,18:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,22.48,2.36,84.83,12.07,0.12,0.09,22.48,2.36,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0
plta_redelong,2026-08-04,19:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.73,2.01,92.4,3.83,0.13,0.11,21.73,2.01,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0
plta_redelong,2026-08-04,20:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,21.02,1.77,94.4,3.14,0.0,0.0,21.02,1.77,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-04,21:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,20.42,1.47,95.0,2.9,0.0,0.0,20.42,1.47,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-04,22:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.92,1.25,95.0,2.28,0.0,0.0,19.92,1.25,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-04,23:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,19.58,1.08,94.8,1.47,0.05,0.08,19.58,1.08,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
gpm1,2026-08-01,00:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,13.52,1.4,97.0,0.63,0.12,0.26,13.52,1.4,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-01,01:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.84,0.62,97.5,0.96,0.07,0.15,12.84,0.62,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-08-01,02:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,12.64,0.77,97.33,1.11,0.08,0.12,12.64,0.77,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-01,03:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,12.46,0.79,97.67,1.6,0.1,0.15,12.46,0.79,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-01,04:00,Berawan,89.2,Tinggi,7,7,1.0,6.6868,12.88,1.43,96.33,2.94,0.13,0.22,12.88,1.43,25.71,180.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm1,2026-08-01,05:00,Berawan,92.5,Tinggi,7,7,1.0,6.6868,13.45,2.38,97.0,1.15,0.13,0.3,13.45,2.38,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-08-01,06:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,12.78,1.58,96.83,1.34,0.18,0.37,12.78,1.58,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm1,2026-08-01,07:00,Berawan,91.1,Tinggi,7,7,1.0,7.2488,14.14,2.56,94.38,2.9,0.1,0.22,14.14,2.56,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-08-01,08:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,15.14,1.87,91.02,4.05,0.03,0.05,15.14,1.87,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-08-01,09:00,Berawan,82.2,Tinggi,7,7,1.0,6.9366,16.9,2.75,82.85,10.14,0.03,0.05,16.9,2.75,8.57,60.0,0.0,27.9,43.2,28.8,0.0,0.0
gpm1,2026-08-01,10:00,Berawan,87.2,Tinggi,7,7,1.0,7.2488,18.14,0.77,75.59,10.52,0.02,0.04,18.14,0.77,0.0,0.0,13.8,17.2,55.2,13.8,0.0,0.0
gpm1,2026-08-01,11:00,Berawan,89.6,Tinggi,7,7,1.0,6.9366,19.11,2.63,67.83,7.8,0.05,0.11,19.11,2.63,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-08-01,12:00,Berawan,85.8,Tinggi,7,7,1.0,6.9366,19.28,2.44,72.52,12.47,0.08,0.12,19.28,2.44,8.57,60.0,0.0,0.0,57.7,42.3,0.0,0.0
gpm1,2026-08-01,13:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2488,20.01,1.62,75.52,12.94,0.1,0.13,20.01,1.62,0.0,0.0,0.0,0.0,41.4,58.6,0.0,0.0
gpm1,2026-08-01,14:00,Hujan Ringan,89.0,Tinggi,7,7,1.0,6.9366,18.55,2.01,80.88,9.99,1.15,0.87,18.55,2.01,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-08-01,15:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9366,17.54,1.17,87.81,5.03,1.42,0.9,17.54,1.17,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
gpm1,2026-08-01,16:00,Hujan Ringan,94.6,Tinggi,7,7,1.0,7.2488,17.17,1.4,90.79,4.31,1.35,0.83,17.17,1.4,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
gpm1,2026-08-01,17:00,Hujan Ringan,93.1,Tinggi,7,7,1.0,6.9366,16.46,1.57,93.86,4.41,1.42,1.05,16.46,1.57,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm1,2026-08-01,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,15.94,1.48,95.86,4.07,1.67,1.16,15.94,1.48,8.57,60.0,0.0,0.0,14.4,57.7,14.4,13.5
gpm1,2026-08-01,19:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,7.2488,15.53,1.76,96.41,2.97,1.8,1.48,15.53,1.76,0.0,0.0,0.0,0.0,13.8,41.4,27.6,17.2
gpm1,2026-08-01,20:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,15.06,1.82,97.01,1.31,0.03,0.04,15.06,1.82,8.57,60.0,0.0,14.4,28.8,43.2,0.0,13.5
gpm1,2026-08-01,21:00,Berawan,79.0,Sedang,7,7,1.0,6.9366,14.3,1.42,96.18,2.07,0.6,1.21,14.3,1.42,8.57,60.0,13.5,28.8,28.8,14.4,14.4,0.0
gpm1,2026-08-01,22:00,Berawan,81.7,Tinggi,7,7,1.0,7.2488,14.07,1.31,95.59,2.43,1.5,3.27,14.07,1.31,0.0,0.0,17.2,13.8,41.4,13.8,0.0,13.8
gpm1,2026-08-01,23:00,Berawan,82.5,Tinggi,7,7,1.0,6.9366,13.42,0.5,95.32,2.81,0.9,1.97,13.42,0.5,8.57,60.0,13.5,14.4,43.2,14.4,14.4,0.0
gpm1,2026-08-02,00:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,13.77,1.05,95.03,3.67,0.27,0.6,13.77,1.05,8.57,60.0,0.0,27.8,57.7,14.4,0.0,0.0
gpm1,2026-08-02,01:00,Berawan,87.5,Tinggi,7,7,1.0,7.2379,13.58,0.94,94.9,4.04,0.12,0.26,13.58,0.94,0.0,0.0,0.0,30.9,55.3,13.8,0.0,0.0
