location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-17,12:00,Berawan,88.5,Tinggi,7,7,1.0,7.2488,25.91,0.58,64.24,5.18,0.12,0.22,26.59,1.41,0.0,0.0,13.8,0.0,58.6,27.6,0.0,0.0
plta_redelong,2026-08-17,13:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,26.83,1.58,67.25,0.43,0.28,0.32,26.51,1.5,8.57,60.0,14.4,0.0,42.3,43.2,0.0,0.0
plta_redelong,2026-08-17,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,25.55,1.88,71.0,0.71,1.03,0.8,25.39,2.14,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-08-17,15:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2488,24.28,1.42,81.07,6.93,1.3,0.51,23.89,1.11,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
plta_redelong,2026-08-17,16:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,23.36,0.96,86.71,8.39,1.42,0.5,23.36,0.96,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-08-17,17:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,22.07,1.52,93.57,4.95,2.22,1.32,22.07,1.52,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-08-17,18:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2488,21.36,0.35,95.24,2.57,1.26,0.6,21.36,0.35,0.0,0.0,0.0,0.0,17.2,55.2,0.0,27.6
plta_redelong,2026-08-17,19:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9366,20.66,0.51,96.74,1.82,0.84,0.51,20.66,0.51,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
plta_redelong,2026-08-17,20:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,20.28,0.37,98.0,1.07,0.53,0.62,20.28,0.37,8.57,60.0,0.0,14.4,27.9,57.7,0.0,0.0
plta_redelong,2026-08-17,21:00,Berawan,91.8,Tinggi,7,7,1.0,7.2488,19.9,1.73,98.41,1.16,0.03,0.07,19.9,1.73,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-17,22:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,19.8,0.46,98.29,1.03,0.12,0.12,19.8,0.46,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-17,23:00,Berawan,96.8,Tinggi,7,7,1.0,6.6868,19.95,1.62,98.0,1.34,0.0,0.0,19.95,1.62,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,00:00,Berawan,99.3,Tinggi,7,7,1.0,7.2324,19.56,0.47,97.86,0.97,0.0,0.0,19.56,0.47,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,01:00,Berawan,98.2,Tinggi,7,7,1.0,6.9243,19.48,0.44,97.13,1.25,0.0,0.0,19.48,0.44,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,02:00,Berawan,98.2,Tinggi,7,7,1.0,6.9243,19.32,0.48,96.42,0.91,0.0,0.0,19.32,0.48,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,03:00,Berawan,99.3,Tinggi,7,7,1.0,7.2324,19.08,0.5,96.17,0.83,0.0,0.0,19.08,0.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,04:00,Berawan,97.6,Tinggi,7,7,1.0,6.9243,19.03,1.73,95.7,1.28,0.0,0.0,19.03,1.73,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,05:00,Berawan,97.8,Tinggi,7,7,1.0,6.9243,18.35,1.11,95.3,2.13,0.0,0.0,18.35,1.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,06:00,Berawan,98.5,Tinggi,7,7,1.0,7.2324,18.71,1.69,94.97,2.79,0.0,0.0,18.71,1.69,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,07:00,Berawan,98.1,Tinggi,7,7,1.0,6.9243,18.98,0.4,94.0,2.79,0.0,0.0,18.98,0.4,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,08:00,Berawan,86.8,Tinggi,7,7,1.0,6.9243,21.0,0.99,87.33,8.26,0.02,0.04,21.0,0.99,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
plta_redelong,2026-08-18,09:00,Berawan,87.1,Tinggi,7,7,1.0,7.2324,22.55,1.05,79.96,10.04,0.05,0.08,22.55,1.05,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
plta_redelong,2026-08-18,10:00,Berawan,90.8,Tinggi,7,7,1.0,6.9243,24.02,0.11,73.61,9.22,0.02,0.04,24.02,0.11,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-08-18,11:00,Berawan,90.5,Tinggi,7,7,1.0,6.9243,25.04,0.1,68.02,8.29,0.12,0.17,25.04,0.1,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-18,12:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2324,24.35,0.79,73.74,12.33,0.65,0.62,24.35,0.79,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-08-18,13:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9243,24.23,1.13,79.72,14.33,1.43,1.34,24.23,1.13,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-08-18,14:00,Hujan Ringan,80.8,Tinggi,7,7,1.0,6.9243,23.26,1.26,85.24,12.69,3.03,2.7,23.26,1.26,8.57,60.0,0.0,0.0,13.3,43.3,28.9,14.4
plta_redelong,2026-08-18,15:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2324,22.83,0.62,89.0,6.66,1.0,0.38,22.83,0.62,0.0,0.0,0.0,0.0,17.0,55.3,13.8,13.8
plta_redelong,2026-08-18,16:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9243,22.71,0.96,91.67,5.06,2.8,2.25,22.71,0.96,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-08-18,17:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9243,22.2,1.18,93.58,2.84,1.8,1.27,22.2,1.18,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-08-18,18:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,7.2324,21.34,0.55,94.52,2.74,0.92,0.32,21.34,0.55,0.0,0.0,0.0,0.0,17.0,69.1,0.0,13.8
plta_redelong,2026-08-18,19:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9243,20.76,1.67,96.88,1.82,0.64,0.59,20.76,1.67,8.57,60.0,0.0,0.0,27.8,57.8,14.4,0.0
plta_redelong,2026-08-18,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9243,20.36,1.79,96.01,3.64,0.1,0.1,20.36,1.79,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-08-18,21:00,Berawan,91.3,Tinggi,7,7,1.0,7.2324,20.12,1.84,95.41,2.46,0.22,0.4,20.12,1.84,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-08-18,22:00,Berawan,86.8,Tinggi,7,7,1.0,6.9243,19.65,1.29,95.68,2.44,0.1,0.13,19.65,1.29,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-18,23:00,Berawan,89.5,Tinggi,7,7,1.0,6.6778,19.78,0.72,95.7,2.19,0.15,0.29,19.78,0.72,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
plta_redelong,2026-08-19,00:00,Berawan,96.0,Tinggi,7,7,1.0,7.2381,19.1,0.16,95.88,1.34,0.02,0.04,19.1,0.16,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-19,01:00,Berawan,94.5,Tinggi,7,7,1.0,6.9286,19.06,0.6,95.82,0.89,0.03,0.07,19.06,0.6,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-19,02:00,Berawan,98.4,Tinggi,7,7,1.0,6.9286,18.5,0.21,95.82,0.89,0.0,0.0,18.5,0.21,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,03:00,Berawan,99.4,Tinggi,7,7,1.0,7.2381,18.3,0.25,95.72,0.96,0.0,0.0,18.3,0.25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,04:00,Berawan,97.8,Tinggi,7,7,1.0,6.9286,18.28,1.37,95.65,0.94,0.0,0.0,18.28,1.37,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,05:00,Berawan,97.7,Tinggi,7,7,1.0,6.9286,18.57,1.63,95.66,0.75,0.0,0.0,18.57,1.63,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,06:00,Berawan,95.4,Tinggi,7,7,1.0,7.2381,17.96,1.37,95.84,0.67,0.0,0.0,17.96,1.37,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-19,07:00,Berawan,94.1,Tinggi,7,7,1.0,6.9286,18.71,1.58,94.31,1.24,0.0,0.0,18.71,1.58,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-19,08:00,Berawan,94.0,Tinggi,7,7,1.0,6.9286,20.56,1.06,84.78,5.29,0.0,0.0,20.56,1.06,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-19,09:00,Berawan,95.7,Tinggi,7,7,1.0,7.2381,22.34,0.45,77.03,3.11,0.0,0.0,22.34,0.45,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-19,10:00,Berawan,90.4,Tinggi,7,7,1.0,6.9286,24.65,1.16,66.6,4.27,0.0,0.0,24.2,0.64,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-19,11:00,Berawan,83.4,Tinggi,7,7,1.0,6.9286,25.28,1.59,58.77,2.49,0.03,0.04,24.91,1.41,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-19,12:00,Berawan,82.8,Tinggi,7,7,1.0,7.2381,25.6,2.13,64.04,14.67,0.03,0.04,26.23,2.89,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-08-19,13:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9286,25.48,2.28,66.92,16.89,0.37,0.37,26.15,3.07,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-19,14:00,Hujan Sedang,77.6,Sedang,7,7,1.0,6.9286,26.08,1.27,70.36,15.82,1.97,1.76,25.59,3.06,8.57,60.0,0.0,13.4,28.9,28.9,28.9,0.0
plta_redelong,2026-08-19,15:00,Hujan Sedang,78.1,Sedang,7,7,1.0,7.2381,24.1,1.92,73.5,14.6,1.92,1.79,24.1,1.92,0.0,0.0,0.0,17.1,27.6,27.6,27.6,0.0
plta_redelong,2026-08-19,16:00,Hujan Sedang,77.2,Sedang,7,7,1.0,6.9286,23.65,2.09,76.86,15.65,1.92,1.79,23.65,2.09,8.57,60.0,0.0,13.4,28.9,28.9,28.9,0.0
plta_redelong,2026-08-19,17:00,Berawan,85.0,Tinggi,7,7,1.0,6.9286,22.5,2.57,82.53,14.04,0.47,0.5,22.5,2.57,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-19,18:00,Berawan,87.2,Tinggi,7,7,1.0,7.2381,21.63,2.25,88.76,8.02,0.48,0.5,21.63,2.25,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-19,19:00,Berawan,86.2,Tinggi,7,7,1.0,6.9286,21.06,1.88,88.3,7.44,0.03,0.04,21.06,1.88,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-19,20:00,Berawan,97.1,Tinggi,7,7,1.0,6.9286,20.33,1.86,89.29,6.92,0.0,0.0,20.33,1.86,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,21:00,Berawan,98.3,Tinggi,7,7,1.0,7.2381,19.74,1.78,89.14,6.27,0.0,0.0,19.74,1.78,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,22:00,Berawan,97.4,Tinggi,7,7,1.0,6.9286,19.51,1.66,89.72,5.06,0.0,0.0,19.51,1.66,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,23:00,Berawan,96.6,Tinggi,7,7,1.0,6.681,19.31,1.62,89.6,4.7,0.0,0.0,19.31,1.62,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,00:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,18.7,1.05,89.17,5.21,0.0,0.0,18.7,1.05,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,01:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,18.48,1.2,88.0,6.61,0.0,0.0,18.48,1.2,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-20,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,17.82,0.23,87.17,6.94,0.0,0.0,17.82,0.23,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-20,03:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,17.85,0.26,86.17,7.29,0.0,0.0,17.85,0.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,04:00,Berawan,89.0,Tinggi,6,7,0.8571,6.0,18.95,1.7,85.5,7.61,0.0,0.0,18.95,1.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,05:00,Berawan,88.9,Tinggi,6,7,0.8571,6.0,18.73,1.77,85.33,8.56,0.0,0.0,18.73,1.77,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,06:00,Berawan,88.8,Tinggi,6,7,0.8571,6.0,18.47,1.88,84.67,9.34,0.0,0.0,18.47,1.88,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,07:00,Berawan,88.9,Tinggi,6,7,0.8571,6.0,18.73,1.76,83.67,7.89,0.0,0.0,18.73,1.76,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,08:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,20.62,1.31,77.83,6.41,0.0,0.0,20.62,1.31,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,09:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,23.2,0.99,68.33,8.48,0.0,0.0,23.2,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,10:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,25.17,0.99,62.17,10.02,0.0,0.0,25.17,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,11:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,26.33,0.98,58.5,10.63,0.04,0.05,26.85,1.79,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-20,12:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,27.07,1.04,56.67,10.35,0.04,0.05,27.89,2.11,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-20,13:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,27.28,1.13,57.17,10.73,0.04,0.05,28.07,2.46,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-20,14:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,26.9,1.33,60.17,13.38,0.08,0.08,27.77,2.69,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-20,15:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,26.12,1.83,64.67,17.53,0.08,0.08,27.03,2.91,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-20,16:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,25.88,1.16,71.0,18.5,0.08,0.08,25.68,2.87,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-20,17:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,24.1,1.91,77.67,14.99,0.2,0.28,24.1,1.91,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-20,18:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.7,1.49,86.67,7.25,0.22,0.26,22.7,1.49,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-20,19:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,21.53,1.56,92.5,2.87,0.2,0.28,21.53,1.56,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-20,20:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.87,1.51,94.0,1.26,0.0,0.0,20.87,1.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,21:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.82,0.92,95.5,2.75,0.0,0.0,19.82,0.92,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,22:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.02,1.51,96.6,1.36,0.0,0.0,20.02,1.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-20,23:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.73,1.49,95.2,0.75,0.0,0.0,19.73,1.49,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-17,00:00,Cerah Berawan,77.1,Sedang,6,7,0.8571,6.0,12.47,1.5,93.83,1.07,0.0,0.0,12.47,1.5,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
gpm1,2026-08-17,01:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.3,1.37,92.5,2.14,0.0,0.0,12.3,1.37,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-08-17,02:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,12.17,1.41,91.5,2.99,0.0,0.0,12.17,1.41,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-08-17,03:00,Cerah Berawan,76.9,Sedang,6,7,0.8571,6.0,12.03,1.46,90.67,3.09,0.0,0.0,12.03,1.46,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-08-17,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,11.92,1.49,90.0,3.0,0.0,0.0,11.92,1.49,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-17,05:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,11.87,1.51,88.83,3.18,0.0,0.0,11.87,1.51,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-17,06:00,Berawan,92.7,Tinggi,7,7,1.0,6.6868,11.85,1.57,85.7,7.01,0.0,0.0,11.85,1.57,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-17,07:00,Berawan,92.7,Tinggi,7,7,1.0,6.6868,12.32,1.36,84.06,8.14,0.0,0.0,12.32,1.36,17.14,120.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-17,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,14.43,0.87,80.24,9.1,0.0,0.0,14.43,0.87,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-17,09:00,Berawan,94.5,Tinggi,7,7,1.0,7.2488,18.0,2.01,72.76,9.78,0.0,0.0,18.0,2.01,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-17,10:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,19.36,1.37,67.81,5.93,0.0,0.0,19.36,1.37,8.57,60.0,14.4,0.0,85.6,0.0,0.0,0.0
gpm1,2026-08-17,11:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,20.42,1.07,59.3,9.11,0.1,0.22,20.42,1.07,8.57,60.0,14.4,0.0,71.2,14.4,0.0,0.0
gpm1,2026-08-17,12:00,Berawan,87.4,Tinggi,7,7,1.0,7.2488,21.9,1.85,57.59,10.65,0.12,0.22,21.9,1.85,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm1,2026-08-17,13:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9366,21.5,2.22,62.32,13.95,0.33,0.32,21.5,2.22,8.57,60.0,0.0,28.8,13.5,57.7,0.0,0.0
gpm1,2026-08-17,14:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,6.9366,20.39,1.49,71.14,13.27,1.0,0.68,20.39,1.49,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-08-17,15:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2488,19.08,1.81,80.52,9.91,1.38,0.72,19.08,1.81,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
gpm1,2026-08-17,16:00,Hujan Lebat,82.4,Tinggi,7,7,1.0,6.9366,17.83,1.98,87.15,9.37,1.42,0.39,17.83,1.98,8.57,60.0,0.0,0.0,13.5,28.8,14.4,43.2
gpm1,2026-08-17,17:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,16.69,1.39,93.42,5.68,2.15,1.84,16.69,1.39,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm1,2026-08-17,18:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,7.2488,16.24,1.6,94.55,4.17,0.97,0.61,16.24,1.6,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
gpm1,2026-08-17,19:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,15.57,1.74,96.02,3.3,0.48,0.52,15.57,1.74,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-17,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,14.98,1.36,97.57,1.69,0.25,0.26,14.98,1.36,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-17,21:00,Berawan,91.9,Tinggi,7,7,1.0,7.2488,14.27,1.26,98.0,1.29,0.12,0.19,14.27,1.26,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-08-17,22:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,14.0,1.35,98.14,1.25,0.06,0.08,14.0,1.35,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-17,23:00,Berawan,93.5,Tinggi,7,7,1.0,6.6868,13.34,0.8,98.3,1.42,0.0,0.0,13.34,0.8,17.14,120.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-18,00:00,Berawan,98.8,Tinggi,7,7,1.0,7.2324,14.15,1.52,98.14,0.97,0.0,0.0,14.15,1.52,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-18,01:00,Berawan,97.7,Tinggi,7,7,1.0,6.9243,13.96,1.52,97.86,1.36,0.0,0.0,13.96,1.52,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-18,02:00,Berawan,97.7,Tinggi,7,7,1.0,6.9243,13.73,1.6,97.58,1.3,0.0,0.0,13.73,1.6,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
