location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm2,2026-07-16,06:00,Berawan,94.1,Tinggi,9,9,1.0,8.7925,16.87,1.18,89.31,7.21,0.0,0.0,16.87,1.18,6.67,60.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm2,2026-07-16,09:00,Berawan,85.7,Tinggi,9,9,1.0,8.7925,20.37,0.17,74.55,10.93,0.05,0.13,20.37,0.17,6.67,60.0,0.0,35.4,53.2,11.4,0.0,0.0
gpm2,2026-07-16,12:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,8.7925,23.33,1.59,69.45,8.24,0.1,0.13,23.33,1.59,6.67,60.0,0.0,12.5,41.4,46.1,0.0,0.0
gpm2,2026-07-16,15:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,8.7925,21.71,1.14,84.1,9.33,0.4,0.31,21.71,1.14,6.67,60.0,0.0,11.5,19.1,46.1,12.5,10.8
gpm2,2026-07-16,18:00,Hujan Ringan,86.9,Tinggi,9,9,1.0,8.7925,19.58,1.34,94.99,2.78,0.16,0.17,19.58,1.34,6.67,60.0,0.0,11.4,30.6,58.0,0.0,0.0
gpm2,2026-07-17,06:00,Berawan,91.6,Tinggi,9,9,1.0,8.7925,17.17,1.34,92.8,4.85,0.0,0.0,17.17,1.34,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm2,2026-07-17,09:00,Berawan,94.2,Tinggi,9,9,1.0,8.7925,20.71,1.29,80.17,8.82,0.0,0.0,20.71,1.29,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm2,2026-07-17,12:00,Hujan Ringan,89.1,Tinggi,9,9,1.0,8.7925,22.56,1.36,76.09,9.91,0.34,0.32,22.56,1.36,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm2,2026-07-17,15:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,8.7925,20.98,1.07,88.38,6.73,1.17,0.97,20.98,1.07,6.67,60.0,0.0,0.0,18.7,46.1,12.5,22.7
gpm2,2026-07-17,18:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,8.7925,19.02,0.1,96.47,1.99,0.59,0.69,19.02,0.1,6.67,60.0,0.0,0.0,30.1,59.1,0.0,10.8
gpm3,2026-07-15,06:00,Berawan,97.0,Tinggi,9,9,1.0,8.7925,15.08,1.61,88.68,7.87,0.0,0.0,15.08,1.61,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm3,2026-07-15,09:00,Berawan,93.9,Tinggi,9,9,1.0,8.7925,19.97,1.48,68.62,11.5,0.0,0.0,19.97,1.48,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm3,2026-07-15,12:00,Berawan,90.6,Tinggi,9,9,1.0,8.7925,23.11,1.39,57.67,10.79,0.04,0.07,23.11,1.39,6.67,60.0,0.0,0.0,75.0,25.0,0.0,0.0
gpm3,2026-07-15,15:00,Hujan Ringan,86.4,Tinggi,9,9,1.0,8.7925,21.66,1.22,72.36,8.55,0.4,0.44,21.66,1.22,6.67,60.0,0.0,0.0,29.5,58.6,0.0,11.9
gpm3,2026-07-15,18:00,Berawan,85.9,Tinggi,9,9,1.0,8.7925,19.08,1.4,90.1,4.69,0.1,0.12,19.08,1.4,6.67,60.0,0.0,0.0,54.5,45.5,0.0,0.0
gpm3,2026-07-16,06:00,Berawan,94.0,Tinggi,9,9,1.0,8.7925,15.87,1.48,89.31,7.21,0.0,0.0,15.87,1.48,6.67,60.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm3,2026-07-16,09:00,Berawan,85.7,Tinggi,9,9,1.0,8.7925,19.09,0.24,74.55,10.93,0.05,0.13,19.09,0.24,6.67,60.0,0.0,35.4,53.2,11.4,0.0,0.0
gpm3,2026-07-16,12:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,8.7925,22.24,1.79,69.45,8.24,0.1,0.13,22.24,1.79,6.67,60.0,0.0,12.5,41.4,46.1,0.0,0.0
gpm3,2026-07-16,15:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,8.7925,20.68,1.23,84.1,9.33,0.4,0.31,20.68,1.23,6.67,60.0,0.0,11.5,19.1,46.1,12.5,10.8
gpm3,2026-07-16,18:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,8.7925,18.15,0.56,94.99,2.78,0.16,0.17,18.15,0.56,6.67,60.0,0.0,11.4,30.6,58.0,0.0,0.0
gpm3,2026-07-17,06:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,15.71,1.25,92.8,4.85,0.0,0.0,15.71,1.25,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm3,2026-07-17,09:00,Berawan,94.4,Tinggi,9,9,1.0,8.7925,19.17,1.05,80.17,8.82,0.0,0.0,19.17,1.05,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm3,2026-07-17,12:00,Hujan Ringan,89.0,Tinggi,9,9,1.0,8.7925,21.51,1.41,76.09,9.91,0.34,0.32,21.51,1.41,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm3,2026-07-17,15:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,8.7925,19.93,1.0,88.38,6.73,1.17,0.97,19.93,1.0,6.67,60.0,0.0,0.0,18.7,46.1,12.5,22.7
gpm3,2026-07-17,18:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,8.7925,17.82,0.15,96.47,1.99,0.59,0.69,17.82,0.15,6.67,60.0,0.0,0.0,30.1,59.1,0.0,10.8
gpm4,2026-07-15,06:00,Berawan,97.3,Tinggi,9,9,1.0,8.7925,13.78,1.0,89.5,7.52,0.0,0.0,13.78,1.0,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm4,2026-07-15,09:00,Berawan,94.1,Tinggi,9,9,1.0,8.7925,19.61,1.22,68.89,10.87,0.0,0.0,19.61,1.22,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm4,2026-07-15,12:00,Berawan,90.8,Tinggi,9,9,1.0,8.7925,22.57,1.23,56.67,8.79,0.01,0.04,22.57,1.23,6.67,60.0,0.0,11.4,75.0,13.6,0.0,0.0
gpm4,2026-07-15,15:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,8.7925,21.35,1.12,64.54,3.77,0.2,0.26,21.35,1.12,6.67,60.0,0.0,11.4,41.4,47.2,0.0,0.0
gpm4,2026-07-15,18:00,Berawan,85.7,Tinggi,9,9,1.0,8.7925,18.67,1.61,87.27,7.35,0.1,0.16,18.67,1.61,6.67,60.0,0.0,11.4,55.1,33.6,0.0,0.0
gpm4,2026-07-16,06:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,15.19,1.77,95.0,1.26,0.0,0.0,15.19,1.77,6.67,60.0,0.0,23.9,76.1,0.0,0.0,0.0
gpm4,2026-07-16,09:00,Berawan,85.7,Tinggi,9,9,1.0,8.7925,18.1,0.11,74.23,11.58,0.05,0.13,18.1,0.11,6.67,60.0,0.0,35.4,53.2,11.4,0.0,0.0
gpm4,2026-07-16,12:00,Berawan,84.6,Tinggi,9,9,1.0,8.7925,22.08,1.62,64.54,8.59,0.09,0.13,22.08,1.62,6.67,60.0,0.0,12.5,51.1,36.4,0.0,0.0
gpm4,2026-07-16,15:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,8.7925,20.5,1.49,79.72,11.81,0.24,0.24,20.5,1.49,6.67,60.0,0.0,11.5,30.5,34.7,12.5,10.8
gpm4,2026-07-16,18:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,8.7925,18.11,1.47,93.29,5.49,0.19,0.23,18.11,1.47,6.67,60.0,0.0,11.4,30.6,58.0,0.0,0.0
gpm4,2026-07-17,06:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,15.43,1.84,93.36,5.68,0.0,0.0,15.43,1.84,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm4,2026-07-17,09:00,Berawan,93.9,Tinggi,9,9,1.0,8.7925,19.04,1.92,79.28,8.79,0.0,0.0,19.04,1.92,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm4,2026-07-17,12:00,Berawan,84.7,Tinggi,9,9,1.0,8.7925,21.28,1.44,71.17,11.09,0.05,0.08,21.28,1.44,6.67,60.0,0.0,0.0,51.7,48.3,0.0,0.0
gpm4,2026-07-17,15:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,8.7925,19.56,1.24,85.45,9.5,0.87,1.01,19.56,1.24,6.67,60.0,0.0,0.0,30.1,46.6,12.5,10.8
gpm4,2026-07-17,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,8.7925,17.56,1.24,94.87,4.72,0.18,0.2,17.56,1.24,6.67,60.0,0.0,0.0,42.0,47.2,0.0,10.8
gpm5,2026-07-15,06:00,Berawan,97.2,Tinggi,9,9,1.0,8.7925,16.9,1.19,89.11,8.3,0.0,0.0,16.9,1.19,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm5,2026-07-15,09:00,Berawan,94.3,Tinggi,9,9,1.0,8.7925,22.2,0.77,68.17,11.32,0.0,0.0,22.2,0.77,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm5,2026-07-15,12:00,Berawan,90.7,Tinggi,9,9,1.0,8.7925,25.04,1.24,56.69,10.09,0.01,0.04,24.75,1.08,6.67,60.0,0.0,11.4,75.0,13.6,0.0,0.0
gpm5,2026-07-15,15:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,8.7925,23.6,1.33,71.02,9.23,0.36,0.46,23.6,1.33,6.67,60.0,0.0,11.4,29.5,47.2,0.0,11.9
gpm5,2026-07-15,18:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,8.7925,20.96,1.61,89.61,5.29,0.1,0.12,20.96,1.61,6.67,60.0,0.0,11.4,43.1,45.5,0.0,0.0
gpm5,2026-07-16,06:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,17.77,0.99,88.95,7.66,0.0,0.0,17.77,0.99,6.67,60.0,0.0,23.9,76.1,0.0,0.0,0.0
gpm5,2026-07-16,09:00,Berawan,85.6,Tinggi,9,9,1.0,8.7925,21.27,0.24,73.74,11.22,0.05,0.13,21.27,0.24,6.67,60.0,0.0,35.4,53.2,11.4,0.0,0.0
gpm5,2026-07-16,12:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,8.7925,24.12,1.52,68.51,8.73,0.1,0.13,24.39,2.09,6.67,60.0,0.0,12.5,41.4,46.1,0.0,0.0
gpm5,2026-07-16,15:00,Hujan Ringan,80.4,Tinggi,9,9,1.0,8.7925,22.66,1.25,82.69,10.94,0.31,0.33,22.66,1.25,6.67,60.0,0.0,11.5,30.5,34.7,12.5,10.8
gpm5,2026-07-16,18:00,Hujan Ringan,86.7,Tinggi,9,9,1.0,8.7925,20.47,1.53,94.47,3.8,0.16,0.17,20.47,1.53,6.67,60.0,0.0,11.4,30.6,58.0,0.0,0.0
gpm5,2026-07-17,06:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,18.03,1.21,92.59,5.11,0.0,0.0,18.03,1.21,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm5,2026-07-17,09:00,Berawan,94.3,Tinggi,9,9,1.0,8.7925,21.59,1.13,78.99,9.08,0.0,0.0,21.59,1.13,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm5,2026-07-17,12:00,Hujan Ringan,86.2,Tinggi,9,9,1.0,8.7925,23.36,1.36,75.49,10.64,0.19,0.22,23.36,1.36,6.67,60.0,0.0,0.0,42.0,58.0,0.0,0.0
gpm5,2026-07-17,15:00,Hujan Ringan,80.1,Tinggi,9,9,1.0,8.7925,21.93,1.36,89.66,6.18,1.1,1.03,21.93,1.36,6.67,60.0,0.0,0.0,30.1,34.7,12.5,22.7
gpm5,2026-07-17,18:00,Hujan Ringan,86.9,Tinggi,9,9,1.0,8.7925,19.99,1.2,96.84,1.84,0.59,0.69,19.99,1.2,6.67,60.0,0.0,0.0,30.1,59.1,0.0,10.8
gpm6,2026-07-15,06:00,Berawan,96.9,Tinggi,9,9,1.0,8.7925,14.52,1.69,88.68,7.87,0.0,0.0,14.52,1.69,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm6,2026-07-15,09:00,Berawan,93.9,Tinggi,9,9,1.0,8.7925,19.34,1.54,69.35,11.24,0.0,0.0,19.34,1.54,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm6,2026-07-15,12:00,Berawan,90.6,Tinggi,9,9,1.0,8.7925,22.54,1.37,58.16,10.52,0.04,0.07,22.54,1.37,6.67,60.0,0.0,0.0,75.0,25.0,0.0,0.0
gpm6,2026-07-15,15:00,Hujan Ringan,86.4,Tinggi,9,9,1.0,8.7925,20.99,1.24,73.95,8.04,0.5,0.58,20.99,1.24,6.67,60.0,0.0,0.0,29.5,58.6,0.0,11.9
gpm6,2026-07-15,18:00,Berawan,85.8,Tinggi,9,9,1.0,8.7925,18.57,1.45,90.35,4.93,0.1,0.12,18.57,1.45,6.67,60.0,0.0,0.0,54.5,45.5,0.0,0.0
gpm6,2026-07-16,06:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,14.78,0.92,89.31,7.21,0.02,0.07,14.78,0.92,6.67,60.0,0.0,12.5,76.1,11.4,0.0,0.0
gpm6,2026-07-16,09:00,Berawan,85.4,Tinggi,9,9,1.0,8.7925,18.39,0.43,75.04,11.43,0.09,0.23,18.39,0.43,6.67,60.0,0.0,35.4,53.2,11.4,0.0,0.0
gpm6,2026-07-16,12:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,8.7925,21.75,1.91,69.33,8.2,0.07,0.1,21.75,1.91,6.67,60.0,0.0,12.5,41.4,46.1,0.0,0.0
gpm6,2026-07-16,15:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,8.7925,20.06,1.45,84.59,9.52,0.5,0.41,20.06,1.45,6.67,60.0,0.0,11.5,19.1,46.1,12.5,10.8
gpm6,2026-07-16,18:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,8.7925,17.6,0.72,95.11,2.89,0.14,0.18,17.6,0.72,6.67,60.0,0.0,11.4,42.0,46.6,0.0,0.0
gpm6,2026-07-17,06:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,15.07,1.22,92.68,4.75,0.0,0.0,15.07,1.22,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm6,2026-07-17,09:00,Berawan,94.4,Tinggi,9,9,1.0,8.7925,18.57,1.04,79.8,8.54,0.0,0.0,18.57,1.04,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm6,2026-07-17,12:00,Hujan Ringan,89.1,Tinggi,9,9,1.0,8.7925,21.04,1.5,75.23,9.92,0.27,0.21,21.04,1.5,6.67,60.0,0.0,0.0,30.6,69.4,0.0,0.0
gpm6,2026-07-17,15:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,8.7925,19.47,1.03,87.89,7.02,1.19,0.96,19.47,1.03,6.67,60.0,0.0,0.0,18.7,46.1,12.5,22.7
gpm6,2026-07-17,18:00,Hujan Ringan,87.2,Tinggi,9,9,1.0,8.7925,17.14,0.53,96.47,1.99,0.63,0.69,17.14,0.53,6.67,60.0,0.0,0.0,30.1,59.1,0.0,10.8
gpm_grid_tamatue,2026-07-15,06:00,Berawan,97.1,Tinggi,9,9,1.0,8.7925,17.32,1.11,88.18,9.33,0.0,0.0,17.32,1.11,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,09:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,21.69,0.77,68.53,10.43,0.0,0.0,21.69,0.77,6.67,60.0,0.0,23.3,76.7,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,12:00,Berawan,94.4,Tinggi,9,9,1.0,8.7925,25.03,1.21,53.61,7.11,0.0,0.0,25.03,1.21,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,15:00,Berawan,91.4,Tinggi,9,9,1.0,8.7925,24.66,1.44,59.27,4.32,0.09,0.18,24.66,1.44,6.67,60.0,0.0,0.0,76.7,23.3,0.0,0.0
gpm_grid_tamatue,2026-07-15,18:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,21.65,1.71,78.87,7.1,0.02,0.07,21.65,1.71,6.67,60.0,0.0,11.4,77.3,11.4,0.0,0.0
gpm_grid_tamatue,2026-07-16,06:00,Berawan,97.5,Tinggi,9,9,1.0,8.7925,17.48,1.18,93.23,4.1,0.0,0.0,17.48,1.18,6.67,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,09:00,Berawan,91.3,Tinggi,9,9,1.0,8.7925,21.92,1.09,71.49,10.35,0.0,0.0,21.92,1.09,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,12:00,Berawan,94.6,Tinggi,9,9,1.0,8.7925,25.24,0.85,56.18,6.62,0.0,0.0,25.24,0.85,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,15:00,Berawan,82.9,Tinggi,9,9,1.0,8.7925,24.28,1.64,67.75,10.73,0.11,0.21,24.28,1.64,6.67,60.0,0.0,22.9,45.3,31.8,0.0,0.0
gpm_grid_tamatue,2026-07-16,18:00,Berawan,88.2,Tinggi,9,9,1.0,8.7925,21.0,1.87,91.14,7.03,0.16,0.41,21.0,1.87,6.67,60.0,0.0,11.4,66.4,22.2,0.0,0.0
gpm_grid_tamatue,2026-07-17,06:00,Berawan,91.7,Tinggi,9,9,1.0,8.7925,17.85,1.57,96.99,1.72,0.0,0.0,17.85,1.57,6.67,60.0,0.0,22.9,77.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-17,09:00,Berawan,94.3,Tinggi,9,9,1.0,8.7925,21.74,1.02,76.83,10.21,0.0,0.0,21.74,1.02,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-17,12:00,Berawan,85.5,Tinggi,9,9,1.0,8.7925,24.29,0.93,66.13,8.98,0.14,0.29,24.29,0.93,6.67,60.0,0.0,11.4,53.9,34.7,0.0,0.0
gpm_grid_tamatue,2026-07-17,15:00,Berawan,87.9,Tinggi,9,9,1.0,8.7925,23.16,1.52,75.82,11.38,0.15,0.2,23.16,1.52,6.67,60.0,0.0,0.0,65.3,34.7,0.0,0.0
gpm_grid_tamatue,2026-07-17,18:00,Hujan Ringan,82.8,Tinggi,9,9,1.0,8.7925,20.42,1.25,91.69,6.57,0.89,1.18,20.42,1.25,6.67,60.0,0.0,11.4,32.3,45.5,10.8,0.0
