location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-23,15:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.922,24.51,0.81,75.21,11.56,0.8,0.92,24.51,0.81,8.57,60.0,0.0,27.8,14.4,43.3,14.4,0.0
plta_redelong,2026-07-23,16:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.922,23.38,1.58,81.16,8.62,0.87,0.92,23.38,1.58,8.57,60.0,0.0,13.3,28.9,43.3,14.4,0.0
plta_redelong,2026-07-23,17:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2293,22.42,0.67,86.64,7.09,1.55,0.47,22.42,0.67,0.0,0.0,0.0,17.0,0.0,69.2,0.0,13.8
plta_redelong,2026-07-23,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.922,21.52,1.18,93.33,3.64,1.5,0.48,21.52,1.18,8.57,60.0,0.0,13.3,0.0,72.2,0.0,14.4
plta_redelong,2026-07-23,19:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.922,20.48,1.68,96.46,2.56,1.48,0.97,20.48,1.68,8.57,60.0,0.0,13.3,14.4,57.8,14.4,0.0
plta_redelong,2026-07-23,20:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2293,19.98,1.66,97.87,2.4,0.2,0.23,19.98,1.66,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
plta_redelong,2026-07-23,21:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.922,19.25,0.81,97.9,2.14,0.35,0.39,19.25,0.81,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-23,22:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.922,19.35,2.02,98.44,1.17,0.2,0.23,19.35,2.02,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-23,23:00,Berawan,83.5,Tinggi,7,7,1.0,7.2293,19.03,2.02,98.38,1.19,0.25,0.52,19.03,2.02,0.0,0.0,0.0,30.8,41.5,27.7,0.0,0.0
plta_redelong,2026-07-24,00:00,Berawan,73.2,Sedang,6,7,0.8571,6.0,18.82,0.7,97.17,1.34,0.08,0.15,18.82,0.7,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-07-24,01:00,Berawan,73.1,Sedang,6,7,0.8571,6.0,18.64,0.72,96.17,2.73,0.02,0.04,18.64,0.72,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
plta_redelong,2026-07-24,02:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,18.32,0.57,95.83,2.91,0.0,0.0,18.32,0.57,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-24,03:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,18.1,0.45,95.83,2.91,0.0,0.0,18.1,0.45,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-24,04:00,Berawan,77.6,Sedang,6,7,0.8571,6.0,17.94,0.48,96.8,1.33,0.0,0.0,17.94,0.48,0.0,0.0,33.3,16.7,50.0,0.0,0.0,0.0
plta_redelong,2026-07-24,05:00,Cerah Berawan,77.0,Sedang,6,7,0.8571,6.0,18.22,1.24,95.67,3.25,0.0,0.0,18.22,1.24,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-07-24,06:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,18.07,1.27,97.2,1.72,0.0,0.0,18.07,1.27,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-24,07:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,18.45,1.27,95.4,1.5,0.0,0.0,18.45,1.27,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-24,08:00,Cerah Berawan,77.0,Sedang,6,7,0.8571,6.0,20.15,1.35,88.5,3.59,0.0,0.0,20.15,1.35,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-07-24,09:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,22.27,1.4,80.33,5.73,0.0,0.0,22.27,1.4,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-07-24,10:00,Cerah Berawan,77.3,Sedang,6,7,0.8571,6.0,23.68,0.24,75.67,6.26,0.0,0.0,23.68,0.24,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-07-24,11:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,24.04,0.83,73.33,5.06,0.17,0.21,24.04,0.83,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-24,12:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,25.05,1.22,72.83,9.53,0.2,0.2,24.66,0.93,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-24,13:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,25.82,0.83,74.0,13.56,0.2,0.2,25.91,2.42,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-24,14:00,Hujan Ringan,79.6,Sedang,6,7,0.8571,6.0,25.27,1.4,74.83,13.97,1.07,1.02,25.37,1.55,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
plta_redelong,2026-07-24,15:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,24.53,0.89,79.17,9.65,1.17,0.94,24.53,0.89,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,16:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,23.55,1.0,84.5,8.3,1.32,0.9,23.55,1.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,17:00,Hujan Ringan,88.9,Tinggi,6,7,0.8571,6.0,22.72,1.03,89.0,6.38,0.85,0.62,22.72,1.03,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-07-24,18:00,Hujan Ringan,89.1,Tinggi,6,7,0.8571,6.0,21.62,1.18,94.0,3.32,0.78,0.56,21.62,1.18,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-07-24,19:00,Hujan Ringan,89.4,Tinggi,6,7,0.8571,6.0,20.75,1.39,97.83,0.9,0.46,0.29,20.75,1.39,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-07-24,20:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,20.3,1.29,98.83,0.69,0.08,0.11,20.3,1.29,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-24,21:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,19.56,0.5,98.5,1.26,0.03,0.05,19.56,0.5,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-24,22:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.22,0.55,98.0,1.29,0.04,0.05,19.22,0.55,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-07-24,23:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,19.42,0.91,97.5,1.12,0.0,0.0,19.42,0.91,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,00:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.48,1.07,95.33,1.6,0.0,0.0,12.48,1.07,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-21,01:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.23,0.97,94.67,1.8,0.0,0.0,12.23,0.97,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-21,02:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,11.88,1.1,94.17,2.27,0.0,0.0,11.88,1.1,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,11.57,1.09,93.83,2.91,0.0,0.0,11.57,1.09,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,11.35,1.01,94.0,3.16,0.0,0.0,11.35,1.01,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-21,05:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,11.03,1.18,94.5,3.4,0.0,0.0,11.03,1.18,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,10.95,1.28,94.17,3.67,0.0,0.0,10.95,1.28,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-21,07:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,11.42,1.0,93.33,4.03,0.0,0.0,11.42,1.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-21,08:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,13.9,0.39,90.8,4.12,0.0,0.0,13.9,0.39,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,09:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,16.03,1.12,80.33,10.04,0.0,0.0,16.03,1.12,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-21,10:00,Cerah Berawan,76.5,Sedang,6,7,0.8571,6.0,17.78,1.2,70.33,10.23,0.0,0.0,17.78,1.2,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-21,11:00,Berawan,82.5,Tinggi,7,7,1.0,6.6868,19.31,1.43,64.92,9.27,0.03,0.07,19.31,1.43,25.71,180.0,10.3,29.9,44.9,15.0,0.0,0.0
gpm1,2026-07-21,12:00,Berawan,82.7,Tinggi,7,7,1.0,6.6868,20.21,1.15,61.48,9.01,0.03,0.07,20.21,1.15,17.14,120.0,10.3,29.9,44.9,15.0,0.0,0.0
gpm1,2026-07-21,13:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,20.23,1.26,64.38,8.66,0.17,0.12,20.23,1.26,8.57,60.0,13.5,14.4,14.4,57.7,0.0,0.0
gpm1,2026-07-21,14:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,7.2488,19.01,2.06,75.24,11.2,1.03,0.59,19.01,2.06,0.0,0.0,17.2,0.0,13.8,69.0,0.0,0.0
gpm1,2026-07-21,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,17.28,0.96,83.84,9.04,1.68,0.9,17.28,0.96,8.57,60.0,13.5,0.0,0.0,72.1,14.4,0.0
gpm1,2026-07-21,16:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,16.89,1.55,90.02,4.71,1.58,0.54,16.89,1.55,8.57,60.0,0.0,13.5,0.0,43.2,28.8,14.4
gpm1,2026-07-21,17:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2488,16.59,1.91,92.14,4.26,1.57,1.1,16.59,1.91,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
gpm1,2026-07-21,18:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,15.98,1.95,93.91,4.41,1.5,1.14,15.98,1.95,8.57,60.0,0.0,13.5,0.0,57.7,28.8,0.0
gpm1,2026-07-21,19:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,15.2,1.66,97.02,1.91,1.5,1.43,15.2,1.66,8.57,60.0,13.5,0.0,0.0,57.7,28.8,0.0
gpm1,2026-07-21,20:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,7.2488,14.98,1.86,96.38,3.02,1.83,2.1,14.98,1.86,0.0,0.0,17.2,0.0,27.6,41.4,13.8,0.0
gpm1,2026-07-21,21:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,14.6,1.89,96.15,2.04,1.07,1.22,14.6,1.89,8.57,60.0,13.5,0.0,28.8,43.2,14.4,0.0
gpm1,2026-07-21,22:00,Berawan,82.8,Tinggi,7,7,1.0,6.9366,14.0,1.58,96.42,1.68,0.88,0.97,14.0,1.58,8.57,60.0,0.0,13.5,43.2,28.8,14.4,0.0
gpm1,2026-07-21,23:00,Cerah Berawan,81.3,Tinggi,7,7,1.0,7.2488,13.88,1.63,96.31,2.09,0.18,0.24,13.88,1.63,0.0,0.0,0.0,31.0,27.6,27.6,13.8,0.0
gpm1,2026-07-22,00:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.6703,13.47,1.55,96.5,1.94,0.18,0.19,13.47,1.55,17.14,120.0,0.0,25.0,15.0,45.0,0.0,15.0
gpm1,2026-07-22,01:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.914,13.31,1.6,96.7,1.58,0.22,0.19,13.31,1.6,8.57,60.0,0.0,27.7,14.5,43.4,14.5,0.0
