location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-12,12:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9366,23.63,1.99,85.83,3.41,0.67,0.52,23.05,1.5,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-09-12,13:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2488,22.98,1.91,88.48,6.62,1.06,0.51,22.98,1.91,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
plta_redelong,2026-09-12,14:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,22.54,0.36,91.48,3.64,2.92,1.6,22.54,0.36,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
plta_redelong,2026-09-12,15:00,Hujan Ringan,77.5,Sedang,7,7,1.0,6.9366,21.97,1.75,94.73,2.92,3.5,2.88,21.97,1.75,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
plta_redelong,2026-09-12,16:00,Hujan Sedang,83.6,Tinggi,7,7,1.0,7.2488,21.5,0.34,95.9,2.63,3.15,1.39,21.5,0.34,0.0,0.0,0.0,0.0,17.2,27.6,41.4,13.8
plta_redelong,2026-09-12,17:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,21.14,0.34,96.6,2.66,1.54,0.76,21.14,0.34,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
plta_redelong,2026-09-12,18:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,20.58,0.3,98.31,1.48,1.32,0.56,20.58,0.3,8.57,60.0,0.0,0.0,13.5,57.7,0.0,28.8
plta_redelong,2026-09-12,19:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,7.2488,19.71,0.98,98.62,1.35,1.07,0.66,19.71,0.98,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
plta_redelong,2026-09-12,20:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9366,19.96,0.36,98.59,1.16,0.4,0.4,19.96,0.36,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-12,21:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,6.9366,19.74,0.26,98.59,1.04,0.35,0.29,19.74,0.26,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-12,22:00,Hujan Ringan,91.4,Tinggi,7,7,1.0,7.2488,19.56,0.29,98.1,1.35,0.34,0.37,19.56,0.29,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-09-12,23:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,6.9366,19.44,0.34,97.72,1.67,0.1,0.09,19.44,0.34,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-13,00:00,Berawan,87.4,Tinggi,7,7,1.0,6.9284,19.34,0.33,97.58,1.69,0.06,0.08,19.34,0.33,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-13,01:00,Hujan Ringan,88.1,Tinggi,7,7,1.0,7.2379,19.24,0.3,97.55,1.38,0.08,0.07,19.24,0.3,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-09-13,02:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,19.0,0.24,97.43,1.18,0.2,0.33,19.0,0.24,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-13,03:00,Berawan,90.8,Tinggi,7,7,1.0,6.9284,18.74,0.26,96.86,1.46,0.27,0.47,18.74,0.26,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-13,04:00,Berawan,92.1,Tinggi,7,7,1.0,7.2379,18.58,0.29,96.86,1.33,0.28,0.51,18.58,0.29,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-13,05:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,18.52,0.35,96.71,1.17,0.12,0.26,18.52,0.35,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-13,06:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,18.53,0.46,96.17,1.8,0.08,0.19,18.53,0.46,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-13,07:00,Berawan,95.4,Tinggi,7,7,1.0,7.2379,19.17,0.91,95.24,2.22,0.07,0.15,19.17,0.91,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-13,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,20.7,1.11,92.12,4.17,0.05,0.08,20.7,1.11,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-13,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,22.67,1.15,82.39,6.9,0.17,0.33,22.67,1.15,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-13,10:00,Berawan,91.6,Tinggi,7,7,1.0,7.2379,23.3,0.71,77.8,6.67,0.15,0.29,23.3,0.71,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-13,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9284,23.62,0.59,79.51,5.45,0.93,0.68,23.62,0.59,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-13,12:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9284,23.25,2.28,87.11,5.27,1.62,0.78,22.5,1.46,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-09-13,13:00,Hujan Ringan,94.8,Tinggi,7,7,1.0,7.2379,22.87,1.9,90.83,3.04,1.84,0.22,22.87,1.9,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-09-13,14:00,Hujan Sedang,82.2,Tinggi,7,7,1.0,6.9284,22.52,0.84,92.89,3.27,3.98,2.0,22.52,0.84,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-13,15:00,Hujan Sedang,89.9,Tinggi,7,7,1.0,6.9284,22.95,0.99,93.17,2.42,3.97,1.38,22.95,0.99,8.57,60.0,0.0,0.0,0.0,13.4,72.2,14.4
plta_redelong,2026-09-13,16:00,Hujan Sedang,86.9,Tinggi,7,7,1.0,7.2379,21.84,0.5,94.45,2.37,3.0,1.49,21.84,0.5,0.0,0.0,0.0,0.0,0.0,30.9,55.3,13.8
plta_redelong,2026-09-13,17:00,Hujan Sedang,83.8,Tinggi,7,7,1.0,6.9284,21.28,0.37,96.67,1.25,2.62,0.43,21.28,0.37,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-13,18:00,Hujan Sedang,83.3,Tinggi,7,7,1.0,6.9284,20.86,0.4,96.86,0.84,2.0,1.12,20.86,0.4,8.57,60.0,0.0,0.0,14.4,14.4,43.3,27.8
plta_redelong,2026-09-13,19:00,Hujan Sedang,86.8,Tinggi,7,7,1.0,7.2379,19.86,1.05,97.69,1.02,2.17,1.34,19.86,1.05,0.0,0.0,0.0,0.0,0.0,27.6,55.3,17.1
plta_redelong,2026-09-13,20:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,19.74,0.86,97.87,1.46,1.42,0.83,19.74,0.86,8.57,60.0,0.0,0.0,0.0,43.3,28.9,27.8
plta_redelong,2026-09-13,21:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,19.45,1.15,98.0,1.07,1.3,0.92,19.45,1.15,8.57,60.0,0.0,0.0,0.0,57.7,28.9,13.4
plta_redelong,2026-09-13,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2379,19.18,1.18,98.0,0.74,1.14,0.98,19.18,1.18,0.0,0.0,0.0,0.0,0.0,55.3,27.6,17.1
plta_redelong,2026-09-13,23:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9284,19.24,1.06,97.42,0.73,0.76,0.72,19.24,1.06,8.57,60.0,0.0,0.0,14.4,57.7,14.4,13.4
plta_redelong,2026-09-14,00:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9312,19.14,1.02,97.0,0.54,0.64,0.73,19.14,1.02,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-14,01:00,Berawan,84.3,Tinggi,7,7,1.0,7.2416,19.51,1.63,96.45,1.28,0.58,0.75,19.51,1.63,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
plta_redelong,2026-09-14,02:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9312,19.48,1.58,96.28,1.58,0.14,0.12,19.48,1.58,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-14,03:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9312,19.37,1.57,96.28,1.58,0.16,0.15,19.37,1.57,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-14,04:00,Berawan,84.8,Tinggi,7,7,1.0,7.2416,19.22,1.61,96.03,1.5,0.1,0.09,19.22,1.61,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
plta_redelong,2026-09-14,05:00,Berawan,94.3,Tinggi,7,7,1.0,6.9312,18.69,0.92,95.7,1.39,0.05,0.11,18.69,0.92,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-14,06:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,18.78,0.61,95.29,1.03,0.05,0.11,18.78,0.61,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-14,07:00,Berawan,95.6,Tinggi,7,7,1.0,7.2416,18.99,0.74,94.31,1.72,0.05,0.11,18.99,0.74,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-14,08:00,Berawan,90.1,Tinggi,7,7,1.0,6.9312,20.6,1.77,90.96,4.18,0.03,0.05,20.6,1.77,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-14,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.9312,22.35,1.59,84.93,6.7,0.03,0.05,22.35,1.59,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-14,10:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,23.27,1.56,81.45,6.47,0.03,0.05,23.27,1.56,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-14,11:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9312,23.75,1.53,81.17,6.03,1.07,0.8,23.75,1.53,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-14,12:00,Hujan Ringan,96.8,Tinggi,7,7,1.0,6.9312,23.33,1.98,84.12,3.89,1.23,0.62,23.33,1.98,8.57,60.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-14,13:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2416,22.83,1.94,89.34,1.49,1.8,0.98,22.83,1.94,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-09-14,14:00,Hujan Ringan,85.1,Tinggi,7,7,1.0,6.9312,22.66,0.65,91.61,3.7,3.65,2.72,22.66,0.65,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-14,15:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9312,22.42,0.38,93.7,2.26,3.55,2.38,22.42,0.38,8.57,60.0,0.0,0.0,0.0,43.3,28.9,27.9
plta_redelong,2026-09-14,16:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2416,22.24,0.35,94.31,1.95,2.92,1.76,22.24,0.35,0.0,0.0,0.0,0.0,0.0,41.4,27.6,31.0
plta_redelong,2026-09-14,17:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9312,21.78,0.32,95.29,1.76,1.8,0.76,21.78,0.32,8.57,60.0,0.0,0.0,0.0,57.7,14.4,27.9
plta_redelong,2026-09-14,18:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9312,21.1,0.46,97.13,1.46,1.53,0.64,21.1,0.46,8.57,60.0,0.0,0.0,0.0,57.7,14.4,27.9
plta_redelong,2026-09-14,19:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2416,20.44,0.51,98.14,1.53,1.42,0.72,20.44,0.51,0.0,0.0,0.0,0.0,0.0,55.2,13.8,31.0
plta_redelong,2026-09-14,20:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,6.9312,20.1,0.37,98.43,1.51,0.1,0.13,20.1,0.37,8.57,60.0,0.0,0.0,43.3,43.3,0.0,13.4
plta_redelong,2026-09-14,21:00,Berawan,87.4,Tinggi,7,7,1.0,6.9312,19.78,0.37,98.3,1.03,0.06,0.08,19.78,0.37,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-14,22:00,Berawan,89.0,Tinggi,7,7,1.0,7.2416,19.25,0.11,97.83,0.99,0.14,0.2,19.25,0.11,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-09-14,23:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,19.07,0.11,97.29,0.88,0.18,0.27,19.07,0.11,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-15,00:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.05,0.11,97.0,1.29,0.15,0.26,19.05,0.11,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-15,01:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,19.22,0.5,96.5,1.5,0.15,0.26,19.22,0.5,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-15,02:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.94,0.45,96.67,1.25,0.02,0.04,18.94,0.45,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-15,03:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.7,0.55,96.17,1.21,0.0,0.0,18.7,0.55,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,04:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.62,0.61,96.6,0.8,0.0,0.0,18.62,0.61,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,05:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.08,1.35,96.5,1.71,0.0,0.0,19.08,1.35,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.03,1.29,96.67,1.89,0.0,0.0,19.03,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,07:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,19.47,1.27,95.33,1.7,0.0,0.0,19.47,1.27,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-15,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.85,1.24,90.17,2.41,0.0,0.0,20.85,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,09:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,22.72,1.2,85.0,1.41,0.0,0.0,22.72,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-15,10:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,24.08,1.11,78.67,4.46,0.03,0.07,24.08,1.11,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-15,11:00,Hujan Ringan,85.7,Tinggi,6,7,0.8571,6.0,23.92,0.32,81.4,1.36,1.0,0.34,23.92,0.32,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-15,12:00,Hujan Ringan,85.6,Tinggi,6,7,0.8571,6.0,23.64,0.39,84.17,2.41,1.02,0.34,23.64,0.39,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-15,13:00,Hujan Ringan,85.5,Tinggi,6,7,0.8571,6.0,23.34,0.4,87.83,2.91,1.1,0.4,23.34,0.4,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-15,14:00,Hujan Sedang,76.2,Sedang,6,7,0.8571,6.0,23.06,0.29,89.83,2.79,4.33,1.82,23.06,0.29,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
plta_redelong,2026-09-15,15:00,Hujan Sedang,76.2,Sedang,6,7,0.8571,6.0,22.62,0.25,92.17,2.85,4.3,1.85,22.62,0.25,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
plta_redelong,2026-09-15,16:00,Hujan Sedang,80.3,Tinggi,6,7,0.8571,6.0,22.1,0.33,94.0,3.0,4.27,1.89,22.1,0.33,0.0,0.0,0.0,0.0,0.0,16.7,66.7,16.7
plta_redelong,2026-09-15,17:00,Hujan Sedang,77.5,Sedang,6,7,0.8571,6.0,21.4,0.34,95.67,2.21,2.83,0.11,21.4,0.34,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-15,18:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.74,0.44,97.0,1.29,2.03,0.79,20.74,0.44,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-15,19:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.3,0.47,97.67,1.25,1.97,0.82,20.3,0.47,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-15,20:00,Hujan Ringan,85.6,Tinggi,6,7,0.8571,6.0,20.06,0.46,97.83,1.07,0.6,0.42,20.06,0.46,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-15,21:00,Hujan Ringan,85.7,Tinggi,6,7,0.8571,6.0,19.9,0.41,97.83,1.07,0.58,0.4,19.9,0.41,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-15,22:00,Hujan Ringan,85.7,Tinggi,6,7,0.8571,6.0,19.74,0.44,97.5,1.12,0.52,0.33,19.74,0.44,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-15,23:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.56,0.48,97.33,1.25,0.12,0.19,19.56,0.48,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-12,00:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,13.72,1.29,97.4,1.02,0.03,0.04,13.72,1.29,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-12,01:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,13.58,1.21,97.2,0.75,0.03,0.04,13.58,1.21,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-12,02:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.92,0.41,97.2,0.75,0.17,0.37,12.92,0.41,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-12,03:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.76,0.42,96.33,2.05,0.13,0.3,12.76,0.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-12,04:00,Berawan,90.5,Tinggi,7,7,1.0,6.6868,13.05,1.15,96.35,2.08,0.13,0.3,13.05,1.15,25.71,180.0,10.3,0.0,74.8,15.0,0.0,0.0
gpm1,2026-09-12,05:00,Berawan,90.5,Tinggi,7,7,1.0,6.6868,12.83,1.24,96.35,2.15,0.07,0.15,12.83,1.24,17.14,120.0,10.3,0.0,74.8,15.0,0.0,0.0
gpm1,2026-09-12,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,12.85,1.23,95.86,2.3,0.0,0.0,12.85,1.23,8.57,60.0,13.5,0.0,86.5,0.0,0.0,0.0
gpm1,2026-09-12,07:00,Berawan,94.7,Tinggi,7,7,1.0,7.2488,13.2,1.05,95.48,1.47,0.0,0.0,13.2,1.05,0.0,0.0,17.2,0.0,82.8,0.0,0.0,0.0
gpm1,2026-09-12,08:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,14.72,0.9,91.97,4.42,0.0,0.0,14.72,0.9,8.57,60.0,13.5,0.0,86.5,0.0,0.0,0.0
gpm1,2026-09-12,09:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,16.23,1.29,84.06,5.67,0.0,0.0,16.23,1.29,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-09-12,10:00,Berawan,94.8,Tinggi,7,7,1.0,7.2488,17.02,0.47,79.35,4.44,0.0,0.0,17.02,0.47,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-09-12,11:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,6.9366,17.66,0.15,78.01,3.8,0.08,0.04,17.66,0.15,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-09-12,12:00,Hujan Ringan,93.5,Tinggi,7,7,1.0,6.9366,18.5,1.29,81.53,7.29,0.65,0.45,18.5,1.29,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
gpm1,2026-09-12,13:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,17.46,0.73,85.31,7.86,1.62,1.41,17.46,0.73,0.0,0.0,0.0,0.0,13.8,58.6,13.8,13.8
gpm1,2026-09-12,14:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,17.28,1.44,89.75,4.84,1.78,1.26,17.28,1.44,8.57,60.0,0.0,0.0,0.0,56.8,28.8,14.4
gpm1,2026-09-12,15:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,16.77,1.43,93.43,3.35,2.22,1.49,16.77,1.43,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm1,2026-09-12,16:00,Hujan Sedang,83.0,Tinggi,7,7,1.0,7.2488,16.46,1.56,94.93,2.9,2.58,1.37,16.46,1.56,0.0,0.0,0.0,0.0,17.2,27.6,41.4,13.8
gpm1,2026-09-12,17:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,15.5,1.18,96.87,2.39,1.27,0.71,15.5,1.18,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-12,18:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,14.46,0.54,98.36,1.36,1.23,0.9,14.46,0.54,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-09-12,19:00,Berawan,88.1,Tinggi,7,7,1.0,7.2488,14.43,1.31,98.4,1.33,0.62,0.6,14.43,1.31,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-09-12,20:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9366,13.68,0.58,98.02,1.69,0.14,0.15,13.68,0.58,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-12,21:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,13.54,0.61,98.01,1.61,0.3,0.32,13.54,0.61,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-12,22:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2488,14.41,1.73,97.97,1.5,0.05,0.05,14.41,1.73,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-09-12,23:00,Berawan,87.3,Tinggi,7,7,1.0,6.9366,13.12,0.57,97.72,1.39,0.08,0.12,13.12,0.57,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-13,00:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,13.06,0.49,97.58,0.91,0.1,0.18,13.06,0.49,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-13,01:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2379,13.97,1.51,97.41,1.04,0.06,0.05,13.97,1.51,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
