location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-16,21:00,Berawan,87.2,Tinggi,7,7,1.0,6.9202,19.81,0.48,98.5,1.26,0.27,0.55,19.81,0.48,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-07-16,22:00,Berawan,87.3,Tinggi,7,7,1.0,6.9202,19.72,0.4,98.02,1.41,0.27,0.55,19.72,0.4,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-07-16,23:00,Berawan,87.5,Tinggi,7,7,1.0,7.2269,19.04,1.09,97.38,1.4,0.2,0.4,19.04,1.09,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
plta_redelong,2026-07-17,00:00,Berawan,87.1,Tinggi,7,7,1.0,6.679,19.34,0.48,96.69,2.5,0.12,0.19,19.34,0.48,17.14,120.0,0.0,10.2,59.9,29.9,0.0,0.0
plta_redelong,2026-07-17,01:00,Berawan,87.2,Tinggi,7,7,1.0,6.9259,18.84,0.95,96.34,2.67,0.07,0.11,18.84,0.95,8.57,60.0,0.0,13.4,57.8,28.9,0.0,0.0
plta_redelong,2026-07-17,02:00,Berawan,91.2,Tinggi,7,7,1.0,7.2345,18.62,0.95,95.7,2.74,0.02,0.04,18.62,0.95,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-07-17,03:00,Berawan,95.0,Tinggi,7,7,1.0,6.9259,18.6,0.12,95.76,2.46,0.0,0.0,18.6,0.12,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-17,04:00,Berawan,98.0,Tinggi,7,7,1.0,6.9259,18.49,0.79,95.83,1.77,0.0,0.0,18.49,0.79,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,05:00,Berawan,99.1,Tinggi,7,7,1.0,7.2345,18.4,0.81,95.33,1.89,0.0,0.0,18.4,0.81,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9259,18.47,0.71,95.17,2.03,0.0,0.0,18.47,0.71,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,07:00,Berawan,94.2,Tinggi,7,7,1.0,6.9259,19.64,1.09,93.67,2.62,0.0,0.0,19.64,1.09,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,08:00,Berawan,95.4,Tinggi,7,7,1.0,7.2345,21.07,0.9,88.33,3.82,0.0,0.0,21.07,0.9,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-07-17,09:00,Berawan,93.9,Tinggi,7,7,1.0,6.9259,22.54,1.11,78.41,7.01,0.0,0.0,22.54,1.11,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,10:00,Berawan,97.6,Tinggi,7,7,1.0,6.9259,24.13,0.93,74.5,6.4,0.0,0.0,24.13,0.93,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,11:00,Berawan,88.1,Tinggi,7,7,1.0,7.2345,24.73,1.0,70.1,7.83,0.1,0.12,24.42,0.66,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9259,24.68,1.29,72.75,8.81,0.17,0.15,24.29,0.95,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9259,24.39,1.48,76.77,10.8,0.2,0.13,23.97,1.15,8.57,60.0,0.0,13.4,28.9,57.8,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2345,24.15,1.12,78.87,11.41,0.86,0.36,24.15,1.12,0.0,0.0,0.0,17.1,0.0,55.3,13.8,13.8
plta_redelong,2026-07-17,15:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9259,23.74,0.8,82.55,10.85,0.94,0.3,23.74,0.8,8.57,60.0,0.0,13.4,0.0,72.2,14.4,0.0
plta_redelong,2026-07-17,16:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9259,22.85,0.77,89.62,5.59,1.02,0.28,22.85,0.77,8.57,60.0,0.0,13.4,0.0,72.2,14.4,0.0
plta_redelong,2026-07-17,17:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2345,21.68,0.29,92.19,5.23,1.23,0.8,21.68,0.29,0.0,0.0,0.0,17.1,0.0,69.1,0.0,13.8
plta_redelong,2026-07-17,18:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9259,20.73,0.37,95.11,4.47,1.1,0.76,20.73,0.37,8.57,60.0,0.0,13.4,0.0,86.6,0.0,0.0
plta_redelong,2026-07-17,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9259,20.14,0.5,98.03,1.58,1.02,0.86,20.14,0.5,8.57,60.0,0.0,13.4,14.4,72.2,0.0,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2345,19.49,0.85,98.46,1.84,0.6,0.58,19.49,0.85,0.0,0.0,0.0,17.1,27.6,55.3,0.0,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9259,19.47,0.79,98.32,1.55,0.62,0.64,19.47,0.79,8.57,60.0,0.0,13.4,28.9,57.8,0.0,0.0
plta_redelong,2026-07-17,22:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9259,19.66,0.49,98.14,0.99,0.57,0.57,19.66,0.49,8.57,60.0,0.0,13.4,28.9,57.8,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,87.5,Tinggi,7,7,1.0,7.2345,18.99,1.07,98.0,0.91,0.2,0.37,18.99,1.07,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.32,0.44,97.17,1.34,0.13,0.22,19.32,0.44,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,19.08,0.46,96.83,1.77,0.17,0.29,19.08,0.46,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.9,0.56,96.33,1.89,0.15,0.34,18.9,0.56,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.64,0.67,95.67,1.6,0.13,0.3,18.64,0.67,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.0,1.33,94.83,1.95,0.03,0.07,19.0,1.33,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.92,1.2,94.5,2.5,0.0,0.0,18.92,1.2,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,18.87,1.07,95.33,2.81,0.05,0.11,18.87,1.07,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.72,0.41,94.5,2.63,0.2,0.45,18.72,0.41,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,20.25,1.16,92.6,1.36,0.17,0.37,20.25,1.16,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,80.5,Tinggi,6,7,0.8571,6.0,21.67,1.66,84.83,8.37,0.08,0.19,21.67,1.66,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,80.5,Tinggi,6,7,0.8571,6.0,22.6,2.0,86.4,4.5,0.12,0.26,22.6,2.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-18,11:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,22.82,2.17,87.6,5.28,0.75,0.63,22.82,2.17,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,22.8,1.98,90.4,4.59,0.77,0.51,22.8,1.98,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,13:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,22.6,1.85,92.4,4.92,0.93,0.83,22.6,1.85,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-18,14:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,22.45,1.69,90.17,7.69,1.85,1.21,22.45,1.69,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-07-18,15:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,22.17,1.67,92.17,4.52,1.9,1.14,22.17,1.67,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,16:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,22.4,1.12,93.67,2.13,2.02,1.01,22.4,1.12,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-18,17:00,Hujan Ringan,85.8,Tinggi,6,7,0.8571,6.0,21.4,0.28,94.83,1.21,0.83,0.32,21.4,0.28,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,18:00,Hujan Ringan,85.8,Tinggi,6,7,0.8571,6.0,20.95,0.23,96.0,1.15,0.65,0.32,20.95,0.23,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-18,19:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,20.5,0.3,96.67,1.6,0.62,0.37,20.5,0.3,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-18,20:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.74,0.93,96.67,1.6,0.2,0.28,19.74,0.93,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,21:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.54,0.83,96.33,2.29,0.2,0.28,19.54,0.83,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-18,22:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.87,1.42,96.17,2.73,0.03,0.04,19.87,1.42,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.65,1.36,96.33,2.43,0.02,0.04,19.65,1.36,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-15,00:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.52,0.69,96.0,1.83,0.0,0.0,12.52,0.69,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,01:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,13.04,0.73,95.33,2.13,0.0,0.0,13.04,0.73,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-15,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.37,1.38,94.0,2.38,0.0,0.0,12.37,1.38,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,03:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.13,1.35,93.0,2.52,0.0,0.0,12.13,1.35,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-15,04:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.02,1.23,91.83,3.13,0.0,0.0,12.02,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,05:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,11.8,1.19,91.17,4.14,0.0,0.0,11.8,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,06:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,11.6,1.37,90.33,5.25,0.0,0.0,11.6,1.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,07:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,12.0,1.31,88.33,6.87,0.0,0.0,12.0,1.31,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-15,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.6868,14.02,0.95,79.53,10.3,0.0,0.0,14.02,0.95,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-15,09:00,Berawan,94.2,Tinggi,7,7,1.0,6.6868,16.7,0.83,68.77,7.49,0.0,0.0,16.7,0.83,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-15,10:00,Berawan,94.5,Tinggi,7,7,1.0,6.9366,18.42,0.61,60.59,5.28,0.0,0.0,18.42,0.61,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-15,11:00,Berawan,91.1,Tinggi,7,7,1.0,7.2488,19.57,0.66,57.03,6.13,0.02,0.04,19.57,0.66,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-07-15,12:00,Berawan,90.9,Tinggi,7,7,1.0,6.9366,20.84,1.17,56.98,0.7,0.02,0.04,20.84,1.17,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,13:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,21.21,1.31,56.24,7.3,0.02,0.04,21.21,1.31,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-15,14:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2488,20.02,0.74,59.56,1.7,0.3,0.34,20.02,0.74,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-07-15,15:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,18.9,1.07,69.07,7.59,0.42,0.36,18.9,1.07,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,16:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,18.18,1.58,77.98,9.16,0.43,0.33,18.18,1.58,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
gpm1,2026-07-15,17:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,7.2488,17.68,1.85,82.07,8.99,0.38,0.29,17.68,1.85,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-07-15,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,16.8,1.94,87.78,6.07,0.15,0.14,16.8,1.94,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,19:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,15.81,1.74,94.38,2.02,0.2,0.22,15.81,1.74,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-15,20:00,Berawan,87.4,Tinggi,7,7,1.0,7.2488,15.48,1.81,96.4,1.02,0.03,0.05,15.48,1.81,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-07-15,21:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,14.87,1.93,96.6,1.36,0.03,0.05,14.87,1.93,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-07-15,22:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,14.36,1.81,94.34,3.85,0.02,0.04,14.36,1.81,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-15,23:00,Berawan,98.5,Tinggi,7,7,1.0,7.2488,14.24,1.81,94.48,3.68,0.0,0.0,14.24,1.81,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,00:00,Berawan,97.3,Tinggi,7,7,1.0,6.6748,12.92,0.48,95.83,2.11,0.0,0.0,12.92,0.48,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,01:00,Berawan,98.2,Tinggi,7,7,1.0,6.9202,12.82,0.35,95.83,2.11,0.0,0.0,12.82,0.35,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,02:00,Berawan,98.8,Tinggi,7,7,1.0,7.2269,12.97,0.97,93.61,4.15,0.0,0.0,12.97,0.97,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
