location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-13,11:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,6.9366,24.15,0.96,83.8,3.49,0.67,0.56,24.15,0.96,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-08-13,12:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9366,23.25,1.36,87.15,1.77,1.15,0.34,23.25,1.36,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-08-13,13:00,Hujan Ringan,91.5,Tinggi,7,7,1.0,7.2488,23.03,1.29,89.41,4.36,1.16,0.33,23.03,1.29,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-08-13,14:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,23.19,1.23,87.78,0.74,2.58,1.33,23.19,1.23,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
plta_redelong,2026-08-13,15:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9366,23.08,0.37,91.83,3.88,2.98,1.26,23.08,0.37,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
plta_redelong,2026-08-13,16:00,Hujan Sedang,86.8,Tinggi,7,7,1.0,7.2488,22.77,1.05,94.31,2.96,3.48,1.17,22.77,1.05,0.0,0.0,0.0,0.0,0.0,31.0,55.2,13.8
plta_redelong,2026-08-13,17:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,21.86,0.41,95.43,1.85,2.88,2.27,21.86,0.41,8.57,60.0,0.0,0.0,0.0,56.8,28.8,14.4
plta_redelong,2026-08-13,18:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,21.18,0.34,97.0,1.42,2.5,1.43,21.18,0.34,8.57,60.0,0.0,13.5,0.0,43.2,28.8,14.4
plta_redelong,2026-08-13,19:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,7.2488,20.54,0.66,97.41,1.03,2.25,1.44,20.54,0.66,0.0,0.0,0.0,17.2,0.0,41.4,27.6,13.8
plta_redelong,2026-08-13,20:00,Berawan,82.3,Tinggi,7,7,1.0,6.9366,20.38,1.63,97.0,1.2,1.28,1.64,20.38,1.63,8.57,60.0,0.0,13.5,43.2,14.4,14.4,14.4
plta_redelong,2026-08-13,21:00,Berawan,85.6,Tinggi,7,7,1.0,6.9366,19.95,2.09,96.27,1.83,0.94,1.27,19.95,2.09,8.57,60.0,0.0,0.0,56.8,14.4,14.4,14.4
plta_redelong,2026-08-13,22:00,Berawan,87.7,Tinggi,7,7,1.0,7.2488,19.52,2.13,96.48,2.04,0.4,0.49,19.52,2.13,0.0,0.0,0.0,0.0,58.6,27.6,0.0,13.8
plta_redelong,2026-08-13,23:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,19.4,1.93,97.49,1.12,0.05,0.09,19.4,1.93,8.57,60.0,0.0,0.0,56.8,28.8,14.4,0.0
plta_redelong,2026-08-14,00:00,Berawan,86.6,Tinggi,7,7,1.0,6.9284,19.26,1.88,97.65,1.37,0.1,0.13,19.26,1.88,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-14,01:00,Berawan,84.5,Tinggi,7,7,1.0,7.2379,19.03,1.94,96.65,2.26,0.2,0.28,19.03,1.94,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-08-14,02:00,Berawan,86.6,Tinggi,7,7,1.0,6.9284,19.07,1.86,95.68,2.48,0.03,0.04,19.07,1.86,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-14,03:00,Berawan,83.1,Tinggi,7,7,1.0,6.9284,18.96,1.85,95.54,3.24,0.08,0.12,18.96,1.85,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-14,04:00,Berawan,87.3,Tinggi,7,7,1.0,7.2379,18.12,1.23,95.27,3.45,0.18,0.37,18.12,1.23,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-08-14,05:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,18.11,1.17,96.3,2.28,0.0,0.0,18.11,1.17,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,06:00,Berawan,94.7,Tinggi,7,7,1.0,6.9284,18.35,0.8,95.82,2.2,0.0,0.0,18.35,0.8,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,07:00,Berawan,94.8,Tinggi,7,7,1.0,7.2379,18.56,0.77,95.08,2.0,0.0,0.0,18.56,0.77,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-14,08:00,Berawan,94.7,Tinggi,7,7,1.0,6.9284,20.3,0.56,90.36,3.81,0.0,0.0,20.3,0.56,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,09:00,Berawan,94.4,Tinggi,7,7,1.0,6.9284,22.36,1.14,79.98,3.07,0.0,0.0,22.36,1.14,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,10:00,Berawan,90.1,Tinggi,7,7,1.0,7.2379,23.53,1.86,76.34,9.64,0.07,0.15,23.53,1.86,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-08-14,11:00,Berawan,85.9,Tinggi,7,7,1.0,6.9284,24.74,2.24,70.02,10.88,0.15,0.21,24.88,2.44,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-14,12:00,Berawan,89.5,Tinggi,7,7,1.0,6.9284,25.91,2.12,62.99,8.42,0.08,0.15,26.28,2.45,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,13:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,26.2,2.31,60.87,9.78,0.2,0.31,26.65,2.7,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-14,14:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,26.88,1.53,54.8,2.93,0.37,0.53,26.76,2.65,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,15:00,Berawan,89.2,Tinggi,7,7,1.0,6.9284,25.43,2.7,57.8,5.71,0.38,0.55,25.77,3.14,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-14,16:00,Berawan,90.2,Tinggi,7,7,1.0,7.2379,24.34,2.64,68.78,10.72,0.38,0.55,24.59,3.1,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-08-14,17:00,Berawan,92.6,Tinggi,7,7,1.0,6.9284,23.62,2.29,72.79,11.7,0.2,0.45,23.87,2.76,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-14,18:00,Berawan,85.3,Tinggi,7,7,1.0,6.9284,22.12,2.66,80.72,13.14,0.25,0.48,22.12,2.66,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-14,19:00,Berawan,90.4,Tinggi,7,7,1.0,7.2379,20.7,2.27,94.47,0.5,0.2,0.45,20.7,2.27,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-08-14,20:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,20.1,0.51,93.33,4.41,0.08,0.19,20.1,0.51,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-08-14,21:00,Berawan,94.8,Tinggi,7,7,1.0,6.9284,19.7,0.3,93.83,3.46,0.0,0.0,19.7,0.3,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,22:00,Berawan,91.5,Tinggi,7,7,1.0,7.2379,19.48,0.58,95.34,1.84,0.0,0.0,19.48,0.58,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-14,23:00,Berawan,94.4,Tinggi,7,7,1.0,6.9284,19.03,1.55,94.61,1.02,0.0,0.0,19.03,1.55,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,00:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.68,1.53,92.16,2.75,0.0,0.0,18.68,1.53,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,01:00,Berawan,94.4,Tinggi,7,7,1.0,7.2416,18.31,1.46,90.92,3.3,0.0,0.0,18.31,1.46,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-15,02:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.31,1.3,88.95,4.28,0.0,0.0,18.31,1.3,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,03:00,Berawan,93.8,Tinggi,7,7,1.0,6.9312,18.13,1.49,84.03,9.23,0.0,0.0,18.13,1.49,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,04:00,Berawan,93.8,Tinggi,7,7,1.0,7.2416,18.02,1.65,83.02,9.59,0.0,0.0,18.02,1.65,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-15,05:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,17.9,1.4,82.87,8.66,0.0,0.0,17.9,1.4,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,06:00,Berawan,94.6,Tinggi,7,7,1.0,6.9312,18.16,0.73,85.46,3.64,0.0,0.0,18.16,0.73,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,07:00,Berawan,94.7,Tinggi,7,7,1.0,7.2416,18.21,0.52,83.34,4.8,0.0,0.0,18.21,0.52,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-15,08:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,19.95,1.15,78.47,5.07,0.0,0.0,19.95,1.15,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-15,09:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,22.58,1.1,69.59,1.37,0.0,0.0,22.58,1.1,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-15,10:00,Berawan,90.9,Tinggi,7,7,1.0,7.2416,23.99,1.59,66.96,3.18,0.0,0.0,23.99,1.59,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-08-15,11:00,Berawan,91.2,Tinggi,7,7,1.0,6.9312,24.93,0.11,62.92,4.51,0.0,0.0,24.93,0.11,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-15,12:00,Berawan,93.4,Tinggi,7,7,1.0,6.9312,26.3,1.93,55.88,11.36,0.0,0.0,26.6,2.37,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-15,13:00,Berawan,93.3,Tinggi,7,7,1.0,7.2416,26.45,2.24,55.99,12.42,0.0,0.0,26.82,2.72,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-15,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9312,26.26,2.17,59.2,12.07,0.12,0.11,26.71,2.76,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-15,15:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9312,25.27,2.41,65.47,12.43,0.08,0.07,25.75,3.06,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-15,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,24.38,2.22,70.89,11.17,0.08,0.07,24.74,2.78,0.0,0.0,0.0,17.1,27.6,55.2,0.0,0.0
plta_redelong,2026-08-15,17:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,23.45,1.81,77.44,9.02,0.16,0.22,23.45,1.81,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-15,18:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,21.75,2.38,86.23,6.41,0.22,0.24,21.75,2.38,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-08-15,19:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2416,20.48,2.16,92.0,3.93,0.04,0.05,20.48,2.16,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-08-15,20:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,20.07,1.87,92.43,4.74,0.07,0.15,20.07,1.87,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-15,21:00,Berawan,87.1,Tinggi,7,7,1.0,6.9312,19.58,0.6,90.04,7.55,0.05,0.11,19.58,0.6,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-15,22:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,19.02,0.04,89.59,6.29,0.0,0.0,19.02,0.04,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-08-15,23:00,Berawan,87.6,Tinggi,7,7,1.0,6.9312,18.88,0.08,89.9,5.26,0.0,0.0,18.88,0.08,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-08-16,00:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,18.73,0.11,89.33,5.96,0.0,0.0,18.73,0.11,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,01:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.6,0.16,87.83,7.31,0.0,0.0,18.6,0.16,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.33,0.15,87.0,8.04,0.0,0.0,18.33,0.15,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,18.02,0.24,86.17,8.55,0.0,0.0,18.02,0.24,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,04:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,18.48,1.29,85.5,8.36,0.0,0.0,18.48,1.29,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,05:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,17.68,0.32,90.25,1.09,0.0,0.0,17.68,0.32,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,06:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,18.58,1.55,85.33,7.09,0.0,0.0,18.58,1.55,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,07:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,19.02,1.44,83.67,5.85,0.0,0.0,19.02,1.44,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,08:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,20.73,1.26,78.0,4.43,0.0,0.0,20.73,1.26,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,09:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,23.23,0.92,68.83,2.48,0.0,0.0,23.23,0.92,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,10:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,25.07,0.95,62.5,4.68,0.0,0.0,24.7,0.53,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,11:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,25.78,1.37,62.0,6.95,0.14,0.2,26.07,1.93,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-16,12:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,25.95,2.33,64.33,13.09,0.14,0.2,26.5,3.02,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-16,13:00,Hujan Ringan,75.0,Sedang,6,7,0.8571,6.0,25.88,2.94,67.0,16.65,0.14,0.2,26.5,3.74,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-08-16,14:00,Hujan Ringan,79.6,Sedang,6,7,0.8571,6.0,25.58,2.67,69.17,13.83,0.2,0.18,26.38,3.71,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-16,15:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,24.77,2.18,75.0,1.0,0.36,0.27,24.21,1.92,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-16,16:00,Hujan Ringan,84.0,Tinggi,6,7,0.8571,6.0,24.13,1.99,77.67,10.84,0.5,0.52,24.64,2.88,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-16,17:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,23.4,1.84,82.67,9.03,0.42,0.45,23.4,1.84,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-08-16,18:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,22.37,1.76,88.17,5.43,0.42,0.45,22.37,1.76,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-08-16,19:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,21.43,1.79,92.33,2.81,0.46,0.52,21.43,1.79,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-08-16,20:00,Berawan,80.4,Tinggi,6,7,0.8571,6.0,20.82,1.69,93.5,3.3,0.4,0.81,20.82,1.69,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-16,21:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,20.42,1.59,94.6,2.42,0.27,0.51,20.42,1.59,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-16,22:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,19.42,0.81,94.0,2.68,0.05,0.08,19.42,0.81,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-16,23:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,19.1,0.86,93.2,2.71,0.0,0.0,19.1,0.86,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-13,00:00,Berawan,77.6,Sedang,6,7,0.8571,6.0,13.3,0.25,97.5,1.71,0.05,0.08,13.3,0.25,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-13,01:00,Hujan Ringan,77.6,Sedang,6,7,0.8571,6.0,13.07,0.19,97.17,1.77,0.08,0.09,13.07,0.19,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-08-13,02:00,Hujan Ringan,77.6,Sedang,6,7,0.8571,6.0,12.83,0.22,97.5,1.5,0.06,0.08,12.83,0.22,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-13,03:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,12.28,0.78,97.33,1.11,0.25,0.22,12.28,0.78,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,04:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.6868,12.5,0.19,97.39,1.21,0.35,0.33,12.5,0.19,25.71,180.0,0.0,10.3,29.9,59.8,0.0,0.0
gpm1,2026-08-13,05:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.6868,12.42,0.23,97.39,1.07,0.32,0.36,12.42,0.23,17.14,120.0,0.0,25.2,29.9,44.9,0.0,0.0
gpm1,2026-08-13,06:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9366,12.02,0.97,97.31,1.01,0.1,0.13,12.02,0.97,8.57,60.0,0.0,27.9,28.8,43.2,0.0,0.0
gpm1,2026-08-13,07:00,Berawan,87.4,Tinggi,7,7,1.0,7.2488,13.0,1.77,96.52,0.77,0.12,0.17,13.0,1.77,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-08-13,08:00,Berawan,87.5,Tinggi,7,7,1.0,6.9366,14.3,0.24,94.57,1.18,0.27,0.44,14.3,0.24,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-08-13,09:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,16.32,0.91,88.17,3.08,0.38,0.45,16.32,0.91,8.57,60.0,0.0,0.0,43.2,56.8,0.0,0.0
gpm1,2026-08-13,10:00,Hujan Ringan,88.3,Tinggi,7,7,1.0,7.2488,17.4,0.9,81.28,6.19,0.05,0.09,17.4,0.9,0.0,0.0,0.0,0.0,41.4,58.6,0.0,0.0
gpm1,2026-08-13,11:00,Hujan Ringan,93.0,Tinggi,7,7,1.0,6.9366,18.6,1.99,83.95,5.31,0.9,0.78,18.6,1.99,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
gpm1,2026-08-13,12:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,17.87,1.78,87.99,7.98,1.08,0.78,17.87,1.78,8.57,60.0,0.0,0.0,14.4,56.8,0.0,28.8
gpm1,2026-08-13,13:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2488,17.76,2.01,89.69,7.75,1.78,1.29,17.76,2.01,0.0,0.0,0.0,0.0,13.8,44.8,13.8,27.6
gpm1,2026-08-13,14:00,Hujan Lebat,82.2,Tinggi,7,7,1.0,6.9366,17.53,1.95,91.02,6.28,2.5,1.08,17.53,1.95,8.57,60.0,0.0,0.0,0.0,27.9,28.8,43.2
gpm1,2026-08-13,15:00,Hujan Sedang,85.8,Tinggi,7,7,1.0,6.9366,17.37,1.09,91.68,4.66,3.37,1.73,17.37,1.09,8.57,60.0,0.0,0.0,0.0,27.9,57.7,14.4
gpm1,2026-08-13,16:00,Hujan Sedang,86.7,Tinggi,7,7,1.0,7.2488,17.17,1.18,92.65,4.32,3.03,1.06,17.17,1.18,0.0,0.0,0.0,0.0,0.0,31.0,55.2,13.8
gpm1,2026-08-13,17:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9366,16.56,1.52,93.7,4.08,2.48,1.6,16.56,1.52,8.57,60.0,0.0,0.0,0.0,56.8,28.8,14.4
gpm1,2026-08-13,18:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,15.92,1.43,96.49,1.26,1.4,0.39,15.92,1.43,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-08-13,19:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,15.39,1.73,97.32,0.93,1.38,0.87,15.39,1.73,0.0,0.0,0.0,17.2,0.0,55.2,27.6,0.0
gpm1,2026-08-13,20:00,Berawan,78.7,Sedang,7,7,1.0,6.9366,14.97,1.77,97.34,0.95,1.38,1.52,14.97,1.77,8.57,60.0,0.0,13.5,28.8,28.8,28.8,0.0
gpm1,2026-08-13,21:00,Berawan,85.9,Tinggi,7,7,1.0,6.9366,14.37,1.6,95.84,2.42,0.92,1.14,14.37,1.6,8.57,60.0,0.0,0.0,56.8,28.8,14.4,0.0
gpm1,2026-08-13,22:00,Berawan,88.0,Tinggi,7,7,1.0,7.2488,14.29,1.55,96.76,1.65,0.45,0.52,14.29,1.55,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-08-13,23:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,13.92,1.56,97.28,1.28,0.14,0.2,13.92,1.56,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-14,00:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,13.75,1.6,97.7,1.28,0.08,0.12,13.75,1.6,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-14,01:00,Berawan,84.7,Tinggi,7,7,1.0,7.2379,13.71,1.73,97.48,1.3,0.18,0.2,13.71,1.73,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
