location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-06,10:00,Berawan,87.2,Tinggi,7,7,1.0,7.2488,23.23,1.98,80.03,9.36,0.27,0.51,23.23,1.98,0.0,0.0,13.8,0.0,58.6,27.6,0.0,0.0
plta_redelong,2026-09-06,11:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,23.63,2.32,80.32,9.49,0.68,0.62,22.98,1.82,8.57,60.0,0.0,0.0,42.3,43.2,0.0,14.4
plta_redelong,2026-09-06,12:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.9366,23.54,2.35,85.99,5.19,0.57,0.45,22.79,1.59,8.57,60.0,0.0,0.0,14.4,71.2,0.0,14.4
plta_redelong,2026-09-06,13:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2488,23.01,2.02,87.97,4.64,0.97,0.56,22.34,1.21,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-09-06,14:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9366,22.72,1.35,90.46,5.08,1.28,0.99,22.72,1.35,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
plta_redelong,2026-09-06,15:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,22.57,1.05,92.85,3.01,0.98,0.51,22.57,1.05,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
plta_redelong,2026-09-06,16:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,21.59,1.94,93.04,1.8,1.6,1.25,21.59,1.94,0.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0
plta_redelong,2026-09-06,17:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9366,21.24,1.76,96.16,2.36,1.92,1.56,21.24,1.76,8.57,60.0,0.0,0.0,0.0,56.8,28.8,14.4
plta_redelong,2026-09-06,18:00,Hujan Ringan,81.4,Tinggi,7,7,1.0,6.9366,20.77,1.66,97.15,1.25,2.72,2.76,20.77,1.66,8.57,60.0,0.0,13.5,0.0,43.2,14.4,28.8
plta_redelong,2026-09-06,19:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2488,20.3,1.61,97.52,1.19,1.24,1.47,20.3,1.61,0.0,0.0,0.0,17.2,13.8,41.4,13.8,13.8
plta_redelong,2026-09-06,20:00,Berawan,83.5,Tinggi,7,7,1.0,6.9366,20.1,1.52,97.59,1.04,0.07,0.13,20.1,1.52,8.57,60.0,0.0,13.5,43.2,14.4,14.4,14.4
plta_redelong,2026-09-06,21:00,Berawan,83.5,Tinggi,7,7,1.0,6.9366,19.87,1.54,96.86,1.13,0.07,0.13,19.87,1.54,8.57,60.0,0.0,13.5,43.2,28.8,0.0,14.4
plta_redelong,2026-09-06,22:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,19.64,1.57,96.55,1.73,0.42,0.41,19.64,1.57,0.0,0.0,0.0,17.2,27.6,41.4,13.8,0.0
plta_redelong,2026-09-06,23:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,18.98,0.69,96.43,2.07,0.77,0.73,18.98,0.69,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
plta_redelong,2026-09-07,00:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9284,18.86,0.66,96.3,2.06,0.68,0.68,18.86,0.66,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-09-07,01:00,Berawan,84.3,Tinggi,7,7,1.0,7.2379,18.77,0.58,96.11,2.33,0.24,0.35,18.77,0.58,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-09-07,02:00,Berawan,83.7,Tinggi,7,7,1.0,6.9284,18.67,0.63,95.72,2.06,0.17,0.24,18.67,0.63,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-07,03:00,Berawan,83.7,Tinggi,7,7,1.0,6.9284,18.47,0.68,95.18,2.22,0.17,0.24,18.47,0.68,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-07,04:00,Berawan,87.8,Tinggi,7,7,1.0,7.2379,18.38,0.69,94.63,1.94,0.1,0.22,18.38,0.69,0.0,0.0,0.0,30.9,55.3,13.8,0.0,0.0
plta_redelong,2026-09-07,05:00,Berawan,91.1,Tinggi,7,7,1.0,6.9284,18.39,0.6,94.74,1.82,0.02,0.04,18.39,0.6,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-09-07,06:00,Berawan,87.6,Tinggi,7,7,1.0,6.9284,18.63,0.53,94.88,1.64,0.02,0.04,18.63,0.53,8.57,60.0,13.4,14.4,57.7,14.4,0.0,0.0
plta_redelong,2026-09-07,07:00,Berawan,87.7,Tinggi,7,7,1.0,7.2379,19.4,1.08,93.83,1.86,0.02,0.04,19.4,1.08,0.0,0.0,17.1,13.8,55.3,13.8,0.0,0.0
plta_redelong,2026-09-07,08:00,Berawan,94.3,Tinggi,7,7,1.0,6.9284,20.99,1.21,90.83,4.6,0.0,0.0,20.99,1.21,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-09-07,09:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,22.63,0.49,82.61,4.33,0.07,0.15,22.63,0.49,8.57,60.0,0.0,0.0,72.2,27.8,0.0,0.0
plta_redelong,2026-09-07,10:00,Hujan Ringan,84.8,Tinggi,7,7,1.0,7.2379,23.67,0.59,75.9,8.98,0.06,0.08,23.67,0.59,0.0,0.0,0.0,13.8,41.4,44.7,0.0,0.0
plta_redelong,2026-09-07,11:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9284,24.36,1.19,76.9,8.68,0.72,0.49,23.96,0.75,8.57,60.0,0.0,0.0,14.4,71.1,0.0,14.4
plta_redelong,2026-09-07,12:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9284,24.23,1.03,84.62,9.03,1.12,0.64,24.23,1.03,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-07,13:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2379,23.52,0.79,89.44,5.37,1.57,1.03,23.52,0.79,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-09-07,14:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9284,22.8,1.42,91.55,4.11,2.22,1.02,22.8,1.42,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-07,15:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9284,22.36,0.33,93.27,3.63,2.73,0.94,22.36,0.33,8.57,60.0,0.0,0.0,0.0,42.3,28.9,28.9
plta_redelong,2026-09-07,16:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.2379,21.74,1.58,94.72,3.31,3.5,2.23,21.74,1.58,0.0,0.0,0.0,0.0,0.0,44.7,27.6,27.6
plta_redelong,2026-09-07,17:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9284,21.32,1.49,96.01,2.4,1.5,0.94,21.32,1.49,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
plta_redelong,2026-09-07,18:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9284,20.62,0.4,97.28,1.03,1.38,0.72,20.62,0.4,8.57,60.0,0.0,0.0,13.4,57.7,0.0,28.9
plta_redelong,2026-09-07,19:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2379,19.57,0.92,98.0,0.91,1.16,1.09,19.57,0.92,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-09-07,20:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9284,19.38,0.76,97.86,1.46,1.06,1.14,19.38,0.76,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-09-07,21:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9284,19.73,1.55,96.9,2.0,1.43,1.48,19.73,1.55,8.57,60.0,0.0,13.4,14.4,43.3,28.9,0.0
plta_redelong,2026-09-07,22:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2379,18.96,0.75,96.45,2.12,1.03,1.0,18.96,0.75,0.0,0.0,0.0,17.1,13.8,55.3,13.8,0.0
plta_redelong,2026-09-07,23:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,19.49,1.44,96.32,2.1,0.47,0.77,19.49,1.44,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-09-08,00:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,18.91,0.61,96.5,2.22,0.22,0.48,18.91,0.61,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-09-08,01:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,18.61,0.36,97.2,0.98,0.15,0.34,18.61,0.36,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
plta_redelong,2026-09-08,02:00,Berawan,87.3,Tinggi,7,7,1.0,6.9312,18.74,0.43,94.63,3.21,0.17,0.37,18.74,0.43,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-09-08,03:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.62,0.38,94.05,3.36,0.18,0.41,18.62,0.38,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-08,04:00,Berawan,91.9,Tinggi,7,7,1.0,7.2416,18.51,0.36,93.56,3.84,0.23,0.52,18.51,0.36,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-08,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.47,0.29,93.76,3.91,0.13,0.3,18.47,0.29,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-08,06:00,Berawan,87.7,Tinggi,7,7,1.0,6.9312,18.75,0.05,94.72,3.3,0.02,0.04,18.75,0.05,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-09-08,07:00,Berawan,87.9,Tinggi,7,7,1.0,7.2416,19.41,0.68,93.59,2.82,0.0,0.0,19.41,0.68,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
plta_redelong,2026-09-08,08:00,Berawan,87.3,Tinggi,7,7,1.0,6.9312,20.84,0.83,89.24,3.68,0.0,0.0,20.84,0.83,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-09-08,09:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,23.06,1.05,78.12,7.27,0.0,0.0,23.06,1.05,8.57,60.0,13.4,28.9,57.7,0.0,0.0,0.0
plta_redelong,2026-09-08,10:00,Berawan,83.8,Tinggi,7,7,1.0,7.2416,24.19,1.17,74.15,7.92,0.03,0.07,23.78,0.58,0.0,0.0,17.1,27.6,41.4,13.8,0.0,0.0
plta_redelong,2026-09-08,11:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9312,24.68,0.97,74.37,6.39,0.55,0.09,24.3,0.35,8.57,60.0,13.4,0.0,14.4,72.1,0.0,0.0
plta_redelong,2026-09-08,12:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9312,24.6,0.83,80.68,5.67,0.87,0.7,24.6,0.83,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
plta_redelong,2026-09-08,13:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2416,24.35,0.88,83.45,7.36,0.95,0.84,24.35,0.88,0.0,0.0,0.0,0.0,13.8,72.4,13.8,0.0
plta_redelong,2026-09-08,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9312,23.54,1.28,83.39,1.36,2.68,1.53,23.54,1.28,8.57,60.0,0.0,0.0,0.0,56.7,43.3,0.0
plta_redelong,2026-09-08,15:00,Hujan Sedang,82.1,Tinggi,7,7,1.0,6.9312,22.66,1.77,91.38,4.9,2.83,1.38,22.66,1.77,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-08,16:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2416,21.84,1.69,93.65,4.32,2.97,1.25,21.84,1.69,0.0,0.0,0.0,0.0,0.0,44.8,41.4,13.8
plta_redelong,2026-09-08,17:00,Hujan Sedang,82.4,Tinggi,7,7,1.0,6.9312,21.52,1.52,94.99,3.52,3.25,1.23,21.52,1.52,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-08,18:00,Hujan Sedang,82.4,Tinggi,7,7,1.0,6.9312,20.91,1.62,96.43,1.85,3.02,1.37,20.91,1.62,8.57,60.0,0.0,13.4,0.0,28.9,43.3,14.4
plta_redelong,2026-09-08,19:00,Hujan Sedang,83.0,Tinggi,7,7,1.0,7.2416,20.32,1.63,96.97,1.3,2.93,1.41,20.32,1.63,0.0,0.0,0.0,17.1,0.0,27.6,41.4,13.8
plta_redelong,2026-09-08,20:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9312,19.7,0.86,97.15,0.99,0.05,0.05,19.7,0.86,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
plta_redelong,2026-09-08,21:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9312,19.53,0.78,97.28,1.16,0.05,0.05,19.53,0.78,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-08,22:00,Berawan,85.3,Tinggi,7,7,1.0,7.2416,19.25,0.73,97.03,1.3,0.05,0.05,19.25,0.73,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
plta_redelong,2026-09-08,23:00,Berawan,87.3,Tinggi,7,7,1.0,6.9312,19.16,0.61,96.85,1.46,0.03,0.04,19.16,0.61,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-09,00:00,Hujan Ringan,77.7,Sedang,6,7,0.8571,6.0,19.05,0.09,95.83,1.67,0.03,0.04,19.05,0.09,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-09,01:00,Hujan Ringan,77.7,Sedang,6,7,0.8571,6.0,18.85,0.11,95.5,1.38,0.03,0.04,18.85,0.11,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-09,02:00,Berawan,86.1,Tinggi,6,7,0.8571,6.0,18.52,0.08,95.6,0.8,0.0,0.0,18.52,0.08,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-09,03:00,Berawan,82.0,Tinggi,6,7,0.8571,6.0,18.2,0.07,95.4,0.8,0.0,0.0,18.2,0.07,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,04:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,17.9,0.12,94.5,1.38,0.0,0.0,17.9,0.12,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,05:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,17.96,0.75,94.83,1.67,0.0,0.0,17.96,0.75,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,06:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,18.23,1.25,94.67,2.36,0.0,0.0,18.23,1.25,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,07:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,18.57,1.13,92.5,1.98,0.0,0.0,18.57,1.13,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-09-09,08:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,20.52,0.95,85.33,3.9,0.0,0.0,20.52,0.95,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,09:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,22.64,0.24,74.67,7.8,0.0,0.0,22.64,0.24,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,10:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,24.68,0.32,66.33,10.72,0.0,0.0,24.68,0.32,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,11:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,26.18,0.92,62.83,11.31,0.1,0.14,25.98,0.81,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
plta_redelong,2026-09-09,12:00,Berawan,76.4,Sedang,6,7,0.8571,6.0,26.68,1.12,62.67,11.38,0.1,0.14,27.48,2.3,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-09-09,13:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,26.68,1.23,64.83,11.91,0.1,0.14,27.61,2.47,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-09-09,14:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,25.87,0.87,71.0,9.54,1.87,1.31,25.82,1.07,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-09,15:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,24.6,0.96,79.17,8.39,1.88,1.29,24.6,0.96,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-09,16:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,23.42,1.37,86.5,7.68,1.92,1.26,23.42,1.37,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-09,17:00,Hujan Ringan,88.9,Tinggi,6,7,0.8571,6.0,22.43,1.32,91.83,4.88,1.13,0.67,22.43,1.32,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-09,18:00,Hujan Ringan,89.1,Tinggi,6,7,0.8571,6.0,21.67,1.24,95.0,2.16,1.23,0.66,21.67,1.24,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-09,19:00,Hujan Ringan,89.1,Tinggi,6,7,0.8571,6.0,21.0,1.37,96.5,1.5,1.18,0.65,21.0,1.37,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-09,20:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,20.1,0.65,96.83,1.86,0.35,0.38,20.1,0.65,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-09,21:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.43,1.47,97.0,1.91,0.16,0.21,20.43,1.47,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-09,22:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,20.2,1.55,96.83,1.95,0.16,0.21,20.2,1.55,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-09,23:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,19.93,1.58,96.33,2.05,0.1,0.18,19.93,1.58,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-06,00:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,13.45,1.79,96.33,2.29,0.03,0.04,13.45,1.79,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
gpm1,2026-09-06,01:00,Cerah Berawan,76.1,Sedang,6,7,0.8571,6.0,13.33,1.9,96.33,1.6,0.45,1.01,13.33,1.9,0.0,0.0,0.0,50.0,33.3,0.0,16.7,0.0
gpm1,2026-09-06,02:00,Cerah Berawan,72.4,Sedang,6,7,0.8571,6.0,13.03,1.95,96.5,1.71,0.22,0.37,13.03,1.95,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-09-06,03:00,Cerah Berawan,72.5,Sedang,6,7,0.8571,6.0,12.98,1.82,96.33,1.49,0.18,0.27,12.98,1.82,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-09-06,04:00,Berawan,86.3,Tinggi,7,7,1.0,6.6868,12.75,1.93,95.99,1.65,0.17,0.37,12.75,1.93,25.71,180.0,10.3,15.0,59.8,15.0,0.0,0.0
gpm1,2026-09-06,05:00,Berawan,86.4,Tinggi,7,7,1.0,6.6868,12.83,1.64,96.44,1.64,0.22,0.48,12.83,1.64,17.14,120.0,10.3,15.0,59.8,15.0,0.0,0.0
gpm1,2026-09-06,06:00,Berawan,83.0,Tinggi,7,7,1.0,6.9366,12.83,1.53,96.6,1.89,0.27,0.6,12.83,1.53,8.57,60.0,13.5,28.8,43.2,14.4,0.0,0.0
gpm1,2026-09-06,07:00,Berawan,83.8,Tinggi,7,7,1.0,7.2488,13.18,1.27,95.62,1.94,0.25,0.56,13.18,1.27,0.0,0.0,17.2,27.6,41.4,13.8,0.0,0.0
gpm1,2026-09-06,08:00,Berawan,83.1,Tinggi,7,7,1.0,6.9366,14.65,1.07,93.29,3.75,0.28,0.63,14.65,1.07,8.57,60.0,13.5,28.8,43.2,14.4,0.0,0.0
gpm1,2026-09-06,09:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,16.03,1.52,87.0,0.71,0.33,0.75,16.03,1.52,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-09-06,10:00,Berawan,90.4,Tinggi,7,7,1.0,7.2488,18.01,2.52,80.59,8.84,0.25,0.52,18.01,2.52,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-09-06,11:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,18.32,2.51,79.59,9.11,0.38,0.41,18.32,2.51,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-06,12:00,Hujan Ringan,96.9,Tinggi,7,7,1.0,6.9366,18.04,2.36,84.16,3.32,0.52,0.35,18.04,2.36,8.57,60.0,0.0,0.0,0.0,100.0,0.0,0.0
gpm1,2026-09-06,13:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,7.2488,17.77,2.34,86.36,4.92,1.02,0.56,17.77,2.34,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
gpm1,2026-09-06,14:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9366,17.12,1.95,90.89,5.91,1.4,1.03,17.12,1.95,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
gpm1,2026-09-06,15:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9366,16.5,1.04,92.99,3.64,1.0,0.63,16.5,1.04,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm1,2026-09-06,16:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2488,16.34,1.16,94.28,3.39,1.6,1.38,16.34,1.16,0.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0
gpm1,2026-09-06,17:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.9366,15.9,1.31,95.3,3.67,1.88,1.8,15.9,1.31,8.57,60.0,0.0,0.0,0.0,71.2,28.8,0.0
gpm1,2026-09-06,18:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,15.49,1.46,96.58,3.43,1.5,1.66,15.49,1.46,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-09-06,19:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,7.2488,15.28,1.68,98.08,1.38,1.16,1.52,15.28,1.68,0.0,0.0,0.0,17.2,13.8,41.4,13.8,13.8
gpm1,2026-09-06,20:00,Hujan Ringan,79.6,Sedang,7,7,1.0,6.9366,14.84,1.75,97.3,2.56,0.1,0.12,14.84,1.75,8.57,60.0,0.0,13.5,28.8,28.8,14.4,14.4
gpm1,2026-09-06,21:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,14.58,1.87,97.15,2.04,0.32,0.45,14.58,1.87,8.57,60.0,0.0,13.5,28.8,43.2,14.4,0.0
gpm1,2026-09-06,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,14.48,2.08,97.24,1.16,0.26,0.34,14.48,2.08,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-09-06,23:00,Berawan,83.6,Tinggi,7,7,1.0,6.9366,13.58,1.41,97.3,1.03,0.03,0.04,13.58,1.41,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-09-07,00:00,Berawan,83.1,Tinggi,7,7,1.0,6.9284,13.33,1.43,97.31,1.14,0.48,0.7,13.33,1.43,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-09-07,01:00,Berawan,83.6,Tinggi,7,7,1.0,7.2379,13.12,1.59,97.21,1.6,0.43,0.65,13.12,1.59,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
