location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-14,20:00,Berawan,94.6,Tinggi,7,7,1.0,6.9272,20.32,0.63,93.63,4.45,0.0,0.0,20.32,0.63,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,21:00,Berawan,94.8,Tinggi,7,7,1.0,6.9272,19.6,0.12,93.45,4.08,0.0,0.0,19.6,0.12,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-14,22:00,Berawan,90.6,Tinggi,7,7,1.0,7.2363,19.36,1.92,93.07,4.14,0.0,0.0,19.36,1.92,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-14,23:00,Berawan,90.5,Tinggi,7,7,1.0,6.9272,19.1,1.64,93.6,3.3,0.0,0.0,19.1,1.64,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-15,00:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,19.17,1.07,95.75,0.43,0.0,0.0,19.17,1.07,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,01:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,18.93,1.12,95.25,0.43,0.0,0.0,18.93,1.12,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,02:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,18.72,1.19,94.75,0.43,0.0,0.0,18.72,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,03:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.57,1.31,93.5,0.87,0.0,0.0,18.57,1.31,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-15,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.47,1.34,91.2,3.25,0.0,0.0,18.47,1.34,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-15,05:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.25,1.37,91.4,2.87,0.0,0.0,18.25,1.37,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-15,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.12,1.37,91.4,2.94,0.0,0.0,18.12,1.37,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-15,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.5,1.19,88.5,3.3,0.0,0.0,18.5,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,08:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,19.72,0.57,83.33,3.2,0.0,0.0,19.72,0.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,09:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,22.02,0.43,75.5,5.19,0.0,0.0,22.02,0.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,10:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,24.72,0.98,65.2,3.54,0.0,0.0,24.32,0.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,11:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,25.62,1.3,66.8,5.08,0.05,0.08,25.16,0.87,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-15,12:00,Berawan,80.4,Tinggi,6,7,0.8571,6.0,26.3,1.73,63.17,10.14,0.05,0.08,26.98,2.68,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-15,13:00,Berawan,79.7,Sedang,6,7,0.8571,6.0,26.3,2.16,65.5,13.43,0.2,0.4,26.99,3.13,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-15,14:00,Berawan,75.1,Sedang,6,7,0.8571,6.0,26.12,1.86,67.83,12.5,1.15,1.29,26.91,2.96,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-15,15:00,Berawan,75.5,Sedang,6,7,0.8571,6.0,25.63,1.33,71.0,10.66,1.2,1.31,25.24,1.09,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-15,16:00,Berawan,75.5,Sedang,6,7,0.8571,6.0,24.88,1.28,75.33,10.5,1.22,1.31,24.52,1.09,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-08-15,17:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,23.77,1.37,81.83,8.17,0.08,0.04,23.77,1.37,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-15,18:00,Hujan Ringan,85.2,Tinggi,6,7,0.8571,6.0,22.52,1.43,89.0,4.51,0.08,0.04,22.52,1.43,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-15,19:00,Hujan Ringan,85.2,Tinggi,6,7,0.8571,6.0,21.43,1.54,93.83,3.02,0.08,0.04,21.43,1.54,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-15,20:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,20.82,1.56,96.2,1.6,0.3,0.67,20.82,1.56,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-15,21:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,20.43,1.49,94.17,3.34,0.1,0.22,20.43,1.49,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-15,22:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.1,1.48,92.67,3.54,0.0,0.0,20.1,1.48,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,23:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.78,1.46,91.33,3.99,0.0,0.0,19.78,1.46,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-12,00:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,13.72,1.37,98.17,1.07,0.03,0.04,13.72,1.37,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,01:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,13.58,1.4,98.5,0.96,0.03,0.04,13.58,1.4,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,02:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,13.45,1.37,98.0,0.58,0.03,0.04,13.45,1.37,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,03:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,12.84,0.65,97.83,0.69,0.17,0.33,12.84,0.65,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-08-12,04:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,12.8,0.61,97.33,0.47,0.06,0.08,12.8,0.61,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-08-12,05:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,13.05,0.26,96.67,0.94,0.0,0.0,13.05,0.26,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-12,06:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,13.1,1.0,96.4,0.8,0.0,0.0,13.1,1.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-12,07:00,Berawan,93.5,Tinggi,7,7,1.0,6.6868,13.3,0.91,96.0,0.63,0.0,0.0,13.3,0.91,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-12,08:00,Berawan,85.9,Tinggi,7,7,1.0,6.6868,14.47,1.05,94.2,0.98,0.02,0.04,14.47,1.05,17.14,120.0,0.0,29.9,55.1,15.0,0.0,0.0
gpm1,2026-08-12,09:00,Berawan,86.1,Tinggi,7,7,1.0,6.9366,17.06,2.21,83.63,6.84,0.02,0.04,17.06,2.21,8.57,60.0,0.0,28.8,56.8,14.4,0.0,0.0
gpm1,2026-08-12,10:00,Berawan,91.3,Tinggi,7,7,1.0,7.2488,18.34,1.99,78.66,6.06,0.02,0.04,18.34,1.99,0.0,0.0,13.8,0.0,72.4,13.8,0.0,0.0
gpm1,2026-08-12,11:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,18.17,1.24,76.33,2.06,0.2,0.28,18.17,1.24,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-12,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,18.86,1.87,81.3,3.83,0.07,0.13,18.86,1.87,8.57,60.0,0.0,0.0,43.2,56.8,0.0,0.0
gpm1,2026-08-12,13:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,7.2488,19.01,2.19,80.55,7.58,0.1,0.12,19.01,2.19,0.0,0.0,0.0,0.0,27.6,72.4,0.0,0.0
gpm1,2026-08-12,14:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9366,18.84,1.91,81.26,6.01,1.18,1.31,18.84,1.91,8.57,60.0,0.0,0.0,28.8,56.8,14.4,0.0
gpm1,2026-08-12,15:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,18.0,1.45,86.67,3.08,1.62,1.11,18.0,1.45,8.57,60.0,13.5,0.0,0.0,57.7,14.4,14.4
gpm1,2026-08-12,16:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2488,17.52,1.5,90.34,4.82,1.85,1.23,17.52,1.5,0.0,0.0,17.2,0.0,13.8,41.4,27.6,0.0
gpm1,2026-08-12,17:00,Hujan Ringan,81.6,Tinggi,7,7,1.0,6.9366,16.79,1.54,92.72,4.82,2.13,2.2,16.79,1.54,8.57,60.0,13.5,0.0,14.4,43.2,28.8,0.0
gpm1,2026-08-12,18:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9366,16.01,1.24,96.26,3.42,0.92,1.06,16.01,1.24,8.57,60.0,0.0,13.5,14.4,43.2,28.8,0.0
gpm1,2026-08-12,19:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2488,15.57,1.57,97.9,2.76,0.58,0.69,15.57,1.57,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
gpm1,2026-08-12,20:00,Berawan,83.4,Tinggi,7,7,1.0,6.9366,15.12,1.66,98.57,1.92,0.03,0.04,15.12,1.66,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-12,21:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,14.78,1.53,98.42,1.05,0.24,0.34,14.78,1.53,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-12,22:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,14.48,1.74,98.17,0.83,0.25,0.31,14.48,1.74,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-08-12,23:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,13.06,0.48,98.28,1.03,0.08,0.1,13.06,0.48,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-08-13,00:00,Berawan,87.4,Tinggi,7,7,1.0,6.9222,12.86,0.43,98.58,0.91,0.05,0.09,12.86,0.43,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-13,01:00,Berawan,88.8,Tinggi,7,7,1.0,7.2296,12.7,0.4,98.14,1.11,0.16,0.23,12.7,0.4,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
