location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-28,10:00,Berawan,90.7,Tinggi,7,7,1.0,7.2488,24.72,1.14,62.66,7.86,0.0,0.0,24.72,1.14,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-07-28,11:00,Berawan,87.2,Tinggi,7,7,1.0,6.9366,26.03,1.44,63.03,1.4,0.0,0.0,26.35,1.86,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-07-28,12:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,27.4,0.88,56.67,8.45,0.0,0.0,28.0,0.17,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-07-28,13:00,Cerah Berawan,84.7,Tinggi,7,7,1.0,7.2488,27.47,1.12,58.97,7.96,0.02,0.04,27.62,1.16,0.0,0.0,0.0,44.8,41.4,13.8,0.0,0.0
plta_redelong,2026-07-28,14:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9366,26.13,1.41,61.8,2.05,0.32,0.37,27.02,2.63,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
plta_redelong,2026-07-28,15:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9366,24.51,2.21,78.76,5.05,0.52,0.3,23.94,1.86,8.57,60.0,0.0,13.5,0.0,72.1,0.0,14.4
plta_redelong,2026-07-28,16:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,7.2488,23.16,2.03,84.21,7.12,0.66,0.34,23.65,3.02,0.0,0.0,0.0,17.2,0.0,69.0,0.0,13.8
plta_redelong,2026-07-28,17:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9366,22.38,1.67,89.03,5.8,0.4,0.12,22.38,1.67,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
plta_redelong,2026-07-28,18:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9366,21.24,0.48,94.41,2.72,0.48,0.15,21.24,0.48,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
plta_redelong,2026-07-28,19:00,Hujan Ringan,88.0,Tinggi,7,7,1.0,7.2488,20.42,0.56,97.0,0.91,0.33,0.15,20.42,0.56,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
plta_redelong,2026-07-28,20:00,Hujan Ringan,79.4,Sedang,7,7,1.0,6.9366,20.2,1.88,97.72,0.7,0.42,0.51,20.2,1.88,8.57,60.0,0.0,13.5,28.8,28.8,0.0,28.8
plta_redelong,2026-07-28,21:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,19.81,2.06,97.57,0.91,0.4,0.41,19.81,2.06,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
plta_redelong,2026-07-28,22:00,Berawan,88.1,Tinggi,7,7,1.0,7.2488,19.53,2.14,97.59,1.47,0.03,0.04,19.53,2.14,0.0,0.0,0.0,0.0,58.6,13.8,27.6,0.0
plta_redelong,2026-07-28,23:00,Berawan,83.0,Tinggi,7,7,1.0,6.9366,19.59,2.03,97.28,1.76,0.05,0.05,19.59,2.03,8.57,60.0,0.0,0.0,42.3,28.8,14.4,14.4
plta_redelong,2026-07-29,00:00,Berawan,82.9,Tinggi,7,7,1.0,6.9284,19.46,2.01,96.72,2.2,0.05,0.05,19.46,2.01,8.57,60.0,0.0,0.0,42.3,28.9,14.4,14.4
plta_redelong,2026-07-29,01:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2379,18.47,1.37,96.28,2.08,0.08,0.08,18.47,1.37,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-07-29,02:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,18.43,1.23,96.0,2.08,0.05,0.11,18.43,1.23,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-29,03:00,Berawan,94.7,Tinggi,7,7,1.0,6.9284,18.74,0.74,94.61,2.54,0.0,0.0,18.74,0.74,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,04:00,Berawan,94.6,Tinggi,7,7,1.0,7.2379,18.04,1.2,94.18,2.29,0.0,0.0,18.04,1.2,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-29,05:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,18.07,1.12,94.46,2.43,0.0,0.0,18.07,1.12,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,06:00,Berawan,94.8,Tinggi,7,7,1.0,6.9284,18.08,0.42,94.2,2.82,0.0,0.0,18.08,0.42,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,07:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,18.09,0.1,93.14,3.01,0.0,0.0,18.09,0.1,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-29,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9284,20.28,1.48,91.17,3.53,0.0,0.0,20.28,1.48,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,09:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,21.86,0.45,81.96,6.08,0.0,0.0,21.86,0.45,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,10:00,Berawan,94.8,Tinggi,7,7,1.0,7.2379,23.46,0.31,74.63,5.72,0.0,0.0,23.46,0.31,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-29,11:00,Berawan,86.6,Tinggi,7,7,1.0,6.9284,23.83,1.8,74.45,4.52,0.12,0.22,23.26,1.24,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-07-29,12:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9284,22.76,1.01,80.09,6.17,0.28,0.18,22.76,1.01,8.57,60.0,0.0,13.4,0.0,86.6,0.0,0.0
plta_redelong,2026-07-29,13:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,7.2379,22.29,0.45,81.91,8.37,0.53,0.34,22.29,0.45,0.0,0.0,0.0,17.1,0.0,82.9,0.0,0.0
plta_redelong,2026-07-29,14:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.9284,23.44,1.54,82.55,10.64,1.78,1.52,23.44,1.54,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-29,15:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9284,22.71,2.05,94.22,1.17,1.66,1.47,22.71,2.05,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
plta_redelong,2026-07-29,16:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2379,21.86,1.84,91.76,6.33,1.0,0.23,21.86,1.84,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-07-29,17:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9284,21.34,1.64,94.73,4.15,0.7,0.51,21.34,1.64,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-07-29,18:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.9284,20.64,0.45,95.87,2.24,0.52,0.57,20.64,0.45,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
plta_redelong,2026-07-29,19:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2379,20.24,1.76,96.93,1.53,0.48,0.5,20.24,1.76,0.0,0.0,0.0,17.1,27.6,41.4,13.8,0.0
plta_redelong,2026-07-29,20:00,Berawan,86.0,Tinggi,7,7,1.0,6.9284,20.14,1.69,97.02,1.69,0.62,1.33,20.14,1.69,8.57,60.0,0.0,13.4,57.7,14.4,14.4,0.0
plta_redelong,2026-07-29,21:00,Berawan,89.9,Tinggi,7,7,1.0,6.9284,19.77,1.89,97.33,1.6,0.37,0.82,19.77,1.89,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-07-29,22:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,19.53,1.87,96.83,1.57,0.13,0.3,19.53,1.87,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-07-29,23:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,19.53,1.84,94.75,2.29,0.07,0.11,19.53,1.84,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-07-30,00:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,19.2,2.02,94.3,3.07,0.08,0.15,19.2,2.02,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-07-30,01:00,Berawan,83.6,Tinggi,7,7,1.0,7.2416,18.86,2.1,93.69,3.96,0.04,0.05,18.86,2.1,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-07-30,02:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.14,1.33,94.69,2.06,0.03,0.07,18.14,1.33,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-07-30,03:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,18.5,1.88,93.72,2.59,0.0,0.0,18.5,1.88,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-30,04:00,Berawan,94.3,Tinggi,7,7,1.0,7.2416,18.25,1.78,93.17,2.71,0.0,0.0,18.25,1.78,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-30,05:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,17.65,1.09,92.75,3.19,0.0,0.0,17.65,1.09,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-07-30,06:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.35,1.28,92.06,4.26,0.0,0.0,18.35,1.28,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-07-30,07:00,Berawan,91.0,Tinggi,7,7,1.0,7.2416,18.68,1.13,90.28,3.72,0.0,0.0,18.68,1.13,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-07-30,08:00,Berawan,87.2,Tinggi,7,7,1.0,6.9312,20.21,1.21,85.71,2.44,0.0,0.0,20.21,1.21,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-07-30,09:00,Berawan,90.9,Tinggi,7,7,1.0,6.9312,22.59,0.83,75.33,4.06,0.0,0.0,22.59,0.83,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-07-30,10:00,Berawan,94.2,Tinggi,7,7,1.0,7.2416,23.77,1.35,71.41,6.62,0.0,0.0,23.77,1.35,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-30,11:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9312,24.09,1.49,71.51,1.9,0.47,0.47,23.6,0.97,8.57,60.0,0.0,13.4,14.4,72.1,0.0,0.0
plta_redelong,2026-07-30,12:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9312,24.11,1.68,75.68,5.53,0.47,0.47,23.5,0.86,8.57,60.0,0.0,13.4,14.4,72.1,0.0,0.0
plta_redelong,2026-07-30,13:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2416,23.89,1.82,78.6,2.94,0.42,0.45,23.27,1.01,0.0,0.0,0.0,17.1,13.8,69.0,0.0,0.0
plta_redelong,2026-07-30,14:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9312,23.62,1.76,85.17,5.61,2.52,1.85,23.03,1.1,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-07-30,15:00,Hujan Ringan,81.4,Tinggi,7,7,1.0,6.9312,22.15,1.24,88.4,6.34,3.98,2.52,22.15,1.24,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-07-30,16:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2416,21.54,1.3,90.53,7.74,2.82,1.74,21.54,1.3,0.0,0.0,0.0,17.1,0.0,41.4,13.8,27.6
plta_redelong,2026-07-30,17:00,Hujan Sedang,81.7,Tinggi,7,7,1.0,6.9312,21.49,1.53,93.01,7.3,3.58,1.91,21.49,1.53,8.57,60.0,0.0,13.4,0.0,28.9,43.3,14.4
plta_redelong,2026-07-30,18:00,Hujan Sedang,85.5,Tinggi,7,7,1.0,6.9312,20.82,1.58,95.65,3.76,4.07,1.91,20.82,1.58,8.57,60.0,0.0,13.4,0.0,14.4,57.7,14.4
plta_redelong,2026-07-30,19:00,Hujan Sedang,81.3,Tinggi,7,7,1.0,7.2416,19.88,0.75,95.87,3.87,4.95,4.08,19.88,0.75,0.0,0.0,0.0,17.1,0.0,13.8,41.4,27.6
plta_redelong,2026-07-30,20:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,20.28,1.51,97.67,1.37,0.42,0.44,20.28,1.51,8.57,60.0,0.0,13.4,28.9,43.3,0.0,14.4
plta_redelong,2026-07-30,21:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9312,19.68,0.69,96.34,2.39,0.4,0.46,19.68,0.69,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
plta_redelong,2026-07-30,22:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2416,19.03,1.19,96.83,1.07,0.48,0.46,19.03,1.19,0.0,0.0,0.0,17.1,27.6,55.2,0.0,0.0
plta_redelong,2026-07-30,23:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,6.9312,19.02,1.06,96.67,0.94,0.03,0.04,19.02,1.06,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-07-31,00:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,19.18,0.61,96.0,0.63,0.03,0.04,19.18,0.61,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-31,01:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,19.04,0.65,96.17,1.57,0.04,0.05,19.04,0.65,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-31,02:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.88,0.62,96.0,1.83,0.0,0.0,18.88,0.62,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,03:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.27,1.49,95.33,1.6,0.0,0.0,19.27,1.49,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,04:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.12,1.5,95.0,1.83,0.0,0.0,19.12,1.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,05:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.4,0.6,95.17,1.67,0.0,0.0,18.4,0.6,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.78,1.29,95.33,2.36,0.0,0.0,18.78,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.02,1.23,94.17,2.41,0.0,0.0,19.02,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.23,1.29,90.17,2.61,0.0,0.0,20.23,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,09:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,21.75,1.65,85.17,4.45,0.0,0.0,21.75,1.65,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,10:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,23.66,1.21,81.5,5.5,0.0,0.0,23.66,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-31,11:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,24.28,1.23,81.0,5.66,0.4,0.53,24.28,1.23,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-31,12:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,23.77,2.09,81.67,6.72,0.4,0.53,23.12,1.65,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-31,13:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,23.68,2.33,83.5,8.92,0.4,0.53,24.34,3.45,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7
plta_redelong,2026-07-31,14:00,Hujan Ringan,74.9,Sedang,6,7,0.8571,6.0,23.5,2.09,85.17,8.21,1.56,1.78,23.5,2.09,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-31,15:00,Hujan Ringan,75.1,Sedang,6,7,0.8571,6.0,23.03,1.73,88.33,8.12,1.56,1.78,23.03,1.73,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-07-31,16:00,Hujan Ringan,79.4,Sedang,6,7,0.8571,6.0,22.47,1.58,92.0,7.35,1.6,1.75,22.47,1.58,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-31,17:00,Hujan Ringan,76.1,Sedang,6,7,0.8571,6.0,21.93,1.49,97.0,2.1,1.38,1.15,21.93,1.49,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-07-31,18:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,21.43,1.48,97.6,1.36,1.35,1.18,21.43,1.48,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-07-31,19:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,21.0,1.52,97.67,1.25,1.4,1.14,21.0,1.52,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-07-31,20:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.68,1.49,98.0,0.58,0.12,0.16,20.68,1.49,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-31,21:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.47,1.47,97.83,0.9,0.15,0.16,20.47,1.47,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-31,22:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,20.25,1.45,97.17,1.07,0.06,0.08,20.25,1.45,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-31,23:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.02,1.41,97.0,1.29,0.02,0.04,20.02,1.41,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-28,00:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,13.47,1.57,95.83,2.79,0.1,0.22,13.47,1.57,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-28,01:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,13.0,1.67,96.0,2.89,0.0,0.0,13.0,1.67,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-28,02:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,12.57,1.75,96.33,2.56,0.0,0.0,12.57,1.75,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-28,03:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,11.38,0.78,95.67,2.49,0.0,0.0,11.38,0.78,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-28,04:00,Berawan,90.9,Tinggi,7,7,1.0,6.6868,11.12,0.76,95.0,2.58,0.0,0.0,11.12,0.76,25.71,180.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-07-28,05:00,Berawan,94.2,Tinggi,7,7,1.0,6.6868,11.67,1.68,94.17,2.48,0.0,0.0,11.67,1.68,17.14,120.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-07-28,06:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,11.7,1.57,91.6,1.5,0.0,0.0,11.7,1.57,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-07-28,07:00,Berawan,94.3,Tinggi,7,7,1.0,7.2488,12.1,1.29,88.93,5.67,0.0,0.0,12.1,1.29,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-07-28,08:00,Berawan,91.1,Tinggi,7,7,1.0,6.9366,13.74,0.41,82.71,4.19,0.0,0.0,13.74,0.41,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-07-28,09:00,Berawan,89.8,Tinggi,7,7,1.0,6.9366,17.58,2.31,72.39,9.37,0.0,0.0,17.58,2.31,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-07-28,10:00,Berawan,90.3,Tinggi,7,7,1.0,7.2488,19.34,1.88,64.17,8.53,0.0,0.0,19.34,1.88,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-07-28,11:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,20.58,1.28,57.97,8.24,0.0,0.0,20.58,1.28,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-07-28,12:00,Cerah Berawan,86.4,Tinggi,7,7,1.0,6.9366,21.56,1.3,55.08,9.59,0.0,0.0,21.56,1.3,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-07-28,13:00,Berawan,87.0,Tinggi,7,7,1.0,7.2488,21.83,1.38,56.76,10.18,0.0,0.0,21.83,1.38,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-07-28,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9366,20.91,1.82,63.44,12.75,0.37,0.39,20.91,1.82,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-28,15:00,Hujan Ringan,89.4,Tinggi,7,7,1.0,6.9366,19.37,1.81,74.03,14.2,0.42,0.37,19.37,1.81,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-28,16:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,7.2488,18.33,1.94,81.72,12.22,0.75,0.53,18.33,1.94,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-07-28,17:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,17.06,1.93,88.88,7.15,0.86,0.47,17.06,1.93,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-07-28,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,15.85,1.52,94.12,4.23,0.43,0.15,15.85,1.52,8.57,60.0,0.0,13.5,0.0,57.7,14.4,14.4
gpm1,2026-07-28,19:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,15.25,1.65,96.59,3.01,0.35,0.15,15.25,1.65,0.0,0.0,0.0,17.2,0.0,55.2,13.8,13.8
gpm1,2026-07-28,20:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,14.85,1.7,98.18,1.07,0.38,0.44,14.85,1.7,8.57,60.0,0.0,13.5,28.8,43.2,0.0,14.4
gpm1,2026-07-28,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.52,1.6,98.0,1.01,0.08,0.08,14.52,1.6,8.57,60.0,0.0,0.0,56.8,14.4,14.4,14.4
gpm1,2026-07-28,22:00,Berawan,88.8,Tinggi,7,7,1.0,7.2488,14.44,1.62,97.84,1.54,2.72,4.09,14.44,1.62,0.0,0.0,0.0,0.0,72.4,0.0,13.8,13.8
gpm1,2026-07-28,23:00,Berawan,88.0,Tinggi,7,7,1.0,6.9366,14.24,1.6,97.28,1.99,2.23,3.29,14.24,1.6,8.57,60.0,0.0,0.0,71.2,0.0,14.4,14.4
gpm1,2026-07-29,00:00,Berawan,89.3,Tinggi,7,7,1.0,6.9284,14.05,1.62,97.01,1.52,0.98,1.47,14.05,1.62,8.57,60.0,0.0,0.0,71.1,14.4,14.4,0.0
gpm1,2026-07-29,01:00,Berawan,95.4,Tinggi,7,7,1.0,7.2379,12.74,0.62,96.97,1.3,0.23,0.52,12.74,0.62,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
