location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-18,10:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,24.18,1.17,74.5,0.5,0.05,0.11,24.18,1.17,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-18,11:00,Berawan,85.1,Tinggi,7,7,1.0,6.6868,24.71,1.5,73.01,4.02,0.4,0.49,24.22,1.01,25.71,180.0,0.0,0.0,55.1,29.9,15.0,0.0
plta_redelong,2026-09-18,12:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.6868,24.36,1.58,78.09,4.07,0.64,0.44,23.83,1.01,17.14,120.0,0.0,0.0,25.2,59.8,15.0,0.0
plta_redelong,2026-09-18,13:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9366,22.71,0.4,83.5,7.08,1.38,1.22,22.71,0.4,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
plta_redelong,2026-09-18,14:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,23.34,1.19,85.79,6.39,1.32,0.42,23.34,1.19,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
plta_redelong,2026-09-18,15:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,22.54,0.55,89.26,6.28,2.8,1.76,22.54,0.55,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-18,16:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,22.01,1.6,92.32,3.36,2.38,1.29,22.01,1.6,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-18,17:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,7.2488,21.74,0.55,93.24,3.04,2.22,2.12,21.74,0.55,0.0,0.0,0.0,0.0,17.2,41.4,13.8,27.6
plta_redelong,2026-09-18,18:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,6.9366,21.16,0.56,95.33,1.8,1.1,0.64,21.16,0.56,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
plta_redelong,2026-09-18,19:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,20.84,1.54,95.14,1.73,0.15,0.15,20.84,1.54,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
plta_redelong,2026-09-18,20:00,Berawan,95.3,Tinggi,7,7,1.0,7.2488,20.46,1.55,94.45,1.65,0.02,0.04,20.46,1.55,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-18,21:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,20.31,1.41,93.99,2.79,0.02,0.04,20.31,1.41,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
plta_redelong,2026-09-18,22:00,Berawan,90.5,Tinggi,7,7,1.0,6.9366,19.87,1.59,93.54,3.62,0.02,0.04,19.87,1.59,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
plta_redelong,2026-09-18,23:00,Berawan,90.9,Tinggi,7,7,1.0,7.2488,19.47,1.54,93.55,3.25,0.02,0.04,19.47,1.54,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
plta_redelong,2026-09-19,00:00,Berawan,92.9,Tinggi,7,7,1.0,6.6703,19.33,1.61,93.05,3.09,0.02,0.04,19.33,1.61,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-19,01:00,Berawan,93.7,Tinggi,7,7,1.0,6.914,19.11,1.73,93.08,3.54,0.02,0.04,19.11,1.73,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-09-19,02:00,Berawan,98.4,Tinggi,7,7,1.0,7.2187,18.87,1.79,93.01,3.73,0.0,0.0,18.87,1.79,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,03:00,Berawan,94.2,Tinggi,7,7,1.0,6.914,18.88,0.67,92.36,4.42,0.0,0.0,18.88,0.67,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-09-19,04:00,Berawan,97.9,Tinggi,7,7,1.0,6.914,18.84,0.65,93.28,3.59,0.0,0.0,18.84,0.65,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,05:00,Berawan,98.7,Tinggi,7,7,1.0,7.2187,18.2,1.24,93.62,3.72,0.0,0.0,18.2,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,06:00,Berawan,93.7,Tinggi,7,7,1.0,6.914,18.78,1.66,91.94,4.4,0.0,0.0,18.78,1.66,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-09-19,07:00,Berawan,94.4,Tinggi,7,7,1.0,6.914,19.6,1.16,90.18,2.95,0.0,0.0,19.6,1.16,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-09-19,08:00,Berawan,91.1,Tinggi,7,7,1.0,7.2187,21.03,1.18,86.31,2.46,0.0,0.0,21.03,1.18,0.0,0.0,0.0,30.7,69.3,0.0,0.0,0.0
plta_redelong,2026-09-19,09:00,Berawan,94.1,Tinggi,7,7,1.0,6.914,22.83,1.55,80.35,4.96,0.0,0.0,22.83,1.55,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-09-19,10:00,Berawan,94.3,Tinggi,7,7,1.0,6.914,24.31,1.52,71.83,1.88,0.0,0.0,24.63,2.16,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-09-19,11:00,Berawan,87.7,Tinggi,7,7,1.0,7.2187,25.22,0.5,68.46,3.42,0.15,0.23,25.22,0.5,0.0,0.0,0.0,16.9,55.4,27.7,0.0,0.0
plta_redelong,2026-09-19,12:00,Berawan,82.8,Tinggi,7,7,1.0,6.914,25.59,2.06,68.21,6.12,0.03,0.04,24.94,1.44,8.57,60.0,0.0,13.2,43.4,43.4,0.0,0.0
plta_redelong,2026-09-19,13:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.914,25.08,2.26,77.1,3.46,0.63,0.54,24.59,2.04,8.57,60.0,0.0,0.0,27.7,72.3,0.0,0.0
plta_redelong,2026-09-19,14:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2187,24.01,1.97,83.77,3.88,0.8,0.85,23.54,1.72,0.0,0.0,0.0,0.0,30.7,69.3,0.0,0.0
plta_redelong,2026-09-19,15:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.914,24.38,1.31,80.84,7.18,0.65,0.51,24.38,1.31,8.57,60.0,0.0,0.0,13.2,86.8,0.0,0.0
plta_redelong,2026-09-19,16:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.914,22.96,2.03,87.07,5.3,1.2,0.91,22.96,2.03,8.57,60.0,0.0,0.0,13.2,72.3,14.5,0.0
plta_redelong,2026-09-19,17:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,7.2187,22.2,2.03,89.54,4.02,0.87,0.72,22.2,2.03,0.0,0.0,0.0,0.0,30.7,69.3,0.0,0.0
plta_redelong,2026-09-19,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.914,21.55,1.74,93.51,2.23,1.18,1.13,21.55,1.74,8.57,60.0,0.0,0.0,27.7,57.9,14.5,0.0
plta_redelong,2026-09-19,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.914,20.64,2.0,95.83,1.58,0.3,0.27,20.64,2.0,8.57,60.0,0.0,0.0,27.7,72.3,0.0,0.0
plta_redelong,2026-09-19,20:00,Berawan,91.3,Tinggi,7,7,1.0,7.2187,20.2,1.97,95.72,1.8,0.17,0.33,20.2,1.97,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-19,21:00,Berawan,90.2,Tinggi,7,7,1.0,6.914,20.17,1.83,96.17,2.13,0.03,0.05,20.17,1.83,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-19,22:00,Berawan,93.8,Tinggi,7,7,1.0,6.914,19.96,1.79,96.0,1.84,0.02,0.04,19.96,1.79,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-09-19,23:00,Berawan,91.3,Tinggi,7,7,1.0,7.2187,19.65,1.84,96.16,1.54,0.18,0.37,19.65,1.84,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-20,00:00,Berawan,85.2,Tinggi,7,7,1.0,6.6761,19.55,1.87,95.94,1.3,0.18,0.37,19.55,1.87,17.14,120.0,0.0,15.0,55.1,30.0,0.0,0.0
plta_redelong,2026-09-20,01:00,Berawan,90.0,Tinggi,7,7,1.0,6.922,19.22,1.87,96.16,1.35,0.17,0.37,19.22,1.87,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-20,02:00,Berawan,91.5,Tinggi,7,7,1.0,7.2293,18.93,1.9,95.88,1.45,0.05,0.11,18.93,1.9,0.0,0.0,0.0,13.8,72.3,13.8,0.0,0.0
plta_redelong,2026-09-20,03:00,Berawan,93.8,Tinggi,7,7,1.0,6.922,18.93,1.82,95.82,1.78,0.05,0.11,18.93,1.82,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,04:00,Berawan,93.8,Tinggi,7,7,1.0,6.922,18.76,1.79,95.51,1.72,0.05,0.11,18.76,1.79,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,05:00,Berawan,95.0,Tinggi,7,7,1.0,7.2293,18.59,1.78,94.31,3.23,0.02,0.04,18.59,1.78,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-20,06:00,Berawan,94.0,Tinggi,7,7,1.0,6.922,18.14,1.18,94.13,3.54,0.02,0.04,18.14,1.18,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,07:00,Berawan,94.3,Tinggi,7,7,1.0,6.922,18.74,0.7,92.58,2.99,0.02,0.04,18.74,0.7,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,08:00,Berawan,98.9,Tinggi,7,7,1.0,7.2293,19.94,1.04,87.67,2.34,0.0,0.0,19.94,1.04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-20,09:00,Berawan,94.4,Tinggi,7,7,1.0,6.922,22.34,0.14,81.02,6.05,0.0,0.0,22.34,0.14,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-20,10:00,Berawan,94.3,Tinggi,7,7,1.0,6.922,23.98,0.29,71.91,6.79,0.0,0.0,23.98,0.29,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-20,11:00,Berawan,87.5,Tinggi,7,7,1.0,7.2293,25.02,1.75,68.24,9.35,0.1,0.12,25.43,2.5,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-20,12:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.922,25.54,2.17,67.87,13.76,0.15,0.13,26.11,3.03,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-20,13:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.922,25.52,2.43,70.12,16.32,0.16,0.1,25.14,2.42,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-09-20,14:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,7.2293,24.84,2.3,74.63,15.0,1.67,1.19,24.42,2.21,0.0,0.0,0.0,0.0,17.0,55.3,13.8,13.8
plta_redelong,2026-09-20,15:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.922,24.22,1.84,79.22,13.03,1.2,0.63,24.33,2.02,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-09-20,16:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.922,23.11,1.86,85.59,9.82,1.72,1.13,23.11,1.86,8.57,60.0,0.0,0.0,13.3,57.8,14.4,14.4
plta_redelong,2026-09-20,17:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,7.2293,22.31,1.56,89.39,6.9,0.73,0.49,22.31,1.56,0.0,0.0,0.0,0.0,17.0,69.2,0.0,13.8
plta_redelong,2026-09-20,18:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,6.922,21.11,0.54,92.23,4.39,0.67,0.45,21.11,0.54,8.57,60.0,0.0,0.0,13.3,86.7,0.0,0.0
plta_redelong,2026-09-20,19:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.922,20.82,1.81,94.77,2.89,0.65,0.61,20.82,1.81,8.57,60.0,0.0,0.0,13.3,86.7,0.0,0.0
plta_redelong,2026-09-20,20:00,Berawan,88.1,Tinggi,7,7,1.0,7.2293,20.41,1.73,95.39,3.42,0.03,0.04,20.41,1.73,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-20,21:00,Berawan,93.6,Tinggi,7,7,1.0,6.922,20.33,1.56,95.63,3.12,0.22,0.48,20.33,1.56,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,22:00,Berawan,94.1,Tinggi,7,7,1.0,6.922,19.94,0.43,95.2,3.2,0.22,0.48,19.94,0.43,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-20,23:00,Berawan,95.6,Tinggi,7,7,1.0,7.2293,19.76,0.48,94.56,3.65,0.03,0.07,19.76,0.48,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-21,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.02,1.29,97.0,1.41,0.13,0.22,20.02,1.29,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-21,01:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.82,1.31,96.8,1.6,0.03,0.07,19.82,1.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-21,02:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.58,1.39,96.4,2.06,0.0,0.0,19.58,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,03:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.38,1.47,95.6,2.73,0.0,0.0,19.38,1.47,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,04:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,19.25,1.51,94.6,3.72,0.0,0.0,19.25,1.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,05:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,19.08,1.39,91.67,7.02,0.0,0.0,19.08,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,06:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,18.98,1.33,91.5,7.54,0.0,0.0,18.98,1.33,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,07:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.33,1.23,90.17,7.06,0.0,0.0,19.33,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,08:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,21.02,1.03,85.33,8.22,0.0,0.0,21.02,1.03,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-21,09:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,22.3,0.58,76.83,11.13,0.0,0.0,22.3,0.58,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-21,10:00,Berawan,84.4,Tinggi,6,7,0.8571,6.0,24.42,1.41,70.83,14.64,0.0,0.0,23.9,0.88,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-21,11:00,Berawan,75.8,Sedang,6,7,0.8571,6.0,25.4,1.59,68.33,16.17,0.06,0.08,25.97,2.57,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-21,12:00,Berawan,75.6,Sedang,6,7,0.8571,6.0,25.92,1.82,68.17,17.53,0.06,0.08,26.73,2.85,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-21,13:00,Hujan Ringan,83.9,Tinggi,6,7,0.8571,6.0,25.88,1.81,71.33,16.84,0.3,0.22,26.67,2.89,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-21,14:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,25.28,1.42,76.5,13.25,0.9,0.79,25.45,1.62,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
plta_redelong,2026-09-21,15:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,24.35,0.93,83.5,8.54,0.96,0.77,24.35,0.93,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,16:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,23.27,0.8,90.5,4.79,1.82,1.76,23.27,0.8,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,17:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,22.48,0.99,94.5,3.3,1.62,1.12,22.48,0.99,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,18:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,21.77,1.19,97.17,1.77,1.57,1.13,21.77,1.19,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,19:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,21.2,1.39,98.33,1.49,1.6,1.12,21.2,1.39,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-21,20:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.98,1.32,99.2,1.17,1.0,0.62,20.98,1.32,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-21,21:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.83,1.26,98.33,1.49,0.66,0.36,20.83,1.26,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-21,22:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.67,1.21,98.0,1.41,0.75,0.59,20.67,1.21,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-21,23:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,20.4,1.23,97.83,1.34,0.03,0.07,20.4,1.23,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-18,00:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,13.32,0.53,95.5,2.87,0.15,0.26,13.32,0.53,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-18,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.55,1.15,96.0,1.67,0.12,0.26,13.55,1.15,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-18,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,13.45,1.1,95.8,1.6,0.0,0.0,13.45,1.1,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,13.3,1.17,95.6,1.02,0.0,0.0,13.3,1.17,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,04:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,13.12,1.19,95.2,0.75,0.0,0.0,13.12,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,05:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,12.97,1.2,94.4,0.49,0.0,0.0,12.97,1.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,06:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,12.83,1.12,94.4,0.8,0.0,0.0,12.83,1.12,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,07:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,13.08,0.88,92.8,1.47,0.0,0.0,13.08,0.88,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-18,08:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,14.88,0.74,86.33,4.82,0.0,0.0,14.88,0.74,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,09:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,16.54,0.7,77.67,4.53,0.0,0.0,16.54,0.7,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-18,10:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,18.12,1.13,73.0,4.62,0.13,0.3,18.12,1.13,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-18,11:00,Berawan,84.4,Tinggi,7,7,1.0,6.6868,19.34,1.5,71.21,6.88,1.05,1.15,19.34,1.5,25.71,180.0,0.0,0.0,55.1,29.9,15.0,0.0
gpm1,2026-09-18,12:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.6868,19.14,1.83,77.06,6.27,1.02,1.05,19.14,1.83,17.14,120.0,0.0,0.0,25.2,59.8,15.0,0.0
gpm1,2026-09-18,13:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,18.37,2.23,86.11,4.78,1.58,1.13,18.37,2.23,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
gpm1,2026-09-18,14:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,7.2488,18.45,2.11,84.55,9.96,2.18,1.48,18.45,2.11,0.0,0.0,0.0,0.0,31.0,41.4,13.8,13.8
gpm1,2026-09-18,15:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9366,17.03,1.2,87.82,8.22,1.4,0.47,17.03,1.2,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-18,16:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,16.91,1.41,91.44,1.83,2.52,1.43,16.91,1.41,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm1,2026-09-18,17:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,16.71,1.56,92.8,2.59,0.4,0.29,16.71,1.56,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm1,2026-09-18,18:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9366,16.04,1.7,94.23,3.24,0.5,0.26,16.04,1.7,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
gpm1,2026-09-18,19:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,15.38,1.69,95.84,2.2,0.17,0.15,15.38,1.69,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-18,20:00,Berawan,91.6,Tinggi,7,7,1.0,7.2488,15.05,1.92,95.48,1.77,0.02,0.04,15.05,1.92,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-09-18,21:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,14.57,1.92,95.34,2.22,0.02,0.04,14.57,1.92,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-18,22:00,Berawan,90.6,Tinggi,7,7,1.0,6.9366,14.13,1.61,93.46,2.04,0.02,0.04,14.13,1.61,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-09-18,23:00,Berawan,90.9,Tinggi,7,7,1.0,7.2488,14.09,1.71,94.52,2.08,0.02,0.04,14.09,1.71,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-09-19,00:00,Berawan,93.0,Tinggi,7,7,1.0,6.6703,13.59,1.39,94.25,2.77,0.02,0.04,13.59,1.39,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-19,01:00,Berawan,94.0,Tinggi,7,7,1.0,6.914,13.17,1.33,94.09,3.17,0.02,0.04,13.17,1.33,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
gpm1,2026-09-19,02:00,Berawan,99.2,Tinggi,7,7,1.0,7.2187,12.25,0.11,93.57,3.45,0.0,0.0,12.25,0.11,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
