location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-16,10:00,Berawan,86.8,Tinggi,7,7,1.0,7.2488,23.68,1.34,68.07,12.73,0.02,0.04,23.68,1.34,0.0,0.0,0.0,31.0,55.2,13.8,0.0,0.0
plta_redelong,2026-07-16,11:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,24.73,1.38,64.96,10.68,0.02,0.04,25.05,2.0,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
plta_redelong,2026-07-16,12:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,25.63,1.28,62.53,7.76,0.0,0.0,25.2,0.77,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-16,13:00,Berawan,98.3,Tinggi,7,7,1.0,7.2488,25.61,1.56,63.28,7.43,0.0,0.0,25.1,0.97,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-16,14:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,25.57,1.25,66.2,4.49,0.08,0.12,25.18,0.87,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-07-16,15:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,24.9,0.79,75.3,7.68,0.24,0.27,24.9,0.79,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-16,16:00,Berawan,84.6,Tinggi,7,7,1.0,7.2488,23.43,1.01,81.17,6.94,0.3,0.33,23.43,1.01,0.0,0.0,0.0,0.0,44.8,41.4,13.8,0.0
plta_redelong,2026-07-16,17:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,22.71,0.35,85.97,6.92,0.2,0.07,22.71,0.35,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-07-16,18:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,22.05,1.08,93.14,4.03,0.7,0.71,22.05,1.08,8.57,60.0,0.0,14.4,13.5,72.1,0.0,0.0
plta_redelong,2026-07-16,19:00,Hujan Ringan,94.7,Tinggi,7,7,1.0,7.2488,20.64,0.52,96.76,2.31,0.4,0.27,20.64,0.52,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
plta_redelong,2026-07-16,20:00,Berawan,91.0,Tinggi,7,7,1.0,6.9366,20.16,0.27,98.47,2.23,0.08,0.15,20.16,0.27,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-07-16,21:00,Berawan,91.2,Tinggi,7,7,1.0,6.9366,19.8,0.15,99.14,0.64,0.03,0.05,19.8,0.15,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-07-16,22:00,Berawan,96.0,Tinggi,7,7,1.0,7.2488,19.54,0.24,98.72,0.45,0.02,0.04,19.54,0.24,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-16,23:00,Berawan,91.1,Tinggi,7,7,1.0,6.9366,19.48,0.3,98.14,1.13,0.07,0.11,19.48,0.3,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-07-17,00:00,Berawan,91.0,Tinggi,7,7,1.0,6.9284,19.32,0.38,97.99,1.42,0.07,0.11,19.32,0.38,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-17,01:00,Berawan,92.3,Tinggi,7,7,1.0,7.2379,19.18,0.43,97.76,1.65,0.05,0.08,19.18,0.43,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-17,02:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,19.0,0.49,97.27,2.05,0.05,0.08,19.0,0.49,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-17,03:00,Berawan,94.4,Tinggi,7,7,1.0,6.9284,18.8,0.52,96.71,2.39,0.05,0.11,18.8,0.52,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-17,04:00,Berawan,92.2,Tinggi,7,7,1.0,7.2379,18.6,0.54,96.45,2.4,0.05,0.11,18.6,0.54,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-07-17,05:00,Berawan,94.3,Tinggi,7,7,1.0,6.9284,18.04,1.01,96.28,2.5,0.0,0.0,18.04,1.01,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9284,18.49,0.58,95.2,3.42,0.0,0.0,18.49,0.58,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,07:00,Berawan,91.8,Tinggi,7,7,1.0,7.2379,19.28,1.18,93.87,4.07,0.0,0.0,19.28,1.18,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-07-17,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,20.76,1.21,91.69,4.21,0.0,0.0,20.76,1.21,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-07-17,09:00,Berawan,93.6,Tinggi,7,7,1.0,6.9284,22.84,0.96,78.72,11.16,0.0,0.0,22.84,0.96,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-17,10:00,Berawan,98.6,Tinggi,7,7,1.0,7.2379,24.12,0.99,75.54,7.48,0.0,0.0,24.12,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,11:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,24.91,1.2,73.28,5.88,0.12,0.19,24.59,0.99,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,24.8,1.51,72.9,8.42,0.28,0.27,24.37,1.15,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2379,24.46,1.35,78.14,5.46,0.45,0.3,24.06,0.96,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,23.76,0.91,82.86,8.73,1.38,0.62,23.76,0.91,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-17,15:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9284,22.84,1.43,88.34,5.06,1.4,0.79,22.84,1.43,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-17,16:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2379,22.11,1.37,90.46,5.5,1.24,0.82,22.11,1.37,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-07-17,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,21.6,1.19,92.67,4.94,0.86,0.6,21.6,1.19,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-17,18:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9284,20.83,1.52,95.72,1.84,1.2,1.03,20.83,1.52,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-07-17,19:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2379,19.78,1.0,96.93,0.98,0.73,0.62,19.78,1.0,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,20.09,1.45,97.89,1.43,0.6,0.66,20.09,1.45,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9284,19.78,0.37,98.15,1.25,0.22,0.22,19.78,0.37,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-07-17,22:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2379,19.08,1.08,97.69,1.26,0.18,0.16,19.08,1.08,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,87.4,Tinggi,7,7,1.0,6.9284,19.34,0.36,97.29,1.04,0.05,0.09,19.34,0.36,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,87.2,Tinggi,7,7,1.0,6.9312,18.75,0.84,96.72,1.28,0.06,0.08,18.75,0.84,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,88.9,Tinggi,7,7,1.0,7.2416,18.94,0.33,96.55,1.38,0.1,0.18,18.94,0.33,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,94.4,Tinggi,7,7,1.0,6.9312,18.47,0.71,96.14,1.56,0.03,0.07,18.47,0.71,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,91.0,Tinggi,7,7,1.0,6.9312,18.52,0.34,96.14,1.56,0.05,0.11,18.52,0.34,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,92.0,Tinggi,7,7,1.0,7.2416,17.95,1.03,95.72,1.72,0.03,0.07,17.95,1.03,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,18.44,1.48,95.71,1.84,0.02,0.04,18.44,1.48,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.78,1.06,95.06,3.3,0.02,0.04,18.78,1.06,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,99.2,Tinggi,7,7,1.0,7.2416,18.65,0.43,93.97,3.35,0.0,0.0,18.65,0.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,20.11,1.3,92.2,2.67,0.02,0.04,20.11,1.3,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,93.4,Tinggi,7,7,1.0,6.9312,21.73,1.49,83.38,9.63,0.03,0.07,21.73,1.49,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,94.4,Tinggi,7,7,1.0,7.2416,22.54,1.73,80.21,10.87,0.03,0.07,22.54,1.73,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-18,11:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,22.87,1.65,80.64,8.5,0.5,0.45,22.87,1.65,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9312,22.45,1.92,85.84,4.47,0.53,0.37,22.45,1.92,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-07-18,13:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2416,22.83,1.32,88.28,4.78,0.78,0.65,22.83,1.32,0.0,0.0,0.0,0.0,31.0,55.2,0.0,13.8
plta_redelong,2026-07-18,14:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9312,22.6,1.21,89.59,5.6,0.57,0.11,22.6,1.21,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-18,15:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9312,22.08,1.42,89.76,5.71,0.65,0.18,22.08,1.42,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-18,16:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2416,21.66,1.39,90.8,5.18,1.18,0.88,21.66,1.39,0.0,0.0,0.0,0.0,17.1,55.2,13.8,13.8
plta_redelong,2026-07-18,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,21.36,1.29,92.94,4.5,1.37,1.01,21.36,1.29,8.57,60.0,0.0,0.0,13.4,72.1,0.0,14.4
plta_redelong,2026-07-18,18:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9312,20.7,1.55,95.58,1.6,1.45,0.09,20.7,1.55,8.57,60.0,0.0,0.0,13.4,72.1,0.0,14.4
plta_redelong,2026-07-18,19:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,7.2416,20.18,1.59,97.07,1.48,0.92,0.54,20.18,1.59,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
plta_redelong,2026-07-18,20:00,Berawan,86.5,Tinggi,7,7,1.0,6.9312,20.01,1.46,97.6,1.75,0.38,0.49,20.01,1.46,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-18,21:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,19.73,1.58,97.05,2.47,0.28,0.34,19.73,1.58,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-07-18,22:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2416,19.46,1.57,96.0,2.38,0.26,0.32,19.46,1.57,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,87.0,Tinggi,7,7,1.0,6.9312,19.39,1.5,95.46,2.37,0.1,0.15,19.39,1.5,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-07-19,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.67,1.23,95.5,2.63,0.03,0.07,19.67,1.23,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.48,1.23,94.83,3.18,0.03,0.07,19.48,1.23,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,02:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.32,1.18,94.17,3.76,0.05,0.11,19.32,1.18,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,03:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.12,1.18,94.0,4.04,0.05,0.11,19.12,1.18,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.93,1.14,93.83,4.37,0.05,0.11,18.93,1.14,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,05:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.7,1.11,94.33,3.86,0.0,0.0,18.7,1.11,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.52,1.01,94.5,3.4,0.0,0.0,18.52,1.01,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,07:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.82,1.05,93.33,3.14,0.0,0.0,18.82,1.05,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,08:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.12,1.16,88.5,4.15,0.0,0.0,20.12,1.16,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-19,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,22.32,0.95,80.17,7.67,0.0,0.0,22.32,0.95,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-19,10:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,23.97,0.99,77.0,9.36,0.0,0.0,23.97,0.99,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,11:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,24.67,1.16,72.0,13.05,0.67,0.68,24.67,1.16,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
plta_redelong,2026-07-19,12:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,24.83,1.39,72.67,14.36,0.67,0.68,24.92,1.52,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
plta_redelong,2026-07-19,13:00,Hujan Ringan,79.7,Sedang,6,7,0.8571,6.0,24.77,1.49,74.5,14.93,0.67,0.68,24.86,1.64,0.0,0.0,0.0,16.7,0.0,66.7,0.0,16.7
plta_redelong,2026-07-19,14:00,Hujan Ringan,70.3,Sedang,6,7,0.8571,6.0,24.48,1.32,76.83,14.02,2.13,2.36,24.61,1.56,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3
plta_redelong,2026-07-19,15:00,Hujan Sedang,71.8,Sedang,6,7,0.8571,6.0,23.52,0.77,82.67,11.22,1.34,1.0,23.52,0.77,0.0,0.0,0.0,16.7,0.0,33.3,33.3,16.7
plta_redelong,2026-07-19,16:00,Hujan Sedang,72.2,Sedang,6,7,0.8571,6.0,22.85,0.99,91.2,4.71,1.5,0.98,22.85,0.99,0.0,0.0,0.0,16.7,0.0,33.3,33.3,16.7
plta_redelong,2026-07-19,17:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,22.35,0.95,88.83,9.94,1.13,0.7,22.35,0.95,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-07-19,18:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,21.63,0.93,95.4,2.06,0.98,0.59,21.63,0.93,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-19,19:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.83,1.26,96.6,1.02,0.93,0.59,20.83,1.26,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-19,20:00,Berawan,81.8,Tinggi,6,7,0.8571,6.0,20.45,0.32,96.6,0.8,0.02,0.04,20.45,0.32,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-19,21:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,20.22,1.22,96.17,1.67,0.02,0.04,20.22,1.22,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,22:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.95,1.24,96.0,2.08,0.02,0.04,19.95,1.24,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,23:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.65,1.32,96.0,2.45,0.0,0.0,19.65,1.32,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-16,00:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.46,1.14,93.67,2.81,0.0,0.0,12.46,1.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,01:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,12.67,1.47,93.33,3.5,0.0,0.0,12.67,1.47,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,02:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,12.52,1.45,92.67,3.94,0.0,0.0,12.52,1.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,03:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.32,1.5,91.67,4.15,0.0,0.0,12.32,1.5,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-16,04:00,Berawan,89.8,Tinggi,7,7,1.0,6.6868,12.87,2.6,90.0,5.03,0.0,0.0,12.87,2.6,25.71,180.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-07-16,05:00,Berawan,90.1,Tinggi,7,7,1.0,6.6868,12.81,2.69,92.5,0.5,0.0,0.0,12.81,2.69,17.14,120.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-07-16,06:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,12.22,1.65,88.0,6.66,0.0,0.0,12.22,1.65,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-16,07:00,Berawan,94.0,Tinggi,7,7,1.0,7.2488,12.53,1.47,85.73,8.42,0.0,0.0,12.53,1.47,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm1,2026-07-16,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9366,14.13,0.75,82.79,8.39,0.0,0.0,14.13,0.75,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-16,09:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,16.22,0.94,72.02,12.68,0.0,0.0,16.22,0.94,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-16,10:00,Berawan,90.1,Tinggi,7,7,1.0,7.2488,18.45,2.3,73.4,8.33,0.02,0.04,18.45,2.3,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-07-16,11:00,Berawan,90.2,Tinggi,7,7,1.0,6.9366,19.21,1.84,69.2,6.21,0.03,0.07,19.21,1.84,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-16,12:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,19.77,0.97,59.65,9.1,0.0,0.0,19.77,0.97,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,13:00,Berawan,94.8,Tinggi,7,7,1.0,7.2488,19.93,1.28,60.1,9.61,0.03,0.07,19.93,1.28,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-07-16,14:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,19.8,0.82,67.0,11.63,0.3,0.22,19.8,0.82,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-16,15:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9366,18.68,1.73,78.18,9.31,0.38,0.22,18.68,1.73,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-16,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2488,17.92,2.24,84.21,9.65,0.44,0.29,17.92,2.24,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-07-16,17:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,17.06,2.38,88.42,10.13,0.52,0.44,17.06,2.38,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-07-16,18:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,15.87,1.56,94.43,6.14,0.38,0.29,15.87,1.56,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-16,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,15.38,1.74,97.52,2.14,0.32,0.2,15.38,1.74,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-16,20:00,Berawan,93.8,Tinggi,7,7,1.0,6.9366,14.99,1.69,97.46,2.55,0.07,0.15,14.99,1.69,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-16,21:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,14.59,1.57,97.7,1.83,0.02,0.04,14.59,1.57,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-16,22:00,Berawan,99.2,Tinggi,7,7,1.0,7.2488,13.36,0.6,97.9,1.86,0.0,0.0,13.36,0.6,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,14.12,1.88,97.7,2.12,0.02,0.04,14.12,1.88,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-17,00:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,13.82,1.74,97.56,2.13,0.02,0.04,13.82,1.74,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-17,01:00,Berawan,95.3,Tinggi,7,7,1.0,7.2379,13.4,1.38,97.76,1.89,0.02,0.04,13.4,1.38,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-07-17,02:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,13.49,1.81,97.7,1.83,0.03,0.07,13.49,1.81,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
