location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm2,2026-07-14,06:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,17.18,1.33,89.8,5.34,0.0,0.0,17.18,1.33,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm2,2026-07-14,09:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,21.37,0.86,74.64,8.06,0.0,0.0,21.37,0.86,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm2,2026-07-14,12:00,Berawan,87.4,Tinggi,9,9,1.0,8.0725,24.19,1.41,65.13,2.67,0.09,0.16,23.76,1.03,33.33,180.0,0.0,0.0,67.8,32.2,0.0,0.0
gpm2,2026-07-14,15:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,9.13,23.67,0.37,68.25,8.56,0.1,0.11,23.67,0.37,0.0,0.0,0.0,0.0,44.1,55.9,0.0,0.0
gpm2,2026-07-14,18:00,Berawan,87.4,Tinggi,9,9,1.0,9.13,20.82,0.17,86.69,4.35,0.07,0.1,20.82,0.17,0.0,0.0,0.0,0.0,54.5,45.5,0.0,0.0
gpm2,2026-07-15,06:00,Berawan,95.3,Tinggi,9,9,1.0,9.0806,16.38,1.27,85.71,6.47,0.0,0.0,16.38,1.27,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm2,2026-07-15,09:00,Berawan,91.6,Tinggi,9,9,1.0,9.0806,20.72,1.04,68.83,8.74,0.0,0.0,20.72,1.04,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm2,2026-07-15,12:00,Berawan,92.6,Tinggi,9,9,1.0,9.0806,23.23,1.5,63.01,8.83,0.07,0.18,23.23,1.5,0.0,0.0,0.0,0.0,79.9,20.1,0.0,0.0
gpm2,2026-07-15,15:00,Hujan Ringan,85.8,Tinggi,9,9,1.0,9.0806,23.08,1.64,69.94,12.23,0.32,0.37,23.08,1.64,0.0,0.0,0.0,0.0,45.2,54.8,0.0,0.0
gpm2,2026-07-15,18:00,Berawan,86.5,Tinggi,9,9,1.0,9.0806,20.21,1.53,88.76,4.81,0.08,0.08,20.21,1.53,0.0,0.0,0.0,0.0,54.3,45.7,0.0,0.0
gpm2,2026-07-16,06:00,Berawan,95.3,Tinggi,9,9,1.0,9.098,16.5,1.05,85.5,9.09,0.0,0.0,16.5,1.05,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm2,2026-07-16,09:00,Berawan,95.1,Tinggi,9,9,1.0,9.098,20.96,1.26,73.3,10.63,0.0,0.0,20.96,1.26,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm2,2026-07-16,12:00,Berawan,86.3,Tinggi,9,9,1.0,9.098,23.32,1.81,68.65,12.55,0.11,0.14,23.32,1.81,0.0,0.0,0.0,0.0,56.2,43.8,0.0,0.0
gpm2,2026-07-16,15:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,9.098,21.69,1.32,81.02,10.31,0.84,1.04,21.69,1.32,0.0,0.0,0.0,0.0,33.1,44.4,22.5,0.0
gpm2,2026-07-16,18:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,9.098,19.23,0.7,93.93,3.8,0.33,0.41,19.23,0.7,0.0,0.0,0.0,0.0,43.9,45.6,0.0,10.4
gpm3,2026-07-14,06:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,16.05,1.34,89.8,5.34,0.0,0.0,16.05,1.34,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm3,2026-07-14,09:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,20.24,0.89,74.64,8.06,0.0,0.0,20.24,0.89,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm3,2026-07-14,12:00,Berawan,87.4,Tinggi,9,9,1.0,8.0725,23.15,1.37,65.13,2.67,0.09,0.16,23.15,1.37,33.33,180.0,0.0,0.0,67.8,32.2,0.0,0.0
gpm3,2026-07-14,15:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,9.13,22.67,0.29,68.25,8.56,0.1,0.11,22.67,0.29,0.0,0.0,0.0,0.0,44.1,55.9,0.0,0.0
gpm3,2026-07-14,18:00,Berawan,87.4,Tinggi,9,9,1.0,9.13,19.48,0.33,86.69,4.35,0.07,0.1,19.48,0.33,0.0,0.0,0.0,0.0,54.5,45.5,0.0,0.0
gpm3,2026-07-15,06:00,Berawan,95.2,Tinggi,9,9,1.0,9.0806,15.35,1.53,85.71,6.47,0.0,0.0,15.35,1.53,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm3,2026-07-15,09:00,Berawan,91.5,Tinggi,9,9,1.0,9.0806,19.68,1.25,68.83,8.74,0.0,0.0,19.68,1.25,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm3,2026-07-15,12:00,Berawan,92.6,Tinggi,9,9,1.0,9.0806,22.23,1.53,63.01,8.83,0.07,0.18,22.23,1.53,0.0,0.0,0.0,0.0,79.9,20.1,0.0,0.0
gpm3,2026-07-15,15:00,Hujan Ringan,85.8,Tinggi,9,9,1.0,9.0806,22.05,1.68,69.94,12.23,0.32,0.37,22.05,1.68,0.0,0.0,0.0,0.0,45.2,54.8,0.0,0.0
gpm3,2026-07-15,18:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,9.0806,18.73,0.88,88.76,4.81,0.08,0.08,18.73,0.88,0.0,0.0,0.0,10.5,43.8,45.7,0.0,0.0
gpm3,2026-07-16,06:00,Berawan,95.2,Tinggi,9,9,1.0,9.098,15.48,1.29,85.5,9.09,0.0,0.0,15.48,1.29,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm3,2026-07-16,09:00,Berawan,94.9,Tinggi,9,9,1.0,9.098,19.93,1.6,73.3,10.63,0.0,0.0,19.93,1.6,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm3,2026-07-16,12:00,Berawan,86.2,Tinggi,9,9,1.0,9.098,22.3,2.01,68.65,12.55,0.11,0.14,22.3,2.01,0.0,0.0,0.0,0.0,56.2,43.8,0.0,0.0
gpm3,2026-07-16,15:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,9.098,20.69,1.44,81.02,10.31,0.84,1.04,20.69,1.44,0.0,0.0,0.0,0.0,33.1,44.4,12.1,10.4
gpm3,2026-07-16,18:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,9.098,18.54,1.13,93.93,3.8,0.33,0.41,18.54,1.13,0.0,0.0,0.0,0.0,43.9,45.6,0.0,10.4
gpm4,2026-07-14,06:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,14.9,1.31,90.12,4.81,0.0,0.0,14.9,1.31,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm4,2026-07-14,09:00,Berawan,81.2,Tinggi,7,9,0.7778,6.78,18.98,0.73,75.67,6.84,0.0,0.0,18.98,0.73,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm4,2026-07-14,12:00,Berawan,89.9,Tinggi,9,9,1.0,8.0725,22.54,1.29,61.3,6.26,0.04,0.08,22.54,1.29,33.33,180.0,0.0,0.0,78.3,21.7,0.0,0.0
gpm4,2026-07-14,15:00,Hujan Ringan,87.3,Tinggi,9,9,1.0,9.13,22.52,0.85,63.55,5.93,0.13,0.16,22.52,0.85,0.0,0.0,0.0,0.0,44.1,55.9,0.0,0.0
gpm4,2026-07-14,18:00,Berawan,86.7,Tinggi,9,9,1.0,9.13,19.34,1.05,85.05,4.07,0.22,0.5,19.34,1.05,0.0,0.0,0.0,11.0,54.5,34.5,0.0,0.0
gpm4,2026-07-15,06:00,Berawan,95.1,Tinggi,9,9,1.0,9.0806,14.66,1.57,86.25,7.64,0.0,0.0,14.66,1.57,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm4,2026-07-15,09:00,Berawan,91.4,Tinggi,9,9,1.0,9.0806,18.97,1.42,69.82,9.11,0.0,0.0,18.97,1.42,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm4,2026-07-15,12:00,Berawan,95.1,Tinggi,9,9,1.0,9.0806,22.01,1.46,57.73,8.0,0.0,0.0,22.01,1.46,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm4,2026-07-15,15:00,Berawan,86.2,Tinggi,9,9,1.0,9.0806,21.92,1.42,64.2,10.94,0.37,0.78,21.92,1.42,0.0,0.0,0.0,10.8,56.7,23.1,9.4,0.0
gpm4,2026-07-15,18:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,9.0806,18.8,1.48,86.05,6.83,0.07,0.09,18.8,1.48,0.0,0.0,0.0,21.2,33.1,45.7,0.0,0.0
gpm4,2026-07-16,06:00,Berawan,95.0,Tinggi,9,9,1.0,9.098,14.88,1.35,86.09,10.16,0.0,0.0,14.88,1.35,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm4,2026-07-16,09:00,Berawan,94.6,Tinggi,9,9,1.0,9.098,19.4,1.97,71.83,11.5,0.0,0.0,19.4,1.97,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm4,2026-07-16,12:00,Berawan,86.2,Tinggi,9,9,1.0,9.098,21.82,2.18,66.54,12.29,0.06,0.07,21.82,2.18,0.0,0.0,0.0,0.0,56.2,43.8,0.0,0.0
gpm4,2026-07-16,15:00,Berawan,82.7,Tinggi,9,9,1.0,9.098,20.31,1.69,78.56,11.67,0.77,1.06,20.31,1.69,0.0,0.0,0.0,0.0,43.9,33.5,12.1,10.4
gpm4,2026-07-16,18:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,9.098,18.12,1.31,92.49,5.71,0.37,0.44,18.12,1.31,0.0,0.0,0.0,0.0,43.9,56.1,0.0,0.0
gpm5,2026-07-14,06:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,18.08,1.33,89.8,5.34,0.0,0.0,18.08,1.33,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm5,2026-07-14,09:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,22.27,0.86,75.11,8.86,0.0,0.0,22.27,0.86,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm5,2026-07-14,12:00,Berawan,87.2,Tinggi,9,9,1.0,8.0725,24.99,1.51,65.82,4.07,0.1,0.17,25.25,2.01,33.33,180.0,0.0,0.0,67.8,32.2,0.0,0.0
gpm5,2026-07-14,15:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,9.13,24.78,0.16,68.25,8.55,0.08,0.1,24.78,0.16,0.0,0.0,0.0,0.0,44.1,55.9,0.0,0.0
gpm5,2026-07-14,18:00,Berawan,87.2,Tinggi,9,9,1.0,9.13,21.8,0.26,86.36,4.89,0.13,0.24,21.8,0.26,0.0,0.0,0.0,11.0,54.5,34.5,0.0,0.0
gpm5,2026-07-15,06:00,Berawan,95.4,Tinggi,9,9,1.0,9.0806,17.28,1.17,84.31,6.49,0.0,0.0,17.28,1.17,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm5,2026-07-15,09:00,Berawan,91.7,Tinggi,9,9,1.0,9.0806,21.53,1.05,67.64,7.6,0.0,0.0,21.53,1.05,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm5,2026-07-15,12:00,Berawan,92.5,Tinggi,9,9,1.0,9.0806,24.02,1.57,60.38,9.3,0.06,0.18,24.22,1.98,0.0,0.0,0.0,10.8,79.9,9.4,0.0,0.0
gpm5,2026-07-15,15:00,Berawan,83.4,Tinggi,9,9,1.0,9.0806,23.91,1.72,67.95,13.8,0.13,0.22,23.91,1.72,0.0,0.0,0.0,10.8,45.2,44.0,0.0,0.0
gpm5,2026-07-15,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,9.0806,21.04,1.7,86.45,6.98,0.08,0.08,21.04,1.7,0.0,0.0,0.0,21.2,33.1,45.7,0.0,0.0
gpm5,2026-07-16,06:00,Berawan,95.3,Tinggi,9,9,1.0,9.098,17.4,0.95,85.01,9.23,0.0,0.0,17.4,0.95,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm5,2026-07-16,09:00,Berawan,95.1,Tinggi,9,9,1.0,9.098,21.82,1.12,71.82,11.32,0.0,0.0,21.82,1.12,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm5,2026-07-16,12:00,Berawan,86.4,Tinggi,9,9,1.0,9.098,24.12,1.73,66.74,11.89,0.06,0.07,24.4,2.23,0.0,0.0,0.0,0.0,56.2,43.8,0.0,0.0
gpm5,2026-07-16,15:00,Berawan,82.9,Tinggi,9,9,1.0,9.098,22.55,1.38,79.94,11.17,0.78,1.07,22.55,1.38,0.0,0.0,0.0,0.0,43.9,33.5,12.1,10.4
gpm5,2026-07-16,18:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,9.098,20.38,1.25,93.16,3.99,0.33,0.41,20.38,1.25,0.0,0.0,0.0,0.0,43.9,56.1,0.0,0.0
gpm6,2026-07-14,06:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,15.3,1.39,89.96,5.39,0.0,0.0,15.3,1.39,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm6,2026-07-14,09:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,19.66,0.88,74.94,8.95,0.0,0.0,19.66,0.88,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm6,2026-07-14,12:00,Berawan,87.3,Tinggi,9,9,1.0,8.0725,22.63,1.36,65.87,4.0,0.09,0.16,22.63,1.36,33.33,180.0,0.0,0.0,67.8,32.2,0.0,0.0
gpm6,2026-07-14,15:00,Hujan Ringan,89.7,Tinggi,9,9,1.0,9.13,22.17,1.31,70.34,7.14,0.11,0.11,22.17,1.31,0.0,0.0,0.0,0.0,33.2,66.8,0.0,0.0
gpm6,2026-07-14,18:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,9.13,19.06,0.17,88.21,2.91,0.15,0.2,19.06,0.17,0.0,0.0,0.0,0.0,43.6,56.4,0.0,0.0
gpm6,2026-07-15,06:00,Berawan,95.3,Tinggi,9,9,1.0,9.0806,14.88,1.45,85.26,6.07,0.0,0.0,14.88,1.45,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm6,2026-07-15,09:00,Berawan,91.7,Tinggi,9,9,1.0,9.0806,19.22,1.15,68.18,7.49,0.0,0.0,19.22,1.15,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm6,2026-07-15,12:00,Berawan,92.7,Tinggi,9,9,1.0,9.0806,21.91,1.37,61.89,8.21,0.07,0.18,21.91,1.37,0.0,0.0,0.0,0.0,79.9,20.1,0.0,0.0
gpm6,2026-07-15,15:00,Hujan Ringan,85.7,Tinggi,9,9,1.0,9.0806,21.45,1.85,71.03,12.91,0.27,0.36,21.45,1.85,0.0,0.0,0.0,0.0,45.2,54.8,0.0,0.0
gpm6,2026-07-15,18:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,9.0806,18.73,1.51,88.21,5.93,0.08,0.08,18.73,1.51,0.0,0.0,0.0,10.5,43.8,45.7,0.0,0.0
gpm6,2026-07-16,06:00,Berawan,95.1,Tinggi,9,9,1.0,9.098,14.9,1.45,85.5,9.04,0.0,0.0,14.9,1.45,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm6,2026-07-16,09:00,Berawan,95.4,Tinggi,9,9,1.0,9.098,19.24,0.56,73.2,10.72,0.0,0.0,19.24,0.56,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm6,2026-07-16,12:00,Berawan,86.3,Tinggi,9,9,1.0,9.098,21.83,2.09,68.46,11.25,0.05,0.08,21.83,2.09,0.0,0.0,0.0,0.0,56.2,43.8,0.0,0.0
gpm6,2026-07-16,15:00,Hujan Ringan,82.7,Tinggi,9,9,1.0,9.098,20.1,1.6,82.31,10.76,1.22,1.34,20.1,1.6,0.0,0.0,0.0,0.0,33.1,44.4,12.1,10.4
gpm6,2026-07-16,18:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,9.098,18.01,1.22,93.82,3.61,0.35,0.41,18.01,1.22,0.0,0.0,0.0,0.0,43.9,56.1,0.0,0.0
gpm_grid_tamatue,2026-07-14,06:00,Berawan,81.5,Tinggi,7,9,0.7778,6.78,17.8,1.15,92.73,0.44,0.0,0.0,17.8,1.15,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-14,09:00,Berawan,80.9,Tinggi,7,9,0.7778,6.78,21.48,1.19,76.5,8.86,0.0,0.0,21.48,1.19,0.0,0.0,0.0,12.5,87.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-14,12:00,Berawan,88.9,Tinggi,9,9,1.0,8.0725,25.06,1.17,60.97,7.96,0.03,0.04,25.07,1.2,33.33,180.0,0.0,0.0,74.6,25.4,0.0,0.0
gpm_grid_tamatue,2026-07-14,15:00,Berawan,90.6,Tinggi,9,9,1.0,9.13,24.9,1.25,62.42,4.94,0.03,0.07,24.9,1.25,0.0,0.0,0.0,11.0,69.3,19.7,0.0,0.0
gpm_grid_tamatue,2026-07-14,18:00,Berawan,93.2,Tinggi,9,9,1.0,9.13,22.32,0.91,79.11,5.5,0.06,0.18,22.32,0.91,0.0,0.0,0.0,11.0,79.7,9.3,0.0,0.0
gpm_grid_tamatue,2026-07-15,06:00,Berawan,98.3,Tinggi,9,9,1.0,9.0806,17.15,1.29,91.7,2.94,0.0,0.0,17.15,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,09:00,Berawan,92.1,Tinggi,9,9,1.0,9.0806,21.52,0.4,69.88,7.1,0.0,0.0,21.52,0.4,0.0,0.0,0.0,25.3,74.7,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,12:00,Berawan,95.6,Tinggi,9,9,1.0,9.0806,24.49,1.2,56.81,3.2,0.0,0.0,24.5,1.22,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-15,15:00,Berawan,92.8,Tinggi,9,9,1.0,9.0806,24.59,1.37,59.6,6.42,0.07,0.21,24.72,1.59,0.0,0.0,0.0,10.8,79.9,9.4,0.0,0.0
gpm_grid_tamatue,2026-07-15,18:00,Berawan,90.2,Tinggi,9,9,1.0,9.0806,21.7,1.83,75.38,4.72,0.01,0.03,21.7,1.83,0.0,0.0,0.0,21.2,69.4,9.4,0.0,0.0
gpm_grid_tamatue,2026-07-16,06:00,Berawan,95.3,Tinggi,9,9,1.0,9.098,17.08,1.27,87.76,7.06,0.0,0.0,17.08,1.27,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,09:00,Berawan,95.4,Tinggi,9,9,1.0,9.098,22.05,0.95,69.89,8.59,0.0,0.0,22.05,0.95,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-16,12:00,Berawan,90.0,Tinggi,9,9,1.0,9.098,24.74,1.26,59.01,10.49,0.08,0.21,24.74,1.26,0.0,0.0,0.0,10.8,69.4,19.8,0.0,0.0
gpm_grid_tamatue,2026-07-16,15:00,Berawan,89.1,Tinggi,9,9,1.0,9.098,23.96,1.88,68.01,13.7,0.2,0.57,23.96,1.88,0.0,0.0,0.0,10.8,69.4,19.8,0.0,0.0
gpm_grid_tamatue,2026-07-16,18:00,Berawan,89.7,Tinggi,9,9,1.0,9.098,21.06,1.64,88.84,6.39,0.15,0.28,21.06,1.64,0.0,0.0,0.0,0.0,68.1,31.9,0.0,0.0
