location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-09-14,02:00,Berawan,89.6,Tinggi,7,7,1.0,6.9284,13.98,1.79,97.3,1.49,0.68,0.99,13.98,1.79,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-14,03:00,Berawan,89.2,Tinggi,7,7,1.0,6.9284,13.56,1.82,97.59,1.17,0.97,1.53,13.56,1.82,8.57,60.0,0.0,0.0,71.1,14.4,14.4,0.0
gpm1,2026-09-14,04:00,Berawan,90.3,Tinggi,7,7,1.0,7.2379,13.54,1.88,97.66,1.4,0.98,1.83,13.54,1.88,0.0,0.0,0.0,0.0,72.4,13.8,13.8,0.0
gpm1,2026-09-14,05:00,Berawan,89.1,Tinggi,7,7,1.0,6.9284,13.33,1.89,97.3,1.49,0.77,1.58,13.33,1.89,8.57,60.0,0.0,0.0,71.1,14.4,14.4,0.0
gpm1,2026-09-14,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,12.78,0.26,96.31,2.25,0.48,1.04,12.78,0.26,8.57,60.0,0.0,13.4,57.7,14.4,14.4,0.0
gpm1,2026-09-14,07:00,Berawan,91.1,Tinggi,7,7,1.0,7.2379,13.0,0.16,95.52,3.16,0.27,0.6,13.0,0.16,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
gpm1,2026-09-14,08:00,Berawan,87.5,Tinggi,7,7,1.0,6.9284,14.32,0.25,94.34,1.38,0.17,0.33,14.32,0.25,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm1,2026-09-14,09:00,Berawan,83.5,Tinggi,7,7,1.0,6.9284,16.08,0.4,84.55,7.95,0.08,0.12,16.08,0.4,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm1,2026-09-14,10:00,Berawan,84.1,Tinggi,7,7,1.0,7.2379,17.22,0.5,79.91,8.66,0.03,0.04,17.22,0.5,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
gpm1,2026-09-14,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,17.73,0.75,78.77,8.67,0.26,0.26,17.73,0.75,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
gpm1,2026-09-14,12:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9284,17.85,1.34,84.93,6.54,0.5,0.4,17.85,1.34,8.57,60.0,0.0,0.0,14.4,71.1,14.4,0.0
gpm1,2026-09-14,13:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2379,17.72,1.73,88.82,6.67,1.85,1.93,17.72,1.73,0.0,0.0,0.0,0.0,13.8,58.6,27.6,0.0
gpm1,2026-09-14,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9284,17.4,1.82,90.56,6.03,1.86,0.63,17.4,1.82,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
gpm1,2026-09-14,15:00,Hujan Ringan,79.1,Sedang,7,7,1.0,6.9284,16.98,1.58,95.59,0.49,2.98,1.19,16.98,1.58,8.57,60.0,0.0,0.0,13.4,28.9,28.9,28.9
gpm1,2026-09-14,16:00,Hujan Ringan,79.6,Sedang,7,7,1.0,7.2379,16.83,1.56,95.43,0.49,2.66,1.47,16.83,1.56,0.0,0.0,0.0,0.0,17.1,27.6,27.6,27.6
gpm1,2026-09-14,17:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9284,16.32,1.56,93.26,2.92,0.88,0.31,16.32,1.56,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
gpm1,2026-09-14,18:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9284,14.43,0.13,95.65,1.7,0.7,0.37,14.43,0.13,8.57,60.0,0.0,0.0,14.4,43.3,14.4,27.8
gpm1,2026-09-14,19:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2379,15.24,1.82,95.89,2.81,0.67,0.44,15.24,1.82,0.0,0.0,0.0,0.0,13.8,69.1,0.0,17.1
gpm1,2026-09-14,20:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,14.9,1.75,96.13,2.65,0.4,0.35,14.9,1.75,8.57,60.0,0.0,0.0,28.9,57.7,0.0,13.4
gpm1,2026-09-14,21:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9284,14.52,1.62,96.42,2.07,0.3,0.32,14.52,1.62,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-14,22:00,Berawan,88.2,Tinggi,7,7,1.0,7.2379,14.46,1.71,96.31,1.73,0.1,0.13,14.46,1.71,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-09-14,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,14.08,1.69,96.42,1.41,0.08,0.19,14.08,1.69,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-15,00:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,13.73,1.54,96.99,1.2,0.08,0.19,13.73,1.54,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-15,01:00,Berawan,95.1,Tinggi,7,7,1.0,7.2416,13.76,1.58,97.03,1.5,0.08,0.19,13.76,1.58,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-15,02:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,13.48,1.63,97.13,1.65,0.0,0.0,13.48,1.63,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,03:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,13.3,1.74,96.57,1.51,0.0,0.0,13.3,1.74,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,04:00,Berawan,98.6,Tinggi,7,7,1.0,7.2416,13.22,1.86,96.86,1.22,0.0,0.0,13.22,1.86,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,05:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,12.96,1.74,97.29,0.88,0.0,0.0,12.96,1.74,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,06:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,12.43,1.19,97.44,1.05,0.0,0.0,12.43,1.19,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,07:00,Berawan,98.5,Tinggi,7,7,1.0,7.2416,13.77,2.15,96.14,0.82,0.0,0.0,13.77,2.15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,08:00,Berawan,97.6,Tinggi,7,7,1.0,6.9312,15.22,1.44,89.8,3.69,0.0,0.0,15.22,1.44,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-15,09:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,16.98,1.0,78.6,5.9,0.0,0.0,16.98,1.0,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm1,2026-09-15,10:00,Berawan,92.4,Tinggi,7,7,1.0,7.2416,18.08,0.57,75.53,0.5,0.02,0.04,18.08,0.57,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-09-15,11:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,19.09,1.53,74.7,5.52,0.98,0.65,19.09,1.53,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-15,12:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9312,18.39,1.6,82.0,6.08,0.84,0.45,18.39,1.6,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-15,13:00,Hujan Ringan,93.4,Tinggi,7,7,1.0,7.2416,17.84,1.96,87.8,7.13,1.17,0.57,17.84,1.96,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
gpm1,2026-09-15,14:00,Hujan Lebat,81.4,Tinggi,7,7,1.0,6.9312,17.45,1.92,89.94,6.65,3.58,1.99,17.45,1.92,8.57,60.0,0.0,0.0,13.4,14.4,28.9,43.3
gpm1,2026-09-15,15:00,Hujan Sedang,81.9,Tinggi,7,7,1.0,6.9312,16.82,1.43,92.01,5.34,4.28,1.82,16.82,1.43,8.57,60.0,0.0,0.0,13.4,14.4,43.3,28.9
gpm1,2026-09-15,16:00,Hujan Sedang,82.6,Tinggi,7,7,1.0,7.2416,16.57,1.49,92.66,4.37,4.28,1.72,16.57,1.49,0.0,0.0,0.0,0.0,17.1,13.8,41.4,27.6
gpm1,2026-09-15,17:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,6.9312,16.04,1.49,93.6,4.08,3.13,1.38,16.04,1.49,8.57,60.0,0.0,0.0,13.4,28.9,43.3,14.4
gpm1,2026-09-15,18:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,6.9312,15.49,1.4,95.99,3.35,2.68,1.47,15.49,1.4,8.57,60.0,0.0,0.0,13.4,28.9,43.3,14.4
gpm1,2026-09-15,19:00,Hujan Sedang,83.3,Tinggi,7,7,1.0,7.2416,14.18,0.72,97.8,1.33,2.4,1.68,14.18,0.72,0.0,0.0,0.0,0.0,17.1,41.4,41.4,0.0
gpm1,2026-09-15,20:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9312,13.94,0.8,98.01,1.29,0.34,0.35,13.94,0.8,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
gpm1,2026-09-15,21:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9312,14.59,1.52,96.74,2.66,0.28,0.32,14.59,1.52,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
gpm1,2026-09-15,22:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2416,14.51,1.63,96.49,2.27,0.08,0.04,14.51,1.63,0.0,0.0,0.0,0.0,31.0,55.2,0.0,13.8
gpm1,2026-09-15,23:00,Berawan,84.5,Tinggi,7,7,1.0,6.9312,14.2,1.67,96.89,1.71,1.6,3.11,14.2,1.67,8.57,60.0,0.0,14.4,56.7,14.4,0.0,14.4
gpm1,2026-09-16,00:00,Berawan,74.8,Sedang,6,7,0.8571,6.0,13.57,1.38,97.0,1.29,1.6,3.11,13.57,1.38,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
gpm1,2026-09-16,01:00,Berawan,74.8,Sedang,6,7,0.8571,6.0,13.4,1.46,97.8,0.98,1.6,3.11,13.4,1.46,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
gpm1,2026-09-16,02:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,12.62,0.8,97.8,0.98,0.12,0.22,12.62,0.8,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-16,03:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,12.44,0.76,97.5,1.61,0.12,0.22,12.44,0.76,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-16,04:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,12.36,0.78,97.5,1.38,0.12,0.22,12.36,0.78,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-16,05:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.36,0.82,97.33,1.11,0.02,0.04,12.36,0.82,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-16,06:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.9,1.36,96.83,1.07,0.02,0.04,12.9,1.36,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-16,07:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,13.38,1.18,94.83,1.07,0.02,0.04,13.38,1.18,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-16,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,14.7,1.18,89.5,3.3,0.0,0.0,14.7,1.18,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-16,09:00,Berawan,89.1,Tinggi,6,7,0.8571,6.0,16.28,1.51,83.0,6.76,0.0,0.0,16.28,1.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-16,10:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,17.48,1.61,78.67,7.59,0.07,0.15,17.48,1.61,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-16,11:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,17.7,1.41,81.0,5.54,1.48,0.89,17.7,1.41,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-16,12:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,17.02,0.7,86.17,4.02,1.52,0.86,17.02,0.7,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-16,13:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,16.03,0.18,91.17,5.81,1.92,0.42,16.03,0.18,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-16,14:00,Hujan Sedang,75.3,Sedang,6,7,0.8571,6.0,16.73,1.36,93.0,5.77,3.52,2.0,16.73,1.36,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-16,15:00,Hujan Sedang,75.4,Sedang,6,7,0.8571,6.0,16.55,1.33,93.17,4.74,3.56,1.97,16.55,1.33,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-16,16:00,Hujan Sedang,75.5,Sedang,6,7,0.8571,6.0,16.23,1.33,93.5,4.07,3.56,1.97,16.23,1.33,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-16,17:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,15.77,1.28,94.67,3.9,2.38,1.61,15.77,1.28,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
gpm1,2026-09-16,18:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,15.23,1.26,97.6,1.36,2.25,1.71,15.23,1.26,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
gpm1,2026-09-16,19:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,13.88,0.16,98.0,1.26,2.2,1.76,13.88,0.16,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
gpm1,2026-09-16,20:00,Hujan Ringan,85.5,Tinggi,6,7,0.8571,6.0,14.06,0.85,96.17,3.13,0.18,0.12,14.06,0.85,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-16,21:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,14.28,1.34,95.17,2.73,0.14,0.1,14.28,1.34,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-16,22:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,14.07,1.39,94.83,2.27,0.16,0.1,14.07,1.39,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
gpm1,2026-09-16,23:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,13.22,0.8,93.75,0.43,0.05,0.08,13.22,0.8,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-09-13,00:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,17.25,0.15,98.0,1.29,0.17,0.26,17.25,0.15,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-09-13,01:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,16.86,0.41,97.67,1.25,0.18,0.27,16.86,0.41,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-09-13,02:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,16.72,0.4,97.0,1.29,0.22,0.34,16.72,0.4,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm2,2026-09-13,03:00,Hujan Ringan,77.6,Sedang,6,7,0.8571,6.0,16.7,0.39,96.5,1.38,0.04,0.05,16.7,0.39,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm2,2026-09-13,04:00,Berawan,89.6,Tinggi,7,7,1.0,6.6868,16.72,0.66,96.35,1.85,0.2,0.33,16.72,0.66,25.71,180.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm2,2026-09-13,05:00,Berawan,93.5,Tinggi,7,7,1.0,6.6868,16.61,0.69,96.5,2.01,0.02,0.04,16.61,0.69,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm2,2026-09-13,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,16.6,0.76,96.15,2.17,0.02,0.04,16.6,0.76,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-13,07:00,Berawan,99.1,Tinggi,7,7,1.0,7.2488,17.42,0.99,96.28,1.25,0.0,0.0,17.42,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-13,08:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,18.54,0.34,92.12,5.27,0.03,0.07,18.54,0.34,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-09-13,09:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,20.5,0.83,84.21,7.2,0.22,0.4,20.5,0.83,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-09-13,10:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,21.83,1.0,80.86,6.85,0.18,0.37,21.83,1.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-13,11:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,22.14,1.19,81.76,5.18,0.68,0.51,22.14,1.19,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm2,2026-09-13,12:00,Hujan Ringan,93.4,Tinggi,7,7,1.0,6.9366,20.95,0.98,87.81,6.07,1.43,0.92,20.95,0.98,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm2,2026-09-13,13:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2488,20.95,1.46,91.34,5.87,1.72,0.57,20.95,1.46,0.0,0.0,0.0,0.0,0.0,58.6,13.8,27.6
gpm2,2026-09-13,14:00,Hujan Sedang,83.2,Tinggi,7,7,1.0,6.9366,20.74,1.15,92.86,5.3,2.85,0.26,20.74,1.15,8.57,60.0,0.0,0.0,0.0,27.9,43.2,28.8
gpm2,2026-09-13,15:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,20.38,1.08,93.41,3.43,3.66,1.17,20.38,1.08,8.57,60.0,0.0,0.0,0.0,27.9,43.2,28.8
gpm2,2026-09-13,16:00,Hujan Sedang,87.1,Tinggi,7,7,1.0,7.2488,19.9,1.19,94.04,1.97,3.25,0.85,19.9,1.19,0.0,0.0,0.0,0.0,0.0,31.0,55.2,13.8
gpm2,2026-09-13,17:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,19.14,0.22,96.3,1.91,2.66,1.38,19.14,0.22,8.57,60.0,0.0,0.0,0.0,56.8,14.4,28.8
gpm2,2026-09-13,18:00,Hujan Ringan,79.8,Sedang,7,7,1.0,6.9366,18.49,0.34,96.71,0.7,1.56,1.02,18.49,0.34,8.57,60.0,0.0,0.0,27.9,28.8,14.4,28.8
gpm2,2026-09-13,19:00,Berawan,81.6,Tinggi,7,7,1.0,7.2488,18.05,0.3,97.69,0.88,1.24,0.84,18.05,0.3,0.0,0.0,0.0,0.0,31.0,27.6,13.8,27.6
gpm2,2026-09-13,20:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,17.8,0.31,98.15,1.25,1.93,1.88,17.8,0.31,8.57,60.0,0.0,0.0,27.9,28.8,43.2,0.0
gpm2,2026-09-13,21:00,Berawan,82.3,Tinggi,7,7,1.0,6.9366,17.69,0.46,97.73,1.58,1.58,1.99,17.69,0.46,8.57,60.0,0.0,0.0,42.3,28.8,14.4,14.4
gpm2,2026-09-13,22:00,Berawan,84.0,Tinggi,7,7,1.0,7.2488,17.56,0.48,97.38,1.67,1.48,2.0,17.56,0.48,0.0,0.0,0.0,0.0,44.8,27.6,13.8,13.8
gpm2,2026-09-13,23:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.9366,17.47,0.5,97.59,1.76,0.48,0.5,17.47,0.5,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm2,2026-09-14,00:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,6.9284,17.03,0.04,97.3,1.58,0.72,0.63,17.03,0.04,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
gpm2,2026-09-14,01:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,7.2379,17.08,0.31,97.11,1.45,0.85,0.83,17.08,0.31,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
gpm2,2026-09-14,02:00,Berawan,87.3,Tinggi,7,7,1.0,6.9284,17.03,0.59,97.15,1.36,0.03,0.04,17.03,0.59,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm2,2026-09-14,03:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,17.15,1.59,96.87,1.46,0.03,0.04,17.15,1.59,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
gpm2,2026-09-14,04:00,Berawan,88.7,Tinggi,7,7,1.0,7.2379,16.46,0.91,96.83,1.44,0.03,0.04,16.46,0.91,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
gpm2,2026-09-14,05:00,Berawan,89.6,Tinggi,7,7,1.0,6.9284,16.4,0.94,96.43,1.41,0.77,1.58,16.4,0.94,8.57,60.0,0.0,0.0,71.1,14.4,14.4,0.0
gpm2,2026-09-14,06:00,Berawan,86.3,Tinggi,7,7,1.0,6.9284,17.13,1.64,95.73,1.98,0.48,1.04,17.13,1.64,8.57,60.0,0.0,13.4,57.7,14.4,14.4,0.0
gpm2,2026-09-14,07:00,Berawan,91.0,Tinggi,7,7,1.0,7.2379,17.07,0.71,95.76,1.24,0.27,0.6,17.07,0.71,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
gpm2,2026-09-14,08:00,Berawan,87.2,Tinggi,7,7,1.0,6.9284,18.74,0.74,93.49,2.07,0.17,0.33,18.74,0.74,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm2,2026-09-14,09:00,Berawan,83.6,Tinggi,7,7,1.0,6.9284,20.18,0.29,85.12,7.28,0.08,0.12,20.18,0.29,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm2,2026-09-14,10:00,Berawan,84.1,Tinggi,7,7,1.0,7.2379,21.25,0.44,81.43,8.0,0.03,0.04,21.25,0.44,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
gpm2,2026-09-14,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,21.86,0.86,80.94,8.1,0.34,0.27,21.86,0.86,8.57,60.0,0.0,13.4,28.9,43.3,14.4,0.0
gpm2,2026-09-14,12:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9284,21.23,1.09,87.81,3.9,0.68,0.32,21.23,1.09,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm2,2026-09-14,13:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2379,20.95,1.33,91.03,3.83,2.4,1.72,20.95,1.33,0.0,0.0,0.0,0.0,0.0,58.6,27.6,13.8
gpm2,2026-09-14,14:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,20.29,0.93,92.0,4.26,2.15,0.52,20.29,0.93,8.57,60.0,0.0,0.0,0.0,56.7,14.4,28.9
gpm2,2026-09-14,15:00,Hujan Ringan,78.6,Sedang,7,7,1.0,6.9284,19.81,0.85,95.49,0.5,3.72,2.3,19.81,0.85,8.57,60.0,0.0,0.0,13.4,28.9,28.9,28.9
gpm2,2026-09-14,16:00,Hujan Ringan,80.2,Tinggi,7,7,1.0,7.2379,19.56,0.64,95.04,0.82,3.06,1.26,19.56,0.64,0.0,0.0,0.0,0.0,17.1,27.6,27.6,27.6
gpm2,2026-09-14,17:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9284,19.22,0.43,94.27,1.38,1.36,1.01,19.22,0.43,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
gpm2,2026-09-14,18:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9284,18.61,0.38,95.56,1.59,0.86,0.47,18.61,0.38,8.57,60.0,0.0,0.0,14.4,43.3,14.4,27.8
gpm2,2026-09-14,19:00,Hujan Ringan,88.0,Tinggi,7,7,1.0,7.2379,18.06,0.42,97.0,1.18,1.04,0.17,18.06,0.42,0.0,0.0,0.0,0.0,13.8,55.3,0.0,30.9
gpm2,2026-09-14,20:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9284,17.9,0.4,97.43,1.41,0.28,0.27,17.9,0.4,8.57,60.0,0.0,0.0,28.9,57.7,0.0,13.4
gpm2,2026-09-14,21:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,6.9284,17.54,0.51,97.43,1.18,0.12,0.1,17.54,0.51,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm2,2026-09-14,22:00,Berawan,88.8,Tinggi,7,7,1.0,7.2379,17.38,0.52,97.28,0.87,0.1,0.12,17.38,0.52,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-09-14,23:00,Berawan,98.2,Tinggi,7,7,1.0,6.9284,17.2,0.57,96.86,1.13,0.0,0.0,17.2,0.57,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,00:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,17.33,1.36,96.7,1.58,0.0,0.0,17.33,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,01:00,Berawan,98.8,Tinggi,7,7,1.0,7.2416,17.2,1.36,96.48,1.98,0.0,0.0,17.2,1.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,02:00,Berawan,97.7,Tinggi,7,7,1.0,6.9312,17.07,1.36,96.41,1.99,0.0,0.0,17.07,1.36,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,03:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,16.89,1.39,95.85,1.36,0.0,0.0,16.89,1.39,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,04:00,Berawan,99.2,Tinggi,7,7,1.0,7.2416,16.19,0.66,96.17,1.23,0.0,0.0,16.19,0.66,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,05:00,Berawan,98.1,Tinggi,7,7,1.0,6.9312,16.15,0.69,96.57,1.18,0.0,0.0,16.15,0.69,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-09-15,06:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,16.83,1.16,96.58,1.77,0.0,0.0,16.83,1.16,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
