location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-08-08,04:00,Berawan,98.2,Tinggi,7,7,1.0,7.2379,13.61,1.78,89.23,6.99,0.0,0.0,13.61,1.78,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-08,05:00,Berawan,97.1,Tinggi,7,7,1.0,6.9284,13.37,1.78,89.36,7.23,0.0,0.0,13.37,1.78,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-08,06:00,Berawan,93.4,Tinggi,7,7,1.0,6.9284,13.57,2.21,88.43,6.17,0.0,0.0,13.57,2.21,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-08,07:00,Berawan,94.6,Tinggi,7,7,1.0,7.2379,13.99,2.17,88.14,6.12,0.0,0.0,13.99,2.17,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-08,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,15.14,1.57,83.67,5.61,0.0,0.0,15.14,1.57,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-08,09:00,Berawan,90.7,Tinggi,7,7,1.0,6.9284,16.6,1.19,73.73,4.67,0.0,0.0,16.6,1.19,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-08,10:00,Berawan,90.5,Tinggi,7,7,1.0,7.2379,18.71,1.97,68.13,5.17,0.0,0.0,18.71,1.97,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm1,2026-08-08,11:00,Berawan,90.3,Tinggi,7,7,1.0,6.9284,19.66,1.71,63.92,5.83,0.0,0.0,19.66,1.71,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-08,12:00,Berawan,93.7,Tinggi,7,7,1.0,6.9284,20.49,1.81,59.81,4.77,0.0,0.0,20.49,1.81,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-08,13:00,Berawan,94.9,Tinggi,7,7,1.0,7.2379,20.96,1.74,59.03,4.97,0.0,0.0,20.96,1.74,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-08,14:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,21.18,1.29,57.65,4.54,0.02,0.04,21.18,1.29,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-08,15:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,20.85,1.09,60.16,7.12,0.05,0.11,20.85,1.09,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-08,16:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,20.47,1.08,62.47,6.66,0.02,0.04,20.47,1.08,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-08,17:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,19.33,1.49,69.11,4.53,0.08,0.15,19.33,1.49,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-08,18:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,17.28,1.5,79.76,6.72,0.05,0.08,17.28,1.5,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm1,2026-08-08,19:00,Berawan,87.0,Tinggi,7,7,1.0,7.2379,15.87,1.85,86.93,5.92,0.05,0.08,15.87,1.85,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
gpm1,2026-08-08,20:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,14.84,1.98,91.87,3.29,0.0,0.0,14.84,1.98,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-08,21:00,Berawan,90.5,Tinggi,7,7,1.0,6.9284,14.45,1.66,90.72,3.97,0.0,0.0,14.45,1.66,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm1,2026-08-08,22:00,Berawan,90.7,Tinggi,7,7,1.0,7.2379,14.06,1.89,92.07,3.11,0.0,0.0,14.06,1.89,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm1,2026-08-08,23:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,13.59,1.95,92.74,2.96,0.0,0.0,13.59,1.95,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-09,00:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,13.2,1.81,93.87,2.02,0.0,0.0,13.2,1.81,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-09,01:00,Berawan,87.3,Tinggi,7,7,1.0,7.2416,13.13,1.89,92.52,2.36,0.0,0.0,13.13,1.89,0.0,0.0,13.8,31.0,55.2,0.0,0.0,0.0
gpm1,2026-08-09,02:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,12.87,1.88,91.87,2.37,0.0,0.0,12.87,1.88,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-08-09,03:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,12.74,1.9,91.98,2.94,0.0,0.0,12.74,1.9,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
gpm1,2026-08-09,04:00,Berawan,94.9,Tinggi,7,7,1.0,7.2416,12.8,1.98,91.79,3.21,0.0,0.0,12.8,1.98,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-09,05:00,Berawan,97.4,Tinggi,7,7,1.0,6.9312,12.49,1.91,92.27,2.97,0.0,0.0,12.49,1.91,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,06:00,Berawan,97.1,Tinggi,7,7,1.0,6.9312,12.6,2.47,92.33,3.57,0.0,0.0,12.6,2.47,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,07:00,Berawan,98.3,Tinggi,7,7,1.0,7.2416,13.21,2.45,90.08,1.69,0.0,0.0,13.21,2.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,14.75,1.68,84.25,2.59,0.0,0.0,14.75,1.68,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-09,09:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,16.9,1.01,71.45,3.75,0.0,0.0,16.9,1.01,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm1,2026-08-09,10:00,Berawan,95.1,Tinggi,7,7,1.0,7.2416,19.31,1.56,64.72,4.43,0.0,0.0,19.31,1.56,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-08-09,11:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,20.46,1.18,62.09,3.52,0.02,0.04,20.46,1.18,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm1,2026-08-09,12:00,Berawan,90.3,Tinggi,7,7,1.0,6.9312,21.69,1.33,56.64,5.06,0.02,0.04,21.69,1.33,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
gpm1,2026-08-09,13:00,Berawan,91.7,Tinggi,7,7,1.0,7.2416,22.14,1.28,56.13,4.76,0.02,0.04,22.14,1.28,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
gpm1,2026-08-09,14:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9312,21.71,1.48,58.52,4.52,0.08,0.07,21.71,1.48,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
gpm1,2026-08-09,15:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,20.22,2.25,66.3,8.79,0.2,0.26,20.22,2.25,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-09,16:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,7.2416,19.64,2.73,70.25,11.3,0.18,0.22,19.64,2.73,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-08-09,17:00,Berawan,85.5,Tinggi,7,7,1.0,6.9312,18.72,2.8,74.23,11.02,0.04,0.05,18.72,2.8,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-09,18:00,Berawan,86.2,Tinggi,7,7,1.0,6.9312,17.03,1.92,81.67,7.86,0.04,0.05,17.03,1.92,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-09,19:00,Berawan,88.2,Tinggi,7,7,1.0,7.2416,16.01,1.91,84.82,0.86,0.08,0.11,16.01,1.91,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-08-09,20:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,15.32,1.85,87.59,5.28,0.0,0.0,15.32,1.85,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,21:00,Berawan,97.4,Tinggi,7,7,1.0,6.9312,14.65,1.68,89.16,4.81,0.0,0.0,14.65,1.68,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,22:00,Berawan,98.4,Tinggi,7,7,1.0,7.2416,14.29,1.82,90.59,4.56,0.0,0.0,14.29,1.82,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-09,23:00,Berawan,93.7,Tinggi,7,7,1.0,6.9312,13.72,1.8,92.34,4.25,0.0,0.0,13.72,1.8,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-08-10,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,12.77,1.36,95.2,1.47,0.0,0.0,12.77,1.36,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,01:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.43,1.42,93.33,3.86,0.0,0.0,12.43,1.42,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-08-10,02:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,12.3,1.46,92.0,5.07,0.0,0.0,12.3,1.46,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-08-10,03:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,12.23,1.48,90.33,6.16,0.0,0.0,12.23,1.48,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,04:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,12.22,1.45,88.83,7.29,0.0,0.0,12.22,1.45,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,05:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,12.12,1.31,89.0,7.3,0.0,0.0,12.12,1.31,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,06:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,12.0,1.17,89.83,7.2,0.0,0.0,12.0,1.17,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-10,07:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,12.37,0.97,88.83,5.81,0.0,0.0,12.37,0.97,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
gpm1,2026-08-10,08:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,14.12,0.9,81.83,4.6,0.0,0.0,14.12,0.9,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-10,09:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,16.47,1.05,71.67,5.09,0.0,0.0,16.47,1.05,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,10:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,18.5,1.21,62.83,6.39,0.0,0.0,18.5,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-10,11:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.93,1.32,57.0,5.86,0.0,0.0,19.93,1.32,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-10,12:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,20.14,0.82,54.0,5.51,0.07,0.15,20.14,0.82,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-10,13:00,Berawan,84.7,Tinggi,6,7,0.8571,6.0,21.1,1.66,50.2,4.53,0.2,0.45,21.1,1.66,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-08-10,14:00,Berawan,80.1,Tinggi,6,7,0.8571,6.0,20.98,1.76,54.33,8.9,0.23,0.52,20.98,1.76,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-08-10,15:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,20.72,1.5,55.0,6.66,0.07,0.15,20.72,1.5,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-10,16:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,19.92,1.46,58.83,7.17,0.05,0.11,19.92,1.46,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-10,17:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,18.62,1.52,64.33,6.87,0.02,0.04,18.62,1.52,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
gpm1,2026-08-10,18:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,16.82,1.73,71.67,7.56,0.0,0.0,16.82,1.73,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-10,19:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,15.22,1.89,78.17,7.2,0.0,0.0,15.22,1.89,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-10,20:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,14.15,1.86,83.67,5.82,0.0,0.0,14.15,1.86,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-10,21:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,13.32,1.82,89.2,3.19,0.0,0.0,13.32,1.82,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,22:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,12.68,1.82,89.83,5.4,0.0,0.0,12.68,1.82,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-10,23:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,12.23,1.81,90.0,6.83,0.0,0.0,12.23,1.81,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm2,2026-08-07,00:00,Berawan,84.4,Tinggi,6,7,0.8571,6.0,17.88,1.75,83.0,11.2,0.08,0.19,17.88,1.75,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-08-07,01:00,Berawan,84.5,Tinggi,6,7,0.8571,6.0,17.77,1.74,83.33,10.84,0.03,0.07,17.77,1.74,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm2,2026-08-07,02:00,Berawan,88.8,Tinggi,6,7,0.8571,6.0,17.6,1.75,84.33,10.37,0.0,0.0,17.6,1.75,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-07,03:00,Berawan,88.7,Tinggi,6,7,0.8571,6.0,17.43,1.85,85.67,10.01,0.0,0.0,17.43,1.85,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-07,04:00,Berawan,90.5,Tinggi,7,7,1.0,6.6868,17.37,1.78,91.27,0.86,0.02,0.04,17.37,1.78,25.71,180.0,0.0,0.0,74.8,15.0,0.0,10.3
gpm2,2026-08-07,05:00,Berawan,94.1,Tinggi,7,7,1.0,6.6868,17.49,1.69,92.71,2.93,0.0,0.0,17.49,1.69,17.14,120.0,0.0,0.0,89.7,0.0,0.0,10.3
gpm2,2026-08-07,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9366,17.05,0.96,90.66,5.5,0.0,0.0,17.05,0.96,8.57,60.0,0.0,0.0,86.5,0.0,0.0,13.5
gpm2,2026-08-07,07:00,Berawan,94.6,Tinggi,7,7,1.0,7.2488,17.37,0.78,90.04,4.39,0.0,0.0,17.37,0.78,0.0,0.0,0.0,0.0,82.8,0.0,0.0,17.2
gpm2,2026-08-07,08:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,18.82,1.39,83.94,7.05,0.0,0.0,18.82,1.39,8.57,60.0,0.0,0.0,86.5,0.0,0.0,13.5
gpm2,2026-08-07,09:00,Berawan,90.7,Tinggi,7,7,1.0,6.9366,20.83,1.48,75.65,2.31,0.02,0.04,20.83,1.48,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm2,2026-08-07,10:00,Berawan,94.5,Tinggi,7,7,1.0,7.2488,22.18,1.41,69.9,2.22,0.0,0.0,22.18,1.41,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm2,2026-08-07,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,23.04,1.26,65.22,5.94,0.03,0.05,23.04,1.26,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm2,2026-08-07,12:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,23.43,1.6,65.28,5.49,0.07,0.07,23.61,1.99,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm2,2026-08-07,13:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2488,23.37,2.08,67.66,9.64,0.08,0.07,23.54,2.43,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm2,2026-08-07,14:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,23.48,2.08,67.3,9.57,0.32,0.33,23.67,2.47,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm2,2026-08-07,15:00,Berawan,86.2,Tinggi,7,7,1.0,6.9366,23.17,1.91,66.75,8.24,0.03,0.04,23.34,2.25,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm2,2026-08-07,16:00,Berawan,87.6,Tinggi,7,7,1.0,7.2488,22.69,1.91,68.38,9.17,0.03,0.04,22.69,1.91,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-08-07,17:00,Berawan,89.6,Tinggi,7,7,1.0,6.9366,21.85,1.77,72.08,9.1,0.22,0.32,21.85,1.77,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-07,18:00,Berawan,89.4,Tinggi,7,7,1.0,6.9366,20.2,2.2,80.02,10.22,0.13,0.2,20.2,2.2,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm2,2026-08-07,19:00,Berawan,94.5,Tinggi,7,7,1.0,7.2488,18.96,1.86,85.72,8.48,0.08,0.19,18.96,1.86,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm2,2026-08-07,20:00,Berawan,93.6,Tinggi,7,7,1.0,6.9366,18.43,1.62,88.23,7.64,0.0,0.0,18.43,1.62,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-07,21:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,16.87,0.08,88.13,6.71,0.0,0.0,16.87,0.08,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-07,22:00,Berawan,98.9,Tinggi,7,7,1.0,7.2488,16.96,0.43,87.52,7.14,0.0,0.0,16.96,0.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-07,23:00,Berawan,97.5,Tinggi,7,7,1.0,6.9366,17.58,1.51,89.83,4.73,0.0,0.0,17.58,1.51,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,00:00,Berawan,97.3,Tinggi,7,7,1.0,6.9284,17.28,1.64,90.31,5.8,0.0,0.0,17.28,1.64,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,01:00,Berawan,98.4,Tinggi,7,7,1.0,7.2379,16.45,1.19,88.41,8.15,0.0,0.0,16.45,1.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,02:00,Berawan,97.5,Tinggi,7,7,1.0,6.9284,16.42,1.17,90.48,6.0,0.0,0.0,16.42,1.17,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,03:00,Berawan,97.5,Tinggi,7,7,1.0,6.9284,16.51,1.23,90.94,6.29,0.0,0.0,16.51,1.23,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,04:00,Berawan,98.4,Tinggi,7,7,1.0,7.2379,16.88,1.66,91.99,5.67,0.0,0.0,16.88,1.66,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,05:00,Berawan,97.9,Tinggi,7,7,1.0,6.9284,15.82,0.5,92.63,5.76,0.0,0.0,15.82,0.5,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-08,06:00,Berawan,93.6,Tinggi,7,7,1.0,6.9284,17.06,1.47,89.15,7.89,0.0,0.0,17.06,1.47,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-08,07:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,17.38,1.19,89.11,6.85,0.0,0.0,17.38,1.19,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-08,08:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,18.1,0.34,84.68,4.47,0.0,0.0,18.1,0.34,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-08,09:00,Berawan,87.0,Tinggi,7,7,1.0,6.9284,21.08,1.19,73.3,5.03,0.0,0.0,21.08,1.19,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm2,2026-08-08,10:00,Berawan,90.9,Tinggi,7,7,1.0,7.2379,22.4,1.33,69.27,4.1,0.0,0.0,22.4,1.33,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm2,2026-08-08,11:00,Berawan,90.1,Tinggi,7,7,1.0,6.9284,23.63,1.67,61.9,8.74,0.0,0.0,23.63,1.67,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm2,2026-08-08,12:00,Berawan,93.4,Tinggi,7,7,1.0,6.9284,24.6,1.86,57.36,8.73,0.0,0.0,24.76,2.13,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-08,13:00,Berawan,94.8,Tinggi,7,7,1.0,7.2379,24.93,1.99,59.83,4.38,0.0,0.0,25.12,2.3,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-08,14:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,25.11,1.39,55.77,6.78,0.12,0.22,25.31,1.76,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-08,15:00,Berawan,89.9,Tinggi,7,7,1.0,6.9284,24.4,1.43,59.59,7.47,0.15,0.23,24.59,1.79,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-08-08,16:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,23.7,1.51,62.61,7.08,0.12,0.22,23.7,1.51,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-08-08,17:00,Berawan,93.6,Tinggi,7,7,1.0,6.9284,22.78,1.6,69.4,6.33,0.07,0.15,22.78,1.6,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm2,2026-08-08,18:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,20.9,2.01,80.63,7.31,0.03,0.07,20.9,2.01,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
gpm2,2026-08-08,19:00,Berawan,90.7,Tinggi,7,7,1.0,7.2379,19.44,1.65,88.17,4.75,0.03,0.07,19.44,1.65,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
gpm2,2026-08-08,20:00,Berawan,90.5,Tinggi,7,7,1.0,6.9284,18.62,1.56,91.17,4.24,0.0,0.0,18.62,1.56,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm2,2026-08-08,21:00,Berawan,90.6,Tinggi,7,7,1.0,6.9284,18.18,1.39,90.14,4.82,0.0,0.0,18.18,1.39,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
gpm2,2026-08-08,22:00,Berawan,90.9,Tinggi,7,7,1.0,7.2379,17.54,1.34,90.97,3.83,0.0,0.0,17.54,1.34,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
gpm2,2026-08-08,23:00,Berawan,87.0,Tinggi,7,7,1.0,6.9284,17.23,1.4,91.15,3.7,0.0,0.0,17.23,1.4,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm2,2026-08-09,00:00,Berawan,87.1,Tinggi,7,7,1.0,6.9312,16.82,1.42,91.58,3.03,0.0,0.0,16.82,1.42,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm2,2026-08-09,01:00,Berawan,87.5,Tinggi,7,7,1.0,7.2416,16.65,1.4,91.41,3.1,0.0,0.0,16.65,1.4,0.0,0.0,13.8,31.0,55.2,0.0,0.0,0.0
gpm2,2026-08-09,02:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,16.52,1.5,91.0,4.02,0.0,0.0,16.52,1.5,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm2,2026-08-09,03:00,Berawan,86.8,Tinggi,7,7,1.0,6.9312,16.35,1.56,92.82,2.81,0.0,0.0,16.35,1.56,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
gpm2,2026-08-09,04:00,Berawan,95.2,Tinggi,7,7,1.0,7.2416,16.21,1.53,93.04,2.66,0.0,0.0,16.21,1.53,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm2,2026-08-09,05:00,Berawan,97.7,Tinggi,7,7,1.0,6.9312,16.1,1.46,93.49,2.45,0.0,0.0,16.1,1.46,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-09,06:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,16.31,1.52,91.03,6.21,0.0,0.0,16.31,1.52,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-09,07:00,Berawan,98.9,Tinggi,7,7,1.0,7.2416,16.85,1.32,90.48,1.56,0.0,0.0,16.85,1.32,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm2,2026-08-09,08:00,Berawan,94.1,Tinggi,7,7,1.0,6.9312,18.52,1.13,83.53,3.49,0.0,0.0,18.52,1.13,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm2,2026-08-09,09:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,21.39,1.02,70.44,4.29,0.0,0.0,21.39,1.02,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
gpm2,2026-08-09,10:00,Berawan,95.5,Tinggi,7,7,1.0,7.2416,22.94,1.07,66.12,2.2,0.0,0.0,22.94,1.07,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
