location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-11,17:00,Hujan Sedang,82.5,Tinggi,7,7,1.0,6.9366,21.32,1.42,95.06,3.74,2.78,1.27,21.32,1.42,8.57,60.0,0.0,0.0,13.5,14.4,43.2,28.8
plta_redelong,2026-09-11,18:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,20.76,0.45,96.72,1.58,2.1,1.4,20.76,0.45,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-11,19:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.2488,19.82,1.01,97.79,1.47,2.1,1.76,19.82,1.01,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
plta_redelong,2026-09-11,20:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9366,20.08,0.33,98.02,1.51,0.66,0.46,20.08,0.33,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-09-11,21:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9366,19.52,0.71,98.31,1.66,0.88,0.78,19.52,0.71,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-11,22:00,Hujan Ringan,91.2,Tinggi,7,7,1.0,7.2488,19.34,0.71,98.21,1.85,0.37,0.26,19.34,0.71,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-09-11,23:00,Hujan Ringan,91.3,Tinggi,7,7,1.0,6.9366,19.62,0.25,97.73,1.48,0.1,0.06,19.62,0.25,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-12,00:00,Berawan,87.4,Tinggi,7,7,1.0,6.9161,19.58,0.28,97.57,1.18,0.07,0.07,19.58,0.28,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
plta_redelong,2026-09-12,01:00,Berawan,92.4,Tinggi,7,7,1.0,7.2214,19.46,0.3,96.89,0.99,0.05,0.08,19.46,0.3,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-12,02:00,Berawan,94.3,Tinggi,7,7,1.0,6.9161,18.94,0.89,96.7,1.28,0.02,0.04,18.94,0.89,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-09-12,03:00,Berawan,91.3,Tinggi,7,7,1.0,6.9161,19.2,0.39,95.84,1.56,0.02,0.04,19.2,0.39,8.57,60.0,0.0,13.2,72.3,14.5,0.0,0.0
plta_redelong,2026-09-12,04:00,Berawan,91.1,Tinggi,7,7,1.0,7.2214,18.52,1.31,95.62,1.75,0.02,0.04,18.52,1.31,0.0,0.0,0.0,16.9,69.2,13.8,0.0,0.0
plta_redelong,2026-09-12,05:00,Berawan,94.5,Tinggi,7,7,1.0,6.9161,18.52,1.16,95.41,1.84,0.0,0.0,18.52,1.16,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-09-12,06:00,Berawan,98.1,Tinggi,7,7,1.0,6.9161,18.92,0.47,95.02,1.93,0.0,0.0,18.92,0.47,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,07:00,Berawan,99.1,Tinggi,7,7,1.0,7.2214,19.19,0.53,94.11,2.33,0.0,0.0,19.19,0.53,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,08:00,Berawan,97.8,Tinggi,7,7,1.0,6.9161,20.97,1.2,91.37,1.35,0.0,0.0,20.97,1.2,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-12,09:00,Berawan,87.2,Tinggi,7,7,1.0,6.9161,22.25,0.4,82.94,6.17,0.07,0.15,22.25,0.4,8.57,60.0,0.0,14.5,57.8,27.7,0.0,0.0
plta_redelong,2026-09-12,10:00,Hujan Ringan,84.9,Tinggi,7,7,1.0,7.2214,23.03,0.62,81.79,3.75,0.17,0.33,23.03,0.62,0.0,0.0,0.0,13.8,41.5,44.6,0.0,0.0
plta_redelong,2026-09-12,11:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9161,23.52,0.73,79.76,4.93,0.48,0.4,23.52,0.73,8.57,60.0,0.0,0.0,14.5,85.5,0.0,0.0
plta_redelong,2026-09-12,12:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9161,23.32,0.45,86.76,4.14,1.15,0.39,23.32,0.45,8.57,60.0,0.0,0.0,0.0,85.5,0.0,14.5
plta_redelong,2026-09-12,13:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2214,22.77,1.5,90.34,5.88,2.52,1.52,22.77,1.5,0.0,0.0,0.0,0.0,0.0,58.5,27.7,13.8
plta_redelong,2026-09-12,14:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9161,22.3,0.8,92.11,5.65,3.33,1.87,22.3,0.8,8.57,60.0,0.0,0.0,0.0,42.2,28.9,28.9
plta_redelong,2026-09-12,15:00,Hujan Sedang,82.4,Tinggi,7,7,1.0,6.9161,22.14,1.58,94.33,3.66,2.58,1.19,22.14,1.58,8.57,60.0,0.0,0.0,13.2,14.5,43.4,28.9
plta_redelong,2026-09-12,16:00,Hujan Ringan,80.2,Tinggi,7,7,1.0,7.2214,21.4,1.61,95.71,2.73,2.55,0.32,21.4,1.61,0.0,0.0,0.0,0.0,16.9,27.7,27.7,27.7
plta_redelong,2026-09-12,17:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9161,21.11,1.52,96.78,2.42,2.2,0.39,21.11,1.52,8.57,60.0,0.0,0.0,13.2,43.4,28.9,14.5
plta_redelong,2026-09-12,18:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9161,20.56,1.87,97.58,1.05,1.35,0.86,20.56,1.87,8.57,60.0,0.0,0.0,13.2,86.8,0.0,0.0
plta_redelong,2026-09-12,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2214,20.07,1.88,97.69,1.56,1.2,0.85,20.07,1.88,0.0,0.0,0.0,0.0,44.6,55.4,0.0,0.0
plta_redelong,2026-09-12,20:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9161,19.99,1.75,97.87,1.25,0.52,0.11,19.99,1.75,8.57,60.0,0.0,0.0,13.2,86.8,0.0,0.0
plta_redelong,2026-09-12,21:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,6.9161,19.68,0.57,97.59,1.29,1.05,0.68,19.68,0.57,8.57,60.0,0.0,13.2,0.0,86.8,0.0,0.0
plta_redelong,2026-09-12,22:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2214,18.81,1.48,97.52,1.5,0.82,0.64,18.81,1.48,0.0,0.0,0.0,16.9,13.8,69.2,0.0,0.0
plta_redelong,2026-09-12,23:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9161,18.81,1.28,97.3,1.28,1.03,1.0,18.81,1.28,8.57,60.0,0.0,13.2,28.9,43.4,14.5,0.0
plta_redelong,2026-09-13,00:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9233,18.63,1.22,97.29,0.7,0.8,0.95,18.63,1.22,8.57,60.0,0.0,0.0,42.2,43.3,14.4,0.0
plta_redelong,2026-09-13,01:00,Berawan,91.2,Tinggi,7,7,1.0,7.231,18.39,1.27,97.14,1.11,0.55,1.02,18.39,1.27,0.0,0.0,0.0,0.0,72.3,13.8,13.8,0.0
plta_redelong,2026-09-13,02:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,6.9233,18.82,0.45,97.14,1.13,0.08,0.07,18.82,0.45,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-13,03:00,Berawan,87.4,Tinggi,7,7,1.0,6.9233,18.68,0.47,97.28,1.03,0.07,0.07,18.68,0.47,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-13,04:00,Berawan,88.8,Tinggi,7,7,1.0,7.231,18.52,0.47,97.17,0.99,0.1,0.12,18.52,0.47,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-13,05:00,Berawan,87.2,Tinggi,7,7,1.0,6.9233,18.5,0.55,96.7,1.49,0.07,0.11,18.5,0.55,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-13,06:00,Berawan,90.5,Tinggi,7,7,1.0,6.9233,18.9,1.15,95.74,1.82,0.1,0.18,18.9,1.15,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-13,07:00,Berawan,91.9,Tinggi,7,7,1.0,7.231,19.09,1.06,94.94,1.93,0.05,0.08,19.09,1.06,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-13,08:00,Berawan,97.6,Tinggi,7,7,1.0,6.9233,20.33,1.48,91.56,2.33,0.0,0.0,20.33,1.48,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-13,09:00,Berawan,93.7,Tinggi,7,7,1.0,6.9233,22.31,1.4,84.43,6.77,0.03,0.07,22.31,1.4,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-13,10:00,Berawan,94.8,Tinggi,7,7,1.0,7.231,23.48,1.37,80.54,6.34,0.08,0.19,23.48,1.37,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-13,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9233,23.61,0.7,79.96,6.55,0.63,0.5,23.61,0.7,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-13,12:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9233,23.75,1.23,82.96,7.18,1.1,0.59,23.75,1.23,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-09-13,13:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,7.231,23.54,1.27,84.23,8.34,1.58,1.22,23.54,1.27,0.0,0.0,0.0,0.0,30.9,41.5,13.8,13.8
plta_redelong,2026-09-13,14:00,Hujan Sedang,83.1,Tinggi,7,7,1.0,6.9233,22.42,0.57,92.5,3.3,2.42,0.94,22.42,0.57,8.57,60.0,0.0,0.0,13.3,14.4,43.3,28.9
plta_redelong,2026-09-13,15:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,6.9233,22.3,1.48,91.96,4.48,2.96,1.36,22.3,1.48,8.57,60.0,0.0,0.0,13.3,14.4,43.3,28.9
plta_redelong,2026-09-13,16:00,Hujan Sedang,83.1,Tinggi,7,7,1.0,7.231,21.76,1.53,92.54,5.32,2.52,0.91,21.76,1.53,0.0,0.0,0.0,0.0,17.0,13.8,41.5,27.7
plta_redelong,2026-09-13,17:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9233,21.43,1.47,93.83,4.9,2.34,1.09,21.43,1.47,8.57,60.0,0.0,0.0,13.3,43.3,14.4,28.9
plta_redelong,2026-09-13,18:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9233,20.73,1.7,96.88,1.55,1.96,1.21,20.73,1.7,8.57,60.0,0.0,0.0,13.3,43.3,14.4,28.9
plta_redelong,2026-09-13,19:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.231,20.3,1.62,97.49,1.35,2.08,1.21,20.3,1.62,0.0,0.0,0.0,0.0,17.0,41.5,13.8,27.7
plta_redelong,2026-09-13,20:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9233,19.76,0.86,98.03,1.49,1.06,0.34,19.76,0.86,8.57,60.0,0.0,0.0,13.3,72.2,0.0,14.4
plta_redelong,2026-09-13,21:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9233,20.55,1.15,98.14,0.35,1.0,0.5,20.55,1.15,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-09-13,22:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.231,19.78,1.63,98.0,0.53,0.9,0.53,19.78,1.63,0.0,0.0,0.0,0.0,30.9,55.3,0.0,13.8
plta_redelong,2026-09-13,23:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9233,19.74,1.55,97.71,0.88,1.97,2.11,19.74,1.55,8.57,60.0,0.0,0.0,27.8,43.3,28.9,0.0
plta_redelong,2026-09-14,00:00,Hujan Sedang,75.6,Sedang,6,7,0.8571,6.0,20.0,1.23,97.33,0.94,2.1,2.12,20.0,1.23,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0
plta_redelong,2026-09-14,01:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,19.87,1.31,96.33,1.49,2.07,2.12,19.87,1.31,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-09-14,02:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.68,1.36,96.0,2.08,0.03,0.04,19.68,1.36,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-14,03:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,19.43,1.38,95.83,1.77,0.03,0.04,19.43,1.38,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-14,04:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.37,1.41,95.83,1.77,0.03,0.04,19.37,1.41,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-14,05:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.3,1.35,95.83,1.34,0.0,0.0,19.3,1.35,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-14,06:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.27,1.24,96.5,1.26,0.0,0.0,19.27,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-14,07:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,19.58,1.18,95.33,0.75,0.0,0.0,19.58,1.18,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-14,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.85,1.3,89.0,2.1,0.0,0.0,20.85,1.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-14,09:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,22.52,1.47,83.5,5.68,0.0,0.0,22.52,1.47,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-14,10:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,23.3,0.57,82.5,0.87,0.0,0.0,23.3,0.57,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-14,11:00,Hujan Ringan,85.4,Tinggi,6,7,0.8571,6.0,23.86,0.74,78.83,5.58,0.2,0.07,23.86,0.74,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-14,12:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,23.6,0.85,83.0,5.16,0.88,0.57,23.6,0.85,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-14,13:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,23.1,0.7,87.83,4.37,1.38,1.27,23.1,0.7,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-14,14:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,22.78,0.61,90.67,4.15,3.33,2.11,22.78,0.61,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-14,15:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,22.38,0.48,92.67,3.54,3.38,2.08,22.38,0.48,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-14,16:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,21.9,0.34,94.5,2.81,3.33,2.11,21.9,0.34,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-09-14,17:00,Hujan Ringan,90.0,Tinggi,6,7,0.8571,6.0,21.42,0.19,95.5,2.29,1.5,0.21,21.42,0.19,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-14,18:00,Hujan Ringan,90.2,Tinggi,6,7,0.8571,6.0,20.98,0.04,96.83,2.03,1.58,0.04,20.98,0.04,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-14,19:00,Hujan Ringan,90.1,Tinggi,6,7,0.8571,6.0,20.62,0.11,98.2,1.17,1.46,0.19,20.62,0.11,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-14,20:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,20.18,0.44,98.0,1.63,0.2,0.21,20.18,0.44,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-14,21:00,Hujan Ringan,81.6,Tinggi,6,7,0.8571,6.0,19.88,0.58,98.5,1.26,0.12,0.12,19.88,0.58,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-14,22:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,20.23,1.24,98.5,1.38,0.12,0.12,20.23,1.24,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-14,23:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,20.05,1.19,99.0,0.63,0.03,0.04,20.05,1.19,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-11,00:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,13.22,0.54,96.67,0.94,0.0,0.0,13.22,0.54,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-11,01:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,13.04,0.48,95.83,1.46,0.0,0.0,13.04,0.48,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-09-11,02:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.92,0.47,95.33,1.97,0.0,0.0,12.92,0.47,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-11,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,13.17,1.08,96.0,0.89,0.0,0.0,13.17,1.08,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-11,04:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,13.03,1.15,94.33,2.05,0.0,0.0,13.03,1.15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-11,05:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.82,1.12,94.5,1.71,0.0,0.0,12.82,1.12,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-11,06:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,12.72,1.06,95.4,0.49,0.0,0.0,12.72,1.06,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-11,07:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,12.87,0.87,93.83,2.41,0.0,0.0,12.87,0.87,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-11,08:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,14.52,0.9,88.83,5.11,0.0,0.0,14.52,0.9,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-11,09:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,16.47,1.14,81.33,8.01,0.07,0.11,16.47,1.14,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-11,10:00,Berawan,88.5,Tinggi,7,7,1.0,6.6868,18.2,1.82,75.59,8.7,0.13,0.26,18.2,1.82,25.71,180.0,0.0,0.0,70.1,29.9,0.0,0.0
gpm1,2026-09-11,11:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.6868,18.75,1.78,73.79,5.95,0.3,0.37,18.75,1.78,17.14,120.0,0.0,0.0,40.2,59.8,0.0,0.0
gpm1,2026-09-11,12:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,18.68,2.09,79.24,4.09,0.75,0.57,18.68,2.09,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-11,13:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,7.2488,18.32,2.2,81.52,9.62,1.23,1.12,18.32,2.2,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-09-11,14:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,17.55,2.11,86.7,9.53,1.7,0.69,17.55,2.11,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
gpm1,2026-09-11,15:00,Hujan Sedang,79.3,Sedang,7,7,1.0,6.9366,16.88,1.27,90.88,5.74,1.85,0.53,16.88,1.27,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm1,2026-09-11,16:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,7.2488,16.7,1.35,91.59,4.59,3.23,2.22,16.7,1.35,0.0,0.0,0.0,0.0,17.2,27.6,41.4,13.8
gpm1,2026-09-11,17:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,16.17,1.42,93.62,3.87,1.78,1.28,16.17,1.42,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
gpm1,2026-09-11,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,15.43,1.47,97.01,1.53,2.03,1.42,15.43,1.47,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
gpm1,2026-09-11,19:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2488,14.06,0.66,97.92,1.32,0.72,0.54,14.06,0.66,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-09-11,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,13.53,0.08,97.73,2.05,1.32,1.38,13.53,0.08,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-09-11,21:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9366,13.38,0.08,97.73,1.58,0.93,0.79,13.38,0.08,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-11,22:00,Hujan Ringan,91.6,Tinggi,7,7,1.0,7.2488,13.25,0.05,97.52,1.83,0.22,0.17,13.25,0.05,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-09-11,23:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,6.9366,13.38,0.53,97.59,1.59,0.06,0.05,13.38,0.53,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-12,00:00,Berawan,86.7,Tinggi,7,7,1.0,6.9161,14.12,1.61,97.42,1.41,0.05,0.05,14.12,1.61,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
gpm1,2026-09-12,01:00,Berawan,91.9,Tinggi,7,7,1.0,7.2214,13.57,1.27,97.31,1.26,0.03,0.05,13.57,1.27,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
