location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-16,17:00,Hujan Sedang,82.2,Tinggi,7,7,1.0,6.9366,21.1,1.58,95.84,2.03,2.67,1.73,21.1,1.58,8.57,60.0,0.0,0.0,14.4,27.9,43.2,14.4
plta_redelong,2026-09-16,18:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,20.68,1.65,96.48,1.83,1.78,1.38,20.68,1.65,0.0,0.0,0.0,0.0,0.0,58.6,27.6,13.8
plta_redelong,2026-09-16,19:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9366,20.44,1.48,96.99,0.75,0.32,0.08,20.44,1.48,8.57,60.0,0.0,0.0,0.0,71.2,28.8,0.0
plta_redelong,2026-09-16,20:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,20.04,1.62,97.29,1.39,0.28,0.23,20.04,1.62,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
plta_redelong,2026-09-16,21:00,Hujan Ringan,91.7,Tinggi,7,7,1.0,7.2488,19.79,1.66,96.59,1.27,0.2,0.14,19.79,1.66,0.0,0.0,0.0,0.0,13.8,72.4,13.8,0.0
plta_redelong,2026-09-16,22:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,6.9366,19.72,0.62,96.33,1.25,0.24,0.16,19.72,0.62,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
plta_redelong,2026-09-16,23:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.6868,19.5,0.66,96.12,1.08,0.37,0.38,19.5,0.66,17.14,120.0,0.0,0.0,29.9,70.1,0.0,0.0
plta_redelong,2026-09-17,00:00,Hujan Ringan,88.0,Tinggi,7,7,1.0,7.2324,19.22,0.61,96.56,0.98,0.12,0.12,19.22,0.61,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
plta_redelong,2026-09-17,01:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9243,18.7,0.95,95.98,2.21,0.03,0.04,18.7,0.95,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-09-17,02:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,6.9243,18.64,0.92,96.48,0.95,0.08,0.12,18.64,0.92,8.57,60.0,0.0,13.3,43.3,43.3,0.0,0.0
plta_redelong,2026-09-17,03:00,Berawan,87.5,Tinggi,7,7,1.0,7.2324,18.46,0.94,95.51,2.71,0.18,0.3,18.46,0.94,0.0,0.0,0.0,17.0,55.3,27.7,0.0,0.0
plta_redelong,2026-09-17,04:00,Berawan,87.0,Tinggi,7,7,1.0,6.9243,19.02,1.42,96.14,1.05,0.18,0.3,19.02,1.42,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-09-17,05:00,Berawan,94.2,Tinggi,7,7,1.0,6.9243,18.95,1.34,96.16,0.9,0.03,0.07,18.95,1.34,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-17,06:00,Berawan,95.2,Tinggi,7,7,1.0,7.2324,18.83,1.32,94.79,3.42,0.02,0.04,18.83,1.32,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-17,07:00,Berawan,94.0,Tinggi,7,7,1.0,6.9243,19.2,1.27,93.82,3.84,0.02,0.04,19.2,1.27,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-17,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9243,21.13,1.09,87.71,6.24,0.0,0.0,21.13,1.09,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-09-17,09:00,Berawan,94.2,Tinggi,7,7,1.0,7.2324,22.54,1.22,83.16,6.52,0.0,0.0,22.54,1.22,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-09-17,10:00,Berawan,90.4,Tinggi,7,7,1.0,6.9243,23.79,1.56,77.89,4.81,0.02,0.04,24.12,2.24,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-09-17,11:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9243,24.43,1.66,76.35,1.8,0.16,0.22,23.87,1.04,8.57,60.0,0.0,13.3,28.9,43.3,14.4,0.0
plta_redelong,2026-09-17,12:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2324,24.06,1.53,79.98,4.25,0.68,0.43,23.59,1.05,0.0,0.0,0.0,17.0,13.8,55.3,13.8,0.0
plta_redelong,2026-09-17,13:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9243,23.96,1.41,82.8,5.62,2.03,1.3,23.96,1.41,8.57,60.0,0.0,13.3,0.0,43.3,28.9,14.4
plta_redelong,2026-09-17,14:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9243,23.47,1.43,85.92,5.16,2.18,0.92,23.47,1.43,8.57,60.0,0.0,13.3,0.0,43.3,28.9,14.4
plta_redelong,2026-09-17,15:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,7.2324,22.94,1.39,86.08,6.96,2.65,1.79,22.94,1.39,0.0,0.0,0.0,17.0,13.8,41.5,27.7,0.0
plta_redelong,2026-09-17,16:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9243,22.75,1.35,86.64,8.28,1.92,1.31,22.75,1.35,8.57,60.0,0.0,13.3,14.4,43.3,14.4,14.4
plta_redelong,2026-09-17,17:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9243,21.87,1.97,93.16,2.75,1.42,1.36,21.87,1.97,8.57,60.0,0.0,13.3,14.4,57.8,14.4,0.0
plta_redelong,2026-09-17,18:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2324,21.48,0.83,94.48,1.68,1.27,1.44,21.48,0.83,0.0,0.0,0.0,17.0,27.7,41.5,13.8,0.0
plta_redelong,2026-09-17,19:00,Berawan,83.4,Tinggi,7,7,1.0,6.9243,20.83,1.64,95.69,1.1,0.1,0.17,20.83,1.64,8.57,60.0,0.0,13.3,43.3,14.4,28.9,0.0
plta_redelong,2026-09-17,20:00,Berawan,90.0,Tinggi,7,7,1.0,6.9243,20.46,1.52,95.53,1.7,0.35,0.62,20.46,1.52,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-17,21:00,Berawan,91.5,Tinggi,7,7,1.0,7.2324,20.1,1.53,95.25,1.9,0.23,0.37,20.1,1.53,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-09-17,22:00,Berawan,90.3,Tinggi,7,7,1.0,6.9243,19.95,1.48,95.03,1.73,0.12,0.17,19.95,1.48,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-17,23:00,Berawan,93.0,Tinggi,7,7,1.0,6.6778,19.74,1.32,93.6,3.45,0.02,0.04,19.74,1.32,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
plta_redelong,2026-09-18,00:00,Berawan,95.1,Tinggi,7,7,1.0,7.2381,19.18,1.49,94.0,3.02,0.08,0.19,19.18,1.49,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-18,01:00,Berawan,94.1,Tinggi,7,7,1.0,6.9286,19.05,1.39,95.35,1.37,0.02,0.04,19.05,1.39,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-18,02:00,Berawan,94.0,Tinggi,7,7,1.0,6.9286,18.85,1.43,95.02,1.82,0.05,0.11,18.85,1.43,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-18,03:00,Berawan,91.7,Tinggi,7,7,1.0,7.2381,18.69,1.46,94.76,2.32,0.05,0.11,18.69,1.46,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-18,04:00,Berawan,90.4,Tinggi,7,7,1.0,6.9286,18.62,1.42,94.86,2.34,0.05,0.11,18.62,1.42,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-18,05:00,Berawan,90.4,Tinggi,7,7,1.0,6.9286,18.49,1.3,95.05,2.69,0.03,0.07,18.49,1.3,8.57,60.0,14.4,0.0,71.1,14.4,0.0,0.0
plta_redelong,2026-09-18,06:00,Berawan,88.4,Tinggi,7,7,1.0,7.2381,18.34,1.21,95.49,2.72,0.07,0.09,18.34,1.21,0.0,0.0,13.8,0.0,58.6,27.6,0.0,0.0
plta_redelong,2026-09-18,07:00,Berawan,86.9,Tinggi,7,7,1.0,6.9286,18.7,1.18,94.71,1.76,0.12,0.19,18.7,1.18,8.57,60.0,14.4,0.0,56.7,28.9,0.0,0.0
plta_redelong,2026-09-18,08:00,Berawan,90.3,Tinggi,7,7,1.0,6.9286,20.62,1.1,86.38,6.14,0.03,0.07,20.62,1.1,8.57,60.0,14.4,0.0,71.1,14.4,0.0,0.0
plta_redelong,2026-09-18,09:00,Berawan,94.9,Tinggi,7,7,1.0,7.2381,22.27,1.48,79.62,7.18,0.0,0.0,22.27,1.48,0.0,0.0,13.8,0.0,86.2,0.0,0.0,0.0
plta_redelong,2026-09-18,10:00,Berawan,90.4,Tinggi,7,7,1.0,6.9286,24.86,0.52,75.12,8.85,0.03,0.07,24.86,0.52,8.57,60.0,14.4,0.0,71.1,14.4,0.0,0.0
plta_redelong,2026-09-18,11:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9286,25.17,1.52,73.3,9.42,0.12,0.07,25.56,2.15,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-18,12:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,7.2381,24.59,2.59,73.98,9.11,0.3,0.27,25.21,3.52,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-09-18,13:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9286,24.59,2.72,76.04,10.01,0.12,0.08,25.34,3.92,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-09-18,14:00,Hujan Ringan,80.5,Tinggi,7,7,1.0,6.9286,24.14,2.83,78.62,12.5,2.02,2.04,24.91,3.97,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-09-18,15:00,Hujan Ringan,81.4,Tinggi,7,7,1.0,7.2381,23.38,2.54,82.61,10.8,1.83,1.95,23.38,2.54,0.0,0.0,0.0,0.0,30.9,41.4,13.8,13.8
plta_redelong,2026-09-18,16:00,Hujan Ringan,81.1,Tinggi,7,7,1.0,6.9286,22.83,2.15,85.69,9.39,1.88,2.05,22.83,2.15,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-09-18,17:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9286,21.9,2.24,89.78,6.89,1.48,1.07,21.9,2.24,8.57,60.0,0.0,0.0,0.0,57.7,14.4,27.8
plta_redelong,2026-09-18,18:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2381,21.73,0.28,94.27,1.63,1.37,1.13,21.73,0.28,0.0,0.0,0.0,0.0,0.0,69.1,13.8,17.1
plta_redelong,2026-09-18,19:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9286,20.93,0.19,95.27,2.19,1.1,1.25,20.93,0.19,8.57,60.0,0.0,0.0,28.9,43.3,14.4,13.4
plta_redelong,2026-09-18,20:00,Berawan,87.1,Tinggi,7,7,1.0,6.9286,20.67,1.43,96.12,2.65,0.02,0.04,20.67,1.43,8.57,60.0,0.0,14.4,57.7,14.4,0.0,13.4
plta_redelong,2026-09-18,21:00,Berawan,87.3,Tinggi,7,7,1.0,7.2381,19.9,1.77,96.07,2.75,0.02,0.04,19.9,1.77,0.0,0.0,0.0,13.8,55.3,13.8,0.0,17.1
plta_redelong,2026-09-18,22:00,Berawan,87.0,Tinggi,7,7,1.0,6.9286,19.84,1.63,95.4,2.26,0.02,0.04,19.84,1.63,8.57,60.0,14.4,0.0,57.7,14.4,0.0,13.4
plta_redelong,2026-09-18,23:00,Berawan,90.5,Tinggi,7,7,1.0,6.681,19.72,1.48,94.86,2.54,0.0,0.0,19.72,1.48,17.14,120.0,0.0,15.0,74.8,0.0,0.0,10.2
plta_redelong,2026-09-19,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,19.8,1.27,95.2,1.6,0.0,0.0,19.8,1.27,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-09-19,01:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.57,1.23,95.4,1.62,0.0,0.0,19.57,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,02:00,Berawan,90.2,Tinggi,6,7,0.8571,6.0,18.62,0.26,95.6,1.62,0.0,0.0,18.62,0.26,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,03:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,18.9,0.89,95.6,1.5,0.0,0.0,18.9,0.89,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,04:00,Berawan,89.9,Tinggi,6,7,0.8571,6.0,18.8,0.8,95.6,1.5,0.0,0.0,18.8,0.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,05:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.97,1.05,94.5,3.77,0.0,0.0,18.97,1.05,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.83,1.04,94.5,4.19,0.0,0.0,18.83,1.04,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,07:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,19.32,1.08,94.2,0.98,0.0,0.0,19.32,1.08,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,08:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,20.97,0.97,85.83,3.24,0.0,0.0,20.97,0.97,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,09:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,22.86,0.34,76.33,4.03,0.03,0.07,22.86,0.34,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-09-19,10:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,24.44,0.24,70.5,5.65,0.12,0.26,24.44,0.24,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-09-19,11:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,25.02,1.77,73.0,1.58,0.38,0.29,24.4,1.22,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-19,12:00,Hujan Ringan,84.3,Tinggi,6,7,0.8571,6.0,24.78,2.26,76.5,9.29,0.25,0.15,24.06,1.73,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-19,13:00,Hujan Ringan,84.2,Tinggi,6,7,0.8571,6.0,24.65,2.31,79.33,9.94,0.3,0.17,25.41,3.73,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-19,14:00,Hujan Ringan,83.8,Tinggi,6,7,0.8571,6.0,24.42,2.15,81.0,9.66,1.33,0.92,25.1,3.4,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-19,15:00,Hujan Ringan,83.9,Tinggi,6,7,0.8571,6.0,23.95,1.94,82.5,8.34,1.32,0.94,24.46,2.83,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-19,16:00,Hujan Ringan,84.3,Tinggi,6,7,0.8571,6.0,23.57,1.47,84.17,6.26,1.33,0.92,23.57,1.47,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-19,17:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,23.08,1.19,87.17,3.8,0.63,0.6,23.08,1.19,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-19,18:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,22.18,1.38,91.0,2.16,0.67,0.59,22.18,1.38,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-19,19:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,21.58,1.43,93.5,0.5,0.62,0.61,21.58,1.43,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-19,20:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,20.62,0.74,94.25,0.43,0.0,0.0,20.62,0.74,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,21:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.88,1.39,94.5,0.87,0.0,0.0,20.88,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,22:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.6,1.37,93.83,4.41,0.0,0.0,20.6,1.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-19,23:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.33,1.37,93.67,3.94,0.0,0.0,20.33,1.37,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-16,00:00,Hujan Sedang,71.0,Sedang,6,7,0.8571,6.0,13.32,0.39,98.0,1.15,3.45,3.32,13.32,0.39,0.0,0.0,0.0,0.0,33.3,16.7,33.3,16.7
gpm1,2026-09-16,01:00,Hujan Sedang,75.3,Sedang,6,7,0.8571,6.0,13.12,0.41,98.5,1.12,3.43,3.13,13.12,0.41,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0
gpm1,2026-09-16,02:00,Hujan Ringan,72.0,Sedang,6,7,0.8571,6.0,12.96,0.36,98.17,1.07,2.02,1.92,12.96,0.36,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-09-16,03:00,Hujan Ringan,72.7,Sedang,6,7,0.8571,6.0,12.68,0.04,97.67,0.94,1.53,1.25,12.68,0.04,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
gpm1,2026-09-16,04:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,12.7,0.47,97.17,1.34,1.0,0.79,12.7,0.47,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-09-16,05:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,12.6,0.52,96.5,1.61,0.33,0.41,12.6,0.52,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-09-16,06:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.6868,13.2,1.45,95.83,1.95,0.12,0.12,13.2,1.45,25.71,180.0,0.0,0.0,29.9,70.1,0.0,0.0
gpm1,2026-09-16,07:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.6868,13.45,1.3,96.0,0.63,0.1,0.13,13.45,1.3,17.14,120.0,0.0,0.0,44.9,55.1,0.0,0.0
gpm1,2026-09-16,08:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,15.1,2.58,94.2,2.04,0.03,0.04,15.1,2.58,8.57,60.0,0.0,14.4,28.8,56.8,0.0,0.0
gpm1,2026-09-16,09:00,Hujan Ringan,91.3,Tinggi,7,7,1.0,7.2488,15.07,1.28,87.97,7.13,0.3,0.33,15.07,1.28,0.0,0.0,0.0,13.8,13.8,72.4,0.0,0.0
gpm1,2026-09-16,10:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9366,16.62,2.24,85.49,8.38,0.05,0.05,16.62,2.24,8.57,60.0,0.0,14.4,14.4,71.2,0.0,0.0
gpm1,2026-09-16,11:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,17.08,2.05,84.69,8.82,0.36,0.37,17.08,2.05,8.57,60.0,0.0,0.0,28.8,56.8,14.4,0.0
gpm1,2026-09-16,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2488,17.26,2.13,86.31,9.06,1.18,1.4,17.26,2.13,0.0,0.0,0.0,0.0,27.6,58.6,13.8,0.0
gpm1,2026-09-16,13:00,Hujan Ringan,85.1,Tinggi,7,7,1.0,6.9366,17.3,1.82,85.99,9.25,1.25,1.44,17.3,1.82,8.57,60.0,0.0,0.0,28.8,56.8,14.4,0.0
gpm1,2026-09-16,14:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,16.94,1.26,90.27,6.76,0.9,1.05,16.94,1.26,8.57,60.0,0.0,0.0,28.8,42.3,28.8,0.0
gpm1,2026-09-16,15:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2488,16.97,1.33,87.45,8.17,0.15,0.11,16.97,1.33,0.0,0.0,0.0,0.0,13.8,58.6,27.6,0.0
gpm1,2026-09-16,16:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,16.46,1.47,91.79,4.85,0.2,0.23,16.46,1.47,8.57,60.0,0.0,0.0,28.8,42.3,28.8,0.0
gpm1,2026-09-16,17:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,15.82,1.46,92.95,7.05,1.58,1.41,15.82,1.46,8.57,60.0,0.0,0.0,28.8,42.3,28.8,0.0
gpm1,2026-09-16,18:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.2488,15.64,1.58,96.88,0.71,1.53,1.37,15.64,1.58,0.0,0.0,0.0,0.0,13.8,58.6,27.6,0.0
gpm1,2026-09-16,19:00,Hujan Sedang,82.6,Tinggi,7,7,1.0,6.9366,14.68,1.21,96.82,0.68,1.78,1.57,14.68,1.21,8.57,60.0,0.0,0.0,14.4,42.3,43.2,0.0
gpm1,2026-09-16,20:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9366,13.84,0.79,97.0,1.16,0.18,0.13,13.84,0.79,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-09-16,21:00,Hujan Ringan,95.7,Tinggi,7,7,1.0,7.2488,13.6,0.77,96.84,1.05,0.14,0.08,13.6,0.77,0.0,0.0,0.0,0.0,13.8,86.2,0.0,0.0
gpm1,2026-09-16,22:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9366,13.85,1.25,95.27,3.25,0.12,0.1,13.85,1.25,8.57,60.0,0.0,0.0,28.8,71.2,0.0,0.0
gpm1,2026-09-16,23:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.6868,13.22,0.71,95.95,1.43,0.08,0.07,13.22,0.71,17.14,120.0,0.0,0.0,29.9,70.1,0.0,0.0
gpm1,2026-09-17,00:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2324,12.96,0.64,96.76,1.28,0.1,0.09,12.96,0.64,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
