location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-15,20:00,Berawan,97.2,Tinggi,7,7,1.0,6.9272,19.93,1.96,89.02,5.58,0.0,0.0,19.93,1.96,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-15,21:00,Berawan,93.4,Tinggi,7,7,1.0,6.9272,19.54,1.94,87.57,7.63,0.0,0.0,19.54,1.94,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-15,22:00,Berawan,94.7,Tinggi,7,7,1.0,7.2363,19.07,1.93,87.31,6.77,0.0,0.0,19.07,1.93,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-15,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9272,18.96,1.87,87.42,5.96,0.0,0.0,18.96,1.87,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-16,00:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,19.3,1.6,85.33,7.09,0.0,0.0,19.3,1.6,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,01:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,19.18,1.69,83.67,8.06,0.0,0.0,19.18,1.69,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,02:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,18.58,1.24,82.33,8.56,0.0,0.0,18.58,1.24,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.73,0.27,81.67,8.18,0.0,0.0,17.73,0.27,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,17.65,0.23,81.5,8.26,0.0,0.0,17.65,0.23,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,17.55,0.23,82.33,8.69,0.0,0.0,17.55,0.23,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,06:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,18.12,1.24,83.67,8.84,0.0,0.0,18.12,1.24,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-16,07:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,18.95,1.45,83.0,7.83,0.0,0.0,18.95,1.45,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,08:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,20.67,1.34,77.33,4.96,0.0,0.0,20.67,1.34,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,09:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,22.97,1.38,69.5,1.98,0.0,0.0,22.97,1.38,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,10:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,25.07,1.08,64.0,1.67,0.0,0.0,25.3,1.52,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-16,11:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,25.98,1.29,63.8,3.43,0.43,0.88,26.27,1.85,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-16,12:00,Berawan,75.3,Sedang,6,7,0.8571,6.0,26.25,2.08,63.67,12.27,0.43,0.88,26.77,2.77,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-16,13:00,Berawan,74.8,Sedang,6,7,0.8571,6.0,26.12,2.59,66.33,15.43,0.43,0.88,26.71,3.41,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-16,14:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,25.87,2.34,67.5,13.18,0.16,0.15,26.56,3.4,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-16,15:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,25.43,1.86,69.5,10.66,0.2,0.13,26.15,3.0,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-16,16:00,Hujan Ringan,84.5,Tinggi,6,7,0.8571,6.0,24.8,1.67,72.17,11.04,0.24,0.15,25.31,2.54,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-16,17:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,23.63,1.87,80.17,10.16,0.3,0.32,23.63,1.87,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-16,18:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,22.6,1.69,86.83,6.39,0.23,0.24,22.6,1.69,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-16,19:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,21.52,1.81,92.0,4.0,0.2,0.23,21.52,1.81,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-08-16,20:00,Berawan,84.9,Tinggi,6,7,0.8571,6.0,20.93,1.66,93.33,3.99,0.1,0.22,20.93,1.66,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-16,21:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,20.57,1.56,96.5,0.5,0.0,0.0,20.57,1.56,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-16,22:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,20.2,1.61,96.0,0.71,0.05,0.11,20.2,1.61,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-16,23:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.9,1.57,93.2,3.66,0.0,0.0,19.9,1.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-13,00:00,Berawan,77.6,Sedang,6,7,0.8571,6.0,13.48,0.28,97.5,1.71,0.05,0.08,13.48,0.28,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-08-13,01:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,13.18,0.53,96.67,1.89,0.08,0.09,13.18,0.53,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-08-13,02:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,12.94,0.68,97.17,2.11,0.2,0.21,12.94,0.68,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,03:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,13.42,1.63,97.8,0.75,0.3,0.28,13.42,1.63,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,04:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,13.33,1.59,97.6,1.02,0.38,0.36,13.33,1.59,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,05:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,12.44,0.85,97.4,0.8,0.5,0.44,12.44,0.85,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,06:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,12.32,0.81,96.5,1.5,0.48,0.44,12.32,0.81,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
gpm1,2026-08-13,07:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.6868,13.2,1.56,95.67,1.37,0.27,0.31,13.2,1.56,25.71,180.0,0.0,0.0,40.2,59.8,0.0,0.0
gpm1,2026-08-13,08:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,6.6868,14.4,0.26,94.0,1.83,0.12,0.15,14.4,0.26,17.14,120.0,0.0,0.0,40.2,59.8,0.0,0.0
gpm1,2026-08-13,09:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,16.45,0.82,86.79,4.72,0.5,0.55,16.45,0.82,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-08-13,10:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,7.2488,17.5,0.8,82.97,6.0,0.1,0.07,17.5,0.8,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-08-13,11:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9366,18.37,1.76,84.49,8.06,1.73,1.65,18.37,1.76,8.57,60.0,0.0,0.0,27.9,43.2,14.4,14.4
gpm1,2026-08-13,12:00,Hujan Ringan,80.1,Tinggi,7,7,1.0,6.9366,18.06,1.64,88.59,8.21,3.5,3.51,18.06,1.64,8.57,60.0,0.0,0.0,14.4,42.3,14.4,28.8
gpm1,2026-08-13,13:00,Hujan Ringan,79.6,Sedang,7,7,1.0,7.2488,17.87,1.91,90.14,7.84,2.68,1.63,17.87,1.91,0.0,0.0,0.0,0.0,13.8,31.0,27.6,27.6
gpm1,2026-08-13,14:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,6.9366,17.71,1.78,91.62,6.53,2.64,0.96,17.71,1.78,8.57,60.0,0.0,0.0,0.0,27.9,43.2,28.8
gpm1,2026-08-13,15:00,Hujan Sedang,82.7,Tinggi,7,7,1.0,6.9366,17.18,1.23,93.03,4.91,2.98,0.93,17.18,1.23,8.57,60.0,0.0,0.0,13.5,14.4,43.2,28.8
gpm1,2026-08-13,16:00,Hujan Sedang,83.4,Tinggi,7,7,1.0,7.2488,16.96,1.35,93.59,4.37,2.98,0.74,16.96,1.35,0.0,0.0,0.0,0.0,17.2,13.8,41.4,27.6
gpm1,2026-08-13,17:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,16.53,1.5,94.04,4.07,2.88,1.24,16.53,1.5,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-08-13,18:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9366,14.68,0.13,95.86,3.7,1.9,0.24,14.68,0.13,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-08-13,19:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2488,15.14,1.55,96.28,3.43,2.25,1.24,15.14,1.55,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm1,2026-08-13,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,14.72,1.65,97.18,1.87,0.12,0.08,14.72,1.65,8.57,60.0,0.0,14.4,13.5,57.7,14.4,0.0
gpm1,2026-08-13,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.3,1.66,96.66,1.25,0.1,0.12,14.3,1.66,8.57,60.0,0.0,13.5,28.8,43.2,14.4,0.0
gpm1,2026-08-13,22:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2488,13.82,1.27,96.45,1.28,0.55,0.52,13.82,1.27,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-08-13,23:00,Berawan,83.5,Tinggi,7,7,1.0,6.9366,13.92,1.54,96.71,1.03,0.05,0.09,13.92,1.54,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-08-14,00:00,Berawan,86.6,Tinggi,7,7,1.0,6.9222,13.78,1.56,97.42,0.91,0.25,0.32,13.78,1.56,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm1,2026-08-14,01:00,Berawan,89.0,Tinggi,7,7,1.0,7.2296,12.18,0.11,97.17,0.83,0.1,0.12,12.18,0.11,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
