location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-09-04,02:00,Berawan,93.6,Tinggi,7,7,1.0,6.9284,13.84,1.7,95.75,2.53,0.17,0.37,13.84,1.7,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-04,03:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,13.52,1.59,95.9,2.57,0.15,0.26,13.52,1.59,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-04,04:00,Berawan,91.5,Tinggi,7,7,1.0,7.2379,13.44,1.82,95.59,2.48,0.1,0.15,13.44,1.82,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-04,05:00,Berawan,90.2,Tinggi,7,7,1.0,6.9284,13.34,1.77,95.9,2.0,0.07,0.11,13.34,1.77,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-09-04,06:00,Berawan,90.1,Tinggi,7,7,1.0,6.9284,13.8,2.5,95.61,1.89,0.05,0.11,13.8,2.5,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
gpm1,2026-09-04,07:00,Berawan,90.4,Tinggi,7,7,1.0,7.2379,14.26,2.51,95.18,1.89,0.03,0.07,14.26,2.51,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
gpm1,2026-09-04,08:00,Berawan,87.0,Tinggi,7,7,1.0,6.9284,14.42,1.32,93.44,2.2,0.15,0.29,14.42,1.32,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm1,2026-09-04,09:00,Berawan,89.3,Tinggi,7,7,1.0,6.9284,16.68,2.97,86.01,7.61,0.13,0.3,16.68,2.97,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
gpm1,2026-09-04,10:00,Berawan,89.5,Tinggi,7,7,1.0,7.2379,17.75,3.09,81.91,8.63,0.13,0.3,17.75,3.09,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
gpm1,2026-09-04,11:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9284,18.14,3.05,80.53,9.03,0.03,0.04,18.14,3.05,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm1,2026-09-04,12:00,Hujan Ringan,92.7,Tinggi,7,7,1.0,6.9284,18.12,3.09,83.58,9.11,0.65,0.43,18.12,3.09,8.57,60.0,0.0,13.4,0.0,86.6,0.0,0.0
gpm1,2026-09-04,13:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,7.2379,18.0,3.17,86.27,10.83,0.78,0.42,18.0,3.17,0.0,0.0,0.0,17.1,0.0,69.1,0.0,13.8
gpm1,2026-09-04,14:00,Hujan Ringan,77.1,Sedang,7,7,1.0,6.9284,17.31,2.87,88.49,9.98,2.3,2.05,17.31,2.87,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
gpm1,2026-09-04,15:00,Hujan Ringan,77.9,Sedang,7,7,1.0,6.9284,16.54,2.15,92.79,5.6,2.08,1.8,16.54,2.15,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
gpm1,2026-09-04,16:00,Hujan Ringan,81.4,Tinggi,7,7,1.0,7.2379,16.31,2.2,93.7,6.0,2.72,2.73,16.31,2.2,0.0,0.0,0.0,17.1,0.0,41.4,27.6,13.8
gpm1,2026-09-04,17:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9284,15.89,2.19,94.67,6.0,1.08,0.63,15.89,2.19,8.57,60.0,0.0,13.4,0.0,72.2,14.4,0.0
gpm1,2026-09-04,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,15.37,1.81,96.02,4.29,0.7,0.55,15.37,1.81,8.57,60.0,0.0,13.4,14.4,57.7,0.0,14.4
gpm1,2026-09-04,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2379,15.29,1.87,95.93,4.22,0.7,0.58,15.29,1.87,0.0,0.0,0.0,17.1,13.8,55.3,0.0,13.8
gpm1,2026-09-04,20:00,Berawan,83.2,Tinggi,7,7,1.0,6.9284,14.98,1.81,96.02,3.43,0.03,0.04,14.98,1.81,8.57,60.0,0.0,13.4,43.3,14.4,14.4,14.4
gpm1,2026-09-04,21:00,Berawan,83.2,Tinggi,7,7,1.0,6.9284,14.81,1.8,95.01,3.48,0.05,0.09,14.81,1.8,8.57,60.0,0.0,13.4,43.3,14.4,14.4,14.4
gpm1,2026-09-04,22:00,Berawan,83.6,Tinggi,7,7,1.0,7.2379,14.79,1.9,94.69,2.72,0.15,0.26,14.79,1.9,0.0,0.0,0.0,17.1,41.4,27.6,13.8,0.0
gpm1,2026-09-04,23:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9284,13.85,1.29,95.15,2.86,0.06,0.08,13.85,1.29,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm1,2026-09-05,00:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,6.9312,13.08,0.63,95.6,2.72,0.04,0.05,13.08,0.63,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm1,2026-09-05,01:00,Berawan,87.4,Tinggi,7,7,1.0,7.2416,12.84,0.6,95.9,2.78,0.4,0.77,12.84,0.6,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
gpm1,2026-09-05,02:00,Berawan,90.9,Tinggi,7,7,1.0,6.9312,12.62,0.56,96.71,1.85,0.2,0.45,12.62,0.56,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm1,2026-09-05,03:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,13.27,1.47,96.01,2.4,0.2,0.45,13.27,1.47,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm1,2026-09-05,04:00,Berawan,90.6,Tinggi,7,7,1.0,7.2416,13.24,1.62,95.69,2.34,0.2,0.45,13.24,1.62,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
gpm1,2026-09-05,05:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,12.4,1.07,95.87,2.11,0.05,0.11,12.4,1.07,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm1,2026-09-05,06:00,Berawan,90.8,Tinggi,7,7,1.0,6.9312,12.27,0.97,95.75,2.75,0.05,0.11,12.27,0.97,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm1,2026-09-05,07:00,Berawan,91.2,Tinggi,7,7,1.0,7.2416,12.68,0.88,94.35,2.5,0.05,0.11,12.68,0.88,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
gpm1,2026-09-05,08:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,14.93,1.9,91.13,2.65,0.02,0.04,14.93,1.9,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm1,2026-09-05,09:00,Berawan,90.3,Tinggi,7,7,1.0,6.9312,16.2,1.45,80.72,7.37,0.02,0.04,16.2,1.45,8.57,60.0,13.4,0.0,72.1,14.4,0.0,0.0
gpm1,2026-09-05,10:00,Berawan,90.4,Tinggi,7,7,1.0,7.2416,17.88,1.68,75.25,8.1,0.02,0.04,17.88,1.68,0.0,0.0,17.1,0.0,69.0,13.8,0.0,0.0
gpm1,2026-09-05,11:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9312,19.53,2.42,72.78,8.63,0.16,0.19,19.53,2.42,8.57,60.0,13.4,0.0,28.9,43.3,14.4,0.0
gpm1,2026-09-05,12:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,19.52,1.77,74.24,9.71,0.3,0.26,19.52,1.77,8.57,60.0,0.0,13.4,14.4,57.7,0.0,14.4
gpm1,2026-09-05,13:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2416,19.49,1.83,76.38,11.09,0.48,0.53,19.49,1.83,0.0,0.0,0.0,17.1,13.8,55.2,0.0,13.8
gpm1,2026-09-05,14:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,18.77,1.82,81.31,8.7,1.9,0.58,18.77,1.82,8.57,60.0,0.0,13.4,0.0,57.7,0.0,28.9
gpm1,2026-09-05,15:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9312,17.78,1.49,87.86,5.3,2.06,0.38,17.78,1.49,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
gpm1,2026-09-05,16:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2416,17.28,1.73,90.9,4.58,1.84,0.58,17.28,1.73,0.0,0.0,0.0,0.0,17.1,55.2,0.0,27.6
gpm1,2026-09-05,17:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9312,16.51,1.79,93.19,4.25,2.27,0.87,16.51,1.79,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
gpm1,2026-09-05,18:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9312,15.65,1.51,96.84,1.35,2.3,1.14,15.65,1.51,8.57,60.0,0.0,13.4,0.0,43.3,28.9,14.4
gpm1,2026-09-05,19:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2416,15.32,1.76,97.44,1.13,2.18,1.34,15.32,1.76,0.0,0.0,0.0,17.1,0.0,55.2,27.6,0.0
gpm1,2026-09-05,20:00,Berawan,79.4,Sedang,7,7,1.0,6.9312,14.9,1.81,96.87,2.65,0.26,0.36,14.9,1.81,8.57,60.0,0.0,27.9,28.9,28.9,14.4,0.0
gpm1,2026-09-05,21:00,Berawan,79.5,Sedang,7,7,1.0,6.9312,14.55,1.66,96.86,2.49,0.26,0.36,14.55,1.66,8.57,60.0,0.0,27.9,28.9,28.9,14.4,0.0
gpm1,2026-09-05,22:00,Cerah Berawan,81.1,Tinggi,7,7,1.0,7.2416,14.5,1.72,97.0,2.1,0.26,0.36,14.5,1.72,0.0,0.0,0.0,31.0,27.6,27.6,13.8,0.0
gpm1,2026-09-05,23:00,Berawan,80.7,Tinggi,7,7,1.0,6.9312,13.83,1.33,97.0,2.15,1.78,3.86,13.83,1.33,8.57,60.0,0.0,27.9,43.3,14.4,0.0,14.4
gpm1,2026-09-06,00:00,Berawan,73.5,Sedang,6,7,0.8571,6.0,13.28,0.44,96.83,2.11,4.42,9.74,13.28,0.44,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
gpm1,2026-09-06,01:00,Berawan,73.5,Sedang,6,7,0.8571,6.0,13.12,0.49,96.67,2.21,4.78,10.56,13.12,0.49,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
gpm1,2026-09-06,02:00,Berawan,74.8,Sedang,6,7,0.8571,6.0,12.82,0.6,97.0,1.91,1.62,3.57,12.82,0.6,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
gpm1,2026-09-06,03:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,12.85,1.44,97.8,0.75,0.28,0.59,12.85,1.44,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-09-06,04:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,12.55,1.52,97.33,1.97,0.17,0.33,12.55,1.52,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-06,05:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,12.35,1.42,97.5,1.61,0.05,0.11,12.35,1.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-06,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,12.33,1.27,97.67,1.37,0.03,0.07,12.33,1.27,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-06,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.77,1.14,96.8,0.75,0.02,0.04,12.77,1.14,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-06,08:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,14.35,1.01,91.8,1.17,0.0,0.0,14.35,1.01,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-06,09:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,16.55,0.98,83.8,1.94,0.0,0.0,16.55,0.98,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-09-06,10:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,17.98,1.01,76.67,7.11,0.07,0.15,17.98,1.01,0.0,0.0,0.0,50.0,33.3,16.7,0.0,0.0
gpm1,2026-09-06,11:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,18.27,1.17,77.83,8.37,1.02,0.66,18.27,1.17,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-06,12:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,17.93,1.5,81.33,11.41,1.1,0.71,17.93,1.5,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-06,13:00,Hujan Ringan,78.8,Sedang,6,7,0.8571,6.0,17.52,1.75,85.17,13.92,1.93,1.8,17.52,1.75,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
gpm1,2026-09-06,14:00,Hujan Sedang,75.4,Sedang,6,7,0.8571,6.0,17.2,1.49,88.17,11.94,2.3,1.16,17.2,1.49,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-06,15:00,Hujan Sedang,76.0,Sedang,6,7,0.8571,6.0,16.87,1.01,90.67,7.34,2.36,1.2,16.87,1.01,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-06,16:00,Hujan Sedang,76.3,Sedang,6,7,0.8571,6.0,16.48,0.81,92.5,4.19,2.24,1.14,16.48,0.81,0.0,0.0,0.0,0.0,0.0,16.7,50.0,33.3
gpm1,2026-09-06,17:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,15.83,0.98,94.0,3.37,1.46,0.64,15.83,0.98,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
gpm1,2026-09-06,18:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,15.2,1.21,94.0,4.04,1.52,0.73,15.2,1.21,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
gpm1,2026-09-06,19:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,14.67,1.33,94.33,4.27,1.4,0.56,14.67,1.33,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
gpm1,2026-09-06,20:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,14.33,1.32,95.0,3.37,0.95,0.86,14.33,1.32,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-09-06,21:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,14.03,1.28,95.83,2.48,0.88,0.83,14.03,1.28,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-09-06,22:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,13.2,0.61,97.0,1.53,0.82,0.82,13.2,0.61,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-09-06,23:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.88,0.59,97.0,1.29,0.3,0.36,12.88,0.59,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm2,2026-09-03,00:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,17.68,1.41,97.0,0.89,0.03,0.04,17.68,1.41,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm2,2026-09-03,01:00,Cerah Berawan,72.7,Sedang,6,7,0.8571,6.0,17.48,1.43,96.8,0.98,0.22,0.37,17.48,1.43,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm2,2026-09-03,02:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,17.32,1.37,95.67,2.21,0.12,0.26,17.32,1.37,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-09-03,03:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,17.1,1.34,95.17,2.91,0.1,0.22,17.1,1.34,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm2,2026-09-03,04:00,Berawan,90.3,Tinggi,7,7,1.0,6.6868,17.3,1.33,93.99,3.55,0.1,0.22,17.3,1.33,25.71,180.0,0.0,10.3,74.8,15.0,0.0,0.0
gpm2,2026-09-03,05:00,Berawan,86.7,Tinggi,7,7,1.0,6.6868,17.27,1.29,93.54,4.23,0.05,0.11,17.27,1.29,17.14,120.0,0.0,25.2,59.8,15.0,0.0,0.0
gpm2,2026-09-03,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,17.34,1.26,95.21,2.38,0.0,0.0,17.34,1.26,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm2,2026-09-03,07:00,Berawan,94.6,Tinggi,7,7,1.0,7.2488,17.69,1.01,93.21,3.58,0.0,0.0,17.69,1.01,0.0,0.0,0.0,17.2,82.8,0.0,0.0,0.0
gpm2,2026-09-03,08:00,Berawan,94.5,Tinggi,7,7,1.0,6.9366,18.77,0.9,90.86,4.14,0.0,0.0,18.77,0.9,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm2,2026-09-03,09:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,20.53,1.63,82.68,8.53,0.03,0.07,20.53,1.63,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm2,2026-09-03,10:00,Berawan,86.7,Tinggi,7,7,1.0,7.2488,21.39,1.62,80.38,8.73,0.18,0.33,21.39,1.62,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm2,2026-09-03,11:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,21.88,1.47,79.79,6.2,0.9,0.82,21.88,1.47,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm2,2026-09-03,12:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9366,21.12,0.4,81.66,1.5,1.25,0.93,21.12,0.4,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm2,2026-09-03,13:00,Hujan Lebat,84.0,Tinggi,7,7,1.0,7.2488,21.02,0.54,87.1,5.31,1.7,0.5,21.02,0.54,0.0,0.0,0.0,0.0,17.2,41.4,0.0,41.4
gpm2,2026-09-03,14:00,Hujan Ringan,78.6,Sedang,7,7,1.0,6.9366,20.8,1.15,89.93,6.78,2.72,1.49,20.8,1.15,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm2,2026-09-03,15:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9366,20.07,1.08,91.19,1.73,2.88,1.38,20.07,1.08,8.57,60.0,0.0,0.0,0.0,43.2,28.8,27.9
gpm2,2026-09-03,16:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,19.97,1.03,94.48,2.61,1.8,1.14,19.97,1.03,0.0,0.0,0.0,0.0,13.8,41.4,13.8,31.0
gpm2,2026-09-03,17:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9366,19.7,1.21,95.17,2.74,1.52,1.2,19.7,1.21,8.57,60.0,0.0,0.0,0.0,72.1,0.0,27.9
gpm2,2026-09-03,18:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,19.05,1.29,97.01,1.52,1.23,0.7,19.05,1.29,8.57,60.0,0.0,13.5,0.0,72.1,0.0,14.4
gpm2,2026-09-03,19:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2488,18.22,0.6,97.38,1.19,0.66,0.52,18.22,0.6,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
gpm2,2026-09-03,20:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,17.92,0.44,97.87,1.12,1.28,1.61,17.92,0.44,8.57,60.0,0.0,13.5,14.4,43.2,14.4,14.4
gpm2,2026-09-03,21:00,Hujan Sedang,80.1,Tinggi,7,7,1.0,6.9366,17.47,0.49,97.67,1.25,0.33,0.51,17.47,0.49,8.57,60.0,13.5,0.0,28.8,28.8,28.8,0.0
gpm2,2026-09-03,22:00,Hujan Ringan,84.5,Tinggi,7,7,1.0,7.2488,17.38,0.5,95.24,2.94,0.08,0.08,17.38,0.5,0.0,0.0,17.2,0.0,27.6,41.4,13.8,0.0
gpm2,2026-09-03,23:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,17.4,0.5,94.61,3.19,0.53,0.77,17.4,0.5,8.57,60.0,13.5,0.0,57.7,28.8,0.0,0.0
gpm2,2026-09-04,00:00,Berawan,90.1,Tinggi,7,7,1.0,6.9284,17.42,0.4,94.6,2.87,0.75,1.08,17.42,0.4,8.57,60.0,0.0,0.0,71.1,14.4,14.4,0.0
gpm2,2026-09-04,01:00,Berawan,91.6,Tinggi,7,7,1.0,7.2379,17.21,0.55,94.21,2.7,0.63,0.9,17.21,0.55,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm2,2026-09-04,02:00,Berawan,90.6,Tinggi,7,7,1.0,6.9284,17.03,0.58,94.74,2.49,0.17,0.33,17.03,0.58,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm2,2026-09-04,03:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,17.14,1.29,95.18,2.47,0.06,0.08,17.14,1.29,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm2,2026-09-04,04:00,Berawan,88.3,Tinggi,7,7,1.0,7.2379,16.9,1.42,94.9,2.29,0.06,0.08,16.9,1.42,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm2,2026-09-04,05:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,16.91,1.42,95.03,1.91,0.04,0.05,16.91,1.42,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
gpm2,2026-09-04,06:00,Berawan,87.0,Tinggi,7,7,1.0,6.9284,17.34,1.53,94.6,1.91,0.05,0.08,17.34,1.53,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm2,2026-09-04,07:00,Berawan,87.5,Tinggi,7,7,1.0,7.2379,17.59,1.34,94.07,2.16,0.05,0.08,17.59,1.34,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
gpm2,2026-09-04,08:00,Berawan,87.1,Tinggi,7,7,1.0,6.9284,18.54,1.24,92.87,1.81,0.12,0.19,18.54,1.24,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
gpm2,2026-09-04,09:00,Berawan,89.9,Tinggi,7,7,1.0,6.9284,20.23,1.97,85.58,7.35,0.08,0.19,20.23,1.97,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
gpm2,2026-09-04,10:00,Berawan,86.6,Tinggi,7,7,1.0,7.2379,21.15,2.16,82.19,8.69,0.1,0.18,21.15,2.16,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
gpm2,2026-09-04,11:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9284,21.67,2.42,78.76,7.76,0.18,0.22,21.67,2.42,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
gpm2,2026-09-04,12:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9284,21.57,2.55,84.88,9.76,0.93,0.44,21.57,2.55,8.57,60.0,0.0,13.4,0.0,72.2,0.0,14.4
gpm2,2026-09-04,13:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,7.2379,21.27,2.34,87.38,11.11,1.08,0.33,21.27,2.34,0.0,0.0,0.0,17.1,0.0,55.3,0.0,27.6
gpm2,2026-09-04,14:00,Hujan Ringan,77.6,Sedang,7,7,1.0,6.9284,20.75,1.99,89.5,10.03,2.54,1.91,20.75,1.99,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
gpm2,2026-09-04,15:00,Hujan Ringan,78.7,Sedang,7,7,1.0,6.9284,19.46,1.0,93.52,4.93,2.24,1.67,19.46,1.0,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
gpm2,2026-09-04,16:00,Hujan Ringan,78.6,Sedang,7,7,1.0,7.2379,19.61,1.35,94.53,4.92,3.05,2.5,19.61,1.35,0.0,0.0,0.0,17.1,0.0,27.6,27.6,27.6
gpm2,2026-09-04,17:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9284,19.34,1.37,95.83,4.73,1.32,0.64,19.34,1.37,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
gpm2,2026-09-04,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9284,18.79,1.39,97.46,2.18,0.78,0.48,18.79,1.39,8.57,60.0,0.0,13.4,0.0,72.2,0.0,14.4
gpm2,2026-09-04,19:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2379,18.57,1.3,97.59,2.31,0.68,0.6,18.57,1.3,0.0,0.0,0.0,17.1,27.6,41.4,0.0,13.8
gpm2,2026-09-04,20:00,Berawan,83.6,Tinggi,7,7,1.0,6.9284,18.45,1.25,97.18,1.87,0.03,0.04,18.45,1.25,8.57,60.0,0.0,13.4,43.3,14.4,14.4,14.4
gpm2,2026-09-04,21:00,Berawan,83.5,Tinggi,7,7,1.0,6.9284,18.38,1.26,95.59,2.78,0.05,0.09,18.38,1.26,8.57,60.0,0.0,13.4,43.3,14.4,14.4,14.4
gpm2,2026-09-04,22:00,Berawan,83.9,Tinggi,7,7,1.0,7.2379,18.25,1.24,94.41,3.6,0.15,0.26,18.25,1.24,0.0,0.0,0.0,17.1,41.4,27.6,13.8,0.0
gpm2,2026-09-04,23:00,Berawan,83.4,Tinggi,7,7,1.0,6.9284,18.04,1.17,94.43,3.98,0.06,0.08,18.04,1.17,8.57,60.0,0.0,13.4,43.3,28.9,14.4,0.0
gpm2,2026-09-05,00:00,Berawan,83.8,Tinggi,7,7,1.0,6.9312,17.27,0.49,94.44,4.01,0.04,0.05,17.27,0.49,8.57,60.0,0.0,13.4,43.3,28.9,14.4,0.0
gpm2,2026-09-05,01:00,Berawan,86.9,Tinggi,7,7,1.0,7.2416,16.92,0.13,94.93,3.38,0.78,1.62,16.92,0.13,0.0,0.0,0.0,17.1,55.2,13.8,13.8,0.0
gpm2,2026-09-05,02:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,16.87,0.29,95.16,2.91,0.33,0.75,16.87,0.29,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm2,2026-09-05,03:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,16.57,0.41,95.43,2.78,0.33,0.75,16.57,0.41,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm2,2026-09-05,04:00,Berawan,90.9,Tinggi,7,7,1.0,7.2416,16.38,0.41,95.0,3.06,0.33,0.75,16.38,0.41,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
gpm2,2026-09-05,05:00,Berawan,91.1,Tinggi,7,7,1.0,6.9312,16.19,0.4,95.0,3.22,0.05,0.11,16.19,0.4,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm2,2026-09-05,06:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,16.85,1.22,94.45,4.08,0.05,0.11,16.85,1.22,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
gpm2,2026-09-05,07:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,16.52,0.35,93.52,3.33,0.05,0.11,16.52,0.35,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
