location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-03,13:00,Hujan Sedang,83.8,Tinggi,7,7,1.0,7.2379,22.61,1.98,90.9,3.53,2.02,0.94,22.61,1.98,0.0,0.0,0.0,0.0,0.0,41.4,44.7,13.8
plta_redelong,2026-09-03,14:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9284,22.32,1.61,92.76,4.12,3.43,2.0,22.32,1.61,8.57,60.0,0.0,0.0,0.0,43.3,42.3,14.4
plta_redelong,2026-09-03,15:00,Hujan Sedang,81.8,Tinggi,7,7,1.0,6.9284,22.04,2.0,94.39,3.46,3.52,1.71,22.04,2.0,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-03,16:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2379,21.65,2.06,94.82,3.28,2.62,0.98,21.65,2.06,0.0,0.0,0.0,0.0,0.0,44.7,27.6,27.6
plta_redelong,2026-09-03,17:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9284,21.28,1.89,95.98,2.57,2.82,1.64,21.28,1.89,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-03,18:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9284,21.37,1.37,96.58,1.69,1.8,0.67,21.37,1.37,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-09-03,19:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2379,20.38,0.61,97.11,1.45,1.67,1.2,20.38,0.61,0.0,0.0,0.0,0.0,30.9,41.4,27.6,0.0
plta_redelong,2026-09-03,20:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9284,20.02,0.52,97.15,1.36,0.98,0.96,20.02,0.52,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-03,21:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,19.93,1.71,96.04,2.31,0.03,0.04,19.93,1.71,8.57,60.0,13.4,0.0,43.3,43.3,0.0,0.0
plta_redelong,2026-09-03,22:00,Berawan,87.0,Tinggi,7,7,1.0,7.2379,19.61,1.76,95.04,2.76,0.28,0.45,19.61,1.76,0.0,0.0,17.1,0.0,55.3,27.6,0.0,0.0
plta_redelong,2026-09-03,23:00,Berawan,87.1,Tinggi,7,7,1.0,6.9284,19.04,1.08,94.17,2.91,0.08,0.19,19.04,1.08,8.57,60.0,13.4,14.4,57.7,14.4,0.0,0.0
plta_redelong,2026-09-04,00:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,19.47,1.67,93.19,3.06,0.05,0.11,19.47,1.67,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-04,01:00,Berawan,91.6,Tinggi,7,7,1.0,7.2416,19.26,1.68,92.97,3.22,0.03,0.07,19.26,1.68,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-04,02:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.64,0.85,92.76,3.22,0.02,0.04,18.64,0.85,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-04,03:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.5,0.78,92.21,4.01,0.02,0.04,18.5,0.78,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-04,04:00,Berawan,95.4,Tinggi,7,7,1.0,7.2416,18.36,0.79,91.63,4.23,0.02,0.04,18.36,0.79,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-04,05:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,18.38,0.76,91.64,4.28,0.0,0.0,18.38,0.76,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9312,19.18,1.18,92.88,3.37,0.0,0.0,19.18,1.18,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-09-04,07:00,Berawan,94.6,Tinggi,7,7,1.0,7.2416,19.48,1.06,91.69,3.1,0.0,0.0,19.48,1.06,0.0,0.0,17.1,0.0,82.9,0.0,0.0,0.0
plta_redelong,2026-09-04,08:00,Berawan,94.7,Tinggi,7,7,1.0,6.9312,20.34,0.67,88.11,3.05,0.0,0.0,20.34,0.67,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-09-04,09:00,Berawan,97.3,Tinggi,7,7,1.0,6.9312,22.54,1.4,79.84,7.31,0.0,0.0,22.54,1.4,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,10:00,Berawan,98.8,Tinggi,7,7,1.0,7.2416,23.38,0.45,76.8,8.03,0.0,0.0,23.38,0.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,11:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9312,23.27,0.9,77.82,6.42,0.7,0.55,23.27,0.9,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-09-04,12:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,6.9312,23.94,1.49,83.17,4.95,0.5,0.07,23.43,0.87,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
plta_redelong,2026-09-04,13:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2416,23.82,1.49,86.17,7.86,0.95,0.41,23.82,1.49,0.0,0.0,0.0,0.0,17.1,69.0,0.0,13.8
plta_redelong,2026-09-04,14:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,23.44,1.45,89.83,7.08,1.58,0.64,23.44,1.45,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-04,15:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,22.32,1.65,95.4,1.5,2.08,1.18,22.32,1.65,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-04,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,21.78,1.48,92.8,5.91,1.98,1.2,21.78,1.48,0.0,0.0,0.0,0.0,17.1,55.2,13.8,13.8
plta_redelong,2026-09-04,17:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9312,21.5,1.4,94.11,5.55,1.16,0.8,21.5,1.4,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-09-04,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9312,20.87,1.72,95.88,2.91,1.55,1.07,20.87,1.72,8.57,60.0,0.0,13.4,0.0,57.7,28.9,0.0
plta_redelong,2026-09-04,19:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.2416,20.44,1.71,96.21,2.31,1.43,1.19,20.44,1.71,0.0,0.0,0.0,17.1,13.8,41.4,27.6,0.0
plta_redelong,2026-09-04,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9312,20.37,1.59,95.88,2.48,0.1,0.09,20.37,1.59,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-09-04,21:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9312,19.67,0.96,94.61,3.96,0.2,0.26,19.67,0.96,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-04,22:00,Hujan Ringan,87.6,Tinggi,7,7,1.0,7.2416,19.46,0.94,93.9,4.3,0.08,0.08,19.46,0.94,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-09-04,23:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,19.38,0.74,93.89,3.77,0.08,0.12,19.38,0.74,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-05,00:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,19.44,0.45,93.83,3.53,0.18,0.33,19.44,0.45,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-05,01:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,19.36,0.43,93.5,3.69,0.15,0.26,19.36,0.43,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-05,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,19.18,0.48,93.0,3.79,0.07,0.15,19.18,0.48,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,03:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.75,0.11,92.17,4.71,0.05,0.11,18.75,0.11,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,04:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.84,0.45,91.83,4.95,0.03,0.07,18.84,0.45,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,05:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.68,0.43,92.5,5.16,0.02,0.04,18.68,0.43,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,06:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.97,0.93,92.67,5.25,0.02,0.04,18.97,0.93,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,07:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.33,0.96,91.67,4.85,0.02,0.04,19.33,0.96,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,08:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.72,1.24,86.67,4.68,0.0,0.0,20.72,1.24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-05,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,23.24,1.04,80.0,6.95,0.0,0.0,23.24,1.04,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-05,10:00,Berawan,80.4,Tinggi,6,7,0.8571,6.0,23.98,2.12,75.5,8.77,0.0,0.0,23.4,1.84,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-05,11:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,24.48,2.02,75.67,7.61,0.28,0.29,23.88,1.65,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-09-05,12:00,Hujan Ringan,88.8,Tinggi,6,7,0.8571,6.0,24.48,1.82,78.67,6.9,0.32,0.26,23.88,1.34,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-05,13:00,Hujan Ringan,88.5,Tinggi,6,7,0.8571,6.0,24.27,1.69,81.33,7.61,0.67,0.68,24.92,2.96,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-05,14:00,Hujan Lebat,71.6,Sedang,6,7,0.8571,6.0,24.03,1.4,83.83,7.6,2.88,1.13,24.03,1.4,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
plta_redelong,2026-09-05,15:00,Hujan Sedang,76.1,Sedang,6,7,0.8571,6.0,23.33,1.34,88.0,5.92,3.02,0.93,23.33,1.34,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-05,16:00,Hujan Sedang,76.7,Sedang,6,7,0.8571,6.0,22.47,0.33,92.17,4.74,3.07,0.87,22.47,0.33,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-05,17:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,21.8,0.22,94.83,3.53,2.04,1.17,21.8,0.22,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-09-05,18:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,20.8,0.54,95.75,0.43,2.04,1.17,20.8,0.54,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-09-05,19:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,20.26,0.61,97.83,0.9,2.06,1.17,20.26,0.61,0.0,0.0,0.0,0.0,16.7,50.0,16.7,16.7
plta_redelong,2026-09-05,20:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,20.04,0.54,97.33,1.11,0.82,0.96,20.04,0.54,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-05,21:00,Hujan Ringan,72.4,Sedang,6,7,0.8571,6.0,19.84,0.61,96.67,1.97,1.02,1.25,19.84,0.61,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7
plta_redelong,2026-09-05,22:00,Hujan Ringan,72.4,Sedang,6,7,0.8571,6.0,19.68,0.59,95.5,2.63,0.92,1.1,19.68,0.59,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7
plta_redelong,2026-09-05,23:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,19.46,0.51,95.33,2.13,0.53,0.57,19.46,0.51,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-02,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.67,1.2,97.67,1.11,0.02,0.04,13.67,1.2,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-02,01:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.38,1.27,97.83,1.34,0.1,0.18,13.38,1.27,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-02,02:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.32,1.15,98.0,1.0,0.03,0.07,13.32,1.15,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-02,03:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.05,1.16,97.83,1.07,0.17,0.37,13.05,1.16,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-02,04:00,Berawan,93.2,Tinggi,7,7,1.0,6.6868,12.72,1.25,97.64,1.87,0.02,0.04,12.72,1.25,25.71,180.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-02,05:00,Berawan,96.4,Tinggi,7,7,1.0,6.6868,13.24,2.32,97.34,1.94,0.0,0.0,13.24,2.32,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,06:00,Berawan,97.2,Tinggi,7,7,1.0,6.9366,13.54,2.44,96.75,2.1,0.0,0.0,13.54,2.44,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,07:00,Berawan,94.8,Tinggi,7,7,1.0,7.2488,14.08,2.44,95.35,2.2,0.02,0.04,14.08,2.44,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-02,08:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,15.27,1.72,93.34,2.15,0.02,0.04,15.27,1.72,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-02,09:00,Berawan,93.1,Tinggi,7,7,1.0,6.9366,17.62,2.32,79.98,9.47,0.03,0.07,17.62,2.32,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-02,10:00,Berawan,94.3,Tinggi,7,7,1.0,7.2488,19.1,1.97,74.0,9.04,0.12,0.26,19.1,1.97,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-02,11:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,19.45,1.83,73.06,8.41,0.47,0.39,19.45,1.83,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-02,12:00,Hujan Ringan,88.9,Tinggi,7,7,1.0,6.9366,19.19,2.04,78.22,11.05,1.03,0.83,19.19,2.04,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-09-02,13:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2488,18.81,2.25,83.24,10.57,1.56,1.17,18.81,2.25,0.0,0.0,0.0,0.0,0.0,58.6,13.8,27.6
gpm1,2026-09-02,14:00,Hujan Lebat,81.6,Tinggi,7,7,1.0,6.9366,18.08,2.21,87.3,9.95,3.38,1.21,18.08,2.21,8.57,60.0,0.0,0.0,0.0,27.9,28.8,43.2
gpm1,2026-09-02,15:00,Hujan Lebat,82.5,Tinggi,7,7,1.0,6.9366,17.13,1.17,91.69,5.7,3.46,1.24,17.13,1.17,8.57,60.0,0.0,0.0,13.5,14.4,28.8,43.2
gpm1,2026-09-02,16:00,Hujan Lebat,83.0,Tinggi,7,7,1.0,7.2488,16.74,1.42,93.31,4.63,3.14,1.26,16.74,1.42,0.0,0.0,0.0,0.0,17.2,13.8,27.6,41.4
gpm1,2026-09-02,17:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9366,16.22,1.51,94.0,3.98,2.56,1.57,16.22,1.51,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-02,18:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9366,14.47,0.08,96.67,1.11,1.64,0.83,14.47,0.08,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-02,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2488,15.28,1.78,97.76,1.11,1.72,1.01,15.28,1.78,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm1,2026-09-02,20:00,Berawan,86.3,Tinggi,7,7,1.0,6.9366,14.87,1.85,98.02,1.14,0.65,0.65,14.87,1.85,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-02,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,14.59,1.62,96.31,1.9,0.2,0.28,14.59,1.62,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-02,22:00,Berawan,92.2,Tinggi,7,7,1.0,7.2488,13.48,0.74,96.21,1.52,0.08,0.15,13.48,0.74,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
gpm1,2026-09-02,23:00,Berawan,94.2,Tinggi,7,7,1.0,6.9366,13.73,1.39,96.31,1.15,0.03,0.07,13.73,1.39,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-03,00:00,Berawan,84.2,Tinggi,7,7,1.0,6.9284,12.68,0.08,96.73,1.27,0.07,0.11,12.68,0.08,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-09-03,01:00,Berawan,83.9,Tinggi,7,7,1.0,7.2379,13.25,1.52,96.8,1.27,0.17,0.24,13.25,1.52,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
