location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-06,14:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9366,22.6,0.43,89.88,2.41,1.66,0.45,22.6,0.43,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
plta_redelong,2026-09-06,15:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,22.12,0.39,93.85,2.04,2.68,1.37,22.12,0.39,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-06,16:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2488,21.98,0.45,94.72,1.95,2.83,1.39,21.98,0.45,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
plta_redelong,2026-09-06,17:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,21.34,0.31,96.3,1.75,2.95,2.72,21.34,0.31,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
plta_redelong,2026-09-06,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,20.84,0.24,97.58,1.3,1.7,1.29,20.84,0.24,8.57,60.0,13.5,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-09-06,19:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,7.2488,20.52,0.11,97.97,0.93,1.3,1.11,20.52,0.11,0.0,0.0,17.2,0.0,13.8,41.4,13.8,13.8
plta_redelong,2026-09-06,20:00,Berawan,80.4,Tinggi,7,7,1.0,6.9366,19.98,0.56,98.15,1.12,0.05,0.09,19.98,0.56,8.57,60.0,13.5,14.4,28.8,28.8,0.0,14.4
plta_redelong,2026-09-06,21:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,19.84,0.5,97.43,1.05,0.05,0.09,19.84,0.5,8.57,60.0,0.0,0.0,56.8,28.8,0.0,14.4
plta_redelong,2026-09-06,22:00,Hujan Ringan,84.6,Tinggi,7,7,1.0,7.2488,19.72,0.39,96.86,1.93,0.1,0.1,19.72,0.39,0.0,0.0,0.0,13.8,31.0,41.4,0.0,13.8
plta_redelong,2026-09-06,23:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9366,19.11,0.97,96.71,2.26,0.7,0.71,19.11,0.97,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-07,00:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,6.9161,19.34,0.35,97.2,1.33,0.28,0.31,19.34,0.35,8.57,60.0,0.0,13.2,28.9,57.8,0.0,0.0
plta_redelong,2026-09-07,01:00,Berawan,87.8,Tinggi,7,7,1.0,7.2214,19.14,0.39,95.97,1.59,0.18,0.37,19.14,0.39,0.0,0.0,0.0,16.9,55.4,27.7,0.0,0.0
plta_redelong,2026-09-07,02:00,Berawan,87.6,Tinggi,7,7,1.0,6.9161,19.04,0.46,95.58,1.51,0.03,0.07,19.04,0.46,8.57,60.0,0.0,27.7,57.8,14.5,0.0,0.0
plta_redelong,2026-09-07,03:00,Berawan,83.8,Tinggi,7,7,1.0,6.9161,18.55,0.11,95.6,1.75,0.2,0.45,18.55,0.11,8.57,60.0,0.0,42.2,43.4,14.5,0.0,0.0
plta_redelong,2026-09-07,04:00,Cerah Berawan,85.1,Tinggi,7,7,1.0,7.2214,18.35,0.78,95.22,1.51,0.05,0.11,18.35,0.78,0.0,0.0,0.0,44.6,41.5,13.8,0.0,0.0
plta_redelong,2026-09-07,05:00,Berawan,83.7,Tinggi,7,7,1.0,6.9161,18.3,0.73,95.46,1.67,0.12,0.26,18.3,0.73,8.57,60.0,0.0,42.2,43.4,14.5,0.0,0.0
plta_redelong,2026-09-07,06:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.9161,18.93,1.16,95.75,1.65,0.05,0.11,18.93,1.16,8.57,60.0,0.0,56.6,28.9,14.5,0.0,0.0
plta_redelong,2026-09-07,07:00,Cerah Berawan,85.0,Tinggi,7,7,1.0,7.2214,19.11,1.09,94.8,1.65,0.02,0.04,19.11,1.09,0.0,0.0,13.8,44.6,27.7,13.8,0.0,0.0
plta_redelong,2026-09-07,08:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9161,20.75,1.46,92.83,1.96,0.03,0.07,20.75,1.46,8.57,60.0,14.5,56.6,14.5,14.5,0.0,0.0
plta_redelong,2026-09-07,09:00,Berawan,83.1,Tinggi,7,7,1.0,6.9161,22.51,0.57,81.53,6.45,0.1,0.22,22.51,0.57,8.57,60.0,14.5,28.9,42.2,14.5,0.0,0.0
plta_redelong,2026-09-07,10:00,Berawan,84.3,Tinggi,7,7,1.0,7.2214,23.83,1.45,78.47,6.42,0.12,0.26,23.83,1.45,0.0,0.0,13.8,27.7,44.6,13.8,0.0,0.0
plta_redelong,2026-09-07,11:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9161,24.15,1.59,78.06,8.48,0.97,0.81,23.64,1.06,8.57,60.0,0.0,0.0,27.7,72.3,0.0,0.0
plta_redelong,2026-09-07,12:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9161,23.27,0.22,85.13,6.12,1.45,0.84,23.27,0.22,8.57,60.0,0.0,0.0,0.0,85.5,14.5,0.0
plta_redelong,2026-09-07,13:00,Hujan Ringan,91.1,Tinggi,7,7,1.0,7.2214,22.77,1.22,90.29,4.24,2.17,0.82,22.77,1.22,0.0,0.0,0.0,0.0,0.0,72.3,13.8,13.8
plta_redelong,2026-09-07,14:00,Hujan Lebat,85.8,Tinggi,7,7,1.0,6.9161,22.65,1.15,92.36,4.56,3.36,1.72,22.65,1.15,8.57,60.0,0.0,0.0,0.0,27.7,14.5,57.8
plta_redelong,2026-09-07,15:00,Hujan Lebat,81.6,Tinggi,7,7,1.0,6.9161,21.82,1.94,95.12,3.41,4.02,2.05,21.82,1.94,8.57,60.0,0.0,0.0,0.0,27.7,28.9,43.4
plta_redelong,2026-09-07,16:00,Hujan Lebat,82.1,Tinggi,7,7,1.0,7.2214,21.38,2.06,96.03,2.98,4.3,2.08,21.38,2.06,0.0,0.0,0.0,0.0,0.0,30.8,27.7,41.5
plta_redelong,2026-09-07,17:00,Hujan Ringan,81.6,Tinggi,7,7,1.0,6.9161,21.18,1.78,96.42,2.07,3.64,1.85,21.18,1.78,8.57,60.0,0.0,0.0,0.0,42.2,28.9,28.9
plta_redelong,2026-09-07,18:00,Hujan Sedang,82.6,Tinggi,7,7,1.0,6.9161,20.48,0.65,97.28,1.59,3.9,1.7,20.48,0.65,8.57,60.0,0.0,0.0,13.2,14.5,43.4,28.9
plta_redelong,2026-09-07,19:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,7.2214,20.06,1.85,97.72,1.36,2.92,2.06,20.06,1.85,0.0,0.0,0.0,0.0,16.9,41.5,27.7,13.8
plta_redelong,2026-09-07,20:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9161,20.05,1.73,97.86,1.47,1.22,1.16,20.05,1.73,8.57,60.0,0.0,0.0,27.7,43.4,14.5,14.5
plta_redelong,2026-09-07,21:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9161,19.82,0.36,97.45,1.4,0.94,0.84,19.82,0.36,8.57,60.0,0.0,0.0,27.7,57.8,0.0,14.5
plta_redelong,2026-09-07,22:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2214,19.56,0.45,97.11,1.45,0.85,0.83,19.56,0.45,0.0,0.0,0.0,0.0,30.8,69.2,0.0,0.0
plta_redelong,2026-09-07,23:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9161,19.05,0.95,96.29,1.04,0.32,0.41,19.05,0.95,8.57,60.0,0.0,14.5,42.2,43.4,0.0,0.0
plta_redelong,2026-09-08,00:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,6.9233,19.22,0.41,95.6,1.75,0.05,0.09,19.22,0.41,8.57,60.0,0.0,14.4,42.2,43.3,0.0,0.0
plta_redelong,2026-09-08,01:00,Berawan,88.6,Tinggi,7,7,1.0,7.231,19.1,0.35,95.07,2.03,0.34,0.45,19.1,0.35,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-08,02:00,Berawan,87.3,Tinggi,7,7,1.0,6.9233,18.92,0.37,94.88,2.03,0.12,0.15,18.92,0.37,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-08,03:00,Berawan,90.9,Tinggi,7,7,1.0,6.9233,18.88,0.23,93.78,3.33,0.08,0.12,18.88,0.23,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-08,04:00,Berawan,92.2,Tinggi,7,7,1.0,7.231,18.78,0.31,93.12,3.56,0.05,0.11,18.78,0.31,0.0,0.0,0.0,13.8,72.3,13.8,0.0,0.0
plta_redelong,2026-09-08,05:00,Berawan,94.2,Tinggi,7,7,1.0,6.9233,18.18,1.04,93.06,3.4,0.0,0.0,18.18,1.04,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-08,06:00,Berawan,87.2,Tinggi,7,7,1.0,6.9233,18.9,1.12,93.87,2.6,0.0,0.0,18.9,1.12,8.57,60.0,13.3,28.9,57.8,0.0,0.0,0.0
plta_redelong,2026-09-08,07:00,Berawan,87.7,Tinggi,7,7,1.0,7.231,19.17,0.98,92.86,2.95,0.0,0.0,19.17,0.98,0.0,0.0,17.0,27.7,55.3,0.0,0.0,0.0
plta_redelong,2026-09-08,08:00,Berawan,87.3,Tinggi,7,7,1.0,6.9233,20.54,0.6,88.23,4.8,0.02,0.04,20.54,0.6,8.57,60.0,13.3,14.4,57.8,14.4,0.0,0.0
plta_redelong,2026-09-08,09:00,Berawan,87.7,Tinggi,7,7,1.0,6.9233,22.76,0.17,82.8,2.32,0.02,0.04,22.76,0.17,8.57,60.0,13.3,14.4,57.8,14.4,0.0,0.0
plta_redelong,2026-09-08,10:00,Cerah Berawan,83.9,Tinggi,7,7,1.0,7.231,24.08,1.2,76.27,6.32,0.02,0.04,24.08,1.2,0.0,0.0,17.0,41.5,27.7,13.8,0.0,0.0
plta_redelong,2026-09-08,11:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9233,24.69,1.28,72.79,12.19,0.73,0.81,24.35,1.05,8.57,60.0,13.3,0.0,28.9,57.8,0.0,0.0
plta_redelong,2026-09-08,12:00,Hujan Ringan,89.0,Tinggi,7,7,1.0,6.9233,24.42,1.74,77.56,12.39,0.85,0.76,24.49,1.84,8.57,60.0,0.0,0.0,28.9,71.1,0.0,0.0
plta_redelong,2026-09-08,13:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,7.231,24.1,1.76,81.21,11.59,1.13,0.8,24.22,1.96,0.0,0.0,0.0,0.0,13.8,86.2,0.0,0.0
plta_redelong,2026-09-08,14:00,Hujan Sedang,81.6,Tinggi,7,7,1.0,6.9233,23.7,1.29,83.62,8.41,3.18,1.99,23.7,1.29,8.57,60.0,0.0,0.0,0.0,42.2,43.3,14.4
plta_redelong,2026-09-08,15:00,Hujan Sedang,82.0,Tinggi,7,7,1.0,6.9233,23.32,0.85,90.64,5.08,3.1,2.04,23.32,0.85,8.57,60.0,0.0,0.0,0.0,42.2,43.3,14.4
plta_redelong,2026-09-08,16:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.231,21.78,1.62,94.79,3.88,3.73,2.12,21.78,1.62,0.0,0.0,0.0,0.0,0.0,44.7,41.5,13.8
plta_redelong,2026-09-08,17:00,Hujan Sedang,86.5,Tinggi,7,7,1.0,6.9233,21.37,1.45,96.42,2.73,3.1,0.74,21.37,1.45,8.57,60.0,0.0,0.0,0.0,27.8,57.8,14.4
plta_redelong,2026-09-08,18:00,Hujan Sedang,86.6,Tinggi,7,7,1.0,6.9233,21.3,1.2,97.01,1.07,2.87,1.01,21.3,1.2,8.57,60.0,0.0,13.3,0.0,14.4,57.8,14.4
plta_redelong,2026-09-08,19:00,Hujan Sedang,86.5,Tinggi,7,7,1.0,7.231,20.14,1.89,96.97,1.07,2.82,1.15,20.14,1.89,0.0,0.0,0.0,17.0,0.0,27.7,55.3,0.0
plta_redelong,2026-09-08,20:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9233,20.02,1.76,97.3,1.49,0.12,0.16,20.02,1.76,8.57,60.0,0.0,27.8,14.4,57.8,0.0,0.0
plta_redelong,2026-09-08,21:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9233,19.26,1.08,96.76,1.95,0.24,0.27,19.26,1.08,8.57,60.0,0.0,14.4,27.8,57.8,0.0,0.0
plta_redelong,2026-09-08,22:00,Berawan,85.4,Tinggi,7,7,1.0,7.231,19.46,0.46,96.04,1.93,0.03,0.04,19.46,0.46,0.0,0.0,0.0,13.8,44.7,41.5,0.0,0.0
plta_redelong,2026-09-08,23:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.9233,19.36,0.53,95.46,2.19,0.06,0.08,19.36,0.53,8.57,60.0,0.0,14.4,42.2,43.3,0.0,0.0
plta_redelong,2026-09-09,00:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,19.24,0.61,95.0,2.52,0.06,0.08,19.24,0.61,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-09-09,01:00,Hujan Ringan,81.7,Tinggi,6,7,0.8571,6.0,18.85,0.11,94.83,2.34,0.13,0.14,18.85,0.11,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-09-09,02:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,18.5,0.07,94.67,2.13,0.0,0.0,18.5,0.07,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,03:00,Berawan,77.7,Sedang,6,7,0.8571,6.0,18.1,0.12,94.5,2.22,0.0,0.0,18.1,0.12,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,04:00,Berawan,81.8,Tinggi,6,7,0.8571,6.0,17.83,0.18,94.33,2.29,0.0,0.0,17.83,0.18,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,05:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,17.86,0.77,94.5,2.87,0.0,0.0,17.86,0.77,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-09-09,06:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,18.03,1.16,95.4,1.74,0.0,0.0,18.03,1.16,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,07:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,18.45,0.98,92.5,2.69,0.0,0.0,18.45,0.98,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,08:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,20.65,1.0,85.17,3.44,0.0,0.0,20.65,1.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-09-09,09:00,Berawan,77.8,Sedang,6,7,0.8571,6.0,22.58,0.08,79.0,1.22,0.0,0.0,22.58,0.08,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,10:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,24.62,0.31,67.67,8.98,0.0,0.0,24.62,0.31,0.0,0.0,33.3,16.7,50.0,0.0,0.0,0.0
plta_redelong,2026-09-09,11:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,26.1,1.01,63.83,9.55,0.08,0.15,25.82,0.79,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
plta_redelong,2026-09-09,12:00,Berawan,76.4,Sedang,6,7,0.8571,6.0,26.58,1.31,62.67,9.72,0.08,0.15,27.36,2.43,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-09-09,13:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,26.4,1.46,66.5,10.97,0.25,0.25,27.3,2.64,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-09-09,14:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,25.63,1.08,73.0,8.33,1.43,1.07,25.28,0.81,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-09,15:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,24.57,0.87,80.83,7.56,1.38,1.12,24.57,0.87,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-09,16:00,Hujan Ringan,80.0,Tinggi,6,7,0.8571,6.0,23.6,1.18,87.5,8.6,1.4,1.1,23.6,1.18,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-09-09,17:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,22.63,1.19,92.83,5.76,1.3,0.85,22.63,1.19,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-09,18:00,Hujan Ringan,85.1,Tinggi,6,7,0.8571,6.0,21.28,0.64,95.67,2.56,1.32,0.85,21.28,0.64,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-09,19:00,Hujan Ringan,84.8,Tinggi,6,7,0.8571,6.0,21.02,1.39,97.17,1.34,1.3,0.85,21.02,1.39,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-09-09,20:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.68,1.38,97.17,1.67,0.28,0.24,20.68,1.38,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-09,21:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.4,1.44,96.6,0.8,0.3,0.24,20.4,1.44,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-09,22:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,20.2,1.42,96.5,1.98,0.25,0.25,20.2,1.42,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-09-09,23:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,19.95,1.45,96.17,2.27,0.1,0.18,19.95,1.45,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-06,00:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,13.53,1.75,96.17,2.41,0.03,0.04,13.53,1.75,0.0,0.0,16.7,33.3,0.0,50.0,0.0,0.0
gpm1,2026-09-06,01:00,Berawan,80.3,Tinggi,6,7,0.8571,6.0,13.6,1.7,96.33,2.05,0.45,1.01,13.6,1.7,0.0,0.0,16.7,0.0,66.7,0.0,16.7,0.0
gpm1,2026-09-06,02:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,13.42,1.68,96.5,2.06,0.22,0.37,13.42,1.68,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
gpm1,2026-09-06,03:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,13.42,1.48,96.5,1.61,0.07,0.15,13.42,1.48,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-09-06,04:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,13.17,1.57,96.67,0.94,0.15,0.34,13.17,1.57,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-09-06,05:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,12.52,0.89,97.33,1.11,0.28,0.63,12.52,0.89,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-09-06,06:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,12.54,0.86,97.8,0.98,0.35,0.78,12.54,0.86,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-09-06,07:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,13.15,0.21,97.2,1.17,0.58,1.3,13.15,0.21,0.0,0.0,16.7,0.0,66.7,0.0,16.7,0.0
gpm1,2026-09-06,08:00,Berawan,79.7,Sedang,6,7,0.8571,6.0,14.42,0.95,93.17,5.18,0.9,2.01,14.42,0.95,0.0,0.0,16.7,0.0,66.7,0.0,16.7,0.0
gpm1,2026-09-06,09:00,Berawan,75.1,Sedang,6,7,0.8571,6.0,15.98,1.38,86.5,7.25,0.95,2.12,15.98,1.38,0.0,0.0,0.0,33.3,50.0,0.0,16.7,0.0
gpm1,2026-09-06,10:00,Cerah Berawan,77.5,Sedang,7,7,1.0,6.6868,17.2,1.9,83.71,8.13,0.73,1.55,17.2,1.9,25.71,180.0,0.0,29.9,29.9,25.2,15.0,0.0
gpm1,2026-09-06,11:00,Hujan Ringan,88.6,Tinggi,7,7,1.0,6.6868,18.38,1.05,82.51,7.45,0.83,0.76,18.38,1.05,17.14,120.0,0.0,0.0,29.9,70.1,0.0,0.0
gpm1,2026-09-06,12:00,Hujan Ringan,93.2,Tinggi,7,7,1.0,6.9366,17.91,2.01,81.44,4.26,0.63,0.65,17.91,2.01,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
gpm1,2026-09-06,13:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2488,17.49,2.03,88.38,3.79,0.87,0.63,17.49,2.03,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
gpm1,2026-09-06,14:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,17.2,1.86,90.46,2.76,1.2,0.62,17.2,1.86,8.57,60.0,0.0,0.0,0.0,71.2,14.4,14.4
gpm1,2026-09-06,15:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,16.78,1.47,93.56,3.34,2.27,1.8,16.78,1.47,8.57,60.0,0.0,0.0,13.5,43.2,43.2,0.0
gpm1,2026-09-06,16:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2488,16.46,1.56,96.44,2.19,2.63,2.14,16.46,1.56,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
gpm1,2026-09-06,17:00,Berawan,82.0,Tinggi,7,7,1.0,6.9366,16.02,1.56,95.86,3.1,1.32,1.5,16.02,1.56,8.57,60.0,0.0,0.0,42.3,28.8,14.4,14.4
gpm1,2026-09-06,18:00,Berawan,78.9,Sedang,7,7,1.0,6.9366,15.44,1.25,97.84,1.35,1.28,1.57,15.44,1.25,8.57,60.0,13.5,0.0,28.8,28.8,14.4,14.4
gpm1,2026-09-06,19:00,Berawan,79.9,Sedang,7,7,1.0,7.2488,15.12,1.43,97.96,0.82,1.1,1.2,15.12,1.43,0.0,0.0,17.2,0.0,27.6,27.6,13.8,13.8
gpm1,2026-09-06,20:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.68,1.53,97.29,1.58,0.15,0.17,14.68,1.53,8.57,60.0,13.5,0.0,28.8,43.2,0.0,14.4
gpm1,2026-09-06,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.41,1.62,97.43,1.5,0.08,0.08,14.41,1.62,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-09-06,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,14.37,1.68,97.55,1.04,0.4,0.52,14.37,1.68,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-09-06,23:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,13.12,0.47,97.43,1.05,0.03,0.04,13.12,0.47,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-07,00:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9161,13.5,1.28,97.17,1.23,0.27,0.24,13.5,1.28,8.57,60.0,0.0,13.2,28.9,57.8,0.0,0.0
gpm1,2026-09-07,01:00,Berawan,87.9,Tinggi,7,7,1.0,7.2214,12.82,0.52,96.94,1.23,0.1,0.18,12.82,0.52,0.0,0.0,0.0,16.9,55.4,27.7,0.0,0.0
