location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-25,08:00,Berawan,97.7,Tinggi,7,7,1.0,6.9284,20.24,1.22,91.12,3.19,0.0,0.0,20.24,1.22,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-25,09:00,Berawan,94.3,Tinggi,7,7,1.0,6.9284,22.31,0.58,81.2,3.71,0.05,0.11,22.31,0.58,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-25,10:00,Berawan,95.1,Tinggi,7,7,1.0,7.2379,23.83,1.21,76.25,4.97,0.05,0.11,23.83,1.21,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-08-25,11:00,Berawan,86.7,Tinggi,7,7,1.0,6.9284,24.69,1.42,72.88,3.58,0.05,0.09,24.2,0.83,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-25,12:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,24.49,1.79,76.41,6.14,0.52,0.32,23.97,1.36,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-08-25,13:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2379,24.42,0.82,81.59,8.85,1.38,0.87,24.42,0.82,0.0,0.0,0.0,0.0,30.9,41.4,13.8,13.8
plta_redelong,2026-08-25,14:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9284,23.57,1.3,84.21,9.12,2.0,1.82,23.57,1.3,8.57,60.0,0.0,0.0,27.8,43.3,14.4,14.4
plta_redelong,2026-08-25,15:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9284,23.03,1.82,86.83,8.22,1.28,0.75,23.03,1.82,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-25,16:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2379,22.98,0.88,89.97,4.91,2.02,1.32,22.98,0.88,0.0,0.0,0.0,0.0,17.1,41.4,27.6,13.8
plta_redelong,2026-08-25,17:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9284,21.71,1.51,92.75,4.24,1.53,1.19,21.71,1.51,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
plta_redelong,2026-08-25,18:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,21.03,1.71,95.27,2.44,0.2,0.23,21.03,1.71,8.57,60.0,0.0,0.0,27.8,43.3,28.9,0.0
plta_redelong,2026-08-25,19:00,Berawan,85.1,Tinggi,7,7,1.0,7.2379,19.94,1.1,96.86,1.23,0.05,0.05,19.94,1.1,0.0,0.0,0.0,0.0,44.7,41.4,13.8,0.0
plta_redelong,2026-08-25,20:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,20.24,1.48,97.14,1.36,0.42,0.89,20.24,1.48,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-25,21:00,Berawan,87.3,Tinggi,7,7,1.0,6.9284,19.86,0.63,96.57,1.6,0.17,0.33,19.86,0.63,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-25,22:00,Berawan,91.4,Tinggi,7,7,1.0,7.2379,19.38,0.15,95.62,2.53,0.12,0.26,19.38,0.15,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-08-25,23:00,Berawan,91.4,Tinggi,7,7,1.0,6.9284,19.1,0.14,95.99,1.64,0.02,0.04,19.1,0.14,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-08-26,00:00,Berawan,94.4,Tinggi,7,7,1.0,6.9312,18.77,0.13,94.83,3.09,0.13,0.3,18.77,0.13,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-08-26,01:00,Berawan,85.0,Tinggi,7,7,1.0,7.2416,18.86,0.7,95.1,2.35,0.15,0.34,18.86,0.7,0.0,0.0,0.0,41.4,44.8,13.8,0.0,0.0
plta_redelong,2026-08-26,02:00,Berawan,94.0,Tinggi,7,7,1.0,6.9312,18.7,1.48,94.39,2.65,0.0,0.0,18.7,1.48,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-26,03:00,Berawan,93.9,Tinggi,7,7,1.0,6.9312,18.45,1.73,93.53,3.19,0.0,0.0,18.45,1.73,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-26,04:00,Berawan,98.4,Tinggi,7,7,1.0,7.2416,18.2,1.8,93.17,4.0,0.0,0.0,18.2,1.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-26,05:00,Berawan,93.8,Tinggi,7,7,1.0,6.9312,18.13,1.64,93.09,4.28,0.0,0.0,18.13,1.64,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-26,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,18.27,1.11,92.56,4.39,0.0,0.0,18.27,1.11,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-08-26,07:00,Berawan,88.7,Tinggi,7,7,1.0,7.2416,18.52,0.98,94.0,0.62,0.0,0.0,18.52,0.98,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
plta_redelong,2026-08-26,08:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,20.22,1.25,87.42,3.45,0.0,0.0,20.22,1.25,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-08-26,09:00,Berawan,83.3,Tinggi,7,7,1.0,6.9312,23.26,0.96,70.75,8.32,0.0,0.0,23.26,0.96,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-08-26,10:00,Cerah Berawan,83.8,Tinggi,7,7,1.0,7.2416,24.97,1.06,63.22,7.49,0.03,0.07,24.61,0.61,0.0,0.0,17.1,41.4,27.6,13.8,0.0,0.0
plta_redelong,2026-08-26,11:00,Cerah Berawan,82.9,Tinggi,7,7,1.0,6.9312,26.14,1.45,59.49,7.72,0.12,0.26,26.64,2.2,8.57,60.0,13.4,43.3,28.9,14.4,0.0,0.0
plta_redelong,2026-08-26,12:00,Cerah Berawan,82.4,Tinggi,7,7,1.0,6.9312,26.93,1.76,57.22,10.49,0.18,0.41,27.61,2.58,8.57,60.0,13.4,43.3,28.9,14.4,0.0,0.0
plta_redelong,2026-08-26,13:00,Cerah Berawan,82.6,Tinggi,7,7,1.0,7.2416,27.04,2.0,57.15,11.99,0.32,0.71,27.56,1.5,0.0,0.0,17.1,41.4,27.6,13.8,0.0,0.0
plta_redelong,2026-08-26,14:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9312,26.43,2.04,62.99,14.21,0.4,0.45,27.33,3.19,8.57,60.0,13.4,14.4,28.9,43.3,0.0,0.0
plta_redelong,2026-08-26,15:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9312,25.26,2.16,70.2,13.88,0.73,0.68,25.86,3.16,8.57,60.0,0.0,27.9,14.4,57.7,0.0,0.0
plta_redelong,2026-08-26,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,7.2416,24.33,1.98,74.63,14.38,0.53,0.43,24.76,2.67,0.0,0.0,0.0,17.1,27.6,41.4,0.0,13.8
plta_redelong,2026-08-26,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,23.57,1.67,79.73,12.21,0.45,0.37,23.57,1.67,8.57,60.0,0.0,42.3,0.0,57.7,0.0,0.0
plta_redelong,2026-08-26,18:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9312,21.87,2.21,88.45,5.14,0.37,0.32,21.87,2.21,8.57,60.0,13.4,28.9,0.0,57.7,0.0,0.0
plta_redelong,2026-08-26,19:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2416,20.73,2.05,92.35,3.79,0.25,0.32,20.73,2.05,0.0,0.0,17.1,27.6,13.8,41.4,0.0,0.0
plta_redelong,2026-08-26,20:00,Berawan,86.8,Tinggi,7,7,1.0,6.9312,20.31,1.78,93.21,3.71,0.0,0.0,20.31,1.78,8.57,60.0,27.9,14.4,57.7,0.0,0.0,0.0
plta_redelong,2026-08-26,21:00,Berawan,90.0,Tinggi,7,7,1.0,6.9312,19.61,1.97,91.88,4.69,0.0,0.0,19.61,1.97,8.57,60.0,14.4,14.4,71.1,0.0,0.0,0.0
plta_redelong,2026-08-26,22:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,19.07,1.82,90.41,5.56,0.0,0.0,19.07,1.82,0.0,0.0,13.8,13.8,72.4,0.0,0.0,0.0
plta_redelong,2026-08-26,23:00,Berawan,90.1,Tinggi,7,7,1.0,6.9312,18.81,1.63,89.42,5.91,0.0,0.0,18.81,1.63,8.57,60.0,14.4,14.4,71.1,0.0,0.0,0.0
plta_redelong,2026-08-27,00:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,18.93,1.29,87.67,6.55,0.0,0.0,18.93,1.29,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-08-27,01:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,18.6,1.22,86.17,7.24,0.0,0.0,18.6,1.22,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-08-27,02:00,Cerah Berawan,77.3,Sedang,6,7,0.8571,6.0,17.35,0.23,85.0,7.12,0.0,0.0,17.35,0.23,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
plta_redelong,2026-08-27,03:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,18.07,1.41,83.33,7.63,0.0,0.0,18.07,1.41,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-08-27,04:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,17.97,1.5,82.5,8.4,0.0,0.0,17.97,1.5,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,05:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,17.7,1.42,83.5,7.97,0.0,0.0,17.7,1.42,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-08-27,06:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,17.55,1.23,85.17,7.31,0.0,0.0,17.55,1.23,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,07:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,18.17,1.09,84.0,6.16,0.0,0.0,18.17,1.09,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,08:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,20.32,0.91,76.83,4.18,0.0,0.0,20.32,0.91,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,09:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,23.37,0.78,64.5,2.5,0.0,0.0,23.37,0.78,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,10:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,25.68,0.75,56.0,4.4,0.0,0.0,25.4,0.45,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,11:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,27.18,0.76,51.33,6.42,0.0,0.0,27.53,1.26,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,12:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,28.12,0.85,49.5,7.68,0.0,0.0,28.19,0.42,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,13:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,28.33,1.1,50.33,9.09,0.03,0.07,28.44,0.66,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-27,14:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,27.88,1.38,53.83,11.28,0.08,0.04,28.52,2.32,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-27,15:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,26.9,1.63,59.83,13.21,0.08,0.04,27.61,2.61,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-27,16:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,25.82,1.64,66.17,13.31,0.08,0.04,26.47,2.63,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-08-27,17:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,24.57,1.33,74.5,9.27,0.57,0.49,24.1,0.9,0.0,0.0,16.7,0.0,16.7,66.7,0.0,0.0
plta_redelong,2026-08-27,18:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,22.98,1.39,86.0,3.16,0.57,0.49,22.98,1.39,0.0,0.0,16.7,0.0,16.7,66.7,0.0,0.0
plta_redelong,2026-08-27,19:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,21.62,1.69,90.67,5.5,0.52,0.45,21.62,1.69,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-08-27,20:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,20.78,1.64,94.6,2.87,0.02,0.04,20.78,1.64,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-08-27,21:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,20.15,1.57,94.2,2.93,0.0,0.0,20.15,1.57,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,22:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,19.65,1.55,92.6,3.07,0.0,0.0,19.65,1.55,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-08-27,23:00,Berawan,80.7,Tinggi,6,7,0.8571,6.0,19.35,1.61,87.5,7.23,0.0,0.0,19.35,1.61,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-24,00:00,Cerah Berawan,72.9,Sedang,6,7,0.8571,6.0,13.63,0.88,97.6,1.02,0.27,0.41,13.63,0.88,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
gpm1,2026-08-24,01:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,13.08,1.04,96.67,1.8,0.03,0.07,13.08,1.04,0.0,0.0,0.0,50.0,33.3,16.7,0.0,0.0
gpm1,2026-08-24,02:00,Cerah Berawan,77.1,Sedang,6,7,0.8571,6.0,12.77,1.2,96.0,2.38,0.0,0.0,12.77,1.2,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-08-24,03:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,12.53,1.27,96.0,1.41,0.0,0.0,12.53,1.27,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-08-24,04:00,Berawan,85.3,Tinggi,7,7,1.0,6.6868,12.9,2.14,94.99,2.3,0.02,0.04,12.9,2.14,25.71,180.0,0.0,29.9,55.1,15.0,0.0,0.0
gpm1,2026-08-24,05:00,Berawan,85.2,Tinggi,7,7,1.0,6.6868,12.72,2.21,94.81,2.33,0.03,0.07,12.72,2.21,17.14,120.0,0.0,29.9,55.1,15.0,0.0,0.0
gpm1,2026-08-24,06:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,11.98,1.38,93.15,4.84,0.0,0.0,11.98,1.38,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm1,2026-08-24,07:00,Berawan,87.9,Tinggi,7,7,1.0,7.2488,13.36,2.39,93.92,2.74,0.0,0.0,13.36,2.39,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
gpm1,2026-08-24,08:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,15.07,1.49,90.78,1.47,0.0,0.0,15.07,1.49,8.57,60.0,0.0,43.2,56.8,0.0,0.0,0.0
gpm1,2026-08-24,09:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,17.02,0.97,74.95,8.66,0.0,0.0,17.02,0.97,8.57,60.0,0.0,43.2,56.8,0.0,0.0,0.0
gpm1,2026-08-24,10:00,Berawan,91.3,Tinggi,7,7,1.0,7.2488,19.79,1.76,67.35,7.85,0.0,0.0,19.79,1.76,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm1,2026-08-24,11:00,Berawan,86.2,Tinggi,7,7,1.0,6.9366,20.77,1.43,63.13,9.1,0.12,0.22,20.77,1.43,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm1,2026-08-24,12:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9366,20.86,2.07,65.44,13.21,0.37,0.31,20.86,2.07,8.57,60.0,0.0,14.4,27.9,57.7,0.0,0.0
gpm1,2026-08-24,13:00,Hujan Ringan,85.1,Tinggi,7,7,1.0,7.2488,20.3,2.69,71.86,17.62,1.1,0.97,20.3,2.69,0.0,0.0,0.0,13.8,31.0,55.2,0.0,0.0
gpm1,2026-08-24,14:00,Hujan Sedang,79.9,Sedang,7,7,1.0,6.9366,19.44,2.61,76.4,16.79,3.45,2.57,19.44,2.61,8.57,60.0,0.0,0.0,27.9,14.4,43.2,14.4
gpm1,2026-08-24,15:00,Hujan Sedang,76.2,Sedang,7,7,1.0,6.9366,17.85,1.84,83.99,13.35,3.97,3.52,17.85,1.84,8.57,60.0,0.0,0.0,27.9,28.8,28.8,14.4
gpm1,2026-08-24,16:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,7.2488,17.49,1.84,86.79,10.88,2.0,1.3,17.49,1.84,0.0,0.0,0.0,0.0,31.0,27.6,41.4,0.0
gpm1,2026-08-24,17:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9366,16.93,1.87,92.75,5.15,1.78,1.54,16.93,1.87,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
gpm1,2026-08-24,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,16.08,1.54,96.0,2.78,1.02,0.65,16.08,1.54,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-08-24,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,15.68,1.66,96.64,1.67,0.73,0.41,15.68,1.66,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-08-24,20:00,Berawan,83.1,Tinggi,7,7,1.0,6.9366,15.1,1.8,97.35,1.37,0.03,0.04,15.1,1.8,8.57,60.0,0.0,14.4,42.3,28.8,14.4,0.0
gpm1,2026-08-24,21:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,14.65,1.82,98.0,1.3,0.1,0.15,14.65,1.82,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-08-24,22:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,14.6,1.94,98.16,1.32,0.07,0.15,14.6,1.94,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-08-24,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,14.32,1.9,98.0,1.16,0.03,0.07,14.32,1.9,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-08-25,00:00,Berawan,90.3,Tinggi,7,7,1.0,6.9284,13.94,1.64,96.56,1.84,0.08,0.12,13.94,1.64,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
gpm1,2026-08-25,01:00,Berawan,95.2,Tinggi,7,7,1.0,7.2379,13.8,1.68,97.17,1.34,0.03,0.07,13.8,1.68,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
