location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-29,10:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,22.63,1.55,87.8,2.79,0.02,0.04,22.63,1.55,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-29,11:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,23.37,1.12,85.75,1.09,0.28,0.59,23.37,1.12,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-29,12:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,23.08,0.44,78.67,6.05,0.04,0.05,23.08,0.44,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-29,13:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.6868,23.33,1.88,80.62,9.51,0.03,0.04,23.33,1.88,25.71,180.0,10.3,0.0,44.9,44.9,0.0,0.0
plta_redelong,2026-07-29,14:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.6868,23.38,1.8,83.46,10.26,0.95,0.82,23.38,1.8,17.14,120.0,10.3,0.0,0.0,74.8,15.0,0.0
plta_redelong,2026-07-29,15:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,22.91,1.71,90.55,3.77,1.08,0.57,22.91,1.71,8.57,60.0,13.5,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-07-29,16:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,22.39,1.44,90.0,4.41,1.1,0.36,22.39,1.44,0.0,0.0,17.2,0.0,0.0,55.2,13.8,13.8
plta_redelong,2026-07-29,17:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,6.9366,21.55,0.76,93.83,2.11,1.48,0.65,21.55,0.76,8.57,60.0,13.5,0.0,0.0,72.1,0.0,14.4
plta_redelong,2026-07-29,18:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9366,21.12,0.65,95.99,1.61,1.37,0.8,21.12,0.65,8.57,60.0,0.0,13.5,0.0,86.5,0.0,0.0
plta_redelong,2026-07-29,19:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2488,20.52,0.7,97.41,1.47,1.55,0.85,20.52,0.7,0.0,0.0,0.0,17.2,0.0,69.0,13.8,0.0
plta_redelong,2026-07-29,20:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9366,20.3,0.59,97.43,1.6,0.54,0.61,20.3,0.59,8.57,60.0,0.0,13.5,28.8,43.2,14.4,0.0
plta_redelong,2026-07-29,21:00,Berawan,83.9,Tinggi,7,7,1.0,6.9366,20.12,0.53,96.86,2.04,0.12,0.16,20.12,0.53,8.57,60.0,0.0,13.5,43.2,28.8,14.4,0.0
plta_redelong,2026-07-29,22:00,Cerah Berawan,81.6,Tinggi,7,7,1.0,7.2488,19.26,1.24,96.55,2.22,0.03,0.04,19.26,1.24,0.0,0.0,0.0,31.0,27.6,27.6,13.8,0.0
plta_redelong,2026-07-29,23:00,Berawan,88.8,Tinggi,7,7,1.0,6.9366,19.72,1.73,96.29,2.56,1.05,2.35,19.72,1.73,8.57,60.0,0.0,13.5,72.1,0.0,14.4,0.0
plta_redelong,2026-07-30,00:00,Berawan,89.8,Tinggi,7,7,1.0,6.91,19.38,0.62,95.3,2.56,0.75,1.68,19.38,0.62,8.57,60.0,0.0,13.2,72.4,0.0,14.5,0.0
plta_redelong,2026-07-30,01:00,Berawan,90.8,Tinggi,7,7,1.0,7.2133,18.53,1.37,94.69,2.34,0.12,0.26,18.53,1.37,0.0,0.0,0.0,16.8,69.3,13.9,0.0,0.0
plta_redelong,2026-07-30,02:00,Berawan,91.0,Tinggi,7,7,1.0,6.91,18.94,0.61,94.58,2.84,0.03,0.07,18.94,0.61,8.57,60.0,0.0,13.2,72.4,14.5,0.0,0.0
plta_redelong,2026-07-30,03:00,Berawan,94.7,Tinggi,7,7,1.0,6.91,18.82,0.6,93.76,3.32,0.0,0.0,18.82,0.6,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-07-30,04:00,Berawan,95.1,Tinggi,7,7,1.0,7.2133,18.4,0.07,93.47,2.99,0.0,0.0,18.4,0.07,0.0,0.0,0.0,16.8,83.2,0.0,0.0,0.0
plta_redelong,2026-07-30,05:00,Berawan,95.0,Tinggi,7,7,1.0,6.91,18.38,0.08,93.33,2.91,0.0,0.0,18.38,0.08,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-07-30,06:00,Berawan,94.8,Tinggi,7,7,1.0,6.91,18.49,0.4,93.04,2.77,0.0,0.0,18.49,0.4,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-07-30,07:00,Berawan,94.5,Tinggi,7,7,1.0,7.2133,19.14,1.05,91.94,4.09,0.0,0.0,19.14,1.05,0.0,0.0,0.0,16.8,83.2,0.0,0.0,0.0
plta_redelong,2026-07-30,08:00,Berawan,83.2,Tinggi,7,7,1.0,6.91,20.27,1.35,90.14,4.51,0.07,0.15,20.27,1.35,8.57,60.0,0.0,42.1,43.4,14.5,0.0,0.0
plta_redelong,2026-07-30,09:00,Berawan,83.6,Tinggi,7,7,1.0,6.91,22.2,0.37,83.26,5.66,0.07,0.15,22.2,0.37,8.57,60.0,14.5,14.5,43.4,27.6,0.0,0.0
plta_redelong,2026-07-30,10:00,Berawan,83.7,Tinggi,7,7,1.0,7.2133,23.41,1.2,78.02,6.89,0.07,0.15,23.41,1.2,0.0,0.0,13.9,13.9,41.6,30.7,0.0,0.0
plta_redelong,2026-07-30,11:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.91,24.14,1.55,76.89,7.24,0.1,0.17,23.66,1.09,8.57,60.0,0.0,0.0,43.4,56.6,0.0,0.0
plta_redelong,2026-07-30,12:00,Hujan Ringan,93.0,Tinggi,7,7,1.0,6.91,23.6,1.79,82.79,6.57,1.17,0.73,23.0,1.09,8.57,60.0,0.0,0.0,0.0,85.5,0.0,14.5
plta_redelong,2026-07-30,13:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2133,23.11,1.54,86.7,7.38,2.63,1.46,23.11,1.54,0.0,0.0,0.0,0.0,0.0,58.4,13.9,27.7
plta_redelong,2026-07-30,14:00,Hujan Ringan,80.0,Tinggi,7,7,1.0,6.91,22.62,1.22,89.59,6.63,5.28,3.92,22.62,1.22,8.57,60.0,0.0,0.0,0.0,42.1,28.9,28.9
plta_redelong,2026-07-30,15:00,Hujan Lebat,81.8,Tinggi,7,7,1.0,6.91,22.03,1.32,94.0,3.06,3.68,1.74,22.03,1.32,8.57,60.0,0.0,0.0,0.0,28.9,28.9,42.1
plta_redelong,2026-07-30,16:00,Hujan Lebat,83.8,Tinggi,7,7,1.0,7.2133,21.53,1.46,95.83,2.48,3.38,1.21,21.53,1.46,0.0,0.0,0.0,0.0,0.0,27.7,27.7,44.5
plta_redelong,2026-07-30,17:00,Hujan Lebat,81.5,Tinggi,7,7,1.0,6.91,21.26,1.49,94.46,5.63,2.74,1.78,21.26,1.49,8.57,60.0,0.0,0.0,0.0,28.9,28.9,42.1
plta_redelong,2026-07-30,18:00,Hujan Ringan,76.9,Sedang,7,7,1.0,6.91,20.75,1.79,96.59,2.13,3.87,3.69,20.75,1.79,8.57,60.0,0.0,13.2,0.0,28.9,28.9,28.9
plta_redelong,2026-07-30,19:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2133,20.34,1.71,97.08,2.03,0.8,0.19,20.34,1.71,0.0,0.0,0.0,16.8,0.0,41.6,27.7,13.9
plta_redelong,2026-07-30,20:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.91,20.23,1.61,97.17,1.96,1.1,1.24,20.23,1.61,8.57,60.0,0.0,13.2,0.0,57.9,28.9,0.0
plta_redelong,2026-07-30,21:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.91,20.03,1.54,96.63,2.28,0.15,0.11,20.03,1.54,8.57,60.0,0.0,13.2,14.5,57.9,14.5,0.0
plta_redelong,2026-07-30,22:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,7.2133,19.82,1.51,95.6,2.18,0.12,0.13,19.82,1.51,0.0,0.0,0.0,16.8,27.7,41.6,13.9,0.0
plta_redelong,2026-07-30,23:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.91,19.18,0.71,94.6,2.19,0.63,0.72,19.18,0.71,8.57,60.0,0.0,13.2,43.4,43.4,0.0,0.0
plta_redelong,2026-07-31,00:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9192,18.86,0.93,93.5,3.61,0.22,0.25,18.86,0.93,8.57,60.0,0.0,13.3,43.4,43.4,0.0,0.0
plta_redelong,2026-07-31,01:00,Berawan,84.0,Tinggi,7,7,1.0,7.2256,18.62,0.94,93.23,4.02,0.13,0.22,18.62,0.94,0.0,0.0,0.0,30.8,41.5,27.7,0.0,0.0
plta_redelong,2026-07-31,02:00,Berawan,90.8,Tinggi,7,7,1.0,6.9192,18.59,0.87,93.07,3.82,0.02,0.04,18.59,0.87,8.57,60.0,0.0,13.3,72.3,14.5,0.0,0.0
plta_redelong,2026-07-31,03:00,Berawan,90.3,Tinggi,7,7,1.0,6.9192,18.83,1.68,92.79,4.4,0.05,0.11,18.83,1.68,8.57,60.0,0.0,13.3,72.3,14.5,0.0,0.0
plta_redelong,2026-07-31,04:00,Berawan,94.4,Tinggi,7,7,1.0,7.2256,18.07,1.18,92.09,4.53,0.0,0.0,18.07,1.18,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-31,05:00,Berawan,90.4,Tinggi,7,7,1.0,6.9192,18.62,1.6,92.07,4.55,0.02,0.04,18.62,1.6,8.57,60.0,0.0,13.3,72.3,14.5,0.0,0.0
plta_redelong,2026-07-31,06:00,Berawan,90.9,Tinggi,7,7,1.0,6.9192,18.49,0.69,92.34,4.43,0.02,0.04,18.49,0.69,8.57,60.0,0.0,13.3,72.3,14.5,0.0,0.0
plta_redelong,2026-07-31,07:00,Berawan,91.2,Tinggi,7,7,1.0,7.2256,18.71,0.61,91.46,4.25,0.02,0.04,18.71,0.61,0.0,0.0,0.0,17.0,69.2,13.8,0.0,0.0
plta_redelong,2026-07-31,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9192,20.24,1.3,88.72,4.22,0.0,0.0,20.24,1.3,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-07-31,09:00,Berawan,94.0,Tinggi,7,7,1.0,6.9192,22.63,0.92,80.33,9.9,0.0,0.0,22.63,0.92,8.57,60.0,0.0,13.3,86.7,0.0,0.0,0.0
plta_redelong,2026-07-31,10:00,Berawan,93.8,Tinggi,7,7,1.0,7.2256,23.29,1.52,75.07,10.48,0.0,0.0,23.29,1.52,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-31,11:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9192,23.95,1.37,73.54,8.4,0.05,0.05,23.95,1.37,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-31,12:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9192,24.62,1.32,72.9,10.91,0.32,0.35,24.62,1.32,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-31,13:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,7.2256,24.55,1.6,75.13,13.9,0.5,0.33,24.69,1.83,0.0,0.0,0.0,17.0,13.8,69.2,0.0,0.0
plta_redelong,2026-07-31,14:00,Hujan Ringan,84.7,Tinggi,7,7,1.0,6.9192,24.13,1.57,78.82,14.38,1.85,1.86,24.13,1.57,8.57,60.0,0.0,13.3,0.0,57.8,14.5,14.5
plta_redelong,2026-07-31,15:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9192,23.17,1.56,83.82,10.41,1.02,0.63,23.17,1.56,8.57,60.0,0.0,13.3,0.0,57.8,14.5,14.5
plta_redelong,2026-07-31,16:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,7.2256,22.38,1.32,86.63,9.32,1.85,1.85,22.38,1.32,0.0,0.0,0.0,17.0,0.0,55.4,13.8,13.8
plta_redelong,2026-07-31,17:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9192,21.85,1.31,90.18,8.51,1.18,1.13,21.85,1.31,8.57,60.0,0.0,13.3,0.0,57.8,14.5,14.5
plta_redelong,2026-07-31,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9192,21.06,1.73,94.87,3.54,0.54,0.48,21.06,1.73,8.57,60.0,0.0,13.3,0.0,57.8,14.5,14.5
plta_redelong,2026-07-31,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2256,20.55,1.71,96.35,2.0,0.52,0.37,20.55,1.71,0.0,0.0,0.0,17.0,0.0,69.2,13.8,0.0
plta_redelong,2026-07-31,20:00,Berawan,86.7,Tinggi,7,7,1.0,6.9192,20.34,1.59,97.18,1.62,0.33,0.47,20.34,1.59,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-07-31,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9192,19.96,1.78,97.01,1.31,0.4,0.59,19.96,1.78,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-07-31,22:00,Berawan,87.0,Tinggi,7,7,1.0,7.2256,19.67,1.79,96.14,1.43,0.35,0.5,19.67,1.79,0.0,0.0,0.0,17.0,55.4,27.7,0.0,0.0
plta_redelong,2026-07-31,23:00,Berawan,86.8,Tinggi,7,7,1.0,6.9192,19.7,1.69,95.42,1.77,0.18,0.3,19.7,1.69,8.57,60.0,0.0,13.3,57.8,28.9,0.0,0.0
plta_redelong,2026-08-01,00:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,19.42,0.5,96.0,1.1,0.13,0.3,19.42,0.5,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-01,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.88,1.29,95.8,0.98,0.13,0.3,19.88,1.29,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-01,02:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.18,0.46,95.2,0.98,0.02,0.04,19.18,0.46,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-01,03:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.98,0.47,95.2,0.98,0.02,0.04,18.98,0.47,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-01,04:00,Berawan,77.6,Sedang,6,7,0.8571,6.0,18.84,0.47,94.25,0.43,0.02,0.04,18.84,0.47,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-08-01,05:00,Berawan,81.8,Tinggi,6,7,0.8571,6.0,18.68,0.47,94.25,0.43,0.0,0.0,18.68,0.47,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-01,06:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.6,0.54,94.8,1.33,0.0,0.0,18.6,0.54,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-01,07:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.47,1.29,93.4,1.5,0.0,0.0,19.47,1.29,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-01,08:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,21.17,1.15,85.33,5.44,0.0,0.0,21.17,1.15,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-01,09:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,23.0,0.22,77.83,6.99,0.0,0.0,23.0,0.22,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-01,10:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,24.4,0.12,74.83,9.51,0.0,0.0,24.4,0.12,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-08-01,11:00,Hujan Ringan,81.3,Tinggi,6,7,0.8571,6.0,25.18,0.7,70.0,0.71,0.53,0.48,25.18,0.7,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-08-01,12:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,24.23,1.74,81.17,8.37,0.6,0.43,24.23,1.74,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-01,13:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,24.37,1.01,82.83,9.37,0.62,0.41,24.37,1.01,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-01,14:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,24.02,0.98,84.67,8.5,1.78,1.5,24.02,0.98,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-08-01,15:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,23.47,1.14,87.5,6.97,1.48,1.11,23.47,1.14,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-08-01,16:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,23.15,1.08,88.67,6.8,2.02,1.31,23.15,1.08,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-08-01,17:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,22.47,1.1,91.17,5.01,0.96,0.4,22.47,1.1,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-08-01,18:00,Hujan Ringan,85.1,Tinggi,6,7,0.8571,6.0,21.68,1.23,94.67,2.69,1.0,0.47,21.68,1.23,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-08-01,19:00,Hujan Ringan,85.0,Tinggi,6,7,0.8571,6.0,20.97,1.43,96.33,1.8,1.04,0.55,20.97,1.43,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0
plta_redelong,2026-08-01,20:00,Berawan,76.3,Sedang,6,7,0.8571,6.0,20.63,1.49,96.67,2.05,0.62,0.95,20.63,1.49,0.0,0.0,0.0,16.7,50.0,16.7,16.7,0.0
plta_redelong,2026-08-01,21:00,Berawan,80.4,Tinggi,6,7,0.8571,6.0,20.37,1.54,96.33,1.89,0.67,1.05,20.37,1.54,0.0,0.0,0.0,0.0,66.7,16.7,16.7,0.0
plta_redelong,2026-08-01,22:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,20.28,1.41,95.67,1.89,0.58,0.88,20.28,1.41,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-08-01,23:00,Berawan,80.9,Tinggi,6,7,0.8571,6.0,20.15,1.39,95.17,2.03,0.25,0.41,20.15,1.39,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-29,00:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,14.08,1.37,96.83,1.67,0.27,0.47,14.08,1.37,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-07-29,01:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,13.34,0.55,97.17,1.34,0.02,0.04,13.34,0.55,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-07-29,02:00,Hujan Ringan,77.5,Sedang,6,7,0.8571,6.0,12.98,0.44,97.5,1.38,0.06,0.08,12.98,0.44,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-07-29,03:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,12.86,0.37,97.33,1.25,0.15,0.23,12.86,0.37,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
gpm1,2026-07-29,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.7,0.35,97.33,1.7,0.1,0.22,12.7,0.35,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,05:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.36,0.52,96.83,1.67,0.02,0.04,12.36,0.52,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,06:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.42,0.48,96.33,2.43,0.02,0.04,12.42,0.48,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,07:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.2,1.3,94.83,3.08,0.02,0.04,13.2,1.3,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,08:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,14.1,1.23,92.0,5.6,0.02,0.04,14.1,1.23,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,09:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,15.3,1.24,91.4,3.2,0.02,0.04,15.3,1.24,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,10:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,16.22,1.31,87.8,3.37,0.02,0.04,16.22,1.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-29,11:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,17.1,0.94,79.5,5.71,0.13,0.26,17.1,0.94,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-29,12:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,17.72,1.34,76.67,8.54,0.04,0.05,17.72,1.34,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-29,13:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.6868,17.94,1.63,86.85,4.94,0.3,0.28,17.94,1.63,25.71,180.0,10.3,0.0,29.9,59.8,0.0,0.0
gpm1,2026-07-29,14:00,Hujan Ringan,77.3,Sedang,7,7,1.0,6.6868,17.94,1.8,82.26,14.5,1.12,1.22,17.94,1.8,17.14,120.0,10.3,0.0,29.9,29.9,29.9,0.0
gpm1,2026-07-29,15:00,Hujan Ringan,78.6,Sedang,7,7,1.0,6.9366,17.9,1.74,82.83,13.74,0.3,0.46,17.9,1.74,8.57,60.0,13.5,0.0,28.8,28.8,14.4,14.4
gpm1,2026-07-29,16:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,7.2488,17.38,1.54,87.24,7.66,1.08,1.27,17.38,1.54,0.0,0.0,17.2,0.0,13.8,41.4,13.8,13.8
gpm1,2026-07-29,17:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,16.6,1.67,91.05,5.91,1.24,0.82,16.6,1.67,8.57,60.0,13.5,0.0,14.4,57.7,0.0,14.4
gpm1,2026-07-29,18:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,15.54,1.38,96.49,2.64,1.1,0.64,15.54,1.38,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-07-29,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2488,15.21,1.5,97.8,1.33,1.53,1.24,15.21,1.5,0.0,0.0,0.0,17.2,13.8,55.2,13.8,0.0
gpm1,2026-07-29,20:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9366,14.9,1.5,98.35,1.1,0.7,0.7,14.9,1.5,8.57,60.0,0.0,13.5,28.8,57.7,0.0,0.0
gpm1,2026-07-29,21:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.9366,14.28,1.27,97.52,1.26,0.12,0.16,14.28,1.27,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-07-29,22:00,Cerah Berawan,81.4,Tinggi,7,7,1.0,7.2488,14.43,1.74,97.24,1.65,0.03,0.04,14.43,1.74,0.0,0.0,0.0,31.0,27.6,27.6,13.8,0.0
gpm1,2026-07-29,23:00,Berawan,89.8,Tinggi,7,7,1.0,6.9366,13.14,0.45,97.15,1.25,0.92,2.05,13.14,0.45,8.57,60.0,0.0,13.5,72.1,0.0,14.4,0.0
gpm1,2026-07-30,00:00,Berawan,90.7,Tinggi,7,7,1.0,6.91,12.98,0.47,96.32,1.37,0.32,0.71,12.98,0.47,8.57,60.0,0.0,13.2,72.4,14.5,0.0,0.0
gpm1,2026-07-30,01:00,Berawan,91.4,Tinggi,7,7,1.0,7.2133,12.82,0.56,95.8,1.27,0.07,0.15,12.82,0.56,0.0,0.0,0.0,16.8,69.3,13.9,0.0,0.0
