location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-05,20:00,Hujan Ringan,84.2,Tinggi,7,7,1.0,7.2488,19.62,0.88,97.0,0.91,0.36,0.41,19.62,0.88,0.0,0.0,0.0,31.0,13.8,41.4,13.8,0.0
plta_redelong,2026-09-05,21:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,6.9366,19.58,0.78,97.14,1.25,0.14,0.15,19.58,0.78,8.57,60.0,0.0,27.9,14.4,43.2,14.4,0.0
plta_redelong,2026-09-05,22:00,Hujan Ringan,80.4,Tinggi,7,7,1.0,6.9366,19.64,0.39,96.58,1.92,0.08,0.1,19.64,0.39,8.57,60.0,13.5,14.4,28.8,28.8,14.4,0.0
plta_redelong,2026-09-05,23:00,Cerah Berawan,84.4,Tinggi,7,7,1.0,7.2488,19.42,0.47,96.0,2.03,0.17,0.33,19.42,0.47,0.0,0.0,31.0,41.4,0.0,27.6,0.0,0.0
plta_redelong,2026-09-06,00:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.6793,19.24,0.55,96.2,2.27,0.05,0.05,19.24,0.55,17.14,120.0,15.0,15.0,25.1,44.9,0.0,0.0
plta_redelong,2026-09-06,01:00,Berawan,87.0,Tinggi,7,7,1.0,6.9264,18.6,1.23,96.27,2.19,0.0,0.0,18.6,1.23,8.57,60.0,14.4,28.9,56.7,0.0,0.0,0.0
plta_redelong,2026-09-06,02:00,Berawan,88.3,Tinggi,7,7,1.0,7.2351,18.29,1.26,96.48,2.3,0.08,0.15,18.29,1.26,0.0,0.0,0.0,13.8,58.5,27.6,0.0,0.0
plta_redelong,2026-09-06,03:00,Berawan,90.6,Tinggi,7,7,1.0,6.9264,18.29,1.15,96.27,2.12,0.0,0.0,18.29,1.15,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-09-06,04:00,Berawan,94.5,Tinggi,7,7,1.0,6.9264,18.56,0.61,95.99,2.01,0.0,0.0,18.56,0.61,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-06,05:00,Berawan,95.5,Tinggi,7,7,1.0,7.2351,18.0,1.13,95.76,1.74,0.0,0.0,18.0,1.13,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-09-06,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9264,18.09,1.06,95.7,2.06,0.0,0.0,18.09,1.06,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-06,07:00,Berawan,90.8,Tinggi,7,7,1.0,6.9264,19.45,1.16,93.78,3.11,0.0,0.0,19.45,1.16,8.57,60.0,13.4,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-09-06,08:00,Berawan,91.1,Tinggi,7,7,1.0,7.2351,20.84,1.09,91.32,2.98,0.0,0.0,20.84,1.09,0.0,0.0,17.1,13.8,69.1,0.0,0.0,0.0
plta_redelong,2026-09-06,09:00,Berawan,91.1,Tinggi,7,7,1.0,6.9264,22.22,0.45,85.55,2.26,0.07,0.15,22.22,0.45,8.57,60.0,13.4,0.0,72.2,14.4,0.0,0.0
plta_redelong,2026-09-06,10:00,Berawan,86.9,Tinggi,7,7,1.0,6.9264,23.43,0.58,78.85,6.98,0.18,0.41,23.43,0.58,8.57,60.0,13.4,14.4,57.8,14.4,0.0,0.0
plta_redelong,2026-09-06,11:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2351,24.59,1.2,76.37,6.6,0.3,0.34,24.14,0.47,0.0,0.0,17.1,0.0,27.6,55.3,0.0,0.0
plta_redelong,2026-09-06,12:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9264,24.42,1.11,78.99,7.37,0.62,0.7,24.03,0.65,8.57,60.0,13.4,0.0,28.9,57.8,0.0,0.0
plta_redelong,2026-09-06,13:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9264,23.76,1.38,84.84,8.5,1.2,1.02,23.76,1.38,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-06,14:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2351,23.24,1.21,87.38,7.32,1.78,1.07,23.24,1.21,0.0,0.0,0.0,0.0,0.0,58.5,27.6,13.8
plta_redelong,2026-09-06,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9264,22.57,1.03,91.78,4.38,2.03,0.92,22.57,1.03,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-09-06,16:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9264,22.42,0.98,95.29,2.62,2.46,0.34,22.42,0.98,8.57,60.0,0.0,0.0,0.0,71.1,0.0,28.9
plta_redelong,2026-09-06,17:00,Hujan Ringan,84.3,Tinggi,7,7,1.0,7.2351,21.82,1.09,96.24,2.46,1.66,0.97,21.82,1.09,0.0,0.0,0.0,0.0,13.8,44.7,13.8,27.6
plta_redelong,2026-09-06,18:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9264,20.89,1.58,95.87,3.37,1.68,1.24,20.89,1.58,8.57,60.0,0.0,0.0,14.4,56.7,14.4,14.4
plta_redelong,2026-09-06,19:00,Berawan,78.6,Sedang,7,7,1.0,6.9264,20.28,1.82,96.3,2.13,1.38,1.5,20.28,1.82,8.57,60.0,13.4,0.0,28.9,28.9,14.4,14.4
plta_redelong,2026-09-06,20:00,Berawan,80.2,Tinggi,7,7,1.0,7.2351,19.93,1.79,96.94,1.86,0.23,0.39,19.93,1.79,0.0,0.0,17.1,13.8,27.6,13.8,13.8,13.8
plta_redelong,2026-09-06,21:00,Cerah Berawan,79.5,Sedang,7,7,1.0,6.9264,19.95,1.69,96.88,1.72,0.23,0.39,19.95,1.69,8.57,60.0,13.4,28.9,14.4,14.4,14.4,14.4
plta_redelong,2026-09-06,22:00,Berawan,82.8,Tinggi,7,7,1.0,6.9264,19.77,1.63,96.06,3.07,0.2,0.35,19.77,1.63,8.57,60.0,0.0,14.4,42.2,14.4,28.9,0.0
plta_redelong,2026-09-06,23:00,Berawan,85.2,Tinggi,7,7,1.0,7.2351,19.46,0.46,96.83,1.86,0.18,0.24,19.46,0.46,0.0,0.0,0.0,13.8,44.7,41.5,0.0,0.0
plta_redelong,2026-09-07,00:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,6.6819,19.08,0.08,95.64,2.54,0.18,0.2,19.08,0.08,17.14,120.0,0.0,15.0,40.1,44.9,0.0,0.0
plta_redelong,2026-09-07,01:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,6.9299,18.85,0.09,96.67,1.89,0.25,0.29,18.85,0.09,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-09-07,02:00,Berawan,88.7,Tinggi,7,7,1.0,7.2399,18.88,0.57,95.56,2.69,0.05,0.08,18.88,0.57,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
plta_redelong,2026-09-07,03:00,Berawan,83.4,Tinggi,7,7,1.0,6.9299,18.38,0.81,95.76,2.34,0.08,0.15,18.38,0.81,8.57,60.0,0.0,28.9,42.3,28.9,0.0,0.0
plta_redelong,2026-09-07,04:00,Cerah Berawan,83.6,Tinggi,7,7,1.0,6.9299,18.5,0.47,95.62,2.22,0.08,0.15,18.5,0.47,8.57,60.0,0.0,42.3,28.9,28.9,0.0,0.0
plta_redelong,2026-09-07,05:00,Cerah Berawan,85.3,Tinggi,7,7,1.0,7.2399,18.4,0.48,95.7,2.64,0.03,0.05,18.4,0.48,0.0,0.0,0.0,44.8,27.6,27.6,0.0,0.0
plta_redelong,2026-09-07,06:00,Cerah Berawan,87.0,Tinggi,7,7,1.0,6.9299,18.06,1.01,95.76,2.57,0.02,0.04,18.06,1.01,8.57,60.0,0.0,56.7,28.9,14.4,0.0,0.0
plta_redelong,2026-09-07,07:00,Berawan,87.3,Tinggi,7,7,1.0,6.9299,19.47,1.14,95.0,2.0,0.02,0.04,19.47,1.14,8.57,60.0,0.0,27.8,57.7,14.4,0.0,0.0
plta_redelong,2026-09-07,08:00,Berawan,94.5,Tinggi,7,7,1.0,7.2399,20.98,1.08,88.93,3.5,0.0,0.0,20.98,1.08,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-09-07,09:00,Berawan,83.2,Tinggi,7,7,1.0,6.9299,22.61,1.39,81.81,6.66,0.02,0.04,22.61,1.39,8.57,60.0,0.0,42.3,43.3,14.4,0.0,0.0
plta_redelong,2026-09-07,10:00,Berawan,86.3,Tinggi,7,7,1.0,6.9299,24.0,1.09,76.22,8.57,0.17,0.37,24.0,1.09,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-09-07,11:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,7.2399,24.16,0.91,77.98,7.12,1.27,0.73,24.16,0.91,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
plta_redelong,2026-09-07,12:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9299,23.78,0.81,83.43,7.14,1.53,0.7,23.78,0.81,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-09-07,13:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9299,23.05,1.22,89.36,6.14,1.78,0.77,23.05,1.22,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-09-07,14:00,Hujan Sedang,83.1,Tinggi,7,7,1.0,7.2399,22.71,1.18,90.29,5.86,2.87,1.12,22.71,1.18,0.0,0.0,0.0,0.0,0.0,30.9,41.4,27.6
plta_redelong,2026-09-07,15:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9299,22.56,1.19,91.38,4.64,2.58,1.39,22.56,1.19,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-07,16:00,Hujan Sedang,83.7,Tinggi,7,7,1.0,6.9299,21.86,0.48,93.87,1.65,2.26,0.46,21.86,0.48,8.57,60.0,0.0,0.0,0.0,42.3,43.3,14.4
plta_redelong,2026-09-07,17:00,Hujan Ringan,91.6,Tinggi,7,7,1.0,7.2399,21.32,1.53,94.66,1.4,1.64,0.39,21.32,1.53,0.0,0.0,0.0,0.0,0.0,72.4,0.0,27.6
plta_redelong,2026-09-07,18:00,Hujan Ringan,94.2,Tinggi,7,7,1.0,6.9299,20.37,0.71,95.74,1.74,1.82,0.41,20.37,0.71,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-07,19:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9299,20.09,1.78,96.85,1.46,1.78,0.99,20.09,1.78,8.57,60.0,0.0,13.4,14.4,43.3,14.4,14.4
plta_redelong,2026-09-07,20:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,7.2399,19.73,1.78,97.17,1.44,0.93,0.87,19.73,1.78,0.0,0.0,0.0,17.1,27.6,41.4,13.8,0.0
plta_redelong,2026-09-07,21:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9299,19.16,1.06,96.85,1.46,0.72,0.56,19.16,1.06,8.57,60.0,0.0,13.4,28.9,57.7,0.0,0.0
plta_redelong,2026-09-07,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9299,19.48,0.61,95.59,2.33,0.77,0.61,19.48,0.61,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-07,23:00,Berawan,91.7,Tinggi,7,7,1.0,7.2399,19.34,0.51,95.38,2.04,0.6,0.86,19.34,0.51,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-08,00:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.2,0.37,95.0,2.16,0.03,0.04,19.2,0.37,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-08,01:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,19.08,0.5,94.33,2.43,0.53,0.75,19.08,0.5,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-08,02:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,18.82,0.63,94.5,2.63,0.3,0.51,18.82,0.63,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-08,03:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,18.64,0.77,94.17,2.79,0.2,0.31,18.64,0.77,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-08,04:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,18.44,0.85,94.0,2.89,0.2,0.31,18.44,0.85,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-09-08,05:00,Berawan,72.6,Sedang,6,7,0.8571,6.0,18.9,1.61,94.33,3.25,0.07,0.11,18.9,1.61,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-09-08,06:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,18.82,1.51,94.5,3.2,0.02,0.04,18.82,1.51,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-09-08,07:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,19.25,1.41,93.0,3.32,0.02,0.04,19.25,1.41,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-09-08,08:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,20.38,0.52,87.0,4.16,0.0,0.0,20.38,0.52,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-09-08,09:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,22.52,0.34,78.0,5.97,0.0,0.0,22.52,0.34,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-08,10:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,24.22,0.42,71.5,8.34,0.0,0.0,24.22,0.42,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-08,11:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,25.12,0.6,69.17,9.46,0.16,0.23,25.12,0.6,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-09-08,12:00,Berawan,76.2,Sedang,6,7,0.8571,6.0,25.82,1.37,70.17,11.1,0.16,0.23,25.47,1.22,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-08,13:00,Berawan,76.2,Sedang,6,7,0.8571,6.0,25.82,1.43,72.33,11.31,0.16,0.23,25.52,1.4,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-08,14:00,Hujan Ringan,75.3,Sedang,6,7,0.8571,6.0,25.23,1.3,76.83,9.6,2.3,1.59,25.03,1.4,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-08,15:00,Hujan Ringan,75.5,Sedang,6,7,0.8571,6.0,24.2,1.18,82.83,7.73,2.3,1.59,24.2,1.18,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-08,16:00,Hujan Ringan,75.7,Sedang,6,7,0.8571,6.0,23.22,1.18,88.33,6.29,2.33,1.58,23.22,1.18,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-09-08,17:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.02,0.62,92.33,4.38,1.8,1.03,22.02,0.62,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-09-08,18:00,Hujan Ringan,76.7,Sedang,6,7,0.8571,6.0,21.14,0.43,95.67,2.13,1.92,1.06,21.14,0.43,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
plta_redelong,2026-09-08,19:00,Hujan Ringan,80.5,Tinggi,6,7,0.8571,6.0,20.85,1.37,97.67,1.49,1.88,1.04,20.85,1.37,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
plta_redelong,2026-09-08,20:00,Berawan,76.5,Sedang,6,7,0.8571,6.0,20.42,1.4,98.0,1.41,0.62,0.79,20.42,1.4,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-09-08,21:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,19.68,0.47,97.67,1.89,0.64,0.82,19.68,0.47,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-09-08,22:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,19.46,0.51,97.0,2.16,0.42,0.52,19.46,0.51,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-09-08,23:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.24,0.57,96.67,1.8,0.62,0.7,19.24,0.57,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-05,00:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,13.22,1.57,98.67,1.49,0.0,0.0,13.22,1.57,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-09-05,01:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,13.0,1.66,99.4,0.8,0.0,0.0,13.0,1.66,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-09-05,02:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.85,1.5,99.4,0.8,0.0,0.0,12.85,1.5,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-09-05,03:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.18,0.59,98.33,2.05,0.0,0.0,12.18,0.59,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-09-05,04:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.63,1.19,99.0,1.1,0.0,0.0,12.63,1.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-09-05,05:00,Berawan,90.7,Tinggi,7,7,1.0,6.6868,12.38,1.2,99.0,1.55,0.0,0.0,12.38,1.2,25.71,180.0,25.2,0.0,74.8,0.0,0.0,0.0
gpm1,2026-09-05,06:00,Berawan,90.7,Tinggi,7,7,1.0,6.6868,12.23,1.17,98.4,2.24,0.0,0.0,12.23,1.17,17.14,120.0,25.2,0.0,74.8,0.0,0.0,0.0
gpm1,2026-09-05,07:00,Berawan,91.1,Tinggi,7,7,1.0,6.9366,12.6,1.04,98.75,0.43,0.0,0.0,12.6,1.04,8.57,60.0,27.9,0.0,72.1,0.0,0.0,0.0
gpm1,2026-09-05,08:00,Berawan,87.6,Tinggi,7,7,1.0,7.2488,14.72,0.79,89.17,5.34,0.03,0.07,14.72,0.79,0.0,0.0,17.2,13.8,55.2,13.8,0.0,0.0
gpm1,2026-09-05,09:00,Berawan,83.5,Tinggi,7,7,1.0,6.9366,16.85,0.96,81.14,4.99,0.03,0.07,16.85,0.96,8.57,60.0,13.5,28.8,43.2,14.4,0.0,0.0
gpm1,2026-09-05,10:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,18.17,1.12,75.63,6.63,0.07,0.09,18.17,1.12,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm1,2026-09-05,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2488,18.67,1.39,74.79,6.42,0.58,0.63,18.67,1.39,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-09-05,12:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9366,19.2,2.53,77.36,8.7,0.93,0.64,19.2,2.53,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-05,13:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9366,18.5,1.59,86.79,4.67,1.63,0.96,18.5,1.59,8.57,60.0,0.0,0.0,14.4,56.8,14.4,14.4
gpm1,2026-09-05,14:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,7.2488,17.97,1.6,86.59,9.63,2.83,1.6,17.97,1.6,0.0,0.0,0.0,0.0,13.8,31.0,41.4,13.8
gpm1,2026-09-05,15:00,Hujan Sedang,82.3,Tinggi,7,7,1.0,6.9366,17.33,1.39,90.42,5.83,2.72,1.31,17.33,1.39,8.57,60.0,0.0,0.0,0.0,42.3,43.2,14.4
gpm1,2026-09-05,16:00,Hujan Sedang,86.3,Tinggi,7,7,1.0,6.9366,16.81,1.26,93.84,4.75,2.93,1.02,16.81,1.26,8.57,60.0,0.0,0.0,0.0,27.9,57.7,14.4
gpm1,2026-09-05,17:00,Hujan Sedang,86.6,Tinggi,7,7,1.0,7.2488,16.28,1.55,95.45,3.52,2.77,1.05,16.28,1.55,0.0,0.0,0.0,0.0,0.0,31.0,55.2,13.8
gpm1,2026-09-05,18:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,15.05,1.07,96.29,3.07,1.95,0.8,15.05,1.07,8.57,60.0,0.0,0.0,0.0,56.8,28.8,14.4
gpm1,2026-09-05,19:00,Hujan Ringan,82.9,Tinggi,7,7,1.0,6.9366,14.62,1.22,97.67,1.11,1.43,1.13,14.62,1.22,8.57,60.0,0.0,13.5,14.4,43.2,28.8,0.0
gpm1,2026-09-05,20:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,14.33,1.22,96.45,2.28,0.77,0.75,14.33,1.22,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-09-05,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9366,14.17,1.24,96.86,1.82,0.12,0.08,14.17,1.24,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-09-05,22:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,14.17,1.69,96.72,1.67,0.1,0.09,14.17,1.69,8.57,60.0,13.5,0.0,28.8,43.2,14.4,0.0
gpm1,2026-09-05,23:00,Cerah,80.8,Tinggi,7,7,1.0,7.2488,14.03,1.97,96.83,1.53,0.35,0.74,14.03,1.97,0.0,0.0,31.0,27.6,13.8,27.6,0.0,0.0
gpm1,2026-09-06,00:00,Cerah Berawan,82.9,Tinggi,7,7,1.0,6.6793,13.47,1.79,97.25,1.51,0.07,0.11,13.47,1.79,17.14,120.0,0.0,44.9,25.1,29.9,0.0,0.0
gpm1,2026-09-06,01:00,Berawan,86.7,Tinggi,7,7,1.0,6.9264,13.37,1.84,97.42,1.51,0.0,0.0,13.37,1.84,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
