location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-26,00:00,Berawan,91.0,Tinggi,7,7,1.0,6.9284,19.52,0.39,96.0,1.42,0.02,0.04,19.52,0.39,8.57,60.0,14.4,0.0,71.1,14.4,0.0,0.0
plta_redelong,2026-09-26,01:00,Berawan,92.2,Tinggi,7,7,1.0,7.2379,19.28,0.46,96.0,1.05,0.12,0.26,19.28,0.46,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-09-26,02:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,19.04,0.57,95.42,1.18,0.07,0.15,19.04,0.57,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-26,03:00,Berawan,86.8,Tinggi,7,7,1.0,6.9284,18.9,1.59,95.67,1.38,0.05,0.11,18.9,1.59,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-09-26,04:00,Berawan,84.8,Tinggi,7,7,1.0,7.2379,18.67,1.62,95.32,1.35,0.07,0.15,18.67,1.62,0.0,0.0,0.0,41.4,44.7,13.8,0.0,0.0
plta_redelong,2026-09-26,05:00,Berawan,86.6,Tinggi,7,7,1.0,6.9284,18.8,1.47,95.17,1.07,0.2,0.37,18.8,1.47,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-26,06:00,Berawan,83.4,Tinggi,7,7,1.0,6.9284,19.33,0.88,93.28,3.07,0.17,0.37,19.33,0.88,8.57,60.0,0.0,42.3,43.3,14.4,0.0,0.0
plta_redelong,2026-09-26,07:00,Cerah Berawan,88.3,Tinggi,7,7,1.0,7.2379,19.72,0.81,92.48,3.49,0.17,0.37,19.72,0.81,0.0,0.0,0.0,58.6,27.6,13.8,0.0,0.0
plta_redelong,2026-09-26,08:00,Berawan,83.4,Tinggi,7,7,1.0,6.9284,21.09,1.35,92.99,1.64,0.13,0.26,21.09,1.35,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-26,09:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9284,22.74,1.46,83.79,6.5,0.03,0.04,22.74,1.46,8.57,60.0,0.0,14.4,28.9,56.7,0.0,0.0
plta_redelong,2026-09-26,10:00,Hujan Ringan,87.8,Tinggi,7,7,1.0,7.2379,23.6,1.78,80.97,7.29,0.05,0.05,23.95,2.52,0.0,0.0,0.0,0.0,41.4,58.6,0.0,0.0
plta_redelong,2026-09-26,11:00,Hujan Ringan,93.2,Tinggi,7,7,1.0,6.9284,24.31,1.86,80.47,5.16,0.83,0.6,23.64,0.96,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-09-26,12:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9284,23.75,2.17,85.65,4.03,1.23,0.73,23.07,1.51,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-09-26,13:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,7.2379,23.37,1.98,88.27,4.37,2.33,1.67,23.37,1.98,0.0,0.0,0.0,0.0,17.1,41.4,13.8,27.6
plta_redelong,2026-09-26,14:00,Hujan Ringan,81.7,Tinggi,7,7,1.0,6.9284,23.0,1.75,90.41,4.19,3.53,2.01,23.0,1.75,8.57,60.0,0.0,0.0,13.4,43.3,14.4,28.9
plta_redelong,2026-09-26,15:00,Hujan Ringan,81.9,Tinggi,7,7,1.0,6.9284,22.58,1.62,91.06,3.9,3.2,1.88,22.58,1.62,8.57,60.0,0.0,13.4,0.0,43.3,14.4,28.9
plta_redelong,2026-09-26,16:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2379,21.56,0.93,92.32,3.98,1.94,0.71,21.56,0.93,0.0,0.0,0.0,17.1,0.0,41.4,13.8,27.6
plta_redelong,2026-09-26,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9284,21.2,0.67,93.52,3.96,1.42,0.97,21.2,0.67,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-09-26,18:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,6.9284,20.96,0.45,94.86,1.82,0.78,0.65,20.96,0.45,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-09-26,19:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,7.2379,20.02,1.09,95.28,1.64,0.77,0.51,20.02,1.09,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
plta_redelong,2026-09-26,20:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9284,19.97,0.97,95.43,2.27,0.33,0.31,19.97,0.97,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-26,21:00,Berawan,90.8,Tinggi,7,7,1.0,6.9284,20.18,0.48,95.45,2.32,0.13,0.22,20.18,0.48,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-26,22:00,Berawan,92.1,Tinggi,7,7,1.0,7.2379,20.02,0.55,94.8,1.95,0.13,0.22,20.02,0.55,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-26,23:00,Berawan,94.5,Tinggi,7,7,1.0,6.9284,19.78,0.59,94.44,1.99,0.02,0.04,19.78,0.59,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-27,00:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,19.48,0.57,95.13,1.81,0.02,0.04,19.48,0.57,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-27,01:00,Berawan,92.5,Tinggi,7,7,1.0,7.2416,18.95,0.09,95.03,2.04,0.03,0.05,18.95,0.09,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-09-27,02:00,Berawan,94.6,Tinggi,7,7,1.0,6.9312,18.77,0.18,95.66,1.38,0.12,0.26,18.77,0.18,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-27,03:00,Berawan,90.9,Tinggi,7,7,1.0,6.9312,19.06,0.81,94.87,2.11,0.12,0.26,19.06,0.81,8.57,60.0,13.4,0.0,72.1,14.4,0.0,0.0
plta_redelong,2026-09-27,04:00,Berawan,91.2,Tinggi,7,7,1.0,7.2416,18.98,0.74,95.1,1.71,0.12,0.26,18.98,0.74,0.0,0.0,17.1,0.0,69.0,13.8,0.0,0.0
plta_redelong,2026-09-27,05:00,Berawan,94.3,Tinggi,7,7,1.0,6.9312,18.8,1.55,95.59,1.84,0.0,0.0,18.8,1.55,8.57,60.0,13.4,0.0,86.6,0.0,0.0,0.0
plta_redelong,2026-09-27,06:00,Berawan,91.2,Tinggi,7,7,1.0,6.9312,18.51,0.56,95.61,2.11,0.0,0.0,18.51,0.56,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-09-27,07:00,Berawan,91.4,Tinggi,7,7,1.0,7.2416,18.8,0.62,93.93,1.93,0.0,0.0,18.8,0.62,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
plta_redelong,2026-09-27,08:00,Berawan,87.8,Tinggi,7,7,1.0,6.9312,20.35,0.26,89.11,1.62,0.0,0.0,20.35,0.26,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-09-27,09:00,Berawan,94.7,Tinggi,7,7,1.0,6.9312,22.1,0.07,79.2,3.0,0.0,0.0,22.1,0.07,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-27,10:00,Berawan,95.2,Tinggi,7,7,1.0,7.2416,24.15,1.5,74.12,1.93,0.05,0.11,23.68,0.99,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-27,11:00,Hujan Ringan,91.0,Tinggi,7,7,1.0,6.9312,24.3,0.3,76.46,2.92,0.88,0.33,24.3,0.3,8.57,60.0,0.0,0.0,13.4,72.1,14.4,0.0
plta_redelong,2026-09-27,12:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9312,23.38,0.69,81.97,5.95,1.9,0.99,23.38,0.69,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-09-27,13:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,23.37,1.12,84.78,7.36,2.2,1.22,23.37,1.12,0.0,0.0,0.0,17.1,0.0,55.2,13.8,13.8
plta_redelong,2026-09-27,14:00,Hujan Sedang,78.6,Sedang,7,7,1.0,6.9312,23.08,1.22,87.6,7.81,2.82,1.36,23.08,1.22,8.57,60.0,0.0,13.4,0.0,28.9,28.9,28.9
plta_redelong,2026-09-27,15:00,Hujan Sedang,82.8,Tinggi,7,7,1.0,6.9312,22.16,0.97,94.18,1.35,3.23,1.28,22.16,0.97,8.57,60.0,0.0,0.0,13.4,14.4,43.3,28.9
plta_redelong,2026-09-27,16:00,Hujan Sedang,83.0,Tinggi,7,7,1.0,7.2416,21.69,1.79,95.08,1.38,2.98,1.27,21.69,1.79,0.0,0.0,0.0,0.0,17.1,13.8,41.4,27.6
plta_redelong,2026-09-27,17:00,Hujan Ringan,79.0,Sedang,7,7,1.0,6.9312,21.48,1.68,95.36,1.69,1.23,1.13,21.48,1.68,8.57,60.0,0.0,0.0,27.9,28.9,28.9,14.4
plta_redelong,2026-09-27,18:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9312,20.81,2.04,95.44,2.83,0.74,0.91,20.81,2.04,8.57,60.0,0.0,0.0,27.9,43.3,28.9,0.0
plta_redelong,2026-09-27,19:00,Berawan,84.6,Tinggi,7,7,1.0,7.2416,20.33,1.97,96.21,1.99,0.12,0.16,20.33,1.97,0.0,0.0,0.0,0.0,44.8,27.6,13.8,13.8
plta_redelong,2026-09-27,20:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,20.22,1.81,96.16,1.64,0.03,0.04,20.22,1.81,8.57,60.0,0.0,0.0,56.7,28.9,0.0,14.4
plta_redelong,2026-09-27,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,19.85,2.01,96.5,1.5,0.03,0.04,19.85,2.01,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-09-27,22:00,Berawan,88.0,Tinggi,7,7,1.0,7.2416,19.52,2.04,95.0,2.75,0.03,0.04,19.52,2.04,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
plta_redelong,2026-09-27,23:00,Berawan,86.9,Tinggi,7,7,1.0,6.9312,19.58,0.9,94.32,3.58,0.08,0.12,19.58,0.9,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-28,00:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,19.4,0.89,94.0,3.96,0.08,0.12,19.4,0.89,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-28,01:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,19.77,1.43,93.67,3.45,0.08,0.12,19.77,1.43,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-09-28,02:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,18.96,0.73,93.67,2.62,0.13,0.26,18.96,0.73,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-28,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.72,0.82,93.33,2.87,0.07,0.11,18.72,0.82,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-28,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.2,0.19,92.83,3.58,0.02,0.04,18.2,0.19,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-28,05:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.5,0.93,92.67,4.35,0.0,0.0,18.5,0.93,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,06:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,18.42,0.9,93.33,4.57,0.0,0.0,18.42,0.9,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,07:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.32,1.12,91.67,4.35,0.0,0.0,19.32,1.12,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,08:00,Berawan,90.3,Tinggi,6,7,0.8571,6.0,20.45,0.09,88.0,0.71,0.0,0.0,20.45,0.09,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,09:00,Berawan,90.1,Tinggi,6,7,0.8571,6.0,22.8,0.43,79.8,1.6,0.0,0.0,22.8,0.43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,10:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,24.78,1.06,73.0,5.8,0.0,0.0,24.36,0.53,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-28,11:00,Hujan Ringan,85.2,Tinggi,6,7,0.8571,6.0,24.56,0.61,75.17,5.21,1.12,0.43,24.56,0.61,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-28,12:00,Hujan Ringan,84.9,Tinggi,6,7,0.8571,6.0,24.35,1.6,83.6,3.38,1.32,0.37,23.74,0.91,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-28,13:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,23.7,1.79,87.5,5.32,1.42,0.51,23.04,1.11,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-09-28,14:00,Hujan Lebat,75.3,Sedang,6,7,0.8571,6.0,23.92,1.32,90.67,6.02,3.07,2.05,23.92,1.32,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0
plta_redelong,2026-09-28,15:00,Hujan Lebat,75.3,Sedang,6,7,0.8571,6.0,23.15,0.29,92.17,5.37,3.88,2.79,23.15,0.29,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0
plta_redelong,2026-09-28,16:00,Hujan Ringan,71.3,Sedang,6,7,0.8571,6.0,22.9,0.17,93.33,4.57,3.78,2.64,22.9,0.17,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
plta_redelong,2026-09-28,17:00,Hujan Ringan,73.1,Sedang,6,7,0.8571,6.0,22.35,0.17,94.5,3.15,0.53,0.37,22.35,0.17,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
plta_redelong,2026-09-28,18:00,Hujan Ringan,72.4,Sedang,6,7,0.8571,6.0,21.68,0.19,95.67,2.05,1.24,1.47,21.68,0.19,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0
plta_redelong,2026-09-28,19:00,Hujan Ringan,73.2,Sedang,6,7,0.8571,6.0,21.15,0.32,96.67,1.37,0.53,0.37,21.15,0.32,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0
plta_redelong,2026-09-28,20:00,Hujan Ringan,75.4,Sedang,6,7,0.8571,6.0,20.82,1.45,96.5,1.61,2.17,2.28,20.82,1.45,0.0,0.0,0.0,16.7,0.0,50.0,33.3,0.0
plta_redelong,2026-09-28,21:00,Hujan Ringan,75.6,Sedang,6,7,0.8571,6.0,20.58,1.48,96.0,2.38,1.75,1.79,20.58,1.48,0.0,0.0,0.0,16.7,0.0,50.0,33.3,0.0
plta_redelong,2026-09-28,22:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,19.8,0.9,95.33,3.04,0.58,0.57,19.8,0.9,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-09-28,23:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,19.6,0.92,94.67,2.81,0.37,0.82,19.6,0.92,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-25,00:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,13.64,0.47,96.0,1.29,0.03,0.05,13.64,0.47,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-25,01:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,13.92,0.96,95.4,1.36,0.03,0.05,13.92,0.96,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-25,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,13.73,0.96,94.17,2.91,0.0,0.0,13.73,0.96,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-25,03:00,Berawan,89.8,Tinggi,6,7,0.8571,6.0,13.45,1.07,96.25,0.43,0.0,0.0,13.45,1.07,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-25,04:00,Berawan,90.7,Tinggi,7,7,1.0,6.6868,13.12,1.27,95.58,1.5,0.0,0.0,13.12,1.27,25.71,180.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-09-25,05:00,Berawan,86.8,Tinggi,7,7,1.0,6.6868,12.9,1.35,94.75,3.12,0.0,0.0,12.9,1.35,17.14,120.0,0.0,40.2,59.8,0.0,0.0,0.0
gpm1,2026-09-25,06:00,Cerah Berawan,86.2,Tinggi,7,7,1.0,6.9366,13.67,2.48,94.0,4.43,0.0,0.0,13.67,2.48,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-09-25,07:00,Berawan,86.9,Tinggi,7,7,1.0,7.2488,14.41,2.28,92.48,4.88,0.0,0.0,14.41,2.28,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
gpm1,2026-09-25,08:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,15.81,1.5,89.39,4.84,0.0,0.0,15.81,1.5,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-09-25,09:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,17.2,0.92,78.9,6.11,0.02,0.04,17.2,0.92,8.57,60.0,0.0,28.8,56.8,14.4,0.0,0.0
gpm1,2026-09-25,10:00,Berawan,88.2,Tinggi,7,7,1.0,7.2488,18.45,1.17,75.24,5.17,0.1,0.15,18.45,1.17,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm1,2026-09-25,11:00,Hujan Ringan,89.5,Tinggi,7,7,1.0,6.9366,19.42,2.11,75.87,7.84,0.62,0.58,19.42,2.11,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-25,12:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9366,19.02,1.78,80.56,8.59,0.9,0.5,19.02,1.78,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-25,13:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,7.2488,18.62,1.96,84.07,9.01,1.47,1.15,18.62,1.96,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-09-25,14:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9366,18.21,1.87,85.32,7.6,1.52,1.2,18.21,1.87,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
gpm1,2026-09-25,15:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,17.87,1.26,87.68,5.53,1.22,0.71,17.87,1.26,8.57,60.0,0.0,0.0,13.5,72.1,0.0,14.4
gpm1,2026-09-25,16:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2488,17.57,1.41,90.07,4.53,1.53,0.63,17.57,1.41,0.0,0.0,0.0,0.0,17.2,69.0,0.0,13.8
gpm1,2026-09-25,17:00,Hujan Ringan,93.5,Tinggi,7,7,1.0,6.9366,16.86,1.59,93.3,4.64,1.25,0.8,16.86,1.59,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
gpm1,2026-09-25,18:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,16.02,1.35,96.14,3.54,1.18,1.09,16.02,1.35,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-09-25,19:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2488,15.63,1.54,97.69,2.09,0.93,0.81,15.63,1.54,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-09-25,20:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,15.22,1.53,98.15,1.25,0.38,0.33,15.22,1.53,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-25,21:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,14.77,1.31,97.86,1.36,0.08,0.1,14.77,1.31,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-25,22:00,Berawan,88.3,Tinggi,7,7,1.0,7.2488,14.52,1.48,97.28,1.55,0.13,0.22,14.52,1.48,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
gpm1,2026-09-25,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,14.04,1.57,97.14,1.73,0.27,0.6,14.04,1.57,8.57,60.0,14.4,0.0,71.2,14.4,0.0,0.0
gpm1,2026-09-26,00:00,Berawan,94.1,Tinggi,7,7,1.0,6.9284,13.63,1.45,96.87,1.73,0.02,0.04,13.63,1.45,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-26,01:00,Berawan,95.2,Tinggi,7,7,1.0,7.2379,13.54,1.62,96.69,1.47,0.02,0.04,13.54,1.62,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
