location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-15,11:00,Cerah Berawan,86.1,Tinggi,7,7,1.0,6.9366,25.96,1.78,49.75,10.59,0.0,0.0,26.07,1.96,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
plta_redelong,2026-08-15,12:00,Cerah Berawan,82.5,Tinggi,7,7,1.0,6.9366,27.06,2.01,49.15,12.67,0.0,0.0,27.35,2.31,8.57,60.0,13.5,43.2,43.2,0.0,0.0,0.0
plta_redelong,2026-08-15,13:00,Cerah Berawan,82.9,Tinggi,7,7,1.0,7.2488,27.31,2.24,49.93,13.7,0.0,0.0,27.73,2.69,0.0,0.0,17.2,41.4,41.4,0.0,0.0,0.0
plta_redelong,2026-08-15,14:00,Berawan,82.6,Tinggi,7,7,1.0,6.9366,26.75,1.57,54.05,12.49,0.05,0.11,27.85,2.64,8.57,60.0,13.5,28.8,43.2,14.4,0.0,0.0
plta_redelong,2026-08-15,15:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,26.15,0.11,60.14,9.63,0.07,0.11,26.15,0.11,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
plta_redelong,2026-08-15,16:00,Berawan,88.0,Tinggi,7,7,1.0,7.2488,25.92,0.84,65.1,10.45,0.1,0.14,25.58,0.42,0.0,0.0,0.0,13.8,58.6,27.6,0.0,0.0
plta_redelong,2026-08-15,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,23.65,0.87,73.7,9.89,0.33,0.37,23.65,0.87,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-15,18:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,22.12,0.59,85.31,4.14,0.32,0.35,22.12,0.59,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-15,19:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2488,20.63,2.01,91.0,3.93,0.06,0.08,20.63,2.01,0.0,0.0,13.8,13.8,31.0,41.4,0.0,0.0
plta_redelong,2026-08-15,20:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,20.29,1.88,95.17,1.57,0.02,0.04,20.29,1.88,8.57,60.0,14.4,14.4,56.8,14.4,0.0,0.0
plta_redelong,2026-08-15,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,19.73,2.21,94.29,1.99,0.0,0.0,19.73,2.21,8.57,60.0,28.8,13.5,57.7,0.0,0.0,0.0
plta_redelong,2026-08-15,22:00,Berawan,83.6,Tinggi,7,7,1.0,7.2488,19.3,2.12,92.62,4.14,0.0,0.0,19.3,2.12,0.0,0.0,27.6,31.0,41.4,0.0,0.0,0.0
plta_redelong,2026-08-15,23:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,19.14,1.94,95.42,2.34,0.0,0.0,19.14,1.94,8.57,60.0,14.4,42.3,43.2,0.0,0.0,0.0
plta_redelong,2026-08-16,00:00,Berawan,86.3,Tinggi,7,7,1.0,6.9284,18.62,2.05,91.58,5.42,0.0,0.0,18.62,2.05,8.57,60.0,14.4,28.9,56.7,0.0,0.0,0.0
plta_redelong,2026-08-16,01:00,Berawan,91.3,Tinggi,7,7,1.0,7.2379,18.32,2.05,90.17,5.37,0.0,0.0,18.32,2.05,0.0,0.0,13.8,13.8,72.4,0.0,0.0,0.0
plta_redelong,2026-08-16,02:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,18.46,1.86,87.68,5.89,0.0,0.0,18.46,1.86,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-16,03:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,17.67,1.33,85.93,7.17,0.0,0.0,17.67,1.33,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-16,04:00,Berawan,98.0,Tinggi,7,7,1.0,7.2379,17.97,1.85,84.57,8.96,0.0,0.0,17.97,1.85,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-16,05:00,Berawan,93.3,Tinggi,7,7,1.0,6.9284,18.0,1.79,82.17,10.47,0.0,0.0,18.0,1.79,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-16,06:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,17.87,0.72,79.08,10.34,0.0,0.0,17.87,0.72,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-16,07:00,Berawan,98.6,Tinggi,7,7,1.0,7.2379,18.18,0.52,78.09,9.65,0.0,0.0,18.18,0.52,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-16,08:00,Berawan,93.5,Tinggi,7,7,1.0,6.9284,20.28,1.52,75.19,8.65,0.0,0.0,20.28,1.52,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-16,09:00,Berawan,97.7,Tinggi,7,7,1.0,6.9284,23.08,0.58,64.58,7.97,0.0,0.0,23.08,0.58,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-16,10:00,Berawan,95.9,Tinggi,7,7,1.0,7.2379,24.75,0.11,64.19,3.18,0.0,0.0,24.75,0.11,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-16,11:00,Berawan,86.9,Tinggi,7,7,1.0,6.9284,26.16,0.43,57.22,7.64,0.04,0.05,25.95,0.11,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-16,12:00,Berawan,86.1,Tinggi,7,7,1.0,6.9284,26.82,1.48,61.53,10.93,0.08,0.12,26.59,3.15,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-16,13:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,7.2379,25.81,2.71,63.7,12.79,0.18,0.21,26.33,3.48,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-08-16,14:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9284,25.59,2.38,67.15,11.94,0.63,0.52,26.22,3.29,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-08-16,15:00,Hujan Ringan,85.0,Tinggi,7,7,1.0,6.9284,24.33,2.44,75.03,13.84,1.1,1.05,24.96,3.37,8.57,60.0,0.0,0.0,27.8,57.7,0.0,14.4
plta_redelong,2026-08-16,16:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,7.2379,23.58,2.06,79.05,11.37,1.42,1.36,23.58,2.06,0.0,0.0,0.0,0.0,30.9,41.4,13.8,13.8
plta_redelong,2026-08-16,17:00,Hujan Sedang,78.1,Sedang,7,7,1.0,6.9284,23.02,1.91,83.69,10.96,1.18,1.21,23.02,1.91,8.57,60.0,0.0,0.0,27.8,28.9,28.9,14.4
plta_redelong,2026-08-16,18:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9284,21.67,2.11,90.15,5.72,0.97,0.97,21.67,2.11,8.57,60.0,0.0,0.0,27.8,57.7,14.4,0.0
plta_redelong,2026-08-16,19:00,Berawan,84.6,Tinggi,7,7,1.0,7.2379,20.69,1.83,93.14,2.51,0.18,0.19,20.69,1.83,0.0,0.0,0.0,0.0,44.7,41.4,13.8,0.0
plta_redelong,2026-08-16,20:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9284,20.34,1.62,95.33,0.94,0.04,0.05,20.34,1.62,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-08-16,21:00,Berawan,86.4,Tinggi,7,7,1.0,6.9284,19.84,1.71,93.91,2.5,0.2,0.4,19.84,1.71,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-08-16,22:00,Berawan,84.7,Tinggi,7,7,1.0,7.2379,19.38,1.64,93.01,3.38,0.06,0.08,19.38,1.64,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-08-16,23:00,Berawan,93.9,Tinggi,7,7,1.0,6.9284,19.22,1.5,92.9,3.72,0.0,0.0,19.22,1.5,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-17,00:00,Berawan,93.8,Tinggi,7,7,1.0,6.9312,18.86,1.63,92.63,4.32,0.0,0.0,18.86,1.63,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-17,01:00,Berawan,95.2,Tinggi,7,7,1.0,7.2416,18.11,1.26,91.97,4.6,0.0,0.0,18.11,1.26,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-17,02:00,Berawan,94.5,Tinggi,7,7,1.0,6.9312,18.1,0.21,91.47,4.6,0.0,0.0,18.1,0.21,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-17,03:00,Berawan,90.9,Tinggi,7,7,1.0,6.9312,17.95,0.23,91.16,4.63,0.0,0.0,17.95,0.23,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-08-17,04:00,Berawan,99.1,Tinggi,7,7,1.0,7.2416,17.88,0.22,90.24,5.15,0.0,0.0,17.88,0.22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,05:00,Berawan,98.0,Tinggi,7,7,1.0,6.9312,17.6,0.22,90.15,6.34,0.0,0.0,17.6,0.22,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,06:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.19,1.04,89.37,6.87,0.0,0.0,18.19,1.04,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,07:00,Berawan,98.9,Tinggi,7,7,1.0,7.2416,18.24,0.68,87.77,5.3,0.0,0.0,18.24,0.68,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,08:00,Berawan,97.8,Tinggi,7,7,1.0,6.9312,20.28,1.2,82.59,1.76,0.0,0.0,20.28,1.2,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,09:00,Berawan,97.9,Tinggi,7,7,1.0,6.9312,23.3,0.73,70.52,4.26,0.0,0.0,23.3,0.73,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,10:00,Berawan,98.7,Tinggi,7,7,1.0,7.2416,24.81,1.27,64.31,4.53,0.0,0.0,24.44,0.94,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-17,11:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,25.7,1.61,64.03,6.28,0.04,0.05,26.34,2.45,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-17,12:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,26.34,1.56,63.19,6.72,0.04,0.05,27.07,2.6,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-17,13:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2416,25.96,1.84,67.25,9.42,0.14,0.19,26.81,3.07,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-08-17,14:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9312,25.26,1.63,73.15,9.52,2.2,1.02,25.83,2.76,8.57,60.0,0.0,0.0,13.4,43.3,28.9,14.4
plta_redelong,2026-08-17,15:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9312,23.9,1.98,81.52,7.84,2.02,1.04,24.35,2.76,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-08-17,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,22.78,1.88,85.95,9.82,2.7,0.51,22.78,1.88,0.0,0.0,0.0,0.0,17.1,55.2,13.8,13.8
plta_redelong,2026-08-17,17:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9312,22.07,1.76,92.17,7.01,1.35,0.82,22.07,1.76,8.57,60.0,0.0,0.0,13.4,72.1,14.4,0.0
plta_redelong,2026-08-17,18:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9312,20.94,2.18,97.41,1.03,0.95,0.95,20.94,2.18,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-08-17,19:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2416,20.23,2.02,96.59,1.73,1.07,0.94,20.23,2.02,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-08-17,20:00,Berawan,86.6,Tinggi,7,7,1.0,6.9312,20.12,1.85,96.86,1.82,0.08,0.11,20.12,1.85,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-08-17,21:00,Berawan,83.2,Tinggi,7,7,1.0,6.9312,19.96,1.83,95.74,2.37,0.08,0.11,19.96,1.83,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-17,22:00,Berawan,83.8,Tinggi,7,7,1.0,7.2416,19.67,1.82,95.35,2.14,0.08,0.11,19.67,1.82,0.0,0.0,0.0,17.1,41.4,41.4,0.0,0.0
plta_redelong,2026-08-17,23:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,19.58,1.68,95.16,2.03,0.0,0.0,19.58,1.68,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-18,00:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.72,1.31,95.33,2.36,0.0,0.0,19.72,1.31,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,01:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.58,1.3,94.67,2.87,0.0,0.0,19.58,1.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,02:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,18.94,0.89,94.17,3.62,0.0,0.0,18.94,0.89,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.7,0.86,94.0,2.83,0.0,0.0,18.7,0.86,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.6,0.88,93.33,3.82,0.0,0.0,18.6,0.88,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.46,0.85,93.33,4.42,0.0,0.0,18.46,0.85,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,06:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,17.82,0.19,93.83,4.84,0.0,0.0,17.82,0.19,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,07:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.25,0.15,92.33,4.15,0.0,0.0,18.25,0.15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,08:00,Berawan,90.1,Tinggi,6,7,0.8571,6.0,20.0,0.14,86.67,2.98,0.0,0.0,20.0,0.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,09:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,22.48,0.36,77.83,3.13,0.0,0.0,22.48,0.36,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-18,10:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,23.96,0.42,72.67,3.86,0.07,0.15,23.96,0.42,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-18,11:00,Hujan Ringan,85.3,Tinggi,6,7,0.8571,6.0,24.7,1.32,73.5,3.45,0.1,0.07,24.18,0.68,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-18,12:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,24.62,1.82,76.5,7.25,0.17,0.15,25.18,2.9,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-18,13:00,Hujan Ringan,83.7,Tinggi,6,7,0.8571,6.0,24.2,2.23,81.17,9.55,0.9,0.9,24.86,3.45,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-08-18,14:00,Hujan Ringan,79.5,Sedang,6,7,0.8571,6.0,23.78,2.01,85.0,8.49,1.98,1.2,24.4,3.19,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-18,15:00,Hujan Ringan,79.9,Sedang,6,7,0.8571,6.0,23.37,1.54,88.0,7.02,1.97,1.22,23.37,1.54,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-18,16:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,22.36,0.7,93.8,2.32,2.0,1.19,22.36,0.7,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-08-18,17:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,22.23,1.32,95.0,1.67,1.12,0.93,22.23,1.32,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-18,18:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,21.62,1.39,95.6,1.36,1.03,0.95,21.62,1.39,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-18,19:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,21.08,1.45,94.5,2.5,0.6,0.6,21.08,1.45,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-08-18,20:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,20.67,1.43,94.67,2.29,0.0,0.0,20.67,1.43,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,21:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,20.3,1.42,94.67,2.98,0.0,0.0,20.3,1.42,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,22:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,19.5,0.66,94.33,3.35,0.0,0.0,19.5,0.66,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-18,23:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,19.2,0.7,93.83,3.53,0.0,0.0,19.2,0.7,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-08-15,00:00,Berawan,88.5,Tinggi,6,7,0.8571,6.0,12.42,1.8,75.67,12.84,0.0,0.0,12.42,1.8,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,01:00,Berawan,88.3,Tinggi,6,7,0.8571,6.0,12.33,1.98,71.0,14.71,0.0,0.0,12.33,1.98,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,02:00,Berawan,89.0,Tinggi,6,7,0.8571,6.0,11.42,0.81,70.33,13.6,0.0,0.0,11.42,0.81,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,03:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,11.48,0.6,70.17,12.01,0.0,0.0,11.48,0.6,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-15,04:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,12.93,2.59,70.09,10.55,0.0,0.0,12.93,2.59,25.71,180.0,0.0,10.3,89.7,0.0,0.0,0.0
gpm1,2026-08-15,05:00,Berawan,90.0,Tinggi,7,7,1.0,6.6868,12.89,2.49,69.49,3.15,0.0,0.0,12.89,2.49,17.14,120.0,0.0,25.2,74.8,0.0,0.0,0.0
gpm1,2026-08-15,06:00,Berawan,94.3,Tinggi,7,7,1.0,6.9366,11.62,0.44,68.86,8.99,0.0,0.0,11.62,0.44,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-08-15,07:00,Berawan,91.0,Tinggi,7,7,1.0,7.2488,11.96,0.57,69.66,8.73,0.0,0.0,11.96,0.57,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-08-15,08:00,Berawan,86.9,Tinggi,7,7,1.0,6.9366,14.8,1.65,71.71,4.39,0.0,0.0,14.8,1.65,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-15,09:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,16.88,0.94,58.69,9.57,0.0,0.0,16.88,0.94,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
gpm1,2026-08-15,10:00,Cerah Berawan,87.8,Tinggi,7,7,1.0,7.2488,19.43,1.95,51.79,7.36,0.0,0.0,19.43,1.95,0.0,0.0,0.0,58.6,41.4,0.0,0.0,0.0
gpm1,2026-08-15,11:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9366,20.42,1.52,52.28,3.13,0.0,0.0,20.42,1.52,8.57,60.0,0.0,56.8,43.2,0.0,0.0,0.0
gpm1,2026-08-15,12:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9366,21.42,1.5,52.25,2.19,0.0,0.0,21.42,1.5,8.57,60.0,13.5,43.2,43.2,0.0,0.0,0.0
gpm1,2026-08-15,13:00,Cerah Berawan,83.8,Tinggi,7,7,1.0,7.2488,22.03,1.28,49.76,8.04,0.0,0.0,22.03,1.28,0.0,0.0,17.2,41.4,41.4,0.0,0.0,0.0
gpm1,2026-08-15,14:00,Cerah Berawan,79.2,Sedang,7,7,1.0,6.9366,21.94,1.28,48.72,11.88,0.07,0.11,21.94,1.28,8.57,60.0,13.5,28.8,28.8,28.8,0.0,0.0
gpm1,2026-08-15,15:00,Berawan,82.8,Tinggi,7,7,1.0,6.9366,21.7,0.56,52.65,13.08,0.07,0.11,21.7,0.56,8.57,60.0,0.0,28.8,42.3,28.8,0.0,0.0
gpm1,2026-08-15,16:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,7.2488,20.68,1.1,57.79,13.85,0.1,0.14,20.68,1.1,0.0,0.0,0.0,41.4,31.0,27.6,0.0,0.0
gpm1,2026-08-15,17:00,Berawan,82.3,Tinggi,7,7,1.0,6.9366,19.29,1.5,66.2,11.78,0.17,0.29,19.29,1.5,8.57,60.0,0.0,28.8,42.3,28.8,0.0,0.0
gpm1,2026-08-15,18:00,Berawan,82.7,Tinggi,7,7,1.0,6.9366,17.21,1.39,79.25,8.29,0.15,0.26,17.21,1.39,8.57,60.0,0.0,28.8,42.3,28.8,0.0,0.0
gpm1,2026-08-15,19:00,Cerah Berawan,83.6,Tinggi,7,7,1.0,7.2488,15.61,2.13,90.52,4.34,0.05,0.08,15.61,2.13,0.0,0.0,0.0,41.4,31.0,27.6,0.0,0.0
gpm1,2026-08-15,20:00,Cerah Berawan,82.7,Tinggi,7,7,1.0,6.9366,14.81,2.32,91.51,7.31,0.02,0.04,14.81,2.32,8.57,60.0,0.0,43.2,42.3,14.4,0.0,0.0
gpm1,2026-08-15,21:00,Berawan,82.9,Tinggi,7,7,1.0,6.9366,14.08,2.03,92.99,6.24,0.0,0.0,14.08,2.03,8.57,60.0,14.4,42.3,43.2,0.0,0.0,0.0
gpm1,2026-08-15,22:00,Berawan,83.9,Tinggi,7,7,1.0,7.2488,13.82,2.04,95.71,1.72,0.0,0.0,13.82,2.04,0.0,0.0,27.6,31.0,41.4,0.0,0.0,0.0
gpm1,2026-08-15,23:00,Berawan,83.0,Tinggi,7,7,1.0,6.9366,13.33,2.04,92.99,4.74,0.0,0.0,13.33,2.04,8.57,60.0,28.8,27.9,43.2,0.0,0.0,0.0
gpm1,2026-08-16,00:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,12.76,1.97,93.45,3.07,0.0,0.0,12.76,1.97,8.57,60.0,14.4,28.9,56.7,0.0,0.0,0.0
gpm1,2026-08-16,01:00,Berawan,91.4,Tinggi,7,7,1.0,7.2379,12.69,1.95,92.38,4.07,0.0,0.0,12.69,1.95,0.0,0.0,13.8,13.8,72.4,0.0,0.0,0.0
gpm1,2026-08-16,02:00,Berawan,90.1,Tinggi,7,7,1.0,6.9284,12.65,1.68,89.85,5.82,0.0,0.0,12.65,1.68,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
