location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-29,05:00,Berawan,97.5,Tinggi,7,7,1.0,6.9312,18.34,1.71,93.34,3.21,0.0,0.0,18.34,1.71,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,06:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,18.6,1.34,92.67,4.73,0.0,0.0,18.6,1.34,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,07:00,Berawan,94.6,Tinggi,7,7,1.0,7.2416,18.49,0.74,91.01,4.6,0.0,0.0,18.49,0.74,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-07-29,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,20.14,1.45,87.47,3.84,0.0,0.0,20.14,1.45,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-07-29,09:00,Berawan,98.0,Tinggi,7,7,1.0,6.9312,22.0,0.63,79.6,3.44,0.0,0.0,22.0,0.63,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,10:00,Berawan,94.9,Tinggi,7,7,1.0,7.2416,23.12,1.46,76.18,7.92,0.0,0.0,23.12,1.46,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-07-29,11:00,Berawan,89.9,Tinggi,7,7,1.0,6.9312,23.85,1.48,73.91,8.23,0.12,0.19,23.37,0.97,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-29,12:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,24.4,1.67,82.0,0.71,0.06,0.08,24.07,1.6,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-29,13:00,Berawan,87.5,Tinggi,7,7,1.0,7.2416,23.75,1.35,74.67,13.26,0.17,0.19,23.75,1.35,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-07-29,14:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9312,23.82,1.59,77.98,13.08,1.03,0.75,23.82,1.59,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
plta_redelong,2026-07-29,15:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9312,23.12,1.79,88.98,6.36,1.08,0.68,23.12,1.79,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
plta_redelong,2026-07-29,16:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,7.2416,22.68,1.69,84.15,11.3,1.05,0.72,22.68,1.69,0.0,0.0,0.0,0.0,17.1,69.0,0.0,13.8
plta_redelong,2026-07-29,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9312,22.33,1.58,87.11,9.77,1.08,0.64,22.33,1.58,8.57,60.0,0.0,0.0,13.4,57.7,0.0,28.9
plta_redelong,2026-07-29,18:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9312,21.17,1.81,92.47,4.3,1.04,0.58,21.17,1.81,8.57,60.0,13.4,0.0,0.0,72.1,14.4,0.0
plta_redelong,2026-07-29,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2416,19.76,1.05,94.21,3.39,1.14,0.58,19.76,1.05,0.0,0.0,17.1,0.0,0.0,69.0,13.8,0.0
plta_redelong,2026-07-29,20:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,20.18,1.62,94.78,3.36,0.08,0.12,20.18,1.62,8.57,60.0,13.4,0.0,43.3,43.3,0.0,0.0
plta_redelong,2026-07-29,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9312,19.28,1.14,94.35,3.37,0.08,0.12,19.28,1.14,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-07-29,22:00,Berawan,88.4,Tinggi,7,7,1.0,7.2416,18.97,1.11,93.25,3.69,0.08,0.12,18.97,1.11,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-07-29,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9312,18.82,0.92,93.63,3.39,0.42,0.89,18.82,0.92,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-30,00:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,18.92,0.49,94.33,2.13,0.37,0.78,18.92,0.49,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-30,01:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.76,0.6,94.17,2.11,0.15,0.29,18.76,0.6,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-30,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.54,0.55,94.33,1.7,0.02,0.04,18.54,0.55,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,03:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.3,0.49,94.17,1.77,0.0,0.0,18.3,0.49,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-30,04:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,18.16,0.57,93.5,2.22,0.0,0.0,18.16,0.57,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-30,05:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.12,0.81,92.5,2.63,0.0,0.0,18.12,0.81,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.52,1.25,91.67,3.59,0.0,0.0,18.52,1.25,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,07:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.87,1.18,89.83,3.29,0.0,0.0,18.87,1.18,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,08:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,20.12,0.44,83.75,0.43,0.0,0.0,20.12,0.44,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,09:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,22.06,0.21,75.67,4.15,0.0,0.0,22.06,0.21,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,10:00,Berawan,85.1,Tinggi,6,7,0.8571,6.0,24.15,1.29,69.67,6.55,0.0,0.0,23.62,0.57,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,11:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,24.77,1.32,69.67,6.42,0.12,0.12,24.24,0.65,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-30,12:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,23.96,0.55,74.67,6.77,0.26,0.34,23.96,0.55,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-30,13:00,Hujan Ringan,80.3,Tinggi,6,7,0.8571,6.0,24.32,1.48,79.0,9.09,0.3,0.41,23.72,0.71,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-30,14:00,Hujan Ringan,79.1,Sedang,6,7,0.8571,6.0,23.85,1.67,83.0,10.08,2.15,1.78,23.26,1.12,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-30,15:00,Hujan Ringan,79.3,Sedang,6,7,0.8571,6.0,23.58,1.43,85.67,9.53,2.28,1.76,23.58,1.43,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-30,16:00,Hujan Ringan,79.8,Sedang,6,7,0.8571,6.0,22.9,1.61,93.2,1.94,2.23,1.76,22.9,1.61,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-30,17:00,Hujan Ringan,71.2,Sedang,6,7,0.8571,6.0,22.23,1.65,95.2,1.17,2.22,2.23,22.23,1.65,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7
plta_redelong,2026-07-30,18:00,Hujan Ringan,71.2,Sedang,6,7,0.8571,6.0,21.47,1.64,96.0,1.26,2.2,2.23,21.47,1.64,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7
plta_redelong,2026-07-30,19:00,Hujan Ringan,71.1,Sedang,6,7,0.8571,6.0,20.88,1.61,95.83,2.79,2.25,2.22,20.88,1.61,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
plta_redelong,2026-07-30,20:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.57,1.53,95.83,2.61,0.04,0.05,20.57,1.53,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-30,21:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.8,0.67,96.6,1.02,0.04,0.05,19.8,0.67,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-30,22:00,Berawan,77.5,Sedang,6,7,0.8571,6.0,19.66,0.57,96.2,0.75,0.04,0.05,19.66,0.57,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-30,23:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,19.44,0.52,96.0,1.26,0.13,0.3,19.44,0.52,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-27,00:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,12.36,0.84,95.83,2.03,0.0,0.0,12.36,0.84,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-27,01:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,12.4,1.05,96.0,1.91,0.0,0.0,12.4,1.05,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-27,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,11.84,0.71,95.6,0.49,0.0,0.0,11.84,0.71,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-27,03:00,Berawan,90.0,Tinggi,6,7,0.8571,6.0,11.62,0.72,94.6,0.49,0.0,0.0,11.62,0.72,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-27,04:00,Berawan,93.7,Tinggi,7,7,1.0,6.6868,10.85,0.15,92.49,2.72,0.0,0.0,10.85,0.15,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-07-27,05:00,Berawan,90.0,Tinggi,7,7,1.0,6.6868,10.7,0.07,91.74,2.78,0.0,0.0,10.7,0.07,17.14,120.0,0.0,29.9,70.1,0.0,0.0,0.0
gpm1,2026-07-27,06:00,Berawan,94.4,Tinggi,7,7,1.0,6.9366,11.38,1.05,88.81,0.75,0.0,0.0,11.38,1.05,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-27,07:00,Berawan,95.7,Tinggi,7,7,1.0,7.2488,11.73,0.86,88.48,1.47,0.0,0.0,11.73,0.86,0.0,0.0,13.8,0.0,86.2,0.0,0.0,0.0
gpm1,2026-07-27,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9366,13.88,0.79,83.68,4.98,0.0,0.0,13.88,0.79,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-27,09:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,16.8,0.89,68.4,9.08,0.0,0.0,16.8,0.89,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm1,2026-07-27,10:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,19.45,1.47,58.76,6.88,0.0,0.0,19.45,1.47,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
gpm1,2026-07-27,11:00,Berawan,90.3,Tinggi,7,7,1.0,6.9366,20.52,1.15,53.98,6.81,0.0,0.0,20.52,1.15,8.57,60.0,0.0,28.8,71.2,0.0,0.0,0.0
gpm1,2026-07-27,12:00,Berawan,94.0,Tinggi,7,7,1.0,6.9366,21.41,1.48,54.66,3.96,0.0,0.0,21.41,1.48,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-27,13:00,Berawan,98.8,Tinggi,7,7,1.0,7.2488,21.88,1.34,54.04,2.54,0.0,0.0,21.88,1.34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-27,14:00,Berawan,89.9,Tinggi,7,7,1.0,6.9366,21.39,1.73,55.29,6.97,0.08,0.15,21.39,1.73,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
gpm1,2026-07-27,15:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,20.02,2.06,65.37,12.91,0.04,0.05,20.02,2.06,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
gpm1,2026-07-27,16:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,7.2488,19.0,2.19,73.1,13.06,0.16,0.14,19.0,2.19,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-27,17:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9366,17.81,2.35,80.22,12.25,0.4,0.29,17.81,2.35,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-27,18:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9366,16.39,1.89,92.49,3.7,0.24,0.22,16.39,1.89,8.57,60.0,13.5,0.0,14.4,72.1,0.0,0.0
gpm1,2026-07-27,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,15.65,1.98,95.08,2.04,0.22,0.19,15.65,1.98,0.0,0.0,17.2,0.0,13.8,69.0,0.0,0.0
gpm1,2026-07-27,20:00,Berawan,83.2,Tinggi,7,7,1.0,6.9366,15.1,1.98,96.54,2.2,0.04,0.05,15.1,1.98,8.57,60.0,13.5,0.0,43.2,43.2,0.0,0.0
gpm1,2026-07-27,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.56,1.59,96.05,2.41,0.18,0.37,14.56,1.59,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-07-27,22:00,Berawan,87.4,Tinggi,7,7,1.0,7.2488,14.15,1.65,95.64,2.41,0.03,0.05,14.15,1.65,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-07-27,23:00,Berawan,94.2,Tinggi,7,7,1.0,6.9366,13.72,1.65,95.76,3.08,0.0,0.0,13.72,1.65,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
gpm1,2026-07-28,00:00,Berawan,97.5,Tinggi,7,7,1.0,6.9284,13.32,1.76,95.63,3.12,0.0,0.0,13.32,1.76,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-28,01:00,Berawan,98.4,Tinggi,7,7,1.0,7.2379,13.13,1.98,95.11,3.44,0.0,0.0,13.13,1.98,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-28,02:00,Berawan,97.3,Tinggi,7,7,1.0,6.9284,12.71,1.96,95.05,3.44,0.0,0.0,12.71,1.96,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
