location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-03,13:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2488,24.58,0.88,84.86,7.23,1.72,1.3,24.58,0.88,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-08-03,14:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9366,23.98,0.78,87.23,3.97,3.38,0.88,23.98,0.78,8.57,60.0,0.0,0.0,0.0,42.3,28.8,28.8
plta_redelong,2026-08-03,15:00,Hujan Ringan,78.6,Sedang,7,7,1.0,6.9366,22.7,1.92,88.24,6.33,2.34,0.97,22.7,1.92,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
plta_redelong,2026-08-03,16:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2488,22.16,1.98,90.44,5.29,2.02,0.87,22.16,1.98,0.0,0.0,0.0,0.0,17.2,41.4,13.8,27.6
plta_redelong,2026-08-03,17:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9366,22.03,1.88,93.0,3.12,1.82,1.66,22.03,1.88,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
plta_redelong,2026-08-03,18:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9366,21.25,2.12,89.79,8.52,0.63,0.45,21.25,2.12,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
plta_redelong,2026-08-03,19:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,7.2488,20.28,2.02,90.65,7.79,0.3,0.32,20.28,2.02,0.0,0.0,0.0,31.0,27.6,41.4,0.0,0.0
plta_redelong,2026-08-03,20:00,Berawan,82.6,Tinggi,7,7,1.0,6.9366,20.01,1.87,90.95,6.7,0.25,0.44,20.01,1.87,8.57,60.0,0.0,27.9,43.2,28.8,0.0,0.0
plta_redelong,2026-08-03,21:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,19.58,1.88,93.97,3.37,0.08,0.12,19.58,1.88,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
plta_redelong,2026-08-03,22:00,Berawan,86.7,Tinggi,7,7,1.0,7.2488,19.18,1.87,94.28,4.13,0.38,0.73,19.18,1.87,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
plta_redelong,2026-08-03,23:00,Berawan,83.3,Tinggi,7,7,1.0,6.9366,19.25,1.87,94.77,2.04,0.05,0.08,19.25,1.87,8.57,60.0,0.0,27.9,43.2,28.8,0.0,0.0
plta_redelong,2026-08-04,00:00,Berawan,86.4,Tinggi,7,7,1.0,6.9284,19.2,2.06,91.1,6.58,0.02,0.04,19.2,2.06,8.57,60.0,0.0,27.8,57.7,14.4,0.0,0.0
plta_redelong,2026-08-04,01:00,Berawan,83.4,Tinggi,7,7,1.0,7.2379,19.11,2.2,92.8,6.33,0.03,0.05,19.11,2.2,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
plta_redelong,2026-08-04,02:00,Berawan,90.4,Tinggi,7,7,1.0,6.9284,19.29,2.21,95.47,1.5,0.02,0.04,19.29,2.21,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-08-04,03:00,Berawan,94.0,Tinggi,7,7,1.0,6.9284,19.19,2.21,94.25,1.1,0.0,0.0,19.19,2.21,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-04,04:00,Berawan,90.7,Tinggi,7,7,1.0,7.2379,18.93,2.23,93.76,1.06,0.0,0.0,18.93,2.23,0.0,0.0,0.0,30.9,69.1,0.0,0.0,0.0
plta_redelong,2026-08-04,05:00,Berawan,90.0,Tinggi,7,7,1.0,6.9284,18.89,2.23,90.75,6.53,0.0,0.0,18.89,2.23,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,06:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,18.83,2.11,85.77,9.66,0.0,0.0,18.83,2.11,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,07:00,Berawan,93.8,Tinggi,7,7,1.0,7.2379,18.87,1.96,88.23,7.45,0.0,0.0,18.87,1.96,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-04,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9284,20.13,1.73,84.76,7.01,0.0,0.0,20.13,1.73,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-04,09:00,Berawan,90.9,Tinggi,7,7,1.0,6.9284,22.24,0.29,77.42,5.88,0.05,0.11,22.24,0.29,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
plta_redelong,2026-08-04,10:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,23.53,1.41,71.23,6.52,0.07,0.15,23.53,1.41,0.0,0.0,0.0,17.1,69.1,13.8,0.0,0.0
plta_redelong,2026-08-04,11:00,Berawan,86.3,Tinggi,7,7,1.0,6.9284,24.42,1.81,68.04,8.7,0.15,0.21,24.61,2.13,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-04,12:00,Berawan,86.4,Tinggi,7,7,1.0,6.9284,24.83,1.6,67.11,7.75,0.18,0.27,25.03,1.95,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-04,13:00,Berawan,86.4,Tinggi,7,7,1.0,7.2379,25.26,2.15,64.75,9.47,0.22,0.34,25.51,2.53,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-08-04,14:00,Berawan,82.6,Tinggi,7,7,1.0,6.9284,25.49,2.18,64.37,9.07,0.03,0.04,24.85,1.64,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-08-04,15:00,Berawan,85.5,Tinggi,7,7,1.0,6.9284,25.33,2.67,64.34,12.87,0.2,0.31,25.58,3.0,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-04,16:00,Berawan,86.4,Tinggi,7,7,1.0,7.2379,24.61,2.83,61.62,6.73,0.15,0.21,24.75,3.04,0.0,0.0,0.0,17.1,55.3,27.6,0.0,0.0
plta_redelong,2026-08-04,17:00,Berawan,86.2,Tinggi,7,7,1.0,6.9284,23.83,2.46,66.08,6.41,0.07,0.09,23.98,2.71,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-04,18:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.9284,22.22,2.88,78.17,10.87,0.05,0.08,22.22,2.88,8.57,60.0,14.4,27.8,28.9,28.9,0.0,0.0
plta_redelong,2026-08-04,19:00,Berawan,82.9,Tinggi,7,7,1.0,7.2379,20.79,2.53,83.75,10.18,0.03,0.07,20.79,2.53,0.0,0.0,13.8,30.9,41.4,13.8,0.0,0.0
plta_redelong,2026-08-04,20:00,Berawan,89.8,Tinggi,7,7,1.0,6.9284,20.26,2.14,86.55,9.71,0.0,0.0,20.26,2.14,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-04,21:00,Berawan,86.5,Tinggi,7,7,1.0,6.9284,19.73,1.84,86.42,8.3,0.0,0.0,19.73,1.84,8.57,60.0,14.4,27.8,57.7,0.0,0.0,0.0
plta_redelong,2026-08-04,22:00,Berawan,90.6,Tinggi,7,7,1.0,7.2379,19.28,1.71,86.86,6.12,0.0,0.0,19.28,1.71,0.0,0.0,13.8,17.1,69.1,0.0,0.0,0.0
plta_redelong,2026-08-04,23:00,Berawan,90.6,Tinggi,7,7,1.0,6.9284,19.04,1.46,87.58,4.26,0.0,0.0,19.04,1.46,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-08-05,00:00,Berawan,90.5,Tinggi,7,7,1.0,6.9312,18.8,1.54,88.01,3.87,0.0,0.0,18.8,1.54,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
plta_redelong,2026-08-05,01:00,Berawan,90.7,Tinggi,7,7,1.0,7.2416,18.62,1.6,86.86,5.34,0.02,0.04,18.62,1.6,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
plta_redelong,2026-08-05,02:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,18.71,1.51,86.71,6.62,0.05,0.08,18.71,1.51,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-05,03:00,Berawan,90.4,Tinggi,7,7,1.0,6.9312,19.22,1.14,86.4,7.7,0.02,0.04,19.22,1.14,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-05,04:00,Berawan,90.8,Tinggi,7,7,1.0,7.2416,19.18,1.05,86.38,7.63,0.02,0.04,19.18,1.05,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
plta_redelong,2026-08-05,05:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,19.1,0.93,86.98,7.28,0.0,0.0,19.1,0.93,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-05,06:00,Berawan,90.7,Tinggi,7,7,1.0,6.9312,18.89,0.81,87.88,6.48,0.02,0.04,18.89,0.81,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-05,07:00,Berawan,94.5,Tinggi,7,7,1.0,7.2416,19.24,0.87,86.83,5.45,0.0,0.0,19.24,0.87,0.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0
plta_redelong,2026-08-05,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9312,20.83,1.3,81.53,4.81,0.0,0.0,20.83,1.3,8.57,60.0,0.0,13.4,86.6,0.0,0.0,0.0
plta_redelong,2026-08-05,09:00,Berawan,87.0,Tinggi,7,7,1.0,6.9312,23.06,1.1,72.4,5.06,0.03,0.07,23.06,1.1,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
plta_redelong,2026-08-05,10:00,Berawan,86.4,Tinggi,7,7,1.0,7.2416,23.97,1.92,69.2,10.15,0.17,0.37,24.14,2.19,0.0,0.0,0.0,31.0,55.2,13.8,0.0,0.0
plta_redelong,2026-08-05,11:00,Berawan,82.1,Tinggi,7,7,1.0,6.9312,24.94,2.17,66.49,11.53,0.23,0.44,25.18,2.56,8.57,60.0,0.0,27.9,43.3,28.9,0.0,0.0
plta_redelong,2026-08-05,12:00,Berawan,85.6,Tinggi,7,7,1.0,6.9312,25.4,2.33,65.5,11.87,0.25,0.48,25.86,2.96,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-05,13:00,Berawan,85.8,Tinggi,7,7,1.0,7.2416,25.09,2.78,66.51,13.32,0.22,0.4,25.64,3.48,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
plta_redelong,2026-08-05,14:00,Berawan,85.6,Tinggi,7,7,1.0,6.9312,24.94,2.61,67.95,11.88,0.12,0.22,25.38,3.28,8.57,60.0,0.0,13.4,57.7,28.9,0.0,0.0
plta_redelong,2026-08-05,15:00,Berawan,89.5,Tinggi,7,7,1.0,6.9312,24.6,2.83,63.6,5.5,0.04,0.05,25.01,3.38,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-05,16:00,Berawan,86.8,Tinggi,7,7,1.0,7.2416,23.75,2.93,73.22,12.69,0.06,0.08,23.99,3.27,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-05,17:00,Berawan,89.2,Tinggi,7,7,1.0,6.9312,23.14,2.57,75.16,11.42,0.05,0.08,23.14,2.57,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-08-05,18:00,Berawan,89.4,Tinggi,7,7,1.0,6.9312,21.93,2.63,79.42,11.53,0.03,0.07,21.93,2.63,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-05,19:00,Berawan,86.3,Tinggi,7,7,1.0,7.2416,20.94,2.42,82.16,11.2,0.07,0.09,20.94,2.42,0.0,0.0,0.0,17.1,55.2,27.6,0.0,0.0
plta_redelong,2026-08-05,20:00,Berawan,89.6,Tinggi,7,7,1.0,6.9312,20.61,2.08,82.59,10.26,0.12,0.26,20.61,2.08,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-05,21:00,Berawan,89.2,Tinggi,7,7,1.0,6.9312,20.18,2.13,81.39,8.31,0.42,0.93,20.18,2.13,8.57,60.0,0.0,13.4,72.1,0.0,14.4,0.0
plta_redelong,2026-08-05,22:00,Berawan,89.7,Tinggi,7,7,1.0,7.2416,19.74,2.06,81.55,7.57,0.35,0.78,19.74,2.06,0.0,0.0,0.0,17.1,69.0,13.8,0.0,0.0
plta_redelong,2026-08-05,23:00,Berawan,90.2,Tinggi,7,7,1.0,6.9312,20.22,1.28,81.97,7.7,0.13,0.3,20.22,1.28,8.57,60.0,0.0,13.4,72.1,14.4,0.0,0.0
plta_redelong,2026-08-06,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,19.02,0.26,82.5,8.96,0.03,0.07,19.02,0.26,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,01:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.78,0.27,82.83,10.27,0.03,0.07,18.78,0.27,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,02:00,Berawan,84.3,Tinggi,6,7,0.8571,6.0,19.55,1.37,82.67,10.92,0.27,0.6,19.55,1.37,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,03:00,Berawan,84.3,Tinggi,6,7,0.8571,6.0,19.52,1.4,81.67,11.5,0.2,0.45,19.52,1.4,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,04:00,Berawan,84.6,Tinggi,6,7,0.8571,6.0,19.52,1.38,81.33,11.66,0.03,0.07,19.52,1.38,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,05:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,19.42,1.27,82.5,10.5,0.02,0.04,19.42,1.27,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,06:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,18.94,0.81,84.0,9.43,0.0,0.0,18.94,0.81,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-06,07:00,Berawan,89.2,Tinggi,6,7,0.8571,6.0,19.7,1.07,83.83,8.55,0.0,0.0,19.7,1.07,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-06,08:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,20.98,1.22,79.83,8.01,0.0,0.0,20.98,1.22,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-06,09:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,23.0,1.36,69.8,3.97,0.0,0.0,23.0,1.36,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-08-06,10:00,Berawan,80.5,Tinggi,6,7,0.8571,6.0,24.73,1.54,66.67,9.27,0.07,0.15,25.0,1.98,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-06,11:00,Berawan,79.9,Sedang,6,7,0.8571,6.0,25.83,1.75,62.83,11.71,0.25,0.56,26.2,2.28,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-06,12:00,Berawan,79.9,Sedang,6,7,0.8571,6.0,26.42,2.38,54.0,7.18,0.28,0.63,26.86,2.8,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-06,13:00,Berawan,79.7,Sedang,6,7,0.8571,6.0,26.82,2.73,51.6,7.68,0.25,0.56,27.14,3.03,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-06,14:00,Berawan,84.5,Tinggi,6,7,0.8571,6.0,28.08,1.62,50.6,8.28,0.18,0.41,27.12,3.41,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,15:00,Berawan,84.5,Tinggi,6,7,0.8571,6.0,27.94,1.72,51.4,9.0,0.12,0.26,27.02,3.47,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,16:00,Berawan,84.6,Tinggi,6,7,0.8571,6.0,27.3,1.71,54.4,8.33,0.07,0.15,26.42,3.58,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-08-06,17:00,Berawan,75.9,Sedang,6,7,0.8571,6.0,24.98,2.57,61.2,6.68,0.15,0.29,25.2,2.85,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-06,18:00,Berawan,75.7,Sedang,6,7,0.8571,6.0,23.42,2.21,74.33,11.64,0.17,0.29,23.42,2.21,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-08-06,19:00,Berawan,79.9,Sedang,6,7,0.8571,6.0,22.03,2.09,80.5,11.5,0.13,0.3,22.03,2.09,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-08-06,20:00,Berawan,88.6,Tinggi,6,7,0.8571,6.0,21.18,1.93,83.67,10.92,0.0,0.0,21.18,1.93,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-06,21:00,Berawan,88.8,Tinggi,6,7,0.8571,6.0,20.6,1.7,85.0,10.33,0.0,0.0,20.6,1.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-06,22:00,Berawan,88.9,Tinggi,6,7,0.8571,6.0,20.17,1.55,85.83,9.82,0.0,0.0,20.17,1.55,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-06,23:00,Berawan,89.0,Tinggi,6,7,0.8571,6.0,19.85,1.53,85.67,8.83,0.0,0.0,19.85,1.53,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-08-03,00:00,Berawan,80.1,Tinggi,6,7,0.8571,6.0,13.6,1.4,97.33,1.11,0.85,1.57,13.6,1.4,0.0,0.0,0.0,0.0,66.7,16.7,16.7,0.0
gpm1,2026-08-03,01:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,13.4,1.21,97.0,0.82,0.55,0.92,13.4,1.21,0.0,0.0,0.0,16.7,50.0,16.7,16.7,0.0
gpm1,2026-08-03,02:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,13.2,1.26,97.0,0.82,0.05,0.08,13.2,1.26,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-08-03,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,13.18,1.15,96.67,0.94,0.03,0.07,13.18,1.15,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-08-03,04:00,Berawan,93.0,Tinggi,7,7,1.0,6.6868,13.62,1.87,96.25,0.7,0.0,0.0,13.62,1.87,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
gpm1,2026-08-03,05:00,Berawan,89.2,Tinggi,7,7,1.0,6.6868,13.63,1.84,96.1,1.37,0.02,0.04,13.63,1.84,17.14,120.0,0.0,15.0,70.1,15.0,0.0,0.0
gpm1,2026-08-03,06:00,Berawan,90.1,Tinggi,7,7,1.0,6.9366,13.7,2.03,96.28,1.16,0.12,0.19,13.7,2.03,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-08-03,07:00,Berawan,91.4,Tinggi,7,7,1.0,7.2488,14.08,2.1,95.34,1.67,0.1,0.18,14.08,2.1,0.0,0.0,13.8,0.0,72.4,13.8,0.0,0.0
gpm1,2026-08-03,08:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,14.94,1.69,93.8,2.33,0.05,0.08,14.94,1.69,8.57,60.0,14.4,0.0,56.8,28.8,0.0,0.0
gpm1,2026-08-03,09:00,Berawan,82.8,Tinggi,7,7,1.0,6.9366,16.85,2.52,88.06,4.34,0.02,0.04,16.85,2.52,8.57,60.0,14.4,14.4,43.2,27.9,0.0,0.0
gpm1,2026-08-03,10:00,Hujan Ringan,84.4,Tinggi,7,7,1.0,7.2488,18.33,2.19,82.32,3.82,0.03,0.05,18.33,2.19,0.0,0.0,13.8,13.8,27.6,44.8,0.0,0.0
gpm1,2026-08-03,11:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9366,18.97,1.72,78.97,3.0,0.32,0.37,18.97,1.72,8.57,60.0,0.0,0.0,14.4,85.6,0.0,0.0
gpm1,2026-08-03,12:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,18.48,1.02,82.91,6.16,1.08,0.79,18.48,1.02,8.57,60.0,0.0,0.0,14.4,71.2,14.4,0.0
gpm1,2026-08-03,13:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,18.1,0.87,87.62,6.55,1.9,1.78,18.1,0.87,0.0,0.0,0.0,0.0,13.8,58.6,13.8,13.8
gpm1,2026-08-03,14:00,Hujan Sedang,82.4,Tinggi,7,7,1.0,6.9366,17.26,1.28,89.54,5.99,2.42,1.17,17.26,1.28,8.57,60.0,0.0,0.0,0.0,42.3,43.2,14.4
gpm1,2026-08-03,15:00,Hujan Sedang,85.7,Tinggi,7,7,1.0,6.9366,16.65,1.66,92.66,2.64,2.9,1.76,16.65,1.66,8.57,60.0,0.0,0.0,13.5,14.4,57.7,14.4
gpm1,2026-08-03,16:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.2488,16.41,1.81,92.52,1.86,1.95,0.95,16.41,1.81,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
gpm1,2026-08-03,17:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9366,16.07,1.83,90.41,4.08,1.15,1.07,16.07,1.83,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-08-03,18:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,6.9366,15.4,1.51,92.96,3.1,0.58,0.31,15.4,1.51,8.57,60.0,0.0,13.5,0.0,86.5,0.0,0.0
gpm1,2026-08-03,19:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,7.2488,14.86,1.64,94.12,3.05,0.35,0.34,14.86,1.64,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
gpm1,2026-08-03,20:00,Berawan,86.5,Tinggi,7,7,1.0,6.9366,14.46,1.67,94.3,2.98,0.33,0.62,14.46,1.67,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-08-03,21:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,14.16,1.79,94.14,3.81,0.18,0.27,14.16,1.79,8.57,60.0,0.0,13.5,57.7,28.8,0.0,0.0
gpm1,2026-08-03,22:00,Berawan,90.1,Tinggi,7,7,1.0,7.2488,14.09,1.95,91.62,7.12,0.2,0.45,14.09,1.95,0.0,0.0,0.0,17.2,69.0,13.8,0.0,0.0
gpm1,2026-08-03,23:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,13.84,1.97,90.37,8.12,0.03,0.07,13.84,1.97,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-08-04,00:00,Berawan,82.7,Tinggi,7,7,1.0,6.9284,13.72,1.77,89.49,8.97,0.08,0.12,13.72,1.77,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
gpm1,2026-08-04,01:00,Berawan,83.1,Tinggi,7,7,1.0,7.2379,13.71,2.02,89.26,9.99,0.1,0.15,13.71,2.02,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
gpm1,2026-08-04,02:00,Berawan,89.9,Tinggi,7,7,1.0,6.9284,13.53,2.13,90.76,8.67,0.02,0.04,13.53,2.13,8.57,60.0,0.0,13.4,72.2,14.4,0.0,0.0
