location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-19,16:00,Hujan Ringan,78.2,Sedang,7,7,1.0,6.914,21.72,1.86,94.48,1.38,2.72,2.05,21.72,1.86,8.57,60.0,0.0,27.7,0.0,28.9,28.9,14.5
plta_redelong,2026-07-19,17:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,7.2187,21.26,1.92,95.2,0.89,0.86,0.55,21.26,1.92,0.0,0.0,0.0,30.7,0.0,41.6,13.9,13.9
plta_redelong,2026-07-19,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.914,20.91,1.62,96.17,1.22,0.74,0.44,20.91,1.62,8.57,60.0,0.0,13.2,0.0,72.3,14.5,0.0
plta_redelong,2026-07-19,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.914,20.28,1.7,96.43,1.85,0.5,0.4,20.28,1.7,8.57,60.0,0.0,13.2,14.5,57.9,14.5,0.0
plta_redelong,2026-07-19,20:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,7.2187,19.87,1.71,96.55,0.9,0.05,0.09,19.87,1.71,0.0,0.0,0.0,30.7,27.7,41.6,0.0,0.0
plta_redelong,2026-07-19,21:00,Berawan,83.9,Tinggi,7,7,1.0,6.914,19.66,0.44,96.43,0.5,0.2,0.31,19.66,0.44,8.57,60.0,0.0,27.7,43.4,28.9,0.0,0.0
plta_redelong,2026-07-19,22:00,Berawan,86.4,Tinggi,7,7,1.0,6.914,19.33,1.74,96.05,1.81,0.22,0.32,19.33,1.74,8.57,60.0,0.0,14.5,56.6,28.9,0.0,0.0
plta_redelong,2026-07-19,23:00,Berawan,91.5,Tinggi,7,7,1.0,7.2187,19.01,1.76,95.6,2.36,0.07,0.09,19.01,1.76,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
plta_redelong,2026-07-20,00:00,Berawan,90.4,Tinggi,7,7,1.0,6.6761,19.19,1.52,94.99,2.8,0.03,0.07,19.19,1.52,17.14,120.0,0.0,10.1,74.9,15.0,0.0,0.0
plta_redelong,2026-07-20,01:00,Berawan,90.5,Tinggi,7,7,1.0,6.922,19.05,1.59,94.35,3.12,0.03,0.07,19.05,1.59,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-07-20,02:00,Berawan,90.7,Tinggi,7,7,1.0,7.2293,18.75,1.63,93.84,3.15,0.07,0.15,18.75,1.63,0.0,0.0,0.0,17.0,69.2,13.8,0.0,0.0
plta_redelong,2026-07-20,03:00,Berawan,86.9,Tinggi,7,7,1.0,6.922,18.73,1.47,93.91,2.82,0.07,0.15,18.73,1.47,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
plta_redelong,2026-07-20,04:00,Berawan,87.0,Tinggi,7,7,1.0,6.922,18.6,1.45,94.67,2.62,0.07,0.15,18.6,1.45,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
plta_redelong,2026-07-20,05:00,Berawan,87.7,Tinggi,7,7,1.0,7.2293,18.46,0.51,92.1,5.44,0.03,0.07,18.46,0.51,0.0,0.0,0.0,30.8,55.3,13.8,0.0,0.0
plta_redelong,2026-07-20,06:00,Berawan,87.5,Tinggi,7,7,1.0,6.922,18.34,0.33,94.0,3.87,0.03,0.07,18.34,0.33,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
plta_redelong,2026-07-20,07:00,Berawan,87.1,Tinggi,7,7,1.0,6.922,19.08,0.91,91.25,5.56,0.03,0.07,19.08,0.91,8.57,60.0,13.3,14.4,57.8,14.4,0.0,0.0
plta_redelong,2026-07-20,08:00,Berawan,91.1,Tinggi,7,7,1.0,7.2293,20.4,0.76,86.84,5.01,0.0,0.0,20.4,0.76,0.0,0.0,17.0,13.8,69.2,0.0,0.0,0.0
plta_redelong,2026-07-20,09:00,Berawan,90.9,Tinggi,7,7,1.0,6.922,21.89,1.15,81.59,1.87,0.0,0.0,21.89,1.15,8.57,60.0,13.3,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-07-20,10:00,Berawan,90.5,Tinggi,7,7,1.0,6.922,23.86,0.76,75.87,9.66,0.0,0.0,23.86,0.76,8.57,60.0,13.3,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-07-20,11:00,Berawan,87.3,Tinggi,7,7,1.0,7.2293,24.61,0.82,71.96,8.19,0.08,0.09,24.61,0.82,0.0,0.0,17.0,0.0,55.3,27.7,0.0,0.0
plta_redelong,2026-07-20,12:00,Berawan,82.9,Tinggi,7,7,1.0,6.922,24.52,1.51,72.4,8.54,0.08,0.1,24.1,1.2,8.57,60.0,13.3,0.0,43.3,28.9,0.0,14.4
plta_redelong,2026-07-20,13:00,Berawan,83.0,Tinggi,7,7,1.0,6.922,24.5,1.59,74.69,6.98,0.08,0.1,24.06,1.27,8.57,60.0,0.0,13.3,43.3,28.9,0.0,14.4
plta_redelong,2026-07-20,14:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,7.2293,24.06,1.39,77.14,8.47,1.85,1.45,24.06,1.39,0.0,0.0,0.0,17.0,13.8,41.5,13.8,13.8
plta_redelong,2026-07-20,15:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.922,23.53,1.18,81.48,10.75,1.67,1.36,23.53,1.18,8.57,60.0,0.0,13.3,14.4,43.3,14.4,14.4
plta_redelong,2026-07-20,16:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.922,22.7,0.88,92.82,4.66,1.6,1.35,22.7,0.88,8.57,60.0,0.0,13.3,14.4,43.3,14.4,14.4
plta_redelong,2026-07-20,17:00,Hujan Sedang,80.0,Tinggi,7,7,1.0,7.2293,21.48,0.28,93.45,4.82,1.8,1.39,21.48,0.28,0.0,0.0,0.0,17.0,13.8,27.7,27.7,13.8
plta_redelong,2026-07-20,18:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.922,20.86,0.1,95.01,2.84,1.7,1.41,20.86,0.1,8.57,60.0,0.0,13.3,14.4,43.3,28.9,0.0
plta_redelong,2026-07-20,19:00,Hujan Sedang,79.3,Sedang,7,7,1.0,6.922,20.24,0.31,96.72,1.67,1.5,1.54,20.24,0.31,8.57,60.0,0.0,13.3,28.9,28.9,28.9,0.0
plta_redelong,2026-07-20,20:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,7.2293,19.84,1.66,96.97,1.67,0.08,0.1,19.84,1.66,0.0,0.0,0.0,30.8,27.7,41.5,0.0,0.0
plta_redelong,2026-07-20,21:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.922,19.72,1.63,97.16,1.56,0.08,0.1,19.72,1.63,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-07-20,22:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.922,19.41,1.84,97.0,1.7,0.1,0.09,19.41,1.84,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-20,23:00,Cerah Berawan,84.3,Tinggi,7,7,1.0,7.2293,19.1,1.89,96.72,2.02,0.34,0.43,19.1,1.89,0.0,0.0,0.0,44.7,13.8,41.5,0.0,0.0
plta_redelong,2026-07-21,00:00,Hujan Ringan,77.1,Sedang,6,7,0.8571,6.0,19.0,0.68,96.33,2.56,0.34,0.43,19.0,0.68,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
plta_redelong,2026-07-21,01:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,18.84,0.74,95.67,2.81,0.34,0.43,18.84,0.74,0.0,0.0,16.7,16.7,16.7,50.0,0.0,0.0
plta_redelong,2026-07-21,02:00,Cerah,72.8,Sedang,6,7,0.8571,6.0,18.64,0.77,95.5,2.69,0.34,0.45,18.64,0.77,0.0,0.0,33.3,0.0,16.7,33.3,16.7,0.0
plta_redelong,2026-07-21,03:00,Cerah Berawan,72.8,Sedang,6,7,0.8571,6.0,18.48,0.77,95.17,2.67,0.34,0.45,18.48,0.77,0.0,0.0,16.7,33.3,0.0,33.3,16.7,0.0
plta_redelong,2026-07-21,04:00,Cerah Berawan,72.8,Sedang,6,7,0.8571,6.0,18.4,0.76,94.83,2.85,0.34,0.45,18.4,0.76,0.0,0.0,16.7,33.3,0.0,33.3,16.7,0.0
plta_redelong,2026-07-21,05:00,Hujan Ringan,72.8,Sedang,6,7,0.8571,6.0,18.34,0.78,94.67,2.87,0.25,0.48,18.34,0.78,0.0,0.0,16.7,33.3,16.7,33.3,0.0,0.0
plta_redelong,2026-07-21,06:00,Hujan Ringan,72.3,Sedang,6,7,0.8571,6.0,18.88,1.56,94.33,3.45,0.25,0.48,18.88,1.56,0.0,0.0,16.7,33.3,16.7,33.3,0.0,0.0
plta_redelong,2026-07-21,07:00,Hujan Ringan,72.4,Sedang,6,7,0.8571,6.0,19.22,1.5,92.83,3.44,0.25,0.48,19.22,1.5,0.0,0.0,16.7,33.3,16.7,33.3,0.0,0.0
plta_redelong,2026-07-21,08:00,Cerah,72.9,Sedang,6,7,0.8571,6.0,20.83,1.12,89.8,2.48,0.05,0.11,20.83,1.12,0.0,0.0,33.3,16.7,33.3,16.7,0.0,0.0
plta_redelong,2026-07-21,09:00,Cerah Berawan,72.7,Sedang,6,7,0.8571,6.0,22.38,1.05,81.83,6.39,0.05,0.11,22.38,1.05,0.0,0.0,16.7,33.3,33.3,16.7,0.0,0.0
plta_redelong,2026-07-21,10:00,Hujan Ringan,72.7,Sedang,6,7,0.8571,6.0,23.33,0.98,79.5,5.35,0.15,0.23,23.33,0.98,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0
plta_redelong,2026-07-21,11:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,23.83,1.02,79.17,6.41,0.67,0.66,23.83,1.02,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-21,12:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,24.17,1.03,80.5,9.71,0.75,0.55,24.17,1.03,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-21,13:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,24.55,1.05,80.17,12.06,0.4,0.24,24.55,1.05,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-21,14:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,24.2,0.91,83.0,10.44,1.68,1.18,24.2,0.91,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-21,15:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,23.65,0.93,86.17,9.51,1.73,1.16,23.65,0.93,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-21,16:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,23.12,0.95,91.6,4.27,1.82,1.15,23.12,0.95,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-21,17:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,22.12,0.59,93.8,2.99,1.3,1.1,22.12,0.59,0.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0
plta_redelong,2026-07-21,18:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,21.72,1.02,95.0,2.65,1.23,1.03,21.72,1.02,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-21,19:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,20.38,0.8,97.0,1.53,1.22,1.01,20.38,0.8,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-21,20:00,Berawan,72.6,Sedang,6,7,0.8571,6.0,19.88,0.74,97.33,1.89,0.52,0.82,19.88,0.74,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0
plta_redelong,2026-07-21,21:00,Berawan,72.3,Sedang,6,7,0.8571,6.0,20.08,1.46,97.0,2.0,0.47,0.72,20.08,1.46,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0
plta_redelong,2026-07-21,22:00,Berawan,72.6,Sedang,6,7,0.8571,6.0,19.8,1.48,96.5,1.98,0.28,0.4,19.8,1.48,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0
plta_redelong,2026-07-21,23:00,Berawan,76.4,Sedang,6,7,0.8571,6.0,19.48,1.51,96.5,1.89,0.37,0.82,19.48,1.51,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
gpm1,2026-07-18,00:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.27,1.46,96.83,1.34,0.03,0.07,13.27,1.46,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-18,01:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.98,1.37,96.67,1.49,0.03,0.07,12.98,1.37,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-07-18,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.38,0.6,96.5,1.38,0.0,0.0,12.38,0.6,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,03:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.2,0.52,96.5,1.71,0.0,0.0,12.2,0.52,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,04:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.1,0.49,96.67,1.8,0.0,0.0,12.1,0.49,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,05:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.42,1.36,96.33,2.29,0.0,0.0,12.42,1.36,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,06:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,12.23,1.45,96.17,3.29,0.0,0.0,12.23,1.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-18,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,12.42,1.3,97.0,1.67,0.0,0.0,12.42,1.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-18,08:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,13.98,0.95,93.6,2.24,0.0,0.0,13.98,0.95,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,09:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,15.8,0.72,82.0,6.95,0.0,0.0,15.8,0.72,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-18,10:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,17.4,0.33,76.17,7.84,0.02,0.04,17.4,0.33,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-18,11:00,Hujan Ringan,85.1,Tinggi,7,7,1.0,6.6868,18.04,1.3,75.06,8.02,0.18,0.22,18.04,1.3,25.71,180.0,0.0,0.0,29.9,55.1,15.0,0.0
gpm1,2026-07-18,12:00,Hujan Ringan,85.3,Tinggi,7,7,1.0,6.6868,17.84,1.63,81.41,3.43,0.3,0.25,17.84,1.63,17.14,120.0,0.0,0.0,29.9,55.1,15.0,0.0
gpm1,2026-07-18,13:00,Hujan Ringan,93.4,Tinggi,7,7,1.0,6.9366,17.4,1.92,83.46,5.75,0.52,0.26,17.4,1.92,8.57,60.0,0.0,0.0,0.0,85.6,14.4,0.0
gpm1,2026-07-18,14:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,7.2488,17.55,1.95,84.69,6.27,1.05,0.63,17.55,1.95,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
gpm1,2026-07-18,15:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.9366,17.4,1.79,86.05,7.44,1.62,1.14,17.4,1.79,8.57,60.0,0.0,0.0,14.4,71.2,0.0,14.4
gpm1,2026-07-18,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,16.41,1.15,90.98,4.46,1.73,1.0,16.41,1.15,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
gpm1,2026-07-18,17:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,7.2488,16.01,1.33,93.14,3.42,1.72,1.4,16.01,1.33,0.0,0.0,0.0,0.0,31.0,41.4,27.6,0.0
gpm1,2026-07-18,18:00,Berawan,82.1,Tinggi,7,7,1.0,6.9366,15.39,1.55,94.3,3.51,1.55,1.37,15.39,1.55,8.57,60.0,0.0,0.0,42.3,28.8,28.8,0.0
gpm1,2026-07-18,19:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9366,14.64,1.61,97.52,1.26,1.32,1.25,14.64,1.61,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-07-18,20:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,14.54,1.65,96.97,2.41,0.7,0.54,14.54,1.65,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-07-18,21:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,14.25,1.61,97.15,1.96,0.65,0.65,14.25,1.61,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-07-18,22:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,14.04,1.37,97.14,1.56,0.62,0.64,14.04,1.37,8.57,60.0,0.0,13.5,43.2,43.2,0.0,0.0
gpm1,2026-07-18,23:00,Berawan,87.5,Tinggi,7,7,1.0,7.2488,13.92,1.44,97.0,1.17,0.1,0.18,13.92,1.44,0.0,0.0,0.0,17.2,55.2,27.6,0.0,0.0
gpm1,2026-07-19,00:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.6703,13.34,1.33,96.75,0.89,0.06,0.08,13.34,1.33,17.14,120.0,0.0,25.0,30.0,45.0,0.0,0.0
gpm1,2026-07-19,01:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.914,13.18,1.5,96.43,1.06,0.04,0.05,13.18,1.5,8.57,60.0,0.0,27.7,28.9,43.4,0.0,0.0
