location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-09-02,11:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9366,25.02,0.17,71.92,5.73,0.43,0.49,25.02,0.17,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-02,12:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2488,24.06,0.7,77.42,6.83,0.48,0.11,24.06,0.7,0.0,0.0,0.0,0.0,17.2,82.8,0.0,0.0
plta_redelong,2026-09-02,13:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9366,23.66,1.43,85.33,10.24,1.3,0.51,23.66,1.43,8.57,60.0,0.0,0.0,13.5,57.7,14.4,14.4
plta_redelong,2026-09-02,14:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9366,22.8,1.69,90.89,6.21,3.1,1.7,22.8,1.69,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-02,15:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2488,22.9,0.97,91.55,4.41,2.55,1.0,22.9,0.97,0.0,0.0,0.0,0.0,17.2,41.4,27.6,13.8
plta_redelong,2026-09-02,16:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,22.1,1.3,93.2,4.17,2.3,0.63,22.1,1.3,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-02,17:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,21.45,1.75,95.28,2.32,3.42,2.45,21.45,1.75,8.57,60.0,0.0,0.0,13.5,43.2,28.8,14.4
plta_redelong,2026-09-02,18:00,Hujan Sedang,83.0,Tinggi,7,7,1.0,7.2488,20.94,0.46,96.41,1.57,3.45,2.15,20.94,0.46,0.0,0.0,0.0,0.0,17.2,27.6,41.4,13.8
plta_redelong,2026-09-02,19:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,20.45,1.61,97.59,1.04,1.78,1.07,20.45,1.61,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
plta_redelong,2026-09-02,20:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,20.04,1.82,98.16,0.97,0.87,0.88,20.04,1.82,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-02,21:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.2488,19.79,1.82,97.38,0.93,0.62,0.59,19.79,1.82,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-09-02,22:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,6.9366,19.78,1.72,96.72,1.16,0.08,0.12,19.78,1.72,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
plta_redelong,2026-09-02,23:00,Berawan,89.6,Tinggi,7,7,1.0,6.6868,19.16,1.0,96.3,1.05,0.07,0.15,19.16,1.0,17.14,120.0,0.0,15.0,70.1,15.0,0.0,0.0
plta_redelong,2026-09-03,00:00,Berawan,83.7,Tinggi,7,7,1.0,7.2324,19.25,1.97,96.2,1.47,0.12,0.17,19.25,1.97,0.0,0.0,0.0,30.9,41.5,27.7,0.0,0.0
plta_redelong,2026-09-03,01:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9243,19.25,1.88,96.27,1.15,0.28,0.3,19.25,1.88,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
plta_redelong,2026-09-03,02:00,Berawan,89.9,Tinggi,7,7,1.0,6.9243,19.11,1.86,95.57,2.07,0.18,0.41,19.11,1.86,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-03,03:00,Berawan,94.8,Tinggi,7,7,1.0,7.2324,18.88,1.83,95.45,2.22,0.17,0.37,18.88,1.83,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-03,04:00,Berawan,93.6,Tinggi,7,7,1.0,6.9243,18.96,1.73,95.28,2.26,0.17,0.37,18.96,1.73,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-03,05:00,Berawan,93.8,Tinggi,7,7,1.0,6.9243,19.04,1.51,94.88,2.24,0.13,0.3,19.04,1.51,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-03,06:00,Berawan,95.2,Tinggi,7,7,1.0,7.2324,18.91,1.46,94.94,2.0,0.07,0.15,18.91,1.46,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-03,07:00,Berawan,90.4,Tinggi,7,7,1.0,6.9243,19.27,1.43,94.01,2.01,0.03,0.07,19.27,1.43,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-09-03,08:00,Berawan,94.2,Tinggi,7,7,1.0,6.9243,21.36,0.92,90.83,4.14,0.0,0.0,21.36,0.92,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-09-03,09:00,Berawan,95.0,Tinggi,7,7,1.0,7.2324,22.61,1.06,81.85,7.3,0.03,0.07,22.61,1.06,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-09-03,10:00,Berawan,90.0,Tinggi,7,7,1.0,6.9243,23.52,1.33,79.07,8.09,0.07,0.11,23.52,1.33,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-09-03,11:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9243,24.25,0.3,81.46,8.29,0.34,0.27,24.25,0.3,8.57,60.0,0.0,0.0,28.9,56.7,14.4,0.0
plta_redelong,2026-09-03,12:00,Hujan Ringan,91.8,Tinggi,7,7,1.0,7.2324,23.16,0.99,87.16,3.96,0.57,0.08,23.16,0.99,0.0,0.0,0.0,0.0,0.0,72.3,13.8,13.8
plta_redelong,2026-09-03,13:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9243,22.73,1.99,91.71,3.34,1.82,1.09,22.73,1.99,8.57,60.0,0.0,0.0,0.0,56.7,28.9,14.4
plta_redelong,2026-09-03,14:00,Hujan Ringan,81.6,Tinggi,7,7,1.0,6.9243,22.18,1.69,93.74,3.54,3.2,2.21,22.18,1.69,8.57,60.0,0.0,0.0,0.0,43.3,28.9,27.8
plta_redelong,2026-09-03,15:00,Hujan Sedang,82.6,Tinggi,7,7,1.0,7.2324,21.98,1.64,94.32,2.89,3.38,1.84,21.98,1.64,0.0,0.0,0.0,0.0,0.0,27.7,41.5,30.9
plta_redelong,2026-09-03,16:00,Hujan Lebat,81.4,Tinggi,7,7,1.0,6.9243,21.81,1.6,94.47,3.06,3.33,2.25,21.81,1.6,8.57,60.0,0.0,0.0,0.0,28.9,28.9,42.2
plta_redelong,2026-09-03,17:00,Hujan Ringan,81.8,Tinggi,7,7,1.0,6.9243,21.08,1.9,96.28,1.99,2.37,1.99,21.08,1.9,8.57,60.0,0.0,0.0,13.3,43.3,28.9,14.4
plta_redelong,2026-09-03,18:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,7.2324,20.71,1.78,96.86,1.43,2.07,2.05,20.71,1.78,0.0,0.0,0.0,0.0,17.0,41.5,27.7,13.8
plta_redelong,2026-09-03,19:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9243,20.34,0.64,97.29,1.39,1.4,1.24,20.34,0.64,8.57,60.0,0.0,0.0,13.3,57.8,28.9,0.0
plta_redelong,2026-09-03,20:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,6.9243,19.96,0.57,96.33,2.34,0.15,0.15,19.96,0.57,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-09-03,21:00,Berawan,88.1,Tinggi,7,7,1.0,7.2324,19.75,1.78,95.87,2.4,0.06,0.08,19.75,1.78,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-09-03,22:00,Berawan,93.7,Tinggi,7,7,1.0,6.9243,19.69,1.71,95.32,2.7,0.08,0.19,19.69,1.71,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-03,23:00,Berawan,85.6,Tinggi,7,7,1.0,6.6778,19.1,0.99,94.4,2.89,0.1,0.18,19.1,0.99,17.14,120.0,0.0,15.0,55.1,29.9,0.0,0.0
plta_redelong,2026-09-04,00:00,Berawan,84.0,Tinggi,7,7,1.0,7.2381,18.6,1.37,93.59,2.75,0.07,0.11,18.6,1.37,0.0,0.0,0.0,30.9,41.4,27.6,0.0,0.0
plta_redelong,2026-09-04,01:00,Berawan,83.2,Tinggi,7,7,1.0,6.9286,19.26,1.86,93.75,2.75,0.05,0.08,19.26,1.86,8.57,60.0,0.0,27.8,43.3,28.9,0.0,0.0
plta_redelong,2026-09-04,02:00,Berawan,86.5,Tinggi,7,7,1.0,6.9286,19.15,1.87,92.78,3.73,0.03,0.05,19.15,1.87,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-09-04,03:00,Berawan,88.3,Tinggi,7,7,1.0,7.2381,18.26,1.22,92.49,4.03,0.07,0.07,18.26,1.22,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-09-04,04:00,Berawan,86.9,Tinggi,7,7,1.0,6.9286,18.33,1.1,92.49,3.96,0.05,0.05,18.33,1.1,8.57,60.0,0.0,0.0,56.7,43.3,0.0,0.0
plta_redelong,2026-09-04,05:00,Berawan,97.5,Tinggi,7,7,1.0,6.9286,18.96,1.49,91.79,4.51,0.0,0.0,18.96,1.49,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,06:00,Berawan,98.6,Tinggi,7,7,1.0,7.2381,18.75,1.38,91.87,4.79,0.0,0.0,18.75,1.38,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,07:00,Berawan,97.6,Tinggi,7,7,1.0,6.9286,19.08,1.35,91.22,4.08,0.0,0.0,19.08,1.35,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,08:00,Berawan,97.7,Tinggi,7,7,1.0,6.9286,21.05,1.21,88.17,3.53,0.0,0.0,21.05,1.21,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,09:00,Berawan,98.7,Tinggi,7,7,1.0,7.2381,21.97,0.83,80.12,7.07,0.0,0.0,21.97,0.83,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-04,10:00,Berawan,93.3,Tinggi,7,7,1.0,6.9286,23.37,1.77,78.22,8.72,0.08,0.19,23.74,2.53,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-09-04,11:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9286,23.82,0.49,77.48,9.79,0.77,0.5,23.82,0.49,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-09-04,12:00,Hujan Ringan,94.3,Tinggi,7,7,1.0,7.2381,23.78,1.68,86.6,2.42,0.47,0.08,23.26,1.16,0.0,0.0,0.0,0.0,17.1,82.9,0.0,0.0
plta_redelong,2026-09-04,13:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9286,23.55,1.7,87.5,6.85,0.88,0.47,23.55,1.7,8.57,60.0,0.0,0.0,13.4,72.2,0.0,14.4
plta_redelong,2026-09-04,14:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.9286,22.95,1.67,87.15,8.86,1.68,0.55,22.95,1.67,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-04,15:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2381,21.87,0.91,92.5,5.47,1.82,0.49,21.87,0.91,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-09-04,16:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9286,21.85,1.41,94.67,4.15,1.74,0.45,21.85,1.41,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-04,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9286,21.09,1.83,95.32,3.66,0.72,0.26,21.09,1.83,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-09-04,18:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2381,20.65,1.82,95.59,3.38,0.72,0.18,20.65,1.82,0.0,0.0,0.0,0.0,17.1,69.1,13.8,0.0
plta_redelong,2026-09-04,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9286,20.47,1.71,96.33,2.9,0.58,0.34,20.47,1.71,8.57,60.0,0.0,0.0,27.8,57.7,14.4,0.0
plta_redelong,2026-09-04,20:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9286,20.16,1.83,95.48,3.21,0.58,0.59,20.16,1.83,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-09-04,21:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,7.2381,19.37,1.34,94.42,4.18,0.65,0.69,19.37,1.34,0.0,0.0,0.0,0.0,44.7,55.3,0.0,0.0
plta_redelong,2026-09-04,22:00,Hujan Ringan,82.8,Tinggi,7,7,1.0,6.9286,19.89,1.72,94.19,4.65,0.42,0.51,19.89,1.72,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-09-04,23:00,Berawan,88.5,Tinggi,7,7,1.0,6.681,19.6,0.51,94.19,4.0,0.75,1.59,19.6,0.51,17.14,120.0,0.0,0.0,70.1,15.0,15.0,0.0
plta_redelong,2026-09-05,00:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,19.42,0.44,93.83,3.62,0.52,1.07,19.42,0.44,0.0,0.0,0.0,0.0,66.7,16.7,16.7,0.0
plta_redelong,2026-09-05,01:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,19.3,0.44,93.33,3.64,0.17,0.29,19.3,0.44,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-09-05,02:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,19.12,0.52,92.83,3.67,0.07,0.15,19.12,0.52,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,03:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.94,0.56,92.17,4.71,0.05,0.11,18.94,0.56,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,04:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.8,0.48,92.0,5.0,0.03,0.07,18.8,0.48,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-09-05,05:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.12,1.03,94.6,3.2,0.0,0.0,19.12,1.03,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-05,06:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,19.0,0.96,92.67,5.25,0.0,0.0,19.0,0.96,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-05,07:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.38,0.99,91.5,4.79,0.0,0.0,19.38,0.99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-05,08:00,Berawan,89.5,Tinggi,6,7,0.8571,6.0,20.82,1.09,86.5,4.19,0.0,0.0,20.82,1.09,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-09-05,09:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,22.82,1.26,79.33,5.47,0.0,0.0,22.82,1.26,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-05,10:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,23.92,0.77,73.83,5.58,0.0,0.0,23.92,0.77,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-09-05,11:00,Hujan Ringan,89.0,Tinggi,6,7,0.8571,6.0,24.88,1.38,73.5,4.79,0.58,0.45,24.36,0.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-05,12:00,Hujan Ringan,88.9,Tinggi,6,7,0.8571,6.0,25.02,1.44,75.67,6.52,0.57,0.45,24.52,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-05,13:00,Hujan Ringan,88.6,Tinggi,6,7,0.8571,6.0,24.53,1.55,80.33,7.36,0.75,0.62,24.0,1.09,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
plta_redelong,2026-09-05,14:00,Hujan Sedang,75.9,Sedang,6,7,0.8571,6.0,23.8,1.54,85.33,6.5,2.9,0.99,23.8,1.54,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-05,15:00,Hujan Sedang,76.1,Sedang,6,7,0.8571,6.0,23.17,1.41,89.5,4.92,2.92,0.99,23.17,1.41,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-05,16:00,Hujan Sedang,76.2,Sedang,6,7,0.8571,6.0,22.37,1.36,93.33,4.03,2.93,0.99,22.37,1.36,0.0,0.0,0.0,0.0,0.0,33.3,50.0,16.7
plta_redelong,2026-09-05,17:00,Hujan Ringan,70.8,Sedang,6,7,0.8571,6.0,21.7,1.35,95.5,3.1,3.53,2.72,21.7,1.35,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-09-05,18:00,Hujan Ringan,71.0,Sedang,6,7,0.8571,6.0,21.08,1.42,95.75,0.43,3.57,2.72,21.08,1.42,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-09-05,19:00,Hujan Ringan,72.1,Sedang,6,7,0.8571,6.0,20.67,1.43,97.5,1.12,2.32,1.15,20.67,1.43,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-09-05,20:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,20.52,1.4,96.83,1.21,0.92,0.91,20.52,1.4,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-05,21:00,Hujan Ringan,72.4,Sedang,6,7,0.8571,6.0,19.82,0.55,96.33,1.89,1.12,1.19,19.82,0.55,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7
plta_redelong,2026-09-05,22:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,19.7,0.51,95.33,2.56,0.84,0.82,19.7,0.51,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-09-05,23:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,19.44,0.45,95.33,2.13,0.45,0.46,19.44,0.45,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-09-02,00:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,13.7,1.18,97.67,1.11,0.02,0.04,13.7,1.18,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-09-02,01:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.4,1.25,98.0,1.15,0.1,0.18,13.4,1.25,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-09-02,02:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,13.38,1.13,98.0,1.0,0.02,0.04,13.38,1.13,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-02,03:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,13.13,1.14,98.0,1.0,0.12,0.26,13.13,1.14,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-09-02,04:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.82,1.25,98.17,1.07,0.0,0.0,12.82,1.25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,05:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,12.67,1.33,98.0,1.15,0.0,0.0,12.67,1.33,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,06:00,Berawan,93.2,Tinggi,7,7,1.0,6.6868,12.77,1.24,97.5,1.5,0.02,0.04,12.77,1.24,25.71,180.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-02,07:00,Berawan,97.1,Tinggi,7,7,1.0,6.6868,13.07,1.05,96.0,1.91,0.0,0.0,13.07,1.05,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,08:00,Berawan,97.5,Tinggi,7,7,1.0,6.9366,14.78,0.97,88.71,7.6,0.0,0.0,14.78,0.97,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-09-02,09:00,Berawan,94.4,Tinggi,7,7,1.0,7.2488,17.71,2.18,80.45,8.52,0.03,0.07,17.71,2.18,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-09-02,10:00,Berawan,93.6,Tinggi,7,7,1.0,6.9366,18.89,1.51,74.73,8.65,0.02,0.04,18.89,1.51,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-09-02,11:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9366,19.57,1.79,72.21,8.45,0.47,0.4,19.57,1.79,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-09-02,12:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,7.2488,19.34,2.18,76.73,11.81,1.0,0.82,19.34,2.18,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-09-02,13:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,18.49,2.24,83.6,11.68,1.62,1.16,18.49,2.24,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-02,14:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.9366,17.52,1.5,90.17,7.11,3.1,1.4,17.52,1.5,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm1,2026-09-02,15:00,Hujan Ringan,79.3,Sedang,7,7,1.0,7.2488,17.27,1.54,91.14,5.46,3.16,1.46,17.27,1.54,0.0,0.0,0.0,0.0,17.2,27.6,27.6,27.6
gpm1,2026-09-02,16:00,Hujan Ringan,78.5,Sedang,7,7,1.0,6.9366,16.74,1.63,92.48,4.98,2.82,1.42,16.74,1.63,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm1,2026-09-02,17:00,Hujan Ringan,82.1,Tinggi,7,7,1.0,6.9366,16.07,1.29,94.27,3.97,2.3,1.76,16.07,1.29,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-09-02,18:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,14.72,0.8,96.48,1.24,1.5,0.89,14.72,0.8,0.0,0.0,0.0,0.0,17.2,41.4,13.8,27.6
gpm1,2026-09-02,19:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,15.07,1.8,97.68,1.24,1.52,1.08,15.07,1.8,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
gpm1,2026-09-02,20:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9366,14.68,1.68,97.68,1.24,0.7,0.52,14.68,1.68,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-09-02,21:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2488,13.7,0.88,96.41,1.73,0.55,0.48,13.7,0.88,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-09-02,22:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,14.45,1.59,96.43,1.3,0.06,0.08,14.45,1.59,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-09-02,23:00,Berawan,93.1,Tinggi,7,7,1.0,6.6868,14.13,1.62,96.45,0.92,0.03,0.07,14.13,1.62,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-09-03,00:00,Hujan Ringan,84.0,Tinggi,7,7,1.0,7.2324,14.04,1.51,97.03,1.19,0.1,0.12,14.04,1.51,0.0,0.0,0.0,30.9,27.7,41.5,0.0,0.0
gpm1,2026-09-03,01:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9243,13.73,1.63,96.99,1.07,0.22,0.25,13.73,1.63,8.57,60.0,0.0,27.8,28.9,43.3,0.0,0.0
