location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-23,00:00,Cerah Berawan,84.1,Tinggi,7,7,1.0,6.9284,18.8,0.17,96.82,1.21,0.07,0.15,18.8,0.17,8.57,60.0,14.4,43.3,27.8,14.4,0.0,0.0
plta_redelong,2026-07-23,01:00,Cerah Berawan,84.3,Tinggi,7,7,1.0,7.2379,18.19,0.62,95.65,3.59,0.07,0.15,18.19,0.62,0.0,0.0,13.8,41.4,30.9,13.8,0.0,0.0
plta_redelong,2026-07-23,02:00,Berawan,83.7,Tinggi,7,7,1.0,6.9284,18.06,0.51,95.83,2.96,0.0,0.0,18.06,0.51,8.57,60.0,28.9,28.9,42.3,0.0,0.0,0.0
plta_redelong,2026-07-23,03:00,Berawan,83.9,Tinggi,7,7,1.0,6.9284,18.04,0.32,96.64,1.23,0.0,0.0,18.04,0.32,8.57,60.0,28.9,28.9,42.3,0.0,0.0,0.0
plta_redelong,2026-07-23,04:00,Cerah Berawan,84.8,Tinggi,7,7,1.0,7.2379,17.82,0.23,96.92,1.13,0.02,0.04,17.82,0.23,0.0,0.0,27.6,41.4,17.1,13.8,0.0,0.0
plta_redelong,2026-07-23,05:00,Cerah,84.1,Tinggi,7,7,1.0,6.9284,17.72,0.28,96.81,1.05,0.05,0.11,17.72,0.28,8.57,60.0,43.3,28.9,13.4,14.4,0.0,0.0
plta_redelong,2026-07-23,06:00,Cerah Berawan,83.9,Tinggi,7,7,1.0,6.9284,18.19,0.83,96.0,0.63,0.02,0.04,18.19,0.83,8.57,60.0,28.9,43.3,13.4,14.4,0.0,0.0
plta_redelong,2026-07-23,07:00,Cerah Berawan,87.8,Tinggi,7,7,1.0,7.2379,18.56,0.81,93.13,2.77,0.0,0.0,18.56,0.81,0.0,0.0,27.6,55.3,17.1,0.0,0.0,0.0
plta_redelong,2026-07-23,08:00,Cerah,83.4,Tinggi,7,7,1.0,6.9284,20.26,0.84,86.41,7.2,0.0,0.0,20.26,0.84,8.57,60.0,43.3,43.3,13.4,0.0,0.0,0.0
plta_redelong,2026-07-23,09:00,Cerah,86.8,Tinggi,7,7,1.0,6.9284,22.88,0.94,74.29,9.25,0.0,0.0,22.88,0.94,8.57,60.0,57.7,42.3,0.0,0.0,0.0,0.0
plta_redelong,2026-07-23,10:00,Cerah,87.7,Tinggi,7,7,1.0,7.2379,23.96,0.55,66.22,5.72,0.0,0.0,23.96,0.55,0.0,0.0,55.3,44.7,0.0,0.0,0.0,0.0
plta_redelong,2026-07-23,11:00,Cerah,83.6,Tinggi,7,7,1.0,6.9284,24.87,0.86,64.62,4.93,0.03,0.05,24.87,0.86,8.57,60.0,43.3,27.8,0.0,28.9,0.0,0.0
plta_redelong,2026-07-23,12:00,Cerah Berawan,83.2,Tinggi,7,7,1.0,6.9284,25.85,1.25,65.26,6.71,0.03,0.05,25.43,0.8,8.57,60.0,0.0,43.3,27.8,28.9,0.0,0.0
plta_redelong,2026-07-23,13:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,7.2379,25.51,1.28,67.95,8.59,0.18,0.13,25.09,0.8,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-07-23,14:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9284,24.79,0.66,74.78,10.16,1.25,0.73,24.79,0.66,8.57,60.0,0.0,0.0,13.4,72.2,14.4,0.0
plta_redelong,2026-07-23,15:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,24.5,0.57,77.06,3.39,1.27,1.01,24.5,0.57,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-23,16:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2379,23.66,0.19,79.21,4.36,1.35,0.96,23.66,0.19,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-07-23,17:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9284,22.7,0.27,86.29,7.33,0.6,0.33,22.7,0.27,8.57,60.0,0.0,0.0,13.4,57.7,14.4,14.4
plta_redelong,2026-07-23,18:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9284,21.62,0.33,93.7,2.83,0.95,0.85,21.62,0.33,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-23,19:00,Hujan Ringan,94.5,Tinggi,7,7,1.0,7.2379,20.5,0.7,96.8,1.95,0.54,0.41,20.5,0.7,0.0,0.0,0.0,17.1,0.0,82.9,0.0,0.0
plta_redelong,2026-07-23,20:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9284,20.65,1.43,97.89,1.62,1.02,1.02,20.65,1.43,8.57,60.0,0.0,13.4,14.4,57.7,14.4,0.0
plta_redelong,2026-07-23,21:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9284,20.4,1.41,97.91,2.32,0.85,1.05,20.4,1.41,8.57,60.0,0.0,14.4,27.8,43.3,14.4,0.0
plta_redelong,2026-07-23,22:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2379,19.4,0.62,97.42,2.12,0.97,1.09,19.4,0.62,0.0,0.0,0.0,13.8,30.9,41.4,13.8,0.0
plta_redelong,2026-07-23,23:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,19.23,1.97,98.67,1.37,0.03,0.04,19.23,1.97,8.57,60.0,0.0,28.9,27.8,43.3,0.0,0.0
plta_redelong,2026-07-24,00:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,19.1,1.96,97.33,2.15,0.08,0.12,19.1,1.96,8.57,60.0,0.0,42.3,14.4,43.3,0.0,0.0
plta_redelong,2026-07-24,01:00,Cerah Berawan,85.0,Tinggi,7,7,1.0,7.2416,18.13,1.18,96.87,2.16,0.05,0.08,18.13,1.18,0.0,0.0,13.8,44.8,13.8,27.6,0.0,0.0
plta_redelong,2026-07-24,02:00,Cerah Berawan,90.9,Tinggi,7,7,1.0,6.9312,18.42,0.58,96.75,2.03,0.0,0.0,18.42,0.58,8.57,60.0,0.0,71.1,28.9,0.0,0.0,0.0
plta_redelong,2026-07-24,03:00,Cerah Berawan,91.1,Tinggi,7,7,1.0,6.9312,18.12,0.67,96.46,1.82,0.0,0.0,18.12,0.67,8.57,60.0,0.0,72.1,27.9,0.0,0.0,0.0
plta_redelong,2026-07-24,04:00,Berawan,88.5,Tinggi,7,7,1.0,7.2416,17.34,1.32,96.18,1.89,0.0,0.0,17.34,1.32,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
plta_redelong,2026-07-24,05:00,Berawan,86.7,Tinggi,7,7,1.0,6.9312,17.9,1.75,96.17,2.41,0.0,0.0,17.9,1.75,8.57,60.0,0.0,43.3,56.7,0.0,0.0,0.0
plta_redelong,2026-07-24,06:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9312,18.16,1.2,95.5,4.05,0.0,0.0,18.16,1.2,8.57,60.0,13.4,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-07-24,07:00,Berawan,84.2,Tinggi,7,7,1.0,7.2416,18.47,1.08,93.94,3.82,0.0,0.0,18.47,1.08,0.0,0.0,17.1,41.4,41.4,0.0,0.0,0.0
plta_redelong,2026-07-24,08:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9312,20.11,1.36,88.87,2.91,0.0,0.0,20.11,1.36,8.57,60.0,27.9,43.3,28.9,0.0,0.0,0.0
plta_redelong,2026-07-24,09:00,Cerah Berawan,86.9,Tinggi,7,7,1.0,6.9312,22.6,1.04,80.0,4.73,0.0,0.0,22.6,1.04,8.57,60.0,14.4,56.7,28.9,0.0,0.0,0.0
plta_redelong,2026-07-24,10:00,Cerah Berawan,91.9,Tinggi,7,7,1.0,7.2416,23.7,0.43,70.53,8.54,0.0,0.0,23.7,0.43,0.0,0.0,0.0,72.4,27.6,0.0,0.0,0.0
plta_redelong,2026-07-24,11:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9312,24.45,0.76,69.55,8.85,0.22,0.23,24.45,0.76,8.57,60.0,0.0,13.4,43.3,43.3,0.0,0.0
plta_redelong,2026-07-24,12:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9312,24.54,0.63,72.18,10.9,0.27,0.2,24.54,0.63,8.57,60.0,13.4,0.0,28.9,57.7,0.0,0.0
plta_redelong,2026-07-24,13:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2416,23.94,0.12,75.96,12.52,0.47,0.27,23.94,0.12,0.0,0.0,17.1,0.0,13.8,69.0,0.0,0.0
plta_redelong,2026-07-24,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9312,24.25,0.95,79.39,12.66,1.38,0.96,24.25,0.95,8.57,60.0,13.4,0.0,0.0,57.7,14.4,14.4
plta_redelong,2026-07-24,15:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9312,23.87,0.93,84.92,8.5,1.52,0.93,23.87,0.93,8.57,60.0,0.0,0.0,0.0,57.7,14.4,27.9
plta_redelong,2026-07-24,16:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,7.2416,22.79,1.52,86.46,8.12,1.43,0.91,22.79,1.52,0.0,0.0,0.0,0.0,0.0,55.2,13.8,31.0
plta_redelong,2026-07-24,17:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9312,22.21,1.28,90.11,7.04,1.38,0.61,22.21,1.28,8.57,60.0,0.0,0.0,0.0,72.1,0.0,27.9
plta_redelong,2026-07-24,18:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9312,21.63,1.19,95.55,2.77,1.48,0.35,21.63,1.19,8.57,60.0,0.0,0.0,0.0,72.1,0.0,27.9
plta_redelong,2026-07-24,19:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,7.2416,20.11,1.92,97.86,1.43,1.23,0.49,20.11,1.92,0.0,0.0,0.0,0.0,0.0,82.9,0.0,17.1
plta_redelong,2026-07-24,20:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9312,19.84,1.7,98.43,1.51,0.58,0.54,19.84,1.7,8.57,60.0,0.0,0.0,14.4,72.1,0.0,13.4
plta_redelong,2026-07-24,21:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,6.9312,19.01,0.97,97.62,2.22,0.1,0.07,19.01,0.97,8.57,60.0,0.0,0.0,42.3,43.3,14.4,0.0
plta_redelong,2026-07-24,22:00,Hujan Ringan,87.7,Tinggi,7,7,1.0,7.2416,18.78,1.02,97.0,2.0,0.08,0.08,18.78,1.02,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-07-24,23:00,Berawan,90.6,Tinggi,7,7,1.0,6.9312,19.02,0.56,96.75,1.72,0.3,0.48,19.02,0.56,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-25,00:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,18.88,0.58,96.5,0.96,0.08,0.19,18.88,0.58,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-07-25,01:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,18.7,0.63,96.4,0.8,0.08,0.19,18.7,0.63,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-07-25,02:00,Berawan,81.8,Tinggi,6,7,0.8571,6.0,18.15,0.21,95.67,1.37,0.03,0.07,18.15,0.21,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-25,03:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.67,1.03,95.17,1.86,0.03,0.07,18.67,1.03,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-25,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.55,1.01,95.0,1.91,0.03,0.07,18.55,1.01,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-25,05:00,Berawan,86.0,Tinggi,6,7,0.8571,6.0,17.77,0.18,95.17,2.11,0.0,0.0,17.77,0.18,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-25,06:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,17.78,0.19,95.0,3.16,0.0,0.0,17.78,0.19,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-25,07:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.8,0.74,93.33,2.81,0.0,0.0,18.8,0.74,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-25,08:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,20.53,0.68,87.17,3.48,0.02,0.04,20.53,0.68,0.0,0.0,0.0,33.3,50.0,16.7,0.0,0.0
plta_redelong,2026-07-25,09:00,Cerah Berawan,77.1,Sedang,6,7,0.8571,6.0,22.26,0.33,79.33,6.47,0.1,0.22,22.26,0.33,0.0,0.0,0.0,50.0,33.3,16.7,0.0,0.0
plta_redelong,2026-07-25,10:00,Cerah Berawan,77.2,Sedang,6,7,0.8571,6.0,23.68,0.44,78.0,3.52,0.12,0.26,23.68,0.44,0.0,0.0,0.0,50.0,33.3,16.7,0.0,0.0
plta_redelong,2026-07-25,11:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,24.9,1.24,77.2,3.06,0.4,0.34,24.42,0.68,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-25,12:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,25.13,1.52,80.0,0.71,0.42,0.36,24.62,1.09,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-25,13:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,24.93,1.71,84.0,1.22,0.45,0.41,25.56,2.88,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-25,14:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,24.4,1.49,88.0,1.58,1.88,1.08,23.88,1.02,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-07-25,15:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,23.55,1.24,87.67,6.42,1.97,1.03,23.55,1.24,0.0,0.0,0.0,0.0,0.0,50.0,16.7,33.3
plta_redelong,2026-07-25,16:00,Hujan Ringan,80.2,Tinggi,6,7,0.8571,6.0,22.77,1.23,92.33,6.29,1.93,1.05,22.77,1.23,0.0,0.0,0.0,0.0,0.0,66.7,16.7,16.7
plta_redelong,2026-07-25,17:00,Hujan Ringan,75.4,Sedang,6,7,0.8571,6.0,22.13,1.17,94.83,5.27,2.75,2.04,22.13,1.17,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-25,18:00,Hujan Sedang,75.9,Sedang,6,7,0.8571,6.0,21.0,0.47,96.33,2.92,2.62,2.13,21.0,0.47,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
plta_redelong,2026-07-25,19:00,Hujan Sedang,75.5,Sedang,6,7,0.8571,6.0,20.78,1.36,97.17,1.46,2.63,2.12,20.78,1.36,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
plta_redelong,2026-07-25,20:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,20.43,1.41,97.33,1.25,0.28,0.37,20.43,1.41,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
plta_redelong,2026-07-25,21:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,20.17,1.52,96.67,1.11,0.24,0.35,20.17,1.52,0.0,0.0,0.0,0.0,50.0,33.3,16.7,0.0
plta_redelong,2026-07-25,22:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,19.28,0.65,96.17,1.21,0.6,0.99,19.28,0.65,0.0,0.0,0.0,16.7,50.0,16.7,16.7,0.0
plta_redelong,2026-07-25,23:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,19.08,0.67,95.67,1.37,0.12,0.15,19.08,0.67,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
gpm1,2026-07-22,00:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,13.08,1.13,96.5,2.06,0.03,0.04,13.08,1.13,0.0,0.0,0.0,33.3,16.7,50.0,0.0,0.0
gpm1,2026-07-22,01:00,Hujan Ringan,77.2,Sedang,6,7,0.8571,6.0,12.83,1.05,97.17,1.57,0.05,0.09,12.83,1.05,0.0,0.0,16.7,16.7,16.7,50.0,0.0,0.0
gpm1,2026-07-22,02:00,Hujan Ringan,72.8,Sedang,6,7,0.8571,6.0,12.63,1.05,97.8,0.98,0.32,0.46,12.63,1.05,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0
gpm1,2026-07-22,03:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,12.38,1.12,98.0,0.63,0.2,0.28,12.38,1.12,0.0,0.0,16.7,0.0,50.0,33.3,0.0,0.0
gpm1,2026-07-22,04:00,Berawan,85.2,Tinggi,7,7,1.0,6.6868,12.78,2.03,96.94,1.21,0.15,0.26,12.78,2.03,25.71,180.0,15.0,0.0,55.1,29.9,0.0,0.0
gpm1,2026-07-22,05:00,Berawan,89.1,Tinggi,7,7,1.0,6.6868,12.69,2.04,96.79,0.82,0.05,0.11,12.69,2.04,17.14,120.0,15.0,0.0,70.1,15.0,0.0,0.0
gpm1,2026-07-22,06:00,Berawan,87.2,Tinggi,7,7,1.0,6.9366,11.93,0.96,96.3,0.69,0.0,0.0,11.93,0.96,8.57,60.0,14.4,28.8,56.8,0.0,0.0,0.0
gpm1,2026-07-22,07:00,Cerah Berawan,91.6,Tinggi,7,7,1.0,7.2488,11.84,0.3,95.0,1.58,0.0,0.0,11.84,0.3,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0
gpm1,2026-07-22,08:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,6.9366,14.1,0.64,90.39,4.59,0.0,0.0,14.1,0.64,8.57,60.0,28.8,43.2,27.9,0.0,0.0,0.0
gpm1,2026-07-22,09:00,Cerah,83.4,Tinggi,7,7,1.0,6.9366,16.37,1.02,77.89,6.21,0.0,0.0,16.37,1.02,8.57,60.0,43.2,28.8,27.9,0.0,0.0,0.0
gpm1,2026-07-22,10:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,7.2488,18.68,1.35,69.31,7.76,0.0,0.0,18.68,1.35,0.0,0.0,27.6,41.4,31.0,0.0,0.0,0.0
gpm1,2026-07-22,11:00,Berawan,86.4,Tinggi,7,7,1.0,6.9366,19.79,1.04,64.05,10.16,0.05,0.11,19.79,1.04,8.57,60.0,14.4,14.4,56.8,14.4,0.0,0.0
gpm1,2026-07-22,12:00,Berawan,82.7,Tinggi,7,7,1.0,6.9366,20.39,1.52,61.7,11.23,0.05,0.11,20.39,1.52,8.57,60.0,14.4,27.9,43.2,14.4,0.0,0.0
gpm1,2026-07-22,13:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,7.2488,21.52,0.3,63.0,12.87,0.15,0.16,21.52,0.3,0.0,0.0,13.8,17.2,27.6,41.4,0.0,0.0
gpm1,2026-07-22,14:00,Hujan Ringan,81.5,Tinggi,7,7,1.0,6.9366,19.68,1.8,69.49,15.9,1.13,1.04,19.68,1.8,8.57,60.0,0.0,13.5,28.8,43.2,14.4,0.0
gpm1,2026-07-22,15:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.9366,18.63,1.7,76.62,9.51,1.55,1.43,18.63,1.7,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-07-22,16:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,7.2488,17.68,2.39,83.14,8.03,1.23,0.49,17.68,2.39,0.0,0.0,0.0,17.2,0.0,69.0,0.0,13.8
gpm1,2026-07-22,17:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9366,16.95,2.65,89.53,8.72,1.17,0.77,16.95,2.65,8.57,60.0,0.0,13.5,14.4,57.7,14.4,0.0
gpm1,2026-07-22,18:00,Hujan Ringan,82.6,Tinggi,7,7,1.0,6.9366,16.04,1.83,93.71,3.54,0.88,0.9,16.04,1.83,8.57,60.0,13.5,0.0,14.4,43.2,28.8,0.0
gpm1,2026-07-22,19:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2488,15.56,1.75,94.8,3.2,0.28,0.19,15.56,1.75,0.0,0.0,17.2,0.0,13.8,41.4,13.8,13.8
gpm1,2026-07-22,20:00,Hujan Ringan,79.5,Sedang,7,7,1.0,6.9366,14.94,1.69,95.73,2.88,0.22,0.27,14.94,1.69,8.57,60.0,13.5,14.4,28.8,28.8,0.0,14.4
gpm1,2026-07-22,21:00,Cerah Berawan,83.0,Tinggi,7,7,1.0,6.9366,14.48,1.7,96.85,1.46,0.22,0.27,14.48,1.7,8.57,60.0,0.0,42.3,14.4,28.8,14.4,0.0
gpm1,2026-07-22,22:00,Hujan Ringan,84.7,Tinggi,7,7,1.0,7.2488,13.08,0.3,96.6,1.7,0.03,0.04,13.08,0.3,0.0,0.0,13.8,31.0,13.8,41.4,0.0,0.0
gpm1,2026-07-22,23:00,Hujan Ringan,80.0,Tinggi,7,7,1.0,6.9366,13.05,0.99,96.15,2.17,0.12,0.17,13.05,0.99,8.57,60.0,14.4,27.9,28.8,28.8,0.0,0.0
gpm1,2026-07-23,00:00,Cerah Berawan,84.0,Tinggi,7,7,1.0,6.9284,12.2,0.45,97.28,1.58,0.05,0.11,12.2,0.45,8.57,60.0,0.0,43.3,42.3,14.4,0.0,0.0
