location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm_grid_tamatue,2026-07-11,15:00,Berawan,87.0,Tinggi,9,9,1.0,9.13,25.47,0.85,55.63,8.19,0.0,0.0,25.47,0.85,0.0,0.0,9.3,35.6,55.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-11,18:00,Berawan,89.8,Tinggi,9,9,1.0,9.13,21.1,2.08,72.13,6.78,0.0,0.0,21.1,2.08,0.0,0.0,9.3,22.5,68.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-12,06:00,Cerah,82.6,Tinggi,9,9,1.0,9.0806,15.57,1.58,90.85,4.33,0.0,0.0,15.57,1.58,0.0,0.0,38.2,31.7,30.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-12,09:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,9.0806,21.25,0.29,67.78,7.31,0.0,0.0,21.25,0.29,0.0,0.0,10.5,70.5,19.1,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-12,12:00,Berawan,87.7,Tinggi,9,9,1.0,9.0806,24.9,1.0,55.15,6.91,0.0,0.0,24.9,1.0,0.0,0.0,21.8,19.8,58.4,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-12,15:00,Berawan,92.7,Tinggi,9,9,1.0,9.0806,25.4,0.7,56.7,6.45,0.0,0.0,25.4,0.7,0.0,0.0,0.0,22.3,77.7,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-12,18:00,Berawan,90.0,Tinggi,9,9,1.0,9.0806,21.53,1.78,73.44,1.07,0.0,0.0,21.53,1.78,0.0,0.0,0.0,32.8,67.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-13,06:00,Berawan,95.7,Tinggi,9,9,1.0,9.098,16.85,1.24,90.02,2.72,0.0,0.0,16.85,1.24,0.0,0.0,0.0,10.8,89.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-13,09:00,Berawan,92.7,Tinggi,9,9,1.0,9.098,21.54,0.84,72.82,8.33,0.0,0.0,21.54,0.84,0.0,0.0,0.0,21.8,78.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-13,12:00,Berawan,91.9,Tinggi,9,9,1.0,9.098,24.78,1.07,61.57,8.49,0.08,0.19,24.79,1.09,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0
gpm_grid_tamatue,2026-07-13,15:00,Berawan,89.5,Tinggi,9,9,1.0,9.098,24.14,1.28,66.23,6.72,0.2,0.31,24.14,1.28,0.0,0.0,0.0,0.0,66.6,33.4,0.0,0.0
gpm_grid_tamatue,2026-07-13,18:00,Berawan,89.7,Tinggi,9,9,1.0,9.098,20.86,1.42,84.68,5.62,0.05,0.07,20.86,1.42,0.0,0.0,0.0,10.8,66.6,22.5,0.0,0.0
