jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,26.47,+/-1.44,44.6,+/-8.45,0.0,+/-0.0,26.52,+/-1.46,56.8,28.8,14.4,0.0,0.0,0.0,1.44,8.45,0.0,1.46,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,26.82,+/-1.16,48.73,+/-13.84,0.03,+/-0.05,26.88,+/-1.17,28.8,28.8,0.0,42.3,0.0,0.0,1.16,13.84,0.05,1.17,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.4,Tinggi,26.6,+/-1.04,51.0,+/-14.28,0.02,+/-0.04,26.68,+/-1.07,41.4,13.8,13.8,31.0,0.0,0.0,1.04,14.28,0.04,1.07,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,78.8,Sedang,24.89,+/-2.23,53.92,+/-12.06,0.02,+/-0.04,24.91,+/-2.26,28.8,28.8,14.4,27.9,0.0,0.0,2.23,12.06,0.04,2.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.4,Sedang,24.23,+/-1.14,58.17,+/-8.33,0.12,+/-0.22,24.23,+/-1.14,27.9,14.4,28.8,28.8,0.0,0.0,1.14,8.33,0.22,1.14,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.7,Tinggi,21.7,+/-2.04,71.44,+/-12.76,0.12,+/-0.22,21.7,+/-2.04,44.8,0.0,27.6,27.6,0.0,0.0,2.04,12.76,0.22,2.04,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.2,Tinggi,19.92,+/-1.72,80.47,+/-12.39,0.12,+/-0.22,19.92,+/-1.72,42.3,0.0,28.8,28.8,0.0,0.0,1.72,12.39,0.22,1.72,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,18.11,+/-1.47,89.46,+/-8.46,0.0,+/-0.0,18.11,+/-1.47,42.3,43.2,14.4,0.0,0.0,0.0,1.47,8.46,0.0,1.47,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,17.5,+/-1.14,89.69,+/-7.69,0.0,+/-0.0,17.5,+/-1.14,31.0,41.4,27.6,0.0,0.0,0.0,1.14,7.69,0.0,1.14,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.4,Tinggi,17.01,+/-0.51,91.56,+/-4.94,0.0,+/-0.0,17.01,+/-0.51,13.5,57.7,28.8,0.0,0.0,0.0,0.51,4.94,0.0,0.51,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,16.7,+/-0.34,91.95,+/-4.82,0.0,+/-0.0,16.7,+/-0.34,25.2,44.9,29.9,0.0,0.0,0.0,0.34,4.82,0.0,0.34,7,1.0,17.14,120.0
