jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,22.44,+/-1.57,80.41,+/-8.58,0.03,+/-0.05,22.44,+/-1.57,0.0,27.9,43.2,28.8,0.0,0.0,1.57,8.58,0.05,1.57,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,23.32,+/-1.82,76.1,+/-10.17,0.27,+/-0.51,23.32,+/-1.82,0.0,17.2,55.2,27.6,0.0,0.0,1.82,10.17,0.51,1.82,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,23.93,+/-2.14,73.63,+/-12.37,0.08,+/-0.12,23.93,+/-2.14,0.0,13.5,43.2,43.2,0.0,0.0,2.14,12.37,0.12,2.14,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.0,Tinggi,23.6,+/-2.47,77.04,+/-13.23,0.2,+/-0.18,23.7,+/-2.61,0.0,0.0,28.8,71.2,0.0,0.0,2.47,13.23,0.18,2.61,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.2,Tinggi,22.8,+/-1.97,85.44,+/-7.39,0.87,+/-0.67,22.8,+/-1.97,0.0,0.0,13.8,86.2,0.0,0.0,1.97,7.39,0.67,1.97,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.6,Tinggi,22.83,+/-1.53,89.27,+/-0.82,1.35,+/-0.75,22.83,+/-1.53,0.0,0.0,0.0,85.6,0.0,14.4,1.53,0.82,0.75,1.53,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,22.44,+/-1.37,89.75,+/-0.44,1.57,+/-1.15,22.44,+/-1.37,13.5,0.0,0.0,72.1,0.0,14.4,1.37,0.44,1.15,1.37,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.4,Tinggi,21.66,+/-1.27,89.17,+/-3.3,0.68,+/-0.11,21.66,+/-1.27,17.2,0.0,0.0,82.8,0.0,0.0,1.27,3.3,0.11,1.27,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,21.01,+/-1.14,93.71,+/-1.67,0.94,+/-0.48,21.01,+/-1.14,13.5,0.0,0.0,72.1,14.4,0.0,1.14,1.67,0.48,1.14,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,19.92,+/-1.49,96.19,+/-1.2,0.57,+/-0.13,19.92,+/-1.49,13.5,0.0,0.0,57.7,28.8,0.0,1.49,1.2,0.13,1.49,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,19.45,+/-1.53,95.24,+/-2.1,0.03,+/-0.04,19.45,+/-1.53,17.2,13.8,27.6,27.6,13.8,0.0,1.53,2.1,0.04,1.53,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.4,Tinggi,19.11,+/-1.5,95.59,+/-1.4,2.03,+/-4.24,19.11,+/-1.5,13.5,14.4,43.2,14.4,0.0,14.4,1.5,1.4,4.24,1.5,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,18.76,+/-1.46,95.6,+/-2.43,0.05,+/-0.09,18.76,+/-1.46,13.5,0.0,43.2,28.8,14.4,0.0,1.46,2.43,0.09,1.46,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,18.06,+/-0.77,95.59,+/-2.59,0.03,+/-0.04,18.06,+/-0.77,17.2,0.0,41.4,27.6,13.8,0.0,0.77,2.59,0.04,0.77,7,1.0,0.0,0.0
