jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,22.63,+/-0.92,74.25,+/-3.53,0.0,+/-0.0,22.63,+/-0.92,27.8,0.0,72.2,0.0,0.0,0.0,0.92,3.53,0.0,0.92,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,22.88,+/-1.94,72.17,+/-4.74,0.25,+/-0.32,22.88,+/-1.94,0.0,0.0,43.3,56.7,0.0,0.0,1.94,4.74,0.32,1.94,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,22.86,+/-2.56,75.73,+/-10.81,0.16,+/-0.14,22.86,+/-2.56,0.0,0.0,41.5,58.5,0.0,0.0,2.56,10.81,0.14,2.56,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.9,Tinggi,23.1,+/-2.81,76.15,+/-13.09,0.18,+/-0.12,23.35,+/-3.19,0.0,0.0,28.9,71.1,0.0,0.0,2.81,13.09,0.12,3.19,7,1.0,8.57,60.0
14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.2,Tinggi,22.41,+/-2.75,81.28,+/-12.23,1.13,+/-1.08,22.41,+/-2.75,0.0,0.0,14.4,71.1,14.4,0.0,2.75,12.23,1.08,2.75,7,1.0,8.57,60.0
15:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.8,Tinggi,21.28,+/-2.1,88.22,+/-6.99,1.5,+/-1.02,21.28,+/-2.1,0.0,0.0,0.0,86.2,13.8,0.0,2.1,6.99,1.02,2.1,7,1.0,0.0,0.0
16:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,20.75,+/-1.74,93.31,+/-2.5,1.83,+/-1.09,20.75,+/-1.74,0.0,0.0,0.0,56.7,43.3,0.0,1.74,2.5,1.09,1.74,7,1.0,8.57,60.0
17:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,20.13,+/-1.92,95.13,+/-2.67,0.72,+/-0.88,20.13,+/-1.92,0.0,0.0,27.8,57.8,14.4,0.0,1.92,2.67,0.88,1.92,7,1.0,8.57,60.0
18:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,19.49,+/-1.84,97.04,+/-0.65,0.28,+/-0.31,19.49,+/-1.84,0.0,0.0,30.9,41.5,27.7,0.0,1.84,0.65,0.31,1.84,7,1.0,0.0,0.0
19:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,19.09,+/-1.65,96.31,+/-1.6,0.15,+/-0.09,19.09,+/-1.65,0.0,0.0,27.8,72.2,0.0,0.0,1.65,1.6,0.09,1.65,7,1.0,8.57,60.0
20:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,18.78,+/-1.51,95.7,+/-2.44,0.1,+/-0.15,18.78,+/-1.51,0.0,0.0,71.1,28.9,0.0,0.0,1.51,2.44,0.15,1.51,7,1.0,8.57,60.0
21:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,18.47,+/-1.37,95.89,+/-2.08,0.03,+/-0.07,18.47,+/-1.37,0.0,0.0,86.2,13.8,0.0,0.0,1.37,2.08,0.07,1.37,7,1.0,0.0,0.0
22:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,18.39,+/-1.32,95.41,+/-2.06,0.0,+/-0.0,18.39,+/-1.32,0.0,0.0,100.0,0.0,0.0,0.0,1.32,2.06,0.0,1.32,7,1.0,8.57,60.0
23:00,7,6.6778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,18.33,+/-1.29,95.05,+/-2.25,0.0,+/-0.0,18.33,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.29,2.25,0.0,1.29,7,1.0,17.14,120.0
