jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,24.33,+/-1.15,58.96,+/-8.63,0.0,+/-0.0,24.33,+/-1.15,27.9,57.7,14.4,0.0,0.0,0.0,1.15,8.63,0.0,1.15,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,25.76,+/-1.25,53.52,+/-8.66,0.0,+/-0.0,25.85,+/-1.33,42.3,43.2,14.4,0.0,0.0,0.0,1.25,8.66,0.0,1.33,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,26.48,+/-1.56,53.72,+/-6.31,0.0,+/-0.0,26.65,+/-1.67,31.0,13.8,55.2,0.0,0.0,0.0,1.56,6.31,0.0,1.67,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,27.42,+/-1.16,50.64,+/-7.75,0.0,+/-0.0,27.13,+/-1.74,27.9,28.8,43.2,0.0,0.0,0.0,1.16,7.75,0.0,1.74,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,26.39,+/-1.91,56.06,+/-9.57,0.06,+/-0.08,26.63,+/-2.18,0.0,13.5,43.2,28.8,14.4,0.0,1.91,9.57,0.08,2.18,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,25.33,+/-2.33,63.21,+/-12.68,0.06,+/-0.08,25.61,+/-2.66,0.0,17.2,41.4,27.6,13.8,0.0,2.33,12.68,0.08,2.66,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.0,Tinggi,24.12,+/-2.27,70.91,+/-14.23,0.22,+/-0.3,24.4,+/-2.65,0.0,13.5,43.2,28.8,14.4,0.0,2.27,14.23,0.3,2.65,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.5,Sedang,22.23,+/-2.41,83.35,+/-12.6,0.16,+/-0.23,22.23,+/-2.41,13.5,14.4,28.8,28.8,14.4,0.0,2.41,12.6,0.23,2.41,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,21.35,+/-1.87,91.36,+/-3.95,0.1,+/-0.13,21.35,+/-1.87,17.2,0.0,41.4,41.4,0.0,0.0,1.87,3.95,0.13,1.87,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,20.51,+/-1.55,94.19,+/-1.77,0.03,+/-0.07,20.51,+/-1.55,27.9,0.0,57.7,14.4,0.0,0.0,1.55,1.77,0.07,1.55,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.7,Sedang,19.35,+/-1.87,95.65,+/-1.7,0.03,+/-0.05,19.35,+/-1.87,27.9,14.4,28.8,28.8,0.0,0.0,1.87,1.7,0.05,1.87,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,18.72,+/-1.75,95.07,+/-4.08,0.03,+/-0.05,18.72,+/-1.75,31.0,0.0,41.4,27.6,0.0,0.0,1.75,4.08,0.05,1.75,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,18.36,+/-1.56,96.14,+/-2.43,0.02,+/-0.04,18.36,+/-1.56,27.9,14.4,43.2,14.4,0.0,0.0,1.56,2.43,0.04,1.56,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,18.11,+/-1.31,97.0,+/-1.34,0.0,+/-0.0,18.11,+/-1.31,25.2,15.0,59.8,0.0,0.0,0.0,1.31,1.34,0.0,1.31,7,1.0,17.14,120.0
