jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,23.13,+/-0.98,69.67,+/-10.39,0.08,+/-0.19,23.13,+/-0.98,0.0,33.3,50.0,16.7,0.0,0.0,0.98,10.39,0.19,0.98,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,24.2,+/-0.19,64.5,+/-11.72,0.22,+/-0.44,24.2,+/-0.19,0.0,16.7,50.0,33.3,0.0,0.0,0.19,11.72,0.44,0.19,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,24.74,+/-2.07,62.89,+/-14.05,0.2,+/-0.45,24.74,+/-2.07,10.3,15.0,59.8,15.0,0.0,0.0,2.07,14.05,0.45,2.07,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,24.65,+/-2.36,70.25,+/-9.62,0.03,+/-0.04,24.65,+/-2.36,10.3,15.0,29.9,44.9,0.0,0.0,2.36,9.62,0.04,2.36,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,23.95,+/-2.06,74.33,+/-9.95,0.53,+/-0.42,23.95,+/-2.06,13.5,0.0,14.4,72.1,0.0,0.0,2.06,9.95,0.42,2.06,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,23.01,+/-1.67,79.69,+/-9.77,0.72,+/-0.5,23.01,+/-1.67,17.2,0.0,13.8,55.2,0.0,13.8,1.67,9.77,0.5,1.67,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,21.97,+/-1.62,86.97,+/-9.35,0.9,+/-0.59,21.97,+/-1.62,13.5,0.0,0.0,72.1,0.0,14.4,1.62,9.35,0.59,1.62,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,20.83,+/-1.78,95.17,+/-2.69,1.16,+/-0.94,20.83,+/-1.78,0.0,13.5,0.0,57.7,14.4,14.4,1.78,2.69,0.94,1.78,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.8,Tinggi,19.33,+/-0.76,96.28,+/-1.48,0.5,+/-0.27,19.33,+/-0.76,0.0,17.2,0.0,55.2,13.8,13.8,0.76,1.48,0.27,0.76,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,19.82,+/-1.42,94.71,+/-5.95,1.48,+/-1.83,19.82,+/-1.42,0.0,13.5,14.4,43.2,14.4,14.4,1.42,5.95,1.83,1.42,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.1,Tinggi,19.29,+/-1.48,96.85,+/-1.77,1.46,+/-1.58,19.29,+/-1.48,0.0,0.0,42.3,28.8,14.4,14.4,1.48,1.77,1.58,1.48,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,19.01,+/-1.38,96.24,+/-1.89,2.25,+/-2.55,19.01,+/-1.38,0.0,0.0,44.8,27.6,27.6,0.0,1.38,1.89,2.55,1.38,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,18.52,+/-0.77,96.59,+/-1.76,1.75,+/-1.74,18.52,+/-0.77,0.0,0.0,42.3,28.8,28.8,0.0,0.77,1.76,1.74,0.77,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,18.28,+/-0.6,96.5,+/-1.77,0.24,+/-0.35,18.28,+/-0.6,0.0,0.0,55.1,29.9,15.0,0.0,0.6,1.77,0.35,0.6,7,1.0,17.14,120.0
