period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-29 21:00:00+07:00,2026-07-30 00:00:00+07:00,1.1195161783530334,0.0,0.0,3.3585485350591,4.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-30 00:00:00+07:00,2026-07-30 03:00:00+07:00,0.15031661240959632,0.0,0.0,0.45094983722878895,0.8999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-30 03:00:00+07:00,2026-07-30 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-30 06:00:00+07:00,2026-07-30 09:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-30 09:00:00+07:00,2026-07-30 12:00:00+07:00,1.1431088883244855,0.9023745930719723,0.0,2.526952071901484,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-30 12:00:00+07:00,2026-07-30 15:00:00+07:00,5.521284323556679,5.163852970670036,3.05,8.35,7.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-30 15:00:00+07:00,2026-07-30 18:00:00+07:00,8.57728334110046,5.866078798486054,5.207123779215918,14.658647445599412,12.385752441568167,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-30 18:00:00+07:00,2026-07-30 21:00:00+07:00,6.315937110519804,4.6104482095166786,3.040428107852226,11.296935014190506,9.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-30 21:00:00+07:00,2026-07-31 00:00:00+07:00,3.5352555529617056,2.25,0.09999999999999999,8.255766658885117,9.382902929881798,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-31 00:00:00+07:00,2026-07-31 03:00:00+07:00,0.9658033109349673,0.3499999999999999,0.0,2.547409932804902,3.9938700283810147,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-31 03:00:00+07:00,2026-07-31 06:00:00+07:00,0.17537520308274082,0.09999999999999999,0.0,0.4261256092482225,0.551301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-31 06:00:00+07:00,2026-07-31 09:00:00+07:00,0.02056657868956382,0.0,0.0,0.06169973606869146,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-31 09:00:00+07:00,2026-07-31 12:00:00+07:00,0.5202910911384767,0.35,0.08782534531691404,1.123047928098516,1.1704451655632035,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-31 12:00:00+07:00,2026-07-31 15:00:00+07:00,5.430621853011874,5.502602762535312,2.8018996744575784,7.9873631220427335,8.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 15:00:00+07:00,2026-07-31 18:00:00+07:00,3.431919002499459,2.6566302809138076,1.33912672658457,6.299999999999999,6.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
