jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.3,Tinggi,24.27,+/-0.97,53.48,+/-5.98,0.0,+/-0.0,24.27,+/-0.97,70.1,15.0,15.0,0.0,0.0,0.0,0.97,5.98,0.0,0.97,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.1,Tinggi,25.56,+/-1.23,46.76,+/-9.21,0.0,+/-0.0,25.62,+/-1.32,71.2,28.8,0.0,0.0,0.0,0.0,1.23,9.21,0.0,1.32,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.6,Tinggi,26.17,+/-1.39,49.96,+/-6.35,0.0,+/-0.0,26.25,+/-1.52,72.4,13.8,13.8,0.0,0.0,0.0,1.39,6.35,0.0,1.52,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.5,Tinggi,26.48,+/-1.45,48.64,+/-7.74,0.0,+/-0.0,26.69,+/-1.71,56.8,28.8,14.4,0.0,0.0,0.0,1.45,7.74,0.0,1.71,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.1,Sedang,26.52,+/-1.34,54.78,+/-12.2,0.05,+/-0.11,26.83,+/-1.76,28.8,28.8,14.4,27.9,0.0,0.0,1.34,12.2,0.11,1.76,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.8,Tinggi,24.83,+/-2.47,59.55,+/-11.07,0.03,+/-0.07,25.07,+/-2.76,0.0,69.0,0.0,31.0,0.0,0.0,2.47,11.07,0.07,2.76,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,23.98,+/-2.05,65.59,+/-10.17,0.03,+/-0.05,23.98,+/-2.05,0.0,43.2,14.4,42.3,0.0,0.0,2.05,10.17,0.05,2.05,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,22.74,+/-2.22,73.26,+/-9.65,0.04,+/-0.05,22.74,+/-2.22,13.5,43.2,0.0,43.2,0.0,0.0,2.22,9.65,0.05,2.22,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,21.2,+/-1.93,82.62,+/-6.33,0.08,+/-0.11,21.2,+/-1.93,17.2,13.8,27.6,41.4,0.0,0.0,1.93,6.33,0.11,1.93,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,19.83,+/-1.6,90.13,+/-5.1,0.08,+/-0.12,19.83,+/-1.6,13.5,14.4,28.8,43.2,0.0,0.0,1.6,5.1,0.12,1.6,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,18.75,+/-1.67,92.86,+/-3.92,0.03,+/-0.07,18.75,+/-1.67,13.5,43.2,28.8,14.4,0.0,0.0,1.67,3.92,0.07,1.67,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.5,Tinggi,17.71,+/-1.15,92.45,+/-4.81,0.0,+/-0.0,17.71,+/-1.15,31.0,55.2,13.8,0.0,0.0,0.0,1.15,4.81,0.0,1.15,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,17.77,+/-1.48,90.84,+/-7.64,0.0,+/-0.0,17.77,+/-1.48,27.9,43.2,28.8,0.0,0.0,0.0,1.48,7.64,0.0,1.48,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,17.53,+/-1.57,89.11,+/-8.25,0.0,+/-0.0,17.53,+/-1.57,10.3,44.9,44.9,0.0,0.0,0.0,1.57,8.25,0.0,1.57,7,1.0,17.14,120.0
