jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,22.78,+/-1.2,71.15,+/-9.91,0.03,+/-0.07,22.78,+/-1.2,0.0,28.8,56.8,14.4,0.0,0.0,1.2,9.91,0.07,1.2,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,23.66,+/-1.17,67.08,+/-7.61,0.0,+/-0.0,23.66,+/-1.17,0.0,13.8,86.2,0.0,0.0,0.0,1.17,7.61,0.0,1.17,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,24.53,+/-1.2,62.48,+/-6.85,0.02,+/-0.04,24.78,+/-1.71,0.0,0.0,85.6,14.4,0.0,0.0,1.2,6.85,0.04,1.71,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,24.81,+/-1.38,64.32,+/-7.4,0.03,+/-0.07,25.13,+/-2.05,0.0,13.5,72.1,14.4,0.0,0.0,1.38,7.4,0.07,2.05,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,24.08,+/-1.38,70.48,+/-9.39,0.42,+/-0.24,24.08,+/-1.38,0.0,17.2,13.8,69.0,0.0,0.0,1.38,9.39,0.24,1.38,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,23.18,+/-1.06,78.31,+/-10.4,0.48,+/-0.26,23.18,+/-1.06,0.0,13.5,14.4,72.1,0.0,0.0,1.06,10.4,0.26,1.06,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,21.83,+/-1.17,86.32,+/-6.06,0.5,+/-0.28,21.83,+/-1.17,0.0,0.0,27.9,57.7,14.4,0.0,1.17,6.06,0.28,1.17,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.9,Tinggi,21.35,+/-0.11,90.17,+/-5.79,0.33,+/-0.08,21.35,+/-0.11,0.0,0.0,31.0,55.2,13.8,0.0,0.11,5.79,0.08,0.11,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.3,Tinggi,20.22,+/-0.15,94.1,+/-5.15,0.8,+/-0.63,20.22,+/-0.15,0.0,0.0,13.5,86.5,0.0,0.0,0.15,5.15,0.63,0.15,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.7,Tinggi,18.99,+/-0.58,98.01,+/-1.31,0.45,+/-0.22,18.99,+/-0.58,0.0,0.0,13.5,86.5,0.0,0.0,0.58,1.31,0.22,0.58,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.7,Tinggi,18.67,+/-0.5,98.93,+/-1.34,0.07,+/-0.15,18.67,+/-0.5,0.0,0.0,86.2,13.8,0.0,0.0,0.5,1.34,0.15,0.5,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,18.39,+/-0.27,98.73,+/-1.02,0.02,+/-0.04,18.39,+/-0.27,0.0,0.0,85.6,14.4,0.0,0.0,0.27,1.02,0.04,0.27,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,18.2,+/-0.18,99.0,+/-0.54,0.0,+/-0.0,18.2,+/-0.18,0.0,0.0,100.0,0.0,0.0,0.0,0.18,0.54,0.0,0.18,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.8,Tinggi,17.72,+/-0.56,98.59,+/-1.16,0.02,+/-0.04,17.72,+/-0.56,0.0,0.0,86.2,13.8,0.0,0.0,0.56,1.16,0.04,0.56,7,1.0,0.0,0.0
