jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.1,Tinggi,26.58,+/-0.25,67.77,+/-7.14,0.03,+/-0.07,27.03,+/-2.4,27.9,28.8,28.8,14.4,0.0,0.0,0.25,7.14,0.07,2.4,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,28.05,+/-0.98,60.56,+/-4.41,0.25,+/-0.56,29.1,+/-0.45,13.5,43.2,28.8,14.4,0.0,0.0,0.98,4.41,0.56,0.45,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,29.26,+/-0.43,54.62,+/-1.91,0.25,+/-0.56,30.66,+/-0.71,17.2,27.6,41.4,13.8,0.0,0.0,0.43,1.91,0.56,0.71,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,29.23,+/-0.76,56.52,+/-5.02,0.25,+/-0.56,29.01,+/-2.67,13.5,28.8,43.2,14.4,0.0,0.0,0.76,5.02,0.56,2.67,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.1,Tinggi,29.31,+/-0.53,54.8,+/-1.95,0.27,+/-0.41,30.56,+/-1.0,13.5,28.8,28.8,28.8,0.0,0.0,0.53,1.95,0.41,1.0,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.2,Tinggi,29.07,+/-0.91,55.32,+/-6.61,0.27,+/-0.41,29.65,+/-2.3,31.0,27.6,13.8,27.6,0.0,0.0,0.91,6.61,0.41,2.3,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.2,Tinggi,27.49,+/-1.86,64.37,+/-13.35,0.27,+/-0.41,28.46,+/-2.55,13.5,43.2,14.4,28.8,0.0,0.0,1.86,13.35,0.41,2.55,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.9,Tinggi,26.12,+/-1.52,73.02,+/-12.96,0.02,+/-0.04,26.82,+/-2.26,13.5,72.1,0.0,14.4,0.0,0.0,1.52,12.96,0.04,2.26,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,24.69,+/-1.82,80.79,+/-10.1,0.08,+/-0.15,24.95,+/-2.25,17.2,55.2,0.0,27.6,0.0,0.0,1.82,10.1,0.15,2.25,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,23.78,+/-2.05,84.98,+/-9.31,0.12,+/-0.22,23.78,+/-2.05,13.5,57.7,0.0,28.8,0.0,0.0,2.05,9.31,0.22,2.05,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.9,Tinggi,22.96,+/-1.77,87.54,+/-8.2,0.0,+/-0.0,22.96,+/-1.77,14.4,71.2,14.4,0.0,0.0,0.0,1.77,8.2,0.0,1.77,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,94.8,Tinggi,22.57,+/-1.65,88.38,+/-7.21,0.0,+/-0.0,22.57,+/-1.65,13.8,86.2,0.0,0.0,0.0,0.0,1.65,7.21,0.0,1.65,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.1,Tinggi,22.04,+/-1.62,89.41,+/-6.64,0.0,+/-0.0,22.04,+/-1.62,28.8,71.2,0.0,0.0,0.0,0.0,1.62,6.64,0.0,1.62,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.4,Tinggi,21.5,+/-1.56,93.11,+/-4.08,0.0,+/-0.0,21.5,+/-1.56,29.9,55.1,15.0,0.0,0.0,0.0,1.56,4.08,0.0,1.56,7,1.0,17.14,120.0
