jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,27.25,+/-1.4,62.66,+/-6.79,0.0,+/-0.0,28.05,+/-2.11,27.6,55.2,0.0,17.2,0.0,0.0,1.4,6.79,0.0,2.11,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,28.28,+/-1.83,58.12,+/-10.61,0.1,+/-0.22,29.03,+/-2.13,28.8,43.2,0.0,27.9,0.0,0.0,1.83,10.61,0.22,2.13,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.9,Tinggi,29.03,+/-2.35,56.49,+/-15.42,0.1,+/-0.22,30.04,+/-2.53,28.8,43.2,0.0,14.4,0.0,13.5,2.35,15.42,0.22,2.53,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.7,Tinggi,29.46,+/-2.74,48.4,+/-10.86,0.1,+/-0.22,31.41,+/-1.3,41.4,27.6,0.0,13.8,0.0,17.2,2.74,10.86,0.22,1.3,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.2,Sedang,29.74,+/-2.83,45.79,+/-10.58,0.25,+/-0.52,30.43,+/-2.96,28.8,28.8,0.0,28.8,0.0,13.5,2.83,10.58,0.52,2.96,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.4,Sedang,29.62,+/-2.54,45.98,+/-9.91,0.25,+/-0.52,31.27,+/-1.06,28.8,28.8,0.0,28.8,0.0,13.5,2.54,9.91,0.52,1.06,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.7,Tinggi,29.74,+/-1.21,55.72,+/-17.11,0.25,+/-0.52,30.76,+/-0.98,41.4,13.8,0.0,27.6,0.0,17.2,1.21,17.11,0.52,0.98,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.1,Tinggi,27.76,+/-2.05,61.12,+/-15.69,0.05,+/-0.11,28.51,+/-2.49,43.2,28.8,0.0,14.4,0.0,13.5,2.05,15.69,0.11,2.49,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.3,Tinggi,24.38,+/-1.0,73.49,+/-14.1,0.05,+/-0.11,24.38,+/-1.0,85.6,0.0,0.0,14.4,0.0,0.0,1.0,14.1,0.11,1.0,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.9,Tinggi,22.63,+/-1.4,85.2,+/-6.81,0.05,+/-0.11,22.63,+/-1.4,86.2,0.0,0.0,13.8,0.0,0.0,1.4,6.81,0.11,1.4,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.5,Tinggi,21.38,+/-0.24,85.75,+/-9.89,0.0,+/-0.0,21.38,+/-0.24,71.2,14.4,14.4,0.0,0.0,0.0,0.24,9.89,0.0,0.24,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.8,Tinggi,20.87,+/-0.6,89.99,+/-8.47,0.0,+/-0.0,20.87,+/-0.6,56.8,28.8,14.4,0.0,0.0,0.0,0.6,8.47,0.0,0.6,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.9,Tinggi,20.5,+/-0.85,91.55,+/-6.58,0.0,+/-0.0,20.5,+/-0.85,44.8,27.6,27.6,0.0,0.0,0.0,0.85,6.58,0.0,0.85,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,19.62,+/-0.41,91.43,+/-6.14,0.0,+/-0.0,19.62,+/-0.41,42.3,43.2,14.4,0.0,0.0,0.0,0.41,6.14,0.0,0.41,7,1.0,8.57,60.0
